Mapping parameters for Carangoides equula (Whitefin trevally)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,35,-60,15,-150

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,100,110,150,200
Temperature (°C),1,17.47,22.42,28.52,32.72
Salinity (psu),1,33.38000000000001,34,39.5,40
Primary Production,1,0,360,1190,2409
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,19,251,448.5
 

Map data (HSPEC) for predicted occurrences (n = 3834): 
Carangoides,equula,-24.25,152.25,3215:142:1,0.30,1,1,1,0.3,1,1
Carangoides,equula,-20.75,158.75,3215:208:4,0.25,1,1,1,0.24722222222222,1,1
Carangoides,equula,-25.25,153.25,3215:353:1,0.20,0.2,1,1,1,1,1
Carangoides,equula,-25.75,159.75,3215:459:4,0.28,0.44,1,1,0.64722222222222,1,1
Carangoides,equula,-33.75,23.75,3302:133:4,0.29,1,0.52525252525253,1,0.55619360131255,1,1
Carangoides,equula,-34.25,22.25,3302:142:1,0.21,1,0.37979797979798,1,0.56357670221493,1,1
Carangoides,equula,-34.25,22.75,3302:142:2,0.22,1,0.37979797979798,1,0.56849876948318,1,1
Carangoides,equula,-34.75,22.25,3302:142:3,0.31,1,0.37979797979798,1,0.8228055783429,1,1
Carangoides,equula,-34.75,22.75,3302:142:4,0.34,1,0.37979797979798,1,0.8974569319114,1,1
Carangoides,equula,-34.25,23.25,3302:143:1,0.29,1,0.53333333333333,1,0.54963084495488,1,1
Carangoides,equula,-34.25,23.75,3302:143:2,0.38,1,0.53333333333333,1,0.71452009844135,1,1
Carangoides,equula,-35.25,20.25,3302:350:1,0.23,1,0.22626262626263,1,1,1,1
Carangoides,equula,-35.25,20.75,3302:350:2,0.23,1,0.22626262626263,1,1,1,1
Carangoides,equula,-35.75,20.75,3302:350:4,0.23,1,0.22626262626263,1,1,1,1
Carangoides,equula,-35.25,21.25,3302:351:1,0.34,1,0.34343434343434,1,1,1,1
Carangoides,equula,-35.25,21.75,3302:351:2,0.32,1,0.34343434343434,1,0.93191140278917,1,1
Carangoides,equula,-35.75,21.25,3302:351:3,0.34,1,0.34343434343434,1,1,1,1
Carangoides,equula,-35.75,21.75,3302:351:4,0.34,1,0.34343434343434,1,1,1,1
Carangoides,equula,-36.25,20.75,3302:360:2,0.31,1,0.4040404040404,1,0.76111111111111,1,1
Carangoides,equula,-36.75,21.25,3302:361:3,0.25,0.52,0.48888888888889,1,1,1,1
Carangoides,equula,-36.75,21.75,3302:361:4,0.34,0.7,0.48888888888889,1,1,1,1
Carangoides,equula,-34.25,114.75,3311:144:2,0.34,1,0.34343434343434,1,1,1,1
Carangoides,equula,-34.75,114.75,3311:144:4,0.34,1,0.34343434343434,1,1,1,1
Carangoides,equula,-34.25,115.25,3311:245:1,0.37,1,0.36969696969697,1,1,1,1
Carangoides,equula,-34.25,115.75,3311:245:2,0.37,1,0.36969696969697,1,1,1,1
Carangoides,equula,-34.75,115.25,3311:245:3,0.37,1,0.36969696969697,1,1,1,1
Carangoides,equula,-34.75,115.75,3311:245:4,0.37,1,0.36969696969697,1,1,1,1
Carangoides,equula,-34.75,116.25,3311:246:3,0.25,1,0.25252525252525,1,1,1,1
Carangoides,equula,-32.75,137.75,3313:227:4,0.20,1,0.2020202020202,1,1,1,1
Carangoides,equula,-36.25,150.25,3315:360:1,0.33,1,0.32727272727273,1,1,1,1
Carangoides,equula,-36.75,150.25,3315:360:3,0.33,1,0.32727272727273,1,1,1,1
Carangoides,equula,-32.25,168.25,3316:228:1,0.38,1,0.3959595959596,1,0.96944444444444,1,1
Carangoides,equula,-33.75,171.75,3317:131:4,0.23,1,0.23232323232323,1,1,1,1
Carangoides,equula,-33.75,172.25,3317:132:3,0.27,1,0.27272727272727,1,1,1,1
Carangoides,equula,-33.75,172.75,3317:132:4,0.27,1,0.27272727272727,1,1,1,1
Carangoides,equula,-34.25,173.25,3317:143:1,0.20,1,0.2,1,1,1,1
Carangoides,equula,-34.75,173.25,3317:143:3,0.20,1,0.2,1,1,1,1
Carangoides,equula,-34.75,173.75,3317:143:4,0.20,1,0.2,1,1,1,1
Carangoides,equula,-34.75,174.25,3317:144:3,0.22,1,0.22020202020202,1,1,1,1
Carangoides,equula,-19.25,-169.75,5116:499:2,0.39,1,1,1,0.39166666666667,1,1
Carangoides,equula,-14.75,-170.75,5117:140:4,0.24,0.48,1,1,0.5,1,1
Carangoides,equula,-28.75,-177.75,5217:487:4,0.34,0.56,0.80606060606061,1,0.75277777777778,1,1
Carangoides,equula,-28.25,-179.25,5217:489:1,0.31,0.54,0.82020202020202,1,0.71111111111111,1,1
Carangoides,equula,-31.25,-178.75,5317:218:2,0.38,1,0.44646464646465,1,0.85555555555556,1,1
Carangoides,equula,25.75,-170.25,7217:350:3,0.29,0.46,1,1,0.62777777777778,1,1
Carangoides,equula,25.75,-172.25,7217:352:3,0.36,0.6,1,1,0.60555555555556,1,1
Carangoides,equula,4.75,48.75,1004:248:4,0.44,0.44,1,1,1,1,1
Carangoides,equula,8.25,76.75,1007:486:2,0.48,1,1,1,0.47990155865463,1,1
Carangoides,equula,8.75,76.25,1007:486:3,0.57,1,1,1,0.56931911402789,1,1
Carangoides,equula,8.25,77.75,1007:487:2,0.43,1,1,1,0.42575881870386,1,1
Carangoides,equula,8.75,78.25,1007:488:3,0.56,1,1,1,0.5611156685808,1,1
Carangoides,equula,9.25,76.25,1007:496:1,0.52,1,1,0.85483870967741,0.60377358490566,1,1
Carangoides,equula,7.25,81.75,1008:371:2,0.43,1,0.95714285714286,0.4516129032258,1,1,1
Carangoides,equula,7.75,81.75,1008:371:4,0.43,1,0.95714285714286,0.4516129032258,1,1,1
Carangoides,equula,7.25,82.25,1008:372:1,0.43,1,0.95952380952381,0.4516129032258,1,1,1
Carangoides,equula,8.25,81.75,1008:381:2,0.56,1,0.93809523809524,0.59677419354839,1,1,1
Carangoides,equula,4.25,95.25,1009:245:1,0.54,1,0.85238095238095,0.62903225806452,1,1,1
Carangoides,equula,4.75,95.25,1009:245:3,0.54,1,0.85238095238095,0.62903225806452,1,1,1
Carangoides,equula,4.75,95.75,1009:245:4,0.54,1,0.85238095238095,0.62903225806452,1,1,1
Carangoides,equula,3.75,118.25,1011:238:3,0.57,1,0.88095238095238,0.7258064516129,0.88597210828548,1,1
Carangoides,equula,5.75,119.25,1011:459:3,0.44,1,0.91190476190476,0.48387096774193,1,1,1
Carangoides,equula,5.75,119.75,1011:459:4,0.44,1,0.91190476190476,0.48387096774193,1,1,1
Carangoides,equula,8.75,119.75,1011:489:4,0.45,1,0.92857142857143,0.48387096774193,1,1,1
Carangoides,equula,9.25,118.75,1011:498:2,0.58,1,0.91428571428571,0.62903225806452,1,1,1
Carangoides,equula,9.75,119.25,1011:499:3,0.59,1,0.93095238095238,0.62903225806452,1,1,1
Carangoides,equula,0.25,127.75,1012:207:2,0.47,0.5,0.93333333333333,1,1,1,1
Carangoides,equula,7.25,126.75,1012:476:2,0.45,1,0.91190476190476,1,0.49444444444444,1,1
Carangoides,equula,7.75,126.75,1012:476:4,0.44,1,0.91190476190476,1,0.47777777777778,1,1
Carangoides,equula,8.25,126.75,1012:486:2,0.44,1,0.90952380952381,1,0.48888888888889,1,1
Carangoides,equula,5.25,132.25,1013:352:1,0.59,1,0.89047619047619,1,0.66666666666667,1,1
Carangoides,equula,7.25,134.75,1013:374:2,0.51,1,0.9,1,0.56388888888889,1,1
Carangoides,equula,8.25,137.25,1013:487:1,0.56,1,0.9047619047619,1,0.61666666666667,1,1
Carangoides,equula,8.25,137.75,1013:487:2,0.55,1,0.9047619047619,1,0.60555555555556,1,1
Carangoides,equula,8.75,137.25,1013:487:3,0.57,1,0.9047619047619,1,0.63333333333333,1,1
Carangoides,equula,8.75,137.75,1013:487:4,0.54,1,0.9047619047619,1,0.59444444444444,1,1
Carangoides,equula,9.25,138.25,1013:498:1,0.52,1,0.92142857142857,1,0.56388888888889,1,1
Carangoides,equula,9.75,138.25,1013:498:3,0.50,1,0.92142857142857,1,0.54166666666667,1,1
Carangoides,equula,9.75,139.75,1013:499:4,0.50,1,0.91904761904762,1,0.54444444444444,1,1
Carangoides,equula,6.75,143.25,1014:363:3,0.57,1,0.85714285714286,1,0.66944444444444,1,1
Carangoides,equula,7.25,143.75,1014:373:2,0.55,1,0.87857142857143,1,0.63055555555556,1,1
Carangoides,equula,7.25,144.25,1014:374:1,0.58,1,0.87380952380952,1,0.65833333333333,1,1
Carangoides,equula,7.25,144.75,1014:374:2,0.57,1,0.87380952380952,1,0.65277777777778,1,1
Carangoides,equula,7.75,144.75,1014:374:4,0.57,1,0.87380952380952,1,0.64722222222222,1,1
Carangoides,equula,8.25,140.25,1014:380:1,0.56,1,0.89761904761905,1,0.61944444444444,1,1
Carangoides,equula,8.25,144.75,1014:384:2,0.58,1,0.89523809523809,1,0.64444444444444,1,1
Carangoides,equula,9.75,140.75,1014:390:4,0.50,1,0.91666666666667,1,0.54444444444444,1,1
Carangoides,equula,5.75,145.25,1014:455:3,0.51,1,0.82619047619048,1,0.62222222222222,1,1
Carangoides,equula,5.75,145.75,1014:455:4,0.51,1,0.82619047619048,1,0.61666666666667,1,1
Carangoides,equula,7.75,145.75,1014:475:4,0.57,1,0.87380952380952,1,0.65277777777778,1,1
Carangoides,equula,7.75,146.25,1014:476:3,0.56,1,0.87380952380952,1,0.63611111111111,1,1
Carangoides,equula,7.25,147.25,1014:477:1,0.56,1,0.87380952380952,1,0.63888888888889,1,1
Carangoides,equula,7.75,147.75,1014:477:4,0.56,1,0.87380952380952,1,0.63888888888889,1,1
Carangoides,equula,8.25,145.25,1014:485:1,0.57,1,0.89523809523809,1,0.64166666666667,1,1
Carangoides,equula,8.25,145.75,1014:485:2,0.54,1,0.89523809523809,1,0.60833333333333,1,1
Carangoides,equula,8.25,147.25,1014:487:1,0.57,1,0.9,1,0.63333333333333,1,1
Carangoides,equula,9.25,148.25,1014:498:1,0.59,1,0.92857142857143,1,0.63888888888889,1,1
Carangoides,equula,6.75,152.75,1015:362:4,0.57,1,0.85238095238095,1,0.66388888888889,1,1
Carangoides,equula,7.25,151.25,1015:371:1,0.58,1,0.88095238095238,1,0.65555555555556,1,1
Carangoides,equula,7.25,152.25,1015:372:1,0.54,1,0.88095238095238,1,0.61388888888889,1,1
Carangoides,equula,7.25,152.75,1015:372:2,0.52,1,0.88095238095238,1,0.58888888888889,1,1
Carangoides,equula,7.75,152.25,1015:372:3,0.53,1,0.88095238095238,1,0.6,1,1
Carangoides,equula,8.25,151.75,1015:381:2,0.58,1,0.90952380952381,1,0.63333333333333,1,1
Carangoides,equula,8.75,151.25,1015:381:3,0.56,1,0.90952380952381,1,0.61944444444444,1,1
Carangoides,equula,7.25,157.75,1015:477:2,0.55,1,0.89523809523809,1,0.61666666666667,1,1
Carangoides,equula,7.25,158.25,1015:478:1,0.57,1,0.90238095238095,1,0.63055555555556,1,1
Carangoides,equula,9.75,160.75,1016:390:4,0.55,1,0.98333333333333,1,0.55555555555556,1,1
Carangoides,equula,9.75,161.25,1016:391:3,0.52,1,0.98809523809524,1,0.53055555555556,1,1
Carangoides,equula,8.75,165.75,1016:485:4,0.58,1,0.96904761904762,1,0.59722222222222,1,1
Carangoides,equula,8.75,166.25,1016:486:3,0.58,1,0.97619047619048,1,0.59444444444444,1,1
Carangoides,equula,8.25,167.25,1016:487:1,0.59,1,0.98333333333333,1,0.59722222222222,1,1
Carangoides,equula,9.75,169.25,1016:499:3,0.56,1,1,1,0.55555555555556,1,1
Carangoides,equula,9.25,170.25,1017:390:1,0.58,1,1,1,0.58333333333333,1,1
Carangoides,equula,9.75,170.25,1017:390:3,0.55,1,1,1,0.55277777777778,1,1
Carangoides,equula,12.75,43.25,1104:123:3,0.49,1,1,1,0.48974569319114,1,1
Carangoides,equula,12.75,43.75,1104:123:4,0.52,1,1,1,0.52255947497949,1,1
Carangoides,equula,13.75,41.75,1104:131:4,0.59,1,0.93571428571429,1,0.63084495488105,1,1
Carangoides,equula,13.25,42.75,1104:132:2,0.56,1,0.97142857142857,1,0.57424118129614,1,1
Carangoides,equula,13.25,43.25,1104:133:1,0.50,1,1,1,0.49876948318294,1,1
Carangoides,equula,14.25,41.25,1104:141:1,0.57,1,0.90238095238095,1,0.6357670221493,1,1
Carangoides,equula,14.75,41.25,1104:141:3,0.57,1,0.90238095238095,1,0.63002461033634,1,1
Carangoides,equula,17.75,42.25,1104:372:3,0.56,0.7,0.8047619047619,1,1,1,1
Carangoides,equula,11.75,51.25,1105:111:3,0.41,1,1,1,0.40771123872026,1,1
Carangoides,equula,14.75,50.25,1105:140:3,0.52,1,1,1,0.51845775225595,1,1
Carangoides,equula,14.75,51.25,1105:141:3,0.46,0.58,1,1,0.79245283018868,1,1
Carangoides,equula,15.25,50.75,1105:350:2,0.44,1,1,1,0.43560295324036,1,1
Carangoides,equula,15.75,52.25,1105:352:3,0.59,1,1,1,0.59310910582445,1,1
Carangoides,equula,18.75,57.75,1105:487:4,0.50,1,1,1,0.50123051681706,1,1
Carangoides,equula,12.75,74.75,1107:124:4,0.51,1,0.97380952380952,1,0.52666119770304,1,1
Carangoides,equula,13.75,74.25,1107:134:3,0.55,1,0.97857142857143,1,0.55783429040197,1,1
Carangoides,equula,14.75,73.75,1107:143:4,0.56,1,0.99047619047619,1,0.5611156685808,1,1
Carangoides,equula,14.25,74.25,1107:144:1,0.45,1,0.98095238095238,1,0.46021328958162,1,1
Carangoides,equula,15.75,73.25,1107:353:3,0.44,1,1,1,0.4397046759639,1,1
Carangoides,equula,11.25,80.25,1108:110:1,0.42,1,0.97380952380952,0.43548387096774,1,1,1
Carangoides,equula,11.75,80.25,1108:110:3,0.42,1,0.97380952380952,0.43548387096774,1,1,1
Carangoides,equula,12.25,80.25,1108:120:1,0.43,1,0.97857142857143,0.43548387096774,1,1,1
Carangoides,equula,16.25,109.25,1110:469:1,0.52,1,1,0.51612903225807,1,1,1
Carangoides,equula,16.75,109.25,1110:469:3,0.52,1,1,0.51612903225807,1,1,1
Carangoides,equula,16.75,109.75,1110:469:4,0.52,1,1,0.51612903225807,1,1,1
Carangoides,equula,17.25,109.25,1110:479:1,0.52,1,1,0.51612903225807,1,1,1
Carangoides,equula,17.25,109.75,1110:479:2,0.52,1,1,0.51612903225807,1,1,1
Carangoides,equula,17.75,109.25,1110:479:3,0.52,1,1,0.51612903225807,1,1,1
Carangoides,equula,17.75,109.75,1110:479:4,0.52,1,1,0.51612903225807,1,1,1
Carangoides,equula,10.25,119.75,1111:209:2,0.48,1,0.93571428571429,0.51612903225807,1,1,1
Carangoides,equula,15.75,111.25,1111:351:3,0.44,1,1,0.48387096774193,0.90277777777778,1,1
Carangoides,equula,16.25,111.75,1111:361:2,0.58,1,1,0.58064516129032,1,1,1
Carangoides,equula,16.75,111.75,1111:361:4,0.58,1,1,0.58064516129032,1,1,1
Carangoides,equula,16.25,112.25,1111:362:1,0.53,1,1,0.54838709677419,0.96388888888889,1,1
Carangoides,equula,16.25,112.75,1111:362:2,0.43,1,1,0.54838709677419,0.78611111111111,1,1
Carangoides,equula,16.75,112.25,1111:362:3,0.47,1,1,0.54838709677419,0.86388888888889,1,1
Carangoides,equula,16.75,112.75,1111:362:4,0.45,1,1,0.54838709677419,0.81944444444444,1,1
Carangoides,equula,16.25,114.25,1111:364:1,0.44,1,1,0.58064516129032,0.75555555555556,1,1
Carangoides,equula,10.25,120.25,1112:100:1,0.50,1,0.96666666666667,0.51612903225807,1,1,1
Carangoides,equula,11.25,120.75,1112:110:2,0.46,1,0.96904761904762,0.54838709677419,0.86111111111111,1,1
Carangoides,equula,11.75,120.25,1112:110:3,0.49,1,0.96904761904762,0.54838709677419,0.91388888888889,1,1
Carangoides,equula,11.75,120.75,1112:110:4,0.53,1,0.96904761904762,0.54838709677419,1,1,1
Carangoides,equula,12.25,120.75,1112:120:2,0.53,1,0.96666666666667,0.54838709677419,1,1,1
Carangoides,equula,13.75,124.75,1112:134:4,0.50,1,1,1,0.50277777777778,1,1
Carangoides,equula,14.25,122.25,1112:142:1,0.58,1,0.98809523809524,1,0.58333333333333,1,1
Carangoides,equula,14.25,123.75,1112:143:2,0.48,1,1,1,0.48333333333333,1,1
Carangoides,equula,10.25,125.75,1112:205:2,0.59,1,0.95,1,0.61666666666667,1,1
Carangoides,equula,10.75,125.75,1112:205:4,0.48,1,0.95,1,0.50555555555556,1,1
Carangoides,equula,10.25,126.25,1112:206:1,0.52,1,0.93809523809524,1,0.55833333333333,1,1
Carangoides,equula,10.75,126.25,1112:206:3,0.48,1,0.93809523809524,1,0.51111111111111,1,1
Carangoides,equula,11.25,125.75,1112:215:2,0.52,1,0.96428571428571,1,0.54444444444444,1,1
Carangoides,equula,11.75,125.75,1112:215:4,0.52,1,0.96428571428571,1,0.53888888888889,1,1
Carangoides,equula,12.25,125.75,1112:225:2,0.53,1,0.97857142857143,1,0.54444444444444,1,1
Carangoides,equula,15.75,124.25,1112:354:3,0.44,1,1,1,0.43611111111111,1,1
Carangoides,equula,17.25,120.25,1112:370:1,0.40,1,1,0.40322580645161,1,1,1
Carangoides,equula,17.75,120.25,1112:370:3,0.40,1,1,0.40322580645161,1,1,1
Carangoides,equula,19.75,122.25,1112:392:3,0.59,1,1,1,0.58611111111111,1,1
Carangoides,equula,10.25,139.75,1113:209:2,0.47,1,0.93571428571429,1,0.49722222222222,1,1
Carangoides,equula,13.25,144.25,1114:134:1,0.45,1,0.98333333333333,1,0.45833333333333,1,1
Carangoides,equula,13.25,144.75,1114:134:2,0.47,1,0.98333333333333,1,0.47777777777778,1,1
Carangoides,equula,13.75,144.75,1114:134:4,0.43,1,0.98333333333333,1,0.44166666666667,1,1
Carangoides,equula,14.25,145.25,1114:245:1,0.42,1,0.99761904761905,1,0.41944444444444,1,1
Carangoides,equula,14.75,145.75,1114:245:4,0.41,1,0.99761904761905,1,0.41388888888889,1,1
Carangoides,equula,15.25,145.75,1114:455:2,0.46,1,1,1,0.45833333333333,1,1
Carangoides,equula,16.25,145.75,1114:465:2,0.49,1,1,1,0.49166666666667,1,1
Carangoides,equula,16.75,145.75,1114:465:4,0.52,1,1,1,0.525,1,1
Carangoides,equula,16.25,146.25,1114:466:1,0.49,1,1,1,0.49166666666667,1,1
Carangoides,equula,17.75,145.75,1114:475:4,0.53,1,1,1,0.53333333333333,1,1
Carangoides,equula,18.25,145.75,1114:485:2,0.53,1,1,1,0.53055555555556,1,1
Carangoides,equula,18.75,145.75,1114:485:4,0.53,1,1,1,0.53333333333333,1,1
Carangoides,equula,19.75,145.25,1114:495:3,0.55,1,1,1,0.55,1,1
Carangoides,equula,17.25,152.75,1115:372:2,0.43,1,1,1,0.42777777777778,1,1
Carangoides,equula,10.25,165.75,1116:205:2,0.51,1,1,1,0.51111111111111,1,1
Carangoides,equula,10.25,166.25,1116:206:1,0.53,1,1,1,0.53055555555556,1,1
Carangoides,equula,10.25,169.25,1116:209:1,0.54,1,1,1,0.54444444444444,1,1
Carangoides,equula,10.25,169.75,1116:209:2,0.55,1,1,1,0.55277777777778,1,1
Carangoides,equula,11.25,166.25,1116:216:1,0.54,1,1,1,0.54444444444444,1,1
Carangoides,equula,11.25,167.75,1116:217:2,0.51,1,1,1,0.50833333333333,1,1
Carangoides,equula,12.25,168.75,1116:228:2,0.50,1,1,1,0.49722222222222,1,1
Carangoides,equula,14.75,168.75,1116:248:4,0.53,1,1,1,0.53333333333333,1,1
Carangoides,equula,14.75,169.25,1116:249:3,0.56,1,1,1,0.55555555555556,1,1
Carangoides,equula,19.75,160.25,1116:390:3,0.45,1,1,1,0.45,1,1
Carangoides,equula,19.25,166.75,1116:496:2,0.48,1,1,1,0.47777777777778,1,1
Carangoides,equula,10.25,170.25,1117:100:1,0.53,1,1,1,0.53333333333333,1,1
Carangoides,equula,12.25,170.25,1117:120:1,0.51,1,1,1,0.50555555555556,1,1
Carangoides,equula,24.25,35.75,1203:245:2,0.50,1,1,0.5,1,1,1
Carangoides,equula,24.25,37.25,1203:247:1,0.50,1,1,0.5,1,1,1
Carangoides,equula,24.75,37.25,1203:247:3,0.50,1,1,0.5,1,1,1
Carangoides,equula,25.25,36.75,1203:456:2,0.50,1,1,0.5,1,1,1
Carangoides,equula,25.25,37.25,1203:457:1,0.50,1,1,0.5,1,1,1
Carangoides,equula,21.25,59.75,1205:219:2,0.55,1,1,1,0.54634946677605,1,1
Carangoides,equula,22.75,59.75,1205:229:4,0.57,1,1,1,0.56685808039377,1,1
Carangoides,equula,23.75,58.25,1205:238:3,0.52,1,1,1,0.51517637407711,1,1
Carangoides,equula,21.75,68.75,1206:218:4,0.50,1,1,1,0.50041017227235,1,1
Carangoides,equula,21.25,69.25,1206:219:1,0.52,1,1,1,0.51517637407711,1,1
Carangoides,equula,21.25,69.75,1206:219:2,0.51,1,1,1,0.51025430680886,1,1
Carangoides,equula,22.25,67.25,1206:227:1,0.47,0.52,1,1,0.89663658736669,1,1
Carangoides,equula,22.25,68.75,1206:228:2,0.52,1,1,1,0.51599671862182,1,1
Carangoides,equula,22.75,68.25,1206:228:3,0.52,1,1,1,0.51681706316653,1,1
Carangoides,equula,22.75,68.75,1206:228:4,0.57,1,1,1,0.56767842493847,1,1
Carangoides,equula,23.75,67.25,1206:237:3,0.46,1,1,1,0.46431501230517,1,1
Carangoides,equula,24.25,66.25,1206:246:1,0.52,1,1,1,0.51845775225595,1,1
Carangoides,equula,25.25,66.75,1206:456:2,0.41,0.9,1,1,0.45529122231337,1,1
Carangoides,equula,21.75,72.25,1207:112:3,0.49,0.7,1,1,0.69893355209188,1,1
Carangoides,equula,24.25,118.75,1211:248:2,0.57,1,1,0.59677419354839,0.94831829368335,1,1
Carangoides,equula,24.75,119.25,1211:249:3,0.41,1,1,0.59677419354839,0.68170631665299,1,1
Carangoides,equula,24.75,119.75,1211:249:4,0.53,1,1,0.59677419354839,0.89581624282199,1,1
Carangoides,equula,25.25,119.25,1211:459:1,0.45,1,0.7979797979798,0.59677419354839,0.95159967186218,1,1
Carangoides,equula,20.25,122.25,1212:102:1,0.58,1,1,1,0.58055555555556,1,1
Carangoides,equula,24.75,120.25,1212:140:3,0.44,0.8,1,0.54838709677419,1,1,1
Carangoides,equula,24.75,123.75,1212:143:4,0.55,0.72,1,1,0.76944444444444,1,1
Carangoides,equula,25.25,120.25,1212:350:1,0.53,1,1,0.54838709677419,0.96554552912223,1,1
Carangoides,equula,25.25,120.75,1212:350:2,0.55,1,1,0.54838709677419,1,1,1
Carangoides,equula,25.75,120.75,1212:350:4,0.55,1,1,0.54838709677419,1,1,1
Carangoides,equula,25.25,121.25,1212:351:1,0.55,1,1,0.54838709677419,1,1,1
Carangoides,equula,27.25,121.75,1212:371:2,0.52,1,0.84242424242424,0.62903225806452,0.98277276456112,1,1
Carangoides,equula,28.25,124.25,1212:384:1,0.48,0.9,0.99191919191919,0.53225806451613,1,1,1
Carangoides,equula,28.25,124.75,1212:384:2,0.53,1,0.99191919191919,0.53225806451613,1,1,1
Carangoides,equula,28.75,124.75,1212:384:4,0.42,0.8,0.99191919191919,0.53225806451613,1,1,1
Carangoides,equula,25.75,126.75,1212:456:4,0.45,0.54,1,1,0.82777777777778,1,1
Carangoides,equula,28.75,127.25,1212:487:3,0.42,0.42,1,1,1,1,1
Carangoides,equula,20.25,136.25,1213:206:1,0.59,1,1,1,0.59166666666667,1,1
Carangoides,equula,20.75,144.75,1214:104:4,0.56,1,1,1,0.56388888888889,1,1
Carangoides,equula,23.25,141.75,1214:131:2,0.55,1,1,1,0.55277777777778,1,1
Carangoides,equula,24.25,141.75,1214:141:2,0.56,1,1,1,0.56111111111111,1,1
Carangoides,equula,20.25,145.25,1214:205:1,0.57,1,1,1,0.56666666666667,1,1
Carangoides,equula,24.25,154.25,1215:144:1,0.54,1,1,1,0.54166666666667,1,1
Carangoides,equula,23.75,157.25,1215:237:3,0.52,1,1,1,0.51944444444444,1,1
Carangoides,equula,30.25,49.75,1304:209:2,0.50,0.5,1,1,1,1,1
Carangoides,equula,30.75,128.25,1312:208:3,0.40,0.4,1,1,1,1,1
Carangoides,equula,31.25,127.25,1312:217:1,0.45,1,0.82424242424242,0.54838709677419,1,1,1
Carangoides,equula,31.25,127.75,1312:217:2,0.45,1,0.82424242424242,0.54838709677419,1,1,1
Carangoides,equula,31.75,127.25,1312:217:3,0.45,1,0.82424242424242,0.54838709677419,1,1,1
Carangoides,equula,31.75,127.75,1312:217:4,0.45,1,0.82424242424242,0.54838709677419,1,1,1
Carangoides,equula,32.75,128.25,1312:228:3,0.57,0.86,0.78787878787879,0.83870967741935,1,1,1
Carangoides,equula,33.25,128.25,1312:238:1,0.41,1,0.56161616161616,0.7258064516129,1,1,1
Carangoides,equula,33.25,128.75,1312:238:2,0.41,1,0.56161616161616,0.7258064516129,1,1,1
Carangoides,equula,33.75,128.25,1312:238:3,0.41,1,0.56161616161616,0.7258064516129,1,1,1
Carangoides,equula,33.75,128.75,1312:238:4,0.41,1,0.56161616161616,0.7258064516129,1,1,1
Carangoides,equula,33.25,129.25,1312:239:1,0.48,1,0.66060606060606,0.7258064516129,1,1,1
Carangoides,equula,33.25,131.75,1313:131:2,0.57,1,0.77777777777778,0.77419354838709,0.94444444444444,1,1
Carangoides,equula,33.75,132.25,1313:132:3,0.56,1,0.8040404040404,1,0.7,1,1
Carangoides,equula,33.75,133.25,1313:133:3,0.50,0.6,0.83232323232323,1,1,1,1
Carangoides,equula,34.25,132.25,1313:142:1,0.40,1,0.54141414141414,0.74193548387097,1,1,1
Carangoides,equula,34.25,132.75,1313:142:2,0.40,1,0.54141414141414,0.74193548387097,1,1,1
Carangoides,equula,34.75,132.25,1313:142:3,0.40,1,0.54141414141414,0.74193548387097,1,1,1
Carangoides,equula,34.25,133.25,1313:143:1,0.58,1,0.57575757575758,1,1,1,1
Carangoides,equula,34.25,133.75,1313:143:2,0.58,1,0.57575757575758,1,1,1,1
Carangoides,equula,34.75,134.25,1313:144:3,0.47,1,0.60808080808081,0.77419354838709,1,1,1
Carangoides,equula,32.75,139.75,1313:229:4,0.44,0.44,1,1,1,1,1
Carangoides,equula,33.75,140.25,1314:130:3,0.52,0.54,0.95757575757576,1,1,1,1
Carangoides,equula,-4.25,55.25,3005:245:1,0.43,1,1,1,0.42777777777778,1,1
Carangoides,equula,-4.75,55.75,3005:245:4,0.57,1,1,1,0.57222222222222,1,1
Carangoides,equula,-4.75,56.25,3005:246:3,0.54,1,1,1,0.53611111111111,1,1
Carangoides,equula,-5.25,56.75,3005:456:2,0.51,1,1,1,0.51111111111111,1,1
Carangoides,equula,-0.25,98.25,3009:208:1,0.42,1,0.81428571428571,0.51612903225807,1,1,1
Carangoides,equula,-0.25,98.75,3009:208:2,0.42,1,0.81428571428571,0.51612903225807,1,1,1
Carangoides,equula,-0.75,98.25,3009:208:3,0.42,1,0.81428571428571,0.51612903225807,1,1,1
Carangoides,equula,-0.75,98.75,3009:208:4,0.42,1,0.81428571428571,0.51612903225807,1,1,1
Carangoides,equula,-0.25,99.25,3009:209:1,0.42,1,0.81428571428571,0.51612903225807,1,1,1
Carangoides,equula,-0.75,99.25,3009:209:3,0.42,1,0.81428571428571,0.51612903225807,1,1,1
