Mapping parameters for Oxymonacanthus longirostris (Harlequin filefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-29,35,169

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Oxymonacanthus,longirostris,15.25,94.75,1109:354:2,0.06
Oxymonacanthus,longirostris,14.75,97.75,1109:247:4,0.14
Oxymonacanthus,longirostris,14.75,97.25,1109:247:3,0.08
Oxymonacanthus,longirostris,14.25,97.25,1109:247:1,0.13
Oxymonacanthus,longirostris,17.25,94.75,1109:374:2,0.18
Oxymonacanthus,longirostris,13.25,98.75,1109:238:2,0.05
Oxymonacanthus,longirostris,13.75,97.25,1109:237:3,0.16
Oxymonacanthus,longirostris,13.25,97.25,1109:237:1,0.18
Oxymonacanthus,longirostris,13.75,96.75,1109:236:4,0.17
Oxymonacanthus,longirostris,13.25,96.75,1109:236:2,0.18
Oxymonacanthus,longirostris,12.25,99.75,1109:229:2,0.01
Oxymonacanthus,longirostris,15.75,81.25,1108:351:3,0.17
Oxymonacanthus,longirostris,15.75,80.75,1108:350:4,0.10
Oxymonacanthus,longirostris,19.75,72.25,1107:392:3,0.19
Oxymonacanthus,longirostris,19.25,71.75,1107:391:2,0.05
Oxymonacanthus,longirostris,18.75,71.75,1107:381:4,0.05
Oxymonacanthus,longirostris,14.75,74.25,1107:144:3,0.15
Oxymonacanthus,longirostris,19.75,58.75,1105:498:4,0.07
Oxymonacanthus,longirostris,17.75,56.75,1105:476:4,0.01
Oxymonacanthus,longirostris,16.75,54.75,1105:364:4,0.13
Oxymonacanthus,longirostris,16.75,54.25,1105:364:3,0.06
Oxymonacanthus,longirostris,16.75,52.75,1105:362:4,0.01
Oxymonacanthus,longirostris,16.25,52.75,1105:362:2,0.14
Oxymonacanthus,longirostris,15.75,52.25,1105:352:3,0.14
Oxymonacanthus,longirostris,15.75,51.75,1105:351:4,0.04
Oxymonacanthus,longirostris,15.25,51.75,1105:351:2,0.17
Oxymonacanthus,longirostris,15.25,51.25,1105:351:1,0.11
Oxymonacanthus,longirostris,15.25,50.75,1105:350:2,0.10
Oxymonacanthus,longirostris,15.25,50.25,1105:350:1,0.14
Oxymonacanthus,longirostris,14.75,50.25,1105:140:3,0.16
Oxymonacanthus,longirostris,11.25,51.25,1105:111:1,0.03
Oxymonacanthus,longirostris,19.25,41.25,1104:391:1,0.19
Oxymonacanthus,longirostris,19.75,40.75,1104:390:4,0.09
Oxymonacanthus,longirostris,19.75,40.25,1104:390:3,0.13
Oxymonacanthus,longirostris,19.25,40.75,1104:390:2,0.08
Oxymonacanthus,longirostris,19.25,40.25,1104:390:1,0.13
Oxymonacanthus,longirostris,18.75,40.75,1104:380:4,0.12
Oxymonacanthus,longirostris,18.25,40.75,1104:380:2,0.19
Oxymonacanthus,longirostris,16.75,40.75,1104:360:4,0.02
Oxymonacanthus,longirostris,14.75,49.75,1104:249:4,0.15
Oxymonacanthus,longirostris,14.75,49.25,1104:249:3,0.19
Oxymonacanthus,longirostris,14.75,43.25,1104:143:3,0.17
Oxymonacanthus,longirostris,11.25,43.25,1104:113:1,0.18
Oxymonacanthus,longirostris,7.25,144.25,1014:374:1,0.12
Oxymonacanthus,longirostris,6.75,125.75,1012:465:4,0.14
Oxymonacanthus,longirostris,7.25,123.75,1012:373:2,0.06
Oxymonacanthus,longirostris,6.25,117.75,1011:467:2,0.19
Oxymonacanthus,longirostris,5.25,118.25,1011:458:1,0.10
Oxymonacanthus,longirostris,5.25,111.75,1011:351:2,0.06
Oxymonacanthus,longirostris,4.75,118.25,1011:248:3,0.12
Oxymonacanthus,longirostris,4.25,114.25,1011:144:1,0.13
Oxymonacanthus,longirostris,4.25,112.25,1011:142:1,0.06
Oxymonacanthus,longirostris,2.25,111.25,1011:121:1,0.09
Oxymonacanthus,longirostris,2.25,110.75,1011:120:2,0.09
Oxymonacanthus,longirostris,2.25,110.25,1011:120:1,0.03
Oxymonacanthus,longirostris,1.75,111.25,1011:111:3,0.03
Oxymonacanthus,longirostris,9.75,105.25,1010:495:3,0.16
Oxymonacanthus,longirostris,7.25,107.75,1010:477:2,0.06
Oxymonacanthus,longirostris,7.25,105.75,1010:475:2,0.18
Oxymonacanthus,longirostris,6.75,107.25,1010:467:3,0.18
Oxymonacanthus,longirostris,6.75,106.75,1010:466:4,0.06
Oxymonacanthus,longirostris,6.75,106.25,1010:466:3,0.18
Oxymonacanthus,longirostris,6.75,105.75,1010:465:4,0.06
Oxymonacanthus,longirostris,9.25,101.25,1010:391:1,0.04
Oxymonacanthus,longirostris,9.75,100.75,1010:390:4,0.04
Oxymonacanthus,longirostris,8.25,101.75,1010:381:2,0.08
Oxymonacanthus,longirostris,7.75,104.75,1010:374:4,0.17
Oxymonacanthus,longirostris,7.75,101.75,1010:371:4,0.04
Oxymonacanthus,longirostris,7.75,101.25,1010:371:3,0.04
Oxymonacanthus,longirostris,5.75,100.25,1010:350:3,0.16
Oxymonacanthus,longirostris,3.25,107.25,1010:237:1,0.06
Oxymonacanthus,longirostris,3.75,106.75,1010:236:4,0.06
Oxymonacanthus,longirostris,1.75,109.75,1010:219:4,0.19
Oxymonacanthus,longirostris,1.75,105.25,1010:215:3,0.18
Oxymonacanthus,longirostris,1.25,105.75,1010:215:2,0.06
Oxymonacanthus,longirostris,0.25,105.75,1010:205:2,0.17
Oxymonacanthus,longirostris,3.75,100.25,1010:130:3,0.04
Oxymonacanthus,longirostris,2.75,101.25,1010:121:3,0.13
Oxymonacanthus,longirostris,2.25,100.75,1010:120:2,0.09
Oxymonacanthus,longirostris,1.75,103.25,1010:113:3,0.16
Oxymonacanthus,longirostris,1.25,103.25,1010:113:1,0.16
Oxymonacanthus,longirostris,1.75,102.75,1010:112:4,0.05
Oxymonacanthus,longirostris,1.25,102.75,1010:112:2,0.14
Oxymonacanthus,longirostris,0.75,103.25,1010:103:3,0.17
Oxymonacanthus,longirostris,4.75,98.75,1009:248:4,0.13
Oxymonacanthus,longirostris,2.75,99.75,1009:229:4,0.18
Oxymonacanthus,longirostris,8.25,77.75,1007:487:2,0.12
Oxymonacanthus,longirostris,8.25,77.25,1007:487:1,0.11
Oxymonacanthus,longirostris,8.75,76.25,1007:486:3,0.11
Oxymonacanthus,longirostris,-26.25,162.25,3216:362:1,0.36
Oxymonacanthus,longirostris,-26.25,161.75,3216:361:2,0.36
Oxymonacanthus,longirostris,-25.25,159.75,3215:459:2,0.35
Oxymonacanthus,longirostris,-28.25,153.25,3215:383:1,0.33
Oxymonacanthus,longirostris,-27.75,153.25,3215:373:3,0.36
Oxymonacanthus,longirostris,-27.25,153.25,3215:373:1,0.39
Oxymonacanthus,longirostris,-22.25,151.25,3215:121:1,0.21
Oxymonacanthus,longirostris,-28.75,113.75,3211:383:4,0.25
Oxymonacanthus,longirostris,-28.25,113.75,3211:383:2,0.20
Oxymonacanthus,longirostris,-28.25,113.25,3211:383:1,0.28
Oxymonacanthus,longirostris,-27.25,114.25,3211:374:1,0.23
Oxymonacanthus,longirostris,-27.75,113.75,3211:373:4,0.21
Oxymonacanthus,longirostris,-27.25,113.75,3211:373:2,0.29
Oxymonacanthus,longirostris,-26.25,114.25,3211:364:1,0.33
Oxymonacanthus,longirostris,-26.75,113.75,3211:363:4,0.33
Oxymonacanthus,longirostris,-26.25,113.75,3211:363:2,0.37
Oxymonacanthus,longirostris,-25.75,114.25,3211:354:3,0.39
Oxymonacanthus,longirostris,-25.75,113.75,3211:353:4,0.32
Oxymonacanthus,longirostris,-25.75,113.25,3211:353:3,0.38
Oxymonacanthus,longirostris,-25.25,113.75,3211:353:2,0.35
Oxymonacanthus,longirostris,-22.75,43.75,3204:123:4,0.33
Oxymonacanthus,longirostris,-21.75,43.75,3204:113:4,0.33
Oxymonacanthus,longirostris,-21.25,35.25,3203:215:1,0.38
Oxymonacanthus,longirostris,-17.25,140.75,3114:370:2,0.36
Oxymonacanthus,longirostris,-14.25,141.25,3114:141:1,0.23
Oxymonacanthus,longirostris,-14.75,140.75,3114:140:4,0.31
Oxymonacanthus,longirostris,-14.75,140.25,3114:140:3,0.31
Oxymonacanthus,longirostris,-14.25,140.75,3114:140:2,0.31
Oxymonacanthus,longirostris,-14.25,140.25,3114:140:1,0.31
Oxymonacanthus,longirostris,-13.75,140.75,3114:130:4,0.38
Oxymonacanthus,longirostris,-12.25,142.25,3114:122:1,0.33
Oxymonacanthus,longirostris,-12.25,140.75,3114:120:2,0.25
Oxymonacanthus,longirostris,-12.25,140.25,3114:120:1,0.25
Oxymonacanthus,longirostris,-11.25,140.75,3114:110:2,0.38
Oxymonacanthus,longirostris,-15.25,137.75,3113:457:2,0.38
Oxymonacanthus,longirostris,-14.75,137.25,3113:247:3,0.38
Oxymonacanthus,longirostris,-13.25,138.25,3113:238:1,0.31
Oxymonacanthus,longirostris,-12.75,138.25,3113:228:3,0.31
Oxymonacanthus,longirostris,-12.75,136.25,3113:226:3,0.33
Oxymonacanthus,longirostris,-11.25,137.75,3113:217:2,0.25
Oxymonacanthus,longirostris,-10.75,137.25,3113:207:3,0.38
Oxymonacanthus,longirostris,-10.25,133.25,3113:103:1,0.38
Oxymonacanthus,longirostris,-10.25,132.75,3113:102:2,0.31
Oxymonacanthus,longirostris,-10.75,131.75,3113:101:4,0.25
Oxymonacanthus,longirostris,-10.25,131.75,3113:101:2,0.25
Oxymonacanthus,longirostris,-15.25,129.25,3112:459:1,0.29
Oxymonacanthus,longirostris,-14.25,127.25,3112:247:1,0.33
Oxymonacanthus,longirostris,-11.75,127.25,3112:217:3,0.25
Oxymonacanthus,longirostris,-10.75,127.75,3112:207:4,0.38
Oxymonacanthus,longirostris,-14.25,124.25,3112:144:1,0.31
Oxymonacanthus,longirostris,-12.25,124.25,3112:124:1,0.38
Oxymonacanthus,longirostris,-19.25,119.75,3111:499:2,0.38
Oxymonacanthus,longirostris,-19.75,63.75,3106:393:4,0.21
Oxymonacanthus,longirostris,-19.75,63.25,3106:393:3,0.26
Oxymonacanthus,longirostris,-19.75,62.25,3106:392:3,0.21
Oxymonacanthus,longirostris,-19.75,61.75,3106:391:4,0.22
Oxymonacanthus,longirostris,-19.25,61.75,3106:391:2,0.22
Oxymonacanthus,longirostris,-12.25,40.25,3104:120:1,0.33
Oxymonacanthus,longirostris,-19.75,35.75,3103:495:4,0.25
Oxymonacanthus,longirostris,-9.75,140.75,3014:390:4,0.38
Oxymonacanthus,longirostris,-8.25,144.25,3014:384:1,0.36
Oxymonacanthus,longirostris,-8.75,143.75,3014:383:4,0.25
Oxymonacanthus,longirostris,-3.25,144.25,3014:134:1,0.37
Oxymonacanthus,longirostris,-3.25,143.25,3014:133:1,0.31
Oxymonacanthus,longirostris,-3.25,142.75,3014:132:2,0.28
Oxymonacanthus,longirostris,-3.25,142.25,3014:132:1,0.28
Oxymonacanthus,longirostris,-2.75,141.75,3014:121:4,0.33
Oxymonacanthus,longirostris,-2.75,141.25,3014:121:3,0.32
Oxymonacanthus,longirostris,-2.75,140.75,3014:120:4,0.28
Oxymonacanthus,longirostris,-2.25,140.75,3014:120:2,0.36
Oxymonacanthus,longirostris,-2.25,140.25,3014:120:1,0.35
Oxymonacanthus,longirostris,-9.25,136.25,3013:496:1,0.31
Oxymonacanthus,longirostris,-9.75,135.25,3013:495:3,0.25
Oxymonacanthus,longirostris,-9.25,135.75,3013:495:2,0.31
Oxymonacanthus,longirostris,-7.75,137.25,3013:477:3,0.38
Oxymonacanthus,longirostris,-7.25,137.25,3013:477:1,0.38
Oxymonacanthus,longirostris,-6.75,137.25,3013:467:3,0.31
Oxymonacanthus,longirostris,-6.25,137.25,3013:467:1,0.31
Oxymonacanthus,longirostris,-6.25,136.75,3013:466:2,0.38
Oxymonacanthus,longirostris,-4.25,135.75,3013:245:2,0.38
Oxymonacanthus,longirostris,-2.25,139.75,3013:229:2,0.23
Oxymonacanthus,longirostris,-2.25,139.25,3013:229:1,0.23
Oxymonacanthus,longirostris,-1.75,138.75,3013:218:4,0.27
Oxymonacanthus,longirostris,-1.75,138.25,3013:218:3,0.27
Oxymonacanthus,longirostris,-1.25,138.25,3013:218:1,0.25
Oxymonacanthus,longirostris,-1.75,137.75,3013:217:4,0.31
Oxymonacanthus,longirostris,-2.75,133.75,3013:123:4,0.33
Oxymonacanthus,longirostris,-2.75,133.25,3013:123:3,0.31
Oxymonacanthus,longirostris,-2.25,129.75,3012:229:2,0.38
Oxymonacanthus,longirostris,-2.75,121.75,3012:121:4,0.31
Oxymonacanthus,longirostris,-1.75,121.25,3012:111:3,0.30
Oxymonacanthus,longirostris,-8.75,113.75,3011:383:4,0.26
Oxymonacanthus,longirostris,-8.25,113.75,3011:383:2,0.28
Oxymonacanthus,longirostris,-8.25,112.25,3011:382:1,0.25
Oxymonacanthus,longirostris,-8.25,111.75,3011:381:2,0.31
Oxymonacanthus,longirostris,-8.25,111.25,3011:381:1,0.31
