Mapping parameters for Sphyraena novaehollandiae (Australian barracuda)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,24,-49,113,-169

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphyraena,novaehollandiae,7.75,122.25,1012:372:3,0.04
Sphyraena,novaehollandiae,7.75,123.25,1012:373:3,0.02
Sphyraena,novaehollandiae,7.75,123.75,1012:373:4,0.01
Sphyraena,novaehollandiae,7.25,124.25,1012:374:1,0.01
Sphyraena,novaehollandiae,7.75,124.25,1012:374:3,0.01
Sphyraena,novaehollandiae,8.75,120.25,1012:380:3,0.04
Sphyraena,novaehollandiae,8.25,122.25,1012:382:1,0.09
Sphyraena,novaehollandiae,8.25,122.75,1012:382:2,0.10
Sphyraena,novaehollandiae,8.25,123.25,1012:383:1,0.06
Sphyraena,novaehollandiae,8.25,123.75,1012:383:2,0.04
Sphyraena,novaehollandiae,8.75,123.25,1012:383:3,0.12
Sphyraena,novaehollandiae,8.75,123.75,1012:383:4,0.10
Sphyraena,novaehollandiae,8.25,124.25,1012:384:1,0.04
Sphyraena,novaehollandiae,8.75,124.25,1012:384:3,0.08
Sphyraena,novaehollandiae,8.75,124.75,1012:384:4,0.08
Sphyraena,novaehollandiae,9.25,120.75,1012:390:2,0.04
Sphyraena,novaehollandiae,9.75,121.25,1012:391:3,0.05
Sphyraena,novaehollandiae,9.25,122.75,1012:392:2,0.08
Sphyraena,novaehollandiae,9.75,122.25,1012:392:3,0.06
Sphyraena,novaehollandiae,9.75,122.75,1012:392:4,0.08
Sphyraena,novaehollandiae,9.25,123.25,1012:393:1,0.12
Sphyraena,novaehollandiae,9.25,123.75,1012:393:2,0.11
Sphyraena,novaehollandiae,9.75,123.25,1012:393:3,0.10
Sphyraena,novaehollandiae,9.75,123.75,1012:393:4,0.09
Sphyraena,novaehollandiae,9.25,124.75,1012:394:2,0.10
Sphyraena,novaehollandiae,9.75,124.25,1012:394:3,0.09
Sphyraena,novaehollandiae,9.75,124.75,1012:394:4,0.12
Sphyraena,novaehollandiae,5.25,125.25,1012:455:1,0.03
Sphyraena,novaehollandiae,5.25,125.75,1012:455:2,0.03
Sphyraena,novaehollandiae,5.75,125.25,1012:455:3,0.02
Sphyraena,novaehollandiae,5.75,125.75,1012:455:4,0.04
Sphyraena,novaehollandiae,6.25,125.25,1012:465:1,0.02
Sphyraena,novaehollandiae,6.25,125.75,1012:465:2,0.03
Sphyraena,novaehollandiae,6.75,125.25,1012:465:3,0.01
Sphyraena,novaehollandiae,6.75,125.75,1012:465:4,0.01
Sphyraena,novaehollandiae,6.25,126.25,1012:466:1,0.03
Sphyraena,novaehollandiae,6.75,126.25,1012:466:3,0.03
Sphyraena,novaehollandiae,7.25,126.25,1012:476:1,0.03
Sphyraena,novaehollandiae,7.25,126.75,1012:476:2,0.01
Sphyraena,novaehollandiae,7.75,126.25,1012:476:3,0.03
Sphyraena,novaehollandiae,7.75,126.75,1012:476:4,0.02
Sphyraena,novaehollandiae,8.75,125.25,1012:485:3,0.07
Sphyraena,novaehollandiae,8.25,126.25,1012:486:1,0.04
Sphyraena,novaehollandiae,8.25,126.75,1012:486:2,0.02
Sphyraena,novaehollandiae,8.75,126.25,1012:486:3,0.04
Sphyraena,novaehollandiae,9.25,125.25,1012:495:1,0.10
Sphyraena,novaehollandiae,9.25,125.75,1012:495:2,0.07
Sphyraena,novaehollandiae,9.75,125.25,1012:495:3,0.11
Sphyraena,novaehollandiae,9.75,125.75,1012:495:4,0.08
Sphyraena,novaehollandiae,9.25,126.25,1012:496:1,0.04
Sphyraena,novaehollandiae,9.75,126.25,1012:496:3,0.03
Sphyraena,novaehollandiae,7.75,134.25,1013:374:3,0.01
Sphyraena,novaehollandiae,9.75,138.25,1013:498:3,0.01
Sphyraena,novaehollandiae,8.75,148.75,1014:488:4,0.01
Sphyraena,novaehollandiae,8.75,149.75,1014:489:4,0.01
Sphyraena,novaehollandiae,9.25,148.25,1014:498:1,0.01
Sphyraena,novaehollandiae,8.75,150.25,1015:380:3,0.01
Sphyraena,novaehollandiae,8.75,151.75,1015:381:4,0.01
Sphyraena,novaehollandiae,8.75,152.25,1015:382:3,0.01
Sphyraena,novaehollandiae,7.25,158.25,1015:478:1,0.01
Sphyraena,novaehollandiae,4.75,168.75,1016:248:4,0.03
Sphyraena,novaehollandiae,9.75,160.75,1016:390:4,0.03
Sphyraena,novaehollandiae,9.75,161.25,1016:391:3,0.03
Sphyraena,novaehollandiae,5.75,168.25,1016:458:3,0.03
Sphyraena,novaehollandiae,5.75,169.25,1016:459:3,0.04
Sphyraena,novaehollandiae,5.75,169.75,1016:459:4,0.05
Sphyraena,novaehollandiae,6.25,169.25,1016:469:1,0.05
Sphyraena,novaehollandiae,6.25,169.75,1016:469:2,0.06
Sphyraena,novaehollandiae,7.25,168.75,1016:478:2,0.07
Sphyraena,novaehollandiae,7.75,168.25,1016:478:3,0.08
Sphyraena,novaehollandiae,7.75,168.75,1016:478:4,0.09
Sphyraena,novaehollandiae,7.75,169.25,1016:479:3,0.08
Sphyraena,novaehollandiae,8.75,165.75,1016:485:4,0.08
Sphyraena,novaehollandiae,8.75,166.25,1016:486:3,0.08
Sphyraena,novaehollandiae,8.75,167.75,1016:487:4,0.11
Sphyraena,novaehollandiae,8.25,168.25,1016:488:1,0.09
Sphyraena,novaehollandiae,9.25,165.75,1016:495:2,0.10
Sphyraena,novaehollandiae,9.25,166.75,1016:496:2,0.10
Sphyraena,novaehollandiae,9.25,167.25,1016:497:1,0.12
Sphyraena,novaehollandiae,9.25,167.75,1016:497:2,0.12
Sphyraena,novaehollandiae,9.25,169.75,1016:499:2,0.13
Sphyraena,novaehollandiae,9.75,169.25,1016:499:3,0.14
Sphyraena,novaehollandiae,9.75,169.75,1016:499:4,0.15
Sphyraena,novaehollandiae,0.75,172.75,1017:102:4,0.12
Sphyraena,novaehollandiae,0.25,173.25,1017:103:1,0.13
Sphyraena,novaehollandiae,0.25,173.75,1017:103:2,0.13
Sphyraena,novaehollandiae,0.75,173.25,1017:103:3,0.12
Sphyraena,novaehollandiae,0.75,173.75,1017:103:4,0.12
Sphyraena,novaehollandiae,1.25,172.75,1017:112:2,0.11
Sphyraena,novaehollandiae,1.75,172.75,1017:112:4,0.10
Sphyraena,novaehollandiae,1.25,173.25,1017:113:1,0.11
Sphyraena,novaehollandiae,1.75,173.25,1017:113:3,0.10
Sphyraena,novaehollandiae,2.25,172.75,1017:122:2,0.09
Sphyraena,novaehollandiae,2.25,173.25,1017:123:1,0.09
Sphyraena,novaehollandiae,3.25,172.75,1017:132:2,0.07
Sphyraena,novaehollandiae,3.25,173.25,1017:133:1,0.07
Sphyraena,novaehollandiae,5.75,172.25,1017:352:3,0.07
Sphyraena,novaehollandiae,6.25,171.75,1017:361:2,0.07
Sphyraena,novaehollandiae,6.25,172.25,1017:362:1,0.08
Sphyraena,novaehollandiae,7.25,171.25,1017:371:1,0.09
Sphyraena,novaehollandiae,7.25,171.75,1017:371:2,0.10
Sphyraena,novaehollandiae,8.75,170.75,1017:380:4,0.13
Sphyraena,novaehollandiae,8.25,171.25,1017:381:1,0.13
Sphyraena,novaehollandiae,8.75,171.25,1017:381:3,0.14
Sphyraena,novaehollandiae,9.25,170.25,1017:390:1,0.14
Sphyraena,novaehollandiae,9.75,170.25,1017:390:3,0.16
Sphyraena,novaehollandiae,10.25,113.75,1111:103:2,0.06
Sphyraena,novaehollandiae,10.25,114.25,1111:104:1,0.08
Sphyraena,novaehollandiae,10.25,114.75,1111:104:2,0.07
Sphyraena,novaehollandiae,10.75,114.25,1111:104:3,0.08
Sphyraena,novaehollandiae,10.75,114.75,1111:104:4,0.07
Sphyraena,novaehollandiae,11.25,114.25,1111:114:1,0.08
Sphyraena,novaehollandiae,11.25,114.75,1111:114:2,0.07
Sphyraena,novaehollandiae,11.75,114.75,1111:114:4,0.07
Sphyraena,novaehollandiae,10.75,115.75,1111:205:4,0.05
Sphyraena,novaehollandiae,10.75,116.25,1111:206:3,0.05
Sphyraena,novaehollandiae,10.75,116.75,1111:206:4,0.04
Sphyraena,novaehollandiae,10.75,117.25,1111:207:3,0.04
Sphyraena,novaehollandiae,10.25,118.75,1111:208:2,0.05
Sphyraena,novaehollandiae,10.75,118.75,1111:208:4,0.05
Sphyraena,novaehollandiae,10.25,119.25,1111:209:1,0.05
Sphyraena,novaehollandiae,10.25,119.75,1111:209:2,0.05
Sphyraena,novaehollandiae,10.75,119.25,1111:209:3,0.06
Sphyraena,novaehollandiae,10.75,119.75,1111:209:4,0.06
Sphyraena,novaehollandiae,11.25,116.25,1111:216:1,0.05
Sphyraena,novaehollandiae,11.25,116.75,1111:216:2,0.05
Sphyraena,novaehollandiae,11.75,116.25,1111:216:3,0.05
Sphyraena,novaehollandiae,11.75,116.75,1111:216:4,0.05
Sphyraena,novaehollandiae,11.25,117.25,1111:217:1,0.04
Sphyraena,novaehollandiae,11.75,117.25,1111:217:3,0.04
Sphyraena,novaehollandiae,11.25,119.25,1111:219:1,0.06
Sphyraena,novaehollandiae,11.25,119.75,1111:219:2,0.08
Sphyraena,novaehollandiae,11.75,119.25,1111:219:3,0.04
Sphyraena,novaehollandiae,11.75,119.75,1111:219:4,0.07
Sphyraena,novaehollandiae,12.25,119.75,1111:229:2,0.03
Sphyraena,novaehollandiae,12.75,119.75,1111:229:4,0.01
Sphyraena,novaehollandiae,15.75,113.75,1111:353:4,0.16
Sphyraena,novaehollandiae,15.75,114.25,1111:354:3,0.16
Sphyraena,novaehollandiae,16.25,114.25,1111:364:1,0.19
Sphyraena,novaehollandiae,15.25,117.75,1111:457:2,0.06
Sphyraena,novaehollandiae,15.25,119.75,1111:459:2,0.04
Sphyraena,novaehollandiae,15.75,119.75,1111:459:4,0.04
Sphyraena,novaehollandiae,16.25,119.75,1111:469:2,0.05
Sphyraena,novaehollandiae,10.25,120.25,1112:100:1,0.05
Sphyraena,novaehollandiae,10.75,120.25,1112:100:3,0.07
Sphyraena,novaehollandiae,10.75,120.75,1112:100:4,0.07
Sphyraena,novaehollandiae,10.25,121.75,1112:101:2,0.06
Sphyraena,novaehollandiae,10.75,121.25,1112:101:3,0.06
Sphyraena,novaehollandiae,10.75,121.75,1112:101:4,0.05
Sphyraena,novaehollandiae,10.25,122.25,1112:102:1,0.08
Sphyraena,novaehollandiae,10.25,122.75,1112:102:2,0.08
Sphyraena,novaehollandiae,10.75,122.25,1112:102:3,0.07
Sphyraena,novaehollandiae,10.75,122.75,1112:102:4,0.07
Sphyraena,novaehollandiae,10.25,123.25,1112:103:1,0.08
Sphyraena,novaehollandiae,10.25,123.75,1112:103:2,0.07
Sphyraena,novaehollandiae,10.75,123.25,1112:103:3,0.07
Sphyraena,novaehollandiae,10.75,123.75,1112:103:4,0.06
Sphyraena,novaehollandiae,10.25,124.25,1112:104:1,0.06
Sphyraena,novaehollandiae,10.25,124.75,1112:104:2,0.09
Sphyraena,novaehollandiae,10.75,124.25,1112:104:3,0.04
Sphyraena,novaehollandiae,10.75,124.75,1112:104:4,0.05
Sphyraena,novaehollandiae,11.25,120.25,1112:110:1,0.09
Sphyraena,novaehollandiae,11.25,120.75,1112:110:2,0.10
Sphyraena,novaehollandiae,11.75,120.25,1112:110:3,0.08
Sphyraena,novaehollandiae,11.75,120.75,1112:110:4,0.09
Sphyraena,novaehollandiae,11.25,121.25,1112:111:1,0.09
Sphyraena,novaehollandiae,11.25,121.75,1112:111:2,0.04
Sphyraena,novaehollandiae,11.75,121.25,1112:111:3,0.10
Sphyraena,novaehollandiae,11.75,121.75,1112:111:4,0.08
Sphyraena,novaehollandiae,11.25,122.25,1112:112:1,0.07
Sphyraena,novaehollandiae,11.25,122.75,1112:112:2,0.07
Sphyraena,novaehollandiae,11.75,122.25,1112:112:3,0.08
Sphyraena,novaehollandiae,11.75,122.75,1112:112:4,0.08
Sphyraena,novaehollandiae,11.25,123.25,1112:113:1,0.07
Sphyraena,novaehollandiae,11.25,123.75,1112:113:2,0.07
Sphyraena,novaehollandiae,11.75,123.25,1112:113:3,0.09
Sphyraena,novaehollandiae,11.75,123.75,1112:113:4,0.10
Sphyraena,novaehollandiae,11.25,124.25,1112:114:1,0.06
Sphyraena,novaehollandiae,11.25,124.75,1112:114:2,0.06
Sphyraena,novaehollandiae,11.75,124.25,1112:114:3,0.09
Sphyraena,novaehollandiae,11.75,124.75,1112:114:4,0.05
Sphyraena,novaehollandiae,12.25,120.25,1112:120:1,0.04
Sphyraena,novaehollandiae,12.75,120.25,1112:120:3,0.03
Sphyraena,novaehollandiae,12.75,120.75,1112:120:4,0.04
Sphyraena,novaehollandiae,12.25,121.25,1112:121:1,0.11
Sphyraena,novaehollandiae,12.25,121.75,1112:121:2,0.11
Sphyraena,novaehollandiae,12.75,121.25,1112:121:3,0.04
Sphyraena,novaehollandiae,12.75,121.75,1112:121:4,0.10
Sphyraena,novaehollandiae,12.25,122.25,1112:122:1,0.08
Sphyraena,novaehollandiae,12.25,122.75,1112:122:2,0.08
Sphyraena,novaehollandiae,12.75,122.25,1112:122:3,0.09
Sphyraena,novaehollandiae,12.75,122.75,1112:122:4,0.08
Sphyraena,novaehollandiae,12.25,123.25,1112:123:1,0.09
Sphyraena,novaehollandiae,12.25,123.75,1112:123:2,0.15
Sphyraena,novaehollandiae,12.75,123.25,1112:123:3,0.12
Sphyraena,novaehollandiae,12.75,123.75,1112:123:4,0.16
Sphyraena,novaehollandiae,12.25,124.25,1112:124:1,0.14
Sphyraena,novaehollandiae,12.25,124.75,1112:124:2,0.08
Sphyraena,novaehollandiae,12.75,124.25,1112:124:3,0.17
Sphyraena,novaehollandiae,12.75,124.75,1112:124:4,0.11
Sphyraena,novaehollandiae,13.25,120.25,1112:130:1,0.04
Sphyraena,novaehollandiae,13.25,120.75,1112:130:2,0.08
Sphyraena,novaehollandiae,13.75,120.25,1112:130:3,0.08
Sphyraena,novaehollandiae,13.75,120.75,1112:130:4,0.13
Sphyraena,novaehollandiae,13.25,121.25,1112:131:1,0.11
Sphyraena,novaehollandiae,13.25,121.75,1112:131:2,0.10
Sphyraena,novaehollandiae,13.75,121.25,1112:131:3,0.11
Sphyraena,novaehollandiae,13.75,121.75,1112:131:4,0.09
Sphyraena,novaehollandiae,13.25,122.25,1112:132:1,0.09
Sphyraena,novaehollandiae,13.25,122.75,1112:132:2,0.10
Sphyraena,novaehollandiae,13.75,122.25,1112:132:3,0.10
Sphyraena,novaehollandiae,13.75,122.75,1112:132:4,0.10
Sphyraena,novaehollandiae,13.25,123.25,1112:133:1,0.12
Sphyraena,novaehollandiae,13.25,123.75,1112:133:2,0.12
Sphyraena,novaehollandiae,13.75,123.25,1112:133:3,0.10
Sphyraena,novaehollandiae,13.75,123.75,1112:133:4,0.09
Sphyraena,novaehollandiae,13.25,124.25,1112:134:1,0.11
Sphyraena,novaehollandiae,13.75,124.25,1112:134:3,0.09
Sphyraena,novaehollandiae,13.75,124.75,1112:134:4,0.04
Sphyraena,novaehollandiae,14.25,120.25,1112:140:1,0.08
Sphyraena,novaehollandiae,14.25,120.75,1112:140:2,0.10
Sphyraena,novaehollandiae,14.75,120.25,1112:140:3,0.06
Sphyraena,novaehollandiae,14.75,120.75,1112:140:4,0.06
Sphyraena,novaehollandiae,14.25,121.75,1112:141:2,0.12
Sphyraena,novaehollandiae,14.75,121.25,1112:141:3,0.07
Sphyraena,novaehollandiae,14.75,121.75,1112:141:4,0.14
Sphyraena,novaehollandiae,14.25,122.25,1112:142:1,0.12
Sphyraena,novaehollandiae,14.25,122.75,1112:142:2,0.11
Sphyraena,novaehollandiae,14.75,122.25,1112:142:3,0.14
Sphyraena,novaehollandiae,14.75,122.75,1112:142:4,0.11
Sphyraena,novaehollandiae,14.25,123.25,1112:143:1,0.10
Sphyraena,novaehollandiae,14.25,123.75,1112:143:2,0.09
Sphyraena,novaehollandiae,14.75,123.25,1112:143:3,0.09
Sphyraena,novaehollandiae,14.25,124.25,1112:144:1,0.08
Sphyraena,novaehollandiae,10.25,125.25,1112:205:1,0.12
Sphyraena,novaehollandiae,10.25,125.75,1112:205:2,0.08
Sphyraena,novaehollandiae,10.75,125.25,1112:205:3,0.10
Sphyraena,novaehollandiae,10.75,125.75,1112:205:4,0.08
Sphyraena,novaehollandiae,10.25,126.25,1112:206:1,0.02
Sphyraena,novaehollandiae,10.75,126.25,1112:206:3,0.01
Sphyraena,novaehollandiae,11.25,125.25,1112:215:1,0.06
Sphyraena,novaehollandiae,11.25,125.75,1112:215:2,0.06
Sphyraena,novaehollandiae,11.75,125.25,1112:215:3,0.05
Sphyraena,novaehollandiae,11.75,125.75,1112:215:4,0.04
Sphyraena,novaehollandiae,12.25,125.25,1112:225:1,0.05
Sphyraena,novaehollandiae,12.25,125.75,1112:225:2,0.04
Sphyraena,novaehollandiae,12.75,125.25,1112:225:3,0.05
Sphyraena,novaehollandiae,15.25,120.25,1112:350:1,0.06
Sphyraena,novaehollandiae,15.25,121.25,1112:351:1,0.10
Sphyraena,novaehollandiae,15.25,121.75,1112:351:2,0.14
Sphyraena,novaehollandiae,15.75,121.75,1112:351:4,0.12
Sphyraena,novaehollandiae,15.25,122.25,1112:352:1,0.12
Sphyraena,novaehollandiae,16.25,120.25,1112:360:1,0.05
Sphyraena,novaehollandiae,16.75,120.25,1112:360:3,0.06
Sphyraena,novaehollandiae,16.25,121.75,1112:361:2,0.11
Sphyraena,novaehollandiae,16.25,122.25,1112:362:1,0.11
Sphyraena,novaehollandiae,16.75,122.25,1112:362:3,0.11
Sphyraena,novaehollandiae,16.75,122.75,1112:362:4,0.09
Sphyraena,novaehollandiae,17.25,120.25,1112:370:1,0.05
Sphyraena,novaehollandiae,17.75,120.25,1112:370:3,0.05
Sphyraena,novaehollandiae,17.25,122.25,1112:372:1,0.13
Sphyraena,novaehollandiae,17.25,122.75,1112:372:2,0.11
