Mapping parameters for Schedophilus pemarco (Pemarco blackfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  34 |  47 |  48 ,
Bounding Box (NSWE): ,21,-29,-71,16

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Schedophilus,pemarco,-19.25,12.75,3101:392:2,0.07
Schedophilus,pemarco,-19.75,12.25,3101:392:3,0.12
Schedophilus,pemarco,-19.75,12.75,3101:392:4,0.01
Schedophilus,pemarco,-20.25,12.25,3201:102:1,0.17
Schedophilus,pemarco,-20.25,12.75,3201:102:2,0.04
Schedophilus,pemarco,-20.75,12.75,3201:102:4,0.10
Schedophilus,pemarco,-20.25,13.25,3201:103:1,0.02
Schedophilus,pemarco,-21.25,12.75,3201:112:2,0.14
Schedophilus,pemarco,-21.75,12.75,3201:112:4,0.15
Schedophilus,pemarco,-21.25,13.25,3201:113:1,0.02
Schedophilus,pemarco,-21.75,13.25,3201:113:3,0.06
Schedophilus,pemarco,-22.25,12.75,3201:122:2,0.14
Schedophilus,pemarco,-22.75,12.75,3201:122:4,0.13
Schedophilus,pemarco,-22.25,13.25,3201:123:1,0.05
Schedophilus,pemarco,-22.75,13.25,3201:123:3,0.02
Schedophilus,pemarco,-26.75,13.75,3201:363:4,0.06
Schedophilus,pemarco,-27.25,14.25,3201:374:1,0.08
Schedophilus,pemarco,-27.75,14.75,3201:374:4,0.04
Schedophilus,pemarco,-28.25,14.25,3201:384:1,0.16
Schedophilus,pemarco,-28.25,14.75,3201:384:2,0.08
Schedophilus,pemarco,-28.75,14.25,3201:384:3,0.17
Schedophilus,pemarco,-28.75,14.75,3201:384:4,0.08
Schedophilus,pemarco,-28.75,15.25,3201:485:3,0.02
Schedophilus,pemarco,-2.25,-39.75,5003:229:2,0.02
Schedophilus,pemarco,-2.75,-39.25,5003:229:3,0.06
Schedophilus,pemarco,-3.75,-37.75,5003:237:4,0.04
Schedophilus,pemarco,-3.25,-38.25,5003:238:1,0.03
Schedophilus,pemarco,-3.25,-38.75,5003:238:2,0.14
Schedophilus,pemarco,-4.75,-35.75,5003:245:4,0.02
Schedophilus,pemarco,-4.75,-36.25,5003:246:3,0.06
Schedophilus,pemarco,-4.25,-37.25,5003:247:1,0.12
Schedophilus,pemarco,-6.25,-34.75,5003:364:2,0.09
Schedophilus,pemarco,-8.75,-34.75,5003:384:4,0.19
Schedophilus,pemarco,-9.25,-34.75,5003:394:2,0.04
Schedophilus,pemarco,-5.25,-35.25,5003:455:1,0.18
Schedophilus,pemarco,-5.25,-35.75,5003:455:2,0.18
Schedophilus,pemarco,-5.75,-35.25,5003:455:3,0.02
Schedophilus,pemarco,-0.25,-44.25,5004:104:1,0.01
Schedophilus,pemarco,-0.25,-44.75,5004:104:2,0.02
Schedophilus,pemarco,-0.75,-44.25,5004:104:3,0.02
Schedophilus,pemarco,-0.75,-44.75,5004:104:4,0.05
Schedophilus,pemarco,-1.75,-42.25,5004:112:3,0.02
Schedophilus,pemarco,-1.75,-42.75,5004:112:4,0.08
Schedophilus,pemarco,-1.25,-43.25,5004:113:1,0.01
Schedophilus,pemarco,-1.25,-43.75,5004:113:2,0.06
Schedophilus,pemarco,-1.75,-43.25,5004:113:3,0.17
Schedophilus,pemarco,-2.25,-40.25,5004:120:1,0.07
Schedophilus,pemarco,-2.25,-40.75,5004:120:2,0.09
Schedophilus,pemarco,-2.25,-41.25,5004:121:1,0.12
Schedophilus,pemarco,-0.25,-45.25,5004:205:1,0.01
Schedophilus,pemarco,-0.25,-45.75,5004:205:2,0.01
Schedophilus,pemarco,-0.25,-48.25,5004:208:1,0.07
Schedophilus,pemarco,-0.75,-48.25,5004:208:3,0.14
Schedophilus,pemarco,-1.25,-48.75,5004:218:2,0.06
Schedophilus,pemarco,-1.75,-48.75,5004:218:4,0.05
Schedophilus,pemarco,-1.75,-49.25,5004:219:3,0.06
Schedophilus,pemarco,-16.25,-5.75,5100:465:2,0.01
Schedophilus,pemarco,-12.75,-37.75,5103:227:4,0.19
Schedophilus,pemarco,-12.75,-38.75,5103:228:4,0.12
Schedophilus,pemarco,-13.25,-38.25,5103:238:1,0.14
Schedophilus,pemarco,-13.75,-38.75,5103:238:4,0.15
Schedophilus,pemarco,-14.25,-38.75,5103:248:2,0.11
Schedophilus,pemarco,-14.75,-38.75,5103:248:4,0.07
Schedophilus,pemarco,-15.25,-38.75,5103:458:2,0.19
Schedophilus,pemarco,-15.75,-38.25,5103:458:3,0.02
Schedophilus,pemarco,-16.25,-38.25,5103:468:1,0.04
Schedophilus,pemarco,-17.75,-38.25,5103:478:3,0.12
Schedophilus,pemarco,-17.25,-39.25,5103:479:1,0.03
Schedophilus,pemarco,-18.25,-38.25,5103:488:1,0.09
Schedophilus,pemarco,-18.75,-38.25,5103:488:3,0.04
Schedophilus,pemarco,-18.75,-38.75,5103:488:4,0.13
Schedophilus,pemarco,-18.25,-39.75,5103:489:2,0.14
Schedophilus,pemarco,-19.25,-38.25,5103:498:1,0.01
Schedophilus,pemarco,-19.25,-38.75,5103:498:2,0.05
Schedophilus,pemarco,-19.75,-39.25,5103:499:3,0.10
Schedophilus,pemarco,-20.75,-39.75,5203:209:4,0.05
Schedophilus,pemarco,-21.75,-39.75,5203:219:4,0.07
Schedophilus,pemarco,-22.25,-39.75,5203:229:2,0.14
Schedophilus,pemarco,-21.75,-40.75,5204:110:4,0.03
Schedophilus,pemarco,-21.25,-41.25,5204:111:1,0.06
Schedophilus,pemarco,-24.75,-47.75,5204:247:4,0.08
Schedophilus,pemarco,-25.25,-47.25,5204:457:1,0.11
Schedophilus,pemarco,-25.25,-47.75,5204:457:2,0.03
Schedophilus,pemarco,-25.75,-47.75,5204:457:4,0.04
Schedophilus,pemarco,-26.25,-47.75,5204:467:2,0.18
Schedophilus,pemarco,-26.25,-48.25,5204:468:1,0.12
Schedophilus,pemarco,-26.75,-48.25,5204:468:3,0.19
Schedophilus,pemarco,6.25,-10.25,7001:360:1,0.16
Schedophilus,pemarco,7.75,-14.25,7001:374:3,0.18
Schedophilus,pemarco,8.75,-14.75,7001:384:4,0.10
Schedophilus,pemarco,8.75,-15.25,7001:485:3,0.09
Schedophilus,pemarco,0.25,-41.25,7004:101:1,0.15
Schedophilus,pemarco,0.25,-44.25,7004:104:1,0.02
Schedophilus,pemarco,0.25,-44.75,7004:104:2,0.02
Schedophilus,pemarco,0.25,-45.25,7004:205:1,0.03
Schedophilus,pemarco,0.25,-45.75,7004:205:2,0.04
Schedophilus,pemarco,0.75,-45.25,7004:205:3,0.03
Schedophilus,pemarco,0.75,-45.75,7004:205:4,0.04
Schedophilus,pemarco,0.25,-46.25,7004:206:1,0.12
Schedophilus,pemarco,0.75,-46.25,7004:206:3,0.14
Schedophilus,pemarco,0.75,-47.75,7004:207:4,0.07
Schedophilus,pemarco,0.25,-49.25,7004:209:1,0.12
Schedophilus,pemarco,1.25,-46.25,7004:216:1,0.05
Schedophilus,pemarco,1.75,-46.75,7004:216:4,0.15
Schedophilus,pemarco,2.75,-50.25,7005:120:3,0.14
Schedophilus,pemarco,2.75,-50.75,7005:120:4,0.05
Schedophilus,pemarco,3.25,-50.75,7005:130:2,0.13
Schedophilus,pemarco,3.25,-51.25,7005:131:1,0.18
Schedophilus,pemarco,3.75,-51.25,7005:131:3,0.05
Schedophilus,pemarco,4.25,-51.25,7005:141:1,0.09
Schedophilus,pemarco,18.75,-16.25,7101:486:3,0.09
Schedophilus,pemarco,15.25,-24.75,7102:354:2,0.18
Schedophilus,pemarco,16.75,-23.75,7102:363:4,0.14
Schedophilus,pemarco,16.25,-24.25,7102:364:1,0.17
Schedophilus,pemarco,16.75,-24.25,7102:364:3,0.07
Schedophilus,pemarco,16.75,-24.75,7102:364:4,0.01
Schedophilus,pemarco,12.75,-59.25,7105:229:3,0.03
Schedophilus,pemarco,12.75,-59.75,7105:229:4,0.13
Schedophilus,pemarco,13.25,-59.75,7105:239:2,0.08
Schedophilus,pemarco,13.25,-60.75,7106:130:2,0.14
Schedophilus,pemarco,13.75,-60.75,7106:130:4,0.04
Schedophilus,pemarco,13.75,-61.25,7106:131:3,0.09
Schedophilus,pemarco,13.75,-63.25,7106:133:3,0.08
Schedophilus,pemarco,14.25,-61.25,7106:141:1,0.01
Schedophilus,pemarco,12.25,-67.75,7106:227:2,0.17
Schedophilus,pemarco,12.25,-68.25,7106:228:1,0.14
Schedophilus,pemarco,12.25,-68.75,7106:228:2,0.16
Schedophilus,pemarco,19.25,-69.75,7106:499:2,0.05
Schedophilus,pemarco,18.25,-70.25,7107:380:1,0.02
Schedophilus,pemarco,20.75,-16.25,7201:206:3,0.15
Schedophilus,pemarco,20.75,-17.25,7201:207:3,0.11
Schedophilus,pemarco,0.75,8.75,1000:208:4,0.37
Schedophilus,pemarco,1.25,7.25,1000:217:1,0.34
Schedophilus,pemarco,1.75,7.25,1000:217:3,0.34
Schedophilus,pemarco,1.75,7.75,1000:217:4,0.24
Schedophilus,pemarco,3.75,8.75,1000:238:4,0.36
Schedophilus,pemarco,3.25,9.25,1000:239:1,0.23
Schedophilus,pemarco,4.25,8.75,1000:248:2,0.27
Schedophilus,pemarco,-6.25,11.75,3001:361:2,0.24
Schedophilus,pemarco,-16.25,11.75,3101:361:2,0.31
Schedophilus,pemarco,-17.25,11.25,3101:371:1,0.30
Schedophilus,pemarco,-17.75,11.25,3101:371:3,0.24
Schedophilus,pemarco,-18.75,11.25,3101:381:3,0.26
Schedophilus,pemarco,-19.25,11.25,3101:391:1,0.30
Schedophilus,pemarco,-19.25,11.75,3101:391:2,0.21
Schedophilus,pemarco,-19.75,11.75,3101:391:4,0.25
Schedophilus,pemarco,-26.25,6.25,3200:466:1,0.22
Schedophilus,pemarco,-20.25,11.75,3201:101:2,0.27
Schedophilus,pemarco,-20.75,12.25,3201:102:3,0.22
Schedophilus,pemarco,-3.75,-38.75,5003:238:4,0.35
Schedophilus,pemarco,-3.25,-39.25,5003:239:1,0.33
Schedophilus,pemarco,-4.75,-36.75,5003:246:4,0.38
Schedophilus,pemarco,-8.25,-34.75,5003:384:2,0.28
Schedophilus,pemarco,-9.75,-35.25,5003:495:3,0.39
Schedophilus,pemarco,-2.25,-41.75,5004:121:2,0.26
Schedophilus,pemarco,-0.75,-45.25,5004:205:3,0.30
Schedophilus,pemarco,-12.25,-37.25,5103:227:1,0.25
Schedophilus,pemarco,-16.75,-38.75,5103:468:4,0.22
Schedophilus,pemarco,-17.25,-38.75,5103:478:2,0.21
Schedophilus,pemarco,-17.75,-39.25,5103:479:3,0.35
Schedophilus,pemarco,-18.25,-38.75,5103:488:2,0.27
Schedophilus,pemarco,-18.25,-39.25,5103:489:1,0.38
Schedophilus,pemarco,-20.25,-39.75,5203:209:2,0.36
Schedophilus,pemarco,-21.25,-40.75,5204:110:2,0.37
Schedophilus,pemarco,-22.25,-41.25,5204:121:1,0.26
Schedophilus,pemarco,-22.25,-41.75,5204:121:2,0.25
Schedophilus,pemarco,-22.75,-42.75,5204:122:4,0.20
Schedophilus,pemarco,-23.75,-41.25,5204:131:3,0.39
Schedophilus,pemarco,-24.75,-44.25,5204:144:3,0.37
Schedophilus,pemarco,-24.75,-46.75,5204:246:4,0.24
Schedophilus,pemarco,-25.75,-47.25,5204:457:3,0.34
Schedophilus,pemarco,-26.75,-47.75,5204:467:4,0.25
Schedophilus,pemarco,-27.25,-46.25,5204:476:1,0.35
Schedophilus,pemarco,-27.75,-48.75,5204:478:4,0.36
Schedophilus,pemarco,4.25,-9.25,7000:249:1,0.33
Schedophilus,pemarco,4.75,-9.75,7000:249:4,0.36
Schedophilus,pemarco,5.25,-10.25,7001:350:1,0.37
Schedophilus,pemarco,7.25,-13.75,7001:373:2,0.22
Schedophilus,pemarco,8.25,-14.25,7001:384:1,0.24
Schedophilus,pemarco,8.75,-14.25,7001:384:3,0.34
Schedophilus,pemarco,9.25,-14.75,7001:394:2,0.27
Schedophilus,pemarco,9.25,-15.25,7001:495:1,0.28
Schedophilus,pemarco,9.25,-15.75,7001:495:2,0.28
Schedophilus,pemarco,9.25,-16.25,7001:496:1,0.23
Schedophilus,pemarco,9.75,-16.75,7001:496:4,0.38
Schedophilus,pemarco,0.25,-46.75,7004:206:2,0.20
Schedophilus,pemarco,0.75,-47.25,7004:207:3,0.36
Schedophilus,pemarco,1.25,-48.25,7004:218:1,0.21
Schedophilus,pemarco,2.25,-49.75,7004:229:2,0.28
Schedophilus,pemarco,3.25,-47.75,7004:237:2,0.29
Schedophilus,pemarco,6.25,-57.25,7005:467:1,0.26
Schedophilus,pemarco,9.75,-59.25,7005:499:3,0.38
Schedophilus,pemarco,11.25,-16.25,7101:216:1,0.32
Schedophilus,pemarco,12.75,-16.75,7101:226:4,0.36
Schedophilus,pemarco,19.75,-17.25,7101:497:3,0.32
Schedophilus,pemarco,14.75,-24.25,7102:144:3,0.38
Schedophilus,pemarco,14.75,-24.75,7102:144:4,0.26
Schedophilus,pemarco,15.25,-24.25,7102:354:1,0.29
Schedophilus,pemarco,16.75,-22.75,7102:362:4,0.32
Schedophilus,pemarco,13.25,-61.25,7106:131:1,0.22
Schedophilus,pemarco,11.75,-67.75,7106:217:4,0.34
Schedophilus,pemarco,11.75,-68.75,7106:218:4,0.32
Schedophilus,pemarco,11.75,-69.25,7106:219:3,0.31
Schedophilus,pemarco,11.75,-69.75,7106:219:4,0.31
Schedophilus,pemarco,12.25,-66.25,7106:226:1,0.31
Schedophilus,pemarco,12.25,-66.75,7106:226:2,0.21
Schedophilus,pemarco,12.25,-67.25,7106:227:1,0.21
Schedophilus,pemarco,12.25,-69.25,7106:229:1,0.28
Schedophilus,pemarco,12.25,-69.75,7106:229:2,0.34
Schedophilus,pemarco,12.75,-69.75,7106:229:4,0.21
Schedophilus,pemarco,0.25,6.75,1000:206:2,0.52
Schedophilus,pemarco,1.75,9.25,1000:219:3,0.43
Schedophilus,pemarco,3.75,5.75,1000:235:4,0.54
Schedophilus,pemarco,3.25,9.75,1000:239:2,0.54
Schedophilus,pemarco,4.75,5.75,1000:245:4,0.40
Schedophilus,pemarco,4.75,8.25,1000:248:3,0.56
Schedophilus,pemarco,-5.25,11.75,3001:351:2,0.42
Schedophilus,pemarco,-10.25,13.75,3101:103:2,0.58
Schedophilus,pemarco,-16.25,11.25,3101:361:1,0.56
Schedophilus,pemarco,-16.75,11.25,3101:361:3,0.41
Schedophilus,pemarco,-20.75,8.75,3200:208:4,0.52
Schedophilus,pemarco,-2.75,-39.75,5003:229:4,0.44
Schedophilus,pemarco,-3.75,-38.25,5003:238:3,0.56
Schedophilus,pemarco,-4.25,-37.75,5003:247:2,0.49
Schedophilus,pemarco,-6.75,-34.75,5003:364:4,0.40
Schedophilus,pemarco,-2.75,-40.25,5004:120:3,0.55
Schedophilus,pemarco,-12.25,-37.75,5103:227:2,0.45
Schedophilus,pemarco,-12.75,-38.25,5103:228:3,0.44
Schedophilus,pemarco,-13.25,-38.75,5103:238:2,0.49
Schedophilus,pemarco,-15.75,-38.75,5103:458:4,0.59
Schedophilus,pemarco,-17.75,-38.75,5103:478:4,0.44
Schedophilus,pemarco,-18.75,-39.25,5103:489:3,0.51
Schedophilus,pemarco,-19.25,-39.25,5103:499:1,0.53
Schedophilus,pemarco,-22.75,-42.25,5204:122:3,0.44
Schedophilus,pemarco,-23.25,-40.75,5204:130:2,0.51
Schedophilus,pemarco,-24.25,-43.25,5204:143:1,0.41
Schedophilus,pemarco,-24.75,-47.25,5204:247:3,0.54
Schedophilus,pemarco,-25.25,-44.75,5204:354:2,0.46
Schedophilus,pemarco,-25.25,-46.75,5204:456:2,0.52
Schedophilus,pemarco,-26.25,-45.75,5204:465:2,0.56
Schedophilus,pemarco,-26.75,-46.25,5204:466:3,0.47
Schedophilus,pemarco,-26.25,-47.25,5204:467:1,0.46
Schedophilus,pemarco,-26.75,-47.25,5204:467:3,0.58
Schedophilus,pemarco,-26.75,-48.75,5204:468:4,0.54
Schedophilus,pemarco,-27.25,-46.75,5204:476:2,0.55
Schedophilus,pemarco,-27.75,-46.75,5204:476:4,0.47
Schedophilus,pemarco,-27.25,-47.75,5204:477:2,0.40
Schedophilus,pemarco,-27.75,-47.75,5204:477:4,0.52
Schedophilus,pemarco,-27.25,-48.25,5204:478:1,0.54
Schedophilus,pemarco,-27.25,-48.75,5204:478:2,0.43
Schedophilus,pemarco,-27.75,-48.25,5204:478:3,0.44
Schedophilus,pemarco,-28.25,-46.75,5204:486:2,0.45
Schedophilus,pemarco,-28.25,-47.75,5204:487:2,0.54
Schedophilus,pemarco,-28.75,-47.25,5204:487:3,0.57
Schedophilus,pemarco,-28.25,-48.75,5204:488:2,0.41
Schedophilus,pemarco,4.75,-1.25,7000:141:3,0.42
Schedophilus,pemarco,5.75,-9.75,7000:459:4,0.58
Schedophilus,pemarco,7.25,-13.25,7001:373:1,0.51
Schedophilus,pemarco,7.75,-13.75,7001:373:4,0.49
Schedophilus,pemarco,9.75,-15.25,7001:495:3,0.54
Schedophilus,pemarco,9.75,-15.75,7001:495:4,0.57
Schedophilus,pemarco,9.75,-16.25,7001:496:3,0.51
Schedophilus,pemarco,1.25,-47.75,7004:217:2,0.50
Schedophilus,pemarco,1.75,-48.25,7004:218:3,0.48
Schedophilus,pemarco,2.25,-47.25,7004:227:1,0.50
Schedophilus,pemarco,2.25,-48.75,7004:228:2,0.47
Schedophilus,pemarco,2.75,-49.75,7004:229:4,0.52
Schedophilus,pemarco,3.75,-48.25,7004:238:3,0.56
Schedophilus,pemarco,3.25,-50.25,7005:130:1,0.54
Schedophilus,pemarco,3.75,-50.75,7005:130:4,0.40
Schedophilus,pemarco,7.75,-58.75,7005:478:4,0.47
Schedophilus,pemarco,8.75,-57.75,7005:487:4,0.49
Schedophilus,pemarco,8.75,-59.75,7005:489:4,0.49
Schedophilus,pemarco,9.25,-60.25,7006:390:1,0.54
Schedophilus,pemarco,9.75,-61.25,7006:391:3,0.56
Schedophilus,pemarco,10.75,-15.25,7101:205:3,0.56
Schedophilus,pemarco,18.25,-16.25,7101:486:1,0.57
Schedophilus,pemarco,19.25,-16.25,7101:496:1,0.49
Schedophilus,pemarco,14.75,-23.75,7102:143:4,0.56
Schedophilus,pemarco,15.25,-23.75,7102:353:2,0.47
Schedophilus,pemarco,16.25,-22.75,7102:362:2,0.55
Schedophilus,pemarco,16.25,-23.25,7102:363:1,0.50
Schedophilus,pemarco,17.25,-21.75,7102:371:2,0.50
Schedophilus,pemarco,12.75,-61.25,7106:121:3,0.40
Schedophilus,pemarco,11.75,-66.25,7106:216:3,0.49
Schedophilus,pemarco,11.75,-66.75,7106:216:4,0.41
Schedophilus,pemarco,11.25,-67.75,7106:217:2,0.48
Schedophilus,pemarco,11.75,-67.25,7106:217:3,0.42
Schedophilus,pemarco,19.25,-69.25,7106:499:1,0.41
Schedophilus,pemarco,12.25,-70.25,7107:120:1,0.57
Schedophilus,pemarco,20.75,-17.75,7201:207:4,0.47
Schedophilus,pemarco,0.25,6.25,1000:206:1,0.65
Schedophilus,pemarco,0.75,9.25,1000:209:3,0.76
Schedophilus,pemarco,1.25,9.25,1000:219:1,0.69
Schedophilus,pemarco,1.75,9.75,1000:219:4,0.79
Schedophilus,pemarco,2.25,9.75,1000:229:2,0.65
Schedophilus,pemarco,2.75,9.75,1000:229:4,0.65
Schedophilus,pemarco,3.75,5.25,1000:235:3,0.61
Schedophilus,pemarco,3.75,6.25,1000:236:3,0.65
Schedophilus,pemarco,3.75,9.25,1000:239:3,0.66
Schedophilus,pemarco,4.75,7.75,1000:247:4,0.78
Schedophilus,pemarco,4.25,9.25,1000:249:1,0.62
Schedophilus,pemarco,5.75,4.25,1000:354:3,0.74
Schedophilus,pemarco,6.25,1.25,1000:361:1,0.70
Schedophilus,pemarco,-5.25,12.25,3001:352:1,0.72
Schedophilus,pemarco,-6.75,12.25,3001:362:3,0.61
Schedophilus,pemarco,-15.75,11.75,3101:351:4,0.66
Schedophilus,pemarco,-15.25,12.25,3101:352:1,0.74
Schedophilus,pemarco,-15.75,12.25,3101:352:3,0.61
Schedophilus,pemarco,-7.25,-34.75,5003:374:2,0.76
Schedophilus,pemarco,-9.25,-35.25,5003:495:1,0.72
Schedophilus,pemarco,-9.75,-35.75,5003:495:4,0.73
Schedophilus,pemarco,-2.25,-42.25,5004:122:1,0.76
Schedophilus,pemarco,-2.25,-43.25,5004:123:1,0.79
Schedophilus,pemarco,-0.75,-46.25,5004:206:3,0.69
Schedophilus,pemarco,-10.25,-35.75,5103:205:2,0.78
Schedophilus,pemarco,-11.25,-36.75,5103:216:2,0.75
Schedophilus,pemarco,-11.25,-37.25,5103:217:1,0.74
Schedophilus,pemarco,-11.75,-37.25,5103:217:3,0.60
Schedophilus,pemarco,-16.25,-38.75,5103:468:2,0.67
Schedophilus,pemarco,-19.75,-39.75,5103:499:4,0.78
Schedophilus,pemarco,-19.75,-40.25,5104:390:3,0.74
Schedophilus,pemarco,-20.25,-40.25,5204:100:1,0.63
Schedophilus,pemarco,-20.75,-40.25,5204:100:3,0.71
Schedophilus,pemarco,-21.25,-40.25,5204:110:1,0.67
Schedophilus,pemarco,-21.75,-40.25,5204:110:3,0.68
Schedophilus,pemarco,-22.25,-40.25,5204:120:1,0.69
Schedophilus,pemarco,-22.25,-40.75,5204:120:2,0.76
Schedophilus,pemarco,-22.75,-40.25,5204:120:3,0.62
Schedophilus,pemarco,-22.75,-40.75,5204:120:4,0.69
Schedophilus,pemarco,-22.75,-41.75,5204:121:4,0.67
Schedophilus,pemarco,-23.25,-41.25,5204:131:1,0.72
Schedophilus,pemarco,-23.25,-41.75,5204:131:2,0.76
Schedophilus,pemarco,-23.75,-41.75,5204:131:4,0.69
Schedophilus,pemarco,-23.25,-42.25,5204:132:1,0.75
Schedophilus,pemarco,-23.25,-42.75,5204:132:2,0.77
Schedophilus,pemarco,-23.75,-42.25,5204:132:3,0.69
Schedophilus,pemarco,-23.75,-42.75,5204:132:4,0.70
Schedophilus,pemarco,-23.75,-43.25,5204:133:3,0.72
Schedophilus,pemarco,-23.75,-43.75,5204:133:4,0.75
Schedophilus,pemarco,-24.25,-43.75,5204:143:2,0.70
Schedophilus,pemarco,-24.25,-44.25,5204:144:1,0.72
Schedophilus,pemarco,-24.25,-44.75,5204:144:2,0.77
Schedophilus,pemarco,-24.75,-44.75,5204:144:4,0.72
Schedophilus,pemarco,-25.25,-45.25,5204:455:1,0.76
Schedophilus,pemarco,-25.75,-45.25,5204:455:3,0.70
Schedophilus,pemarco,-25.75,-45.75,5204:455:4,0.76
Schedophilus,pemarco,-25.75,-46.25,5204:456:3,0.79
Schedophilus,pemarco,-25.75,-46.75,5204:456:4,0.69
Schedophilus,pemarco,-25.25,-48.25,5204:458:1,0.62
Schedophilus,pemarco,-25.75,-48.25,5204:458:3,0.74
Schedophilus,pemarco,-26.25,-46.25,5204:466:1,0.74
Schedophilus,pemarco,-26.25,-46.75,5204:466:2,0.78
Schedophilus,pemarco,-26.75,-46.75,5204:466:4,0.74
Schedophilus,pemarco,-27.25,-47.25,5204:477:1,0.69
Schedophilus,pemarco,-27.75,-47.25,5204:477:3,0.69
Schedophilus,pemarco,-28.25,-47.25,5204:487:1,0.63
Schedophilus,pemarco,-28.75,-47.75,5204:487:4,0.63
Schedophilus,pemarco,-28.25,-48.25,5204:488:1,0.62
Schedophilus,pemarco,-28.75,-48.25,5204:488:3,0.66
Schedophilus,pemarco,-28.75,-48.75,5204:488:4,0.66
Schedophilus,pemarco,-28.75,-49.25,5204:489:3,0.66
Schedophilus,pemarco,5.75,-10.75,7001:350:4,0.64
Schedophilus,pemarco,8.25,-13.75,7001:383:2,0.64
Schedophilus,pemarco,9.25,-13.25,7001:393:1,0.72
Schedophilus,pemarco,9.25,-14.25,7001:394:1,0.76
Schedophilus,pemarco,9.75,-14.75,7001:394:4,0.78
Schedophilus,pemarco,2.75,-47.75,7004:227:4,0.78
Schedophilus,pemarco,2.75,-49.25,7004:229:3,0.76
Schedophilus,pemarco,4.25,-50.75,7005:140:2,0.69
Schedophilus,pemarco,4.75,-51.25,7005:141:3,0.63
Schedophilus,pemarco,4.75,-51.75,7005:141:4,0.71
Schedophilus,pemarco,6.25,-54.25,7005:364:1,0.76
Schedophilus,pemarco,6.25,-55.25,7005:465:1,0.62
Schedophilus,pemarco,6.25,-55.75,7005:465:2,0.70
Schedophilus,pemarco,8.25,-57.25,7005:487:1,0.67
Schedophilus,pemarco,8.75,-58.25,7005:488:3,0.69
Schedophilus,pemarco,8.25,-59.25,7005:489:1,0.61
Schedophilus,pemarco,9.25,-59.25,7005:499:1,0.73
Schedophilus,pemarco,10.25,-14.75,7101:104:2,0.68
Schedophilus,pemarco,10.75,-16.25,7101:206:3,0.72
Schedophilus,pemarco,10.25,-17.25,7101:207:1,0.63
Schedophilus,pemarco,19.25,-16.75,7101:496:2,0.61
Schedophilus,pemarco,14.75,-23.25,7102:143:3,0.68
Schedophilus,pemarco,15.25,-23.25,7102:353:1,0.69
Schedophilus,pemarco,15.75,-23.25,7102:353:3,0.69
Schedophilus,pemarco,11.75,-65.75,7106:215:4,0.75
