Mapping parameters for Ogcocephalus porrectus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ogcocephalus,porrectus,20.25,-105.75,7210:205:2,0.56
Ogcocephalus,porrectus,20.75,-105.25,7210:205:3,0.56
Ogcocephalus,porrectus,20.75,-105.75,7210:205:4,0.56
Ogcocephalus,porrectus,21.25,-105.25,7210:215:1,0.56
Ogcocephalus,porrectus,21.25,-105.75,7210:215:2,0.56
Ogcocephalus,porrectus,21.75,-105.75,7210:215:4,0.56
Ogcocephalus,porrectus,21.25,-106.25,7210:216:1,0.56
Ogcocephalus,porrectus,21.75,-106.25,7210:216:3,0.56
Ogcocephalus,porrectus,21.75,-106.75,7210:216:4,0.56
Ogcocephalus,porrectus,22.75,-109.75,7210:229:4,0.56
Ogcocephalus,porrectus,23.25,-109.75,7210:239:2,0.56
Ogcocephalus,porrectus,25.25,-113.25,7211:353:1,0.47
Ogcocephalus,porrectus,25.75,-113.25,7211:353:3,0.59
Ogcocephalus,porrectus,26.25,-113.25,7211:363:1,0.50
Ogcocephalus,porrectus,26.25,-113.75,7211:363:2,0.50
Ogcocephalus,porrectus,26.75,-113.25,7211:363:3,0.50
Ogcocephalus,porrectus,26.75,-113.75,7211:363:4,0.50
Ogcocephalus,porrectus,-1.25,-90.25,5009:110:1,0.72
Ogcocephalus,porrectus,-1.25,-90.75,5009:110:2,0.72
Ogcocephalus,porrectus,-1.25,-91.25,5009:111:1,0.61
Ogcocephalus,porrectus,13.25,-89.25,7108:239:1,0.77
Ogcocephalus,porrectus,13.25,-89.75,7108:239:2,0.77
Ogcocephalus,porrectus,13.75,-89.75,7108:239:4,0.77
Ogcocephalus,porrectus,13.25,-90.25,7109:130:1,0.71
Ogcocephalus,porrectus,13.25,-90.75,7109:130:2,0.71
Ogcocephalus,porrectus,13.75,-90.25,7109:130:3,0.71
Ogcocephalus,porrectus,13.75,-90.75,7109:130:4,0.71
Ogcocephalus,porrectus,13.25,-91.25,7109:131:1,0.70
Ogcocephalus,porrectus,13.75,-91.25,7109:131:3,0.70
Ogcocephalus,porrectus,13.75,-91.75,7109:131:4,0.70
Ogcocephalus,porrectus,14.25,-91.75,7109:141:2,0.77
Ogcocephalus,porrectus,16.25,-98.25,7109:468:1,0.76
Ogcocephalus,porrectus,16.25,-98.75,7109:468:2,0.76
Ogcocephalus,porrectus,16.75,-98.75,7109:468:4,0.76
Ogcocephalus,porrectus,16.75,-99.25,7109:469:3,0.76
Ogcocephalus,porrectus,16.75,-99.75,7109:469:4,0.76
Ogcocephalus,porrectus,19.75,-105.25,7110:495:3,0.64
Ogcocephalus,porrectus,22.75,-110.25,7211:120:3,0.70
Ogcocephalus,porrectus,23.25,-110.25,7211:130:1,0.70
Ogcocephalus,porrectus,23.25,-110.75,7211:130:2,0.72
Ogcocephalus,porrectus,-0.25,-80.25,5008:100:1,0.92
Ogcocephalus,porrectus,-0.25,-80.75,5008:100:2,0.92
Ogcocephalus,porrectus,-0.75,-80.75,5008:100:4,1.00
Ogcocephalus,porrectus,-1.25,-80.75,5008:110:2,1.00
Ogcocephalus,porrectus,-1.75,-80.75,5008:110:4,1.00
Ogcocephalus,porrectus,-1.25,-81.25,5008:111:1,1.00
Ogcocephalus,porrectus,-1.75,-81.25,5008:111:3,1.00
Ogcocephalus,porrectus,-2.25,-80.75,5008:120:2,1.00
Ogcocephalus,porrectus,-2.75,-80.25,5008:120:3,0.84
Ogcocephalus,porrectus,-2.75,-80.75,5008:120:4,1.00
Ogcocephalus,porrectus,-2.25,-81.25,5008:121:1,1.00
Ogcocephalus,porrectus,-3.25,-80.25,5008:130:1,1.00
Ogcocephalus,porrectus,-3.25,-80.75,5008:130:2,1.00
Ogcocephalus,porrectus,-3.25,-81.25,5008:131:1,0.98
Ogcocephalus,porrectus,-3.75,-81.25,5008:131:3,0.95
Ogcocephalus,porrectus,-0.75,-89.25,5008:209:3,1.00
Ogcocephalus,porrectus,-0.75,-89.75,5008:209:4,1.00
Ogcocephalus,porrectus,-1.25,-89.75,5008:219:2,0.84
Ogcocephalus,porrectus,-0.25,-90.25,5009:100:1,0.92
Ogcocephalus,porrectus,-0.25,-90.75,5009:100:2,0.92
Ogcocephalus,porrectus,-0.75,-90.25,5009:100:3,0.92
Ogcocephalus,porrectus,-0.75,-90.75,5009:100:4,0.92
Ogcocephalus,porrectus,-0.25,-91.25,5009:101:1,1.00
Ogcocephalus,porrectus,-0.25,-91.75,5009:101:2,1.00
Ogcocephalus,porrectus,-0.75,-91.25,5009:101:3,0.92
Ogcocephalus,porrectus,0.25,-80.25,7008:100:1,0.92
Ogcocephalus,porrectus,0.75,-80.25,7008:100:3,0.92
Ogcocephalus,porrectus,0.25,-89.75,7008:209:2,1.00
Ogcocephalus,porrectus,5.75,-86.75,7008:456:4,0.95
Ogcocephalus,porrectus,5.25,-87.25,7008:457:1,1.00
Ogcocephalus,porrectus,5.75,-87.25,7008:457:3,1.00
Ogcocephalus,porrectus,9.75,-85.25,7008:495:3,0.96
Ogcocephalus,porrectus,9.75,-85.75,7008:495:4,0.96
Ogcocephalus,porrectus,0.25,-90.25,7009:100:1,1.00
Ogcocephalus,porrectus,0.75,-90.75,7009:100:4,1.00
Ogcocephalus,porrectus,0.25,-91.25,7009:101:1,1.00
Ogcocephalus,porrectus,0.25,-91.75,7009:101:2,1.00
Ogcocephalus,porrectus,1.75,-91.75,7009:111:4,1.00
Ogcocephalus,porrectus,10.25,-84.75,7108:104:2,0.95
Ogcocephalus,porrectus,10.25,-85.25,7108:205:1,1.00
Ogcocephalus,porrectus,10.25,-85.75,7108:205:2,1.00
Ogcocephalus,porrectus,10.75,-85.75,7108:205:4,1.00
Ogcocephalus,porrectus,10.25,-86.25,7108:206:1,1.00
Ogcocephalus,porrectus,10.75,-86.25,7108:206:3,1.00
Ogcocephalus,porrectus,10.75,-86.75,7108:206:4,1.00
Ogcocephalus,porrectus,11.25,-85.75,7108:215:2,1.00
Ogcocephalus,porrectus,11.25,-86.25,7108:216:1,1.00
Ogcocephalus,porrectus,11.25,-86.75,7108:216:2,1.00
Ogcocephalus,porrectus,11.75,-86.25,7108:216:3,1.00
Ogcocephalus,porrectus,11.75,-86.75,7108:216:4,1.00
Ogcocephalus,porrectus,11.25,-87.25,7108:217:1,1.00
Ogcocephalus,porrectus,11.75,-87.25,7108:217:3,1.00
Ogcocephalus,porrectus,12.25,-87.25,7108:227:1,0.91
Ogcocephalus,porrectus,12.25,-87.75,7108:227:2,0.91
Ogcocephalus,porrectus,12.75,-87.25,7108:227:3,0.91
Ogcocephalus,porrectus,12.75,-87.75,7108:227:4,0.91
Ogcocephalus,porrectus,12.25,-88.25,7108:228:1,0.91
Ogcocephalus,porrectus,12.75,-88.25,7108:228:3,0.91
Ogcocephalus,porrectus,12.75,-88.75,7108:228:4,0.91
Ogcocephalus,porrectus,12.75,-89.25,7108:229:3,0.87
Ogcocephalus,porrectus,13.25,-87.25,7108:237:1,0.82
Ogcocephalus,porrectus,13.25,-87.75,7108:237:2,0.82
Ogcocephalus,porrectus,13.25,-88.25,7108:238:1,0.82
Ogcocephalus,porrectus,13.25,-88.75,7108:238:2,0.82
Ogcocephalus,porrectus,13.75,-92.25,7109:132:3,0.80
Ogcocephalus,porrectus,14.25,-92.25,7109:142:1,0.83
Ogcocephalus,porrectus,14.25,-92.75,7109:142:2,0.83
Ogcocephalus,porrectus,14.75,-92.75,7109:142:4,0.83
Ogcocephalus,porrectus,14.75,-93.25,7109:143:3,0.88
Ogcocephalus,porrectus,14.75,-93.75,7109:143:4,0.88
Ogcocephalus,porrectus,15.25,-92.75,7109:352:2,0.88
Ogcocephalus,porrectus,15.25,-93.25,7109:353:1,0.90
Ogcocephalus,porrectus,15.25,-93.75,7109:353:2,0.90
Ogcocephalus,porrectus,15.75,-93.75,7109:353:4,0.90
Ogcocephalus,porrectus,15.75,-94.25,7109:354:3,0.91
Ogcocephalus,porrectus,15.75,-94.75,7109:354:4,0.91
Ogcocephalus,porrectus,16.25,-94.75,7109:364:2,0.82
Ogcocephalus,porrectus,15.75,-95.25,7109:455:3,0.92
Ogcocephalus,porrectus,15.75,-95.75,7109:455:4,0.92
Ogcocephalus,porrectus,15.75,-96.25,7109:456:3,0.92
Ogcocephalus,porrectus,15.75,-96.75,7109:456:4,0.92
Ogcocephalus,porrectus,15.75,-97.25,7109:457:3,0.85
Ogcocephalus,porrectus,15.75,-97.75,7109:457:4,0.85
Ogcocephalus,porrectus,16.25,-97.75,7109:467:2,0.84
Ogcocephalus,porrectus,16.75,-100.25,7110:360:3,0.80
Ogcocephalus,porrectus,17.25,-100.25,7110:370:1,0.86
Ogcocephalus,porrectus,17.25,-100.75,7110:370:2,0.86
Ogcocephalus,porrectus,17.25,-101.25,7110:371:1,0.90
Ogcocephalus,porrectus,17.75,-101.25,7110:371:3,0.90
Ogcocephalus,porrectus,17.75,-101.75,7110:371:4,0.90
Ogcocephalus,porrectus,17.75,-102.25,7110:372:3,0.93
Ogcocephalus,porrectus,18.25,-102.75,7110:382:2,0.99
Ogcocephalus,porrectus,18.25,-103.25,7110:383:1,1.00
Ogcocephalus,porrectus,18.25,-103.75,7110:383:2,0.95
Ogcocephalus,porrectus,18.75,-103.75,7110:383:4,0.95
Ogcocephalus,porrectus,18.75,-104.25,7110:384:3,0.95
Ogcocephalus,porrectus,19.25,-104.25,7110:394:1,0.95
Ogcocephalus,porrectus,19.25,-104.75,7110:394:2,0.95
Ogcocephalus,porrectus,19.25,-105.25,7110:495:1,0.86
Ogcocephalus,porrectus,18.75,-110.75,7111:380:4,1.00
Ogcocephalus,porrectus,18.75,-111.25,7111:381:3,1.00
Ogcocephalus,porrectus,18.25,-114.75,7111:384:2,1.00
Ogcocephalus,porrectus,19.25,-110.75,7111:390:2,0.89
Ogcocephalus,porrectus,23.75,-110.75,7211:130:4,0.92
Ogcocephalus,porrectus,23.75,-111.75,7211:131:4,0.92
Ogcocephalus,porrectus,24.25,-110.75,7211:140:2,0.92
Ogcocephalus,porrectus,24.25,-111.25,7211:141:1,0.92
Ogcocephalus,porrectus,24.25,-111.75,7211:141:2,1.00
Ogcocephalus,porrectus,24.75,-111.75,7211:141:4,1.00
Ogcocephalus,porrectus,24.25,-112.25,7211:142:1,1.00
Ogcocephalus,porrectus,24.75,-112.25,7211:142:3,1.00
Ogcocephalus,porrectus,24.75,-112.75,7211:142:4,1.00
Ogcocephalus,porrectus,25.25,-112.25,7211:352:1,0.98
Ogcocephalus,porrectus,25.25,-112.75,7211:352:2,0.98
Ogcocephalus,porrectus,25.75,-112.25,7211:352:3,0.98
Ogcocephalus,porrectus,25.75,-112.75,7211:352:4,0.98
Ogcocephalus,porrectus,26.25,-112.75,7211:362:2,1.00


Occurrence cells used for creating environmental envelope (n = 4)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Ogcocephalus,porrectus,-11.75,-77.25,5107:217:3,87,19.85,35.04,1982,0,19
Ogcocephalus,porrectus,5.25,-87.25,7008:457:1,1699,28.06,32.91,329,0,111
Ogcocephalus,porrectus,5.75,-87.25,7008:457:3,2149,28.06,32.91,321,0,27
Ogcocephalus,porrectus,5.75,-86.75,7008:456:4,1719,28.11,32.76,321,0,111
