Mapping parameters for Rhinoptera bonasus (Cownose ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41,
Bounding Box (NSWE): ,42,-1,-99,-12

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhinoptera,bonasus,21.25,-16.75,7201:216:2,0.08
Rhinoptera,bonasus,21.25,-17.25,7201:217:1,0.05
Rhinoptera,bonasus,21.75,-17.25,7201:217:3,0.08
Rhinoptera,bonasus,28.75,-12.25,7201:382:3,0.19
Rhinoptera,bonasus,28.25,-13.75,7201:383:2,0.18
Rhinoptera,bonasus,28.75,-13.75,7201:383:4,0.10
Rhinoptera,bonasus,28.25,-14.25,7201:384:1,0.03
Rhinoptera,bonasus,28.75,-14.25,7201:384:3,0.01
Rhinoptera,bonasus,29.25,-13.25,7201:393:1,0.04
Rhinoptera,bonasus,29.25,-13.75,7201:393:2,0.01
Rhinoptera,bonasus,20.75,-69.75,7206:209:4,0.02
Rhinoptera,bonasus,20.25,-72.75,7207:102:2,0.07
Rhinoptera,bonasus,20.25,-74.75,7207:104:2,0.04
Rhinoptera,bonasus,20.75,-74.75,7207:104:4,0.03
Rhinoptera,bonasus,21.25,-71.75,7207:111:2,0.01
Rhinoptera,bonasus,21.75,-71.75,7207:111:4,0.02
Rhinoptera,bonasus,21.75,-72.25,7207:112:3,0.02
Rhinoptera,bonasus,20.25,-75.25,7207:205:1,0.09
Rhinoptera,bonasus,20.25,-75.75,7207:205:2,0.11
Rhinoptera,bonasus,20.75,-75.25,7207:205:3,0.17
Rhinoptera,bonasus,20.75,-75.75,7207:205:4,0.13
Rhinoptera,bonasus,20.25,-78.25,7207:208:1,0.03
Rhinoptera,bonasus,20.75,-78.75,7207:208:4,0.14
Rhinoptera,bonasus,21.25,-75.75,7207:215:2,0.06
Rhinoptera,bonasus,21.75,-75.75,7207:215:4,0.01
Rhinoptera,bonasus,21.75,-76.75,7207:216:4,0.09
Rhinoptera,bonasus,21.75,-77.25,7207:217:3,0.12
Rhinoptera,bonasus,21.25,-79.25,7207:219:1,0.11
Rhinoptera,bonasus,21.75,-79.25,7207:219:3,0.14
Rhinoptera,bonasus,21.75,-79.75,7207:219:4,0.03
Rhinoptera,bonasus,22.25,-75.75,7207:225:2,0.06
Rhinoptera,bonasus,22.25,-76.25,7207:226:1,0.05
Rhinoptera,bonasus,22.25,-76.75,7207:226:2,0.09
Rhinoptera,bonasus,22.75,-76.25,7207:226:3,0.08
Rhinoptera,bonasus,22.75,-76.75,7207:226:4,0.07
Rhinoptera,bonasus,22.25,-77.25,7207:227:1,0.14
Rhinoptera,bonasus,22.75,-77.25,7207:227:3,0.11
Rhinoptera,bonasus,22.25,-79.25,7207:229:1,0.16
Rhinoptera,bonasus,22.75,-79.75,7207:229:4,0.16
Rhinoptera,bonasus,23.25,-75.25,7207:235:1,0.02
Rhinoptera,bonasus,23.25,-75.75,7207:235:2,0.06
Rhinoptera,bonasus,23.25,-76.25,7207:236:1,0.05
Rhinoptera,bonasus,23.25,-76.75,7207:236:2,0.04
Rhinoptera,bonasus,23.75,-76.25,7207:236:3,0.04
Rhinoptera,bonasus,23.75,-77.75,7207:237:4,0.04
Rhinoptera,bonasus,23.25,-78.25,7207:238:1,0.08
Rhinoptera,bonasus,23.25,-78.75,7207:238:2,0.17
Rhinoptera,bonasus,23.75,-78.25,7207:238:3,0.04
Rhinoptera,bonasus,23.75,-78.75,7207:238:4,0.06
Rhinoptera,bonasus,23.25,-79.75,7207:239:2,0.13
Rhinoptera,bonasus,24.25,-76.75,7207:246:2,0.05
Rhinoptera,bonasus,24.25,-77.75,7207:247:2,0.02
Rhinoptera,bonasus,24.75,-77.25,7207:247:3,0.03
Rhinoptera,bonasus,24.25,-78.25,7207:248:1,0.01
Rhinoptera,bonasus,24.25,-78.75,7207:248:2,0.01
Rhinoptera,bonasus,24.25,-79.75,7207:249:2,0.16
Rhinoptera,bonasus,25.25,-76.25,7207:456:1,0.03
Rhinoptera,bonasus,25.25,-76.75,7207:456:2,0.06
Rhinoptera,bonasus,25.75,-76.75,7207:456:4,0.02
Rhinoptera,bonasus,25.25,-77.25,7207:457:1,0.03
Rhinoptera,bonasus,25.25,-77.75,7207:457:2,0.01
Rhinoptera,bonasus,25.75,-77.25,7207:457:3,0.06
Rhinoptera,bonasus,25.25,-78.25,7207:458:1,0.05
Rhinoptera,bonasus,25.25,-78.75,7207:458:2,0.04
Rhinoptera,bonasus,26.25,-76.75,7207:466:2,0.02
Rhinoptera,bonasus,26.75,-76.75,7207:466:4,0.08
Rhinoptera,bonasus,27.75,-79.75,7207:479:4,0.10
Rhinoptera,bonasus,21.75,-81.25,7208:111:3,0.02
Rhinoptera,bonasus,21.75,-81.75,7208:111:4,0.02
Rhinoptera,bonasus,21.75,-82.25,7208:112:3,0.02
Rhinoptera,bonasus,21.75,-82.75,7208:112:4,0.01
Rhinoptera,bonasus,22.25,-80.25,7208:120:1,0.08
Rhinoptera,bonasus,22.25,-80.75,7208:120:2,0.06
Rhinoptera,bonasus,22.75,-80.25,7208:120:3,0.16
Rhinoptera,bonasus,22.25,-81.75,7208:121:2,0.03
Rhinoptera,bonasus,22.75,-81.75,7208:121:4,0.13
Rhinoptera,bonasus,22.25,-82.25,7208:122:1,0.03
Rhinoptera,bonasus,22.25,-82.75,7208:122:2,0.04
Rhinoptera,bonasus,22.75,-82.25,7208:122:3,0.18
Rhinoptera,bonasus,22.75,-82.75,7208:122:4,0.16
Rhinoptera,bonasus,22.25,-83.25,7208:123:1,0.04
Rhinoptera,bonasus,22.25,-83.75,7208:123:2,0.01
Rhinoptera,bonasus,22.75,-83.25,7208:123:3,0.10
Rhinoptera,bonasus,22.75,-83.75,7208:123:4,0.08
Rhinoptera,bonasus,22.25,-84.25,7208:124:1,0.03
Rhinoptera,bonasus,22.25,-84.75,7208:124:2,0.04
Rhinoptera,bonasus,22.75,-84.25,7208:124:3,0.08
Rhinoptera,bonasus,23.25,-81.75,7208:131:2,0.19
Rhinoptera,bonasus,23.25,-82.25,7208:132:1,0.17
Rhinoptera,bonasus,23.25,-82.75,7208:132:2,0.17
Rhinoptera,bonasus,23.25,-83.25,7208:133:1,0.15
Rhinoptera,bonasus,24.75,-80.75,7208:140:4,0.17
Rhinoptera,bonasus,24.25,-81.75,7208:141:2,0.12
Rhinoptera,bonasus,24.25,-82.25,7208:142:1,0.14
Rhinoptera,bonasus,24.25,-82.75,7208:142:2,0.12
Rhinoptera,bonasus,24.75,-82.25,7208:142:3,0.17
Rhinoptera,bonasus,24.75,-82.75,7208:142:4,0.13
Rhinoptera,bonasus,24.75,-83.25,7208:143:3,0.10
Rhinoptera,bonasus,23.25,-88.75,7208:238:2,0.13
Rhinoptera,bonasus,23.75,-88.75,7208:238:4,0.06
Rhinoptera,bonasus,25.25,-82.25,7208:352:1,0.12
Rhinoptera,bonasus,25.25,-82.75,7208:352:2,0.07
Rhinoptera,bonasus,25.75,-82.25,7208:352:3,0.19
Rhinoptera,bonasus,25.75,-82.75,7208:352:4,0.02
Rhinoptera,bonasus,26.25,-82.75,7208:362:2,0.14
Rhinoptera,bonasus,26.25,-83.25,7208:363:1,0.15
Rhinoptera,bonasus,26.75,-83.25,7208:363:3,0.09
Rhinoptera,bonasus,28.25,-83.75,7208:383:2,0.07
Rhinoptera,bonasus,29.75,-89.25,7208:499:3,0.19
Rhinoptera,bonasus,20.25,-91.75,7209:101:2,0.13
Rhinoptera,bonasus,20.75,-91.75,7209:101:4,0.14
Rhinoptera,bonasus,20.75,-92.25,7209:102:3,0.01
Rhinoptera,bonasus,21.25,-91.75,7209:111:2,0.12
Rhinoptera,bonasus,21.75,-91.75,7209:111:4,0.13
Rhinoptera,bonasus,21.25,-92.25,7209:112:1,0.01
Rhinoptera,bonasus,21.75,-92.25,7209:112:3,0.03
Rhinoptera,bonasus,22.75,-90.75,7209:120:4,0.10
Rhinoptera,bonasus,22.25,-91.25,7209:121:1,0.18
Rhinoptera,bonasus,22.25,-91.75,7209:121:2,0.10
Rhinoptera,bonasus,22.25,-92.25,7209:122:1,0.06
Rhinoptera,bonasus,20.25,-96.25,7209:206:1,0.03
Rhinoptera,bonasus,23.75,-97.25,7209:237:3,0.12
Rhinoptera,bonasus,24.75,-96.75,7209:246:4,0.09
Rhinoptera,bonasus,25.75,-90.25,7209:350:3,0.05
Rhinoptera,bonasus,28.75,-92.25,7209:382:3,0.08
Rhinoptera,bonasus,28.75,-92.75,7209:382:4,0.09
Rhinoptera,bonasus,25.75,-96.75,7209:456:4,0.19
Rhinoptera,bonasus,25.25,-97.25,7209:457:1,0.19
Rhinoptera,bonasus,26.25,-96.25,7209:466:1,0.01
Rhinoptera,bonasus,27.25,-96.75,7209:476:2,0.17
Rhinoptera,bonasus,27.75,-96.25,7209:476:3,0.12
Rhinoptera,bonasus,28.25,-95.25,7209:485:1,0.09
Rhinoptera,bonasus,33.25,-16.25,7301:236:1,0.01
Rhinoptera,bonasus,32.75,-78.75,7307:228:4,0.10
Rhinoptera,bonasus,33.75,-76.75,7307:236:4,0.10
Rhinoptera,bonasus,33.25,-77.75,7307:237:2,0.10
Rhinoptera,bonasus,37.75,-74.75,7307:374:4,0.10
Rhinoptera,bonasus,37.75,-76.75,7307:476:4,0.16
Rhinoptera,bonasus,38.25,-76.75,7307:486:2,0.04
Rhinoptera,bonasus,38.75,-76.75,7307:486:4,0.10
Rhinoptera,bonasus,38.25,-77.25,7307:487:1,0.18
Rhinoptera,bonasus,38.75,-77.25,7307:487:3,0.08
Rhinoptera,bonasus,39.25,-76.75,7307:496:2,0.15
Rhinoptera,bonasus,30.25,-90.25,7309:100:1,0.08
Rhinoptera,bonasus,40.75,-69.75,7406:209:4,0.19
Rhinoptera,bonasus,41.75,-66.25,7406:216:3,0.10
Rhinoptera,bonasus,41.75,-67.75,7406:217:4,0.11
Rhinoptera,bonasus,41.75,-68.25,7406:218:3,0.11
Rhinoptera,bonasus,41.25,-69.25,7406:219:1,0.11
Rhinoptera,bonasus,40.75,-70.25,7407:100:3,0.05
Rhinoptera,bonasus,40.75,-74.25,7407:104:3,0.09
Rhinoptera,bonasus,41.25,-73.75,7407:113:2,0.01
Rhinoptera,bonasus,-0.75,-43.75,5004:103:4,0.36
Rhinoptera,bonasus,-0.25,-48.75,5004:208:2,0.31
Rhinoptera,bonasus,-0.75,-48.25,5004:208:3,0.38
Rhinoptera,bonasus,-0.75,-48.75,5004:208:4,0.23
Rhinoptera,bonasus,0.25,-44.25,7004:104:1,0.32
Rhinoptera,bonasus,0.25,-48.75,7004:208:2,0.20
Rhinoptera,bonasus,0.75,-48.75,7004:208:4,0.20
Rhinoptera,bonasus,1.25,-48.25,7004:218:1,0.39
Rhinoptera,bonasus,2.25,-48.75,7004:228:2,0.39
Rhinoptera,bonasus,3.25,-49.25,7004:239:1,0.33
Rhinoptera,bonasus,3.25,-49.75,7004:239:2,0.26
Rhinoptera,bonasus,3.25,-50.25,7005:130:1,0.33
Rhinoptera,bonasus,4.25,-51.75,7005:141:2,0.25
Rhinoptera,bonasus,4.75,-51.25,7005:141:3,0.39
Rhinoptera,bonasus,7.25,-56.75,7005:476:2,0.36
Rhinoptera,bonasus,10.25,-16.75,7101:206:2,0.20
Rhinoptera,bonasus,18.25,-16.25,7101:486:1,0.38
Rhinoptera,bonasus,19.25,-16.25,7101:496:1,0.34
Rhinoptera,bonasus,19.75,-17.25,7101:497:3,0.25
Rhinoptera,bonasus,17.25,-24.75,7102:374:2,0.28
Rhinoptera,bonasus,16.75,-25.25,7102:465:3,0.38
Rhinoptera,bonasus,17.25,-25.25,7102:475:1,0.21
Rhinoptera,bonasus,11.75,-61.75,7106:111:4,0.36
Rhinoptera,bonasus,14.75,-60.75,7106:140:4,0.35
Rhinoptera,bonasus,15.75,-61.25,7106:351:3,0.31
Rhinoptera,bonasus,15.75,-61.75,7106:351:4,0.36
Rhinoptera,bonasus,15.75,-63.75,7106:353:4,0.36
Rhinoptera,bonasus,16.25,-60.75,7106:360:2,0.22
Rhinoptera,bonasus,16.25,-61.25,7106:361:1,0.26
Rhinoptera,bonasus,16.25,-61.75,7106:361:2,0.31
Rhinoptera,bonasus,16.75,-61.25,7106:361:3,0.24
Rhinoptera,bonasus,16.75,-62.25,7106:362:3,0.31
Rhinoptera,bonasus,17.25,-61.75,7106:371:2,0.26
Rhinoptera,bonasus,17.75,-61.75,7106:371:4,0.22
Rhinoptera,bonasus,17.25,-62.25,7106:372:1,0.29
Rhinoptera,bonasus,17.25,-62.75,7106:372:2,0.28
Rhinoptera,bonasus,17.75,-62.75,7106:372:4,0.25
Rhinoptera,bonasus,17.25,-63.25,7106:373:1,0.28
Rhinoptera,bonasus,17.75,-63.25,7106:373:3,0.26
Rhinoptera,bonasus,17.75,-64.75,7106:374:4,0.21
Rhinoptera,bonasus,18.25,-62.75,7106:382:2,0.27
Rhinoptera,bonasus,18.25,-63.25,7106:383:1,0.23
Rhinoptera,bonasus,17.75,-65.75,7106:475:4,0.21
Rhinoptera,bonasus,18.25,-65.25,7106:485:1,0.26
Rhinoptera,bonasus,18.25,-65.75,7106:485:2,0.21
Rhinoptera,bonasus,18.75,-68.75,7106:488:4,0.28
Rhinoptera,bonasus,10.25,-75.25,7107:205:1,0.38
Rhinoptera,bonasus,13.75,-79.75,7107:239:4,0.22
Rhinoptera,bonasus,18.25,-70.75,7107:380:2,0.38
Rhinoptera,bonasus,18.25,-71.25,7107:381:1,0.30
Rhinoptera,bonasus,18.25,-71.75,7107:381:2,0.23
Rhinoptera,bonasus,18.75,-71.75,7107:381:4,0.28
Rhinoptera,bonasus,18.25,-72.75,7107:382:2,0.20
Rhinoptera,bonasus,18.75,-72.25,7107:382:3,0.21
Rhinoptera,bonasus,19.75,-70.25,7107:390:3,0.22
Rhinoptera,bonasus,19.75,-70.75,7107:390:4,0.31
Rhinoptera,bonasus,19.75,-71.25,7107:391:3,0.34
Rhinoptera,bonasus,19.75,-71.75,7107:391:4,0.33
Rhinoptera,bonasus,19.75,-72.25,7107:392:3,0.31
Rhinoptera,bonasus,15.75,-78.75,7107:458:4,0.28
Rhinoptera,bonasus,15.75,-79.75,7107:459:4,0.25
Rhinoptera,bonasus,16.75,-78.25,7107:468:3,0.20
Rhinoptera,bonasus,17.25,-78.75,7107:478:2,0.25
Rhinoptera,bonasus,19.75,-75.25,7107:495:3,0.21
Rhinoptera,bonasus,19.75,-75.75,7107:495:4,0.31
