Mapping parameters for Anchoviella perfasciata (Poey's anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,32,10,-94,-60

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anchoviella,perfasciata,24.25,-76.25,7207:246:1,0.24
Anchoviella,perfasciata,24.75,-83.75,7208:143:4,0.21
Anchoviella,perfasciata,20.25,-86.75,7208:206:2,0.37
Anchoviella,perfasciata,26.75,-81.75,7208:361:4,0.20
Anchoviella,perfasciata,27.75,-80.75,7208:370:4,0.36
Anchoviella,perfasciata,28.25,-84.75,7208:384:2,0.33
Anchoviella,perfasciata,28.75,-85.25,7208:485:3,0.29
Anchoviella,perfasciata,21.75,-91.75,7209:111:4,0.37
Anchoviella,perfasciata,28.25,-92.25,7209:382:1,0.24
Anchoviella,perfasciata,29.25,-92.75,7209:392:2,0.31
Anchoviella,perfasciata,30.75,-79.75,7307:209:4,0.21
Anchoviella,perfasciata,30.75,-87.25,7308:207:3,0.38
Anchoviella,perfasciata,11.75,-63.25,7106:113:3,0.56
Anchoviella,perfasciata,17.75,-61.75,7106:371:4,0.45
Anchoviella,perfasciata,18.25,-62.75,7106:382:2,0.57
Anchoviella,perfasciata,18.75,-64.75,7106:384:4,0.55
Anchoviella,perfasciata,18.75,-65.75,7106:485:4,0.41
Anchoviella,perfasciata,18.25,-66.75,7106:486:2,0.40
Anchoviella,perfasciata,18.25,-68.25,7106:488:1,0.45
Anchoviella,perfasciata,10.75,-71.25,7107:101:3,0.54
Anchoviella,perfasciata,12.75,-71.75,7107:121:4,0.50
Anchoviella,perfasciata,13.75,-79.75,7107:239:4,0.53
Anchoviella,perfasciata,18.75,-71.75,7107:381:4,0.45
Anchoviella,perfasciata,18.25,-74.25,7107:384:1,0.48
Anchoviella,perfasciata,19.75,-70.25,7107:390:3,0.45
Anchoviella,perfasciata,19.75,-71.75,7107:391:4,0.54
Anchoviella,perfasciata,16.75,-78.75,7107:468:4,0.52
Anchoviella,perfasciata,16.25,-79.25,7107:469:1,0.49
Anchoviella,perfasciata,17.75,-76.25,7107:476:3,0.46
Anchoviella,perfasciata,18.25,-76.75,7107:486:2,0.54
Anchoviella,perfasciata,13.75,-80.25,7108:130:3,0.51
Anchoviella,perfasciata,13.75,-83.25,7108:133:3,0.41
Anchoviella,perfasciata,14.75,-80.25,7108:140:3,0.43
Anchoviella,perfasciata,14.25,-81.75,7108:141:2,0.51
Anchoviella,perfasciata,14.75,-81.25,7108:141:3,0.49
Anchoviella,perfasciata,15.25,-80.75,7108:350:2,0.57
Anchoviella,perfasciata,15.25,-81.25,7108:351:1,0.59
Anchoviella,perfasciata,15.25,-82.25,7108:352:1,0.53
Anchoviella,perfasciata,21.25,-75.75,7207:215:2,0.49
Anchoviella,perfasciata,21.25,-76.25,7207:216:1,0.52
Anchoviella,perfasciata,21.25,-76.75,7207:216:2,0.55
Anchoviella,perfasciata,21.75,-76.75,7207:216:4,0.55
Anchoviella,perfasciata,21.75,-77.25,7207:217:3,0.55
Anchoviella,perfasciata,21.75,-77.75,7207:217:4,0.55
Anchoviella,perfasciata,22.25,-75.25,7207:225:1,0.46
Anchoviella,perfasciata,22.75,-75.75,7207:225:4,0.47
Anchoviella,perfasciata,22.25,-76.25,7207:226:1,0.55
Anchoviella,perfasciata,22.25,-76.75,7207:226:2,0.55
Anchoviella,perfasciata,22.75,-76.25,7207:226:3,0.55
Anchoviella,perfasciata,22.75,-76.75,7207:226:4,0.55
Anchoviella,perfasciata,22.25,-77.25,7207:227:1,0.55
Anchoviella,perfasciata,22.25,-77.75,7207:227:2,0.55
Anchoviella,perfasciata,22.75,-77.25,7207:227:3,0.55
Anchoviella,perfasciata,22.25,-79.25,7207:229:1,0.51
Anchoviella,perfasciata,24.75,-76.25,7207:246:3,0.54
Anchoviella,perfasciata,22.75,-80.25,7208:120:3,0.40
Anchoviella,perfasciata,20.25,-87.25,7208:207:1,0.43
Anchoviella,perfasciata,21.75,-86.25,7208:216:3,0.46
Anchoviella,perfasciata,27.25,-83.75,7208:373:2,0.58
Anchoviella,perfasciata,27.75,-84.25,7208:374:3,0.54
Anchoviella,perfasciata,29.25,-87.75,7208:497:2,0.58
Anchoviella,perfasciata,21.75,-91.25,7209:111:3,0.45
Anchoviella,perfasciata,22.75,-90.25,7209:120:3,0.57
Anchoviella,perfasciata,28.75,-92.25,7209:382:3,0.41
Anchoviella,perfasciata,28.75,-92.75,7209:382:4,0.41
Anchoviella,perfasciata,28.25,-93.25,7209:383:1,0.40
Anchoviella,perfasciata,29.75,-92.25,7209:392:3,0.41
Anchoviella,perfasciata,29.75,-92.75,7209:392:4,0.41
Anchoviella,perfasciata,31.25,-79.75,7307:219:2,0.42
Anchoviella,perfasciata,31.75,-80.25,7308:110:3,0.55
Anchoviella,perfasciata,30.75,-86.25,7308:206:3,0.57
Anchoviella,perfasciata,11.25,-62.75,7106:112:2,0.79
Anchoviella,perfasciata,10.25,-65.75,7106:205:2,0.78
Anchoviella,perfasciata,11.75,-68.75,7106:218:4,0.79
Anchoviella,perfasciata,16.25,-60.75,7106:360:2,0.75
Anchoviella,perfasciata,18.25,-64.25,7106:384:1,0.76
Anchoviella,perfasciata,18.75,-66.25,7106:486:3,0.61
Anchoviella,perfasciata,18.75,-66.75,7106:486:4,0.69
Anchoviella,perfasciata,18.25,-67.75,7106:487:2,0.78
Anchoviella,perfasciata,18.25,-68.75,7106:488:2,0.76
Anchoviella,perfasciata,19.25,-69.75,7106:499:2,0.73
Anchoviella,perfasciata,11.25,-71.25,7107:111:1,0.60
Anchoviella,perfasciata,17.75,-71.25,7107:371:3,0.75
Anchoviella,perfasciata,18.25,-71.25,7107:381:1,0.61
Anchoviella,perfasciata,18.25,-72.25,7107:382:1,0.67
Anchoviella,perfasciata,18.75,-72.25,7107:382:3,0.61
Anchoviella,perfasciata,19.25,-72.75,7107:392:2,0.72
Anchoviella,perfasciata,15.75,-79.75,7107:459:4,0.71
Anchoviella,perfasciata,18.25,-77.25,7107:487:1,0.74
Anchoviella,perfasciata,12.75,-81.75,7108:121:4,0.63
Anchoviella,perfasciata,13.75,-81.25,7108:131:3,0.67
Anchoviella,perfasciata,15.75,-80.75,7108:350:4,0.78
Anchoviella,perfasciata,15.75,-83.25,7108:353:3,0.65
Anchoviella,perfasciata,19.25,-87.25,7108:497:1,0.69
Anchoviella,perfasciata,19.75,-87.25,7108:497:3,0.67
Anchoviella,perfasciata,22.25,-74.25,7207:124:1,0.75
Anchoviella,perfasciata,22.75,-74.25,7207:124:3,0.75
Anchoviella,perfasciata,20.75,-75.25,7207:205:3,0.74
Anchoviella,perfasciata,21.75,-78.75,7207:218:4,0.64
Anchoviella,perfasciata,21.75,-79.25,7207:219:3,0.64
Anchoviella,perfasciata,22.25,-75.75,7207:225:2,0.71
Anchoviella,perfasciata,22.25,-78.25,7207:228:1,0.64
Anchoviella,perfasciata,22.25,-78.75,7207:228:2,0.64
Anchoviella,perfasciata,22.75,-78.25,7207:228:3,0.64
Anchoviella,perfasciata,22.75,-78.75,7207:228:4,0.64
Anchoviella,perfasciata,23.25,-75.25,7207:235:1,0.69
Anchoviella,perfasciata,23.25,-75.75,7207:235:2,0.69
Anchoviella,perfasciata,23.75,-75.75,7207:235:4,0.69
Anchoviella,perfasciata,23.25,-76.25,7207:236:1,0.66
Anchoviella,perfasciata,23.25,-76.75,7207:236:2,0.66
Anchoviella,perfasciata,23.75,-76.25,7207:236:3,0.66
Anchoviella,perfasciata,23.75,-77.25,7207:237:3,0.67
Anchoviella,perfasciata,23.75,-77.75,7207:237:4,0.67
Anchoviella,perfasciata,23.25,-78.25,7207:238:1,0.75
Anchoviella,perfasciata,23.25,-78.75,7207:238:2,0.75
Anchoviella,perfasciata,23.75,-78.25,7207:238:3,0.75
Anchoviella,perfasciata,23.75,-78.75,7207:238:4,0.75
Anchoviella,perfasciata,24.25,-76.75,7207:246:2,0.71
Anchoviella,perfasciata,24.75,-76.75,7207:246:4,0.71
Anchoviella,perfasciata,24.25,-77.25,7207:247:1,0.73
Anchoviella,perfasciata,24.25,-77.75,7207:247:2,0.73
Anchoviella,perfasciata,24.75,-77.25,7207:247:3,0.73
Anchoviella,perfasciata,24.75,-77.75,7207:247:4,0.73
Anchoviella,perfasciata,24.25,-78.25,7207:248:1,0.79
Anchoviella,perfasciata,24.25,-78.75,7207:248:2,0.79
Anchoviella,perfasciata,24.75,-78.25,7207:248:3,0.79
Anchoviella,perfasciata,24.75,-78.75,7207:248:4,0.79
Anchoviella,perfasciata,25.25,-76.75,7207:456:2,0.75
Anchoviella,perfasciata,25.75,-76.75,7207:456:4,0.75
Anchoviella,perfasciata,25.25,-77.25,7207:457:1,0.78
Anchoviella,perfasciata,25.25,-77.75,7207:457:2,0.78
Anchoviella,perfasciata,25.75,-77.25,7207:457:3,0.78
Anchoviella,perfasciata,25.75,-77.75,7207:457:4,0.78
Anchoviella,perfasciata,26.25,-76.75,7207:466:2,0.78
Anchoviella,perfasciata,26.75,-76.75,7207:466:4,0.78
Anchoviella,perfasciata,21.75,-80.25,7208:110:3,0.67
Anchoviella,perfasciata,21.25,-86.25,7208:216:1,0.76
Anchoviella,perfasciata,21.25,-87.25,7208:217:1,0.60
Anchoviella,perfasciata,21.25,-89.25,7208:219:1,0.73
Anchoviella,perfasciata,21.25,-89.75,7208:219:2,0.73
Anchoviella,perfasciata,21.75,-89.25,7208:219:3,0.73
Anchoviella,perfasciata,21.75,-89.75,7208:219:4,0.73
Anchoviella,perfasciata,22.25,-89.25,7208:229:1,0.78
Anchoviella,perfasciata,22.25,-89.75,7208:229:2,0.78
Anchoviella,perfasciata,22.75,-89.25,7208:229:3,0.77
Anchoviella,perfasciata,22.75,-89.75,7208:229:4,0.77
Anchoviella,perfasciata,25.25,-83.25,7208:353:1,0.75
Anchoviella,perfasciata,26.75,-83.75,7208:363:4,0.71
Anchoviella,perfasciata,28.75,-83.25,7208:383:3,0.66
Anchoviella,perfasciata,28.25,-84.25,7208:384:1,0.79
Anchoviella,perfasciata,28.75,-84.75,7208:384:4,0.71
Anchoviella,perfasciata,29.25,-83.75,7208:393:2,0.73
Anchoviella,perfasciata,20.25,-90.25,7209:100:1,0.67
Anchoviella,perfasciata,20.25,-90.75,7209:100:2,0.79
Anchoviella,perfasciata,20.75,-90.25,7209:100:3,0.67
Anchoviella,perfasciata,20.75,-90.75,7209:100:4,0.67
Anchoviella,perfasciata,20.25,-91.25,7209:101:1,0.79
Anchoviella,perfasciata,20.25,-91.75,7209:101:2,0.79
Anchoviella,perfasciata,20.75,-91.25,7209:101:3,0.79
Anchoviella,perfasciata,20.75,-91.75,7209:101:4,0.79
Anchoviella,perfasciata,21.25,-90.25,7209:110:1,0.67
Anchoviella,perfasciata,21.25,-90.75,7209:110:2,0.67
Anchoviella,perfasciata,21.75,-90.25,7209:110:3,0.67
Anchoviella,perfasciata,21.75,-90.75,7209:110:4,0.67
Anchoviella,perfasciata,21.25,-91.25,7209:111:1,0.75
Anchoviella,perfasciata,21.25,-91.75,7209:111:2,0.75
Anchoviella,perfasciata,22.25,-90.25,7209:120:1,0.73
Anchoviella,perfasciata,22.25,-90.75,7209:120:2,0.73
Anchoviella,perfasciata,22.75,-90.75,7209:120:4,0.72
Anchoviella,perfasciata,22.25,-91.25,7209:121:1,0.74
Anchoviella,perfasciata,22.25,-91.75,7209:121:2,0.74
Anchoviella,perfasciata,22.25,-92.25,7209:122:1,0.76
Anchoviella,perfasciata,28.25,-93.75,7209:383:2,0.72
Anchoviella,perfasciata,29.75,-93.25,7209:393:3,0.78
Anchoviella,perfasciata,31.25,-80.75,7308:110:2,0.66
Anchoviella,perfasciata,10.25,-62.75,7106:102:2,0.86
Anchoviella,perfasciata,10.75,-62.25,7106:102:3,1.00
Anchoviella,perfasciata,10.75,-62.75,7106:102:4,0.99
Anchoviella,perfasciata,10.25,-63.75,7106:103:2,0.80
Anchoviella,perfasciata,10.75,-63.25,7106:103:3,1.00
Anchoviella,perfasciata,10.75,-63.75,7106:103:4,1.00
Anchoviella,perfasciata,10.25,-64.25,7106:104:1,1.00
Anchoviella,perfasciata,10.25,-64.75,7106:104:2,1.00
Anchoviella,perfasciata,10.75,-64.25,7106:104:3,1.00
Anchoviella,perfasciata,11.25,-60.25,7106:110:1,1.00
Anchoviella,perfasciata,11.25,-60.75,7106:110:2,1.00
Anchoviella,perfasciata,11.75,-61.75,7106:111:4,1.00
Anchoviella,perfasciata,11.25,-63.25,7106:113:1,1.00
Anchoviella,perfasciata,11.25,-63.75,7106:113:2,1.00
Anchoviella,perfasciata,11.25,-64.25,7106:114:1,1.00
Anchoviella,perfasciata,11.25,-64.75,7106:114:2,0.88
Anchoviella,perfasciata,11.75,-64.25,7106:114:3,1.00
Anchoviella,perfasciata,11.75,-64.75,7106:114:4,1.00
Anchoviella,perfasciata,12.25,-61.25,7106:121:1,1.00
Anchoviella,perfasciata,12.25,-61.75,7106:121:2,1.00
Anchoviella,perfasciata,12.75,-61.25,7106:121:3,1.00
Anchoviella,perfasciata,13.75,-60.75,7106:130:4,1.00
Anchoviella,perfasciata,13.25,-61.25,7106:131:1,1.00
Anchoviella,perfasciata,13.75,-61.25,7106:131:3,1.00
Anchoviella,perfasciata,14.25,-60.75,7106:140:2,1.00
Anchoviella,perfasciata,14.75,-60.75,7106:140:4,1.00
Anchoviella,perfasciata,14.75,-61.25,7106:141:3,1.00
Anchoviella,perfasciata,10.25,-65.25,7106:205:1,1.00
Anchoviella,perfasciata,10.75,-65.25,7106:205:3,1.00
Anchoviella,perfasciata,10.75,-65.75,7106:205:4,1.00
Anchoviella,perfasciata,10.25,-66.25,7106:206:1,0.87
Anchoviella,perfasciata,10.75,-66.25,7106:206:3,0.87
Anchoviella,perfasciata,10.75,-66.75,7106:206:4,0.87
Anchoviella,perfasciata,10.75,-67.25,7106:207:3,0.84
Anchoviella,perfasciata,10.75,-67.75,7106:207:4,0.84
Anchoviella,perfasciata,10.75,-68.25,7106:208:3,0.84
Anchoviella,perfasciata,11.25,-65.25,7106:215:1,1.00
Anchoviella,perfasciata,11.75,-66.25,7106:216:3,0.87
Anchoviella,perfasciata,11.75,-66.75,7106:216:4,0.87
Anchoviella,perfasciata,11.25,-68.25,7106:218:1,0.84
Anchoviella,perfasciata,11.25,-68.75,7106:218:2,1.00
Anchoviella,perfasciata,11.25,-69.25,7106:219:1,1.00
Anchoviella,perfasciata,11.25,-69.75,7106:219:2,1.00
Anchoviella,perfasciata,11.75,-69.25,7106:219:3,1.00
Anchoviella,perfasciata,11.75,-69.75,7106:219:4,1.00
Anchoviella,perfasciata,12.25,-66.75,7106:226:2,1.00
Anchoviella,perfasciata,12.25,-67.25,7106:227:1,1.00
Anchoviella,perfasciata,12.25,-67.75,7106:227:2,1.00
Anchoviella,perfasciata,12.25,-68.25,7106:228:1,1.00
Anchoviella,perfasciata,12.25,-68.75,7106:228:2,1.00
Anchoviella,perfasciata,12.25,-69.25,7106:229:1,1.00
Anchoviella,perfasciata,12.25,-69.75,7106:229:2,1.00
Anchoviella,perfasciata,12.75,-69.75,7106:229:4,1.00
Anchoviella,perfasciata,15.25,-61.25,7106:351:1,1.00
Anchoviella,perfasciata,15.75,-61.25,7106:351:3,1.00
Anchoviella,perfasciata,15.75,-61.75,7106:351:4,1.00
Anchoviella,perfasciata,15.75,-63.75,7106:353:4,1.00
Anchoviella,perfasciata,16.25,-61.25,7106:361:1,1.00
Anchoviella,perfasciata,16.25,-61.75,7106:361:2,1.00
Anchoviella,perfasciata,16.75,-61.25,7106:361:3,1.00
Anchoviella,perfasciata,16.75,-62.25,7106:362:3,1.00
Anchoviella,perfasciata,17.25,-61.75,7106:371:2,1.00
Anchoviella,perfasciata,17.25,-62.25,7106:372:1,1.00
Anchoviella,perfasciata,17.25,-62.75,7106:372:2,1.00
Anchoviella,perfasciata,17.75,-62.75,7106:372:4,0.82
Anchoviella,perfasciata,17.25,-63.25,7106:373:1,1.00
Anchoviella,perfasciata,17.25,-63.75,7106:373:2,1.00
Anchoviella,perfasciata,17.75,-63.25,7106:373:3,0.98
Anchoviella,perfasciata,17.75,-64.75,7106:374:4,1.00
Anchoviella,perfasciata,18.25,-63.25,7106:383:1,1.00
Anchoviella,perfasciata,18.75,-64.25,7106:384:3,1.00
Anchoviella,perfasciata,17.75,-65.75,7106:475:4,1.00
Anchoviella,perfasciata,17.75,-66.25,7106:476:3,1.00
Anchoviella,perfasciata,17.75,-66.75,7106:476:4,1.00
Anchoviella,perfasciata,17.75,-67.25,7106:477:3,1.00
Anchoviella,perfasciata,18.25,-65.75,7106:485:2,1.00
Anchoviella,perfasciata,18.25,-67.25,7106:487:1,1.00
Anchoviella,perfasciata,18.25,-69.25,7106:489:1,1.00
Anchoviella,perfasciata,18.25,-69.75,7106:489:2,1.00
Anchoviella,perfasciata,19.25,-69.25,7106:499:1,1.00
Anchoviella,perfasciata,10.75,-74.25,7107:104:3,1.00
Anchoviella,perfasciata,10.75,-74.75,7107:104:4,1.00
Anchoviella,perfasciata,11.25,-70.25,7107:110:1,1.00
Anchoviella,perfasciata,11.25,-70.75,7107:110:2,1.00
Anchoviella,perfasciata,11.75,-70.25,7107:110:3,1.00
Anchoviella,perfasciata,11.25,-71.75,7107:111:2,1.00
Anchoviella,perfasciata,11.75,-71.25,7107:111:3,0.90
Anchoviella,perfasciata,11.75,-71.75,7107:111:4,1.00
Anchoviella,perfasciata,11.75,-72.25,7107:112:3,1.00
Anchoviella,perfasciata,11.75,-72.75,7107:112:4,1.00
Anchoviella,perfasciata,11.25,-73.25,7107:113:1,1.00
Anchoviella,perfasciata,11.25,-73.75,7107:113:2,1.00
Anchoviella,perfasciata,11.75,-73.25,7107:113:3,1.00
Anchoviella,perfasciata,11.25,-74.25,7107:114:1,1.00
Anchoviella,perfasciata,11.25,-74.75,7107:114:2,0.96
Anchoviella,perfasciata,12.25,-70.25,7107:120:1,1.00
Anchoviella,perfasciata,12.25,-70.75,7107:120:2,1.00
Anchoviella,perfasciata,12.75,-70.25,7107:120:3,1.00
Anchoviella,perfasciata,12.75,-70.75,7107:120:4,1.00
Anchoviella,perfasciata,12.25,-71.25,7107:121:1,1.00
Anchoviella,perfasciata,12.25,-71.75,7107:121:2,1.00
Anchoviella,perfasciata,12.75,-71.25,7107:121:3,0.92
Anchoviella,perfasciata,12.25,-72.25,7107:122:1,1.00
Anchoviella,perfasciata,12.25,-72.75,7107:122:2,1.00
Anchoviella,perfasciata,10.25,-75.75,7107:205:2,0.97
Anchoviella,perfasciata,10.75,-75.25,7107:205:3,0.97
Anchoviella,perfasciata,11.25,-75.25,7107:215:1,1.00
Anchoviella,perfasciata,17.75,-71.75,7107:371:4,1.00
Anchoviella,perfasciata,18.25,-70.25,7107:380:1,1.00
Anchoviella,perfasciata,18.25,-70.75,7107:380:2,1.00
Anchoviella,perfasciata,18.25,-72.75,7107:382:2,1.00
Anchoviella,perfasciata,18.75,-72.75,7107:382:4,1.00
Anchoviella,perfasciata,18.25,-73.25,7107:383:1,0.99
Anchoviella,perfasciata,18.25,-73.75,7107:383:2,0.99
Anchoviella,perfasciata,19.75,-72.25,7107:392:3,0.90
Anchoviella,perfasciata,19.75,-72.75,7107:392:4,0.86
Anchoviella,perfasciata,15.75,-78.75,7107:458:4,1.00
Anchoviella,perfasciata,16.75,-78.25,7107:468:3,0.80
Anchoviella,perfasciata,17.75,-76.75,7107:476:4,0.98
Anchoviella,perfasciata,17.25,-77.25,7107:477:1,0.98
Anchoviella,perfasciata,17.25,-77.75,7107:477:2,0.98
Anchoviella,perfasciata,17.75,-77.25,7107:477:3,0.98
Anchoviella,perfasciata,17.75,-77.75,7107:477:4,0.98
Anchoviella,perfasciata,17.25,-78.25,7107:478:1,0.98
Anchoviella,perfasciata,17.25,-78.75,7107:478:2,0.98
Anchoviella,perfasciata,18.25,-77.75,7107:487:2,0.95
Anchoviella,perfasciata,10.25,-82.75,7108:102:2,0.92
Anchoviella,perfasciata,10.25,-83.25,7108:103:1,0.90
Anchoviella,perfasciata,10.75,-83.25,7108:103:3,0.90
Anchoviella,perfasciata,10.75,-83.75,7108:103:4,0.90
Anchoviella,perfasciata,11.25,-83.25,7108:113:1,0.95
Anchoviella,perfasciata,11.25,-83.75,7108:113:2,0.95
Anchoviella,perfasciata,11.75,-83.25,7108:113:3,0.95
Anchoviella,perfasciata,11.75,-83.75,7108:113:4,0.95
Anchoviella,perfasciata,12.25,-81.25,7108:121:1,1.00
Anchoviella,perfasciata,12.25,-81.75,7108:121:2,1.00
Anchoviella,perfasciata,12.25,-82.75,7108:122:2,1.00
Anchoviella,perfasciata,12.25,-83.25,7108:123:1,0.99
Anchoviella,perfasciata,12.25,-83.75,7108:123:2,0.99
Anchoviella,perfasciata,12.75,-83.75,7108:123:4,0.99
Anchoviella,perfasciata,13.25,-83.75,7108:133:2,1.00
Anchoviella,perfasciata,13.75,-83.75,7108:133:4,1.00
Anchoviella,perfasciata,14.25,-80.25,7108:140:1,1.00
Anchoviella,perfasciata,14.25,-81.25,7108:141:1,1.00
Anchoviella,perfasciata,14.25,-82.75,7108:142:2,0.97
Anchoviella,perfasciata,14.25,-83.25,7108:143:1,0.97
Anchoviella,perfasciata,14.75,-83.25,7108:143:3,1.00
Anchoviella,perfasciata,15.25,-81.75,7108:351:2,1.00
Anchoviella,perfasciata,15.25,-82.75,7108:352:2,1.00
Anchoviella,perfasciata,15.75,-82.25,7108:352:3,1.00
Anchoviella,perfasciata,15.75,-82.75,7108:352:4,1.00
Anchoviella,perfasciata,15.25,-83.25,7108:353:1,1.00
Anchoviella,perfasciata,15.25,-83.75,7108:353:2,0.80
Anchoviella,perfasciata,15.75,-83.75,7108:353:4,1.00
Anchoviella,perfasciata,15.25,-84.25,7108:354:1,1.00
Anchoviella,perfasciata,15.75,-84.25,7108:354:3,1.00
Anchoviella,perfasciata,15.75,-84.75,7108:354:4,1.00
Anchoviella,perfasciata,16.25,-80.25,7108:360:1,1.00
Anchoviella,perfasciata,16.25,-80.75,7108:360:2,0.84
Anchoviella,perfasciata,16.75,-80.25,7108:360:3,1.00
Anchoviella,perfasciata,16.75,-80.75,7108:360:4,1.00
Anchoviella,perfasciata,16.25,-81.25,7108:361:1,1.00
Anchoviella,perfasciata,16.25,-81.75,7108:361:2,1.00
Anchoviella,perfasciata,16.75,-81.75,7108:361:4,1.00
Anchoviella,perfasciata,16.75,-82.25,7108:362:3,1.00
Anchoviella,perfasciata,16.75,-82.75,7108:362:4,1.00
Anchoviella,perfasciata,16.25,-83.75,7108:363:2,1.00
Anchoviella,perfasciata,16.75,-83.25,7108:363:3,1.00
