Mapping parameters for Ogcocephalus parvus (Roughback batfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,29,54,125,126
Temperature (°C),1,12.66,23.28,27.54,31.74
Salinity (psu),1,31.28,34.04,36.18,37.46
Primary Production,1,192,359,1466,3160
Sea Ice Concentration,1,-1,0,0,0.01
Distance to Land (km),0,1,15,173,319.5
 

Map data (HSPEC) for predicted occurrences (n = 1418): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Ogcocephalus,parvus,21.75,-73.25,7207:113:3,0.19
Ogcocephalus,parvus,22.25,-73.25,7207:123:1,0.17
Ogcocephalus,parvus,23.75,-74.25,7207:134:3,0.19
Ogcocephalus,parvus,21.75,-88.25,7208:218:3,0.06
Ogcocephalus,parvus,21.75,-88.75,7208:218:4,0.11
Ogcocephalus,parvus,23.25,-88.25,7208:238:1,0.08
Ogcocephalus,parvus,28.25,-83.25,7208:383:1,0.04
Ogcocephalus,parvus,29.75,-84.75,7208:394:4,0.08
Ogcocephalus,parvus,29.75,-89.25,7208:499:3,0.04
Ogcocephalus,parvus,29.25,-90.25,7209:390:1,0.13
Ogcocephalus,parvus,29.25,-92.25,7209:392:1,0.18
Ogcocephalus,parvus,29.75,-93.25,7209:393:3,0.07
Ogcocephalus,parvus,29.75,-93.75,7209:393:4,0.11
Ogcocephalus,parvus,33.25,-78.75,7307:238:2,0.08
Ogcocephalus,parvus,38.25,-74.25,7307:384:1,0.07
Ogcocephalus,parvus,38.25,-74.75,7307:384:2,0.04
Ogcocephalus,parvus,38.75,-74.25,7307:384:3,0.07
Ogcocephalus,parvus,38.75,-74.75,7307:384:4,0.01
Ogcocephalus,parvus,39.25,-72.25,7307:392:1,0.12
Ogcocephalus,parvus,39.25,-72.75,7307:392:2,0.12
Ogcocephalus,parvus,39.75,-72.25,7307:392:3,0.12
Ogcocephalus,parvus,39.75,-72.75,7307:392:4,0.12
Ogcocephalus,parvus,39.25,-73.25,7307:393:1,0.05
Ogcocephalus,parvus,39.25,-73.75,7307:393:2,0.05
Ogcocephalus,parvus,39.75,-73.25,7307:393:3,0.05
Ogcocephalus,parvus,39.75,-73.75,7307:393:4,0.02
Ogcocephalus,parvus,36.25,-75.75,7307:465:2,0.11
Ogcocephalus,parvus,36.75,-75.25,7307:465:3,0.12
Ogcocephalus,parvus,36.25,-76.25,7307:466:1,0.14
Ogcocephalus,parvus,36.25,-76.75,7307:466:2,0.15
Ogcocephalus,parvus,36.75,-76.25,7307:466:3,0.15
Ogcocephalus,parvus,37.25,-75.25,7307:475:1,0.08
Ogcocephalus,parvus,37.75,-75.25,7307:475:3,0.03
Ogcocephalus,parvus,37.75,-75.75,7307:475:4,0.13
Ogcocephalus,parvus,37.25,-76.25,7307:476:1,0.04
Ogcocephalus,parvus,37.25,-76.75,7307:476:2,0.05
Ogcocephalus,parvus,30.75,-80.75,7308:100:4,0.14
Ogcocephalus,parvus,31.75,-80.75,7308:110:4,0.16
Ogcocephalus,parvus,30.75,-87.75,7308:207:4,0.08
Ogcocephalus,parvus,30.25,-89.25,7308:209:1,0.19
Ogcocephalus,parvus,42.75,-49.75,7404:229:4,0.08
Ogcocephalus,parvus,42.75,-50.25,7405:120:3,0.06
Ogcocephalus,parvus,42.75,-50.75,7405:120:4,0.06
Ogcocephalus,parvus,40.75,-66.75,7406:206:4,0.18
Ogcocephalus,parvus,40.75,-67.25,7406:207:3,0.10
Ogcocephalus,parvus,40.75,-67.75,7406:207:4,0.10
Ogcocephalus,parvus,40.25,-68.25,7406:208:1,0.04
Ogcocephalus,parvus,40.25,-68.75,7406:208:2,0.04
Ogcocephalus,parvus,40.75,-68.25,7406:208:3,0.04
Ogcocephalus,parvus,40.75,-68.75,7406:208:4,0.04
Ogcocephalus,parvus,40.25,-69.25,7406:209:1,0.01
Ogcocephalus,parvus,40.25,-69.75,7406:209:2,0.01
