Mapping parameters for Pomadasys kaakan (Javelin grunter)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,32,-32,18,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,8,38,75
Temperature (°C),1,6.93,22.05,28.77,32.97
Salinity (psu),1,28.55,33.52,36.34,39.49
Primary Production,1,86,313,1525,2838
Sea Ice Concentration,1,-0.99999698185897,0,0,0.00047083
Distance to Land (km),0,0,4,104,221
 

Map data (HSPEC) for predicted occurrences (n = 4566): 
Pomadasys,kaakan,-1.25,104.25,3010:114:1,0.42,1,0.93095238095238,0.4466800804829,1,1,1
Pomadasys,kaakan,-1.25,104.75,3010:114:2,0.41,1,0.93095238095238,0.4466800804829,0.98248286367098,1,1
Pomadasys,kaakan,-1.75,104.25,3010:114:3,0.42,1,0.93095238095238,0.4466800804829,1,1,1
Pomadasys,kaakan,-1.75,104.75,3010:114:4,0.42,1,0.93095238095238,0.4466800804829,1,1,1
Pomadasys,kaakan,-2.25,104.75,3010:124:2,0.42,1,0.93333333333333,0.45472837022133,1,1,1
Pomadasys,kaakan,-1.75,105.25,3010:215:3,0.42,1,0.93809523809524,0.4466800804829,1,1,1
Pomadasys,kaakan,-1.75,109.25,3010:219:3,0.58,1,0.9547619047619,0.78068410462777,0.77760853008378,1,1
Pomadasys,kaakan,-2.25,105.25,3010:225:1,0.42,1,0.93333333333333,0.45472837022133,1,1,1
Pomadasys,kaakan,-8.25,109.25,3010:489:1,0.41,0.40540540540541,1,1,1,1,1
Pomadasys,kaakan,-3.25,110.25,3011:130:1,0.41,1,0.96666666666667,0.88933601609658,0.47448591012947,1,1
Pomadasys,kaakan,-3.25,110.75,3011:130:2,0.41,1,0.96666666666667,0.88933601609658,0.47372429550647,1,1
Pomadasys,kaakan,-3.75,112.25,3011:132:3,0.56,1,0.97619047619048,0.8169014084507,0.6961157654227,1,1
Pomadasys,kaakan,-3.25,113.25,3011:133:1,0.46,1,0.98095238095238,0.76056338028169,0.62071591774562,1,1
Pomadasys,kaakan,-3.25,113.75,3011:133:2,0.59,1,0.98095238095238,0.76056338028169,0.7951256664128,1,1
Pomadasys,kaakan,-3.25,114.25,3011:134:1,0.54,1,0.98333333333333,0.71227364185111,0.76618431073877,1,1
Pomadasys,kaakan,-4.25,113.25,3011:143:1,0.53,1,0.97142857142857,0.76056338028169,0.72277227722772,1,1
Pomadasys,kaakan,-0.75,117.75,3011:207:4,0.40,1,0.94761904761905,0.97585513078471,0.43031226199543,1,1
Pomadasys,kaakan,-1.75,116.25,3011:216:3,0.40,0.42857142857143,0.95952380952381,0.96378269617706,1,1,1
Pomadasys,kaakan,-5.25,112.75,3011:352:2,0.59,0.7027027027027,0.96428571428571,0.87525150905433,1,1,1
Pomadasys,kaakan,-5.75,113.25,3011:353:3,0.55,0.67567567567568,0.97142857142857,0.8430583501006,1,1,1
Pomadasys,kaakan,-6.25,114.25,3011:364:1,0.46,0.51351351351351,0.99761904761905,0.88933601609658,1,1,1
Pomadasys,kaakan,-5.75,115.75,3011:455:4,0.56,0.7027027027027,0.96428571428571,0.82494969818913,1,1,1
Pomadasys,kaakan,-5.75,116.25,3011:456:3,0.43,0.51351351351351,0.97619047619048,0.86116700201207,1,1,1
Pomadasys,kaakan,-5.75,116.75,3011:456:4,0.50,0.59459459459459,0.97619047619048,0.86116700201207,1,1,1
Pomadasys,kaakan,-2.25,124.75,3012:124:2,0.41,0.40540540540541,1,1,1,1,1
Pomadasys,kaakan,-9.75,129.25,3012:499:3,0.49,0.48648648648649,1,1,1,1,1
Pomadasys,kaakan,-1.25,131.25,3013:111:1,0.40,0.42857142857143,0.94761904761905,1,0.99390708301599,1,1
Pomadasys,kaakan,-1.25,131.75,3013:111:2,0.41,0.42857142857143,0.94761904761905,1,1,1,1
Pomadasys,kaakan,-3.75,134.75,3013:134:4,0.43,0.42857142857143,1,1,1,1,1
Pomadasys,kaakan,-1.25,137.75,3013:217:2,0.45,1,0.87857142857143,1,0.51637471439452,1,1
Pomadasys,kaakan,-4.75,136.75,3013:246:4,0.55,1,1,0.9215291750503,0.5963442498096,1,1
Pomadasys,kaakan,-9.75,134.25,3013:394:3,0.59,0.59459459459459,1,1,1,1,1
Pomadasys,kaakan,-9.75,134.75,3013:394:4,0.59,0.59459459459459,1,1,1,1,1
Pomadasys,kaakan,-6.25,137.25,3013:467:1,0.53,1,1,1,0.53008377760853,1,1
Pomadasys,kaakan,-6.75,137.25,3013:467:3,0.56,1,1,1,0.55521706016756,1,1
Pomadasys,kaakan,-7.75,136.75,3013:476:4,0.40,1,1,1,0.3998476770754,1,1
Pomadasys,kaakan,-7.25,137.25,3013:477:1,0.41,1,1,1,0.40517897943641,1,1
Pomadasys,kaakan,-7.75,137.75,3013:477:4,0.54,1,1,1,0.54150799695354,1,1
Pomadasys,kaakan,-3.75,144.75,3014:134:4,0.45,1,0.93571428571429,1,0.47981721249048,1,1
Pomadasys,kaakan,-9.75,143.25,3014:393:3,0.52,1,1,1,0.51541850220264,1,1
Pomadasys,kaakan,-8.25,145.25,3014:485:1,0.45,0.62162162162162,1,1,0.71820258948972,1,1
Pomadasys,kaakan,-2.75,152.25,3015:122:3,0.58,1,0.81904761904762,1,0.70484581497797,1,1
Pomadasys,kaakan,-2.75,152.75,3015:122:4,0.54,1,0.81904761904762,1,0.65638766519824,1,1
Pomadasys,kaakan,-2.25,153.25,3015:123:1,0.56,1,0.82619047619048,1,0.6784140969163,1,1
Pomadasys,kaakan,-2.25,153.75,3015:123:2,0.55,1,0.82619047619048,1,0.66960352422907,1,1
Pomadasys,kaakan,-3.25,152.75,3015:132:2,0.57,1,0.82142857142857,1,0.69603524229075,1,1
Pomadasys,kaakan,-3.75,152.75,3015:132:4,0.58,1,0.82142857142857,1,0.70925110132159,1,1
Pomadasys,kaakan,-3.25,153.25,3015:133:1,0.54,1,0.82857142857143,1,0.64757709251101,1,1
Pomadasys,kaakan,-3.75,153.25,3015:133:3,0.53,0.91891891891892,0.82857142857143,1,0.70044052863436,1,1
Pomadasys,kaakan,-3.75,153.75,3015:133:4,0.56,1,0.82857142857143,1,0.67400881057269,1,1
Pomadasys,kaakan,-16.25,39.75,3103:469:2,0.43,0.42857142857143,1,1,1,1,1
Pomadasys,kaakan,-18.75,35.75,3103:485:4,0.43,0.42857142857143,1,1,1,1,1
Pomadasys,kaakan,-19.25,37.25,3103:497:1,0.41,0.40540540540541,1,1,1,1,1
Pomadasys,kaakan,-19.25,48.75,3104:498:2,0.43,0.42857142857143,1,1,1,1,1
Pomadasys,kaakan,-12.75,50.25,3105:120:3,0.46,0.45945945945946,1,1,1,1,1
Pomadasys,kaakan,-15.75,54.75,3105:354:4,0.58,1,1,1,0.58149779735683,1,1
Pomadasys,kaakan,-16.25,59.75,3105:469:2,0.41,1,1,1,0.41409691629956,1,1
Pomadasys,kaakan,-10.75,61.75,3106:101:4,0.40,1,1,1,0.40088105726872,1,1
Pomadasys,kaakan,-11.25,61.25,3106:111:1,0.40,1,1,1,0.40088105726872,1,1
Pomadasys,kaakan,-14.25,61.25,3106:141:1,0.49,1,1,1,0.49339207048458,1,1
Pomadasys,kaakan,-15.25,60.75,3106:350:2,0.50,1,1,1,0.49779735682819,1,1
Pomadasys,kaakan,-19.25,61.75,3106:391:2,0.55,1,1,1,0.54625550660793,1,1
Pomadasys,kaakan,-19.75,61.75,3106:391:4,0.55,1,1,1,0.54625550660793,1,1
Pomadasys,kaakan,-19.75,62.25,3106:392:3,0.54,1,1,1,0.5374449339207,1,1
Pomadasys,kaakan,-16.75,119.25,3111:469:3,0.51,0.51351351351351,1,1,1,1,1
Pomadasys,kaakan,-19.75,115.75,3111:495:4,0.51,0.51351351351351,1,1,1,1,1
Pomadasys,kaakan,-12.75,125.75,3112:225:4,0.46,0.45945945945946,1,1,1,1,1
Pomadasys,kaakan,-12.25,126.75,3112:226:2,0.40,0.40540540540541,0.98571428571429,1,1,1,1
Pomadasys,kaakan,-12.75,126.25,3112:226:3,0.59,0.59459459459459,0.98571428571429,1,1,1,1
Pomadasys,kaakan,-12.75,127.75,3112:227:4,0.48,0.48648648648649,0.98095238095238,1,1,1,1
Pomadasys,kaakan,-12.75,129.25,3112:229:3,0.45,0.45945945945946,0.98571428571429,1,1,1,1
Pomadasys,kaakan,-13.25,125.25,3112:235:1,0.54,0.54054054054054,1,1,1,1,1
Pomadasys,kaakan,-17.25,121.25,3112:371:1,0.46,0.45945945945946,1,1,1,1,1
Pomadasys,kaakan,-15.25,128.25,3112:458:1,0.43,0.42857142857143,1,1,1,1,1
Pomadasys,kaakan,-10.75,134.25,3113:104:3,0.57,0.56756756756757,1,1,1,1,1
Pomadasys,kaakan,-12.75,130.75,3113:120:4,0.42,0.42857142857143,0.99047619047619,1,1,1,1
Pomadasys,kaakan,-12.25,134.75,3113:124:2,0.43,0.42857142857143,1,1,1,1,1
Pomadasys,kaakan,-12.25,139.75,3113:229:2,0.51,0.51351351351351,1,1,1,1,1
Pomadasys,kaakan,-10.75,143.25,3114:103:3,0.54,1,1,1,0.54185022026432,1,1
Pomadasys,kaakan,-11.75,143.75,3114:113:4,0.57,1,1,1,0.5726872246696,1,1
Pomadasys,kaakan,-17.75,140.75,3114:370:4,0.53,1,1,1,0.52627570449353,1,1
Pomadasys,kaakan,-18.25,146.75,3114:486:2,0.55,1,1,1,0.55066079295154,1,1
Pomadasys,kaakan,-19.25,148.75,3114:498:2,0.47,1,1,1,0.47136563876652,1,1
Pomadasys,kaakan,-19.75,149.75,3114:499:4,0.57,1,1,1,0.56828193832599,1,1
Pomadasys,kaakan,-20.75,48.25,3204:208:3,0.43,0.42857142857143,1,1,1,1,1
Pomadasys,kaakan,-22.25,114.75,3211:124:2,0.57,0.57142857142857,1,1,1,1,1
Pomadasys,kaakan,-26.25,112.75,3211:362:2,0.54,0.54054054054054,1,1,1,1,1
Pomadasys,kaakan,-28.25,114.25,3211:384:1,0.56,1,1,1,0.56387665198238,1,1
Pomadasys,kaakan,-20.75,149.25,3214:209:3,0.50,1,1,1,0.50220264317181,1,1
Pomadasys,kaakan,-20.25,150.25,3215:100:1,0.44,1,1,1,0.44493392070485,1,1
Pomadasys,kaakan,-22.75,152.25,3215:122:3,0.59,0.59459459459459,1,1,1,1,1
Pomadasys,kaakan,-30.25,153.75,3315:103:2,0.41,0.40540540540541,1,1,1,1,1
Pomadasys,kaakan,-31.75,153.25,3315:113:3,0.57,0.56756756756757,1,1,1,1,1
Pomadasys,kaakan,7.75,78.25,1007:478:3,0.68,1,1,1,0.68469154607768,1,1
Pomadasys,kaakan,8.25,76.75,1007:486:2,0.77,1,1,1,0.77227722772277,1,1
Pomadasys,kaakan,8.25,77.75,1007:487:2,0.72,1,1,1,0.72201066260472,1,1
Pomadasys,kaakan,4.75,97.75,1009:247:4,0.60,1,0.87619047619048,0.68209255533199,1,1,1
Pomadasys,kaakan,5.75,94.75,1009:354:4,0.72,0.75675675675676,0.95714285714286,1,1,1,1
Pomadasys,kaakan,5.25,96.25,1009:456:1,0.75,1,0.92142857142857,0.81287726358149,1,1,1
Pomadasys,kaakan,5.25,96.75,1009:456:2,0.75,1,0.92142857142857,0.81287726358149,1,1,1
Pomadasys,kaakan,5.25,97.25,1009:457:1,0.67,1,0.89761904761905,0.74849094567404,1,1,1
Pomadasys,kaakan,5.25,97.75,1009:457:2,0.61,1,0.89761904761905,0.68209255533199,1,1,1
Pomadasys,kaakan,6.75,98.75,1009:468:4,0.62,1,0.89285714285714,0.69416498993964,1,1,1
Pomadasys,kaakan,6.25,99.25,1009:469:1,0.61,1,0.88095238095238,0.69416498993964,1,1,1
Pomadasys,kaakan,6.75,99.25,1009:469:3,0.61,1,0.88095238095238,0.69416498993964,1,1,1
Pomadasys,kaakan,6.75,99.75,1009:469:4,0.61,1,0.88095238095238,0.69416498993964,1,1,1
Pomadasys,kaakan,7.25,98.25,1009:478:1,0.69,1,0.91666666666667,0.74849094567404,1,1,1
Pomadasys,kaakan,7.25,98.75,1009:478:2,0.69,1,0.91666666666667,0.74849094567404,1,1,1
Pomadasys,kaakan,7.75,98.25,1009:478:3,0.69,1,0.91666666666667,0.74849094567404,1,1,1
Pomadasys,kaakan,7.75,98.75,1009:478:4,0.69,1,0.91666666666667,0.74849094567404,1,1,1
Pomadasys,kaakan,7.25,99.25,1009:479:1,0.67,1,0.9,0.74849094567404,1,1,1
Pomadasys,kaakan,7.25,99.75,1009:479:2,0.67,1,0.9,0.74849094567404,1,1,1
Pomadasys,kaakan,7.75,99.25,1009:479:3,0.67,1,0.9,0.74849094567404,1,1,1
Pomadasys,kaakan,8.25,98.75,1009:488:2,0.70,1,0.93809523809524,0.74849094567404,1,1,1
Pomadasys,kaakan,8.75,99.75,1009:489:4,0.65,1,0.92142857142857,0.70221327967807,1,1,1
Pomadasys,kaakan,9.25,99.25,1009:499:1,0.66,1,0.94047619047619,0.70221327967807,1,1,1
Pomadasys,kaakan,9.25,99.75,1009:499:2,0.66,1,0.94047619047619,0.70221327967807,1,1,1
Pomadasys,kaakan,9.75,99.25,1009:499:3,0.66,1,0.94047619047619,0.70221327967807,1,1,1
Pomadasys,kaakan,9.75,99.75,1009:499:4,0.66,1,0.94047619047619,0.70221327967807,1,1,1
Pomadasys,kaakan,0.25,104.25,1010:104:1,0.60,1,0.9547619047619,0.62374245472837,1,1,1
Pomadasys,kaakan,0.25,104.75,1010:104:2,0.60,1,0.9547619047619,0.62374245472837,1,1,1
Pomadasys,kaakan,0.75,104.25,1010:104:3,0.60,1,0.9547619047619,0.62374245472837,1,1,1
Pomadasys,kaakan,0.75,104.75,1010:104:4,0.60,1,0.9547619047619,0.62374245472837,1,1,1
Pomadasys,kaakan,1.25,104.25,1010:114:1,0.60,1,0.96904761904762,0.62374245472837,1,1,1
Pomadasys,kaakan,3.75,104.75,1010:134:4,0.69,0.75675675675676,1,0.91146881287726,1,1,1
Pomadasys,kaakan,4.25,104.25,1010:144:1,0.71,0.72972972972973,1,0.97183098591549,1,1,1
Pomadasys,kaakan,4.75,104.75,1010:144:4,0.71,0.72972972972973,1,0.97183098591549,1,1,1
Pomadasys,kaakan,0.25,105.25,1010:205:1,0.76,1,0.96190476190476,0.79275653923541,1,1,1
Pomadasys,kaakan,0.25,105.75,1010:205:2,0.76,1,0.96190476190476,0.79275653923541,1,1,1
Pomadasys,kaakan,0.75,105.25,1010:205:3,0.76,1,0.96190476190476,0.79275653923541,1,1,1
Pomadasys,kaakan,0.75,105.75,1010:205:4,0.76,1,0.96190476190476,0.79275653923541,1,1,1
Pomadasys,kaakan,0.75,106.25,1010:206:3,0.76,0.91891891891892,0.95952380952381,0.86116700201207,1,1,1
Pomadasys,kaakan,0.75,108.75,1010:208:4,0.61,1,0.94285714285714,0.89336016096579,0.72581873571973,1,1
Pomadasys,kaakan,1.75,105.75,1010:215:4,0.75,0.81081081081081,0.97380952380952,0.94567404426559,1,1,1
Pomadasys,kaakan,1.75,107.75,1010:217:4,0.76,0.86486486486486,0.96190476190476,0.91146881287726,1,1,1
Pomadasys,kaakan,1.75,108.75,1010:218:4,0.67,1,0.95,0.91750503018109,0.77075399847677,1,1
Pomadasys,kaakan,1.75,109.25,1010:219:3,0.78,1,0.92380952380952,0.84507042253521,1,1,1
Pomadasys,kaakan,1.75,109.75,1010:219:4,0.68,1,0.92380952380952,0.84507042253521,0.86824067022087,1,1
Pomadasys,kaakan,2.25,107.25,1010:227:1,0.63,0.7027027027027,0.97857142857143,0.91750503018109,1,1,1
Pomadasys,kaakan,2.25,107.75,1010:227:2,0.61,0.67567567567568,0.97857142857143,0.91750503018109,1,1,1
Pomadasys,kaakan,2.25,108.25,1010:228:1,0.79,0.91891891891892,0.96190476190476,0.89939637826962,1,1,1
Pomadasys,kaakan,2.75,108.25,1010:228:3,0.63,0.72972972972973,0.96190476190476,0.89939637826962,1,1,1
Pomadasys,kaakan,3.25,105.25,1010:235:1,0.68,0.72972972972973,1,0.92555331991952,1,1,1
Pomadasys,kaakan,3.25,109.75,1010:239:2,0.60,0.7027027027027,0.97380952380952,0.87726358148893,1,1,1
Pomadasys,kaakan,5.75,102.25,1010:352:3,0.75,1,0.98095238095238,0.76056338028169,1,1,1
Pomadasys,kaakan,5.75,102.75,1010:352:4,0.75,1,0.98095238095238,0.76056338028169,1,1,1
Pomadasys,kaakan,5.75,103.75,1010:353:4,0.61,0.67567567567568,1,0.90744466800805,1,1,1
Pomadasys,kaakan,6.75,100.25,1010:360:3,0.60,1,0.87619047619048,0.68209255533199,1,1,1
Pomadasys,kaakan,6.75,100.75,1010:360:4,0.60,1,0.87619047619048,0.68209255533199,1,1,1
Pomadasys,kaakan,6.25,101.75,1010:361:2,0.69,1,0.90952380952381,0.76056338028169,1,1,1
Pomadasys,kaakan,6.75,101.25,1010:361:3,0.62,1,0.90952380952381,0.68209255533199,1,1,1
Pomadasys,kaakan,6.75,101.75,1010:361:4,0.62,1,0.90952380952381,0.68209255533199,1,1,1
Pomadasys,kaakan,6.25,102.25,1010:362:1,0.73,1,0.9547619047619,0.76056338028169,1,1,1
Pomadasys,kaakan,6.25,102.75,1010:362:2,0.73,1,0.9547619047619,0.76056338028169,1,1,1
Pomadasys,kaakan,6.75,102.25,1010:362:3,0.73,1,0.9547619047619,0.76056338028169,1,1,1
Pomadasys,kaakan,6.75,102.75,1010:362:4,0.73,1,0.9547619047619,0.76056338028169,1,1,1
Pomadasys,kaakan,6.25,103.25,1010:363:1,0.77,0.91891891891892,1,0.83903420523139,1,1,1
Pomadasys,kaakan,6.75,103.25,1010:363:3,0.70,0.83783783783784,1,0.83903420523139,1,1,1
Pomadasys,kaakan,6.75,103.75,1010:363:4,0.79,0.94594594594595,1,0.83903420523139,1,1,1
Pomadasys,kaakan,6.25,104.25,1010:364:1,0.62,0.7027027027027,1,0.88933601609658,1,1,1
Pomadasys,kaakan,6.75,104.75,1010:364:4,0.77,0.86486486486486,1,0.88933601609658,1,1,1
Pomadasys,kaakan,7.25,100.25,1010:370:1,0.61,1,0.89047619047619,0.68209255533199,1,1,1
Pomadasys,kaakan,7.25,100.75,1010:370:2,0.61,1,0.89047619047619,0.68209255533199,1,1,1
Pomadasys,kaakan,7.75,100.25,1010:370:3,0.61,1,0.89047619047619,0.68209255533199,1,1,1
Pomadasys,kaakan,7.75,100.75,1010:370:4,0.61,1,0.89047619047619,0.68209255533199,1,1,1
Pomadasys,kaakan,7.25,101.25,1010:371:1,0.62,1,0.91190476190476,0.68209255533199,1,1,1
Pomadasys,kaakan,7.25,101.75,1010:371:2,0.62,1,0.91190476190476,0.68209255533199,1,1,1
Pomadasys,kaakan,7.75,101.25,1010:371:3,0.62,1,0.91190476190476,0.68209255533199,1,1,1
Pomadasys,kaakan,7.75,101.75,1010:371:4,0.62,1,0.91190476190476,0.68209255533199,1,1,1
Pomadasys,kaakan,7.25,102.25,1010:372:1,0.70,1,0.95238095238095,0.73440643863179,1,1,1
Pomadasys,kaakan,7.25,102.75,1010:372:2,0.70,1,0.95238095238095,0.73440643863179,1,1,1
Pomadasys,kaakan,7.75,102.75,1010:372:4,0.62,0.89189189189189,0.95238095238095,0.73440643863179,1,1,1
Pomadasys,kaakan,7.25,103.25,1010:373:1,0.60,0.75675675675676,1,0.79476861167002,1,1,1
Pomadasys,kaakan,7.25,103.75,1010:373:2,0.75,0.94594594594595,1,0.79476861167002,1,1,1
Pomadasys,kaakan,7.75,103.25,1010:373:3,0.71,0.89189189189189,1,0.79476861167002,1,1,1
Pomadasys,kaakan,7.75,103.75,1010:373:4,0.79,1,1,0.79476861167002,1,1,1
Pomadasys,kaakan,8.25,100.25,1010:380:1,0.64,1,0.9047619047619,0.70221327967807,1,1,1
Pomadasys,kaakan,8.25,100.75,1010:380:2,0.60,1,0.9047619047619,0.66398390342052,1,1,1
Pomadasys,kaakan,8.75,100.25,1010:380:3,0.64,1,0.9047619047619,0.70221327967807,1,1,1
Pomadasys,kaakan,8.75,100.75,1010:380:4,0.64,1,0.9047619047619,0.70221327967807,1,1,1
Pomadasys,kaakan,8.25,101.25,1010:381:1,0.61,1,0.91428571428571,0.66398390342052,1,1,1
Pomadasys,kaakan,8.25,101.75,1010:381:2,0.61,1,0.91428571428571,0.66398390342052,1,1,1
Pomadasys,kaakan,8.75,101.25,1010:381:3,0.61,1,0.91428571428571,0.66398390342052,1,1,1
Pomadasys,kaakan,8.75,101.75,1010:381:4,0.61,1,0.91428571428571,0.66398390342052,1,1,1
Pomadasys,kaakan,8.25,103.25,1010:383:1,0.70,0.94594594594595,0.98809523809524,0.74849094567404,1,1,1
Pomadasys,kaakan,8.25,103.75,1010:383:2,0.74,1,0.98809523809524,0.74849094567404,1,1,1
Pomadasys,kaakan,8.75,103.25,1010:383:3,0.74,1,0.98809523809524,0.74849094567404,1,1,1
Pomadasys,kaakan,8.75,103.75,1010:383:4,0.74,1,0.98809523809524,0.74849094567404,1,1,1
Pomadasys,kaakan,9.25,100.25,1010:390:1,0.65,1,0.91904761904762,0.70221327967807,1,1,1
Pomadasys,kaakan,9.25,100.75,1010:390:2,0.65,1,0.91904761904762,0.70221327967807,1,1,1
Pomadasys,kaakan,9.75,100.25,1010:390:3,0.65,1,0.91904761904762,0.70221327967807,1,1,1
Pomadasys,kaakan,9.75,100.75,1010:390:4,0.65,1,0.91904761904762,0.70221327967807,1,1,1
Pomadasys,kaakan,9.25,101.25,1010:391:1,0.61,1,0.91666666666667,0.66599597585513,1,1,1
Pomadasys,kaakan,9.25,102.75,1010:392:2,0.62,1,0.93571428571429,0.6579476861167,1,1,1
Pomadasys,kaakan,9.75,102.25,1010:392:3,0.62,1,0.93571428571429,0.6579476861167,1,1,1
Pomadasys,kaakan,9.75,102.75,1010:392:4,0.62,1,0.93571428571429,0.6579476861167,1,1,1
Pomadasys,kaakan,9.25,103.25,1010:393:1,0.64,1,0.96666666666667,0.66599597585513,1,1,1
Pomadasys,kaakan,9.25,103.75,1010:393:2,0.64,1,0.96666666666667,0.66599597585513,1,1,1
Pomadasys,kaakan,9.75,103.25,1010:393:3,0.64,1,0.96666666666667,0.66599597585513,1,1,1
Pomadasys,kaakan,9.75,103.75,1010:393:4,0.64,1,0.96666666666667,0.66599597585513,1,1,1
Pomadasys,kaakan,9.25,104.25,1010:394:1,0.67,1,1,0.66599597585513,1,1,1
Pomadasys,kaakan,9.75,104.25,1010:394:3,0.67,1,1,0.66599597585513,1,1,1
Pomadasys,kaakan,9.75,104.75,1010:394:4,0.67,1,1,0.66599597585513,1,1,1
Pomadasys,kaakan,5.75,105.25,1010:455:3,0.76,0.81081081081081,1,0.93963782696177,1,1,1
Pomadasys,kaakan,5.25,106.75,1010:456:2,0.74,0.78378378378378,1,0.94969818913481,1,1,1
Pomadasys,kaakan,5.75,106.25,1010:456:3,0.72,0.75675675675676,1,0.94969818913481,1,1,1
Pomadasys,kaakan,5.75,106.75,1010:456:4,0.69,0.72972972972973,1,0.94969818913481,1,1,1
Pomadasys,kaakan,6.25,107.25,1010:467:1,0.67,0.7027027027027,1,0.95774647887324,1,1,1
Pomadasys,kaakan,6.75,107.75,1010:467:4,0.78,0.81081081081081,1,0.95774647887324,1,1,1
Pomadasys,kaakan,6.25,108.75,1010:468:2,0.61,0.64864864864865,1,0.96177062374245,0.97356828193833,1,1
Pomadasys,kaakan,1.75,110.25,1011:110:3,0.66,1,0.87619047619048,0.75251509054326,1,1,1
Pomadasys,kaakan,1.75,111.25,1011:111:3,0.65,1,0.86904761904762,0.75251509054326,1,1,1
Pomadasys,kaakan,2.25,110.25,1011:120:1,0.68,1,0.90952380952381,0.75251509054326,1,1,1
Pomadasys,kaakan,2.75,110.25,1011:120:3,0.67,0.97297297297297,0.90952380952381,0.75251509054326,1,1,1
Pomadasys,kaakan,2.75,110.75,1011:120:4,0.68,1,0.90952380952381,0.75251509054326,1,1,1
Pomadasys,kaakan,3.25,110.25,1011:130:1,0.64,0.81081081081081,0.95238095238095,0.82696177062374,1,1,1
Pomadasys,kaakan,3.25,110.75,1011:130:2,0.79,1,0.95238095238095,0.82696177062374,1,1,1
Pomadasys,kaakan,3.75,110.75,1011:130:4,0.64,0.81081081081081,0.95238095238095,0.82696177062374,1,1,1
Pomadasys,kaakan,3.25,111.25,1011:131:1,0.74,1,0.94047619047619,0.78470824949698,1,1,1
Pomadasys,kaakan,3.25,111.75,1011:131:2,0.74,1,0.94047619047619,0.78470824949698,1,1,1
Pomadasys,kaakan,3.75,111.25,1011:131:3,0.64,0.86486486486486,0.94047619047619,0.78470824949698,1,1,1
Pomadasys,kaakan,3.75,111.75,1011:131:4,0.74,1,0.94047619047619,0.78470824949698,1,1,1
Pomadasys,kaakan,3.25,112.25,1011:132:1,0.61,1,0.94285714285714,0.72635814889336,0.88804265041889,1,1
Pomadasys,kaakan,3.75,112.25,1011:132:3,0.68,1,0.94285714285714,0.72635814889336,1,1,1
Pomadasys,kaakan,3.25,113.25,1011:133:1,0.68,1,0.94285714285714,0.72635814889336,0.998476770754,1,1
Pomadasys,kaakan,4.75,110.25,1011:140:3,0.67,0.75675675675676,0.9952380952381,0.88732394366197,1,1,1
Pomadasys,kaakan,4.75,113.75,1011:143:4,0.68,1,0.97142857142857,0.85714285714286,0.81721249047982,1,1
Pomadasys,kaakan,3.75,117.75,1011:237:4,0.61,1,0.93809523809524,1,0.64737242955065,1,1
Pomadasys,kaakan,5.25,110.75,1011:350:2,0.75,0.81081081081081,1,0.92957746478873,1,1,1
Pomadasys,kaakan,9.75,113.25,1011:393:3,0.78,1,1,0.96780684104628,0.80616740088106,1,1
Pomadasys,kaakan,7.25,116.25,1011:476:1,0.63,0.67567567567568,0.99047619047619,0.93963782696177,1,1,1
Pomadasys,kaakan,6.75,125.25,1012:465:3,0.79,1,0.96666666666667,1,0.81938325991189,1,1
Pomadasys,kaakan,8.75,125.25,1012:485:3,0.72,1,0.98571428571429,1,0.72687224669604,1,1
Pomadasys,kaakan,8.75,126.25,1012:486:3,0.76,1,0.96904761904762,1,0.77973568281938,1,1
Pomadasys,kaakan,4.75,132.25,1013:142:3,0.73,1,0.93809523809524,1,0.77973568281938,1,1
Pomadasys,kaakan,5.25,132.25,1013:352:1,0.64,1,0.95,1,0.6784140969163,1,1
Pomadasys,kaakan,6.75,134.25,1013:364:3,0.68,1,0.94761904761905,1,0.71806167400881,1,1
Pomadasys,kaakan,7.75,134.75,1013:374:4,0.73,1,0.95952380952381,1,0.75770925110132,1,1
Pomadasys,kaakan,8.25,134.75,1013:384:2,0.76,1,0.96904761904762,1,0.78854625550661,1,1
Pomadasys,kaakan,8.75,137.25,1013:487:3,0.60,1,0.96428571428571,1,0.62555066079295,1,1
Pomadasys,kaakan,6.75,143.25,1014:363:3,0.63,1,0.91666666666667,1,0.68281938325991,1,1
Pomadasys,kaakan,7.25,144.25,1014:374:1,0.62,1,0.93333333333333,1,0.66519823788546,1,1
Pomadasys,kaakan,7.25,144.75,1014:374:2,0.61,1,0.93333333333333,1,0.65638766519824,1,1
Pomadasys,kaakan,7.75,144.75,1014:374:4,0.60,1,0.93333333333333,1,0.64757709251101,1,1
Pomadasys,kaakan,8.25,144.75,1014:384:2,0.61,1,0.9547619047619,1,0.6431718061674,1,1
Pomadasys,kaakan,8.75,144.75,1014:384:4,0.65,1,0.9547619047619,1,0.68281938325991,1,1
