Mapping parameters for Hemitaurichthys polylepis (Pyramid butterflyfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-25,92,-124

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemitaurichthys,polylepis,27.75,124.25,1212:374:3,0.02
Hemitaurichthys,polylepis,27.25,122.25,1212:372:1,0.01
Hemitaurichthys,polylepis,27.25,121.75,1212:371:2,0.03
Hemitaurichthys,polylepis,26.25,123.25,1212:363:1,0.04
Hemitaurichthys,polylepis,26.75,121.25,1212:361:3,0.07
Hemitaurichthys,polylepis,26.25,121.25,1212:361:1,0.19
Hemitaurichthys,polylepis,26.25,120.75,1212:360:2,0.05
Hemitaurichthys,polylepis,25.75,120.75,1212:350:4,0.14
Hemitaurichthys,polylepis,25.25,120.25,1212:350:1,0.04
Hemitaurichthys,polylepis,24.75,119.75,1211:249:4,0.06
Hemitaurichthys,polylepis,24.25,118.75,1211:248:2,0.07
Hemitaurichthys,polylepis,24.25,118.25,1211:248:1,0.01
Hemitaurichthys,polylepis,23.75,118.75,1211:238:4,0.16
Hemitaurichthys,polylepis,23.75,118.25,1211:238:3,0.06
Hemitaurichthys,polylepis,23.25,118.25,1211:238:1,0.04
Hemitaurichthys,polylepis,22.75,116.25,1211:226:3,0.10
Hemitaurichthys,polylepis,22.75,115.75,1211:225:4,0.10
Hemitaurichthys,polylepis,22.75,115.25,1211:225:3,0.03
Hemitaurichthys,polylepis,22.25,115.25,1211:225:1,0.12
Hemitaurichthys,polylepis,21.75,115.25,1211:215:3,0.04
Hemitaurichthys,polylepis,21.75,111.75,1211:111:4,0.01
Hemitaurichthys,polylepis,21.75,111.25,1211:111:3,0.05
Hemitaurichthys,polylepis,21.25,110.75,1211:110:2,0.19
Hemitaurichthys,polylepis,20.25,106.25,1210:206:1,0.15
Hemitaurichthys,polylepis,14.75,121.25,1112:141:3,0.03
Hemitaurichthys,polylepis,19.75,105.75,1110:495:4,0.05
Hemitaurichthys,polylepis,11.25,108.25,1110:218:1,0.16
Hemitaurichthys,polylepis,10.25,108.25,1110:208:1,0.19
Hemitaurichthys,polylepis,11.25,98.25,1109:218:1,0.06
Hemitaurichthys,polylepis,11.25,97.75,1109:217:2,0.06
Hemitaurichthys,polylepis,11.25,97.25,1109:217:1,0.04
Hemitaurichthys,polylepis,10.75,98.25,1109:208:3,0.13
Hemitaurichthys,polylepis,10.25,98.25,1109:208:1,0.14
Hemitaurichthys,polylepis,10.75,97.75,1109:207:4,0.13
Hemitaurichthys,polylepis,10.75,97.25,1109:207:3,0.07
Hemitaurichthys,polylepis,10.25,97.75,1109:207:2,0.18
Hemitaurichthys,polylepis,14.75,94.25,1109:144:3,0.07
Hemitaurichthys,polylepis,14.25,94.75,1109:144:2,0.03
Hemitaurichthys,polylepis,14.75,93.75,1109:143:4,0.14
Hemitaurichthys,polylepis,7.25,126.25,1012:476:1,0.14
Hemitaurichthys,polylepis,6.25,125.75,1012:465:2,0.13
Hemitaurichthys,polylepis,8.25,124.25,1012:384:1,0.05
Hemitaurichthys,polylepis,8.25,123.75,1012:383:2,0.08
Hemitaurichthys,polylepis,7.25,123.25,1012:373:1,0.10
Hemitaurichthys,polylepis,7.75,122.75,1012:372:4,0.16
Hemitaurichthys,polylepis,6.25,124.75,1012:364:2,0.04
Hemitaurichthys,polylepis,6.25,124.25,1012:364:1,0.09
Hemitaurichthys,polylepis,0.75,125.25,1012:205:3,0.09
Hemitaurichthys,polylepis,0.75,122.75,1012:102:4,0.16
Hemitaurichthys,polylepis,7.25,116.75,1011:476:2,0.13
Hemitaurichthys,polylepis,7.25,116.25,1011:476:1,0.13
Hemitaurichthys,polylepis,6.75,117.75,1011:467:4,0.07
Hemitaurichthys,polylepis,6.75,117.25,1011:467:3,0.03
Hemitaurichthys,polylepis,6.25,115.75,1011:465:2,0.05
Hemitaurichthys,polylepis,7.75,114.75,1011:374:4,0.05
Hemitaurichthys,polylepis,7.75,110.75,1011:370:4,0.02
Hemitaurichthys,polylepis,5.25,114.75,1011:354:2,0.03
Hemitaurichthys,polylepis,2.25,117.75,1011:227:2,0.11
Hemitaurichthys,polylepis,4.25,113.75,1011:143:2,0.11
Hemitaurichthys,polylepis,4.75,111.75,1011:141:4,0.10
Hemitaurichthys,polylepis,4.25,111.75,1011:141:2,0.16
Hemitaurichthys,polylepis,4.25,111.25,1011:141:1,0.17
Hemitaurichthys,polylepis,3.75,113.75,1011:133:4,0.02
Hemitaurichthys,polylepis,3.75,113.25,1011:133:3,0.10
Hemitaurichthys,polylepis,3.25,113.25,1011:133:1,0.03
Hemitaurichthys,polylepis,3.25,112.75,1011:132:2,0.02
Hemitaurichthys,polylepis,3.25,112.25,1011:132:1,0.08
Hemitaurichthys,polylepis,3.25,111.75,1011:131:2,0.12
Hemitaurichthys,polylepis,2.75,110.75,1011:120:4,0.07
Hemitaurichthys,polylepis,7.25,108.75,1010:478:2,0.19
Hemitaurichthys,polylepis,5.25,105.75,1010:455:2,0.05
Hemitaurichthys,polylepis,5.25,105.25,1010:455:1,0.19
Hemitaurichthys,polylepis,9.75,101.25,1010:391:3,0.04
Hemitaurichthys,polylepis,9.25,101.25,1010:391:1,0.09
Hemitaurichthys,polylepis,9.25,100.75,1010:390:2,0.01
Hemitaurichthys,polylepis,8.75,103.75,1010:383:4,0.18
Hemitaurichthys,polylepis,8.75,103.25,1010:383:3,0.18
Hemitaurichthys,polylepis,8.75,102.75,1010:382:4,0.02
Hemitaurichthys,polylepis,8.25,102.25,1010:382:1,0.05
Hemitaurichthys,polylepis,8.75,101.75,1010:381:4,0.09
Hemitaurichthys,polylepis,8.75,101.25,1010:381:3,0.11
Hemitaurichthys,polylepis,8.25,101.75,1010:381:2,0.13
Hemitaurichthys,polylepis,8.25,101.25,1010:381:1,0.13
Hemitaurichthys,polylepis,8.25,100.75,1010:380:2,0.03
Hemitaurichthys,polylepis,7.75,102.25,1010:372:3,0.06
Hemitaurichthys,polylepis,7.75,101.75,1010:371:4,0.15
Hemitaurichthys,polylepis,7.75,101.25,1010:371:3,0.13
Hemitaurichthys,polylepis,7.25,101.75,1010:371:2,0.16
Hemitaurichthys,polylepis,7.25,101.25,1010:371:1,0.10
Hemitaurichthys,polylepis,7.75,100.75,1010:370:4,0.05
Hemitaurichthys,polylepis,7.75,100.25,1010:370:3,0.06
Hemitaurichthys,polylepis,7.25,100.75,1010:370:2,0.01
Hemitaurichthys,polylepis,7.25,100.25,1010:370:1,0.13
Hemitaurichthys,polylepis,6.75,102.25,1010:362:3,0.17
Hemitaurichthys,polylepis,6.25,102.75,1010:362:2,0.14
Hemitaurichthys,polylepis,6.75,101.25,1010:361:3,0.04
Hemitaurichthys,polylepis,6.75,100.75,1010:360:4,0.07
Hemitaurichthys,polylepis,6.75,100.25,1010:360:3,0.13
Hemitaurichthys,polylepis,6.25,100.25,1010:360:1,0.09
Hemitaurichthys,polylepis,5.75,104.75,1010:354:4,0.16
Hemitaurichthys,polylepis,5.75,104.25,1010:354:3,0.18
Hemitaurichthys,polylepis,5.25,104.25,1010:354:1,0.05
Hemitaurichthys,polylepis,5.75,103.25,1010:353:3,0.02
Hemitaurichthys,polylepis,5.75,100.25,1010:350:3,0.04
Hemitaurichthys,polylepis,5.25,100.25,1010:350:1,0.05
Hemitaurichthys,polylepis,4.75,108.75,1010:248:4,0.19
Hemitaurichthys,polylepis,4.75,105.25,1010:245:3,0.03
Hemitaurichthys,polylepis,4.25,105.25,1010:245:1,0.13
Hemitaurichthys,polylepis,3.75,105.75,1010:235:4,0.11
Hemitaurichthys,polylepis,2.25,109.25,1010:229:1,0.17
Hemitaurichthys,polylepis,2.75,107.25,1010:227:3,0.16
Hemitaurichthys,polylepis,2.25,106.75,1010:226:2,0.11
Hemitaurichthys,polylepis,1.75,108.75,1010:218:4,0.18
Hemitaurichthys,polylepis,1.25,108.75,1010:218:2,0.04
Hemitaurichthys,polylepis,0.75,108.75,1010:208:4,0.07
Hemitaurichthys,polylepis,0.25,108.75,1010:208:2,0.02
Hemitaurichthys,polylepis,4.75,104.25,1010:144:3,0.12
Hemitaurichthys,polylepis,4.25,104.75,1010:144:2,0.11
Hemitaurichthys,polylepis,4.25,103.25,1010:143:1,0.06
Hemitaurichthys,polylepis,3.25,104.75,1010:134:2,0.12
Hemitaurichthys,polylepis,3.25,103.75,1010:133:2,0.15
Hemitaurichthys,polylepis,2.25,104.25,1010:124:1,0.12
Hemitaurichthys,polylepis,2.75,103.75,1010:123:4,0.02
Hemitaurichthys,polylepis,1.75,104.25,1010:114:3,0.10
Hemitaurichthys,polylepis,1.25,104.25,1010:114:1,0.05
Hemitaurichthys,polylepis,0.75,104.25,1010:104:3,0.16
Hemitaurichthys,polylepis,0.25,104.25,1010:104:1,0.10
Hemitaurichthys,polylepis,9.75,97.25,1009:497:3,0.19
Hemitaurichthys,polylepis,5.25,99.75,1009:459:2,0.17
Hemitaurichthys,polylepis,5.25,99.25,1009:459:1,0.14
Hemitaurichthys,polylepis,5.75,98.75,1009:458:4,0.18
Hemitaurichthys,polylepis,5.75,98.25,1009:458:3,0.02
Hemitaurichthys,polylepis,5.25,98.25,1009:458:1,0.18
Hemitaurichthys,polylepis,4.75,99.75,1009:249:4,0.07
Hemitaurichthys,polylepis,4.75,99.25,1009:249:3,0.13
Hemitaurichthys,polylepis,4.25,98.75,1009:248:2,0.19
Hemitaurichthys,polylepis,4.25,98.25,1009:248:1,0.06
Hemitaurichthys,polylepis,4.25,95.25,1009:245:1,0.17
Hemitaurichthys,polylepis,3.75,99.75,1009:239:4,0.15
Hemitaurichthys,polylepis,3.75,99.25,1009:239:3,0.12
Hemitaurichthys,polylepis,3.25,99.25,1009:239:1,0.02
Hemitaurichthys,polylepis,3.75,98.75,1009:238:4,0.02
Hemitaurichthys,polylepis,-22.75,-152.75,5215:122:4,0.38
Hemitaurichthys,polylepis,-24.75,-145.75,5214:245:4,0.25
Hemitaurichthys,polylepis,-23.25,-149.25,5214:239:1,0.36
Hemitaurichthys,polylepis,-23.75,-147.75,5214:237:4,0.32
Hemitaurichthys,polylepis,-21.75,-140.75,5214:110:4,0.32
Hemitaurichthys,polylepis,-22.25,-138.75,5213:228:2,0.31
Hemitaurichthys,polylepis,-21.75,-138.75,5213:218:4,0.29
Hemitaurichthys,polylepis,-21.75,-136.25,5213:216:3,0.25
Hemitaurichthys,polylepis,-21.25,-136.75,5213:216:2,0.25
Hemitaurichthys,polylepis,-21.25,-136.25,5213:216:1,0.22
Hemitaurichthys,polylepis,-21.75,-135.75,5213:215:4,0.23
Hemitaurichthys,polylepis,-21.75,-135.25,5213:215:3,0.21
Hemitaurichthys,polylepis,-21.25,-135.75,5213:215:2,0.20
Hemitaurichthys,polylepis,-20.75,-139.25,5213:209:3,0.25
Hemitaurichthys,polylepis,-20.75,-138.75,5213:208:4,0.24
Hemitaurichthys,polylepis,-20.75,-138.25,5213:208:3,0.22
Hemitaurichthys,polylepis,-23.25,-134.75,5213:134:2,0.29
Hemitaurichthys,polylepis,-22.75,-134.75,5213:124:4,0.27
Hemitaurichthys,polylepis,-14.75,-168.25,5116:248:3,0.35
Hemitaurichthys,polylepis,-19.25,-141.25,5114:391:1,0.34
Hemitaurichthys,polylepis,-19.75,-140.25,5114:390:3,0.23
Hemitaurichthys,polylepis,-19.25,-140.75,5114:390:2,0.27
Hemitaurichthys,polylepis,-18.25,-142.25,5114:382:1,0.36
Hemitaurichthys,polylepis,-18.75,-141.75,5114:381:4,0.36
Hemitaurichthys,polylepis,-18.25,-141.25,5114:381:1,0.33
Hemitaurichthys,polylepis,-18.25,-140.75,5114:380:2,0.32
Hemitaurichthys,polylepis,-17.75,-143.25,5114:373:3,0.39
Hemitaurichthys,polylepis,-17.75,-142.75,5114:372:4,0.36
Hemitaurichthys,polylepis,-17.75,-142.25,5114:372:3,0.36
Hemitaurichthys,polylepis,-17.25,-142.75,5114:372:2,0.38
Hemitaurichthys,polylepis,-17.25,-141.25,5114:371:1,0.34
Hemitaurichthys,polylepis,-17.75,-140.75,5114:370:4,0.33
Hemitaurichthys,polylepis,-16.75,-142.75,5114:362:4,0.39
Hemitaurichthys,polylepis,-17.25,-138.25,5113:478:1,0.25
Hemitaurichthys,polylepis,-24.75,159.75,3215:249:4,0.35
Hemitaurichthys,polylepis,-24.75,152.75,3215:142:4,0.33
Hemitaurichthys,polylepis,-24.75,152.25,3215:142:3,0.34
Hemitaurichthys,polylepis,-24.25,151.75,3215:141:2,0.38
Hemitaurichthys,polylepis,-23.75,150.75,3215:130:4,0.34
Hemitaurichthys,polylepis,-23.25,150.75,3215:130:2,0.33
Hemitaurichthys,polylepis,-22.25,153.75,3215:123:2,0.32
Hemitaurichthys,polylepis,-22.75,152.25,3215:122:3,0.20
Hemitaurichthys,polylepis,-24.75,113.75,3211:143:4,0.33
Hemitaurichthys,polylepis,-24.75,113.25,3211:143:3,0.39
Hemitaurichthys,polylepis,-24.25,112.75,3211:142:2,0.36
Hemitaurichthys,polylepis,-22.25,114.75,3211:124:2,0.36
Hemitaurichthys,polylepis,-15.25,139.75,3113:459:2,0.36
Hemitaurichthys,polylepis,-13.75,139.25,3113:239:3,0.39
Hemitaurichthys,polylepis,-13.25,139.75,3113:239:2,0.36
Hemitaurichthys,polylepis,-13.75,138.75,3113:238:4,0.39
Hemitaurichthys,polylepis,-12.75,130.75,3113:120:4,0.20
Hemitaurichthys,polylepis,-10.75,134.25,3113:104:3,0.21
Hemitaurichthys,polylepis,-12.75,126.25,3112:226:3,0.25
Hemitaurichthys,polylepis,-12.25,126.25,3112:226:1,0.32
Hemitaurichthys,polylepis,-12.25,125.75,3112:225:2,0.32
Hemitaurichthys,polylepis,-12.25,125.25,3112:225:1,0.29
Hemitaurichthys,polylepis,-11.75,128.25,3112:218:3,0.32
Hemitaurichthys,polylepis,-11.25,127.75,3112:217:2,0.39
Hemitaurichthys,polylepis,-14.75,123.25,3112:143:3,0.36
Hemitaurichthys,polylepis,-13.75,124.75,3112:134:4,0.32
Hemitaurichthys,polylepis,-12.75,124.25,3112:124:3,0.32
Hemitaurichthys,polylepis,-16.75,118.75,3111:468:4,0.39
Hemitaurichthys,polylepis,-5.25,152.25,3015:352:1,0.35
Hemitaurichthys,polylepis,-4.75,152.75,3015:142:4,0.38
Hemitaurichthys,polylepis,-8.25,145.25,3014:485:1,0.27
Hemitaurichthys,polylepis,-7.75,145.25,3014:475:3,0.31
Hemitaurichthys,polylepis,-9.25,143.25,3014:393:1,0.39
Hemitaurichthys,polylepis,-3.25,144.25,3014:134:1,0.32
Hemitaurichthys,polylepis,-3.25,143.25,3014:133:1,0.25
Hemitaurichthys,polylepis,-3.25,142.75,3014:132:2,0.23
Hemitaurichthys,polylepis,-3.25,142.25,3014:132:1,0.23
Hemitaurichthys,polylepis,-2.75,142.25,3014:122:3,0.36
Hemitaurichthys,polylepis,-2.75,141.75,3014:121:4,0.28
Hemitaurichthys,polylepis,-2.75,141.25,3014:121:3,0.26
Hemitaurichthys,polylepis,-2.75,140.75,3014:120:4,0.22
Hemitaurichthys,polylepis,-2.25,140.75,3014:120:2,0.31
Hemitaurichthys,polylepis,-2.25,140.25,3014:120:1,0.29
Hemitaurichthys,polylepis,-6.75,137.75,3013:467:4,0.31
Hemitaurichthys,polylepis,-5.25,136.25,3013:456:1,0.37
Hemitaurichthys,polylepis,-9.75,134.75,3013:394:4,0.25
Hemitaurichthys,polylepis,-9.75,134.25,3013:394:3,0.25
Hemitaurichthys,polylepis,-9.75,132.25,3013:392:3,0.39
Hemitaurichthys,polylepis,-9.75,131.25,3013:391:3,0.39
Hemitaurichthys,polylepis,-4.25,135.75,3013:245:2,0.32
Hemitaurichthys,polylepis,-1.75,139.25,3013:219:3,0.36
Hemitaurichthys,polylepis,-1.75,138.75,3013:218:4,0.22
Hemitaurichthys,polylepis,-1.75,138.25,3013:218:3,0.22
Hemitaurichthys,polylepis,-1.25,138.25,3013:218:1,0.20
Hemitaurichthys,polylepis,-1.75,137.75,3013:217:4,0.26
Hemitaurichthys,polylepis,-1.75,137.25,3013:217:3,0.37
Hemitaurichthys,polylepis,-1.25,136.75,3013:216:2,0.36
Hemitaurichthys,polylepis,-3.25,120.25,3012:130:1,0.39
Hemitaurichthys,polylepis,-2.75,121.25,3012:121:3,0.34
Hemitaurichthys,polylepis,-2.75,120.25,3012:120:3,0.29
Hemitaurichthys,polylepis,-7.75,117.75,3011:477:4,0.27
Hemitaurichthys,polylepis,-5.75,116.75,3011:456:4,0.21
Hemitaurichthys,polylepis,-5.75,115.75,3011:455:4,0.32
Hemitaurichthys,polylepis,-8.75,113.75,3011:383:4,0.21
Hemitaurichthys,polylepis,-8.25,113.75,3011:383:2,0.23
Hemitaurichthys,polylepis,-8.25,111.75,3011:381:2,0.25
Hemitaurichthys,polylepis,-8.25,111.25,3011:381:1,0.25
Hemitaurichthys,polylepis,-8.25,110.75,3011:380:2,0.30
Hemitaurichthys,polylepis,-8.25,110.25,3011:380:1,0.25
Hemitaurichthys,polylepis,-7.75,113.75,3011:373:4,0.33
Hemitaurichthys,polylepis,-7.75,110.25,3011:370:3,0.28
Hemitaurichthys,polylepis,-6.25,113.75,3011:363:2,0.39
Hemitaurichthys,polylepis,-6.75,111.75,3011:361:4,0.38
Hemitaurichthys,polylepis,-5.75,113.75,3011:353:4,0.38
Hemitaurichthys,polylepis,-5.75,113.25,3011:353:3,0.26
Hemitaurichthys,polylepis,-5.25,112.75,3011:352:2,0.29
Hemitaurichthys,polylepis,-3.75,115.75,3011:235:4,0.20
Hemitaurichthys,polylepis,-1.25,116.75,3011:216:2,0.35
Hemitaurichthys,polylepis,-4.25,114.75,3011:144:2,0.30
Hemitaurichthys,polylepis,-3.75,112.75,3011:132:4,0.38
Hemitaurichthys,polylepis,-3.75,112.25,3011:132:3,0.38
Hemitaurichthys,polylepis,-3.25,110.25,3011:130:1,0.34
Hemitaurichthys,polylepis,-7.75,108.75,3010:478:4,0.22
Hemitaurichthys,polylepis,-6.75,109.25,3010:469:3,0.34
Hemitaurichthys,polylepis,-6.25,108.75,3010:468:2,0.28
Hemitaurichthys,polylepis,-6.25,108.25,3010:468:1,0.31
Hemitaurichthys,polylepis,-6.25,107.75,3010:467:2,0.32
Hemitaurichthys,polylepis,-6.25,107.25,3010:467:1,0.22
Hemitaurichthys,polylepis,-6.75,106.75,3010:466:4,0.34
Hemitaurichthys,polylepis,-6.75,106.25,3010:466:3,0.36
Hemitaurichthys,polylepis,-5.75,108.75,3010:458:4,0.37
Hemitaurichthys,polylepis,-5.75,108.25,3010:458:3,0.31
Hemitaurichthys,polylepis,-5.75,107.75,3010:457:4,0.21
Hemitaurichthys,polylepis,-5.25,107.75,3010:457:2,0.36
Hemitaurichthys,polylepis,-5.25,107.25,3010:457:1,0.30
Hemitaurichthys,polylepis,-5.25,106.75,3010:456:2,0.25
Hemitaurichthys,polylepis,-5.75,105.25,3010:455:3,0.31
Hemitaurichthys,polylepis,-5.25,105.25,3010:455:1,0.27
Hemitaurichthys,polylepis,-4.75,107.75,3010:247:4,0.36
Hemitaurichthys,polylepis,-4.75,107.25,3010:247:3,0.32
Hemitaurichthys,polylepis,-4.25,107.75,3010:247:2,0.34
Hemitaurichthys,polylepis,-4.25,107.25,3010:247:1,0.31
Hemitaurichthys,polylepis,-4.75,106.75,3010:246:4,0.29
Hemitaurichthys,polylepis,-4.25,106.75,3010:246:2,0.27
Hemitaurichthys,polylepis,-3.75,107.75,3010:237:4,0.38
