Mapping parameters for Acanthurus lineatus (Lined surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,36,-36,27,-137

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,3,15
Temperature (°C),1,17.99,25.22,28.97,33.17
Salinity (psu),1,30.62,33.72,35.5,37.2
Primary Production,1,0,201,872,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,166,1022
 

Map data (HSPEC) for predicted occurrences (n = 4028): 
Acanthurus,lineatus,3.75,47.75,1004:237:4,0.73,1,1,1,0.73378264532435,1,1
Acanthurus,lineatus,4.75,48.25,1004:248:3,0.67,1,1,1,0.66891322662174,1,1
Acanthurus,lineatus,5.25,48.25,1004:458:1,0.73,1,1,1,0.72788542544229,1,1
Acanthurus,lineatus,5.25,48.75,1004:458:2,0.75,1,1,1,0.75231676495366,1,1
Acanthurus,lineatus,5.75,48.75,1004:458:4,0.75,1,1,1,0.75484414490312,1,1
Acanthurus,lineatus,6.25,48.75,1004:468:2,0.79,1,1,1,0.78854254422915,1,1
Acanthurus,lineatus,6.25,49.25,1004:469:1,0.75,1,1,1,0.74557708508846,1,1
Acanthurus,lineatus,6.75,49.25,1004:469:3,0.60,1,1,1,0.59561920808762,1,1
Acanthurus,lineatus,9.25,50.75,1005:390:2,0.66,1,1,1,0.66470092670598,1,1
Acanthurus,lineatus,9.25,76.75,1007:496:2,0.71,1,1,1,0.70513900589722,1,1
Acanthurus,lineatus,9.25,78.25,1007:498:1,0.64,1,1,1,0.64026958719461,1,1
Acanthurus,lineatus,9.75,78.75,1007:498:4,0.73,1,1,1,0.72872788542544,1,1
Acanthurus,lineatus,9.75,80.75,1008:390:4,0.77,1,1,0.81612903225806,0.94608256107835,1,1
Acanthurus,lineatus,0.25,98.75,1009:208:2,0.73,1,0.91666666666667,0.97096774193549,0.82224094355518,1,1
Acanthurus,lineatus,0.75,98.75,1009:208:4,0.70,1,0.91666666666667,0.97096774193549,0.78180286436394,1,1
Acanthurus,lineatus,2.75,97.75,1009:227:4,0.75,1,0.9047619047619,0.89677419354839,0.92249368155013,1,1
Acanthurus,lineatus,2.25,98.25,1009:228:1,0.67,1,0.90714285714286,0.97096774193549,0.76242628475147,1,1
Acanthurus,lineatus,8.25,93.25,1009:383:1,0.77,1,1,0.7741935483871,1,1,1
Acanthurus,lineatus,8.25,93.75,1009:383:2,0.77,1,1,0.7741935483871,1,1,1
Acanthurus,lineatus,8.75,93.25,1009:383:3,0.77,1,1,0.7741935483871,1,1,1
Acanthurus,lineatus,8.75,93.75,1009:383:4,0.77,1,1,0.7741935483871,1,1,1
Acanthurus,lineatus,9.25,92.75,1009:392:2,0.76,1,1,0.76451612903226,1,1,1
Acanthurus,lineatus,5.25,95.75,1009:455:2,0.73,1,0.98333333333333,0.74516129032258,1,1,1
Acanthurus,lineatus,5.75,95.25,1009:455:3,0.73,1,0.98333333333333,0.74516129032258,1,1,1
Acanthurus,lineatus,5.75,95.75,1009:455:4,0.73,1,0.98333333333333,0.74516129032258,1,1,1
Acanthurus,lineatus,5.25,96.25,1009:456:1,0.62,1,0.96904761904762,0.63548387096774,1,1,1
Acanthurus,lineatus,5.25,96.75,1009:456:2,0.62,1,0.96904761904762,0.63548387096774,1,1,1
Acanthurus,lineatus,8.25,97.75,1009:487:2,0.65,0.91666666666667,1,0.70645161290323,1,1,1
Acanthurus,lineatus,8.75,97.75,1009:487:4,0.71,1,1,0.70645161290323,1,1,1
Acanthurus,lineatus,8.25,98.25,1009:488:1,0.70,1,0.98571428571429,0.70645161290323,1,1,1
Acanthurus,lineatus,8.75,98.25,1009:488:3,0.70,1,0.98571428571429,0.70645161290323,1,1,1
Acanthurus,lineatus,9.25,97.75,1009:497:2,0.78,1,1,0.78064516129032,1,1,1
Acanthurus,lineatus,9.75,97.75,1009:497:4,0.78,1,1,0.78064516129032,1,1,1
Acanthurus,lineatus,9.25,98.25,1009:498:1,0.78,1,1,0.78064516129032,1,1,1
Acanthurus,lineatus,9.75,98.25,1009:498:3,0.78,1,1,0.78064516129032,1,1,1
Acanthurus,lineatus,9.75,98.75,1009:498:4,0.78,1,1,0.78064516129032,1,1,1
Acanthurus,lineatus,1.25,104.75,1010:114:2,0.77,1,1,0.84838709677419,0.91154170176917,1,1
Acanthurus,lineatus,2.75,103.75,1010:123:4,0.71,1,1,0.70645161290323,1,1,1
Acanthurus,lineatus,2.25,104.75,1010:124:2,0.70,1,1,0.70645161290323,0.98483572030329,1,1
Acanthurus,lineatus,2.75,104.25,1010:124:3,0.71,1,1,0.70645161290323,1,1,1
Acanthurus,lineatus,2.75,104.75,1010:124:4,0.71,1,1,0.70645161290323,1,1,1
Acanthurus,lineatus,3.25,103.75,1010:133:2,0.79,1,1,0.79354838709677,1,1,1
Acanthurus,lineatus,3.75,103.25,1010:133:3,0.65,1,1,0.79354838709677,0.81381634372367,1,1
Acanthurus,lineatus,3.75,103.75,1010:133:4,0.79,1,1,0.79354838709677,1,1,1
Acanthurus,lineatus,4.75,103.75,1010:143:4,0.79,1,1,0.78709677419355,1,1,1
Acanthurus,lineatus,0.75,106.75,1010:206:4,0.71,1,1,0.71290322580645,1,1,1
Acanthurus,lineatus,0.25,107.25,1010:207:1,0.75,1,1,0.75161290322581,1,1,1
Acanthurus,lineatus,0.75,107.25,1010:207:3,0.75,1,1,0.75161290322581,1,1,1
Acanthurus,lineatus,0.75,107.75,1010:207:4,0.67,1,1,0.75161290322581,0.8972198820556,1,1
Acanthurus,lineatus,1.25,106.75,1010:216:2,0.79,1,1,0.79354838709677,1,1,1
Acanthurus,lineatus,1.75,106.25,1010:216:3,0.60,0.75,1,0.79354838709677,1,1,1
Acanthurus,lineatus,1.25,107.25,1010:217:1,0.79,1,1,0.79354838709677,1,1,1
Acanthurus,lineatus,1.25,107.75,1010:217:2,0.79,1,1,0.79354838709677,1,1,1
Acanthurus,lineatus,2.75,105.25,1010:225:3,0.73,0.91666666666667,1,0.79677419354839,1,1,1
Acanthurus,lineatus,2.75,107.75,1010:227:4,0.74,0.91666666666667,1,0.80322580645161,1,1,1
Acanthurus,lineatus,2.75,108.75,1010:228:4,0.69,1,1,0.7741935483871,0.89637742207245,1,1
Acanthurus,lineatus,2.75,109.25,1010:229:3,0.68,1,0.99047619047619,0.68709677419355,1,1,1
Acanthurus,lineatus,3.75,108.75,1010:238:4,0.60,0.75,1,0.79677419354839,1,1,1
Acanthurus,lineatus,3.25,109.25,1010:239:1,0.62,0.83333333333333,1,0.73870967741935,1,1,1
Acanthurus,lineatus,5.25,103.25,1010:353:1,0.67,1,1,0.78709677419355,0.84751474304971,1,1
Acanthurus,lineatus,5.75,103.25,1010:353:3,0.79,1,1,0.78709677419355,1,1,1
Acanthurus,lineatus,8.75,105.25,1010:485:3,0.60,1,1,0.76774193548387,0.78180286436394,1,1
Acanthurus,lineatus,8.75,105.75,1010:485:4,0.77,1,1,0.76774193548387,1,1,1
Acanthurus,lineatus,9.25,105.25,1010:495:1,0.73,1,1,0.76774193548387,0.94439764111205,1,1
Acanthurus,lineatus,9.75,105.25,1010:495:3,0.77,1,1,0.76774193548387,1,1,1
Acanthurus,lineatus,9.25,108.75,1010:498:2,0.71,0.83333333333333,1,0.85483870967742,1,1,1
Acanthurus,lineatus,4.75,112.75,1011:142:4,0.62,0.91666666666667,1,0.67741935483871,1,1,1
Acanthurus,lineatus,4.25,113.25,1011:143:1,0.61,0.91666666666667,1,0.70645161290323,0.93765796124684,1,1
Acanthurus,lineatus,4.75,113.25,1011:143:3,0.65,0.91666666666667,1,0.70645161290323,1,1,1
Acanthurus,lineatus,4.75,114.25,1011:144:3,0.60,1,1,0.79677419354839,0.75652906486942,1,1
Acanthurus,lineatus,4.75,114.75,1011:144:4,0.67,1,1,0.79677419354839,0.8424599831508,1,1
Acanthurus,lineatus,0.75,117.75,1011:207:4,0.60,1,0.9952380952381,0.89677419354839,0.67649536647009,1,1
Acanthurus,lineatus,0.75,118.25,1011:208:3,0.70,1,0.97857142857143,0.96451612903226,0.74304970513901,1,1
Acanthurus,lineatus,1.25,117.75,1011:217:2,0.64,1,0.98571428571429,1,0.65290648694187,1,1
Acanthurus,lineatus,1.75,117.75,1011:217:4,0.71,1,0.98571428571429,1,0.71524852569503,1,1
Acanthurus,lineatus,2.25,118.25,1011:228:1,0.65,1,0.98095238095238,1,0.66385846672283,1,1
Acanthurus,lineatus,3.25,117.25,1011:237:1,0.64,1,0.98571428571429,1,0.64616680707666,1,1
Acanthurus,lineatus,3.75,117.25,1011:237:3,0.71,1,0.98571428571429,1,0.72283066554339,1,1
Acanthurus,lineatus,4.25,117.75,1011:247:2,0.73,1,1,1,0.72620050547599,1,1
Acanthurus,lineatus,4.25,118.25,1011:248:1,0.72,1,1,1,0.71946082561078,1,1
Acanthurus,lineatus,5.25,112.75,1011:352:2,0.71,0.91666666666667,1,0.77741935483871,1,1,1
Acanthurus,lineatus,5.25,114.75,1011:354:2,0.65,1,1,0.79677419354839,0.80960404380792,1,1
Acanthurus,lineatus,5.25,115.25,1011:455:1,0.69,1,1,0.79677419354839,0.86604886267902,1,1
Acanthurus,lineatus,5.25,115.75,1011:455:2,0.75,1,1,0.79677419354839,0.94102780117944,1,1
Acanthurus,lineatus,5.75,115.25,1011:455:3,0.78,1,1,0.79677419354839,0.97304128053917,1,1
Acanthurus,lineatus,5.75,116.25,1011:456:3,0.76,1,1,0.79677419354839,0.9486099410278,1,1
Acanthurus,lineatus,6.75,115.75,1011:465:4,0.60,0.75,1,0.79677419354839,1,1,1
Acanthurus,lineatus,6.25,117.75,1011:467:2,0.72,1,1,0.94193548387097,0.76663858466723,1,1
Acanthurus,lineatus,3.25,131.75,1013:131:2,0.73,0.75,0.97380952380952,1,1,1,1
Acanthurus,lineatus,11.75,53.25,1105:113:3,0.76,0.91666666666667,1,0.87058823529412,0.95703454085931,1,1
Acanthurus,lineatus,12.25,52.25,1105:122:1,0.68,1,1,0.80588235294118,0.8407750631845,1,1
Acanthurus,lineatus,12.25,52.75,1105:122:2,0.67,0.91666666666667,1,0.80588235294118,0.90901432181971,1,1
Acanthurus,lineatus,12.25,53.25,1105:123:1,0.72,1,1,0.80588235294118,0.88795282224094,1,1
Acanthurus,lineatus,12.75,53.25,1105:123:3,0.71,1,1,0.78823529411765,0.89974726200505,1,1
Acanthurus,lineatus,12.75,53.75,1105:123:4,0.68,1,1,0.78823529411765,0.85678180286436,1,1
Acanthurus,lineatus,12.75,54.25,1105:124:3,0.72,1,1,0.8,0.8955349620893,1,1
Acanthurus,lineatus,12.75,54.75,1105:124:4,0.76,1,1,0.8,0.94776748104465,1,1
Acanthurus,lineatus,11.75,74.75,1107:114:4,0.78,1,1,1,0.77759056444819,1,1
Acanthurus,lineatus,12.25,74.75,1107:124:2,0.66,1,1,1,0.66217354675653,1,1
Acanthurus,lineatus,14.75,73.25,1107:143:3,0.71,1,1,1,0.71356360572873,1,1
Acanthurus,lineatus,10.75,75.25,1107:205:3,0.76,0.91666666666667,1,1,0.83235046335299,1,1
Acanthurus,lineatus,10.75,76.25,1107:206:3,0.60,1,1,1,0.60404380791912,1,1
Acanthurus,lineatus,10.25,79.25,1107:209:1,0.60,1,1,1,0.60488626790227,1,1
Acanthurus,lineatus,11.25,75.25,1107:215:1,0.69,1,1,1,0.68744734625105,1,1
Acanthurus,lineatus,12.25,79.75,1107:229:2,0.67,1,1,0.97741935483871,0.68576242628475,1,1
Acanthurus,lineatus,16.75,72.25,1107:362:3,0.70,0.91666666666667,1,1,0.76748104465038,1,1
Acanthurus,lineatus,17.25,71.75,1107:371:2,0.73,0.91666666666667,1,0.9,0.88626790227464,1,1
Acanthurus,lineatus,17.25,72.25,1107:372:1,0.66,0.91666666666667,1,0.95294117647059,0.75737152485257,1,1
Acanthurus,lineatus,18.25,70.75,1107:380:2,0.77,0.91666666666667,1,0.84117647058823,1,1,1
Acanthurus,lineatus,18.75,72.75,1107:382:4,0.78,1,1,1,0.77506318449874,1,1
Acanthurus,lineatus,18.25,73.25,1107:383:1,0.62,1,1,1,0.61836562763269,1,1
Acanthurus,lineatus,18.75,73.25,1107:383:3,0.64,1,1,1,0.64363942712721,1,1
Acanthurus,lineatus,10.25,80.25,1108:100:1,0.69,1,1,0.81612903225806,0.8424599831508,1,1
Acanthurus,lineatus,10.75,80.25,1108:100:3,0.68,0.91666666666667,1,0.81612903225806,0.90227464195451,1,1
Acanthurus,lineatus,12.75,80.25,1108:120:3,0.62,1,1,0.91935483870968,0.67312552653749,1,1
Acanthurus,lineatus,13.25,80.75,1108:130:2,0.67,0.91666666666667,1,0.73548387096774,1,1,1
Acanthurus,lineatus,10.25,92.25,1109:102:1,0.70,1,1,0.7,1,1,1
Acanthurus,lineatus,10.25,92.75,1109:102:2,0.70,1,1,0.7,1,1,1
Acanthurus,lineatus,10.75,92.25,1109:102:3,0.70,1,1,0.7,1,1,1
Acanthurus,lineatus,10.75,92.75,1109:102:4,0.70,1,1,0.7,1,1,1
Acanthurus,lineatus,11.25,92.25,1109:112:1,0.63,1,1,0.6258064516129,1,1,1
Acanthurus,lineatus,11.25,92.75,1109:112:2,0.63,1,1,0.6258064516129,1,1,1
Acanthurus,lineatus,11.75,92.25,1109:112:3,0.63,1,1,0.6258064516129,1,1,1
Acanthurus,lineatus,11.75,92.75,1109:112:4,0.63,1,1,0.6258064516129,1,1,1
Acanthurus,lineatus,10.25,105.25,1110:205:1,0.77,1,1,0.76774193548387,1,1,1
Acanthurus,lineatus,10.25,107.25,1110:207:1,0.77,1,1,0.84516129032258,0.91659646166807,1,1
Acanthurus,lineatus,10.25,108.25,1110:208:1,0.69,0.83333333333333,1,0.83225806451613,1,1,1
Acanthurus,lineatus,10.25,108.75,1110:208:2,0.76,0.91666666666667,1,0.83225806451613,1,1,1
Acanthurus,lineatus,10.25,109.25,1110:209:1,0.66,0.75,1,0.87741935483871,1,1,1
Acanthurus,lineatus,16.75,107.75,1110:467:4,0.67,1,1,0.8258064516129,0.80623420387532,1,1
Acanthurus,lineatus,17.25,106.75,1110:476:2,0.75,1,1,0.8258064516129,0.90227464195451,1,1
Acanthurus,lineatus,17.75,109.75,1110:479:4,0.66,0.66666666666667,1,0.99354838709678,1,1,1
Acanthurus,lineatus,11.75,116.25,1111:216:3,0.68,0.75,1,0.91290322580645,1,1,1
Acanthurus,lineatus,11.25,119.75,1111:219:2,0.74,1,1,0.96451612903226,0.76616915422886,1,1
Acanthurus,lineatus,15.75,111.25,1111:351:3,0.74,0.75,1,0.98709677419355,1,1,1
Acanthurus,lineatus,15.75,114.25,1111:354:3,0.65,0.66666666666667,1,0.9741935483871,1,1,1
Acanthurus,lineatus,19.75,110.25,1111:390:3,0.79,1,1,1,0.79022746419545,1,1
Acanthurus,lineatus,19.25,111.25,1111:391:1,0.67,0.66666666666667,1,1,1,1,1
Acanthurus,lineatus,10.75,120.75,1112:100:4,0.69,1,1,0.99354838709678,0.69651741293532,1,1
Acanthurus,lineatus,10.25,122.75,1112:102:2,0.66,1,1,1,0.66470092670598,1,1
Acanthurus,lineatus,11.25,120.25,1112:110:1,0.70,1,1,1,0.69651741293532,1,1
Acanthurus,lineatus,11.75,123.25,1112:113:3,0.78,1,1,1,0.77590564448189,1,1
Acanthurus,lineatus,14.25,120.75,1112:140:2,0.76,1,1,0.91290322580645,0.83487784330244,1,1
Acanthurus,lineatus,14.75,120.75,1112:140:4,0.73,1,1,0.91290322580645,0.79528222409436,1,1
Acanthurus,lineatus,13.75,144.75,1114:134:4,0.79,1,1,1,0.7910447761194,1,1
Acanthurus,lineatus,14.25,145.25,1114:245:1,0.75,1,1,1,0.75124378109453,1,1
Acanthurus,lineatus,14.75,145.75,1114:245:4,0.74,1,1,1,0.74129353233831,1,1
Acanthurus,lineatus,21.25,108.25,1210:218:1,0.66,1,1,0.65806451612903,1,1,1
Acanthurus,lineatus,21.75,108.25,1210:218:3,0.64,1,1,0.65806451612903,0.97978096040438,1,1
Acanthurus,lineatus,21.75,108.75,1210:218:4,0.66,1,1,0.65806451612903,1,1,1
Acanthurus,lineatus,21.25,109.25,1210:219:1,0.65,1,0.99170124481328,0.65806451612903,1,1,1
Acanthurus,lineatus,21.25,109.75,1210:219:2,0.62,1,0.99170124481328,0.65806451612903,0.95703454085931,1,1
Acanthurus,lineatus,21.75,109.25,1210:219:3,0.62,1,0.99170124481328,0.65806451612903,0.9469250210615,1,1
Acanthurus,lineatus,20.75,110.75,1211:100:4,0.71,1,1,1,0.71440606571188,1,1
Acanthurus,lineatus,20.25,111.25,1211:101:1,0.69,1,1,1,0.69334456613311,1,1
Acanthurus,lineatus,21.25,111.75,1211:111:2,0.68,0.75,1,1,0.90227464195451,1,1
Acanthurus,lineatus,21.25,112.25,1211:112:1,0.69,1,1,1,0.68744734625105,1,1
Acanthurus,lineatus,21.25,112.75,1211:112:2,0.60,1,1,0.96451612903226,0.62089300758214,1,1
Acanthurus,lineatus,21.75,114.25,1211:114:3,0.70,1,0.99585062240664,1,0.70598146588037,1,1
Acanthurus,lineatus,23.75,116.75,1211:236:4,0.61,1,0.93084370677732,1,0.65459140690817,1,1
Acanthurus,lineatus,23.25,117.25,1211:237:1,0.66,1,0.9253112033195,1,0.71861836562763,1,1
Acanthurus,lineatus,23.25,117.75,1211:237:2,0.74,1,0.9253112033195,1,0.80202190395956,1,1
Acanthurus,lineatus,23.75,117.25,1211:237:3,0.62,1,0.9253112033195,1,0.66975568660489,1,1
Acanthurus,lineatus,23.25,118.25,1211:238:1,0.75,1,0.87690179806362,1,0.85256950294861,1,1
Acanthurus,lineatus,23.25,118.75,1211:238:2,0.65,1,0.87690179806362,1,0.74641954507161,1,1
Acanthurus,lineatus,23.75,118.75,1211:238:4,0.60,0.91666666666667,0.87690179806362,1,0.75231676495366,1,1
Acanthurus,lineatus,23.25,119.25,1211:239:1,0.67,1,0.91286307053942,1,0.73715248525695,1,1
Acanthurus,lineatus,23.75,119.75,1211:239:4,0.75,1,0.91286307053942,1,0.81887110362258,1,1
Acanthurus,lineatus,24.75,120.75,1212:140:4,0.76,1,0.85477178423237,1,0.8904802021904,1,1
Acanthurus,lineatus,25.25,121.25,1212:351:1,0.68,1,0.82019363762102,1,0.82392586352148,1,1
Acanthurus,lineatus,25.75,121.75,1212:351:4,0.68,0.83333333333333,0.82019363762102,1,0.99241786015164,1,1
Acanthurus,lineatus,25.75,122.25,1212:352:3,0.69,0.75,0.91839557399723,1,0.9949452401011,1,1
Acanthurus,lineatus,23.75,157.25,1215:237:3,0.78,0.83333333333333,1,1,0.93034825870647,1,1
Acanthurus,lineatus,31.25,129.25,1312:219:1,0.73,1,0.7344398340249,1,1,1,1
Acanthurus,lineatus,31.25,129.75,1312:219:2,0.73,1,0.7344398340249,1,1,1,1
Acanthurus,lineatus,31.75,129.75,1312:219:4,0.73,1,0.7344398340249,1,1,1,1
Acanthurus,lineatus,31.25,130.25,1313:110:1,0.77,1,0.76763485477178,1,1,1,1
Acanthurus,lineatus,31.25,130.75,1313:110:2,0.77,1,0.76763485477178,1,1,1,1
Acanthurus,lineatus,31.75,130.25,1313:110:3,0.77,1,0.76763485477178,1,1,1,1
Acanthurus,lineatus,31.75,130.75,1313:110:4,0.77,1,0.76763485477178,1,1,1,1
Acanthurus,lineatus,31.25,131.25,1313:111:1,0.77,1,0.77178423236515,1,1,1,1
Acanthurus,lineatus,31.75,131.25,1313:111:3,0.77,1,0.77178423236515,1,1,1,1
Acanthurus,lineatus,31.75,131.75,1313:111:4,0.77,1,0.77178423236515,1,1,1,1
Acanthurus,lineatus,32.25,130.25,1313:120:1,0.60,1,0.60442600276625,1,1,1,1
Acanthurus,lineatus,32.25,130.75,1313:120:2,0.60,1,0.60442600276625,1,1,1,1
Acanthurus,lineatus,32.75,130.25,1313:120:3,0.60,1,0.60442600276625,1,1,1,1
Acanthurus,lineatus,32.75,130.75,1313:120:4,0.60,1,0.60442600276625,1,1,1,1
Acanthurus,lineatus,32.25,131.75,1313:121:2,0.63,1,0.63070539419087,1,1,1,1
Acanthurus,lineatus,32.75,131.75,1313:121:4,0.63,1,0.63070539419087,1,1,1,1
Acanthurus,lineatus,32.75,132.25,1313:122:3,0.64,1,0.63762102351314,1,1,1,1
Acanthurus,lineatus,32.75,132.75,1313:122:4,0.64,1,0.63762102351314,1,1,1,1
Acanthurus,lineatus,32.75,133.25,1313:123:3,0.65,1,0.64868603042877,1,1,1,1
Acanthurus,lineatus,32.25,139.75,1313:229:2,0.65,1,0.64591977869986,1,1,1,1
Acanthurus,lineatus,30.75,140.25,1314:100:3,0.71,1,0.70677731673582,1,1,1,1
Acanthurus,lineatus,-1.75,40.75,3004:110:4,0.70,1,1,1,0.70429654591407,1,1
Acanthurus,lineatus,-1.75,41.25,3004:111:3,0.73,1,1,1,0.7329401853412,1,1
Acanthurus,lineatus,-4.25,55.25,3005:245:1,0.77,1,1,1,0.76616915422886,1,1
Acanthurus,lineatus,-0.25,99.25,3009:209:1,0.74,1,0.92142857142857,0.99354838709678,0.80286436394271,1,1
Acanthurus,lineatus,-1.25,100.25,3010:110:1,0.78,1,0.90714285714286,0.92903225806452,0.92249368155013,1,1
Acanthurus,lineatus,-1.25,100.75,3010:110:2,0.60,1,0.90714285714286,0.92903225806452,0.71693344566133,1,1
Acanthurus,lineatus,-2.25,100.75,3010:120:2,0.64,1,0.92380952380952,0.92903225806452,0.74304970513901,1,1
Acanthurus,lineatus,-2.75,101.25,3010:121:3,0.60,1,0.94285714285714,0.92903225806452,0.68239258635215,1,1
Acanthurus,lineatus,-3.25,101.75,3010:131:2,0.73,1,0.96666666666667,0.99354838709678,0.75568660488627,1,1
Acanthurus,lineatus,-3.75,102.25,3010:132:3,0.64,1,0.99285714285714,1,0.64616680707666,1,1
Acanthurus,lineatus,-1.75,105.75,3010:215:4,0.62,1,0.98571428571429,0.78709677419355,0.79780960404381,1,1
Acanthurus,lineatus,-1.75,106.25,3010:216:3,0.78,1,0.99285714285714,0.78709677419355,1,1,1
Acanthurus,lineatus,-1.75,108.75,3010:218:4,0.65,1,1,0.70645161290323,0.91743892165122,1,1
Acanthurus,lineatus,-2.25,106.25,3010:226:1,0.77,1,0.98333333333333,0.78709677419355,1,1,1
Acanthurus,lineatus,-2.25,106.75,3010:226:2,0.77,1,0.98333333333333,0.78709677419355,1,1,1
Acanthurus,lineatus,-2.75,106.75,3010:226:4,0.64,1,0.98333333333333,0.64838709677419,1,1,1
Acanthurus,lineatus,-2.25,107.25,3010:227:1,0.76,1,0.99285714285714,0.76774193548387,1,1,1
Acanthurus,lineatus,-2.25,107.75,3010:227:2,0.76,1,0.99285714285714,0.76774193548387,1,1,1
Acanthurus,lineatus,-2.75,107.25,3010:227:3,0.64,1,0.99285714285714,0.64838709677419,1,1,1
Acanthurus,lineatus,-2.75,107.75,3010:227:4,0.75,1,0.99285714285714,0.76774193548387,0.98399326032013,1,1
Acanthurus,lineatus,-2.25,108.25,3010:228:1,0.77,1,1,0.76774193548387,1,1,1
Acanthurus,lineatus,-2.25,108.75,3010:228:2,0.66,1,1,0.76774193548387,0.85762426284751,1,1
Acanthurus,lineatus,-2.75,108.25,3010:228:3,0.74,1,1,0.76774193548387,0.96124684077506,1,1
Acanthurus,lineatus,-2.75,108.75,3010:228:4,0.69,1,1,0.76774193548387,0.90480202190396,1,1
Acanthurus,lineatus,-3.25,106.75,3010:236:2,0.63,1,0.97380952380952,0.64838709677419,1,1,1
Acanthurus,lineatus,-3.25,107.25,3010:237:1,0.64,1,0.98333333333333,0.64838709677419,1,1,1
Acanthurus,lineatus,-3.25,108.75,3010:238:2,0.68,1,0.9952380952381,0.80967741935484,0.84161752316765,1,1
Acanthurus,lineatus,-6.25,108.25,3010:468:1,0.60,1,1,0.67096774193548,0.89132266217355,1,1
Acanthurus,lineatus,-6.25,108.75,3010:468:2,0.67,1,1,0.67096774193548,1,1,1
Acanthurus,lineatus,-6.75,108.75,3010:468:4,0.67,1,1,0.67096774193548,1,1,1
Acanthurus,lineatus,-6.25,109.25,3010:469:1,0.67,0.91666666666667,1,0.73548387096774,1,1,1
Acanthurus,lineatus,-6.25,109.75,3010:469:2,0.74,1,1,0.73548387096774,1,1,1
Acanthurus,lineatus,-6.75,109.25,3010:469:3,0.74,1,1,0.73548387096774,1,1,1
Acanthurus,lineatus,-6.75,109.75,3010:469:4,0.74,1,1,0.73548387096774,1,1,1
Acanthurus,lineatus,-0.25,117.25,3011:207:1,0.78,1,0.9952380952381,0.89677419354839,0.87784330244313,1,1
Acanthurus,lineatus,-1.25,116.75,3011:216:2,0.70,1,1,0.87741935483871,0.79696714406066,1,1
Acanthurus,lineatus,-1.75,116.25,3011:216:3,0.77,1,1,0.87741935483871,0.87700084245998,1,1
Acanthurus,lineatus,-1.25,117.25,3011:217:1,0.75,1,0.99047619047619,0.87741935483871,0.86436394271272,1,1
Acanthurus,lineatus,-1.25,119.25,3011:219:1,0.78,1,0.94047619047619,0.91290322580645,0.91238416175232,1,1
Acanthurus,lineatus,-1.75,119.25,3011:219:3,0.78,1,0.94047619047619,0.91290322580645,0.91238416175232,1,1
Acanthurus,lineatus,-2.25,116.25,3011:226:1,0.65,1,1,0.75161290322581,0.86436394271272,1,1
Acanthurus,lineatus,-2.25,116.75,3011:226:2,0.75,1,1,0.75161290322581,1,1,1
Acanthurus,lineatus,-2.75,116.25,3011:226:3,0.71,1,1,0.75161290322581,0.9469250210615,1,1
Acanthurus,lineatus,-2.75,116.75,3011:226:4,0.75,1,1,0.75161290322581,1,1,1
Acanthurus,lineatus,-2.25,117.25,3011:227:1,0.74,1,0.98571428571429,0.75161290322581,1,1,1
Acanthurus,lineatus,-2.25,117.75,3011:227:2,0.74,1,0.98571428571429,0.75161290322581,1,1,1
Acanthurus,lineatus,-2.75,117.25,3011:227:3,0.74,1,0.98571428571429,0.75161290322581,1,1,1
Acanthurus,lineatus,-2.75,117.75,3011:227:4,0.74,1,0.98571428571429,0.75161290322581,1,1,1
Acanthurus,lineatus,-2.25,119.25,3011:229:1,0.79,1,0.94047619047619,0.91935483870968,0.90901432181971,1,1
Acanthurus,lineatus,-3.25,116.25,3011:236:1,0.70,1,1,0.7,1,1,1
Acanthurus,lineatus,-3.25,116.75,3011:236:2,0.64,0.91666666666667,1,0.7,1,1,1
Acanthurus,lineatus,-3.25,117.25,3011:237:1,0.69,1,0.98809523809524,0.7,1,1,1
Acanthurus,lineatus,-3.25,117.75,3011:237:2,0.69,1,0.98809523809524,0.7,1,1,1
Acanthurus,lineatus,-3.75,117.25,3011:237:3,0.68,1,0.98809523809524,0.7,0.98567818028644,1,1
Acanthurus,lineatus,-4.75,117.25,3011:247:3,0.72,1,1,0.72258064516129,1,1,1
Acanthurus,lineatus,-4.75,117.75,3011:247:4,0.72,1,1,0.72258064516129,1,1,1
Acanthurus,lineatus,-5.75,110.25,3011:350:3,0.76,1,1,0.75806451612903,1,1,1
Acanthurus,lineatus,-5.75,110.75,3011:350:4,0.76,1,1,0.75806451612903,1,1,1
Acanthurus,lineatus,-5.75,112.75,3011:352:4,0.74,1,1,0.73548387096774,1,1,1
Acanthurus,lineatus,-5.25,114.25,3011:354:1,0.64,1,1,0.64193548387097,1,1,1
Acanthurus,lineatus,-5.25,114.75,3011:354:2,0.64,1,1,0.64193548387097,1,1,1
