Mapping parameters for Dasyatis marmorata (Marbled stingray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  37 |  47 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dasyatis,marmorata,36.75,8.75,1300:468:4,0.02
Dasyatis,marmorata,37.25,9.25,1300:479:1,0.01
Dasyatis,marmorata,35.75,10.75,1301:350:4,0.02
Dasyatis,marmorata,43.75,13.25,1401:133:3,0.04
Dasyatis,marmorata,43.75,13.75,1401:133:4,0.02
Dasyatis,marmorata,44.25,12.25,1401:142:1,0.01
Dasyatis,marmorata,44.25,12.75,1401:142:2,0.04
Dasyatis,marmorata,44.75,12.25,1401:142:3,0.03
Dasyatis,marmorata,44.75,12.75,1401:142:4,0.04
Dasyatis,marmorata,44.25,13.25,1401:143:1,0.03
Dasyatis,marmorata,44.75,13.25,1401:143:3,0.03
Dasyatis,marmorata,44.75,13.75,1401:143:4,0.01
Dasyatis,marmorata,45.25,12.25,1401:352:1,0.03
Dasyatis,marmorata,45.25,12.75,1401:352:2,0.03
Dasyatis,marmorata,45.25,13.25,1401:353:1,0.03
Dasyatis,marmorata,45.25,13.75,1401:353:2,0.01
Dasyatis,marmorata,-4.75,11.25,3001:141:3,0.18
Dasyatis,marmorata,-4.75,39.75,3003:249:4,0.15
Dasyatis,marmorata,-5.75,39.25,3003:459:3,0.01
Dasyatis,marmorata,-5.75,39.75,3003:459:4,0.01
Dasyatis,marmorata,-6.25,39.75,3003:469:2,0.13
Dasyatis,marmorata,-8.25,39.75,3003:489:2,0.19
Dasyatis,marmorata,-8.75,39.75,3003:489:4,0.05
Dasyatis,marmorata,-9.25,39.75,3003:499:2,0.05
Dasyatis,marmorata,-9.75,39.75,3003:499:4,0.18
Dasyatis,marmorata,-1.25,42.25,3004:112:1,0.17
Dasyatis,marmorata,-2.75,41.25,3004:121:3,0.03
Dasyatis,marmorata,-5.75,53.25,3005:353:3,0.02
Dasyatis,marmorata,-19.25,12.75,3101:392:2,0.17
Dasyatis,marmorata,-19.75,12.25,3101:392:3,0.18
Dasyatis,marmorata,-19.75,12.75,3101:392:4,0.16
Dasyatis,marmorata,-19.75,13.25,3101:393:3,0.13
Dasyatis,marmorata,-19.25,36.75,3103:496:2,0.18
Dasyatis,marmorata,-10.25,40.75,3104:100:2,0.07
Dasyatis,marmorata,-12.75,40.75,3104:120:4,0.12
Dasyatis,marmorata,-13.25,40.75,3104:130:2,0.14
Dasyatis,marmorata,-13.75,40.75,3104:130:4,0.18
Dasyatis,marmorata,-12.25,48.25,3104:228:1,0.09
Dasyatis,marmorata,-12.75,49.75,3104:229:4,0.19
Dasyatis,marmorata,-13.75,48.25,3104:238:3,0.09
Dasyatis,marmorata,-13.25,49.75,3104:239:2,0.08
Dasyatis,marmorata,-14.75,47.75,3104:247:4,0.01
Dasyatis,marmorata,-15.75,40.75,3104:350:4,0.18
Dasyatis,marmorata,-17.25,42.75,3104:372:2,0.03
Dasyatis,marmorata,-15.25,47.25,3104:457:1,0.16
Dasyatis,marmorata,-15.25,47.75,3104:457:2,0.03
Dasyatis,marmorata,-15.25,49.75,3104:459:2,0.05
Dasyatis,marmorata,-17.75,49.75,3104:479:4,0.11
Dasyatis,marmorata,-18.25,49.25,3104:489:1,0.02
Dasyatis,marmorata,-18.25,49.75,3104:489:2,0.08
Dasyatis,marmorata,-19.25,49.25,3104:499:1,0.01
Dasyatis,marmorata,-20.25,12.75,3201:102:2,0.14
Dasyatis,marmorata,-20.25,13.25,3201:103:1,0.02
Dasyatis,marmorata,-20.75,13.25,3201:103:3,0.03
Dasyatis,marmorata,-20.75,13.75,3201:103:4,0.03
Dasyatis,marmorata,-28.25,14.75,3201:384:2,0.13
Dasyatis,marmorata,-29.75,15.25,3201:495:3,0.03
Dasyatis,marmorata,-24.75,34.25,3203:144:3,0.18
Dasyatis,marmorata,-20.25,36.25,3203:206:1,0.07
Dasyatis,marmorata,-24.25,43.75,3204:143:2,0.19
Dasyatis,marmorata,-22.75,48.25,3204:228:3,0.09
Dasyatis,marmorata,-23.75,47.75,3204:237:4,0.19
Dasyatis,marmorata,-32.75,17.75,3301:227:4,0.08
Dasyatis,marmorata,-32.25,18.25,3301:228:1,0.04
Dasyatis,marmorata,-32.75,18.25,3301:228:3,0.04
Dasyatis,marmorata,-33.25,17.75,3301:237:2,0.17
Dasyatis,marmorata,-33.25,18.25,3301:238:1,0.10
Dasyatis,marmorata,-33.75,18.25,3301:238:3,0.10
Dasyatis,marmorata,-34.25,18.25,3301:248:1,0.19
Dasyatis,marmorata,-34.25,18.75,3301:248:2,0.19
Dasyatis,marmorata,-34.75,23.25,3302:143:3,0.03
Dasyatis,marmorata,-35.75,22.25,3302:352:3,0.11
Dasyatis,marmorata,18.75,-16.25,7101:486:3,0.19
Dasyatis,marmorata,17.25,-24.75,7102:374:2,0.03
Dasyatis,marmorata,16.75,-25.25,7102:465:3,0.16
Dasyatis,marmorata,20.25,-17.75,7201:207:2,0.02
Dasyatis,marmorata,27.75,-14.75,7201:374:4,0.03
Dasyatis,marmorata,28.25,-11.25,7201:381:1,0.08
Dasyatis,marmorata,28.75,-12.75,7201:382:4,0.12
Dasyatis,marmorata,28.25,-13.75,7201:383:2,0.04
Dasyatis,marmorata,28.75,-13.25,7201:383:3,0.04
Dasyatis,marmorata,28.75,-13.75,7201:383:4,0.02
Dasyatis,marmorata,28.25,-14.25,7201:384:1,0.11
Dasyatis,marmorata,25.75,-15.25,7201:455:3,0.11
Dasyatis,marmorata,33.75,-6.75,7300:236:4,0.01
Dasyatis,marmorata,33.75,-7.25,7300:237:3,0.15
Dasyatis,marmorata,33.75,-8.25,7300:238:3,0.01
Dasyatis,marmorata,34.25,-6.75,7300:246:2,0.12
Dasyatis,marmorata,34.75,-6.25,7300:246:3,0.01
Dasyatis,marmorata,35.75,-0.25,7300:350:3,0.02
Dasyatis,marmorata,35.75,-0.75,7300:350:4,0.01
Dasyatis,marmorata,35.25,-1.25,7300:351:1,0.04
Dasyatis,marmorata,35.25,-1.75,7300:351:2,0.04
Dasyatis,marmorata,35.75,-1.25,7300:351:3,0.01
Dasyatis,marmorata,35.25,-2.25,7300:352:1,0.05
Dasyatis,marmorata,35.25,-2.75,7300:352:2,0.07
Dasyatis,marmorata,35.75,-2.75,7300:352:4,0.09
Dasyatis,marmorata,35.25,-3.25,7300:353:1,0.12
Dasyatis,marmorata,35.25,-3.75,7300:353:2,0.15
Dasyatis,marmorata,35.25,-4.25,7300:354:1,0.08
Dasyatis,marmorata,35.25,-4.75,7300:354:2,0.12
Dasyatis,marmorata,36.75,-2.25,7300:362:3,0.05
Dasyatis,marmorata,36.75,-2.75,7300:362:4,0.06
Dasyatis,marmorata,36.75,-3.25,7300:363:3,0.08
Dasyatis,marmorata,36.75,-3.75,7300:363:4,0.17
Dasyatis,marmorata,37.75,-0.75,7300:370:4,0.03
Dasyatis,marmorata,37.25,-1.75,7300:371:2,0.02
Dasyatis,marmorata,37.75,-1.25,7300:371:3,0.01
Dasyatis,marmorata,38.25,-0.75,7300:380:2,0.01
Dasyatis,marmorata,35.25,-5.25,7300:455:1,0.14
Dasyatis,marmorata,36.75,-8.75,7300:468:4,0.17
Dasyatis,marmorata,38.25,-9.25,7300:489:1,0.17
Dasyatis,marmorata,39.75,-8.75,7300:498:4,0.10
Dasyatis,marmorata,39.25,-9.25,7300:499:1,0.12
Dasyatis,marmorata,39.75,-9.25,7300:499:3,0.12
Dasyatis,marmorata,0.25,6.75,1000:206:2,0.32
Dasyatis,marmorata,5.25,0.25,1000:350:1,0.27
Dasyatis,marmorata,0.25,43.25,1004:103:1,0.37
Dasyatis,marmorata,0.75,43.75,1004:103:4,0.37
Dasyatis,marmorata,1.25,44.75,1004:114:2,0.23
Dasyatis,marmorata,1.75,45.25,1004:215:3,0.26
Dasyatis,marmorata,2.25,46.25,1004:226:1,0.35
Dasyatis,marmorata,2.75,72.75,1007:122:4,0.35
Dasyatis,marmorata,2.75,73.25,1007:123:3,0.22
Dasyatis,marmorata,3.25,72.75,1007:132:2,0.25
Dasyatis,marmorata,3.25,73.25,1007:133:1,0.37
Dasyatis,marmorata,5.75,72.75,1007:352:4,0.32
Dasyatis,marmorata,5.75,73.25,1007:353:3,0.28
Dasyatis,marmorata,12.25,43.75,1104:123:2,0.31
Dasyatis,marmorata,13.75,41.75,1104:131:4,0.21
Dasyatis,marmorata,13.25,42.25,1104:132:1,0.22
Dasyatis,marmorata,13.25,42.75,1104:132:2,0.22
Dasyatis,marmorata,13.75,42.25,1104:132:3,0.22
Dasyatis,marmorata,13.75,42.75,1104:132:4,0.22
Dasyatis,marmorata,13.25,43.25,1104:133:1,0.22
Dasyatis,marmorata,13.75,43.25,1104:133:3,0.22
Dasyatis,marmorata,11.75,51.75,1105:111:4,0.29
Dasyatis,marmorata,11.75,53.75,1105:113:4,0.30
Dasyatis,marmorata,12.25,51.25,1105:121:1,0.26
Dasyatis,marmorata,12.25,54.75,1105:124:2,0.29
Dasyatis,marmorata,19.75,57.75,1105:497:4,0.34
Dasyatis,marmorata,11.25,72.75,1107:112:2,0.31
Dasyatis,marmorata,17.75,71.75,1107:371:4,0.39
Dasyatis,marmorata,24.75,56.25,1205:246:3,0.31
Dasyatis,marmorata,24.75,56.75,1205:246:4,0.31
Dasyatis,marmorata,25.25,56.25,1205:456:1,0.31
Dasyatis,marmorata,25.75,56.25,1205:456:3,0.31
Dasyatis,marmorata,25.75,56.75,1205:456:4,0.27
Dasyatis,marmorata,25.75,57.25,1205:457:3,0.32
Dasyatis,marmorata,25.75,57.75,1205:457:4,0.32
Dasyatis,marmorata,26.25,56.75,1205:466:2,0.32
Dasyatis,marmorata,26.25,57.25,1205:467:1,0.33
Dasyatis,marmorata,26.75,57.25,1205:467:3,0.33
Dasyatis,marmorata,24.25,66.25,1206:246:1,0.21
Dasyatis,marmorata,24.25,66.75,1206:246:2,0.34
Dasyatis,marmorata,24.75,66.25,1206:246:3,0.28
Dasyatis,marmorata,25.25,65.75,1206:455:2,0.32
Dasyatis,marmorata,-4.25,39.75,3003:249:2,0.29
Dasyatis,marmorata,-6.75,39.75,3003:469:4,0.33
Dasyatis,marmorata,-7.25,39.75,3003:479:2,0.39
Dasyatis,marmorata,-1.75,41.75,3004:111:4,0.34
Dasyatis,marmorata,-2.75,40.75,3004:120:4,0.26
Dasyatis,marmorata,-11.25,13.25,3101:113:1,0.31
Dasyatis,marmorata,-16.75,11.25,3101:361:3,0.23
Dasyatis,marmorata,-18.25,12.25,3101:382:1,0.35
Dasyatis,marmorata,-18.75,12.25,3101:382:3,0.35
Dasyatis,marmorata,-18.75,12.75,3101:382:4,0.35
Dasyatis,marmorata,-18.75,37.25,3103:487:3,0.32
Dasyatis,marmorata,-19.75,36.25,3103:496:3,0.27
Dasyatis,marmorata,-10.75,40.75,3104:100:4,0.25
Dasyatis,marmorata,-11.75,40.75,3104:110:4,0.36
Dasyatis,marmorata,-12.25,40.75,3104:120:2,0.21
Dasyatis,marmorata,-12.75,40.25,3104:120:3,0.38
Dasyatis,marmorata,-14.25,40.75,3104:140:2,0.39
Dasyatis,marmorata,-14.75,40.75,3104:140:4,0.26
Dasyatis,marmorata,-12.75,48.25,3104:228:3,0.32
Dasyatis,marmorata,-13.25,48.25,3104:238:1,0.33
Dasyatis,marmorata,-16.25,40.25,3104:360:1,0.33
Dasyatis,marmorata,-15.25,46.25,3104:456:1,0.20
Dasyatis,marmorata,-18.75,49.25,3104:489:3,0.31
Dasyatis,marmorata,-22.75,35.75,3203:225:4,0.34
Dasyatis,marmorata,-23.75,35.75,3203:235:4,0.26
Dasyatis,marmorata,-24.25,35.25,3203:245:1,0.34
Dasyatis,marmorata,-25.75,34.75,3203:354:4,0.37
Dasyatis,marmorata,-26.75,32.75,3203:362:4,0.39
Dasyatis,marmorata,-27.25,32.75,3203:372:2,0.38
Dasyatis,marmorata,-27.75,32.75,3203:372:4,0.33
Dasyatis,marmorata,-28.25,32.75,3203:382:2,0.29
Dasyatis,marmorata,-23.75,43.75,3204:133:4,0.37
Dasyatis,marmorata,-24.75,44.25,3204:144:3,0.22
Dasyatis,marmorata,-25.25,45.25,3204:455:1,0.21
Dasyatis,marmorata,-25.25,45.75,3204:455:2,0.25
Dasyatis,marmorata,-34.25,19.25,3301:249:1,0.23
Dasyatis,marmorata,-34.75,19.25,3301:249:3,0.23
Dasyatis,marmorata,-34.75,19.75,3301:249:4,0.23
Dasyatis,marmorata,-35.25,19.75,3301:459:2,0.24
Dasyatis,marmorata,-34.25,20.25,3302:140:1,0.32
Dasyatis,marmorata,-34.25,20.75,3302:140:2,0.32
Dasyatis,marmorata,-34.75,20.25,3302:140:3,0.32
Dasyatis,marmorata,-34.75,20.75,3302:140:4,0.32
Dasyatis,marmorata,-36.25,20.25,3302:360:1,0.25
Dasyatis,marmorata,4.25,-1.25,7000:141:1,0.34
Dasyatis,marmorata,9.75,-16.75,7001:496:4,0.35
Dasyatis,marmorata,16.75,-16.25,7101:466:3,0.32
Dasyatis,marmorata,16.75,-16.75,7101:466:4,0.25
Dasyatis,marmorata,19.25,-16.25,7101:496:1,0.39
Dasyatis,marmorata,16.75,-24.25,7102:364:3,0.27
Dasyatis,marmorata,16.75,-24.75,7102:364:4,0.22
Dasyatis,marmorata,29.75,-9.75,7200:499:4,0.38
Dasyatis,marmorata,21.25,-17.25,7201:217:1,0.38
Dasyatis,marmorata,21.75,-17.25,7201:217:3,0.38
Dasyatis,marmorata,24.25,-15.75,7201:245:2,0.38
Dasyatis,marmorata,26.75,-13.25,7201:363:3,0.37
Dasyatis,marmorata,26.75,-13.75,7201:363:4,0.37
Dasyatis,marmorata,26.25,-14.25,7201:364:1,0.39
Dasyatis,marmorata,26.75,-14.25,7201:364:3,0.39
Dasyatis,marmorata,27.25,-13.75,7201:373:2,0.32
Dasyatis,marmorata,28.75,-10.75,7201:380:4,0.39
Dasyatis,marmorata,28.75,-11.75,7201:381:4,0.29
Dasyatis,marmorata,28.75,-12.25,7201:382:3,0.20
Dasyatis,marmorata,29.25,-10.25,7201:390:1,0.39
Dasyatis,marmorata,29.25,-10.75,7201:390:2,0.35
Dasyatis,marmorata,29.75,-10.25,7201:390:3,0.39
Dasyatis,marmorata,29.25,-11.25,7201:391:1,0.25
Dasyatis,marmorata,25.25,-15.75,7201:455:2,0.36
Dasyatis,marmorata,25.25,-16.25,7201:456:1,0.20
Dasyatis,marmorata,30.25,-9.75,7300:209:2,0.36
Dasyatis,marmorata,30.75,-9.75,7300:209:4,0.36
Dasyatis,marmorata,31.25,-9.75,7300:219:2,0.38
Dasyatis,marmorata,31.75,-9.25,7300:219:3,0.38
Dasyatis,marmorata,31.75,-9.75,7300:219:4,0.38
Dasyatis,marmorata,32.75,-8.75,7300:228:4,0.35
Dasyatis,marmorata,32.25,-9.25,7300:229:1,0.34
Dasyatis,marmorata,32.25,-9.75,7300:229:2,0.24
Dasyatis,marmorata,32.75,-9.25,7300:229:3,0.34
Dasyatis,marmorata,33.75,-7.75,7300:237:4,0.33
Dasyatis,marmorata,33.25,-8.75,7300:238:2,0.30
Dasyatis,marmorata,34.75,-6.75,7300:246:4,0.20
Dasyatis,marmorata,36.25,-4.75,7300:364:2,0.25
Dasyatis,marmorata,36.75,-4.25,7300:364:3,0.25
Dasyatis,marmorata,36.75,-4.75,7300:364:4,0.25
Dasyatis,marmorata,35.75,-5.25,7300:455:3,0.23
Dasyatis,marmorata,35.75,-5.75,7300:455:4,0.20
Dasyatis,marmorata,35.25,-6.25,7300:456:1,0.26
Dasyatis,marmorata,35.75,-6.25,7300:456:3,0.23
Dasyatis,marmorata,36.25,-5.25,7300:465:1,0.26
Dasyatis,marmorata,36.25,-5.75,7300:465:2,0.26
Dasyatis,marmorata,36.25,-6.25,7300:466:1,0.29
Dasyatis,marmorata,36.75,-6.25,7300:466:3,0.38
Dasyatis,marmorata,36.75,-6.75,7300:466:4,0.38
Dasyatis,marmorata,36.75,-7.75,7300:467:4,0.36
Dasyatis,marmorata,36.75,-8.25,7300:468:3,0.33
Dasyatis,marmorata,37.25,-6.75,7300:476:2,0.35
Dasyatis,marmorata,37.25,-7.25,7300:477:1,0.33
Dasyatis,marmorata,37.25,-7.75,7300:477:2,0.27
Dasyatis,marmorata,37.25,-8.25,7300:478:1,0.26
Dasyatis,marmorata,37.25,-8.75,7300:478:2,0.27
Dasyatis,marmorata,37.75,-8.75,7300:478:4,0.27
Dasyatis,marmorata,38.25,-8.75,7300:488:2,0.21
Dasyatis,marmorata,38.75,-8.75,7300:488:4,0.21
Dasyatis,marmorata,38.75,-9.25,7300:489:3,0.20
Dasyatis,marmorata,30.75,-10.25,7301:100:3,0.37
Dasyatis,marmorata,3.75,7.25,1000:237:3,0.46
Dasyatis,marmorata,6.25,1.25,1000:361:1,0.54
Dasyatis,marmorata,1.25,44.25,1004:114:1,0.47
Dasyatis,marmorata,2.25,45.75,1004:225:2,0.41
Dasyatis,marmorata,3.75,72.75,1007:132:4,0.41
Dasyatis,marmorata,5.25,72.75,1007:352:2,0.47
Dasyatis,marmorata,10.75,43.75,1104:103:4,0.59
Dasyatis,marmorata,10.25,44.25,1104:104:1,0.58
Dasyatis,marmorata,10.25,44.75,1104:104:2,0.58
Dasyatis,marmorata,10.75,44.25,1104:104:3,0.58
Dasyatis,marmorata,11.75,42.25,1104:112:3,0.45
Dasyatis,marmorata,11.75,42.75,1104:112:4,0.53
Dasyatis,marmorata,11.25,43.75,1104:113:2,0.59
Dasyatis,marmorata,11.75,43.25,1104:113:3,0.54
Dasyatis,marmorata,11.75,43.75,1104:113:4,0.54
Dasyatis,marmorata,12.25,43.25,1104:123:1,0.54
Dasyatis,marmorata,12.75,43.25,1104:123:3,0.54
Dasyatis,marmorata,12.75,43.75,1104:123:4,0.54
Dasyatis,marmorata,12.25,44.25,1104:124:1,0.54
Dasyatis,marmorata,12.75,44.25,1104:124:3,0.54
Dasyatis,marmorata,12.75,44.75,1104:124:4,0.56
Dasyatis,marmorata,10.25,45.25,1104:205:1,0.58
Dasyatis,marmorata,10.75,45.25,1104:205:3,0.58
Dasyatis,marmorata,10.75,45.75,1104:205:4,0.58
Dasyatis,marmorata,10.75,46.25,1104:206:3,0.59
Dasyatis,marmorata,10.75,46.75,1104:206:4,0.59
Dasyatis,marmorata,11.25,47.25,1104:217:1,0.59
Dasyatis,marmorata,12.75,45.25,1104:225:3,0.57
Dasyatis,marmorata,13.25,45.25,1104:235:1,0.58
Dasyatis,marmorata,13.25,45.75,1104:235:2,0.58
Dasyatis,marmorata,13.75,48.75,1104:238:4,0.45
Dasyatis,marmorata,19.25,69.75,1106:499:2,0.58
Dasyatis,marmorata,10.25,73.75,1107:103:2,0.59
Dasyatis,marmorata,11.75,72.75,1107:112:4,0.45
Dasyatis,marmorata,14.25,73.25,1107:143:1,0.49
Dasyatis,marmorata,11.75,75.75,1107:215:4,0.51
Dasyatis,marmorata,15.75,72.75,1107:352:4,0.51
Dasyatis,marmorata,17.75,71.25,1107:371:3,0.58
Dasyatis,marmorata,20.25,57.75,1205:207:2,0.55
Dasyatis,marmorata,22.25,59.75,1205:229:2,0.59
Dasyatis,marmorata,22.75,59.25,1205:229:3,0.54
Dasyatis,marmorata,22.75,59.75,1205:229:4,0.54
Dasyatis,marmorata,23.75,57.25,1205:237:3,0.46
Dasyatis,marmorata,23.75,57.75,1205:237:4,0.46
Dasyatis,marmorata,23.25,58.75,1205:238:2,0.54
Dasyatis,marmorata,23.75,58.25,1205:238:3,0.46
Dasyatis,marmorata,23.75,58.75,1205:238:4,0.46
Dasyatis,marmorata,23.25,59.25,1205:239:1,0.54
Dasyatis,marmorata,24.25,56.75,1205:246:2,0.43
Dasyatis,marmorata,24.25,57.25,1205:247:1,0.45
Dasyatis,marmorata,24.25,57.75,1205:247:2,0.45
Dasyatis,marmorata,25.25,58.75,1205:458:2,0.46
Dasyatis,marmorata,25.75,58.25,1205:458:3,0.46
Dasyatis,marmorata,25.75,58.75,1205:458:4,0.46
Dasyatis,marmorata,25.25,59.25,1205:459:1,0.48
Dasyatis,marmorata,25.25,59.75,1205:459:2,0.48
Dasyatis,marmorata,24.75,61.25,1206:141:3,0.50
Dasyatis,marmorata,24.75,61.75,1206:141:4,0.50
Dasyatis,marmorata,24.75,62.25,1206:142:3,0.52
Dasyatis,marmorata,24.75,64.25,1206:144:3,0.55
Dasyatis,marmorata,25.25,60.25,1206:350:1,0.49
Dasyatis,marmorata,25.25,60.75,1206:350:2,0.49
Dasyatis,marmorata,25.25,61.25,1206:351:1,0.50
Dasyatis,marmorata,25.25,61.75,1206:351:2,0.50
Dasyatis,marmorata,25.25,62.25,1206:352:1,0.52
Dasyatis,marmorata,25.25,62.75,1206:352:2,0.52
Dasyatis,marmorata,25.25,63.25,1206:353:1,0.55
Dasyatis,marmorata,25.25,63.75,1206:353:2,0.49
Dasyatis,marmorata,25.25,64.25,1206:354:1,0.55
Dasyatis,marmorata,25.25,64.75,1206:354:2,0.54
Dasyatis,marmorata,25.25,65.25,1206:455:1,0.40
Dasyatis,marmorata,25.25,66.25,1206:456:1,0.57
Dasyatis,marmorata,-0.75,9.25,3000:209:3,0.40
Dasyatis,marmorata,-1.25,5.75,3000:215:2,0.49
Dasyatis,marmorata,-7.75,39.75,3003:479:4,0.44
Dasyatis,marmorata,-11.75,13.25,3101:113:3,0.50
Dasyatis,marmorata,-17.25,11.75,3101:371:2,0.56
Dasyatis,marmorata,-17.75,11.75,3101:371:4,0.56
Dasyatis,marmorata,-18.25,11.75,3101:381:2,0.42
Dasyatis,marmorata,-10.25,39.75,3103:209:2,0.53
