Mapping parameters for Parakuhlia macrophthalmus (Dara)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,22.72,25.15,27.94,32.14
Salinity (psu),1,26.9,30.2,35.27,39.34
Primary Production,1,626,965,2771,3894
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,11,19,51,83
 

Map data (HSPEC) for predicted occurrences (n = 254): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Parakuhlia,macrophthalmus,6.25,4.25,1000:364:1,1.00
Parakuhlia,macrophthalmus,6.25,4.75,1000:364:2,1.00
Parakuhlia,macrophthalmus,5.25,5.25,1000:455:1,1.00
Parakuhlia,macrophthalmus,5.75,5.25,1000:455:3,1.00
Parakuhlia,macrophthalmus,-0.75,8.75,3000:208:4,1.00
Parakuhlia,macrophthalmus,-0.25,9.25,3000:209:1,1.00
Parakuhlia,macrophthalmus,-0.75,9.25,3000:209:3,1.00
Parakuhlia,macrophthalmus,-1.25,8.75,3000:218:2,1.00
Parakuhlia,macrophthalmus,-1.25,9.25,3000:219:1,1.00
Parakuhlia,macrophthalmus,-1.75,9.25,3000:219:3,1.00
Parakuhlia,macrophthalmus,-2.25,9.25,3000:229:1,1.00
Parakuhlia,macrophthalmus,-2.25,9.75,3000:229:2,1.00
Parakuhlia,macrophthalmus,-2.75,9.25,3000:229:3,1.00
Parakuhlia,macrophthalmus,-2.75,9.75,3000:229:4,1.00
Parakuhlia,macrophthalmus,-3.25,9.75,3000:239:2,0.93
Parakuhlia,macrophthalmus,-2.75,10.25,3001:120:3,1.00
Parakuhlia,macrophthalmus,-3.25,10.25,3001:130:1,1.00
Parakuhlia,macrophthalmus,-3.25,10.75,3001:130:2,1.00
Parakuhlia,macrophthalmus,-3.75,10.75,3001:130:4,1.00
Parakuhlia,macrophthalmus,-3.75,11.25,3001:131:3,1.00
Parakuhlia,macrophthalmus,-4.25,11.25,3001:141:1,1.00
Parakuhlia,macrophthalmus,-4.25,11.75,3001:141:2,1.00
Parakuhlia,macrophthalmus,-6.75,11.75,3001:361:4,1.00
Parakuhlia,macrophthalmus,-6.25,12.25,3001:362:1,0.83
Parakuhlia,macrophthalmus,-6.25,12.75,3001:362:2,0.96
Parakuhlia,macrophthalmus,-6.75,12.25,3001:362:3,1.00
Parakuhlia,macrophthalmus,-6.75,12.75,3001:362:4,1.00
Parakuhlia,macrophthalmus,-7.25,12.75,3001:372:2,1.00
Parakuhlia,macrophthalmus,-7.75,12.75,3001:372:4,1.00
Parakuhlia,macrophthalmus,-7.75,13.25,3001:373:3,1.00
Parakuhlia,macrophthalmus,-8.25,13.25,3001:383:1,1.00
Parakuhlia,macrophthalmus,-8.75,13.25,3001:383:3,1.00
Parakuhlia,macrophthalmus,-9.25,13.25,3001:393:1,1.00
Parakuhlia,macrophthalmus,-9.75,13.25,3001:393:3,1.00
Parakuhlia,macrophthalmus,-10.25,13.25,3101:103:1,1.00
Parakuhlia,macrophthalmus,-10.25,13.75,3101:103:2,1.00
Parakuhlia,macrophthalmus,-10.75,13.75,3101:103:4,1.00
Parakuhlia,macrophthalmus,-11.25,13.75,3101:113:2,1.00
Parakuhlia,macrophthalmus,-11.75,13.75,3101:113:4,1.00
Parakuhlia,macrophthalmus,-12.75,12.75,3101:122:4,0.81
Parakuhlia,macrophthalmus,-12.25,13.25,3101:123:1,0.95
Parakuhlia,macrophthalmus,-12.25,13.75,3101:123:2,0.95
Parakuhlia,macrophthalmus,-12.75,13.25,3101:123:3,0.95
Parakuhlia,macrophthalmus,4.25,-1.75,7000:141:2,0.80
Parakuhlia,macrophthalmus,4.75,-1.75,7000:141:4,1.00
Parakuhlia,macrophthalmus,4.75,-2.25,7000:142:3,1.00
Parakuhlia,macrophthalmus,4.75,-2.75,7000:142:4,1.00
Parakuhlia,macrophthalmus,4.75,-3.25,7000:143:3,1.00
Parakuhlia,macrophthalmus,4.75,-5.25,7000:245:3,1.00
Parakuhlia,macrophthalmus,4.75,-5.75,7000:245:4,1.00
Parakuhlia,macrophthalmus,4.75,-6.25,7000:246:3,1.00
Parakuhlia,macrophthalmus,4.75,-6.75,7000:246:4,1.00
Parakuhlia,macrophthalmus,4.25,-7.25,7000:247:1,1.00
Parakuhlia,macrophthalmus,4.25,-7.75,7000:247:2,1.00
Parakuhlia,macrophthalmus,4.75,-7.25,7000:247:3,1.00
Parakuhlia,macrophthalmus,4.75,-7.75,7000:247:4,1.00
Parakuhlia,macrophthalmus,4.75,-8.25,7000:248:3,1.00
Parakuhlia,macrophthalmus,4.75,-8.75,7000:248:4,1.00
Parakuhlia,macrophthalmus,5.25,-0.25,7000:350:1,0.91
Parakuhlia,macrophthalmus,5.75,-0.25,7000:350:3,1.00
Parakuhlia,macrophthalmus,5.25,-1.75,7000:351:2,1.00
Parakuhlia,macrophthalmus,5.25,-2.75,7000:352:2,1.00
Parakuhlia,macrophthalmus,5.25,-3.25,7000:353:1,1.00
Parakuhlia,macrophthalmus,5.25,-3.75,7000:353:2,1.00
Parakuhlia,macrophthalmus,5.25,-4.25,7000:354:1,1.00
Parakuhlia,macrophthalmus,5.25,-4.75,7000:354:2,1.00
Parakuhlia,macrophthalmus,5.25,-5.25,7000:455:1,1.00
Parakuhlia,macrophthalmus,5.25,-5.75,7000:455:2,1.00
Parakuhlia,macrophthalmus,5.25,-9.25,7000:459:1,1.00
Parakuhlia,macrophthalmus,5.25,-9.75,7000:459:2,0.90
Parakuhlia,macrophthalmus,5.75,-9.75,7000:459:4,1.00
Parakuhlia,macrophthalmus,5.75,-10.25,7001:350:3,0.98
Parakuhlia,macrophthalmus,6.25,-10.25,7001:360:1,1.00
Parakuhlia,macrophthalmus,6.25,-10.75,7001:360:2,1.00
Parakuhlia,macrophthalmus,6.75,-10.75,7001:360:4,1.00
Parakuhlia,macrophthalmus,6.25,-11.25,7001:361:1,1.00
Parakuhlia,macrophthalmus,6.75,-11.25,7001:361:3,1.00
Parakuhlia,macrophthalmus,6.75,-11.75,7001:361:4,1.00
Parakuhlia,macrophthalmus,7.25,-11.75,7001:371:2,1.00
Parakuhlia,macrophthalmus,7.25,-12.25,7001:372:1,1.00
Parakuhlia,macrophthalmus,7.25,-12.75,7001:372:2,1.00
Parakuhlia,macrophthalmus,7.75,-12.75,7001:372:4,1.00
Parakuhlia,macrophthalmus,7.25,-13.25,7001:373:1,1.00
Parakuhlia,macrophthalmus,7.75,-13.25,7001:373:3,1.00
Parakuhlia,macrophthalmus,7.75,-13.75,7001:373:4,1.00
Parakuhlia,macrophthalmus,8.25,-12.75,7001:382:2,1.00
Parakuhlia,macrophthalmus,8.25,-13.25,7001:383:1,1.00
Parakuhlia,macrophthalmus,8.75,-13.25,7001:383:3,1.00
Parakuhlia,macrophthalmus,8.75,-13.75,7001:383:4,1.00
Parakuhlia,macrophthalmus,8.75,-14.75,7001:384:4,1.00
Parakuhlia,macrophthalmus,9.25,-13.25,7001:393:1,1.00
Parakuhlia,macrophthalmus,9.25,-13.75,7001:393:2,1.00
Parakuhlia,macrophthalmus,9.75,-13.25,7001:393:3,1.00
Parakuhlia,macrophthalmus,9.75,-13.75,7001:393:4,1.00
Parakuhlia,macrophthalmus,9.25,-14.75,7001:394:2,1.00
