Mapping parameters for Hemigymnus melapterus (Blackeye thicklip)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-36,24,-138

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemigymnus,melapterus,-30.75,114.75,3311:104:4,0.28
Hemigymnus,melapterus,-30.25,114.75,3311:104:2,0.28
Hemigymnus,melapterus,-28.75,167.75,3216:487:4,0.20
Hemigymnus,melapterus,-29.75,159.25,3215:499:3,0.35
Hemigymnus,melapterus,-29.25,159.25,3215:499:1,0.37
Hemigymnus,melapterus,-29.75,115.25,3211:495:3,0.21
Hemigymnus,melapterus,-29.25,115.25,3211:495:1,0.25
Hemigymnus,melapterus,-29.75,114.75,3211:394:4,0.27
Hemigymnus,melapterus,-29.25,114.75,3211:394:2,0.24
Hemigymnus,melapterus,-29.25,114.25,3211:394:1,0.36
Hemigymnus,melapterus,-28.75,114.75,3211:384:4,0.29
Hemigymnus,melapterus,-28.75,114.25,3211:384:3,0.33
Hemigymnus,melapterus,-28.25,114.75,3211:384:2,0.33
Hemigymnus,melapterus,-28.25,114.25,3211:384:1,0.33
Hemigymnus,melapterus,-27.75,114.25,3211:374:3,0.38
Hemigymnus,melapterus,-22.75,43.75,3204:123:4,0.25
Hemigymnus,melapterus,-21.75,43.75,3204:113:4,0.25
Hemigymnus,melapterus,-20.25,35.25,3203:205:1,0.35
Hemigymnus,melapterus,-12.75,177.25,3117:227:3,0.31
Hemigymnus,melapterus,-12.25,177.25,3117:227:1,0.35
Hemigymnus,melapterus,-14.25,168.25,3116:248:1,0.39
Hemigymnus,melapterus,-17.25,155.75,3115:475:2,0.38
Hemigymnus,melapterus,-12.25,142.25,3114:122:1,0.25
Hemigymnus,melapterus,-12.75,136.25,3113:226:3,0.25
Hemigymnus,melapterus,-15.25,129.25,3112:459:1,0.25
Hemigymnus,melapterus,-14.25,127.25,3112:247:1,0.25
Hemigymnus,melapterus,-19.75,63.25,3106:393:3,0.22
Hemigymnus,melapterus,-12.25,40.25,3104:120:1,0.25
Hemigymnus,melapterus,-19.25,35.25,3103:495:1,0.30
Hemigymnus,melapterus,-18.75,35.75,3103:485:4,0.38
Hemigymnus,melapterus,-2.75,133.75,3013:123:4,0.25
Hemigymnus,melapterus,-2.75,133.25,3013:123:3,0.25
Hemigymnus,melapterus,-2.75,121.75,3012:121:4,0.25
Hemigymnus,melapterus,-1.75,121.25,3012:111:3,0.25
Hemigymnus,melapterus,-1.75,40.75,3004:110:4,0.23
Hemigymnus,melapterus,-0.25,42.25,3004:102:1,0.23
Hemigymnus,melapterus,-0.75,41.75,3004:101:4,0.23
Hemigymnus,melapterus,28.75,122.75,1212:382:4,0.21
Hemigymnus,melapterus,28.25,122.25,1212:382:1,0.22
Hemigymnus,melapterus,27.25,121.75,1212:371:2,0.39
Hemigymnus,melapterus,27.25,121.25,1212:371:1,0.21
Hemigymnus,melapterus,26.75,120.75,1212:360:4,0.25
Hemigymnus,melapterus,25.75,120.25,1212:350:3,0.33
Hemigymnus,melapterus,25.25,119.75,1211:459:2,0.27
Hemigymnus,melapterus,24.75,119.25,1211:249:3,0.38
Hemigymnus,melapterus,24.75,118.75,1211:248:4,0.24
Hemigymnus,melapterus,24.75,118.25,1211:248:3,0.25
Hemigymnus,melapterus,24.25,118.25,1211:248:1,0.35
Hemigymnus,melapterus,24.25,117.75,1211:247:2,0.29
Hemigymnus,melapterus,23.75,117.75,1211:237:4,0.38
Hemigymnus,melapterus,23.75,117.25,1211:237:3,0.30
Hemigymnus,melapterus,23.25,117.25,1211:237:1,0.39
Hemigymnus,melapterus,23.75,116.75,1211:236:4,0.37
Hemigymnus,melapterus,22.75,114.75,1211:124:4,0.20
Hemigymnus,melapterus,22.75,113.75,1211:123:4,0.21
Hemigymnus,melapterus,21.75,113.25,1211:113:3,0.21
Hemigymnus,melapterus,21.25,107.25,1210:217:1,0.23
Hemigymnus,melapterus,20.25,93.25,1209:103:1,0.31
Hemigymnus,melapterus,20.75,92.25,1209:102:3,0.22
Hemigymnus,melapterus,20.75,91.75,1209:101:4,0.21
Hemigymnus,melapterus,20.75,91.25,1209:101:3,0.37
Hemigymnus,melapterus,21.25,88.75,1208:218:2,0.21
Hemigymnus,melapterus,21.25,88.25,1208:218:1,0.24
Hemigymnus,melapterus,21.25,87.75,1208:217:2,0.30
Hemigymnus,melapterus,21.25,87.25,1208:217:1,0.35
Hemigymnus,melapterus,21.25,86.75,1208:216:2,0.25
Hemigymnus,melapterus,26.25,55.75,1205:465:2,0.32
Hemigymnus,melapterus,26.25,55.25,1205:465:1,0.34
Hemigymnus,melapterus,25.25,56.25,1205:456:1,0.39
Hemigymnus,melapterus,25.25,55.75,1205:455:2,0.23
Hemigymnus,melapterus,29.75,50.25,1205:390:3,0.24
Hemigymnus,melapterus,27.25,53.25,1205:373:1,0.23
Hemigymnus,melapterus,27.75,52.75,1205:372:4,0.21
Hemigymnus,melapterus,26.75,54.25,1205:364:3,0.39
Hemigymnus,melapterus,26.25,54.75,1205:364:2,0.30
Hemigymnus,melapterus,26.25,54.25,1205:364:1,0.23
Hemigymnus,melapterus,26.75,53.75,1205:363:4,0.32
Hemigymnus,melapterus,26.75,53.25,1205:363:3,0.23
Hemigymnus,melapterus,26.25,51.25,1205:361:1,0.23
Hemigymnus,melapterus,26.75,50.75,1205:360:4,0.21
Hemigymnus,melapterus,26.75,50.25,1205:360:3,0.30
Hemigymnus,melapterus,26.25,50.75,1205:360:2,0.32
Hemigymnus,melapterus,25.75,51.25,1205:351:3,0.24
Hemigymnus,melapterus,20.25,58.25,1205:208:1,0.37
Hemigymnus,melapterus,24.25,52.25,1205:142:1,0.27
Hemigymnus,melapterus,24.75,51.75,1205:141:4,0.21
Hemigymnus,melapterus,24.75,51.25,1205:141:3,0.34
Hemigymnus,melapterus,24.25,51.75,1205:141:2,0.31
Hemigymnus,melapterus,23.75,51.75,1205:131:4,0.36
Hemigymnus,melapterus,29.25,49.25,1204:499:1,0.35
Hemigymnus,melapterus,28.25,49.25,1204:489:1,0.26
Hemigymnus,melapterus,20.25,40.25,1204:100:1,0.39
Hemigymnus,melapterus,26.25,36.75,1203:466:2,0.20
Hemigymnus,melapterus,25.25,37.25,1203:457:1,0.22
