Mapping parameters for Naso annulatus (Whitemargin unicornfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,35,-31,30,-128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Naso,annulatus,15.75,94.25,1109:354:3,0.02
Naso,annulatus,15.25,94.75,1109:354:2,0.10
Naso,annulatus,14.75,97.75,1109:247:4,0.12
Naso,annulatus,14.75,97.25,1109:247:3,0.15
Naso,annulatus,17.75,94.75,1109:374:4,0.19
Naso,annulatus,17.25,94.75,1109:374:2,0.16
Naso,annulatus,13.75,98.25,1109:238:3,0.18
Naso,annulatus,13.25,98.75,1109:238:2,0.06
Naso,annulatus,12.25,99.75,1109:229:2,0.02
Naso,annulatus,19.75,70.25,1107:390:3,0.15
Naso,annulatus,19.25,70.25,1107:390:1,0.13
Naso,annulatus,18.75,70.25,1107:380:3,0.13
Naso,annulatus,19.75,69.75,1106:499:4,0.06
Naso,annulatus,19.25,69.75,1106:499:2,0.05
Naso,annulatus,19.75,58.75,1105:498:4,0.03
Naso,annulatus,19.75,58.25,1105:498:3,0.04
Naso,annulatus,19.25,58.25,1105:498:1,0.06
Naso,annulatus,19.75,57.75,1105:497:4,0.09
Naso,annulatus,19.25,57.75,1105:497:2,0.08
Naso,annulatus,18.75,57.75,1105:487:4,0.10
Naso,annulatus,18.75,57.25,1105:487:3,0.09
Naso,annulatus,18.25,57.25,1105:487:1,0.17
Naso,annulatus,18.75,56.75,1105:486:4,0.07
Naso,annulatus,17.75,57.25,1105:477:3,0.18
Naso,annulatus,16.75,52.75,1105:362:4,0.14
Naso,annulatus,16.25,52.75,1105:362:2,0.19
Naso,annulatus,16.25,52.25,1105:362:1,0.18
Naso,annulatus,15.25,50.25,1105:350:1,0.19
Naso,annulatus,12.25,50.75,1105:120:2,0.10
Naso,annulatus,11.75,50.75,1105:110:4,0.13
Naso,annulatus,17.25,41.25,1104:371:1,0.10
Naso,annulatus,14.75,49.25,1104:249:3,0.18
Naso,annulatus,14.25,48.75,1104:248:2,0.18
Naso,annulatus,14.25,48.25,1104:248:1,0.15
Naso,annulatus,14.25,47.75,1104:247:2,0.11
Naso,annulatus,13.75,48.75,1104:238:4,0.17
Naso,annulatus,13.75,48.25,1104:238:3,0.16
Naso,annulatus,13.75,47.75,1104:237:4,0.16
Naso,annulatus,13.75,47.25,1104:237:3,0.12
Naso,annulatus,13.75,46.75,1104:236:4,0.09
Naso,annulatus,13.25,46.75,1104:236:2,0.07
Naso,annulatus,13.25,46.25,1104:236:1,0.09
Naso,annulatus,13.25,45.75,1104:235:2,0.13
Naso,annulatus,13.25,45.25,1104:235:1,0.08
Naso,annulatus,12.75,45.25,1104:225:3,0.09
Naso,annulatus,11.25,49.75,1104:219:2,0.10
Naso,annulatus,11.25,49.25,1104:219:1,0.05
Naso,annulatus,12.75,44.75,1104:124:4,0.09
Naso,annulatus,17.25,38.75,1103:478:2,0.10
Naso,annulatus,6.75,125.75,1012:465:4,0.14
Naso,annulatus,7.75,124.25,1012:374:3,0.14
Naso,annulatus,7.25,123.75,1012:373:2,0.10
Naso,annulatus,0.75,122.75,1012:102:4,0.10
Naso,annulatus,0.75,122.25,1012:102:3,0.03
Naso,annulatus,0.75,121.75,1012:101:4,0.03
Naso,annulatus,0.75,121.25,1012:101:3,0.03
Naso,annulatus,5.25,118.25,1011:458:1,0.01
Naso,annulatus,5.75,117.75,1011:457:4,0.10
Naso,annulatus,4.75,118.25,1011:248:3,0.12
Naso,annulatus,3.25,117.25,1011:237:1,0.17
Naso,annulatus,1.25,118.25,1011:218:1,0.03
Naso,annulatus,0.25,117.25,1011:207:1,0.03
Naso,annulatus,4.25,114.25,1011:144:1,0.02
Naso,annulatus,2.75,112.25,1011:122:3,0.08
Naso,annulatus,2.25,111.25,1011:121:1,0.13
Naso,annulatus,2.25,110.75,1011:120:2,0.19
Naso,annulatus,1.75,111.25,1011:111:3,0.07
Naso,annulatus,9.75,106.75,1010:496:4,0.03
Naso,annulatus,9.75,106.25,1010:496:3,0.03
Naso,annulatus,9.25,106.25,1010:496:1,0.11
Naso,annulatus,9.75,105.25,1010:495:3,0.17
Naso,annulatus,9.25,105.75,1010:495:2,0.17
Naso,annulatus,9.25,105.25,1010:495:1,0.15
Naso,annulatus,5.75,102.25,1010:352:3,0.12
Naso,annulatus,2.75,101.25,1010:121:3,0.12
Naso,annulatus,2.25,100.75,1010:120:2,0.10
Naso,annulatus,2.25,100.25,1010:120:1,0.18
Naso,annulatus,1.75,102.75,1010:112:4,0.07
Naso,annulatus,1.25,102.75,1010:112:2,0.14
Naso,annulatus,0.25,103.25,1010:103:1,0.12
Naso,annulatus,3.25,99.25,1009:239:1,0.07
Naso,annulatus,2.75,99.75,1009:229:4,0.02
Naso,annulatus,6.75,80.25,1008:360:3,0.19
Naso,annulatus,8.25,49.75,1004:489:2,0.09
Naso,annulatus,1.25,43.75,1004:113:2,0.04
Naso,annulatus,-21.25,-159.75,5215:219:2,0.34
Naso,annulatus,-21.75,-157.75,5215:217:4,0.30
Naso,annulatus,-20.25,-157.25,5215:207:1,0.31
Naso,annulatus,-22.75,-152.75,5215:122:4,0.26
Naso,annulatus,-22.25,-151.25,5215:121:1,0.27
Naso,annulatus,-21.75,-154.75,5215:114:4,0.29
Naso,annulatus,-24.75,-145.75,5214:245:4,0.22
Naso,annulatus,-23.25,-149.25,5214:239:1,0.26
Naso,annulatus,-23.75,-147.75,5214:237:4,0.26
Naso,annulatus,-18.25,-163.25,5116:383:1,0.34
Naso,annulatus,-17.75,-163.25,5116:373:3,0.34
Naso,annulatus,-19.75,-158.25,5115:498:3,0.31
Naso,annulatus,-19.25,-158.75,5115:498:2,0.29
Naso,annulatus,-19.75,-157.75,5115:497:4,0.30
Naso,annulatus,-18.75,-159.75,5115:489:4,0.32
Naso,annulatus,-16.75,-154.75,5115:364:4,0.30
Naso,annulatus,-16.25,-154.75,5115:364:2,0.31
Naso,annulatus,-16.75,-153.75,5115:363:4,0.30
Naso,annulatus,-15.75,-154.25,5115:354:3,0.33
Naso,annulatus,-17.75,-149.75,5114:479:4,0.38
Naso,annulatus,-17.75,-149.25,5114:479:3,0.36
Naso,annulatus,-17.25,-149.75,5114:479:2,0.38
Naso,annulatus,-17.25,-149.25,5114:479:1,0.37
Naso,annulatus,-17.25,-145.75,5114:475:2,0.30
Naso,annulatus,-17.25,-145.25,5114:475:1,0.30
Naso,annulatus,-16.75,-149.75,5114:469:4,0.39
Naso,annulatus,-16.75,-149.25,5114:469:3,0.38
Naso,annulatus,-16.25,-146.25,5114:466:1,0.34
Naso,annulatus,-16.75,-145.25,5114:465:3,0.30
Naso,annulatus,-16.25,-145.75,5114:465:2,0.33
Naso,annulatus,-16.25,-145.25,5114:465:1,0.31
Naso,annulatus,-15.25,-147.25,5114:457:1,0.38
Naso,annulatus,-15.75,-146.75,5114:456:4,0.36
Naso,annulatus,-15.75,-146.25,5114:456:3,0.35
Naso,annulatus,-15.25,-146.75,5114:456:2,0.37
Naso,annulatus,-15.25,-146.25,5114:456:1,0.36
Naso,annulatus,-15.75,-145.75,5114:455:4,0.34
Naso,annulatus,-15.75,-145.25,5114:455:3,0.33
Naso,annulatus,-15.25,-145.75,5114:455:2,0.36
Naso,annulatus,-15.25,-145.25,5114:455:1,0.35
Naso,annulatus,-19.75,-144.75,5114:394:4,0.26
Naso,annulatus,-17.25,-144.25,5114:374:1,0.26
Naso,annulatus,-16.75,-144.75,5114:364:4,0.29
Naso,annulatus,-16.75,-144.25,5114:364:3,0.28
Naso,annulatus,-16.25,-144.75,5114:364:2,0.30
Naso,annulatus,-16.25,-144.25,5114:364:1,0.29
Naso,annulatus,-16.75,-143.75,5114:363:4,0.24
Naso,annulatus,-16.75,-143.25,5114:363:3,0.21
Naso,annulatus,-16.25,-143.75,5114:363:2,0.27
Naso,annulatus,-16.25,-143.25,5114:363:1,0.24
Naso,annulatus,-16.25,-142.75,5114:362:2,0.22
Naso,annulatus,-16.25,-142.25,5114:362:1,0.21
Naso,annulatus,-15.75,-144.75,5114:354:4,0.32
Naso,annulatus,-15.75,-142.25,5114:352:3,0.26
Naso,annulatus,-15.75,-140.75,5114:350:4,0.25
Naso,annulatus,-15.75,-140.25,5114:350:3,0.25
Naso,annulatus,-14.75,-145.25,5114:245:3,0.38
Naso,annulatus,-14.75,-144.25,5114:144:3,0.37
Naso,annulatus,-14.75,-138.75,5113:248:4,0.36
Naso,annulatus,-30.25,153.25,3315:103:1,0.39
Naso,annulatus,-26.25,162.25,3216:362:1,0.37
Naso,annulatus,-26.25,161.75,3216:361:2,0.38
Naso,annulatus,-29.75,159.25,3215:499:3,0.20
Naso,annulatus,-29.25,159.25,3215:499:1,0.22
Naso,annulatus,-29.75,153.25,3215:393:3,0.36
Naso,annulatus,-23.75,150.75,3215:130:4,0.23
Naso,annulatus,-21.25,151.75,3215:111:2,0.38
Naso,annulatus,-21.25,151.25,3215:111:1,0.29
Naso,annulatus,-29.75,114.25,3211:394:3,0.26
Naso,annulatus,-29.25,114.25,3211:394:1,0.25
Naso,annulatus,-28.75,114.25,3211:384:3,0.20
Naso,annulatus,-28.25,114.75,3211:384:2,0.21
Naso,annulatus,-28.25,114.25,3211:384:1,0.20
Naso,annulatus,-28.75,113.75,3211:383:4,0.35
Naso,annulatus,-28.25,113.75,3211:383:2,0.31
Naso,annulatus,-27.75,114.25,3211:374:3,0.27
Naso,annulatus,-27.25,114.25,3211:374:1,0.33
Naso,annulatus,-27.75,113.75,3211:373:4,0.31
Naso,annulatus,-27.25,113.75,3211:373:2,0.39
Naso,annulatus,-24.25,47.25,3204:247:1,0.25
Naso,annulatus,-29.75,30.75,3203:390:4,0.21
Naso,annulatus,-17.25,140.75,3114:370:2,0.32
Naso,annulatus,-13.75,141.75,3114:131:4,0.33
Naso,annulatus,-11.75,142.25,3114:112:3,0.33
Naso,annulatus,-12.25,134.25,3113:124:1,0.33
Naso,annulatus,-15.75,123.75,3112:353:4,0.29
Naso,annulatus,-17.75,44.25,3104:374:3,0.24
Naso,annulatus,-17.25,44.25,3104:374:1,0.23
Naso,annulatus,-14.25,48.25,3104:248:1,0.21
Naso,annulatus,-19.75,35.75,3103:495:4,0.31
Naso,annulatus,-8.25,143.75,3014:383:2,0.23
Naso,annulatus,-8.25,143.25,3014:383:1,0.30
Naso,annulatus,-7.75,144.25,3014:374:3,0.27
Naso,annulatus,-7.75,143.75,3014:373:4,0.32
Naso,annulatus,-7.75,138.25,3013:478:3,0.22
Naso,annulatus,-6.75,138.25,3013:468:3,0.26
Naso,annulatus,-6.25,138.75,3013:468:2,0.30
Naso,annulatus,-2.25,133.75,3013:123:2,0.33
Naso,annulatus,-1.75,132.25,3013:112:3,0.36
Naso,annulatus,-3.75,114.25,3011:134:3,0.37
Naso,annulatus,-3.25,113.75,3011:133:2,0.35
Naso,annulatus,-3.25,113.25,3011:133:1,0.39
Naso,annulatus,-3.25,112.75,3011:132:2,0.39
Naso,annulatus,-6.25,106.75,3010:466:2,0.21
Naso,annulatus,-5.75,106.75,3010:456:4,0.34
Naso,annulatus,-5.75,106.25,3010:456:3,0.32
Naso,annulatus,-3.25,106.25,3010:236:1,0.38
Naso,annulatus,-2.75,105.75,3010:225:4,0.39
Naso,annulatus,-2.25,105.25,3010:225:1,0.34
Naso,annulatus,-2.25,104.75,3010:124:2,0.32
Naso,annulatus,-1.75,104.75,3010:114:4,0.32
Naso,annulatus,-1.75,104.25,3010:114:3,0.37
Naso,annulatus,-1.25,104.25,3010:114:1,0.38
Naso,annulatus,-0.75,103.75,3010:103:4,0.37
Naso,annulatus,34.25,139.75,1313:249:2,0.23
Naso,annulatus,33.75,135.25,1313:235:3,0.24
Naso,annulatus,33.25,133.75,1313:133:2,0.38
Naso,annulatus,33.25,133.25,1313:133:1,0.31
Naso,annulatus,32.75,132.25,1313:122:3,0.39
Naso,annulatus,32.75,131.75,1313:121:4,0.22
Naso,annulatus,31.75,130.75,1313:110:4,0.34
Naso,annulatus,31.75,130.25,1313:110:3,0.29
Naso,annulatus,32.25,128.25,1312:228:1,0.27
Naso,annulatus,31.75,129.75,1312:219:4,0.31
Naso,annulatus,30.25,50.25,1305:100:1,0.23
Naso,annulatus,27.75,122.25,1212:372:3,0.28
Naso,annulatus,27.25,121.75,1212:371:2,0.28
Naso,annulatus,26.75,121.25,1212:361:3,0.31
Naso,annulatus,26.25,120.75,1212:360:2,0.29
Naso,annulatus,25.25,120.25,1212:350:1,0.33
Naso,annulatus,24.75,119.25,1211:249:3,0.24
Naso,annulatus,24.25,118.75,1211:248:2,0.34
Naso,annulatus,23.75,118.25,1211:238:3,0.32
Naso,annulatus,23.75,117.75,1211:237:4,0.23
Naso,annulatus,23.75,117.25,1211:237:3,0.20
Naso,annulatus,23.25,117.25,1211:237:1,0.30
Naso,annulatus,23.25,116.75,1211:236:2,0.31
Naso,annulatus,22.25,114.75,1211:124:2,0.39
Naso,annulatus,21.75,112.75,1211:112:4,0.37
Naso,annulatus,21.75,111.25,1211:111:3,0.21
Naso,annulatus,20.25,90.75,1209:100:2,0.22
Naso,annulatus,20.25,88.25,1208:208:1,0.37
Naso,annulatus,22.25,72.75,1207:122:2,0.21
Naso,annulatus,22.25,72.25,1207:122:1,0.22
Naso,annulatus,21.75,72.75,1207:112:4,0.37
Naso,annulatus,21.75,72.25,1207:112:3,0.31
Naso,annulatus,20.25,70.25,1207:100:1,0.30
Naso,annulatus,23.25,67.25,1206:237:1,0.38
Naso,annulatus,21.25,69.25,1206:219:1,0.38
Naso,annulatus,20.75,58.75,1205:208:4,0.27
Naso,annulatus,29.75,48.25,1204:498:3,0.21
Naso,annulatus,29.75,47.75,1204:497:4,0.33
Naso,annulatus,28.75,48.75,1204:488:4,0.31
Naso,annulatus,28.25,48.75,1204:488:2,0.21
Naso,annulatus,10.25,105.25,1110:205:1,0.22
Naso,annulatus,12.25,102.75,1110:122:2,0.20
Naso,annulatus,12.25,101.75,1110:121:2,0.26
Naso,annulatus,12.25,101.25,1110:121:1,0.28
Naso,annulatus,12.25,100.75,1110:120:2,0.26
Naso,annulatus,11.75,103.25,1110:113:3,0.25
Naso,annulatus,11.25,103.75,1110:113:2,0.28
Naso,annulatus,11.25,103.25,1110:113:1,0.27
Naso,annulatus,11.75,102.75,1110:112:4,0.21
Naso,annulatus,11.75,102.25,1110:112:3,0.34
Naso,annulatus,11.25,102.75,1110:112:2,0.35
Naso,annulatus,11.75,100.25,1110:110:3,0.38
Naso,annulatus,10.75,104.25,1110:104:3,0.30
Naso,annulatus,10.25,104.75,1110:104:2,0.33
Naso,annulatus,10.25,104.25,1110:104:1,0.34
Naso,annulatus,10.75,103.75,1110:103:4,0.31
Naso,annulatus,10.75,103.25,1110:103:3,0.35
Naso,annulatus,10.25,103.75,1110:103:2,0.36
Naso,annulatus,15.25,96.25,1109:456:1,0.24
Naso,annulatus,19.25,94.25,1109:394:1,0.26
Naso,annulatus,19.75,93.75,1109:393:4,0.38
Naso,annulatus,19.75,93.25,1109:393:3,0.29
Naso,annulatus,19.75,92.75,1109:392:4,0.28
Naso,annulatus,19.75,92.25,1109:392:3,0.27
Naso,annulatus,18.75,94.25,1109:384:3,0.32
Naso,annulatus,16.25,94.25,1109:364:1,0.22
Naso,annulatus,15.25,94.25,1109:354:1,0.39
Naso,annulatus,14.25,97.75,1109:247:2,0.28
Naso,annulatus,14.25,97.25,1109:247:1,0.24
Naso,annulatus,14.75,96.25,1109:246:3,0.38
Naso,annulatus,14.25,96.75,1109:246:2,0.32
Naso,annulatus,12.75,98.75,1109:228:4,0.24
Naso,annulatus,12.25,98.75,1109:228:2,0.24
Naso,annulatus,13.75,97.75,1109:237:4,0.35
Naso,annulatus,13.75,97.25,1109:237:3,0.27
Naso,annulatus,13.25,97.75,1109:237:2,0.39
Naso,annulatus,13.25,97.25,1109:237:1,0.28
Naso,annulatus,13.75,96.75,1109:236:4,0.27
Naso,annulatus,13.25,96.75,1109:236:2,0.28
