Mapping parameters for Epinephelus sexfasciatus (Sixbar grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,21,-21,94,143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,sexfasciatus,1.75,108.75,1010:218:4,0.38
Epinephelus,sexfasciatus,3.75,109.25,1010:239:3,0.29
Epinephelus,sexfasciatus,4.25,105.75,1010:245:2,0.20
Epinephelus,sexfasciatus,4.25,106.25,1010:246:1,0.28
Epinephelus,sexfasciatus,4.25,106.75,1010:246:2,0.22
Epinephelus,sexfasciatus,5.25,100.25,1010:350:1,0.35
Epinephelus,sexfasciatus,8.75,102.25,1010:382:3,0.29
Epinephelus,sexfasciatus,8.75,104.75,1010:384:4,0.29
Epinephelus,sexfasciatus,5.25,106.25,1010:456:1,0.39
Epinephelus,sexfasciatus,5.25,107.75,1010:457:2,0.25
Epinephelus,sexfasciatus,5.75,107.75,1010:457:4,0.27
Epinephelus,sexfasciatus,5.75,108.25,1010:458:3,0.24
Epinephelus,sexfasciatus,5.75,109.75,1010:459:4,0.37
Epinephelus,sexfasciatus,6.25,107.75,1010:467:2,0.31
Epinephelus,sexfasciatus,6.75,108.25,1010:468:3,0.21
Epinephelus,sexfasciatus,6.25,109.75,1010:469:2,0.22
Epinephelus,sexfasciatus,7.25,108.75,1010:478:2,0.39
Epinephelus,sexfasciatus,1.75,110.75,1011:110:4,0.28
Epinephelus,sexfasciatus,2.25,111.25,1011:121:1,0.20
Epinephelus,sexfasciatus,2.75,111.25,1011:121:3,0.39
Epinephelus,sexfasciatus,4.25,110.75,1011:140:2,0.30
Epinephelus,sexfasciatus,3.75,117.75,1011:237:4,0.22
Epinephelus,sexfasciatus,5.25,110.25,1011:350:1,0.28
Epinephelus,sexfasciatus,7.75,110.75,1011:370:4,0.28
Epinephelus,sexfasciatus,7.75,124.25,1012:374:3,0.29
Epinephelus,sexfasciatus,7.25,126.75,1012:476:2,0.21
Epinephelus,sexfasciatus,7.75,126.75,1012:476:4,0.20
Epinephelus,sexfasciatus,8.75,125.25,1012:485:3,0.38
Epinephelus,sexfasciatus,8.25,126.75,1012:486:2,0.21
Epinephelus,sexfasciatus,5.25,132.25,1013:352:1,0.35
Epinephelus,sexfasciatus,6.75,134.25,1013:364:3,0.37
Epinephelus,sexfasciatus,7.25,134.75,1013:374:2,0.27
Epinephelus,sexfasciatus,7.75,134.75,1013:374:4,0.39
Epinephelus,sexfasciatus,8.25,137.25,1013:487:1,0.31
Epinephelus,sexfasciatus,8.25,137.75,1013:487:2,0.30
Epinephelus,sexfasciatus,8.75,137.25,1013:487:3,0.33
Epinephelus,sexfasciatus,8.75,137.75,1013:487:4,0.29
Epinephelus,sexfasciatus,9.25,138.25,1013:498:1,0.27
Epinephelus,sexfasciatus,9.75,138.25,1013:498:3,0.25
Epinephelus,sexfasciatus,9.75,139.75,1013:499:4,0.25
Epinephelus,sexfasciatus,8.25,140.25,1014:380:1,0.31
Epinephelus,sexfasciatus,14.25,94.25,1109:144:1,0.30
Epinephelus,sexfasciatus,12.25,99.75,1109:229:2,0.36
Epinephelus,sexfasciatus,17.25,94.25,1109:374:1,0.31
Epinephelus,sexfasciatus,17.75,94.25,1109:374:3,0.26
Epinephelus,sexfasciatus,17.75,94.75,1109:374:4,0.36
Epinephelus,sexfasciatus,14.75,95.25,1109:245:3,0.39
Epinephelus,sexfasciatus,14.25,96.25,1109:246:1,0.31
Epinephelus,sexfasciatus,14.25,96.75,1109:246:2,0.24
Epinephelus,sexfasciatus,14.75,96.25,1109:246:3,0.32
Epinephelus,sexfasciatus,14.25,97.25,1109:247:1,0.27
Epinephelus,sexfasciatus,14.25,97.75,1109:247:2,0.27
Epinephelus,sexfasciatus,14.75,97.25,1109:247:3,0.22
Epinephelus,sexfasciatus,14.25,98.25,1109:248:1,0.23
Epinephelus,sexfasciatus,15.25,94.25,1109:354:1,0.28
Epinephelus,sexfasciatus,18.25,94.25,1109:384:1,0.34
Epinephelus,sexfasciatus,19.25,94.25,1109:394:1,0.33
Epinephelus,sexfasciatus,15.25,97.75,1109:457:2,0.22
Epinephelus,sexfasciatus,12.75,100.25,1110:120:3,0.30
Epinephelus,sexfasciatus,13.25,101.25,1110:131:1,0.25
Epinephelus,sexfasciatus,17.25,108.25,1110:478:1,0.23
Epinephelus,sexfasciatus,19.25,105.75,1110:495:2,0.31
Epinephelus,sexfasciatus,19.75,105.75,1110:495:4,0.31
Epinephelus,sexfasciatus,19.25,106.25,1110:496:1,0.26
Epinephelus,sexfasciatus,19.75,106.25,1110:496:3,0.26
Epinephelus,sexfasciatus,11.75,114.75,1111:114:4,0.37
Epinephelus,sexfasciatus,10.75,115.75,1111:205:4,0.38
Epinephelus,sexfasciatus,11.75,119.75,1111:219:4,0.26
Epinephelus,sexfasciatus,19.25,111.25,1111:391:1,0.27
Epinephelus,sexfasciatus,19.25,111.75,1111:391:2,0.24
Epinephelus,sexfasciatus,19.75,111.25,1111:391:3,0.27
Epinephelus,sexfasciatus,19.75,111.75,1111:391:4,0.27
Epinephelus,sexfasciatus,19.25,112.25,1111:392:1,0.30
Epinephelus,sexfasciatus,19.75,112.75,1111:392:4,0.30
Epinephelus,sexfasciatus,12.25,120.75,1112:120:2,0.23
Epinephelus,sexfasciatus,13.75,123.75,1112:133:4,0.33
Epinephelus,sexfasciatus,13.75,124.25,1112:134:3,0.36
Epinephelus,sexfasciatus,13.75,124.75,1112:134:4,0.22
Epinephelus,sexfasciatus,14.25,122.25,1112:142:1,0.29
Epinephelus,sexfasciatus,14.25,123.75,1112:143:2,0.20
Epinephelus,sexfasciatus,14.25,124.25,1112:144:1,0.32
Epinephelus,sexfasciatus,10.25,125.75,1112:205:2,0.31
Epinephelus,sexfasciatus,10.75,125.75,1112:205:4,0.22
Epinephelus,sexfasciatus,10.25,126.25,1112:206:1,0.26
Epinephelus,sexfasciatus,10.75,126.25,1112:206:3,0.23
Epinephelus,sexfasciatus,11.25,125.75,1112:215:2,0.25
Epinephelus,sexfasciatus,11.75,125.75,1112:215:4,0.25
Epinephelus,sexfasciatus,12.25,125.75,1112:225:2,0.25
Epinephelus,sexfasciatus,12.75,125.25,1112:225:3,0.36
Epinephelus,sexfasciatus,16.75,122.75,1112:362:4,0.37
Epinephelus,sexfasciatus,19.25,122.25,1112:392:1,0.37
Epinephelus,sexfasciatus,19.75,122.25,1112:392:3,0.29
Epinephelus,sexfasciatus,10.25,139.75,1113:209:2,0.21
Epinephelus,sexfasciatus,20.75,116.75,1211:206:4,0.32
Epinephelus,sexfasciatus,20.75,117.25,1211:207:3,0.35
Epinephelus,sexfasciatus,20.25,121.75,1212:101:2,0.35
Epinephelus,sexfasciatus,20.25,122.25,1212:102:1,0.28
Epinephelus,sexfasciatus,20.25,136.25,1213:206:1,0.29
Epinephelus,sexfasciatus,-0.75,103.25,3010:103:3,0.35
Epinephelus,sexfasciatus,-0.25,104.25,3010:104:1,0.27
Epinephelus,sexfasciatus,-0.75,104.75,3010:104:4,0.35
Epinephelus,sexfasciatus,-1.25,104.75,3010:114:2,0.37
Epinephelus,sexfasciatus,-1.75,109.25,3010:219:3,0.37
Epinephelus,sexfasciatus,-5.25,102.75,3010:352:2,0.26
Epinephelus,sexfasciatus,-8.25,108.25,3010:488:1,0.31
Epinephelus,sexfasciatus,-3.75,110.25,3011:130:3,0.38
Epinephelus,sexfasciatus,-3.75,110.75,3011:130:4,0.32
Epinephelus,sexfasciatus,-3.75,112.25,3011:132:3,0.29
Epinephelus,sexfasciatus,-3.25,113.75,3011:133:2,0.39
Epinephelus,sexfasciatus,-4.25,113.25,3011:143:1,0.30
Epinephelus,sexfasciatus,-4.75,114.75,3011:144:4,0.21
Epinephelus,sexfasciatus,-0.25,117.75,3011:207:2,0.27
Epinephelus,sexfasciatus,-4.25,117.25,3011:247:1,0.28
Epinephelus,sexfasciatus,-8.75,113.25,3011:383:3,0.26
Epinephelus,sexfasciatus,-9.75,127.25,3012:497:3,0.23
Epinephelus,sexfasciatus,-9.75,129.75,3012:499:4,0.31
Epinephelus,sexfasciatus,-2.25,131.75,3013:121:2,0.26
Epinephelus,sexfasciatus,-2.25,132.25,3013:122:1,0.28
Epinephelus,sexfasciatus,-1.75,137.75,3013:217:4,0.37
Epinephelus,sexfasciatus,-8.75,132.25,3013:382:3,0.37
Epinephelus,sexfasciatus,-9.25,134.75,3013:394:2,0.34
Epinephelus,sexfasciatus,-5.25,137.25,3013:457:1,0.32
Epinephelus,sexfasciatus,-5.25,137.75,3013:457:2,0.34
Epinephelus,sexfasciatus,-5.75,137.25,3013:457:3,0.34
Epinephelus,sexfasciatus,-6.75,136.75,3013:466:4,0.33
Epinephelus,sexfasciatus,-6.25,138.75,3013:468:2,0.39
Epinephelus,sexfasciatus,-7.25,136.75,3013:476:2,0.26
Epinephelus,sexfasciatus,-7.75,136.25,3013:476:3,0.31
Epinephelus,sexfasciatus,-7.25,138.25,3013:478:1,0.38
Epinephelus,sexfasciatus,-8.25,136.25,3013:486:1,0.32
Epinephelus,sexfasciatus,-8.75,136.75,3013:486:4,0.37
Epinephelus,sexfasciatus,-8.25,138.25,3013:488:1,0.20
Epinephelus,sexfasciatus,-8.25,138.75,3013:488:2,0.30
Epinephelus,sexfasciatus,-9.75,141.75,3014:391:4,0.29
Epinephelus,sexfasciatus,-11.75,96.75,3109:216:4,0.38
Epinephelus,sexfasciatus,-18.75,119.25,3111:489:3,0.26
Epinephelus,sexfasciatus,-19.75,115.25,3111:495:3,0.31
Epinephelus,sexfasciatus,-13.25,124.75,3112:134:2,0.23
Epinephelus,sexfasciatus,-13.75,124.25,3112:134:3,0.23
Epinephelus,sexfasciatus,-11.25,125.25,3112:215:1,0.26
Epinephelus,sexfasciatus,-12.75,125.25,3112:225:3,0.29
Epinephelus,sexfasciatus,-12.75,126.75,3112:226:4,0.29
Epinephelus,sexfasciatus,-12.25,127.25,3112:227:1,0.31
Epinephelus,sexfasciatus,-12.25,128.75,3112:228:2,0.20
Epinephelus,sexfasciatus,-14.25,128.25,3112:248:1,0.29
Epinephelus,sexfasciatus,-14.25,129.75,3112:249:2,0.24
Epinephelus,sexfasciatus,-19.75,121.25,3112:391:3,0.29
Epinephelus,sexfasciatus,-13.25,136.75,3113:236:2,0.31
Epinephelus,sexfasciatus,-13.75,136.25,3113:236:3,0.39
Epinephelus,sexfasciatus,-14.25,136.75,3113:246:2,0.39
Epinephelus,sexfasciatus,-14.25,138.75,3113:248:2,0.34
Epinephelus,sexfasciatus,-15.25,137.25,3113:457:1,0.34
Epinephelus,sexfasciatus,-15.25,138.75,3113:458:2,0.37
Epinephelus,sexfasciatus,-15.75,139.25,3113:459:3,0.31
Epinephelus,sexfasciatus,-20.75,115.75,3211:205:4,0.35
Epinephelus,sexfasciatus,0.25,99.25,1009:209:1,0.57
Epinephelus,sexfasciatus,0.75,99.25,1009:209:3,0.59
Epinephelus,sexfasciatus,3.75,98.75,1009:238:4,0.43
Epinephelus,sexfasciatus,3.75,99.25,1009:239:3,0.52
Epinephelus,sexfasciatus,3.75,99.75,1009:239:4,0.53
Epinephelus,sexfasciatus,4.75,99.75,1009:249:4,0.55
Epinephelus,sexfasciatus,5.25,98.75,1009:458:2,0.41
Epinephelus,sexfasciatus,5.75,98.25,1009:458:3,0.46
Epinephelus,sexfasciatus,6.25,98.75,1009:468:2,0.41
Epinephelus,sexfasciatus,0.75,104.25,1010:104:3,0.55
Epinephelus,sexfasciatus,1.25,102.25,1010:112:1,0.50
Epinephelus,sexfasciatus,1.25,104.25,1010:114:1,0.54
Epinephelus,sexfasciatus,2.25,101.25,1010:121:1,0.45
Epinephelus,sexfasciatus,2.75,101.25,1010:121:3,0.57
Epinephelus,sexfasciatus,3.25,101.25,1010:131:1,0.57
Epinephelus,sexfasciatus,3.75,101.25,1010:131:3,0.55
Epinephelus,sexfasciatus,1.75,109.75,1010:219:4,0.49
Epinephelus,sexfasciatus,3.75,105.25,1010:235:3,0.49
Epinephelus,sexfasciatus,4.75,105.25,1010:245:3,0.48
Epinephelus,sexfasciatus,4.75,106.75,1010:246:4,0.40
Epinephelus,sexfasciatus,4.75,108.75,1010:248:4,0.56
Epinephelus,sexfasciatus,5.75,100.25,1010:350:3,0.51
Epinephelus,sexfasciatus,5.25,104.75,1010:354:2,0.53
Epinephelus,sexfasciatus,8.25,102.75,1010:382:2,0.48
Epinephelus,sexfasciatus,9.25,101.75,1010:391:2,0.49
Epinephelus,sexfasciatus,9.75,101.75,1010:391:4,0.42
Epinephelus,sexfasciatus,9.25,102.25,1010:392:1,0.45
Epinephelus,sexfasciatus,5.25,105.25,1010:455:1,0.55
Epinephelus,sexfasciatus,5.25,105.75,1010:455:2,0.42
Epinephelus,sexfasciatus,5.75,106.25,1010:456:3,0.54
Epinephelus,sexfasciatus,5.75,106.75,1010:456:4,0.51
Epinephelus,sexfasciatus,5.25,107.25,1010:457:1,0.51
Epinephelus,sexfasciatus,5.75,107.25,1010:457:3,0.45
Epinephelus,sexfasciatus,6.25,106.75,1010:466:2,0.59
Epinephelus,sexfasciatus,6.75,106.75,1010:466:4,0.58
Epinephelus,sexfasciatus,6.25,107.25,1010:467:1,0.50
Epinephelus,sexfasciatus,6.75,107.25,1010:467:3,0.58
Epinephelus,sexfasciatus,6.75,107.75,1010:467:4,0.55
Epinephelus,sexfasciatus,6.25,108.75,1010:468:2,0.42
Epinephelus,sexfasciatus,7.25,106.75,1010:476:2,0.49
Epinephelus,sexfasciatus,7.25,107.75,1010:477:2,0.54
Epinephelus,sexfasciatus,7.25,108.25,1010:478:1,0.57
Epinephelus,sexfasciatus,7.75,108.75,1010:478:4,0.53
Epinephelus,sexfasciatus,7.75,109.25,1010:479:3,0.47
Epinephelus,sexfasciatus,8.75,108.75,1010:488:4,0.53
Epinephelus,sexfasciatus,9.25,105.25,1010:495:1,0.57
Epinephelus,sexfasciatus,9.25,106.25,1010:496:1,0.53
Epinephelus,sexfasciatus,9.75,106.25,1010:496:3,0.49
Epinephelus,sexfasciatus,9.25,108.75,1010:498:2,0.59
Epinephelus,sexfasciatus,9.75,109.25,1010:499:3,0.52
Epinephelus,sexfasciatus,3.75,110.25,1011:130:3,0.50
Epinephelus,sexfasciatus,3.25,112.25,1011:132:1,0.47
Epinephelus,sexfasciatus,3.25,113.25,1011:133:1,0.59
Epinephelus,sexfasciatus,4.75,111.25,1011:141:3,0.45
Epinephelus,sexfasciatus,4.75,111.75,1011:141:4,0.55
Epinephelus,sexfasciatus,4.75,113.75,1011:143:4,0.45
Epinephelus,sexfasciatus,5.75,114.25,1011:354:3,0.43
Epinephelus,sexfasciatus,7.75,111.75,1011:371:4,0.54
Epinephelus,sexfasciatus,7.75,112.75,1011:372:4,0.54
Epinephelus,sexfasciatus,7.75,114.75,1011:374:4,0.40
Epinephelus,sexfasciatus,8.25,110.75,1011:380:2,0.47
Epinephelus,sexfasciatus,8.25,111.75,1011:381:2,0.47
Epinephelus,sexfasciatus,8.75,111.75,1011:381:4,0.47
Epinephelus,sexfasciatus,8.25,112.25,1011:382:1,0.48
Epinephelus,sexfasciatus,8.75,112.25,1011:382:3,0.51
Epinephelus,sexfasciatus,8.75,112.75,1011:382:4,0.46
Epinephelus,sexfasciatus,8.25,113.75,1011:383:2,0.54
Epinephelus,sexfasciatus,8.75,113.75,1011:383:4,0.53
Epinephelus,sexfasciatus,8.25,114.25,1011:384:1,0.56
Epinephelus,sexfasciatus,8.75,114.25,1011:384:3,0.56
Epinephelus,sexfasciatus,9.75,112.75,1011:392:4,0.50
Epinephelus,sexfasciatus,9.25,113.75,1011:393:2,0.48
Epinephelus,sexfasciatus,9.75,113.25,1011:393:3,0.42
Epinephelus,sexfasciatus,9.75,114.25,1011:394:3,0.47
Epinephelus,sexfasciatus,9.75,114.75,1011:394:4,0.45
Epinephelus,sexfasciatus,7.75,117.25,1011:477:3,0.52
Epinephelus,sexfasciatus,8.25,117.25,1011:487:1,0.58
Epinephelus,sexfasciatus,9.75,115.75,1011:495:4,0.49
Epinephelus,sexfasciatus,3.75,125.25,1012:235:3,0.58
Epinephelus,sexfasciatus,3.75,125.75,1012:235:4,0.58
Epinephelus,sexfasciatus,4.25,125.75,1012:245:2,0.53
Epinephelus,sexfasciatus,4.75,125.25,1012:245:3,0.49
Epinephelus,sexfasciatus,4.75,125.75,1012:245:4,0.50
Epinephelus,sexfasciatus,6.25,124.75,1012:364:2,0.55
Epinephelus,sexfasciatus,6.75,124.25,1012:364:3,0.58
Epinephelus,sexfasciatus,5.25,125.25,1012:455:1,0.49
Epinephelus,sexfasciatus,5.25,125.75,1012:455:2,0.46
Epinephelus,sexfasciatus,5.75,125.75,1012:455:4,0.50
Epinephelus,sexfasciatus,5.75,126.75,1012:456:4,0.58
Epinephelus,sexfasciatus,6.25,125.25,1012:465:1,0.53
Epinephelus,sexfasciatus,6.75,125.25,1012:465:3,0.43
Epinephelus,sexfasciatus,6.75,126.25,1012:466:3,0.51
Epinephelus,sexfasciatus,7.25,125.75,1012:475:2,0.44
Epinephelus,sexfasciatus,7.25,126.25,1012:476:1,0.43
Epinephelus,sexfasciatus,7.75,126.25,1012:476:3,0.46
Epinephelus,sexfasciatus,8.25,126.25,1012:486:1,0.45
Epinephelus,sexfasciatus,8.75,126.25,1012:486:3,0.41
Epinephelus,sexfasciatus,9.75,125.75,1012:495:4,0.49
Epinephelus,sexfasciatus,9.25,126.25,1012:496:1,0.43
Epinephelus,sexfasciatus,9.75,126.25,1012:496:3,0.57
Epinephelus,sexfasciatus,3.25,131.75,1013:131:2,0.50
Epinephelus,sexfasciatus,4.75,132.25,1013:142:3,0.40
Epinephelus,sexfasciatus,8.25,134.75,1013:384:2,0.41
Epinephelus,sexfasciatus,14.25,94.75,1109:144:2,0.42
Epinephelus,sexfasciatus,14.75,94.25,1109:144:3,0.52
