Mapping parameters for Nototheniops nybelini ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  87 |  88,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nototheniops,nybelini,-46.25,-73.75,5407:363:2,0.07
Nototheniops,nybelini,-47.75,-73.75,5407:373:4,0.09
Nototheniops,nybelini,-48.25,-73.75,5407:383:2,0.02
Nototheniops,nybelini,-47.25,-75.25,5407:475:1,0.17
Nototheniops,nybelini,-54.75,-69.75,5506:249:4,0.06
Nototheniops,nybelini,-53.75,-72.75,5507:132:4,0.12
Nototheniops,nybelini,-69.75,-1.25,5600:391:3,0.02
Nototheniops,nybelini,-60.25,-31.75,5603:101:2,0.17
Nototheniops,nybelini,-60.25,-32.25,5603:102:1,0.17
Nototheniops,nybelini,-61.75,-46.75,5604:216:4,0.18
Nototheniops,nybelini,-63.25,-53.25,5605:133:1,0.19
Nototheniops,nybelini,-61.25,-56.75,5605:216:2,0.16
Nototheniops,nybelini,-63.25,-64.75,5606:134:2,0.14
Nototheniops,nybelini,-66.75,-62.25,5606:362:3,0.01
Nototheniops,nybelini,-66.75,-64.25,5606:364:3,0.10
Nototheniops,nybelini,-63.75,-65.75,5606:235:4,0.12
Nototheniops,nybelini,-64.25,-67.25,5606:247:1,0.12
Nototheniops,nybelini,-67.75,-63.75,5606:373:4,0.13
Nototheniops,nybelini,-68.25,-64.75,5606:384:2,0.19
Nototheniops,nybelini,-68.25,-66.75,5606:486:2,0.06
Nototheniops,nybelini,-68.25,-67.25,5606:487:1,0.06
Nototheniops,nybelini,-68.25,-67.75,5606:487:2,0.01
Nototheniops,nybelini,-68.25,-68.25,5606:488:1,0.19
Nototheniops,nybelini,-68.25,-69.75,5606:489:2,0.19
Nototheniops,nybelini,-65.75,-70.75,5607:350:4,0.01
Nototheniops,nybelini,-66.75,-70.25,5607:360:3,0.07
Nototheniops,nybelini,-67.75,-74.25,5607:374:3,0.06
Nototheniops,nybelini,-68.25,-70.25,5607:380:1,0.16
Nototheniops,nybelini,-68.25,-70.75,5607:380:2,0.17
Nototheniops,nybelini,-68.25,-71.25,5607:381:1,0.08
Nototheniops,nybelini,-68.25,-72.75,5607:382:2,0.11
Nototheniops,nybelini,-68.25,-73.25,5607:383:1,0.10
Nototheniops,nybelini,-68.25,-74.25,5607:384:1,0.03
Nototheniops,nybelini,-68.25,-74.75,5607:384:2,0.01
Nototheniops,nybelini,-69.25,-72.25,5607:392:1,0.03
Nototheniops,nybelini,-68.25,-75.75,5607:485:2,0.16
Nototheniops,nybelini,-68.75,-76.75,5607:486:4,0.07
Nototheniops,nybelini,-68.75,-77.25,5607:487:3,0.17
Nototheniops,nybelini,-70.25,-0.25,5700:100:1,0.18
Nototheniops,nybelini,-70.25,-0.75,5700:100:2,0.19
Nototheniops,nybelini,-70.75,-0.25,5700:100:3,0.15
Nototheniops,nybelini,-70.75,-0.75,5700:100:4,0.13
Nototheniops,nybelini,-70.25,-1.25,5700:101:1,0.19
Nototheniops,nybelini,-70.75,-1.25,5700:101:3,0.06
Nototheniops,nybelini,-70.75,-3.75,5700:103:4,0.17
Nototheniops,nybelini,-70.25,-4.25,5700:104:1,0.11
Nototheniops,nybelini,-70.75,-4.25,5700:104:3,0.17
Nototheniops,nybelini,-70.75,-4.75,5700:104:4,0.17
Nototheniops,nybelini,-71.25,-0.25,5700:110:1,0.10
Nototheniops,nybelini,-71.25,-0.75,5700:110:2,0.08
Nototheniops,nybelini,-71.25,-3.75,5700:113:2,0.17
Nototheniops,nybelini,-71.25,-4.25,5700:114:1,0.17
Nototheniops,nybelini,-71.25,-4.75,5700:114:2,0.17
Nototheniops,nybelini,-70.75,-5.25,5700:205:3,0.17
Nototheniops,nybelini,-70.75,-5.75,5700:205:4,0.17
Nototheniops,nybelini,-70.75,-6.25,5700:206:3,0.17
Nototheniops,nybelini,-70.75,-6.75,5700:206:4,0.18
Nototheniops,nybelini,-70.75,-7.25,5700:207:3,0.18
Nototheniops,nybelini,-70.75,-7.75,5700:207:4,0.11
Nototheniops,nybelini,-70.75,-8.25,5700:208:3,0.02
Nototheniops,nybelini,-71.25,-5.25,5700:215:1,0.17
Nototheniops,nybelini,-71.25,-5.75,5700:215:2,0.17
Nototheniops,nybelini,-71.25,-6.25,5700:216:1,0.16
Nototheniops,nybelini,-71.25,-7.75,5700:217:2,0.06
Nototheniops,nybelini,-71.25,-8.25,5700:218:1,0.15
Nototheniops,nybelini,-71.25,-8.75,5700:218:2,0.15
Nototheniops,nybelini,-71.75,-8.25,5700:218:3,0.17
Nototheniops,nybelini,-71.75,-8.75,5700:218:4,0.17
Nototheniops,nybelini,-71.25,-9.25,5700:219:1,0.14
Nototheniops,nybelini,-71.25,-9.75,5700:219:2,0.15
Nototheniops,nybelini,-71.25,-10.25,5701:110:1,0.15
Nototheniops,nybelini,-71.25,-10.75,5701:110:2,0.15
Nototheniops,nybelini,-71.75,-10.75,5701:110:4,0.15
Nototheniops,nybelini,-71.25,-11.25,5701:111:1,0.16
Nototheniops,nybelini,-71.25,-11.75,5701:111:2,0.19
Nototheniops,nybelini,-71.75,-11.25,5701:111:3,0.14
Nototheniops,nybelini,-71.75,-11.75,5701:111:4,0.12
Nototheniops,nybelini,-71.75,-12.25,5701:112:3,0.11
Nototheniops,nybelini,-71.75,-12.75,5701:112:4,0.06
Nototheniops,nybelini,-72.25,-11.75,5701:121:2,0.17
Nototheniops,nybelini,-72.25,-12.25,5701:122:1,0.17
Nototheniops,nybelini,-72.25,-12.75,5701:122:2,0.16
Nototheniops,nybelini,-72.75,-12.75,5701:122:4,0.03
Nototheniops,nybelini,-72.25,-13.25,5701:123:1,0.16
Nototheniops,nybelini,-72.25,-13.75,5701:123:2,0.15
Nototheniops,nybelini,-72.75,-13.25,5701:123:3,0.19
Nototheniops,nybelini,-72.75,-13.75,5701:123:4,0.19
Nototheniops,nybelini,-72.25,-14.25,5701:124:1,0.15
Nototheniops,nybelini,-72.25,-14.75,5701:124:2,0.16
Nototheniops,nybelini,-72.75,-14.25,5701:124:3,0.19
Nototheniops,nybelini,-72.75,-15.25,5701:225:3,0.15
Nototheniops,nybelini,-72.75,-15.75,5701:225:4,0.18
Nototheniops,nybelini,-73.25,-17.75,5701:237:2,0.17
Nototheniops,nybelini,-73.25,-18.25,5701:238:1,0.19
Nototheniops,nybelini,-73.75,-18.75,5701:238:4,0.10
Nototheniops,nybelini,-74.25,-17.75,5701:247:2,0.02
Nototheniops,nybelini,-74.25,-18.25,5701:248:1,0.09
Nototheniops,nybelini,-74.75,-18.25,5701:248:3,0.03
Nototheniops,nybelini,-74.75,-18.75,5701:248:4,0.13
Nototheniops,nybelini,-74.75,-19.25,5701:249:3,0.16
Nototheniops,nybelini,-74.75,-19.75,5701:249:4,0.17
Nototheniops,nybelini,-73.75,-20.25,5702:130:3,0.10
Nototheniops,nybelini,-74.75,-20.25,5702:140:3,0.18
Nototheniops,nybelini,-74.75,-22.75,5702:142:4,0.08
Nototheniops,nybelini,-74.75,-23.25,5702:143:3,0.05
Nototheniops,nybelini,-75.25,-21.25,5702:351:1,0.02
Nototheniops,nybelini,-75.25,-21.75,5702:351:2,0.11
Nototheniops,nybelini,-75.25,-22.25,5702:352:1,0.17
Nototheniops,nybelini,-75.25,-22.75,5702:352:2,0.19
Nototheniops,nybelini,-75.25,-24.25,5702:354:1,0.17
Nototheniops,nybelini,-75.75,-24.75,5702:354:4,0.11
Nototheniops,nybelini,-76.25,-27.75,5702:467:2,0.14
Nototheniops,nybelini,-71.25,-75.75,5707:215:2,0.01
Nototheniops,nybelini,-71.25,-76.25,5707:216:1,0.04
Nototheniops,nybelini,-72.75,-80.25,5708:120:3,0.06
Nototheniops,nybelini,-73.25,-89.25,5708:239:1,0.12
Nototheniops,nybelini,-73.25,-89.75,5708:239:2,0.08
Nototheniops,nybelini,-73.75,-102.75,5710:132:4,0.02
Nototheniops,nybelini,-74.25,-102.75,5710:142:2,0.02
Nototheniops,nybelini,-73.75,-112.25,5711:132:3,0.18
Nototheniops,nybelini,-74.25,-115.25,5711:245:1,0.17
Nototheniops,nybelini,-74.25,-115.75,5711:245:2,0.15
Nototheniops,nybelini,-74.25,-117.25,5711:247:1,0.09
Nototheniops,nybelini,-74.25,-117.75,5711:247:2,0.08
Nototheniops,nybelini,-74.25,-127.75,5712:247:2,0.03
Nototheniops,nybelini,-74.25,-128.25,5712:248:1,0.02
Nototheniops,nybelini,-74.25,-128.75,5712:248:2,0.02
Nototheniops,nybelini,-74.25,-129.25,5712:249:1,0.01
Nototheniops,nybelini,-74.75,-136.25,5713:246:3,0.03
Nototheniops,nybelini,-77.25,-165.75,5716:475:2,0.03
Nototheniops,nybelini,-77.75,-165.25,5716:475:3,0.03
Nototheniops,nybelini,-77.75,-165.75,5716:475:4,0.10
Nototheniops,nybelini,-77.25,-166.25,5716:476:1,0.01
Nototheniops,nybelini,-77.75,-166.25,5716:476:3,0.17
Nototheniops,nybelini,-77.25,-170.25,5717:370:1,0.01
Nototheniops,nybelini,-77.25,-170.75,5717:370:2,0.01
Nototheniops,nybelini,-77.25,-171.25,5717:371:1,0.02
Nototheniops,nybelini,-77.25,-171.75,5717:371:2,0.02
Nototheniops,nybelini,-77.75,-171.25,5717:371:3,0.02
Nototheniops,nybelini,-77.75,-171.75,5717:371:4,0.05
Nototheniops,nybelini,-77.25,-172.25,5717:372:1,0.02
Nototheniops,nybelini,-77.75,-172.25,5717:372:3,0.06
Nototheniops,nybelini,-78.25,-166.25,5716:486:1,0.14
Nototheniops,nybelini,-78.25,-165.75,5716:485:2,0.08
Nototheniops,nybelini,-78.25,-165.25,5716:485:1,0.02
Nototheniops,nybelini,-54.75,3.25,3500:143:3,0.25
Nototheniops,nybelini,-75.75,158.75,3715:458:4,0.22
Nototheniops,nybelini,-75.25,159.25,3715:459:1,0.24
Nototheniops,nybelini,-75.25,159.75,3715:459:2,0.25
Nototheniops,nybelini,-75.75,159.25,3715:459:3,0.23
Nototheniops,nybelini,-76.75,157.75,3715:467:4,0.23
Nototheniops,nybelini,-76.25,158.25,3715:468:1,0.23
Nototheniops,nybelini,-76.25,158.75,3715:468:2,0.22
Nototheniops,nybelini,-76.75,158.25,3715:468:3,0.23
Nototheniops,nybelini,-76.75,158.75,3715:468:4,0.23
Nototheniops,nybelini,-76.75,159.25,3715:469:3,0.22
Nototheniops,nybelini,-77.25,158.25,3715:478:1,0.22
Nototheniops,nybelini,-77.25,158.75,3715:478:2,0.22
Nototheniops,nybelini,-77.75,158.25,3715:478:3,0.20
Nototheniops,nybelini,-77.75,158.75,3715:478:4,0.20
Nototheniops,nybelini,-77.25,159.25,3715:479:1,0.22
Nototheniops,nybelini,-77.75,159.25,3715:479:3,0.20
Nototheniops,nybelini,-77.75,159.75,3715:479:4,0.20
Nototheniops,nybelini,-73.75,164.25,3716:134:3,0.29
Nototheniops,nybelini,-73.75,164.75,3716:134:4,0.29
Nototheniops,nybelini,-74.75,162.75,3716:142:4,0.27
Nototheniops,nybelini,-74.25,163.25,3716:143:1,0.30
Nototheniops,nybelini,-74.25,163.75,3716:143:2,0.32
Nototheniops,nybelini,-74.75,163.25,3716:143:3,0.32
Nototheniops,nybelini,-74.25,164.25,3716:144:1,0.33
Nototheniops,nybelini,-75.25,160.25,3716:350:1,0.26
Nototheniops,nybelini,-75.25,160.75,3716:350:2,0.23
Nototheniops,nybelini,-75.75,160.75,3716:350:4,0.25
Nototheniops,nybelini,-75.75,161.25,3716:351:3,0.28
Nototheniops,nybelini,-76.75,162.25,3716:362:3,0.24
Nototheniops,nybelini,-77.25,160.75,3716:370:2,0.21
Nototheniops,nybelini,-77.75,160.25,3716:370:3,0.20
Nototheniops,nybelini,-77.75,160.75,3716:370:4,0.20
Nototheniops,nybelini,-77.25,161.25,3716:371:1,0.21
Nototheniops,nybelini,-77.25,161.75,3716:371:2,0.21
Nototheniops,nybelini,-77.25,162.25,3716:372:1,0.21
Nototheniops,nybelini,-77.25,162.75,3716:372:2,0.22
Nototheniops,nybelini,-77.25,163.25,3716:373:1,0.28
Nototheniops,nybelini,-77.25,163.75,3716:373:2,0.27
Nototheniops,nybelini,-77.75,163.75,3716:373:4,0.20
Nototheniops,nybelini,-77.25,164.25,3716:374:1,0.26
Nototheniops,nybelini,-77.25,164.75,3716:374:2,0.26
Nototheniops,nybelini,-77.25,165.25,3716:475:1,0.27
Nototheniops,nybelini,-77.25,165.75,3716:475:2,0.28
Nototheniops,nybelini,-77.75,165.25,3716:475:3,0.20
Nototheniops,nybelini,-77.25,166.25,3716:476:1,0.28
Nototheniops,nybelini,-77.25,166.75,3716:476:2,0.30
Nototheniops,nybelini,-77.25,167.25,3716:477:1,0.32
Nototheniops,nybelini,-77.25,167.75,3716:477:2,0.33
Nototheniops,nybelini,-77.25,168.25,3716:478:1,0.34
Nototheniops,nybelini,-77.25,168.75,3716:478:2,0.32
Nototheniops,nybelini,-77.75,169.25,3716:479:3,0.20
Nototheniops,nybelini,-77.75,169.75,3716:479:4,0.20
Nototheniops,nybelini,-77.75,170.25,3717:370:3,0.21
Nototheniops,nybelini,-77.75,170.75,3717:370:4,0.21
Nototheniops,nybelini,-77.75,171.25,3717:371:3,0.22
Nototheniops,nybelini,-77.75,171.75,3717:371:4,0.22
Nototheniops,nybelini,-77.75,172.25,3717:372:3,0.23
Nototheniops,nybelini,-34.25,-71.75,5307:141:2,0.20
Nototheniops,nybelini,-34.75,-72.25,5307:142:3,0.26
Nototheniops,nybelini,-35.25,-72.25,5307:352:1,0.28
Nototheniops,nybelini,-35.25,-72.75,5307:352:2,0.30
Nototheniops,nybelini,-35.75,-72.75,5307:352:4,0.21
Nototheniops,nybelini,-36.75,-72.75,5307:362:4,0.24
Nototheniops,nybelini,-36.25,-73.25,5307:363:1,0.34
Nototheniops,nybelini,-36.25,-73.75,5307:363:2,0.35
Nototheniops,nybelini,-37.75,-73.25,5307:373:3,0.23
Nototheniops,nybelini,-38.75,-73.75,5307:383:4,0.37
Nototheniops,nybelini,-40.25,-73.75,5407:103:2,0.32
Nototheniops,nybelini,-44.75,-72.75,5407:142:4,0.20
Nototheniops,nybelini,-44.25,-73.75,5407:143:2,0.26
Nototheniops,nybelini,-44.75,-73.25,5407:143:3,0.37
Nototheniops,nybelini,-46.25,-74.75,5407:364:2,0.26
Nototheniops,nybelini,-53.25,-49.75,5504:239:2,0.35
Nototheniops,nybelini,-54.25,-74.25,5507:144:1,0.33
Nototheniops,nybelini,-50.25,-76.25,5507:206:1,0.26
Nototheniops,nybelini,-56.25,-70.25,5507:360:1,0.30
Nototheniops,nybelini,-60.75,-34.75,5603:104:4,0.32
Nototheniops,nybelini,-60.25,-35.25,5603:205:1,0.39
Nototheniops,nybelini,-61.75,-41.75,5604:111:4,0.31
Nototheniops,nybelini,-61.25,-42.75,5604:112:2,0.23
Nototheniops,nybelini,-60.75,-50.75,5605:100:4,0.36
Nototheniops,nybelini,-61.25,-52.25,5605:112:1,0.21
Nototheniops,nybelini,-61.75,-52.75,5605:112:4,0.24
Nototheniops,nybelini,-63.75,-54.75,5605:134:4,0.22
Nototheniops,nybelini,-64.25,-56.75,5605:246:2,0.30
Nototheniops,nybelini,-64.25,-57.25,5605:247:1,0.32
Nototheniops,nybelini,-64.25,-57.75,5605:247:2,0.25
Nototheniops,nybelini,-63.75,-65.25,5606:235:3,0.29
Nototheniops,nybelini,-63.75,-66.25,5606:236:3,0.31
Nototheniops,nybelini,-64.75,-68.25,5606:248:3,0.37
Nototheniops,nybelini,-67.25,-63.25,5606:373:1,0.34
Nototheniops,nybelini,-67.75,-66.75,5606:476:4,0.21
Nototheniops,nybelini,-67.75,-67.25,5606:477:3,0.27
Nototheniops,nybelini,-67.75,-67.75,5606:477:4,0.36
Nototheniops,nybelini,-67.75,-68.25,5606:478:3,0.39
Nototheniops,nybelini,-68.25,-68.75,5606:488:2,0.33
Nototheniops,nybelini,-68.25,-69.25,5606:489:1,0.26
Nototheniops,nybelini,-66.25,-70.25,5607:360:1,0.34
Nototheniops,nybelini,-66.75,-70.75,5607:360:4,0.27
Nototheniops,nybelini,-66.75,-71.75,5607:361:4,0.28
Nototheniops,nybelini,-66.75,-72.25,5607:362:3,0.30
Nototheniops,nybelini,-66.75,-72.75,5607:362:4,0.23
Nototheniops,nybelini,-67.25,-72.25,5607:372:1,0.28
Nototheniops,nybelini,-67.75,-72.75,5607:372:4,0.22
Nototheniops,nybelini,-67.75,-73.25,5607:373:3,0.35
Nototheniops,nybelini,-68.25,-71.75,5607:381:2,0.32
Nototheniops,nybelini,-68.25,-72.25,5607:382:1,0.31
Nototheniops,nybelini,-70.25,-1.75,5700:101:2,0.20
Nototheniops,nybelini,-70.25,-2.25,5700:102:1,0.20
Nototheniops,nybelini,-70.25,-2.75,5700:102:2,0.20
Nototheniops,nybelini,-70.25,-3.25,5700:103:1,0.20
Nototheniops,nybelini,-70.25,-3.75,5700:103:2,0.21
Nototheniops,nybelini,-73.75,-19.25,5701:239:3,0.23
Nototheniops,nybelini,-73.75,-19.75,5701:239:4,0.23
Nototheniops,nybelini,-74.25,-18.75,5701:248:2,0.22
Nototheniops,nybelini,-74.25,-19.25,5701:249:1,0.24
Nototheniops,nybelini,-74.25,-19.75,5701:249:2,0.25
Nototheniops,nybelini,-74.25,-20.25,5702:140:1,0.25
Nototheniops,nybelini,-74.25,-20.75,5702:140:2,0.25
Nototheniops,nybelini,-74.75,-20.75,5702:140:4,0.20
Nototheniops,nybelini,-74.25,-21.25,5702:141:1,0.25
Nototheniops,nybelini,-74.25,-21.75,5702:141:2,0.23
Nototheniops,nybelini,-74.75,-21.25,5702:141:3,0.23
Nototheniops,nybelini,-74.75,-21.75,5702:141:4,0.26
Nototheniops,nybelini,-74.75,-22.25,5702:142:3,0.23
Nototheniops,nybelini,-75.25,-23.25,5702:353:1,0.22
Nototheniops,nybelini,-75.25,-23.75,5702:353:2,0.27
Nototheniops,nybelini,-75.75,-25.25,5702:455:3,0.20
Nototheniops,nybelini,-75.75,-25.75,5702:455:4,0.28
Nototheniops,nybelini,-75.75,-26.25,5702:456:3,0.26
Nototheniops,nybelini,-72.75,-78.75,5707:228:4,0.33
Nototheniops,nybelini,-72.75,-79.75,5707:229:4,0.35
Nototheniops,nybelini,-72.75,-102.75,5710:122:4,0.32
Nototheniops,nybelini,-72.75,-103.25,5710:123:3,0.34
Nototheniops,nybelini,-73.75,-109.75,5710:239:4,0.33
Nototheniops,nybelini,-74.25,-109.25,5710:249:1,0.29
Nototheniops,nybelini,-73.75,-110.25,5711:130:3,0.34
Nototheniops,nybelini,-73.75,-110.75,5711:130:4,0.35
Nototheniops,nybelini,-73.75,-111.75,5711:131:4,0.32
Nototheniops,nybelini,-74.25,-111.25,5711:141:1,0.32
Nototheniops,nybelini,-74.25,-111.75,5711:141:2,0.39
Nototheniops,nybelini,-74.25,-112.25,5711:142:1,0.39
Nototheniops,nybelini,-74.25,-112.75,5711:142:2,0.39
Nototheniops,nybelini,-74.25,-113.25,5711:143:1,0.31
Nototheniops,nybelini,-74.25,-113.75,5711:143:2,0.26
Nototheniops,nybelini,-74.25,-114.25,5711:144:1,0.22
Nototheniops,nybelini,-73.75,-127.25,5712:237:3,0.23
Nototheniops,nybelini,-73.75,-127.75,5712:237:4,0.26
Nototheniops,nybelini,-77.75,-166.75,5716:476:4,0.24
Nototheniops,nybelini,-77.75,-167.25,5716:477:3,0.32
Nototheniops,nybelini,-78.25,-177.25,5717:487:1,0.27
Nototheniops,nybelini,-78.25,-176.75,5717:486:2,0.27
Nototheniops,nybelini,-78.25,-176.25,5717:486:1,0.28
Nototheniops,nybelini,-78.25,-175.75,5717:485:2,0.30
Nototheniops,nybelini,-78.25,-175.25,5717:485:1,0.31
Nototheniops,nybelini,-78.25,-174.75,5717:384:2,0.33
Nototheniops,nybelini,-78.25,-174.25,5717:384:1,0.34
Nototheniops,nybelini,-78.25,-173.75,5717:383:2,0.35
Nototheniops,nybelini,-78.25,-173.25,5717:383:1,0.35
Nototheniops,nybelini,-78.25,-172.75,5717:382:2,0.35
Nototheniops,nybelini,-78.25,-172.25,5717:382:1,0.35
Nototheniops,nybelini,-78.25,-171.75,5717:381:2,0.36
Nototheniops,nybelini,-78.25,-171.25,5717:381:1,0.36
Nototheniops,nybelini,-78.25,-170.75,5717:380:2,0.36
Nototheniops,nybelini,-78.25,-170.25,5717:380:1,0.37
Nototheniops,nybelini,-78.25,-169.75,5716:489:2,0.37
Nototheniops,nybelini,-78.25,-169.25,5716:489:1,0.37
Nototheniops,nybelini,-78.25,-168.75,5716:488:2,0.37
Nototheniops,nybelini,-78.25,-168.25,5716:488:1,0.37
Nototheniops,nybelini,-78.25,-167.75,5716:487:2,0.34
Nototheniops,nybelini,-78.25,-167.25,5716:487:1,0.27
Nototheniops,nybelini,-78.25,-166.75,5716:486:2,0.21
Nototheniops,nybelini,-35.75,-73.25,5307:353:3,0.43
Nototheniops,nybelini,-36.75,-73.75,5307:363:4,0.48
Nototheniops,nybelini,-37.25,-73.75,5307:373:2,0.47
Nototheniops,nybelini,-37.75,-73.75,5307:373:4,0.57
Nototheniops,nybelini,-38.25,-73.75,5307:383:2,0.51
Nototheniops,nybelini,-39.25,-73.75,5307:393:2,0.55
Nototheniops,nybelini,-39.75,-73.75,5307:393:4,0.48
Nototheniops,nybelini,-39.75,-74.25,5307:394:3,0.55
Nototheniops,nybelini,-41.75,-73.75,5407:113:4,0.52
Nototheniops,nybelini,-43.25,-74.25,5407:134:1,0.56
