Mapping parameters for Anchoa mitchilli (Bay anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,42,16,-99,-72

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anchoa,mitchilli,25.25,-81.75,7208:351:2,0.28
Anchoa,mitchilli,26.75,-83.75,7208:363:4,0.30
Anchoa,mitchilli,27.25,-83.25,7208:373:1,0.21
Anchoa,mitchilli,27.25,-83.75,7208:373:2,0.29
Anchoa,mitchilli,27.75,-83.75,7208:373:4,0.29
Anchoa,mitchilli,27.25,-84.25,7208:374:1,0.32
Anchoa,mitchilli,28.25,-83.75,7208:383:2,0.34
Anchoa,mitchilli,29.75,-89.25,7208:499:3,0.27
Anchoa,mitchilli,29.75,-89.75,7208:499:4,0.32
Anchoa,mitchilli,20.25,-90.75,7209:100:2,0.38
Anchoa,mitchilli,21.25,-91.25,7209:111:1,0.39
Anchoa,mitchilli,21.75,-91.25,7209:111:3,0.31
Anchoa,mitchilli,22.25,-90.75,7209:120:2,0.31
Anchoa,mitchilli,20.25,-96.25,7209:206:1,0.28
Anchoa,mitchilli,23.25,-97.25,7209:237:1,0.38
Anchoa,mitchilli,23.75,-97.25,7209:237:3,0.29
Anchoa,mitchilli,24.25,-97.25,7209:247:1,0.24
Anchoa,mitchilli,28.25,-90.75,7209:380:2,0.39
Anchoa,mitchilli,28.25,-91.25,7209:381:1,0.25
Anchoa,mitchilli,28.75,-92.75,7209:382:4,0.26
Anchoa,mitchilli,28.25,-93.75,7209:383:2,0.23
Anchoa,mitchilli,28.75,-93.25,7209:383:3,0.25
Anchoa,mitchilli,28.75,-93.75,7209:383:4,0.31
Anchoa,mitchilli,28.25,-94.25,7209:384:1,0.23
Anchoa,mitchilli,28.25,-94.75,7209:384:2,0.31
Anchoa,mitchilli,25.75,-97.25,7209:457:3,0.27
Anchoa,mitchilli,26.75,-96.75,7209:466:4,0.20
Anchoa,mitchilli,27.75,-95.75,7209:475:4,0.32
Anchoa,mitchilli,27.25,-96.75,7209:476:2,0.35
Anchoa,mitchilli,39.25,-72.75,7307:392:2,0.26
Anchoa,mitchilli,39.75,-72.25,7307:392:3,0.21
Anchoa,mitchilli,38.25,-77.25,7307:487:1,0.27
Anchoa,mitchilli,38.75,-77.25,7307:487:3,0.25
Anchoa,mitchilli,39.25,-76.25,7307:496:1,0.31
Anchoa,mitchilli,39.25,-76.75,7307:496:2,0.20
Anchoa,mitchilli,39.75,-76.25,7307:496:3,0.30
Anchoa,mitchilli,30.25,-88.75,7308:208:2,0.34
Anchoa,mitchilli,40.75,-72.25,7407:102:3,0.35
Anchoa,mitchilli,40.75,-72.75,7407:102:4,0.32
Anchoa,mitchilli,40.75,-73.25,7407:103:3,0.33
Anchoa,mitchilli,40.75,-73.75,7407:103:4,0.20
Anchoa,mitchilli,40.25,-74.25,7407:104:1,0.37
Anchoa,mitchilli,17.25,-88.25,7108:478:1,0.59
Anchoa,mitchilli,18.25,-87.75,7108:487:2,0.54
Anchoa,mitchilli,19.75,-87.75,7108:497:4,0.44
Anchoa,mitchilli,19.75,-91.25,7109:391:3,0.40
Anchoa,mitchilli,21.75,-77.75,7207:217:4,0.50
Anchoa,mitchilli,23.75,-79.75,7207:239:4,0.45
Anchoa,mitchilli,26.75,-78.25,7207:468:3,0.51
Anchoa,mitchilli,26.75,-79.75,7207:469:4,0.56
Anchoa,mitchilli,28.25,-79.75,7207:489:2,0.48
Anchoa,mitchilli,23.75,-80.25,7208:130:3,0.44
Anchoa,mitchilli,20.25,-87.25,7208:207:1,0.44
Anchoa,mitchilli,22.75,-88.75,7208:228:4,0.48
Anchoa,mitchilli,23.25,-87.25,7208:237:1,0.50
Anchoa,mitchilli,23.25,-87.75,7208:237:2,0.40
Anchoa,mitchilli,26.25,-82.25,7208:362:1,0.59
Anchoa,mitchilli,26.75,-82.75,7208:362:4,0.42
Anchoa,mitchilli,29.75,-86.75,7208:496:4,0.44
Anchoa,mitchilli,20.75,-90.75,7209:100:4,0.52
Anchoa,mitchilli,20.25,-91.25,7209:101:1,0.40
Anchoa,mitchilli,20.75,-91.25,7209:101:3,0.43
Anchoa,mitchilli,21.25,-90.75,7209:110:2,0.57
Anchoa,mitchilli,21.75,-90.75,7209:110:4,0.53
Anchoa,mitchilli,22.25,-90.25,7209:120:1,0.50
Anchoa,mitchilli,20.75,-96.75,7209:206:4,0.53
Anchoa,mitchilli,24.25,-97.75,7209:247:2,0.42
Anchoa,mitchilli,28.75,-92.25,7209:382:3,0.43
Anchoa,mitchilli,28.75,-94.25,7209:384:3,0.45
Anchoa,mitchilli,26.25,-97.25,7209:467:1,0.47
Anchoa,mitchilli,27.75,-96.25,7209:476:3,0.47
Anchoa,mitchilli,28.25,-95.25,7209:485:1,0.56
Anchoa,mitchilli,31.75,-79.25,7307:219:3,0.53
Anchoa,mitchilli,38.25,-73.75,7307:383:2,0.53
Anchoa,mitchilli,37.75,-76.25,7307:476:3,0.46
Anchoa,mitchilli,37.75,-76.75,7307:476:4,0.48
Anchoa,mitchilli,39.25,-75.75,7307:495:2,0.45
Anchoa,mitchilli,39.75,-75.75,7307:495:4,0.51
Anchoa,mitchilli,40.25,-72.25,7407:102:1,0.57
Anchoa,mitchilli,16.75,-88.25,7108:468:3,0.68
Anchoa,mitchilli,17.75,-88.25,7108:478:3,0.70
Anchoa,mitchilli,18.75,-87.75,7108:487:4,0.66
Anchoa,mitchilli,18.25,-88.25,7108:488:1,0.71
Anchoa,mitchilli,18.75,-88.25,7108:488:3,0.71
Anchoa,mitchilli,19.25,-87.75,7108:497:2,0.72
Anchoa,mitchilli,18.25,-91.75,7109:381:2,0.79
Anchoa,mitchilli,19.25,-91.25,7109:391:1,0.62
Anchoa,mitchilli,20.25,-77.25,7207:207:1,0.66
Anchoa,mitchilli,20.25,-77.75,7207:207:2,0.64
Anchoa,mitchilli,20.75,-77.25,7207:207:3,0.72
Anchoa,mitchilli,20.75,-77.75,7207:207:4,0.67
Anchoa,mitchilli,20.75,-78.25,7207:208:3,0.67
Anchoa,mitchilli,21.25,-77.25,7207:217:1,0.79
Anchoa,mitchilli,21.25,-78.25,7207:218:1,0.74
Anchoa,mitchilli,26.75,-78.75,7207:468:4,0.71
Anchoa,mitchilli,27.25,-77.75,7207:477:2,0.61
Anchoa,mitchilli,27.25,-78.25,7207:478:1,0.61
Anchoa,mitchilli,27.25,-78.75,7207:478:2,0.68
Anchoa,mitchilli,20.75,-86.75,7208:206:4,0.71
Anchoa,mitchilli,21.25,-86.25,7208:216:1,0.70
Anchoa,mitchilli,21.25,-86.75,7208:216:2,0.78
Anchoa,mitchilli,21.75,-86.25,7208:216:3,0.66
Anchoa,mitchilli,21.75,-88.75,7208:218:4,0.77
Anchoa,mitchilli,21.25,-89.75,7208:219:2,0.73
Anchoa,mitchilli,21.75,-89.25,7208:219:3,0.70
Anchoa,mitchilli,21.75,-89.75,7208:219:4,0.67
Anchoa,mitchilli,22.25,-88.25,7208:228:1,0.75
Anchoa,mitchilli,22.25,-88.75,7208:228:2,0.69
Anchoa,mitchilli,22.75,-88.25,7208:228:3,0.74
Anchoa,mitchilli,22.25,-89.25,7208:229:1,0.66
Anchoa,mitchilli,22.25,-89.75,7208:229:2,0.62
Anchoa,mitchilli,27.75,-84.25,7208:374:3,0.75
Anchoa,mitchilli,28.75,-83.75,7208:383:4,0.69
Anchoa,mitchilli,28.25,-84.25,7208:384:1,0.66
Anchoa,mitchilli,28.75,-84.25,7208:384:3,0.75
Anchoa,mitchilli,28.75,-85.25,7208:485:3,0.79
Anchoa,mitchilli,29.25,-86.25,7208:496:1,0.62
Anchoa,mitchilli,29.25,-89.75,7208:499:2,0.78
Anchoa,mitchilli,20.75,-90.25,7209:100:3,0.69
Anchoa,mitchilli,21.25,-90.25,7209:110:1,0.66
Anchoa,mitchilli,21.75,-90.25,7209:110:3,0.60
Anchoa,mitchilli,21.75,-97.25,7209:217:3,0.72
Anchoa,mitchilli,22.25,-97.75,7209:227:2,0.76
Anchoa,mitchilli,28.25,-90.25,7209:380:1,0.65
Anchoa,mitchilli,29.75,-90.25,7209:390:3,0.66
Anchoa,mitchilli,26.75,-97.25,7209:467:3,0.71
Anchoa,mitchilli,30.75,-79.75,7307:209:4,0.74
Anchoa,mitchilli,34.25,-75.75,7307:245:2,0.60
Anchoa,mitchilli,37.75,-74.25,7307:374:3,0.71
Anchoa,mitchilli,39.75,-72.75,7307:392:4,0.62
Anchoa,mitchilli,39.75,-74.25,7307:394:3,0.72
Anchoa,mitchilli,37.25,-76.75,7307:476:2,0.76
Anchoa,mitchilli,38.75,-75.75,7307:485:4,0.77
Anchoa,mitchilli,39.75,-75.25,7307:495:3,0.63
Anchoa,mitchilli,40.25,-72.75,7407:102:2,0.69
Anchoa,mitchilli,40.25,-73.25,7407:103:1,0.66
Anchoa,mitchilli,40.25,-73.75,7407:103:2,0.63
Anchoa,mitchilli,18.75,-91.25,7109:381:3,0.84
Anchoa,mitchilli,18.75,-91.75,7109:381:4,0.83
Anchoa,mitchilli,18.25,-92.75,7109:382:2,0.82
Anchoa,mitchilli,18.75,-92.25,7109:382:3,0.87
Anchoa,mitchilli,18.75,-92.75,7109:382:4,0.92
Anchoa,mitchilli,18.25,-93.25,7109:383:1,0.86
Anchoa,mitchilli,18.25,-93.75,7109:383:2,0.90
Anchoa,mitchilli,18.75,-93.25,7109:383:3,0.94
Anchoa,mitchilli,18.75,-93.75,7109:383:4,0.94
Anchoa,mitchilli,18.25,-94.25,7109:384:1,0.97
Anchoa,mitchilli,18.25,-94.75,7109:384:2,0.94
Anchoa,mitchilli,18.75,-94.75,7109:384:4,0.98
Anchoa,mitchilli,19.25,-90.75,7109:390:2,0.84
Anchoa,mitchilli,19.75,-90.25,7109:390:3,0.86
Anchoa,mitchilli,19.25,-91.75,7109:391:2,0.89
Anchoa,mitchilli,19.25,-92.25,7109:392:1,0.89
Anchoa,mitchilli,19.25,-92.75,7109:392:2,0.90
Anchoa,mitchilli,18.75,-95.25,7109:485:3,1.00
Anchoa,mitchilli,18.75,-95.75,7109:485:4,0.97
Anchoa,mitchilli,19.25,-95.75,7109:495:2,1.00
Anchoa,mitchilli,19.25,-96.25,7109:496:1,0.99
Anchoa,mitchilli,19.75,-96.25,7109:496:3,1.00
Anchoa,mitchilli,21.25,-76.25,7207:216:1,0.84
Anchoa,mitchilli,21.25,-76.75,7207:216:2,0.82
Anchoa,mitchilli,27.25,-79.25,7207:479:1,0.91
Anchoa,mitchilli,27.25,-79.75,7207:479:2,0.92
Anchoa,mitchilli,27.75,-79.75,7207:479:4,0.95
Anchoa,mitchilli,20.75,-87.25,7208:207:3,0.83
Anchoa,mitchilli,21.75,-86.75,7208:216:4,0.87
Anchoa,mitchilli,21.25,-87.25,7208:217:1,0.94
Anchoa,mitchilli,21.75,-87.25,7208:217:3,0.98
Anchoa,mitchilli,21.75,-87.75,7208:217:4,0.89
Anchoa,mitchilli,21.25,-88.75,7208:218:2,0.95
Anchoa,mitchilli,21.75,-88.25,7208:218:3,0.82
Anchoa,mitchilli,21.25,-89.25,7208:219:1,0.85
Anchoa,mitchilli,22.25,-86.75,7208:226:2,0.87
Anchoa,mitchilli,22.25,-87.25,7208:227:1,0.96
Anchoa,mitchilli,22.25,-87.75,7208:227:2,0.84
Anchoa,mitchilli,22.75,-87.25,7208:227:3,0.93
Anchoa,mitchilli,22.75,-87.75,7208:227:4,0.90
Anchoa,mitchilli,25.75,-80.25,7208:350:3,0.95
Anchoa,mitchilli,25.75,-81.25,7208:351:3,0.87
Anchoa,mitchilli,25.75,-81.75,7208:351:4,0.84
Anchoa,mitchilli,26.25,-80.25,7208:360:1,1.00
Anchoa,mitchilli,26.75,-80.25,7208:360:3,1.00
Anchoa,mitchilli,26.25,-81.75,7208:361:2,0.99
Anchoa,mitchilli,26.75,-81.75,7208:361:4,1.00
Anchoa,mitchilli,26.75,-82.25,7208:362:3,0.81
Anchoa,mitchilli,27.25,-80.25,7208:370:1,1.00
Anchoa,mitchilli,27.75,-80.25,7208:370:3,0.95
Anchoa,mitchilli,27.75,-80.75,7208:370:4,1.00
Anchoa,mitchilli,27.25,-82.25,7208:372:1,1.00
Anchoa,mitchilli,27.25,-82.75,7208:372:2,1.00
Anchoa,mitchilli,27.75,-82.25,7208:372:3,1.00
Anchoa,mitchilli,27.75,-82.75,7208:372:4,1.00
Anchoa,mitchilli,27.75,-83.25,7208:373:3,1.00
Anchoa,mitchilli,28.25,-80.25,7208:380:1,0.93
Anchoa,mitchilli,28.25,-80.75,7208:380:2,0.94
Anchoa,mitchilli,28.75,-80.25,7208:380:3,0.97
Anchoa,mitchilli,28.75,-80.75,7208:380:4,0.83
Anchoa,mitchilli,28.25,-82.75,7208:382:2,1.00
Anchoa,mitchilli,28.75,-82.75,7208:382:4,1.00
Anchoa,mitchilli,28.25,-83.25,7208:383:1,1.00
Anchoa,mitchilli,28.75,-83.25,7208:383:3,1.00
Anchoa,mitchilli,28.25,-84.75,7208:384:2,0.82
Anchoa,mitchilli,28.75,-84.75,7208:384:4,1.00
Anchoa,mitchilli,29.25,-80.25,7208:390:1,1.00
Anchoa,mitchilli,29.25,-80.75,7208:390:2,0.84
Anchoa,mitchilli,29.75,-80.25,7208:390:3,1.00
Anchoa,mitchilli,29.75,-80.75,7208:390:4,0.87
Anchoa,mitchilli,29.25,-81.25,7208:391:1,1.00
Anchoa,mitchilli,29.75,-81.25,7208:391:3,0.96
Anchoa,mitchilli,29.25,-82.75,7208:392:2,1.00
Anchoa,mitchilli,29.25,-83.25,7208:393:1,1.00
Anchoa,mitchilli,29.25,-83.75,7208:393:2,1.00
Anchoa,mitchilli,29.75,-83.25,7208:393:3,1.00
Anchoa,mitchilli,29.75,-83.75,7208:393:4,1.00
Anchoa,mitchilli,29.25,-84.25,7208:394:1,1.00
Anchoa,mitchilli,29.25,-84.75,7208:394:2,1.00
Anchoa,mitchilli,29.75,-84.25,7208:394:3,1.00
Anchoa,mitchilli,29.75,-84.75,7208:394:4,1.00
Anchoa,mitchilli,28.75,-89.25,7208:489:3,1.00
Anchoa,mitchilli,28.75,-89.75,7208:489:4,1.00
Anchoa,mitchilli,29.25,-85.25,7208:495:1,1.00
Anchoa,mitchilli,29.25,-85.75,7208:495:2,1.00
Anchoa,mitchilli,29.75,-85.25,7208:495:3,1.00
Anchoa,mitchilli,29.75,-85.75,7208:495:4,1.00
Anchoa,mitchilli,29.75,-86.25,7208:496:3,1.00
Anchoa,mitchilli,29.25,-87.75,7208:497:2,1.00
Anchoa,mitchilli,29.75,-87.25,7208:497:3,1.00
Anchoa,mitchilli,29.75,-87.75,7208:497:4,1.00
Anchoa,mitchilli,29.25,-88.25,7208:498:1,1.00
Anchoa,mitchilli,29.25,-88.75,7208:498:2,1.00
Anchoa,mitchilli,29.75,-88.25,7208:498:3,1.00
Anchoa,mitchilli,29.75,-88.75,7208:498:4,0.90
Anchoa,mitchilli,29.25,-89.25,7208:499:1,1.00
Anchoa,mitchilli,20.25,-90.25,7209:100:1,0.92
Anchoa,mitchilli,20.25,-96.75,7209:206:2,1.00
Anchoa,mitchilli,20.75,-97.25,7209:207:3,1.00
Anchoa,mitchilli,21.25,-97.25,7209:217:1,1.00
Anchoa,mitchilli,21.75,-97.75,7209:217:4,1.00
Anchoa,mitchilli,22.25,-97.25,7209:227:1,0.95
Anchoa,mitchilli,22.75,-97.75,7209:227:4,1.00
Anchoa,mitchilli,23.25,-97.75,7209:237:2,1.00
Anchoa,mitchilli,23.75,-97.75,7209:237:4,1.00
Anchoa,mitchilli,28.75,-90.25,7209:380:3,1.00
Anchoa,mitchilli,28.75,-90.75,7209:380:4,1.00
Anchoa,mitchilli,28.75,-91.25,7209:381:3,1.00
Anchoa,mitchilli,28.75,-91.75,7209:381:4,1.00
Anchoa,mitchilli,28.75,-94.75,7209:384:4,1.00
Anchoa,mitchilli,29.25,-90.25,7209:390:1,1.00
Anchoa,mitchilli,29.25,-90.75,7209:390:2,1.00
Anchoa,mitchilli,29.25,-91.25,7209:391:1,1.00
Anchoa,mitchilli,29.25,-91.75,7209:391:2,1.00
Anchoa,mitchilli,29.75,-91.25,7209:391:3,1.00
Anchoa,mitchilli,29.75,-91.75,7209:391:4,1.00
Anchoa,mitchilli,29.25,-92.25,7209:392:1,1.00
Anchoa,mitchilli,29.25,-92.75,7209:392:2,1.00
Anchoa,mitchilli,29.75,-92.25,7209:392:3,1.00
Anchoa,mitchilli,29.75,-92.75,7209:392:4,1.00
Anchoa,mitchilli,29.25,-93.25,7209:393:1,1.00
Anchoa,mitchilli,29.25,-93.75,7209:393:2,1.00
Anchoa,mitchilli,29.75,-93.25,7209:393:3,1.00
Anchoa,mitchilli,29.75,-93.75,7209:393:4,1.00
Anchoa,mitchilli,29.25,-94.25,7209:394:1,1.00
Anchoa,mitchilli,29.25,-94.75,7209:394:2,1.00
Anchoa,mitchilli,29.75,-94.25,7209:394:3,1.00
Anchoa,mitchilli,29.75,-94.75,7209:394:4,0.81
Anchoa,mitchilli,27.75,-96.75,7209:476:4,1.00
Anchoa,mitchilli,27.25,-97.25,7209:477:1,1.00
Anchoa,mitchilli,27.25,-97.75,7209:477:2,1.00
Anchoa,mitchilli,27.75,-97.25,7209:477:3,1.00
Anchoa,mitchilli,28.25,-95.75,7209:485:2,0.97
Anchoa,mitchilli,28.75,-95.25,7209:485:3,1.00
Anchoa,mitchilli,28.75,-95.75,7209:485:4,1.00
Anchoa,mitchilli,28.25,-96.25,7209:486:1,1.00
Anchoa,mitchilli,28.25,-96.75,7209:486:2,1.00
Anchoa,mitchilli,28.75,-96.25,7209:486:3,1.00
Anchoa,mitchilli,28.75,-96.75,7209:486:4,1.00
Anchoa,mitchilli,28.25,-97.25,7209:487:1,1.00
Anchoa,mitchilli,29.25,-95.25,7209:495:1,1.00
