Mapping parameters for Bathyraja diplotaenia (Dusky-pink skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathyraja,diplotaenia,52.25,-176.25,7517:226:1,0.28
Bathyraja,diplotaenia,54.25,-179.75,7517:249:2,0.20
Bathyraja,diplotaenia,15.75,109.75,1110:459:4,0.53
Bathyraja,diplotaenia,15.75,110.25,1111:350:3,0.50
Bathyraja,diplotaenia,18.25,111.75,1111:381:2,0.47
Bathyraja,diplotaenia,18.75,111.75,1111:381:4,0.50
Bathyraja,diplotaenia,18.75,112.25,1111:382:3,0.46
Bathyraja,diplotaenia,19.25,113.25,1111:393:1,0.43
Bathyraja,diplotaenia,20.75,115.75,1211:205:4,0.57
Bathyraja,diplotaenia,20.75,116.25,1211:206:3,0.58
Bathyraja,diplotaenia,21.75,117.75,1211:217:4,0.40
Bathyraja,diplotaenia,21.75,118.25,1211:218:3,0.50
Bathyraja,diplotaenia,22.25,118.25,1211:228:1,0.50
Bathyraja,diplotaenia,21.75,120.25,1212:110:3,0.55
Bathyraja,diplotaenia,24.25,122.25,1212:142:1,0.41
Bathyraja,diplotaenia,25.75,123.75,1212:353:4,0.40
Bathyraja,diplotaenia,26.25,124.75,1212:364:2,0.50
Bathyraja,diplotaenia,28.75,127.25,1212:487:3,0.43
Bathyraja,diplotaenia,29.25,127.75,1212:497:2,0.54
Bathyraja,diplotaenia,29.75,129.25,1212:499:3,0.40
Bathyraja,diplotaenia,31.75,128.75,1312:218:4,0.45
Bathyraja,diplotaenia,32.25,128.75,1312:228:2,0.47
Bathyraja,diplotaenia,36.75,129.75,1312:469:4,0.48
Bathyraja,diplotaenia,32.25,133.25,1313:123:1,0.58
Bathyraja,diplotaenia,33.25,134.25,1313:134:1,0.44
Bathyraja,diplotaenia,32.75,139.25,1313:229:3,0.51
Bathyraja,diplotaenia,32.75,139.75,1313:229:4,0.50
Bathyraja,diplotaenia,33.75,135.25,1313:235:3,0.43
Bathyraja,diplotaenia,33.25,139.25,1313:239:1,0.41
Bathyraja,diplotaenia,35.75,133.75,1313:353:4,0.52
Bathyraja,diplotaenia,35.75,134.75,1313:354:4,0.53
Bathyraja,diplotaenia,36.25,133.75,1313:363:2,0.52
Bathyraja,diplotaenia,37.25,138.25,1313:478:1,0.54
Bathyraja,diplotaenia,38.25,138.75,1313:488:2,0.52
Bathyraja,diplotaenia,32.75,140.25,1314:120:3,0.48
Bathyraja,diplotaenia,35.25,140.75,1314:350:2,0.44
Bathyraja,diplotaenia,39.75,142.75,1314:392:4,0.54
Bathyraja,diplotaenia,35.25,171.75,1317:351:2,0.48
Bathyraja,diplotaenia,35.75,171.25,1317:351:3,0.49
Bathyraja,diplotaenia,35.75,171.75,1317:351:4,0.40
Bathyraja,diplotaenia,43.25,146.75,1414:236:2,0.42
Bathyraja,diplotaenia,46.75,151.25,1415:361:3,0.50
Bathyraja,diplotaenia,48.75,153.25,1415:383:3,0.52
Bathyraja,diplotaenia,49.25,153.25,1415:393:1,0.54
Bathyraja,diplotaenia,49.25,154.75,1415:394:2,0.59
Bathyraja,diplotaenia,50.75,153.25,1515:103:3,0.45
Bathyraja,diplotaenia,51.25,153.25,1515:113:1,0.46
Bathyraja,diplotaenia,52.25,153.75,1515:123:2,0.54
Bathyraja,diplotaenia,52.75,160.25,1516:120:3,0.56
Bathyraja,diplotaenia,51.25,179.75,1517:219:2,0.52
Bathyraja,diplotaenia,53.75,179.75,1517:239:4,0.55
Bathyraja,diplotaenia,54.75,176.75,1517:246:4,0.57
Bathyraja,diplotaenia,54.75,178.25,1517:248:3,0.56
Bathyraja,diplotaenia,54.75,178.75,1517:248:4,0.52
Bathyraja,diplotaenia,51.75,-176.75,7517:216:4,0.55
Bathyraja,diplotaenia,53.75,-179.75,7517:239:4,0.52
Bathyraja,diplotaenia,16.75,111.75,1111:361:4,0.64
Bathyraja,diplotaenia,17.75,110.75,1111:370:4,0.78
Bathyraja,diplotaenia,18.25,111.25,1111:381:1,0.76
Bathyraja,diplotaenia,18.75,113.25,1111:383:3,0.76
Bathyraja,diplotaenia,19.25,113.75,1111:393:2,0.71
Bathyraja,diplotaenia,19.25,114.25,1111:394:1,0.74
Bathyraja,diplotaenia,19.75,114.75,1111:394:4,0.74
Bathyraja,diplotaenia,20.25,115.75,1211:205:2,0.67
Bathyraja,diplotaenia,22.25,121.25,1212:121:1,0.65
Bathyraja,diplotaenia,24.75,122.75,1212:142:4,0.73
Bathyraja,diplotaenia,29.75,127.75,1212:497:4,0.76
Bathyraja,diplotaenia,29.75,128.25,1212:498:3,0.77
Bathyraja,diplotaenia,29.75,128.75,1212:498:4,0.64
Bathyraja,diplotaenia,29.75,130.75,1213:390:4,0.76
Bathyraja,diplotaenia,30.25,129.25,1312:209:1,0.79
Bathyraja,diplotaenia,30.25,129.75,1312:209:2,0.61
Bathyraja,diplotaenia,30.75,129.75,1312:209:4,0.67
Bathyraja,diplotaenia,31.25,128.75,1312:218:2,0.70
Bathyraja,diplotaenia,30.25,131.25,1313:101:1,0.78
Bathyraja,diplotaenia,31.25,131.75,1313:111:2,0.78
Bathyraja,diplotaenia,33.25,139.75,1313:239:2,0.71
Bathyraja,diplotaenia,34.25,139.25,1313:249:1,0.76
Bathyraja,diplotaenia,35.25,139.25,1313:459:1,0.76
Bathyraja,diplotaenia,33.25,140.25,1314:130:1,0.70
Bathyraja,diplotaenia,33.75,140.25,1314:130:3,0.78
Bathyraja,diplotaenia,38.75,141.75,1314:381:4,0.61
Bathyraja,diplotaenia,34.75,171.75,1317:141:4,0.67
Bathyraja,diplotaenia,45.25,149.25,1414:459:1,0.63
Bathyraja,diplotaenia,45.25,149.75,1414:459:2,0.63
Bathyraja,diplotaenia,46.25,151.25,1415:361:1,0.76
Bathyraja,diplotaenia,47.25,151.75,1415:371:2,0.60
Bathyraja,diplotaenia,49.25,156.25,1415:496:1,0.70
Bathyraja,diplotaenia,50.75,154.25,1515:104:3,0.69
Bathyraja,diplotaenia,51.75,154.25,1515:114:3,0.72
Bathyraja,diplotaenia,50.25,157.25,1515:207:1,0.73
Bathyraja,diplotaenia,50.25,157.75,1515:207:2,0.74
Bathyraja,diplotaenia,51.75,155.25,1515:215:3,0.70
Bathyraja,diplotaenia,54.75,168.25,1516:248:3,0.60
Bathyraja,diplotaenia,55.75,165.25,1516:455:3,0.62
Bathyraja,diplotaenia,55.25,167.25,1516:457:1,0.60
Bathyraja,diplotaenia,53.25,171.25,1517:131:1,0.68
Bathyraja,diplotaenia,51.75,175.25,1517:215:3,0.66
Bathyraja,diplotaenia,51.25,178.75,1517:218:2,0.78
Bathyraja,diplotaenia,52.25,178.75,1517:228:2,0.78
Bathyraja,diplotaenia,54.75,176.25,1517:246:3,0.78
Bathyraja,diplotaenia,57.75,170.75,1517:370:4,0.68
Bathyraja,diplotaenia,51.25,-178.25,7517:218:1,0.64
Bathyraja,diplotaenia,58.25,-175.75,7517:485:2,0.64
Bathyraja,diplotaenia,58.75,-176.75,7517:486:4,0.75
Bathyraja,diplotaenia,58.75,-178.25,7517:488:3,0.68
Bathyraja,diplotaenia,16.25,109.75,1110:469:2,0.81
Bathyraja,diplotaenia,16.75,109.75,1110:469:4,0.82
Bathyraja,diplotaenia,17.25,110.25,1111:370:1,0.87
Bathyraja,diplotaenia,18.75,112.75,1111:382:4,0.80
Bathyraja,diplotaenia,19.75,114.25,1111:394:3,0.90
Bathyraja,diplotaenia,20.25,115.25,1211:205:1,0.80
Bathyraja,diplotaenia,22.25,118.75,1211:228:2,1.00
Bathyraja,diplotaenia,22.25,119.25,1211:229:1,0.88
Bathyraja,diplotaenia,22.25,119.75,1211:229:2,0.86
Bathyraja,diplotaenia,21.75,120.75,1212:110:4,0.84
Bathyraja,diplotaenia,22.25,120.25,1212:120:1,1.00
Bathyraja,diplotaenia,22.75,121.25,1212:121:3,0.93
Bathyraja,diplotaenia,24.25,121.75,1212:141:2,1.00
Bathyraja,diplotaenia,24.75,122.25,1212:142:3,0.98
Bathyraja,diplotaenia,25.25,122.75,1212:352:2,1.00
Bathyraja,diplotaenia,30.25,128.25,1312:208:1,1.00
Bathyraja,diplotaenia,30.25,128.75,1312:208:2,0.90
Bathyraja,diplotaenia,30.75,128.25,1312:208:3,1.00
Bathyraja,diplotaenia,30.75,128.75,1312:208:4,1.00
Bathyraja,diplotaenia,30.75,129.25,1312:209:3,0.86
Bathyraja,diplotaenia,31.25,129.25,1312:219:1,0.95
Bathyraja,diplotaenia,31.25,129.75,1312:219:2,0.80
Bathyraja,diplotaenia,31.75,129.25,1312:219:3,0.84
Bathyraja,diplotaenia,31.75,129.75,1312:219:4,0.80
Bathyraja,diplotaenia,32.25,129.25,1312:229:1,1.00
Bathyraja,diplotaenia,37.75,128.75,1312:478:4,1.00
Bathyraja,diplotaenia,31.75,132.25,1313:112:3,0.86
Bathyraja,diplotaenia,32.25,132.25,1313:122:1,1.00
Bathyraja,diplotaenia,32.25,132.75,1313:122:2,0.90
Bathyraja,diplotaenia,32.75,133.75,1313:123:4,1.00
Bathyraja,diplotaenia,33.25,134.75,1313:134:2,1.00
Bathyraja,diplotaenia,33.25,135.25,1313:235:1,1.00
Bathyraja,diplotaenia,33.25,135.75,1313:235:2,1.00
Bathyraja,diplotaenia,33.75,136.25,1313:236:3,1.00
Bathyraja,diplotaenia,33.75,138.75,1313:238:4,0.86
Bathyraja,diplotaenia,33.75,139.25,1313:239:3,1.00
Bathyraja,diplotaenia,33.75,139.75,1313:239:4,0.81
Bathyraja,diplotaenia,34.25,136.75,1313:246:2,0.91
Bathyraja,diplotaenia,34.25,137.25,1313:247:1,1.00
Bathyraja,diplotaenia,34.25,137.75,1313:247:2,1.00
Bathyraja,diplotaenia,34.25,138.25,1313:248:1,1.00
Bathyraja,diplotaenia,34.25,138.75,1313:248:2,1.00
Bathyraja,diplotaenia,34.75,138.75,1313:248:4,1.00
Bathyraja,diplotaenia,34.25,139.75,1313:249:2,1.00
Bathyraja,diplotaenia,34.75,139.25,1313:249:3,1.00
Bathyraja,diplotaenia,34.75,139.75,1313:249:4,1.00
Bathyraja,diplotaenia,35.75,134.25,1313:354:3,0.96
Bathyraja,diplotaenia,36.75,136.25,1313:466:3,1.00
Bathyraja,diplotaenia,37.75,136.75,1313:476:4,1.00
Bathyraja,diplotaenia,37.25,137.25,1313:477:1,1.00
Bathyraja,diplotaenia,37.75,138.75,1313:478:4,1.00
Bathyraja,diplotaenia,34.75,140.25,1314:140:3,0.90
Bathyraja,diplotaenia,35.25,141.25,1314:351:1,1.00
Bathyraja,diplotaenia,35.75,141.25,1314:351:3,1.00
Bathyraja,diplotaenia,36.25,141.25,1314:361:1,1.00
Bathyraja,diplotaenia,36.75,141.25,1314:361:3,1.00
Bathyraja,diplotaenia,36.75,141.75,1314:361:4,1.00
Bathyraja,diplotaenia,37.25,141.75,1314:371:2,1.00
Bathyraja,diplotaenia,37.75,141.75,1314:371:4,1.00
Bathyraja,diplotaenia,37.25,142.25,1314:372:1,1.00
Bathyraja,diplotaenia,37.75,142.25,1314:372:3,1.00
Bathyraja,diplotaenia,38.25,141.75,1314:381:2,1.00
Bathyraja,diplotaenia,38.25,142.25,1314:382:1,1.00
Bathyraja,diplotaenia,38.75,142.25,1314:382:3,1.00
Bathyraja,diplotaenia,39.25,142.25,1314:392:1,1.00
Bathyraja,diplotaenia,39.75,142.25,1314:392:3,1.00
Bathyraja,diplotaenia,40.25,142.25,1414:102:1,1.00
Bathyraja,diplotaenia,40.75,142.25,1414:102:3,1.00
Bathyraja,diplotaenia,41.25,141.75,1414:111:2,1.00
Bathyraja,diplotaenia,41.75,141.75,1414:111:4,0.99
Bathyraja,diplotaenia,44.75,140.25,1414:140:3,1.00
Bathyraja,diplotaenia,44.75,149.25,1414:249:3,1.00
Bathyraja,diplotaenia,45.75,141.25,1414:351:3,0.98
Bathyraja,diplotaenia,45.25,150.25,1415:350:1,1.00
Bathyraja,diplotaenia,45.75,150.75,1415:350:4,1.00
Bathyraja,diplotaenia,45.75,151.25,1415:351:3,1.00
Bathyraja,diplotaenia,46.25,150.75,1415:360:2,1.00
Bathyraja,diplotaenia,46.75,150.75,1415:360:4,0.82
Bathyraja,diplotaenia,46.75,151.75,1415:361:4,1.00
Bathyraja,diplotaenia,46.75,152.25,1415:362:3,1.00
Bathyraja,diplotaenia,47.25,152.25,1415:372:1,1.00
Bathyraja,diplotaenia,47.25,152.75,1415:372:2,1.00
Bathyraja,diplotaenia,47.75,152.75,1415:372:4,0.90
Bathyraja,diplotaenia,47.75,153.25,1415:373:3,1.00
Bathyraja,diplotaenia,47.75,154.25,1415:374:3,0.80
Bathyraja,diplotaenia,48.25,153.25,1415:383:1,1.00
Bathyraja,diplotaenia,48.25,153.75,1415:383:2,1.00
Bathyraja,diplotaenia,48.75,153.75,1415:383:4,1.00
Bathyraja,diplotaenia,48.25,154.25,1415:384:1,1.00
Bathyraja,diplotaenia,48.25,154.75,1415:384:2,1.00
Bathyraja,diplotaenia,48.75,154.25,1415:384:3,1.00
Bathyraja,diplotaenia,48.75,154.75,1415:384:4,1.00
Bathyraja,diplotaenia,49.25,153.75,1415:393:2,0.86
Bathyraja,diplotaenia,49.25,154.25,1415:394:1,1.00
Bathyraja,diplotaenia,49.75,154.25,1415:394:3,1.00
Bathyraja,diplotaenia,49.75,154.75,1415:394:4,1.00
Bathyraja,diplotaenia,48.75,155.25,1415:485:3,1.00
Bathyraja,diplotaenia,49.25,155.25,1415:495:1,1.00
Bathyraja,diplotaenia,49.25,155.75,1415:495:2,0.99
Bathyraja,diplotaenia,49.75,156.25,1415:496:3,0.94
Bathyraja,diplotaenia,49.75,156.75,1415:496:4,1.00
Bathyraja,diplotaenia,50.75,153.75,1515:103:4,0.87
Bathyraja,diplotaenia,50.25,154.75,1515:104:2,1.00
Bathyraja,diplotaenia,51.25,153.75,1515:113:2,1.00
Bathyraja,diplotaenia,51.75,153.75,1515:113:4,1.00
Bathyraja,diplotaenia,51.25,154.25,1515:114:1,1.00
Bathyraja,diplotaenia,51.25,154.75,1515:114:2,0.87
Bathyraja,diplotaenia,50.25,156.75,1515:206:2,1.00
Bathyraja,diplotaenia,50.75,157.75,1515:207:4,1.00
Bathyraja,diplotaenia,50.75,158.25,1515:208:3,1.00
Bathyraja,diplotaenia,51.25,155.25,1515:215:1,1.00
Bathyraja,diplotaenia,51.25,158.75,1515:218:2,1.00
Bathyraja,diplotaenia,51.75,158.75,1515:218:4,1.00
Bathyraja,diplotaenia,54.75,167.25,1516:247:3,1.00
Bathyraja,diplotaenia,54.75,167.75,1516:247:4,1.00
Bathyraja,diplotaenia,54.25,168.25,1516:248:1,0.90
Bathyraja,diplotaenia,55.25,166.75,1516:456:2,1.00
Bathyraja,diplotaenia,52.75,172.25,1517:122:3,0.84
Bathyraja,diplotaenia,52.25,173.25,1517:123:1,1.00
Bathyraja,diplotaenia,52.25,173.75,1517:123:2,1.00
Bathyraja,diplotaenia,52.75,173.75,1517:123:4,1.00
Bathyraja,diplotaenia,52.25,174.25,1517:124:1,1.00
Bathyraja,diplotaenia,52.25,174.75,1517:124:2,1.00
Bathyraja,diplotaenia,52.75,174.25,1517:124:3,1.00
Bathyraja,diplotaenia,53.25,170.75,1517:130:2,1.00
Bathyraja,diplotaenia,51.75,175.75,1517:215:4,1.00
Bathyraja,diplotaenia,51.75,177.25,1517:217:3,1.00
Bathyraja,diplotaenia,51.75,177.75,1517:217:4,1.00
Bathyraja,diplotaenia,51.75,178.25,1517:218:3,1.00
Bathyraja,diplotaenia,51.75,178.75,1517:218:4,1.00
Bathyraja,diplotaenia,51.25,179.25,1517:219:1,1.00
Bathyraja,diplotaenia,51.75,179.25,1517:219:3,1.00
Bathyraja,diplotaenia,51.75,179.75,1517:219:4,1.00
Bathyraja,diplotaenia,52.25,175.25,1517:225:1,1.00
Bathyraja,diplotaenia,52.25,175.75,1517:225:2,1.00
Bathyraja,diplotaenia,52.25,176.25,1517:226:1,1.00
Bathyraja,diplotaenia,52.25,176.75,1517:226:2,1.00
Bathyraja,diplotaenia,52.25,177.25,1517:227:1,1.00
Bathyraja,diplotaenia,52.25,177.75,1517:227:2,0.90
Bathyraja,diplotaenia,52.25,178.25,1517:228:1,0.89
Bathyraja,diplotaenia,52.25,179.25,1517:229:1,0.81
Bathyraja,diplotaenia,52.75,179.75,1517:229:4,0.84
Bathyraja,diplotaenia,51.75,-175.25,7517:215:3,1.00
