Mapping parameters for Seriola hippos (Samson fish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  81,
Bounding Box (NSWE): ,-25,-36,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,11.49,17.79,23.4,28.77
Salinity (psu),1,35,35.5,35.84,36.34
Primary Production,1,149,339,747,1017
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,6,192,237
 

Map data (HSPEC) for predicted occurrences (n = 293): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Seriola,hippos,-31.75,152.75,3315:112:4,1.00
Seriola,hippos,-31.25,153.25,3315:113:1,1.00
Seriola,hippos,-32.75,151.75,3315:121:4,1.00
Seriola,hippos,-32.25,152.25,3315:122:1,0.93
Seriola,hippos,-32.25,152.75,3315:122:2,1.00
Seriola,hippos,-32.75,152.25,3315:122:3,0.92
Seriola,hippos,-33.25,151.25,3315:131:1,1.00
Seriola,hippos,-33.25,151.75,3315:131:2,1.00
Seriola,hippos,-33.75,151.25,3315:131:3,1.00
Seriola,hippos,-34.25,150.75,3315:140:2,0.80
Seriola,hippos,-34.75,150.75,3315:140:4,1.00
Seriola,hippos,-34.25,151.25,3315:141:1,1.00
Seriola,hippos,-31.25,159.25,3315:219:1,1.00
Seriola,hippos,-31.75,159.25,3315:219:3,1.00
Seriola,hippos,-35.25,150.75,3315:350:2,0.82
Seriola,hippos,-34.25,172.25,3317:142:1,1.00
Seriola,hippos,-34.25,172.75,3317:142:2,1.00
Seriola,hippos,-34.75,172.75,3317:142:4,1.00
Seriola,hippos,-34.25,173.25,3317:143:1,1.00
Seriola,hippos,-34.75,173.25,3317:143:3,1.00
Seriola,hippos,-34.75,173.75,3317:143:4,1.00
Seriola,hippos,-34.75,174.25,3317:144:3,1.00
Seriola,hippos,-35.25,173.25,3317:353:1,1.00
Seriola,hippos,-35.75,173.25,3317:353:3,1.00
Seriola,hippos,-35.75,173.75,3317:353:4,1.00
Seriola,hippos,-35.25,174.25,3317:354:1,1.00
Seriola,hippos,-35.25,174.75,3317:354:2,1.00
Seriola,hippos,-35.75,174.25,3317:354:3,1.00
Seriola,hippos,-35.75,174.75,3317:354:4,1.00
Seriola,hippos,-35.75,175.25,3317:455:3,1.00
Seriola,hippos,-31.25,-178.75,5317:218:2,0.84


Occurrence cells used for creating environmental envelope (n = 81)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Seriola,hippos,-35.75,150.75,3315:350:4,1722,19.56,35.59,733,0,68
Seriola,hippos,-35.75,150.25,3315:350:3,56,19.56,35.65,829,0,12
Seriola,hippos,-35.25,118.25,3311:458:1,503,17.91,35.68,616,0,89
Seriola,hippos,-35.25,117.75,3311:457:2,205,17.84,35.68,617,0,22
Seriola,hippos,-35.25,117.25,3311:457:1,387,17.84,35.68,616,0,22
Seriola,hippos,-35.25,151.25,3315:351:1,2277,19.98,35.59,678,0,84
Seriola,hippos,-35.25,137.25,3313:457:1,22,16.8,35.61,343,0,16
Seriola,hippos,-35.25,150.75,3315:350:2,184,19.56,35.59,796,0,20
Seriola,hippos,-35.25,150.25,3315:350:1,9,19.56,35.59,809,0,1
Seriola,hippos,-34.75,136.25,3313:246:3,18,17.09,35.7,360,0,23
Seriola,hippos,-34.75,134.25,3313:144:3,124,17.34,35.77,293,0,137
Seriola,hippos,-34.75,151.75,3315:141:4,3958,20.72,35.61,641,0,114
Seriola,hippos,-34.75,151.25,3315:141:3,842,20.72,35.61,708,0,69
Seriola,hippos,-34.75,150.75,3315:140:4,25,20.23,35.61,745,0,9
Seriola,hippos,-34.25,136.25,3313:246:1,24,17.09,35.7,248,0,13
Seriola,hippos,-34.25,132.75,3313:142:2,364,17.33,35.71,433,0,224
Seriola,hippos,-34.25,151.75,3315:141:2,1787,20.72,35.61,624,0,85
Seriola,hippos,-34.25,151.25,3315:141:1,181,20.72,35.61,735,0,21
Seriola,hippos,-34.25,150.75,3315:140:2,11,20.23,35.61,801,0,2
Seriola,hippos,-33.75,151.75,3315:131:4,335,21.15,35.61,535,0,69
Seriola,hippos,-33.75,151.25,3315:131:3,38,21.15,35.61,702,0,12
Seriola,hippos,-33.75,121.25,3312:131:3,99,18.14,35.79,316,0,9
Seriola,hippos,-33.75,115.25,3311:235:3,55,20.07,35.72,464,0,6
Seriola,hippos,-33.75,132.25,3313:132:3,320,17.79,35.85,423,0,218
Seriola,hippos,-33.75,131.75,3313:131:4,620,17.81,35.84,382,0,237
Seriola,hippos,-33.75,152.25,3315:132:3,2452,21.36,35.61,619,0,116
Seriola,hippos,-33.25,128.25,3312:238:1,429,17.79,35.84,629,0,150
Seriola,hippos,-33.25,152.25,3315:132:1,632,21.36,35.61,696,0,85
Seriola,hippos,-33.25,127.75,3312:237:2,344,17.86,35.81,622,0,144
Seriola,hippos,-33.25,127.25,3312:237:1,292,17.86,35.81,627,0,144
Seriola,hippos,-33.25,126.75,3312:236:2,358,17.97,35.81,624,0,144
Seriola,hippos,-33.25,151.75,3315:131:2,80,21.15,35.61,658,0,21
Seriola,hippos,-33.25,126.25,3312:236:1,344,17.97,35.81,646,0,119
Seriola,hippos,-33.25,151.25,3315:131:1,2,21.15,35.61,538,0,1
Seriola,hippos,-33.25,125.25,3312:235:1,59,18.04,35.84,265,0,88
Seriola,hippos,-33.25,124.25,3312:134:1,39,17.99,35.88,506,0,20
Seriola,hippos,-33.25,115.25,3311:235:1,39,20.07,35.72,555,0,49
Seriola,hippos,-33.25,131.75,3313:131:2,124,17.81,35.84,545,0,192
Seriola,hippos,-33.25,131.25,3313:131:1,179,17.81,35.84,549,0,204
Seriola,hippos,-33.25,130.25,3313:130:1,351,17.82,35.84,561,0,199
Seriola,hippos,-33.25,129.75,3312:239:2,262,17.8,35.85,579,0,199
Seriola,hippos,-33.25,129.25,3312:239:1,267,17.8,35.85,611,0,192
Seriola,hippos,-33.25,128.75,3312:238:2,427,17.79,35.84,628,0,167
Seriola,hippos,-33.25,152.75,3315:132:2,3134,21.36,35.61,597,0,119
Seriola,hippos,-32.75,153.25,3315:123:3,3530,21.97,35.65,557,0,120
Seriola,hippos,-32.75,152.75,3315:122:4,709,21.75,35.65,654,0,86
Seriola,hippos,-32.75,152.25,3315:122:3,83,21.75,35.61,769,0,20
Seriola,hippos,-32.75,151.75,3315:121:4,20,21.47,35.61,736,0,5
Seriola,hippos,-32.75,115.75,3311:225:4,11,20.6,35.65,494,0,9
Seriola,hippos,-32.25,153.25,3315:123:1,2212,21.97,35.65,546,0,86
Seriola,hippos,-32.25,152.75,3315:122:2,94,21.75,35.65,747,0,23
Seriola,hippos,-32.25,152.25,3315:122:1,4,21.75,35.65,767,0,1
Seriola,hippos,-32.25,115.75,3311:225:2,14,20.6,35.65,583,0,14
Seriola,hippos,-32.25,115.25,3311:225:1,199,20.6,35.65,600,0,71
Seriola,hippos,-31.75,153.25,3315:113:3,956,22.51,35.68,519,0,71
Seriola,hippos,-31.75,152.75,3315:112:4,50,22.19,35.68,705,0,13
Seriola,hippos,-31.75,115.75,3311:215:4,18,20.84,35.5,492,0,13
Seriola,hippos,-31.75,159.25,3315:219:3,1595,21.35,35.78,339,0,23
Seriola,hippos,-31.25,153.25,3315:113:1,599,22.51,35.68,488,0,24
Seriola,hippos,-31.25,152.75,3315:112:2,11,22.19,35.68,759,0,2
Seriola,hippos,-31.25,115.25,3311:215:1,62,20.84,35.5,641,0,22
Seriola,hippos,-30.75,153.25,3315:103:3,411,22.93,35.52,502,0,23
