Mapping parameters for Lycodes palearis (Wattled eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27 |  61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,palearis,48.75,147.25,1414:487:3,0.04
Lycodes,palearis,45.75,151.75,1415:351:4,0.02
Lycodes,palearis,46.75,152.75,1415:362:4,0.05
Lycodes,palearis,47.25,154.25,1415:374:1,0.05
Lycodes,palearis,49.25,150.75,1415:390:2,0.03
Lycodes,palearis,49.75,150.25,1415:390:3,0.01
Lycodes,palearis,49.75,150.75,1415:390:4,0.08
Lycodes,palearis,49.75,151.25,1415:391:3,0.03
Lycodes,palearis,53.25,6.25,1500:236:1,0.01
Lycodes,palearis,53.25,6.75,1500:236:2,0.01
Lycodes,palearis,53.75,6.25,1500:236:3,0.01
Lycodes,palearis,53.75,6.75,1500:236:4,0.02
Lycodes,palearis,53.25,7.25,1500:237:1,0.02
Lycodes,palearis,56.75,8.25,1500:468:3,0.08
Lycodes,palearis,56.75,8.75,1500:468:4,0.05
Lycodes,palearis,57.25,6.25,1500:476:1,0.03
Lycodes,palearis,57.25,6.75,1500:476:2,0.04
Lycodes,palearis,57.75,6.25,1500:476:3,0.03
Lycodes,palearis,57.75,6.75,1500:476:4,0.03
Lycodes,palearis,57.25,8.75,1500:478:2,0.17
Lycodes,palearis,57.25,9.25,1500:479:1,0.11
Lycodes,palearis,57.25,9.75,1500:479:2,0.02
Lycodes,palearis,57.75,9.75,1500:479:4,0.02
Lycodes,palearis,58.25,6.25,1500:486:1,0.04
Lycodes,palearis,58.25,6.75,1500:486:2,0.04
Lycodes,palearis,58.25,9.75,1500:489:2,0.02
Lycodes,palearis,58.75,9.25,1500:489:3,0.02
Lycodes,palearis,58.75,9.75,1500:489:4,0.02
Lycodes,palearis,57.25,10.25,1501:370:1,0.01
Lycodes,palearis,57.75,10.25,1501:370:3,0.02
Lycodes,palearis,57.75,10.75,1501:370:4,0.02
Lycodes,palearis,57.75,11.25,1501:371:3,0.02
Lycodes,palearis,58.25,10.25,1501:380:1,0.02
Lycodes,palearis,58.25,10.75,1501:380:2,0.02
Lycodes,palearis,58.75,10.25,1501:380:3,0.02
Lycodes,palearis,58.75,10.75,1501:380:4,0.02
Lycodes,palearis,58.25,11.25,1501:381:1,0.02
Lycodes,palearis,59.25,10.25,1501:390:1,0.01
Lycodes,palearis,59.25,10.75,1501:390:2,0.01
Lycodes,palearis,59.75,10.75,1501:390:4,0.02
Lycodes,palearis,59.25,11.25,1501:391:1,0.01
Lycodes,palearis,52.25,141.75,1514:121:2,0.06
Lycodes,palearis,54.75,144.75,1514:144:4,0.01
Lycodes,palearis,50.75,146.75,1514:206:4,0.07
Lycodes,palearis,51.75,145.25,1514:215:3,0.19
Lycodes,palearis,51.25,146.25,1514:216:1,0.18
Lycodes,palearis,52.75,145.25,1514:225:3,0.18
Lycodes,palearis,52.25,148.75,1514:228:2,0.01
Lycodes,palearis,52.25,149.25,1514:229:1,0.01
Lycodes,palearis,52.25,149.75,1514:229:2,0.03
Lycodes,palearis,53.75,149.75,1514:239:4,0.04
Lycodes,palearis,54.75,145.25,1514:245:3,0.14
Lycodes,palearis,54.25,148.25,1514:248:1,0.12
Lycodes,palearis,54.25,148.75,1514:248:2,0.19
Lycodes,palearis,54.25,149.25,1514:249:1,0.19
Lycodes,palearis,58.75,148.75,1514:488:4,0.05
Lycodes,palearis,50.75,152.75,1515:102:4,0.03
Lycodes,palearis,50.25,153.25,1515:103:1,0.01
Lycodes,palearis,50.25,153.75,1515:103:2,0.05
Lycodes,palearis,50.75,153.25,1515:103:3,0.15
Lycodes,palearis,50.75,154.25,1515:104:3,0.17
Lycodes,palearis,50.75,154.75,1515:104:4,0.09
Lycodes,palearis,51.75,151.25,1515:111:3,0.04
Lycodes,palearis,51.25,152.75,1515:112:2,0.13
Lycodes,palearis,51.75,152.25,1515:112:3,0.11
Lycodes,palearis,51.75,152.75,1515:112:4,0.16
Lycodes,palearis,52.25,151.25,1515:121:1,0.01
Lycodes,palearis,52.25,151.75,1515:121:2,0.12
Lycodes,palearis,52.75,151.25,1515:121:3,0.02
Lycodes,palearis,52.75,151.75,1515:121:4,0.14
Lycodes,palearis,53.25,150.25,1515:130:1,0.01
Lycodes,palearis,53.25,150.75,1515:130:2,0.14
Lycodes,palearis,53.25,156.25,1515:236:1,0.07
Lycodes,palearis,54.25,159.75,1515:249:2,0.19
Lycodes,palearis,56.25,153.75,1515:363:2,0.19
Lycodes,palearis,56.75,153.75,1515:363:4,0.16
Lycodes,palearis,58.75,150.75,1515:380:4,0.04
Lycodes,palearis,59.25,152.75,1515:392:2,0.16
Lycodes,palearis,55.25,155.75,1515:455:2,0.07
Lycodes,palearis,55.75,155.75,1515:455:4,0.09
Lycodes,palearis,57.75,157.25,1515:477:3,0.18
Lycodes,palearis,57.75,157.75,1515:477:4,0.13
Lycodes,palearis,54.75,166.25,1516:246:3,0.18
Lycodes,palearis,54.75,166.75,1516:246:4,0.18
Lycodes,palearis,54.25,167.25,1516:247:1,0.09
Lycodes,palearis,54.25,167.75,1516:247:2,0.15
Lycodes,palearis,54.75,167.25,1516:247:3,0.15
Lycodes,palearis,54.75,167.75,1516:247:4,0.14
Lycodes,palearis,54.25,168.25,1516:248:1,0.12
Lycodes,palearis,54.25,168.75,1516:248:2,0.05
Lycodes,palearis,54.75,168.25,1516:248:3,0.12
Lycodes,palearis,55.75,166.25,1516:456:3,0.09
Lycodes,palearis,55.25,167.25,1516:457:1,0.18
Lycodes,palearis,58.75,169.75,1516:489:4,0.16
Lycodes,palearis,51.75,174.75,1517:114:4,0.17
Lycodes,palearis,52.75,170.75,1517:120:4,0.18
Lycodes,palearis,52.75,171.75,1517:121:4,0.13
Lycodes,palearis,52.25,172.75,1517:122:2,0.07
Lycodes,palearis,53.25,170.75,1517:130:2,0.16
Lycodes,palearis,53.25,171.25,1517:131:1,0.18
Lycodes,palearis,53.25,171.75,1517:131:2,0.17
Lycodes,palearis,53.25,172.25,1517:132:1,0.18
Lycodes,palearis,53.25,172.75,1517:132:2,0.18
Lycodes,palearis,53.25,173.25,1517:133:1,0.17
Lycodes,palearis,52.75,175.25,1517:225:3,0.19
Lycodes,palearis,52.25,176.25,1517:226:1,0.19
Lycodes,palearis,52.25,176.75,1517:226:2,0.19
Lycodes,palearis,52.25,177.25,1517:227:1,0.19
Lycodes,palearis,52.25,177.75,1517:227:2,0.18
Lycodes,palearis,52.25,178.25,1517:228:1,0.15
Lycodes,palearis,52.25,178.75,1517:228:2,0.15
Lycodes,palearis,52.25,179.25,1517:229:1,0.15
Lycodes,palearis,52.25,179.75,1517:229:2,0.15
Lycodes,palearis,52.75,179.75,1517:229:4,0.15
Lycodes,palearis,53.25,179.75,1517:239:2,0.03
Lycodes,palearis,53.75,179.75,1517:239:4,0.07
Lycodes,palearis,54.75,176.25,1517:246:3,0.06
Lycodes,palearis,54.75,176.75,1517:246:4,0.05
Lycodes,palearis,54.75,177.25,1517:247:3,0.01
Lycodes,palearis,54.75,178.25,1517:248:3,0.03
Lycodes,palearis,54.75,178.75,1517:248:4,0.04
Lycodes,palearis,54.25,179.25,1517:249:1,0.03
Lycodes,palearis,54.25,179.75,1517:249:2,0.03
Lycodes,palearis,54.75,179.25,1517:249:3,0.03
Lycodes,palearis,54.75,179.75,1517:249:4,0.01
Lycodes,palearis,57.25,170.75,1517:370:2,0.01
Lycodes,palearis,57.75,170.25,1517:370:3,0.03
Lycodes,palearis,57.75,170.75,1517:370:4,0.13
Lycodes,palearis,57.75,171.25,1517:371:3,0.07
Lycodes,palearis,58.75,171.25,1517:381:3,0.10
Lycodes,palearis,55.25,176.75,1517:456:2,0.03
Lycodes,palearis,61.25,4.25,1600:114:1,0.07
Lycodes,palearis,61.25,4.75,1600:114:2,0.07
Lycodes,palearis,61.75,4.25,1600:114:3,0.07
Lycodes,palearis,61.75,4.75,1600:114:4,0.07
Lycodes,palearis,61.25,5.25,1600:215:1,0.07
Lycodes,palearis,61.25,5.75,1600:215:2,0.07
Lycodes,palearis,61.75,5.25,1600:215:3,0.06
Lycodes,palearis,61.25,6.25,1600:216:1,0.07
Lycodes,palearis,66.75,40.75,1604:360:4,0.12
Lycodes,palearis,66.75,42.75,1604:362:4,0.01
Lycodes,palearis,67.25,42.75,1604:372:2,0.19
Lycodes,palearis,67.25,43.25,1604:373:1,0.07
Lycodes,palearis,67.75,43.25,1604:373:3,0.14
Lycodes,palearis,67.75,43.75,1604:373:4,0.02
Lycodes,palearis,68.25,41.25,1604:381:1,0.09
Lycodes,palearis,68.25,41.75,1604:381:2,0.06
Lycodes,palearis,68.75,41.25,1604:381:3,0.12
Lycodes,palearis,68.75,41.75,1604:381:4,0.10
Lycodes,palearis,68.25,43.75,1604:383:2,0.13
Lycodes,palearis,67.75,46.75,1604:476:4,0.07
Lycodes,palearis,67.75,47.25,1604:477:3,0.08
Lycodes,palearis,67.75,47.75,1604:477:4,0.07
Lycodes,palearis,67.75,48.25,1604:478:3,0.04
Lycodes,palearis,68.25,46.75,1604:486:2,0.10
Lycodes,palearis,68.25,47.25,1604:487:1,0.09
Lycodes,palearis,68.25,47.75,1604:487:2,0.08
Lycodes,palearis,68.75,47.25,1604:487:3,0.10
Lycodes,palearis,68.75,47.75,1604:487:4,0.11
Lycodes,palearis,68.25,48.25,1604:488:1,0.07
Lycodes,palearis,68.25,48.75,1604:488:2,0.07
Lycodes,palearis,68.75,48.25,1604:488:3,0.11
Lycodes,palearis,68.75,48.75,1604:488:4,0.07
Lycodes,palearis,69.25,53.25,1605:393:1,0.04
Lycodes,palearis,69.25,53.75,1605:393:2,0.03
Lycodes,palearis,69.75,53.25,1605:393:3,0.05
Lycodes,palearis,69.75,53.75,1605:393:4,0.05
Lycodes,palearis,69.25,54.25,1605:394:1,0.10
Lycodes,palearis,69.25,54.75,1605:394:2,0.08
Lycodes,palearis,69.25,55.25,1605:495:1,0.02
Lycodes,palearis,69.25,55.75,1605:495:2,0.02
Lycodes,palearis,69.75,56.75,1605:496:4,0.14
Lycodes,palearis,69.75,57.25,1605:497:3,0.15
Lycodes,palearis,69.75,57.75,1605:497:4,0.18
Lycodes,palearis,69.75,58.25,1605:498:3,0.14
Lycodes,palearis,69.75,58.75,1605:498:4,0.04
Lycodes,palearis,69.75,60.25,1606:390:3,0.05
Lycodes,palearis,69.75,60.75,1606:390:4,0.08
Lycodes,palearis,69.75,61.25,1606:391:3,0.05
Lycodes,palearis,69.75,61.75,1606:391:4,0.05
Lycodes,palearis,69.75,62.25,1606:392:3,0.04
Lycodes,palearis,69.75,62.75,1606:392:4,0.04
Lycodes,palearis,69.75,63.25,1606:393:3,0.03
Lycodes,palearis,69.75,63.75,1606:393:4,0.10
Lycodes,palearis,69.75,64.25,1606:394:3,0.06
Lycodes,palearis,69.75,64.75,1606:394:4,0.04
Lycodes,palearis,69.75,65.25,1606:495:3,0.01
Lycodes,palearis,69.75,65.75,1606:495:4,0.01
Lycodes,palearis,60.25,171.75,1617:101:2,0.03
Lycodes,palearis,60.75,178.75,1617:208:4,0.19
Lycodes,palearis,61.25,177.75,1617:217:2,0.18
Lycodes,palearis,64.25,179.25,1617:249:1,0.16
Lycodes,palearis,64.25,179.75,1617:249:2,0.18
Lycodes,palearis,64.75,179.75,1617:249:4,0.06
Lycodes,palearis,79.25,26.75,1702:496:2,0.01
Lycodes,palearis,79.75,26.25,1702:496:3,0.01
Lycodes,palearis,79.75,26.75,1702:496:4,0.01
Lycodes,palearis,79.25,27.25,1702:497:1,0.01
Lycodes,palearis,79.25,27.75,1702:497:2,0.01
Lycodes,palearis,79.75,27.25,1702:497:3,0.01
Lycodes,palearis,79.75,27.75,1702:497:4,0.01
Lycodes,palearis,70.25,52.25,1705:102:1,0.19
Lycodes,palearis,70.75,52.25,1705:102:3,0.16
Lycodes,palearis,70.75,52.75,1705:102:4,0.17
Lycodes,palearis,70.25,53.75,1705:103:2,0.11
Lycodes,palearis,70.75,53.25,1705:103:3,0.15
Lycodes,palearis,70.75,53.75,1705:103:4,0.14
Lycodes,palearis,71.25,52.25,1705:112:1,0.18
Lycodes,palearis,71.25,52.75,1705:112:2,0.18
Lycodes,palearis,70.75,55.75,1705:205:4,0.17
Lycodes,palearis,70.75,56.25,1705:206:3,0.07
Lycodes,palearis,70.75,56.75,1705:206:4,0.02
Lycodes,palearis,70.25,58.25,1705:208:1,0.13
Lycodes,palearis,70.25,58.75,1705:208:2,0.01
Lycodes,palearis,70.75,58.75,1705:208:4,0.10
Lycodes,palearis,70.25,59.25,1705:209:1,0.06
Lycodes,palearis,70.25,59.75,1705:209:2,0.08
Lycodes,palearis,70.75,59.25,1705:209:3,0.08
Lycodes,palearis,70.75,59.75,1705:209:4,0.08
Lycodes,palearis,71.25,56.25,1705:216:1,0.13
Lycodes,palearis,71.75,56.25,1705:216:3,0.17
Lycodes,palearis,71.75,56.75,1705:216:4,0.15
Lycodes,palearis,71.75,57.25,1705:217:3,0.17
Lycodes,palearis,71.75,57.75,1705:217:4,0.12
Lycodes,palearis,71.25,58.25,1705:218:1,0.06
Lycodes,palearis,71.25,58.75,1705:218:2,0.02
Lycodes,palearis,71.75,58.25,1705:218:3,0.01
Lycodes,palearis,71.25,59.25,1705:219:1,0.03
Lycodes,palearis,71.25,59.75,1705:219:2,0.03
Lycodes,palearis,71.75,59.25,1705:219:3,0.01
Lycodes,palearis,71.75,59.75,1705:219:4,0.01
Lycodes,palearis,72.25,55.75,1705:225:2,0.15
Lycodes,palearis,72.75,55.75,1705:225:4,0.07
Lycodes,palearis,72.25,56.25,1705:226:1,0.11
Lycodes,palearis,72.25,56.75,1705:226:2,0.07
Lycodes,palearis,72.75,56.25,1705:226:3,0.11
Lycodes,palearis,72.75,56.75,1705:226:4,0.08
Lycodes,palearis,72.25,57.25,1705:227:1,0.07
Lycodes,palearis,72.25,57.75,1705:227:2,0.06
Lycodes,palearis,72.75,57.25,1705:227:3,0.07
Lycodes,palearis,72.75,57.75,1705:227:4,0.07
Lycodes,palearis,72.25,58.25,1705:228:1,0.01
Lycodes,palearis,72.25,58.75,1705:228:2,0.01
Lycodes,palearis,72.75,58.25,1705:228:3,0.05
Lycodes,palearis,72.75,58.75,1705:228:4,0.01
Lycodes,palearis,72.25,59.25,1705:229:1,0.01
Lycodes,palearis,72.25,59.75,1705:229:2,0.01
Lycodes,palearis,72.75,59.25,1705:229:3,0.01
Lycodes,palearis,72.75,59.75,1705:229:4,0.02
Lycodes,palearis,73.25,56.75,1705:236:2,0.05
Lycodes,palearis,73.25,57.25,1705:237:1,0.05
Lycodes,palearis,73.25,57.75,1705:237:2,0.04
Lycodes,palearis,73.75,57.25,1705:237:3,0.01
Lycodes,palearis,73.75,57.75,1705:237:4,0.05
Lycodes,palearis,73.25,58.25,1705:238:1,0.04
Lycodes,palearis,73.25,58.75,1705:238:2,0.01
Lycodes,palearis,73.75,58.25,1705:238:3,0.05
Lycodes,palearis,73.75,58.75,1705:238:4,0.02
Lycodes,palearis,73.75,59.25,1705:239:3,0.01
Lycodes,palearis,73.75,59.75,1705:239:4,0.01
Lycodes,palearis,74.25,58.25,1705:248:1,0.02
Lycodes,palearis,74.25,58.75,1705:248:2,0.02
Lycodes,palearis,74.25,59.25,1705:249:1,0.01
Lycodes,palearis,74.25,59.75,1705:249:2,0.01
Lycodes,palearis,70.25,60.25,1706:100:1,0.07
Lycodes,palearis,70.25,60.75,1706:100:2,0.05
Lycodes,palearis,70.75,60.25,1706:100:3,0.05
Lycodes,palearis,70.75,60.75,1706:100:4,0.03
Lycodes,palearis,70.25,61.25,1706:101:1,0.04
Lycodes,palearis,70.25,61.75,1706:101:2,0.04
Lycodes,palearis,70.75,61.25,1706:101:3,0.03
Lycodes,palearis,70.75,61.75,1706:101:4,0.03
Lycodes,palearis,70.25,62.25,1706:102:1,0.03
Lycodes,palearis,70.25,62.75,1706:102:2,0.02
Lycodes,palearis,70.75,62.25,1706:102:3,0.02
Lycodes,palearis,70.75,62.75,1706:102:4,0.02
Lycodes,palearis,70.25,63.25,1706:103:1,0.02
Lycodes,palearis,70.25,63.75,1706:103:2,0.03
Lycodes,palearis,70.75,63.25,1706:103:3,0.02
Lycodes,palearis,70.75,63.75,1706:103:4,0.05
Lycodes,palearis,70.25,64.25,1706:104:1,0.13
Lycodes,palearis,70.25,64.75,1706:104:2,0.11
Lycodes,palearis,70.75,64.25,1706:104:3,0.08
Lycodes,palearis,70.75,64.75,1706:104:4,0.08
Lycodes,palearis,71.25,60.25,1706:110:1,0.02
Lycodes,palearis,71.25,60.75,1706:110:2,0.02
Lycodes,palearis,71.75,60.25,1706:110:3,0.01
Lycodes,palearis,71.75,60.75,1706:110:4,0.01
Lycodes,palearis,71.25,61.25,1706:111:1,0.01
Lycodes,palearis,71.25,61.75,1706:111:2,0.02
Lycodes,palearis,71.75,61.25,1706:111:3,0.01
Lycodes,palearis,71.75,61.75,1706:111:4,0.01
Lycodes,palearis,71.25,62.25,1706:112:1,0.02
Lycodes,palearis,71.25,62.75,1706:112:2,0.02
Lycodes,palearis,71.75,62.25,1706:112:3,0.01
Lycodes,palearis,71.75,62.75,1706:112:4,0.01
Lycodes,palearis,71.25,63.25,1706:113:1,0.02
Lycodes,palearis,71.25,63.75,1706:113:2,0.08
Lycodes,palearis,71.75,63.25,1706:113:3,0.02
Lycodes,palearis,71.75,63.75,1706:113:4,0.06
Lycodes,palearis,71.25,64.25,1706:114:1,0.08
Lycodes,palearis,71.25,64.75,1706:114:2,0.08
Lycodes,palearis,71.75,64.25,1706:114:3,0.08
Lycodes,palearis,71.75,64.75,1706:114:4,0.07
Lycodes,palearis,72.25,60.25,1706:120:1,0.01
Lycodes,palearis,72.25,60.75,1706:120:2,0.01
Lycodes,palearis,72.75,60.25,1706:120:3,0.01
Lycodes,palearis,72.75,60.75,1706:120:4,0.01
Lycodes,palearis,72.25,61.25,1706:121:1,0.01
Lycodes,palearis,72.25,61.75,1706:121:2,0.01
Lycodes,palearis,72.75,61.25,1706:121:3,0.01
Lycodes,palearis,72.75,61.75,1706:121:4,0.01
Lycodes,palearis,72.25,62.25,1706:122:1,0.01
Lycodes,palearis,72.25,62.75,1706:122:2,0.01
Lycodes,palearis,72.75,62.25,1706:122:3,0.01
Lycodes,palearis,72.75,62.75,1706:122:4,0.01
Lycodes,palearis,72.25,63.25,1706:123:1,0.01
Lycodes,palearis,72.25,63.75,1706:123:2,0.06
Lycodes,palearis,72.75,63.25,1706:123:3,0.02
Lycodes,palearis,72.75,63.75,1706:123:4,0.04
Lycodes,palearis,72.25,64.25,1706:124:1,0.03
Lycodes,palearis,72.25,64.75,1706:124:2,0.05
Lycodes,palearis,72.75,64.25,1706:124:3,0.02
Lycodes,palearis,72.75,64.75,1706:124:4,0.03
Lycodes,palearis,73.25,60.75,1706:130:2,0.01
Lycodes,palearis,73.75,60.25,1706:130:3,0.01
Lycodes,palearis,73.25,61.25,1706:131:1,0.01
Lycodes,palearis,73.25,61.75,1706:131:2,0.01
Lycodes,palearis,73.75,61.25,1706:131:3,0.01
Lycodes,palearis,73.75,61.75,1706:131:4,0.01
Lycodes,palearis,73.25,62.25,1706:132:1,0.01
Lycodes,palearis,73.25,62.75,1706:132:2,0.01
Lycodes,palearis,73.75,62.25,1706:132:3,0.01
Lycodes,palearis,73.75,62.75,1706:132:4,0.01
Lycodes,palearis,73.25,63.25,1706:133:1,0.03
Lycodes,palearis,73.25,63.75,1706:133:2,0.04
Lycodes,palearis,73.75,63.25,1706:133:3,0.03
Lycodes,palearis,73.75,63.75,1706:133:4,0.03
Lycodes,palearis,73.25,64.25,1706:134:1,0.03
Lycodes,palearis,73.25,64.75,1706:134:2,0.03
Lycodes,palearis,73.75,64.25,1706:134:3,0.03
Lycodes,palearis,73.75,64.75,1706:134:4,0.03
Lycodes,palearis,74.25,60.25,1706:140:1,0.01
Lycodes,palearis,74.75,60.25,1706:140:3,0.01
Lycodes,palearis,74.75,60.75,1706:140:4,0.01
Lycodes,palearis,74.25,61.75,1706:141:2,0.01
Lycodes,palearis,74.75,61.25,1706:141:3,0.01
Lycodes,palearis,74.75,61.75,1706:141:4,0.01
Lycodes,palearis,74.25,62.75,1706:142:2,0.01
Lycodes,palearis,74.75,62.25,1706:142:3,0.01
Lycodes,palearis,74.75,62.75,1706:142:4,0.02
Lycodes,palearis,74.25,63.25,1706:143:1,0.02
Lycodes,palearis,74.25,63.75,1706:143:2,0.02
Lycodes,palearis,74.75,63.25,1706:143:3,0.02
Lycodes,palearis,74.75,63.75,1706:143:4,0.02
Lycodes,palearis,74.25,64.25,1706:144:1,0.01
Lycodes,palearis,74.25,64.75,1706:144:2,0.01
Lycodes,palearis,74.75,64.25,1706:144:3,0.01
Lycodes,palearis,74.75,64.75,1706:144:4,0.01
Lycodes,palearis,70.25,65.25,1706:205:1,0.02
Lycodes,palearis,70.25,65.75,1706:205:2,0.01
Lycodes,palearis,70.75,65.25,1706:205:3,0.01
Lycodes,palearis,70.25,66.25,1706:206:1,0.01
Lycodes,palearis,71.25,65.25,1706:215:1,0.08
Lycodes,palearis,71.25,65.75,1706:215:2,0.08
Lycodes,palearis,71.75,65.25,1706:215:3,0.08
Lycodes,palearis,71.75,65.75,1706:215:4,0.07
Lycodes,palearis,71.25,66.25,1706:216:1,0.03
Lycodes,palearis,71.75,66.25,1706:216:3,0.05
Lycodes,palearis,71.75,66.75,1706:216:4,0.05
Lycodes,palearis,72.25,65.25,1706:225:1,0.04
Lycodes,palearis,72.25,65.75,1706:225:2,0.04
Lycodes,palearis,72.75,65.25,1706:225:3,0.03
Lycodes,palearis,72.75,65.75,1706:225:4,0.04
Lycodes,palearis,72.25,66.25,1706:226:1,0.03
Lycodes,palearis,72.25,66.75,1706:226:2,0.04
Lycodes,palearis,72.75,66.25,1706:226:3,0.02
Lycodes,palearis,72.75,66.75,1706:226:4,0.03
Lycodes,palearis,73.25,65.25,1706:235:1,0.02
Lycodes,palearis,73.25,65.75,1706:235:2,0.02
Lycodes,palearis,73.75,65.25,1706:235:3,0.02
Lycodes,palearis,73.75,65.75,1706:235:4,0.03
