Mapping parameters for Halichoeres radiatus (Puddingwife wrasse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41,
Bounding Box (NSWE): ,37,-19,-98,-28

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Halichoeres,radiatus,-18.25,-37.75,5103:487:2,0.39
Halichoeres,radiatus,-18.25,-37.25,5103:487:1,0.33
Halichoeres,radiatus,-17.25,-38.25,5103:478:1,0.36
Halichoeres,radiatus,-17.75,-37.75,5103:477:4,0.38
Halichoeres,radiatus,-17.75,-37.25,5103:477:3,0.33
Halichoeres,radiatus,-17.75,-36.25,5103:476:3,0.27
Halichoeres,radiatus,-17.25,-36.75,5103:476:2,0.22
Halichoeres,radiatus,-17.75,-35.75,5103:475:4,0.26
Halichoeres,radiatus,-15.75,-38.25,5103:458:3,0.38
Halichoeres,radiatus,-15.75,-37.75,5103:457:4,0.34
Halichoeres,radiatus,-10.25,-36.25,5103:206:1,0.31
Halichoeres,radiatus,-1.25,-46.25,5004:216:1,0.32
Halichoeres,radiatus,-0.75,-47.25,5004:207:3,0.33
Halichoeres,radiatus,-0.25,-47.75,5004:207:2,0.28
Halichoeres,radiatus,-2.75,-44.25,5004:124:3,0.20
Halichoeres,radiatus,-2.75,-43.75,5004:123:4,0.24
Halichoeres,radiatus,-0.25,-43.75,5004:103:2,0.20
Halichoeres,radiatus,-9.25,-35.75,5003:495:2,0.23
Halichoeres,radiatus,30.25,-86.25,7308:206:1,0.40
Halichoeres,radiatus,30.75,-80.75,7308:100:4,0.44
Halichoeres,radiatus,34.75,-75.75,7307:245:4,0.52
Halichoeres,radiatus,34.25,-75.75,7307:245:2,0.58
Halichoeres,radiatus,33.25,-77.75,7307:237:2,0.52
Halichoeres,radiatus,32.75,-78.75,7307:228:4,0.51
Halichoeres,radiatus,28.25,-97.25,7209:487:1,0.43
Halichoeres,radiatus,28.25,-96.75,7209:486:2,0.42
Halichoeres,radiatus,28.25,-96.25,7209:486:1,0.45
Halichoeres,radiatus,28.25,-95.75,7209:485:2,0.59
Halichoeres,radiatus,27.75,-97.25,7209:477:3,0.50
Halichoeres,radiatus,27.25,-97.25,7209:477:1,0.57
Halichoeres,radiatus,28.75,-94.75,7209:384:4,0.44
Halichoeres,radiatus,28.75,-94.25,7209:384:3,0.55
Halichoeres,radiatus,28.75,-91.75,7209:381:4,0.55
Halichoeres,radiatus,29.25,-88.25,7208:498:1,0.51
Halichoeres,radiatus,29.75,-87.25,7208:497:3,0.51
Halichoeres,radiatus,29.25,-86.25,7208:496:1,0.49
Halichoeres,radiatus,29.75,-85.75,7208:495:4,0.48
Halichoeres,radiatus,29.25,-84.75,7208:394:2,0.53
Halichoeres,radiatus,29.25,-84.25,7208:394:1,0.46
Halichoeres,radiatus,29.25,-83.75,7208:393:2,0.40
Halichoeres,radiatus,29.25,-83.25,7208:393:1,0.42
Halichoeres,radiatus,29.25,-82.75,7208:392:2,0.43
Halichoeres,radiatus,29.25,-81.25,7208:391:1,0.45
Halichoeres,radiatus,28.75,-83.75,7208:383:4,0.52
Halichoeres,radiatus,28.75,-83.25,7208:383:3,0.50
Halichoeres,radiatus,28.75,-82.75,7208:382:4,0.54
Halichoeres,radiatus,28.75,-80.75,7208:380:4,0.58
Halichoeres,radiatus,23.75,-87.75,7208:237:4,0.50
Halichoeres,radiatus,23.25,-77.25,7207:237:1,0.57
Halichoeres,radiatus,18.25,-93.25,7109:383:1,0.53
Halichoeres,radiatus,18.25,-92.75,7109:382:2,0.52
Halichoeres,radiatus,18.75,-88.25,7108:488:3,0.47
Halichoeres,radiatus,11.25,-74.25,7107:114:1,0.40
Halichoeres,radiatus,11.25,-73.75,7107:113:2,0.58
Halichoeres,radiatus,11.75,-71.75,7107:111:4,0.58
Halichoeres,radiatus,10.25,-65.25,7106:205:1,0.58
Halichoeres,radiatus,11.25,-64.25,7106:114:1,0.57
Halichoeres,radiatus,11.75,-63.75,7106:113:4,0.46
Halichoeres,radiatus,10.25,-64.75,7106:104:2,0.42
Halichoeres,radiatus,10.25,-60.25,7106:100:1,0.40
Halichoeres,radiatus,9.25,-79.25,7007:499:1,0.54
Halichoeres,radiatus,9.25,-78.75,7007:498:2,0.48
Halichoeres,radiatus,9.25,-76.25,7007:496:1,0.57
Halichoeres,radiatus,9.25,-75.75,7007:495:2,0.40
Halichoeres,radiatus,7.75,-58.25,7005:478:3,0.54
Halichoeres,radiatus,6.75,-57.75,7005:467:4,0.57
Halichoeres,radiatus,6.75,-57.25,7005:467:3,0.59
Halichoeres,radiatus,6.25,-56.75,7005:466:2,0.41
Halichoeres,radiatus,6.25,-56.25,7005:466:1,0.44
Halichoeres,radiatus,6.75,-55.75,7005:465:4,0.56
Halichoeres,radiatus,6.75,-55.25,7005:465:3,0.44
Halichoeres,radiatus,7.25,-54.75,7005:374:2,0.52
Halichoeres,radiatus,7.25,-54.25,7005:374:1,0.45
Halichoeres,radiatus,7.25,-53.75,7005:373:2,0.43
Halichoeres,radiatus,6.75,-52.25,7005:362:3,0.54
Halichoeres,radiatus,6.25,-51.75,7005:361:2,0.44
Halichoeres,radiatus,5.75,-51.25,7005:351:3,0.40
Halichoeres,radiatus,5.25,-50.75,7005:350:2,0.47
Halichoeres,radiatus,4.75,-50.25,7005:140:3,0.59
Halichoeres,radiatus,4.25,-49.75,7004:249:2,0.56
Halichoeres,radiatus,3.75,-49.25,7004:239:3,0.42
Halichoeres,radiatus,2.75,-48.25,7004:228:3,0.49
Halichoeres,radiatus,1.75,-47.25,7004:217:3,0.56
Halichoeres,radiatus,0.25,-47.75,7004:207:2,0.46
Halichoeres,radiatus,-18.75,-39.75,5103:489:4,0.58
Halichoeres,radiatus,-18.75,-39.25,5103:489:3,0.48
Halichoeres,radiatus,-18.25,-39.25,5103:489:1,0.54
Halichoeres,radiatus,-18.75,-38.75,5103:488:4,0.43
Halichoeres,radiatus,-18.75,-38.25,5103:488:3,0.43
Halichoeres,radiatus,-18.25,-38.75,5103:488:2,0.46
Halichoeres,radiatus,-18.25,-38.25,5103:488:1,0.44
Halichoeres,radiatus,-17.75,-39.25,5103:479:3,0.58
Halichoeres,radiatus,-17.75,-38.75,5103:478:4,0.49
Halichoeres,radiatus,-17.75,-38.25,5103:478:3,0.44
Halichoeres,radiatus,-17.25,-38.75,5103:478:2,0.47
Halichoeres,radiatus,-16.75,-39.25,5103:469:3,0.57
Halichoeres,radiatus,-16.25,-39.25,5103:469:1,0.55
Halichoeres,radiatus,-16.75,-38.75,5103:468:4,0.45
Halichoeres,radiatus,-16.25,-38.75,5103:468:2,0.49
Halichoeres,radiatus,-16.25,-38.25,5103:468:1,0.40
Halichoeres,radiatus,-15.75,-38.75,5103:458:4,0.45
Halichoeres,radiatus,-15.25,-38.75,5103:458:2,0.43
Halichoeres,radiatus,-14.75,-39.25,5103:249:3,0.58
Halichoeres,radiatus,-14.75,-38.75,5103:248:4,0.43
Halichoeres,radiatus,-14.25,-38.75,5103:248:2,0.44
Halichoeres,radiatus,-13.75,-38.75,5103:238:4,0.46
Halichoeres,radiatus,-13.25,-38.75,5103:238:2,0.49
Halichoeres,radiatus,-13.25,-38.25,5103:238:1,0.43
Halichoeres,radiatus,-12.75,-38.75,5103:228:4,0.47
Halichoeres,radiatus,-12.75,-38.25,5103:228:3,0.46
Halichoeres,radiatus,-12.75,-37.75,5103:227:4,0.46
Halichoeres,radiatus,-12.25,-37.75,5103:227:2,0.51
Halichoeres,radiatus,-12.25,-37.25,5103:227:1,0.50
Halichoeres,radiatus,-11.75,-37.75,5103:217:4,0.59
Halichoeres,radiatus,-11.75,-37.25,5103:217:3,0.58
Halichoeres,radiatus,-10.75,-36.75,5103:206:4,0.44
Halichoeres,radiatus,-10.75,-36.25,5103:206:3,0.50
Halichoeres,radiatus,-1.75,-45.25,5004:215:3,0.47
Halichoeres,radiatus,-0.25,-47.25,5004:207:1,0.48
Halichoeres,radiatus,-9.75,-35.75,5003:495:4,0.56
Halichoeres,radiatus,31.25,-80.25,7308:110:1,0.64
Halichoeres,radiatus,30.25,-80.75,7308:100:2,0.61
Halichoeres,radiatus,35.25,-74.75,7307:354:2,0.70
Halichoeres,radiatus,34.25,-76.25,7307:246:1,0.60
Halichoeres,radiatus,33.75,-76.75,7307:236:4,0.75
Halichoeres,radiatus,32.25,-79.25,7307:229:1,0.70
Halichoeres,radiatus,32.75,-78.25,7307:228:3,0.73
Halichoeres,radiatus,31.75,-79.75,7307:219:4,0.78
Halichoeres,radiatus,28.25,-95.25,7209:485:1,0.76
Halichoeres,radiatus,27.75,-96.75,7209:476:4,0.60
Halichoeres,radiatus,26.75,-97.25,7209:467:3,0.62
Halichoeres,radiatus,26.25,-97.25,7209:467:1,0.63
Halichoeres,radiatus,25.75,-97.25,7209:457:3,0.74
Halichoeres,radiatus,28.75,-93.75,7209:383:4,0.63
Halichoeres,radiatus,28.75,-93.25,7209:383:3,0.67
Halichoeres,radiatus,28.75,-92.75,7209:382:4,0.69
Halichoeres,radiatus,28.75,-92.25,7209:382:3,0.66
Halichoeres,radiatus,29.25,-87.75,7208:497:2,0.69
Halichoeres,radiatus,29.75,-86.25,7208:496:3,0.63
Halichoeres,radiatus,29.25,-85.75,7208:495:2,0.72
Halichoeres,radiatus,29.25,-85.25,7208:495:1,0.60
Halichoeres,radiatus,29.75,-80.75,7208:390:4,0.62
Halichoeres,radiatus,29.25,-80.75,7208:390:2,0.60
Halichoeres,radiatus,28.75,-84.75,7208:384:4,0.71
Halichoeres,radiatus,28.75,-84.25,7208:384:3,0.60
Halichoeres,radiatus,28.25,-84.25,7208:384:1,0.75
Halichoeres,radiatus,28.25,-83.75,7208:383:2,0.65
Halichoeres,radiatus,28.25,-83.25,7208:383:1,0.61
Halichoeres,radiatus,28.25,-82.75,7208:382:2,0.62
Halichoeres,radiatus,28.25,-80.75,7208:380:2,0.77
Halichoeres,radiatus,27.75,-83.25,7208:373:3,0.72
Halichoeres,radiatus,27.75,-82.75,7208:372:4,0.71
Halichoeres,radiatus,27.75,-82.25,7208:372:3,0.75
Halichoeres,radiatus,25.25,-78.75,7207:458:2,0.72
Halichoeres,radiatus,25.25,-78.25,7207:458:1,0.74
Halichoeres,radiatus,24.75,-78.75,7207:248:4,0.66
Halichoeres,radiatus,24.75,-78.25,7207:248:3,0.69
Halichoeres,radiatus,24.25,-78.75,7207:248:2,0.71
Halichoeres,radiatus,24.25,-78.25,7207:248:1,0.70
Halichoeres,radiatus,24.75,-77.75,7207:247:4,0.78
Halichoeres,radiatus,22.25,-79.25,7207:229:1,0.67
Halichoeres,radiatus,18.75,-93.25,7109:383:3,0.72
Halichoeres,radiatus,18.75,-92.75,7109:382:4,0.64
Halichoeres,radiatus,15.25,-83.75,7108:353:2,0.66
Halichoeres,radiatus,11.75,-83.75,7108:113:4,0.74
Halichoeres,radiatus,11.25,-83.75,7108:113:2,0.64
Halichoeres,radiatus,10.75,-83.75,7108:103:4,0.72
Halichoeres,radiatus,11.25,-73.25,7107:113:1,0.69
Halichoeres,radiatus,11.75,-72.25,7107:112:3,0.72
Halichoeres,radiatus,10.25,-66.25,7106:206:1,0.68
Halichoeres,radiatus,10.25,-65.75,7106:205:2,0.67
Halichoeres,radiatus,11.75,-64.25,7106:114:3,0.70
Halichoeres,radiatus,11.75,-63.25,7106:113:3,0.79
Halichoeres,radiatus,11.25,-60.75,7106:110:2,0.60
Halichoeres,radiatus,10.75,-60.25,7106:100:3,0.75
Halichoeres,radiatus,8.75,-81.75,7008:381:4,0.72
Halichoeres,radiatus,8.75,-81.25,7008:381:3,0.77
Halichoeres,radiatus,8.75,-80.75,7008:380:4,0.69
Halichoeres,radiatus,9.25,-79.75,7007:499:2,0.73
Halichoeres,radiatus,9.25,-78.25,7007:498:1,0.66
Halichoeres,radiatus,9.75,-59.75,7005:499:4,0.73
Halichoeres,radiatus,8.25,-59.25,7005:489:1,0.61
Halichoeres,radiatus,7.75,-57.75,7005:477:4,0.79
Halichoeres,radiatus,7.25,-57.75,7005:477:2,0.61
Halichoeres,radiatus,7.25,-55.75,7005:475:2,0.65
Halichoeres,radiatus,7.25,-55.25,7005:475:1,0.61
Halichoeres,radiatus,6.75,-56.75,7005:466:4,0.72
Halichoeres,radiatus,0.25,-47.25,7004:207:1,0.73
Halichoeres,radiatus,0.75,-46.75,7004:206:4,0.62
Halichoeres,radiatus,-18.25,-39.75,5103:489:2,0.62
Halichoeres,radiatus,-17.25,-39.25,5103:479:1,0.60
Halichoeres,radiatus,-11.25,-37.25,5103:217:1,0.61
Halichoeres,radiatus,-11.25,-36.75,5103:216:2,0.67
Halichoeres,radiatus,-10.25,-35.75,5103:205:2,0.67
Halichoeres,radiatus,-1.25,-45.75,5004:215:2,0.78
Halichoeres,radiatus,-0.75,-46.75,5004:206:4,0.72
Halichoeres,radiatus,-2.25,-44.25,5004:124:1,0.62
Halichoeres,radiatus,-2.75,-42.75,5004:122:4,0.67
Halichoeres,radiatus,-2.75,-42.25,5004:122:3,0.71
Halichoeres,radiatus,-2.75,-41.75,5004:121:4,0.64
Halichoeres,radiatus,-9.75,-35.25,5003:495:3,0.60
Halichoeres,radiatus,-9.25,-35.25,5003:495:1,0.63
Halichoeres,radiatus,-8.75,-35.25,5003:485:3,0.68
Halichoeres,radiatus,-9.25,-34.75,5003:394:2,0.63
Halichoeres,radiatus,-8.75,-34.75,5003:384:4,0.63
Halichoeres,radiatus,-8.25,-34.75,5003:384:2,0.65
Halichoeres,radiatus,-7.75,-34.75,5003:374:4,0.68
Halichoeres,radiatus,-7.25,-34.75,5003:374:2,0.76
Halichoeres,radiatus,30.75,-80.25,7308:100:3,0.97
Halichoeres,radiatus,30.25,-80.25,7308:100:1,1.00
Halichoeres,radiatus,34.75,-75.25,7307:245:3,0.87
Halichoeres,radiatus,33.25,-77.25,7307:237:1,0.82
Halichoeres,radiatus,33.75,-76.25,7307:236:3,1.00
Halichoeres,radiatus,32.25,-78.75,7307:228:2,0.99
Halichoeres,radiatus,31.25,-79.75,7307:219:2,1.00
Halichoeres,radiatus,30.75,-79.75,7307:209:4,1.00
Halichoeres,radiatus,27.75,-96.25,7209:476:3,0.85
Halichoeres,radiatus,27.25,-96.75,7209:476:2,0.83
Halichoeres,radiatus,27.75,-95.75,7209:475:4,0.94
Halichoeres,radiatus,26.75,-96.75,7209:466:4,0.84
Halichoeres,radiatus,26.25,-96.75,7209:466:2,0.82
Halichoeres,radiatus,26.25,-96.25,7209:466:1,1.00
Halichoeres,radiatus,25.25,-97.75,7209:457:2,0.89
Halichoeres,radiatus,25.25,-97.25,7209:457:1,0.89
Halichoeres,radiatus,25.75,-96.75,7209:456:4,0.97
Halichoeres,radiatus,25.75,-96.25,7209:456:3,0.90
Halichoeres,radiatus,25.25,-96.75,7209:456:2,1.00
Halichoeres,radiatus,28.25,-94.75,7209:384:2,0.81
Halichoeres,radiatus,28.25,-94.25,7209:384:1,0.84
Halichoeres,radiatus,28.25,-93.75,7209:383:2,0.88
Halichoeres,radiatus,28.25,-93.25,7209:383:1,0.90
Halichoeres,radiatus,28.25,-92.75,7209:382:2,0.91
Halichoeres,radiatus,28.25,-92.25,7209:382:1,0.93
Halichoeres,radiatus,28.25,-91.75,7209:381:2,0.93
Halichoeres,radiatus,28.25,-91.25,7209:381:1,0.93
Halichoeres,radiatus,28.25,-90.75,7209:380:2,0.94
Halichoeres,radiatus,28.25,-90.25,7209:380:1,0.99
Halichoeres,radiatus,25.75,-90.25,7209:350:3,1.00
Halichoeres,radiatus,24.75,-97.75,7209:247:4,0.91
Halichoeres,radiatus,24.75,-97.25,7209:247:3,1.00
Halichoeres,radiatus,24.25,-97.75,7209:247:2,0.92
Halichoeres,radiatus,24.25,-97.25,7209:247:1,1.00
Halichoeres,radiatus,24.75,-96.75,7209:246:4,1.00
Halichoeres,radiatus,23.75,-97.75,7209:237:4,1.00
Halichoeres,radiatus,23.75,-97.25,7209:237:3,1.00
Halichoeres,radiatus,23.25,-97.75,7209:237:2,1.00
Halichoeres,radiatus,23.25,-97.25,7209:237:1,1.00
Halichoeres,radiatus,22.25,-97.25,7209:227:1,1.00
Halichoeres,radiatus,21.75,-97.25,7209:217:3,1.00
Halichoeres,radiatus,21.25,-97.25,7209:217:1,1.00
Halichoeres,radiatus,20.75,-97.25,7209:207:3,1.00
Halichoeres,radiatus,20.75,-96.75,7209:206:4,1.00
Halichoeres,radiatus,20.25,-96.75,7209:206:2,1.00
Halichoeres,radiatus,20.25,-96.25,7209:206:1,1.00
Halichoeres,radiatus,22.25,-92.25,7209:122:1,0.94
Halichoeres,radiatus,22.25,-91.75,7209:121:2,0.92
Halichoeres,radiatus,22.25,-91.25,7209:121:1,0.92
Halichoeres,radiatus,22.75,-90.75,7209:120:4,0.95
Halichoeres,radiatus,22.75,-90.25,7209:120:3,0.96
Halichoeres,radiatus,22.25,-90.75,7209:120:2,0.94
