Mapping parameters for Pterygotrigla megalops (Large eye gurnard)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pterygotrigla,megalops,30.25,129.75,1312:209:2,0.15
Pterygotrigla,megalops,30.75,129.75,1312:209:4,0.03
Pterygotrigla,megalops,31.25,129.25,1312:219:1,0.01
Pterygotrigla,megalops,32.75,133.75,1313:123:4,0.10
Pterygotrigla,megalops,32.75,139.25,1313:229:3,0.17
Pterygotrigla,megalops,33.25,135.75,1313:235:2,0.13
Pterygotrigla,megalops,33.75,138.75,1313:238:4,0.03
Pterygotrigla,megalops,33.25,139.75,1313:239:2,0.17
Pterygotrigla,megalops,33.75,139.25,1313:239:3,0.16
Pterygotrigla,megalops,33.25,140.25,1314:130:1,0.06
Pterygotrigla,megalops,33.75,140.25,1314:130:3,0.05
Pterygotrigla,megalops,34.75,140.75,1314:140:4,0.04
Pterygotrigla,megalops,35.25,171.75,1317:351:2,0.07
Pterygotrigla,megalops,-0.25,120.25,3012:100:1,0.13
Pterygotrigla,megalops,-0.25,122.75,3012:102:2,0.10
Pterygotrigla,megalops,-0.25,123.25,3012:103:1,0.15
Pterygotrigla,megalops,-1.75,122.75,3012:112:4,0.01
Pterygotrigla,megalops,-2.25,122.25,3012:122:1,0.06
Pterygotrigla,megalops,-3.25,123.25,3012:133:1,0.12
Pterygotrigla,megalops,-4.25,123.25,3012:143:1,0.05
Pterygotrigla,megalops,-4.75,123.25,3012:143:3,0.16
Pterygotrigla,megalops,-5.75,121.75,3012:351:4,0.12
Pterygotrigla,megalops,-5.25,123.75,3012:353:2,0.06
Pterygotrigla,megalops,-7.75,125.75,3012:475:4,0.03
Pterygotrigla,megalops,-7.25,127.25,3012:477:1,0.15
Pterygotrigla,megalops,-7.25,127.75,3012:477:2,0.18
Pterygotrigla,megalops,-7.25,128.25,3012:478:1,0.16
Pterygotrigla,megalops,-7.25,129.75,3012:479:2,0.08
Pterygotrigla,megalops,-7.25,130.25,3013:370:1,0.16
Pterygotrigla,megalops,-7.25,130.75,3013:370:2,0.18
Pterygotrigla,megalops,-1.25,143.25,3014:113:1,0.14
Pterygotrigla,megalops,-1.75,144.25,3014:114:3,0.03
Pterygotrigla,megalops,-2.25,145.75,3014:225:2,0.02
Pterygotrigla,megalops,-5.25,146.75,3014:456:2,0.01
Pterygotrigla,megalops,-5.25,147.25,3014:457:1,0.12
Pterygotrigla,megalops,-2.25,152.25,3015:122:1,0.01
Pterygotrigla,megalops,-8.75,151.75,3015:381:4,0.03
Pterygotrigla,megalops,-9.75,150.75,3015:390:4,0.12
Pterygotrigla,megalops,-9.75,151.75,3015:391:4,0.17
Pterygotrigla,megalops,-6.25,155.75,3015:465:2,0.10
Pterygotrigla,megalops,-7.25,157.75,3015:477:2,0.16
Pterygotrigla,megalops,-7.75,178.75,3017:478:4,0.11
Pterygotrigla,megalops,-14.75,145.75,3114:245:4,0.06
Pterygotrigla,megalops,-11.75,152.75,3115:112:4,0.10
Pterygotrigla,megalops,-11.75,153.75,3115:113:4,0.01
Pterygotrigla,megalops,-10.25,159.75,3115:209:2,0.08
Pterygotrigla,megalops,-19.75,152.75,3115:392:4,0.02
Pterygotrigla,megalops,-16.25,178.25,3117:468:1,0.12
Pterygotrigla,megalops,-18.25,177.75,3117:487:2,0.03
Pterygotrigla,megalops,-18.25,178.25,3117:488:1,0.03
Pterygotrigla,megalops,-18.25,178.75,3117:488:2,0.08
Pterygotrigla,megalops,-23.75,153.25,3215:133:3,0.15
Pterygotrigla,megalops,-27.75,154.25,3215:374:3,0.01
Pterygotrigla,megalops,-28.25,154.25,3215:384:1,0.05
Pterygotrigla,megalops,-29.25,168.25,3216:498:1,0.15
Pterygotrigla,megalops,-30.25,153.75,3315:103:2,0.12
Pterygotrigla,megalops,-33.75,162.75,3316:132:4,0.01
Pterygotrigla,megalops,-30.25,167.25,3316:207:1,0.16
Pterygotrigla,megalops,-37.75,168.75,3316:478:4,0.16
Pterygotrigla,megalops,-37.75,169.25,3316:479:3,0.04
Pterygotrigla,megalops,-38.75,167.75,3316:487:4,0.06
Pterygotrigla,megalops,-38.25,168.25,3316:488:1,0.02
Pterygotrigla,megalops,-33.75,171.75,3317:131:4,0.06
Pterygotrigla,megalops,-34.25,171.75,3317:141:2,0.01
Pterygotrigla,megalops,-34.25,173.75,3317:143:2,0.10
Pterygotrigla,megalops,-35.75,176.25,3317:456:3,0.10
Pterygotrigla,megalops,-46.75,165.75,3416:465:4,0.03
Pterygotrigla,megalops,-48.25,168.25,3416:488:1,0.01
Pterygotrigla,megalops,-48.25,168.75,3416:488:2,0.11
Pterygotrigla,megalops,-49.25,166.75,3416:496:2,0.13
Pterygotrigla,megalops,-49.75,166.25,3416:496:3,0.10
Pterygotrigla,megalops,-49.75,167.75,3416:497:4,0.16
Pterygotrigla,megalops,-42.25,170.25,3417:120:1,0.01
Pterygotrigla,megalops,-44.25,172.75,3417:142:2,0.01
Pterygotrigla,megalops,-46.75,170.25,3417:360:3,0.06
Pterygotrigla,megalops,-48.75,173.75,3417:383:4,0.09
Pterygotrigla,megalops,-48.75,174.25,3417:384:3,0.06
Pterygotrigla,megalops,-49.25,170.75,3417:390:2,0.03
Pterygotrigla,megalops,-49.75,170.25,3417:390:3,0.07
Pterygotrigla,megalops,-49.75,170.75,3417:390:4,0.11
Pterygotrigla,megalops,-49.25,171.25,3417:391:1,0.07
Pterygotrigla,megalops,-49.75,171.75,3417:391:4,0.17
Pterygotrigla,megalops,-49.25,172.25,3417:392:1,0.14
Pterygotrigla,megalops,-49.75,174.25,3417:394:3,0.14
Pterygotrigla,megalops,-47.25,177.75,3417:477:2,0.08
Pterygotrigla,megalops,-47.75,178.25,3417:478:3,0.10
Pterygotrigla,megalops,-47.75,179.75,3417:479:4,0.02
Pterygotrigla,megalops,-48.25,179.25,3417:489:1,0.07
Pterygotrigla,megalops,-48.25,179.75,3417:489:2,0.01
Pterygotrigla,megalops,-49.25,175.25,3417:495:1,0.06
Pterygotrigla,megalops,-49.25,179.25,3417:499:1,0.14
Pterygotrigla,megalops,-50.75,162.25,3516:102:3,0.18
Pterygotrigla,megalops,-50.75,166.25,3516:206:3,0.17
Pterygotrigla,megalops,-50.75,167.25,3516:207:3,0.07
Pterygotrigla,megalops,-50.75,167.75,3516:207:4,0.13
Pterygotrigla,megalops,-50.25,168.25,3516:208:1,0.13
Pterygotrigla,megalops,-50.75,168.25,3516:208:3,0.08
Pterygotrigla,megalops,-51.25,168.75,3516:218:2,0.09
Pterygotrigla,megalops,-51.25,169.25,3516:219:1,0.11
Pterygotrigla,megalops,-50.25,170.75,3517:100:2,0.03
Pterygotrigla,megalops,-50.25,171.25,3517:101:1,0.09
Pterygotrigla,megalops,-50.75,171.25,3517:101:3,0.10
Pterygotrigla,megalops,-50.75,171.75,3517:101:4,0.07
Pterygotrigla,megalops,-51.25,171.25,3517:111:1,0.15
Pterygotrigla,megalops,-51.75,171.25,3517:111:3,0.08
Pterygotrigla,megalops,-52.25,170.25,3517:120:1,0.01
Pterygotrigla,megalops,-52.75,170.25,3517:120:3,0.01
Pterygotrigla,megalops,-53.75,171.25,3517:131:3,0.10
Pterygotrigla,megalops,-18.25,-179.75,5117:489:2,0.05
Pterygotrigla,megalops,-28.25,-143.25,5214:383:1,0.19
Pterygotrigla,megalops,-23.75,-176.25,5217:236:3,0.07
Pterygotrigla,megalops,-38.25,-168.25,5316:488:1,0.13
Pterygotrigla,megalops,-47.75,-179.25,5417:479:3,0.10
Pterygotrigla,megalops,-47.75,-179.75,5417:479:4,0.14
Pterygotrigla,megalops,0.25,-176.25,7017:206:1,0.18
Pterygotrigla,megalops,5.75,112.75,1011:352:4,0.32
Pterygotrigla,megalops,6.25,113.25,1011:363:1,0.37
Pterygotrigla,megalops,7.75,113.75,1011:373:4,0.21
Pterygotrigla,megalops,8.25,110.25,1011:380:1,0.31
Pterygotrigla,megalops,7.25,115.75,1011:475:2,0.24
Pterygotrigla,megalops,9.75,116.75,1011:496:4,0.34
Pterygotrigla,megalops,9.25,117.25,1011:497:1,0.29
Pterygotrigla,megalops,9.75,117.75,1011:497:4,0.38
Pterygotrigla,megalops,4.75,120.25,1012:140:3,0.27
Pterygotrigla,megalops,2.75,125.25,1012:225:3,0.28
Pterygotrigla,megalops,2.75,125.75,1012:225:4,0.22
Pterygotrigla,megalops,3.75,125.75,1012:235:4,0.32
Pterygotrigla,megalops,3.75,126.75,1012:236:4,0.30
Pterygotrigla,megalops,6.75,125.75,1012:465:4,0.29
Pterygotrigla,megalops,2.25,172.75,1017:122:2,0.29
Pterygotrigla,megalops,2.25,173.25,1017:123:1,0.37
Pterygotrigla,megalops,10.75,110.25,1111:100:3,0.30
Pterygotrigla,megalops,10.75,116.75,1111:206:4,0.37
Pterygotrigla,megalops,10.75,118.25,1111:208:3,0.20
Pterygotrigla,megalops,12.25,119.25,1111:229:1,0.30
Pterygotrigla,megalops,16.25,111.25,1111:361:1,0.37
Pterygotrigla,megalops,16.75,111.75,1111:361:4,0.23
Pterygotrigla,megalops,16.25,113.75,1111:363:2,0.33
Pterygotrigla,megalops,17.25,110.25,1111:370:1,0.34
Pterygotrigla,megalops,17.75,110.75,1111:370:4,0.28
Pterygotrigla,megalops,18.75,112.75,1111:382:4,0.33
Pterygotrigla,megalops,19.25,113.75,1111:393:2,0.25
Pterygotrigla,megalops,16.75,119.75,1111:469:4,0.34
Pterygotrigla,megalops,14.75,120.25,1112:140:3,0.36
Pterygotrigla,megalops,15.25,121.75,1112:351:2,0.39
Pterygotrigla,megalops,15.75,121.75,1112:351:4,0.38
Pterygotrigla,megalops,16.75,122.25,1112:362:3,0.34
Pterygotrigla,megalops,17.25,120.25,1112:370:1,0.25
Pterygotrigla,megalops,18.75,120.75,1112:380:4,0.32
Pterygotrigla,megalops,15.75,146.25,1114:456:3,0.28
Pterygotrigla,megalops,20.25,115.75,1211:205:2,0.37
Pterygotrigla,megalops,22.25,119.25,1211:229:1,0.34
Pterygotrigla,megalops,22.25,119.75,1211:229:2,0.24
Pterygotrigla,megalops,21.75,120.75,1212:110:4,0.23
Pterygotrigla,megalops,25.75,123.75,1212:353:4,0.21
Pterygotrigla,megalops,25.75,126.25,1212:456:3,0.34
Pterygotrigla,megalops,25.75,126.75,1212:456:4,0.34
Pterygotrigla,megalops,27.25,127.75,1212:477:2,0.36
Pterygotrigla,megalops,27.75,129.25,1212:479:3,0.24
Pterygotrigla,megalops,28.25,128.25,1212:488:1,0.31
Pterygotrigla,megalops,29.25,127.75,1212:497:2,0.26
Pterygotrigla,megalops,29.75,128.25,1212:498:3,0.38
Pterygotrigla,megalops,26.75,142.25,1214:362:3,0.31
Pterygotrigla,megalops,30.25,129.25,1312:209:1,0.32
Pterygotrigla,megalops,30.75,129.25,1312:209:3,0.22
Pterygotrigla,megalops,31.25,131.75,1313:111:2,0.30
Pterygotrigla,megalops,31.75,132.25,1313:112:3,0.36
Pterygotrigla,megalops,32.25,132.75,1313:122:2,0.31
Pterygotrigla,megalops,32.75,139.75,1313:229:4,0.33
Pterygotrigla,megalops,33.75,139.75,1313:239:4,0.33
Pterygotrigla,megalops,-0.25,121.25,3012:101:1,0.24
Pterygotrigla,megalops,-5.25,124.25,3012:354:1,0.28
Pterygotrigla,megalops,-7.25,122.25,3012:372:1,0.24
Pterygotrigla,megalops,-7.25,128.75,3012:478:2,0.24
Pterygotrigla,megalops,-4.75,131.75,3013:141:4,0.39
Pterygotrigla,megalops,-6.75,131.25,3013:361:3,0.22
Pterygotrigla,megalops,-1.25,143.75,3014:113:2,0.26
Pterygotrigla,megalops,-1.75,145.25,3014:215:3,0.36
Pterygotrigla,megalops,-1.75,146.25,3014:216:3,0.23
Pterygotrigla,megalops,-5.25,149.25,3014:459:1,0.25
Pterygotrigla,megalops,-5.25,149.75,3014:459:2,0.22
Pterygotrigla,megalops,-6.75,148.25,3014:468:3,0.24
Pterygotrigla,megalops,-8.25,157.25,3015:487:1,0.36
Pterygotrigla,megalops,-9.25,161.25,3016:391:1,0.33
Pterygotrigla,megalops,-0.25,174.25,3017:104:1,0.39
Pterygotrigla,megalops,-18.75,163.25,3116:383:3,0.30
Pterygotrigla,megalops,-19.75,163.25,3116:393:3,0.34
Pterygotrigla,megalops,-18.75,168.25,3116:488:3,0.22
Pterygotrigla,megalops,-27.25,155.25,3215:475:1,0.30
Pterygotrigla,megalops,-28.75,155.75,3215:485:4,0.30
Pterygotrigla,megalops,-20.25,164.75,3216:104:2,0.36
Pterygotrigla,megalops,-22.25,166.25,3216:226:1,0.30
Pterygotrigla,megalops,-26.25,161.75,3216:361:2,0.23
Pterygotrigla,megalops,-22.25,171.75,3217:121:2,0.27
Pterygotrigla,megalops,-30.75,156.25,3315:206:3,0.34
Pterygotrigla,megalops,-36.75,156.25,3315:466:3,0.39
Pterygotrigla,megalops,-32.75,163.25,3316:123:3,0.34
Pterygotrigla,megalops,-33.75,171.25,3317:131:3,0.35
Pterygotrigla,megalops,-34.75,174.75,3317:144:4,0.26
Pterygotrigla,megalops,-35.75,172.75,3317:352:4,0.37
Pterygotrigla,megalops,-36.25,173.25,3317:363:1,0.29
Pterygotrigla,megalops,-37.75,173.75,3317:373:4,0.26
Pterygotrigla,megalops,-38.75,172.25,3317:382:3,0.20
Pterygotrigla,megalops,-38.25,173.25,3317:383:1,0.34
Pterygotrigla,megalops,-35.25,175.75,3317:455:2,0.20
Pterygotrigla,megalops,-44.75,167.75,3416:247:4,0.30
Pterygotrigla,megalops,-48.25,166.25,3416:486:1,0.24
Pterygotrigla,megalops,-48.75,167.75,3416:487:4,0.27
Pterygotrigla,megalops,-49.25,167.25,3416:497:1,0.23
Pterygotrigla,megalops,-49.75,168.25,3416:498:3,0.37
Pterygotrigla,megalops,-48.75,171.25,3417:381:3,0.30
Pterygotrigla,megalops,-48.75,171.75,3417:381:4,0.28
Pterygotrigla,megalops,-48.75,172.25,3417:382:3,0.23
Pterygotrigla,megalops,-48.75,173.25,3417:383:3,0.27
Pterygotrigla,megalops,-49.75,171.25,3417:391:3,0.21
Pterygotrigla,megalops,-49.25,172.75,3417:392:2,0.31
Pterygotrigla,megalops,-49.75,172.25,3417:392:3,0.27
Pterygotrigla,megalops,-49.75,172.75,3417:392:4,0.33
Pterygotrigla,megalops,-49.25,173.25,3417:393:1,0.35
Pterygotrigla,megalops,-49.25,173.75,3417:393:2,0.36
Pterygotrigla,megalops,-49.75,173.25,3417:393:3,0.24
Pterygotrigla,megalops,-49.75,173.75,3417:393:4,0.36
Pterygotrigla,megalops,-49.25,174.75,3417:394:2,0.29
Pterygotrigla,megalops,-48.25,178.75,3417:488:2,0.24
Pterygotrigla,megalops,-51.25,166.25,3516:216:1,0.28
Pterygotrigla,megalops,-51.25,167.25,3516:217:1,0.31
Pterygotrigla,megalops,-51.25,167.75,3516:217:2,0.31
Pterygotrigla,megalops,-51.75,168.75,3516:218:4,0.29
Pterygotrigla,megalops,-51.25,169.75,3516:219:2,0.26
Pterygotrigla,megalops,-51.75,169.25,3516:219:3,0.37
Pterygotrigla,megalops,-51.75,169.75,3516:219:4,0.39
Pterygotrigla,megalops,-52.25,169.25,3516:229:1,0.23
Pterygotrigla,megalops,-52.75,169.25,3516:229:3,0.28
Pterygotrigla,megalops,-50.25,170.25,3517:100:1,0.25
Pterygotrigla,megalops,-50.25,171.75,3517:101:2,0.25
Pterygotrigla,megalops,-50.25,172.25,3517:102:1,0.29
Pterygotrigla,megalops,-50.25,172.75,3517:102:2,0.33
Pterygotrigla,megalops,-50.75,172.25,3517:102:3,0.27
Pterygotrigla,megalops,-50.75,172.75,3517:102:4,0.37
Pterygotrigla,megalops,-50.25,173.25,3517:103:1,0.36
Pterygotrigla,megalops,-51.25,170.25,3517:110:1,0.25
Pterygotrigla,megalops,-51.25,170.75,3517:110:2,0.20
Pterygotrigla,megalops,-51.75,170.25,3517:110:3,0.29
Pterygotrigla,megalops,-51.25,171.75,3517:111:2,0.27
Pterygotrigla,megalops,-51.75,171.75,3517:111:4,0.29
Pterygotrigla,megalops,-51.25,172.25,3517:112:1,0.20
Pterygotrigla,megalops,-51.25,172.75,3517:112:2,0.32
Pterygotrigla,megalops,-51.75,172.25,3517:112:3,0.38
Pterygotrigla,megalops,-51.25,173.25,3517:113:1,0.28
Pterygotrigla,megalops,-52.75,171.75,3517:121:4,0.31
Pterygotrigla,megalops,-52.25,172.75,3517:122:2,0.34
Pterygotrigla,megalops,-52.75,172.75,3517:122:4,0.39
Pterygotrigla,megalops,-52.25,173.25,3517:123:1,0.38
Pterygotrigla,megalops,-53.25,170.25,3517:130:1,0.39
Pterygotrigla,megalops,-53.25,170.75,3517:130:2,0.35
Pterygotrigla,megalops,-53.75,172.25,3517:132:3,0.38
Pterygotrigla,megalops,-53.25,173.25,3517:133:1,0.23
Pterygotrigla,megalops,-15.25,-176.75,5117:456:2,0.37
Pterygotrigla,megalops,-28.75,-140.25,5214:380:3,0.23
Pterygotrigla,megalops,-20.75,-178.25,5217:208:3,0.38
Pterygotrigla,megalops,-21.25,-175.25,5217:215:1,0.28
Pterygotrigla,megalops,-21.75,-175.25,5217:215:3,0.28
Pterygotrigla,megalops,-24.75,-176.25,5217:246:3,0.26
Pterygotrigla,megalops,-25.75,-178.75,5217:458:4,0.23
Pterygotrigla,megalops,-48.25,-179.75,5417:489:2,0.33
Pterygotrigla,megalops,-55.25,-125.25,5512:455:1,0.24
Pterygotrigla,megalops,0.75,-176.75,7017:206:4,0.26
Pterygotrigla,megalops,28.75,-179.75,7217:489:4,0.26
Pterygotrigla,megalops,7.75,114.25,1011:374:3,0.58
Pterygotrigla,megalops,8.25,114.25,1011:384:1,0.58
Pterygotrigla,megalops,9.25,114.25,1011:394:1,0.49
Pterygotrigla,megalops,3.25,125.75,1012:235:2,0.55
Pterygotrigla,megalops,4.25,125.75,1012:245:2,0.59
Pterygotrigla,megalops,4.25,126.75,1012:246:2,0.55
Pterygotrigla,megalops,4.25,127.75,1012:247:2,0.46
Pterygotrigla,megalops,4.25,132.25,1013:142:1,0.58
Pterygotrigla,megalops,7.25,134.25,1013:374:1,0.55
Pterygotrigla,megalops,3.25,173.25,1017:133:1,0.59
Pterygotrigla,megalops,10.25,109.75,1110:209:2,0.56
Pterygotrigla,megalops,16.25,109.75,1110:469:2,0.40
Pterygotrigla,megalops,11.25,118.75,1111:218:2,0.52
Pterygotrigla,megalops,15.75,110.25,1111:350:3,0.48
Pterygotrigla,megalops,15.75,112.75,1111:352:4,0.53
Pterygotrigla,megalops,18.25,111.25,1111:381:1,0.47
Pterygotrigla,megalops,19.75,114.75,1111:394:4,0.49
Pterygotrigla,megalops,15.75,119.75,1111:459:4,0.47
Pterygotrigla,megalops,14.75,123.25,1112:143:3,0.41
Pterygotrigla,megalops,14.25,124.25,1112:144:1,0.54
Pterygotrigla,megalops,17.75,120.25,1112:370:3,0.56
Pterygotrigla,megalops,18.75,122.25,1112:382:3,0.47
Pterygotrigla,megalops,19.25,121.25,1112:391:1,0.45
Pterygotrigla,megalops,19.25,121.75,1112:391:2,0.57
Pterygotrigla,megalops,19.75,160.25,1116:390:3,0.56
Pterygotrigla,megalops,22.25,121.25,1212:121:1,0.59
Pterygotrigla,megalops,23.25,121.75,1212:131:2,0.58
Pterygotrigla,megalops,24.75,122.75,1212:142:4,0.47
Pterygotrigla,megalops,28.75,127.25,1212:487:3,0.59
Pterygotrigla,megalops,28.25,128.75,1212:488:2,0.40
Pterygotrigla,megalops,29.75,128.75,1212:498:4,0.49
Pterygotrigla,megalops,29.75,129.25,1212:499:3,0.52
Pterygotrigla,megalops,29.75,130.75,1213:390:4,0.45
Pterygotrigla,megalops,30.25,131.25,1313:101:1,0.45
Pterygotrigla,megalops,32.75,140.25,1314:120:3,0.47
Pterygotrigla,megalops,34.75,171.75,1317:141:4,0.56
Pterygotrigla,megalops,34.75,172.25,1317:142:3,0.59
Pterygotrigla,megalops,-6.25,122.75,3012:362:2,0.55
Pterygotrigla,megalops,-6.75,126.75,3012:466:4,0.53
Pterygotrigla,megalops,-6.75,129.75,3012:469:4,0.50
Pterygotrigla,megalops,-4.25,130.25,3013:140:1,0.52
Pterygotrigla,megalops,-5.75,131.75,3013:351:4,0.57
Pterygotrigla,megalops,-1.25,144.75,3014:114:2,0.54
Pterygotrigla,megalops,-1.75,146.75,3014:216:4,0.52
Pterygotrigla,megalops,-2.75,146.75,3014:226:4,0.40
Pterygotrigla,megalops,-2.25,147.75,3014:227:2,0.59
Pterygotrigla,megalops,-6.25,148.25,3014:468:1,0.45
Pterygotrigla,megalops,-8.25,148.75,3014:488:2,0.54
Pterygotrigla,megalops,-2.25,150.25,3015:120:1,0.57
Pterygotrigla,megalops,-5.25,150.75,3015:350:2,0.56
Pterygotrigla,megalops,-5.25,154.25,3015:354:1,0.46
Pterygotrigla,megalops,-8.75,154.75,3015:384:4,0.48
Pterygotrigla,megalops,-6.75,156.75,3015:466:4,0.47
Pterygotrigla,megalops,-7.75,157.75,3015:477:4,0.56
Pterygotrigla,megalops,-7.75,158.25,3015:478:3,0.55
Pterygotrigla,megalops,-8.25,156.75,3015:486:2,0.49
Pterygotrigla,megalops,-0.75,174.75,3017:104:4,0.50
Pterygotrigla,megalops,-2.25,175.75,3017:225:2,0.40
Pterygotrigla,megalops,-13.75,146.75,3114:236:4,0.51
Pterygotrigla,megalops,-14.25,145.75,3114:245:2,0.56
Pterygotrigla,megalops,-15.25,147.25,3114:457:1,0.57
Pterygotrigla,megalops,-15.75,149.75,3114:459:4,0.47
Pterygotrigla,megalops,-16.25,148.25,3114:468:1,0.42
Pterygotrigla,megalops,-18.25,147.75,3114:487:2,0.51
Pterygotrigla,megalops,-10.75,150.25,3115:100:3,0.46
Pterygotrigla,megalops,-16.75,150.75,3115:360:4,0.43
Pterygotrigla,megalops,-16.75,151.75,3115:361:4,0.47
Pterygotrigla,megalops,-17.25,151.25,3115:371:1,0.42
Pterygotrigla,megalops,-16.25,167.75,3116:467:2,0.55
Pterygotrigla,megalops,-18.75,178.25,3117:488:3,0.54
Pterygotrigla,megalops,-20.25,153.25,3215:103:1,0.52
Pterygotrigla,megalops,-24.75,153.75,3215:143:4,0.52
Pterygotrigla,megalops,-20.75,159.25,3215:209:3,0.44
Pterygotrigla,megalops,-21.25,158.25,3215:218:1,0.59
Pterygotrigla,megalops,-27.75,155.25,3215:475:3,0.51
Pterygotrigla,megalops,-27.75,155.75,3215:475:4,0.54
Pterygotrigla,megalops,-28.25,155.75,3215:485:2,0.51
Pterygotrigla,megalops,-20.25,163.75,3216:103:2,0.46
Pterygotrigla,megalops,-21.75,165.75,3216:215:4,0.41
Pterygotrigla,megalops,-22.75,166.75,3216:226:4,0.55
Pterygotrigla,megalops,-22.75,167.75,3216:227:4,0.53
Pterygotrigla,megalops,-28.75,173.25,3217:383:3,0.43
Pterygotrigla,megalops,-32.25,166.75,3316:226:2,0.43
Pterygotrigla,megalops,-35.25,172.25,3317:352:1,0.59
Pterygotrigla,megalops,-36.75,173.75,3317:363:4,0.46
Pterygotrigla,megalops,-37.25,173.75,3317:373:2,0.49
Pterygotrigla,megalops,-38.25,172.75,3317:382:2,0.44
