Mapping parameters for Sphyraena borealis (Northern sennet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,45,18,-98,-62

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphyraena,borealis,18.25,-78.25,7107:488:1,0.13
Sphyraena,borealis,18.75,-78.25,7107:488:3,0.12
Sphyraena,borealis,19.75,-76.75,7107:496:4,0.04
Sphyraena,borealis,19.75,-79.75,7107:499:4,0.05
Sphyraena,borealis,19.75,-80.25,7108:390:3,0.03
Sphyraena,borealis,19.25,-81.25,7108:391:1,0.10
Sphyraena,borealis,18.25,-87.25,7108:487:1,0.15
Sphyraena,borealis,19.75,-92.25,7109:392:3,0.04
Sphyraena,borealis,20.75,-69.75,7206:209:4,0.01
Sphyraena,borealis,20.25,-72.75,7207:102:2,0.12
Sphyraena,borealis,20.25,-74.75,7207:104:2,0.06
Sphyraena,borealis,20.75,-74.75,7207:104:4,0.04
Sphyraena,borealis,20.25,-78.25,7207:208:1,0.03
Sphyraena,borealis,21.25,-75.75,7207:215:2,0.11
Sphyraena,borealis,21.75,-76.75,7207:216:4,0.16
Sphyraena,borealis,21.25,-79.25,7207:219:1,0.19
Sphyraena,borealis,21.75,-79.75,7207:219:4,0.04
Sphyraena,borealis,22.25,-75.75,7207:225:2,0.10
Sphyraena,borealis,22.25,-76.25,7207:226:1,0.07
Sphyraena,borealis,22.25,-76.75,7207:226:2,0.16
Sphyraena,borealis,22.75,-76.25,7207:226:3,0.14
Sphyraena,borealis,22.75,-76.75,7207:226:4,0.13
Sphyraena,borealis,23.25,-75.25,7207:235:1,0.01
Sphyraena,borealis,23.25,-75.75,7207:235:2,0.11
Sphyraena,borealis,23.25,-76.25,7207:236:1,0.08
Sphyraena,borealis,23.25,-76.75,7207:236:2,0.07
Sphyraena,borealis,23.75,-76.25,7207:236:3,0.06
Sphyraena,borealis,23.25,-77.25,7207:237:1,0.04
Sphyraena,borealis,23.25,-77.75,7207:237:2,0.03
Sphyraena,borealis,23.75,-77.75,7207:237:4,0.05
Sphyraena,borealis,23.75,-78.25,7207:238:3,0.05
Sphyraena,borealis,23.75,-78.75,7207:238:4,0.06
Sphyraena,borealis,24.25,-76.75,7207:246:2,0.08
Sphyraena,borealis,24.25,-77.75,7207:247:2,0.02
Sphyraena,borealis,24.75,-77.25,7207:247:3,0.05
Sphyraena,borealis,25.25,-76.25,7207:456:1,0.05
Sphyraena,borealis,25.25,-76.75,7207:456:2,0.09
Sphyraena,borealis,25.75,-76.75,7207:456:4,0.03
Sphyraena,borealis,25.25,-77.25,7207:457:1,0.04
Sphyraena,borealis,25.25,-77.75,7207:457:2,0.01
Sphyraena,borealis,25.75,-77.25,7207:457:3,0.11
Sphyraena,borealis,26.25,-76.75,7207:466:2,0.02
Sphyraena,borealis,26.75,-76.75,7207:466:4,0.14
Sphyraena,borealis,27.25,-77.25,7207:477:1,0.11
Sphyraena,borealis,21.75,-81.75,7208:111:4,0.02
Sphyraena,borealis,21.75,-82.25,7208:112:3,0.02
Sphyraena,borealis,22.25,-80.25,7208:120:1,0.13
Sphyraena,borealis,22.25,-80.75,7208:120:2,0.09
Sphyraena,borealis,22.25,-81.75,7208:121:2,0.04
Sphyraena,borealis,22.25,-82.25,7208:122:1,0.04
Sphyraena,borealis,22.25,-82.75,7208:122:2,0.05
Sphyraena,borealis,22.25,-83.25,7208:123:1,0.06
Sphyraena,borealis,22.75,-83.25,7208:123:3,0.19
Sphyraena,borealis,22.75,-83.75,7208:123:4,0.13
Sphyraena,borealis,22.25,-84.25,7208:124:1,0.03
Sphyraena,borealis,22.25,-84.75,7208:124:2,0.05
Sphyraena,borealis,22.75,-84.25,7208:124:3,0.14
Sphyraena,borealis,24.75,-80.25,7208:140:3,0.11
Sphyraena,borealis,23.75,-88.25,7208:238:3,0.11
Sphyraena,borealis,23.75,-88.75,7208:238:4,0.12
Sphyraena,borealis,25.25,-82.75,7208:352:2,0.14
Sphyraena,borealis,25.75,-83.75,7208:353:4,0.02
Sphyraena,borealis,25.25,-84.25,7208:354:1,0.05
Sphyraena,borealis,26.25,-83.75,7208:363:2,0.04
Sphyraena,borealis,29.25,-89.75,7208:499:2,0.19
Sphyraena,borealis,29.75,-89.25,7208:499:3,0.06
Sphyraena,borealis,29.75,-89.75,7208:499:4,0.05
Sphyraena,borealis,21.75,-92.25,7209:112:3,0.05
Sphyraena,borealis,22.25,-92.25,7209:122:1,0.10
Sphyraena,borealis,21.75,-97.75,7209:217:4,0.13
Sphyraena,borealis,24.75,-96.75,7209:246:4,0.18
Sphyraena,borealis,25.75,-90.25,7209:350:3,0.07
Sphyraena,borealis,25.75,-96.25,7209:456:3,0.15
Sphyraena,borealis,26.75,-96.25,7209:466:3,0.02
Sphyraena,borealis,39.25,-72.75,7307:392:2,0.15
Sphyraena,borealis,39.75,-72.25,7307:392:3,0.07
Sphyraena,borealis,38.75,-76.25,7307:486:3,0.02
Sphyraena,borealis,38.75,-76.75,7307:486:4,0.01
Sphyraena,borealis,39.25,-76.25,7307:496:1,0.04
Sphyraena,borealis,39.75,-76.25,7307:496:3,0.08
Sphyraena,borealis,30.25,-88.75,7308:208:2,0.09
Sphyraena,borealis,43.25,-63.75,7406:133:2,0.03
Sphyraena,borealis,43.25,-64.75,7406:134:2,0.03
Sphyraena,borealis,43.75,-64.75,7406:134:4,0.09
Sphyraena,borealis,44.75,-62.25,7406:142:3,0.02
Sphyraena,borealis,44.75,-62.75,7406:142:4,0.01
Sphyraena,borealis,44.25,-63.25,7406:143:1,0.10
Sphyraena,borealis,44.25,-63.75,7406:143:2,0.06
Sphyraena,borealis,44.75,-63.25,7406:143:3,0.01
Sphyraena,borealis,44.25,-64.25,7406:144:1,0.05
Sphyraena,borealis,44.25,-64.75,7406:144:2,0.03
Sphyraena,borealis,40.25,-69.25,7406:209:1,0.11
Sphyraena,borealis,40.25,-69.75,7406:209:2,0.15
Sphyraena,borealis,42.25,-66.75,7406:226:2,0.15
Sphyraena,borealis,42.75,-66.25,7406:226:3,0.11
Sphyraena,borealis,42.75,-68.75,7406:228:4,0.08
Sphyraena,borealis,43.25,-65.25,7406:235:1,0.08
Sphyraena,borealis,43.25,-65.75,7406:235:2,0.02
Sphyraena,borealis,43.75,-65.25,7406:235:3,0.06
Sphyraena,borealis,43.25,-66.25,7406:236:1,0.01
Sphyraena,borealis,44.75,-66.25,7406:246:3,0.01
Sphyraena,borealis,44.25,-67.25,7406:247:1,0.05
Sphyraena,borealis,44.25,-67.75,7406:247:2,0.05
Sphyraena,borealis,44.25,-68.25,7406:248:1,0.02
Sphyraena,borealis,44.25,-68.75,7406:248:2,0.07
Sphyraena,borealis,44.25,-69.25,7406:249:1,0.09
Sphyraena,borealis,40.75,-74.25,7407:104:3,0.08
Sphyraena,borealis,18.25,-64.25,7106:384:1,0.31
Sphyraena,borealis,18.25,-64.75,7106:384:2,0.30
Sphyraena,borealis,18.75,-64.25,7106:384:3,0.23
Sphyraena,borealis,18.75,-64.75,7106:384:4,0.28
Sphyraena,borealis,18.75,-65.25,7106:485:3,0.26
Sphyraena,borealis,18.75,-65.75,7106:485:4,0.23
Sphyraena,borealis,18.75,-66.75,7106:486:4,0.20
Sphyraena,borealis,18.25,-67.25,7106:487:1,0.33
Sphyraena,borealis,18.25,-67.75,7106:487:2,0.31
Sphyraena,borealis,18.75,-67.25,7106:487:3,0.29
Sphyraena,borealis,18.25,-68.25,7106:488:1,0.30
Sphyraena,borealis,18.25,-68.75,7106:488:2,0.27
Sphyraena,borealis,18.75,-68.25,7106:488:3,0.29
Sphyraena,borealis,18.25,-69.25,7106:489:1,0.26
Sphyraena,borealis,18.25,-72.25,7107:382:1,0.35
Sphyraena,borealis,18.25,-72.75,7107:382:2,0.39
Sphyraena,borealis,18.25,-73.25,7107:383:1,0.35
Sphyraena,borealis,18.25,-73.75,7107:383:2,0.24
Sphyraena,borealis,19.25,-72.75,7107:392:2,0.29
Sphyraena,borealis,19.75,-72.75,7107:392:4,0.31
Sphyraena,borealis,19.75,-90.75,7109:390:4,0.33
Sphyraena,borealis,19.75,-91.75,7109:391:4,0.21
Sphyraena,borealis,20.75,-75.25,7207:205:3,0.34
Sphyraena,borealis,20.75,-75.75,7207:205:4,0.25
Sphyraena,borealis,20.75,-78.75,7207:208:4,0.26
Sphyraena,borealis,21.75,-77.25,7207:217:3,0.22
Sphyraena,borealis,21.75,-79.25,7207:219:3,0.26
Sphyraena,borealis,22.25,-77.25,7207:227:1,0.26
Sphyraena,borealis,22.75,-77.25,7207:227:3,0.21
Sphyraena,borealis,22.75,-79.75,7207:229:4,0.30
Sphyraena,borealis,23.25,-78.25,7207:238:1,0.25
Sphyraena,borealis,23.25,-78.75,7207:238:2,0.37
Sphyraena,borealis,23.25,-79.75,7207:239:2,0.26
Sphyraena,borealis,24.25,-79.75,7207:249:2,0.31
Sphyraena,borealis,25.75,-78.75,7207:458:4,0.23
Sphyraena,borealis,26.75,-77.75,7207:467:4,0.37
Sphyraena,borealis,28.75,-79.75,7207:489:4,0.29
Sphyraena,borealis,22.75,-81.75,7208:121:4,0.24
Sphyraena,borealis,22.75,-82.25,7208:122:3,0.34
Sphyraena,borealis,22.75,-82.75,7208:122:4,0.30
Sphyraena,borealis,23.25,-81.75,7208:131:2,0.37
Sphyraena,borealis,23.25,-82.25,7208:132:1,0.32
Sphyraena,borealis,23.25,-82.75,7208:132:2,0.33
Sphyraena,borealis,23.25,-83.25,7208:133:1,0.29
Sphyraena,borealis,24.75,-80.75,7208:140:4,0.36
Sphyraena,borealis,24.25,-81.75,7208:141:2,0.24
Sphyraena,borealis,24.25,-82.25,7208:142:1,0.29
Sphyraena,borealis,24.25,-82.75,7208:142:2,0.26
Sphyraena,borealis,24.75,-82.25,7208:142:3,0.38
Sphyraena,borealis,24.75,-82.75,7208:142:4,0.28
Sphyraena,borealis,24.75,-83.25,7208:143:3,0.23
Sphyraena,borealis,24.75,-83.75,7208:143:4,0.31
Sphyraena,borealis,23.75,-87.75,7208:237:4,0.30
Sphyraena,borealis,23.25,-88.25,7208:238:1,0.33
Sphyraena,borealis,23.25,-88.75,7208:238:2,0.30
Sphyraena,borealis,25.25,-82.25,7208:352:1,0.27
Sphyraena,borealis,25.75,-82.75,7208:352:4,0.21
Sphyraena,borealis,25.25,-83.25,7208:353:1,0.25
Sphyraena,borealis,25.25,-83.75,7208:353:2,0.21
Sphyraena,borealis,25.75,-83.25,7208:353:3,0.28
Sphyraena,borealis,26.25,-82.75,7208:362:2,0.36
Sphyraena,borealis,26.25,-83.25,7208:363:1,0.33
Sphyraena,borealis,27.25,-84.25,7208:374:1,0.37
Sphyraena,borealis,29.75,-86.75,7208:496:4,0.37
Sphyraena,borealis,29.75,-88.75,7208:498:4,0.24
Sphyraena,borealis,29.25,-89.25,7208:499:1,0.34
Sphyraena,borealis,20.25,-91.75,7209:101:2,0.27
Sphyraena,borealis,20.75,-91.75,7209:101:4,0.29
Sphyraena,borealis,21.25,-91.75,7209:111:2,0.24
Sphyraena,borealis,21.75,-91.75,7209:111:4,0.26
Sphyraena,borealis,22.75,-90.25,7209:120:3,0.32
Sphyraena,borealis,22.75,-90.75,7209:120:4,0.20
Sphyraena,borealis,22.25,-91.25,7209:121:1,0.38
Sphyraena,borealis,22.25,-91.75,7209:121:2,0.21
Sphyraena,borealis,22.25,-97.75,7209:227:2,0.24
Sphyraena,borealis,29.75,-94.75,7209:394:4,0.28
Sphyraena,borealis,25.25,-96.75,7209:456:2,0.32
Sphyraena,borealis,26.25,-96.25,7209:466:1,0.31
Sphyraena,borealis,27.75,-95.25,7209:475:3,0.22
Sphyraena,borealis,32.25,-64.75,7306:124:2,0.31
Sphyraena,borealis,32.75,-64.75,7306:124:4,0.33
Sphyraena,borealis,37.75,-76.25,7307:476:3,0.26
Sphyraena,borealis,30.75,-88.25,7308:208:3,0.37
Sphyraena,borealis,42.75,-64.75,7406:124:4,0.27
Sphyraena,borealis,42.25,-67.75,7406:227:2,0.37
Sphyraena,borealis,43.75,-68.75,7406:238:4,0.20
Sphyraena,borealis,43.75,-69.25,7406:239:3,0.24
Sphyraena,borealis,43.75,-69.75,7406:239:4,0.31
Sphyraena,borealis,40.25,-71.75,7407:101:2,0.30
Sphyraena,borealis,40.75,-73.75,7407:103:4,0.38
Sphyraena,borealis,41.25,-72.75,7407:112:2,0.38
Sphyraena,borealis,41.25,-73.25,7407:113:1,0.27
Sphyraena,borealis,43.25,-70.75,7407:130:2,0.30
Sphyraena,borealis,43.75,-70.25,7407:130:3,0.34
Sphyraena,borealis,18.25,-62.75,7106:382:2,0.55
Sphyraena,borealis,18.25,-63.25,7106:383:1,0.46
Sphyraena,borealis,18.25,-65.25,7106:485:1,0.52
Sphyraena,borealis,18.25,-65.75,7106:485:2,0.42
Sphyraena,borealis,18.75,-68.75,7106:488:4,0.56
Sphyraena,borealis,18.25,-71.25,7107:381:1,0.59
Sphyraena,borealis,18.25,-71.75,7107:381:2,0.46
Sphyraena,borealis,18.75,-71.75,7107:381:4,0.55
Sphyraena,borealis,18.75,-72.25,7107:382:3,0.40
Sphyraena,borealis,19.75,-70.25,7107:390:3,0.46
Sphyraena,borealis,19.75,-75.25,7107:495:3,0.40
Sphyraena,borealis,19.75,-76.25,7107:496:3,0.48
Sphyraena,borealis,18.75,-87.25,7108:487:3,0.42
Sphyraena,borealis,19.25,-87.25,7108:497:1,0.46
Sphyraena,borealis,19.75,-87.25,7108:497:3,0.47
Sphyraena,borealis,18.75,-94.25,7109:384:3,0.58
Sphyraena,borealis,19.75,-91.25,7109:391:3,0.49
Sphyraena,borealis,20.25,-76.25,7207:206:1,0.53
Sphyraena,borealis,21.75,-78.75,7207:218:4,0.49
Sphyraena,borealis,22.25,-77.75,7207:227:2,0.50
Sphyraena,borealis,22.25,-78.25,7207:228:1,0.58
Sphyraena,borealis,22.25,-78.75,7207:228:2,0.46
Sphyraena,borealis,22.75,-78.25,7207:228:3,0.44
Sphyraena,borealis,22.75,-78.75,7207:228:4,0.44
Sphyraena,borealis,22.75,-79.25,7207:229:3,0.43
Sphyraena,borealis,23.75,-79.25,7207:239:3,0.40
Sphyraena,borealis,25.75,-77.75,7207:457:4,0.42
Sphyraena,borealis,25.75,-78.25,7207:458:3,0.44
Sphyraena,borealis,25.25,-79.25,7207:459:1,0.55
Sphyraena,borealis,25.75,-79.25,7207:459:3,0.49
Sphyraena,borealis,26.25,-77.25,7207:467:1,0.44
Sphyraena,borealis,26.25,-77.75,7207:467:2,0.57
Sphyraena,borealis,26.75,-77.25,7207:467:3,0.43
Sphyraena,borealis,26.75,-78.25,7207:468:3,0.55
Sphyraena,borealis,28.25,-79.75,7207:489:2,0.43
Sphyraena,borealis,23.25,-80.25,7208:130:1,0.54
Sphyraena,borealis,23.25,-81.25,7208:131:1,0.56
Sphyraena,borealis,24.25,-80.25,7208:140:1,0.57
Sphyraena,borealis,20.25,-86.75,7208:206:2,0.46
Sphyraena,borealis,22.75,-89.75,7208:229:4,0.47
Sphyraena,borealis,25.25,-80.25,7208:350:1,0.46
Sphyraena,borealis,25.75,-82.25,7208:352:3,0.43
Sphyraena,borealis,26.75,-83.25,7208:363:3,0.40
Sphyraena,borealis,29.25,-86.25,7208:496:1,0.59
Sphyraena,borealis,29.25,-88.75,7208:498:2,0.54
Sphyraena,borealis,20.25,-90.75,7209:100:2,0.43
Sphyraena,borealis,20.75,-90.75,7209:100:4,0.57
Sphyraena,borealis,20.25,-91.25,7209:101:1,0.44
Sphyraena,borealis,20.75,-91.25,7209:101:3,0.47
Sphyraena,borealis,21.75,-90.75,7209:110:4,0.57
Sphyraena,borealis,21.25,-91.25,7209:111:1,0.48
Sphyraena,borealis,21.75,-91.25,7209:111:3,0.48
Sphyraena,borealis,22.25,-90.75,7209:120:2,0.56
Sphyraena,borealis,24.75,-97.25,7209:247:3,0.49
Sphyraena,borealis,24.75,-97.75,7209:247:4,0.53
Sphyraena,borealis,28.25,-92.25,7209:382:1,0.59
Sphyraena,borealis,28.25,-92.75,7209:382:2,0.56
Sphyraena,borealis,29.25,-90.25,7209:390:1,0.58
Sphyraena,borealis,29.25,-94.75,7209:394:2,0.40
Sphyraena,borealis,25.75,-96.75,7209:456:4,0.50
Sphyraena,borealis,25.25,-97.25,7209:457:1,0.43
Sphyraena,borealis,25.25,-97.75,7209:457:2,0.48
Sphyraena,borealis,26.25,-96.75,7209:466:2,0.53
Sphyraena,borealis,31.75,-79.25,7307:219:3,0.48
Sphyraena,borealis,34.25,-75.75,7307:245:2,0.59
Sphyraena,borealis,38.25,-73.75,7307:383:2,0.48
Sphyraena,borealis,39.75,-72.75,7307:392:4,0.59
Sphyraena,borealis,39.25,-74.75,7307:394:2,0.40
Sphyraena,borealis,37.25,-76.25,7307:476:1,0.59
Sphyraena,borealis,37.25,-76.75,7307:476:2,0.50
Sphyraena,borealis,30.75,-87.75,7308:207:4,0.57
Sphyraena,borealis,43.25,-62.75,7406:132:2,0.40
Sphyraena,borealis,40.25,-68.25,7406:208:1,0.56
Sphyraena,borealis,40.25,-68.75,7406:208:2,0.41
Sphyraena,borealis,41.75,-66.25,7406:216:3,0.51
Sphyraena,borealis,41.75,-66.75,7406:216:4,0.41
Sphyraena,borealis,41.25,-67.25,7406:217:1,0.58
Sphyraena,borealis,41.25,-67.75,7406:217:2,0.59
Sphyraena,borealis,41.75,-67.25,7406:217:3,0.48
Sphyraena,borealis,41.75,-67.75,7406:217:4,0.54
Sphyraena,borealis,41.25,-68.75,7406:218:2,0.58
Sphyraena,borealis,41.25,-69.75,7406:219:2,0.56
Sphyraena,borealis,42.25,-67.25,7406:227:1,0.46
Sphyraena,borealis,42.25,-70.75,7407:120:2,0.56
Sphyraena,borealis,42.75,-70.25,7407:120:3,0.42
Sphyraena,borealis,42.75,-70.75,7407:120:4,0.52
Sphyraena,borealis,43.25,-70.25,7407:130:1,0.47
Sphyraena,borealis,18.25,-69.75,7106:489:2,0.76
Sphyraena,borealis,18.25,-70.25,7107:380:1,0.76
Sphyraena,borealis,18.25,-70.75,7107:380:2,0.73
Sphyraena,borealis,19.75,-70.75,7107:390:4,0.62
Sphyraena,borealis,19.75,-71.25,7107:391:3,0.69
Sphyraena,borealis,19.75,-71.75,7107:391:4,0.66
Sphyraena,borealis,19.75,-72.25,7107:392:3,0.63
Sphyraena,borealis,19.75,-75.75,7107:495:4,0.60
Sphyraena,borealis,18.25,-87.75,7108:487:2,0.73
Sphyraena,borealis,18.75,-87.75,7108:487:4,0.73
Sphyraena,borealis,18.25,-88.25,7108:488:1,0.73
Sphyraena,borealis,18.75,-88.25,7108:488:3,0.73
Sphyraena,borealis,19.25,-87.75,7108:497:2,0.74
Sphyraena,borealis,19.75,-87.75,7108:497:4,0.75
Sphyraena,borealis,19.25,-91.25,7109:391:1,0.67
Sphyraena,borealis,20.25,-77.25,7207:207:1,0.68
Sphyraena,borealis,20.25,-77.75,7207:207:2,0.67
Sphyraena,borealis,20.75,-77.25,7207:207:3,0.74
Sphyraena,borealis,20.75,-77.75,7207:207:4,0.70
Sphyraena,borealis,20.75,-78.25,7207:208:3,0.69
Sphyraena,borealis,21.25,-78.25,7207:218:1,0.76
Sphyraena,borealis,21.25,-78.75,7207:218:2,0.61
Sphyraena,borealis,26.25,-78.75,7207:468:2,0.66
Sphyraena,borealis,26.75,-78.75,7207:468:4,0.75
Sphyraena,borealis,26.25,-79.25,7207:469:1,0.68
Sphyraena,borealis,27.25,-77.75,7207:477:2,0.65
Sphyraena,borealis,27.25,-78.25,7207:478:1,0.65
Sphyraena,borealis,27.25,-78.75,7207:478:2,0.72
Sphyraena,borealis,23.25,-80.75,7208:130:2,0.73
Sphyraena,borealis,24.75,-81.25,7208:141:3,0.72
Sphyraena,borealis,24.75,-81.75,7208:141:4,0.61
Sphyraena,borealis,20.75,-86.75,7208:206:4,0.73
Sphyraena,borealis,20.25,-87.25,7208:207:1,0.74
Sphyraena,borealis,21.25,-86.25,7208:216:1,0.72
Sphyraena,borealis,21.75,-86.25,7208:216:3,0.72
Sphyraena,borealis,21.25,-89.25,7208:219:1,0.72
Sphyraena,borealis,21.25,-89.75,7208:219:2,0.77
Sphyraena,borealis,21.75,-89.25,7208:219:3,0.74
Sphyraena,borealis,21.75,-89.75,7208:219:4,0.71
Sphyraena,borealis,22.25,-88.25,7208:228:1,0.79
Sphyraena,borealis,22.25,-88.75,7208:228:2,0.73
Sphyraena,borealis,22.25,-89.25,7208:229:1,0.70
Sphyraena,borealis,22.25,-89.75,7208:229:2,0.66
Sphyraena,borealis,22.75,-89.25,7208:229:3,0.64
Sphyraena,borealis,25.25,-81.75,7208:351:2,0.74
Sphyraena,borealis,26.75,-83.75,7208:363:4,0.75
Sphyraena,borealis,27.25,-83.25,7208:373:1,0.62
Sphyraena,borealis,27.25,-83.75,7208:373:2,0.74
Sphyraena,borealis,27.75,-83.75,7208:373:4,0.75
Sphyraena,borealis,29.75,-83.25,7208:393:3,0.60
Sphyraena,borealis,28.75,-89.25,7208:489:3,0.71
Sphyraena,borealis,20.75,-90.25,7209:100:3,0.73
Sphyraena,borealis,21.25,-90.25,7209:110:1,0.70
Sphyraena,borealis,21.25,-90.75,7209:110:2,0.61
Sphyraena,borealis,21.75,-90.25,7209:110:3,0.64
Sphyraena,borealis,22.25,-90.25,7209:120:1,0.61
Sphyraena,borealis,20.25,-96.25,7209:206:1,0.72
Sphyraena,borealis,22.75,-97.75,7209:227:4,0.61
Sphyraena,borealis,23.75,-97.25,7209:237:3,0.74
Sphyraena,borealis,24.25,-97.25,7209:247:1,0.67
Sphyraena,borealis,28.25,-91.25,7209:381:1,0.68
Sphyraena,borealis,28.25,-91.75,7209:381:2,0.60
Sphyraena,borealis,28.75,-92.75,7209:382:4,0.70
Sphyraena,borealis,28.25,-93.25,7209:383:1,0.60
Sphyraena,borealis,28.25,-93.75,7209:383:2,0.66
Sphyraena,borealis,28.75,-93.25,7209:383:3,0.68
Sphyraena,borealis,28.75,-93.75,7209:383:4,0.77
Sphyraena,borealis,28.25,-94.25,7209:384:1,0.65
Sphyraena,borealis,28.25,-94.75,7209:384:2,0.77
Sphyraena,borealis,29.75,-91.25,7209:391:3,0.77
Sphyraena,borealis,25.75,-97.25,7209:457:3,0.71
Sphyraena,borealis,26.75,-96.75,7209:466:4,0.61
Sphyraena,borealis,27.75,-95.75,7209:475:4,0.79
Sphyraena,borealis,30.75,-79.75,7307:209:4,0.74
Sphyraena,borealis,37.75,-74.25,7307:374:3,0.70
Sphyraena,borealis,38.75,-75.25,7307:485:3,0.62
Sphyraena,borealis,32.75,-80.25,7308:120:3,0.60
Sphyraena,borealis,30.25,-88.25,7308:208:1,0.70
Sphyraena,borealis,42.75,-62.75,7406:122:4,0.61
Sphyraena,borealis,40.75,-68.75,7406:208:4,0.70
Sphyraena,borealis,40.75,-69.25,7406:209:3,0.71
Sphyraena,borealis,40.75,-69.75,7406:209:4,0.71
Sphyraena,borealis,41.25,-66.75,7406:216:2,0.64
Sphyraena,borealis,41.25,-68.25,7406:218:1,0.60
Sphyraena,borealis,41.75,-68.25,7406:218:3,0.60
Sphyraena,borealis,41.25,-69.25,7406:219:1,0.60
Sphyraena,borealis,41.75,-69.25,7406:219:3,0.66
Sphyraena,borealis,41.75,-69.75,7406:219:4,0.61
Sphyraena,borealis,42.25,-69.75,7406:229:2,0.65
Sphyraena,borealis,40.75,-70.75,7407:100:4,0.74
Sphyraena,borealis,40.75,-71.25,7407:101:3,0.63
Sphyraena,borealis,40.25,-72.25,7407:102:1,0.70
Sphyraena,borealis,41.25,-70.25,7407:110:1,0.67
Sphyraena,borealis,41.25,-70.75,7407:110:2,0.79
Sphyraena,borealis,41.75,-70.25,7407:110:3,0.66
Sphyraena,borealis,41.75,-70.75,7407:110:4,0.74
Sphyraena,borealis,42.25,-70.25,7407:120:1,0.60
Sphyraena,borealis,19.25,-69.25,7106:499:1,0.84
Sphyraena,borealis,19.25,-69.75,7106:499:2,0.84
Sphyraena,borealis,18.75,-91.25,7109:381:3,0.86
Sphyraena,borealis,18.75,-91.75,7109:381:4,0.85
Sphyraena,borealis,18.75,-92.25,7109:382:3,0.90
Sphyraena,borealis,18.75,-92.75,7109:382:4,0.94
Sphyraena,borealis,18.25,-93.75,7109:383:2,0.93
Sphyraena,borealis,18.75,-93.25,7109:383:3,0.96
Sphyraena,borealis,18.75,-93.75,7109:383:4,0.96
Sphyraena,borealis,18.25,-94.25,7109:384:1,0.99
Sphyraena,borealis,18.25,-94.75,7109:384:2,0.97
Sphyraena,borealis,18.75,-94.75,7109:384:4,1.00
Sphyraena,borealis,19.25,-90.75,7109:390:2,0.86
Sphyraena,borealis,19.75,-90.25,7109:390:3,0.88
Sphyraena,borealis,19.25,-91.75,7109:391:2,0.91
