Mapping parameters for Petromyzon marinus (Sea lamprey)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  2 |  5 |  18 |  21 |  27 |  31 |  37 ,
Bounding Box (NSWE): ,72,25,-82,27

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Petromyzon,marinus,38.75,5.25,1300:485:3,0.01
Petromyzon,marinus,38.75,5.75,1300:485:4,0.01
Petromyzon,marinus,38.25,6.25,1300:486:1,0.01
Petromyzon,marinus,38.25,6.75,1300:486:2,0.01
Petromyzon,marinus,38.75,6.25,1300:486:3,0.01
Petromyzon,marinus,38.75,8.25,1300:488:3,0.01
Petromyzon,marinus,38.75,8.75,1300:488:4,0.03
Petromyzon,marinus,38.75,9.25,1300:489:3,0.01
Petromyzon,marinus,39.25,5.25,1300:495:1,0.01
Petromyzon,marinus,39.25,5.75,1300:495:2,0.01
Petromyzon,marinus,39.75,5.25,1300:495:3,0.02
Petromyzon,marinus,39.75,5.75,1300:495:4,0.01
Petromyzon,marinus,39.25,8.25,1300:498:1,0.02
Petromyzon,marinus,39.25,8.75,1300:498:2,0.01
Petromyzon,marinus,39.75,8.25,1300:498:3,0.03
Petromyzon,marinus,39.25,9.25,1300:499:1,0.06
Petromyzon,marinus,39.25,9.75,1300:499:2,0.04
Petromyzon,marinus,39.75,9.75,1300:499:4,0.05
Petromyzon,marinus,32.75,13.75,1301:123:4,0.01
Petromyzon,marinus,32.75,14.25,1301:124:3,0.01
Petromyzon,marinus,32.75,14.75,1301:124:4,0.02
Petromyzon,marinus,33.75,10.25,1301:130:3,0.01
Petromyzon,marinus,33.75,10.75,1301:130:4,0.01
Petromyzon,marinus,33.25,12.75,1301:132:2,0.01
Petromyzon,marinus,33.75,12.75,1301:132:4,0.01
Petromyzon,marinus,33.25,13.25,1301:133:1,0.02
Petromyzon,marinus,33.25,13.75,1301:133:2,0.02
Petromyzon,marinus,33.75,13.25,1301:133:3,0.01
Petromyzon,marinus,33.75,13.75,1301:133:4,0.01
Petromyzon,marinus,33.25,14.25,1301:134:1,0.01
Petromyzon,marinus,33.25,14.75,1301:134:2,0.01
Petromyzon,marinus,33.75,14.25,1301:134:3,0.01
Petromyzon,marinus,33.75,14.75,1301:134:4,0.01
Petromyzon,marinus,34.25,10.25,1301:140:1,0.01
Petromyzon,marinus,34.25,10.75,1301:140:2,0.01
Petromyzon,marinus,34.75,10.75,1301:140:4,0.01
Petromyzon,marinus,34.75,11.25,1301:141:3,0.01
Petromyzon,marinus,34.25,13.25,1301:143:1,0.01
Petromyzon,marinus,34.25,13.75,1301:143:2,0.01
Petromyzon,marinus,34.75,13.25,1301:143:3,0.01
Petromyzon,marinus,34.75,13.75,1301:143:4,0.01
Petromyzon,marinus,34.25,14.25,1301:144:1,0.01
Petromyzon,marinus,34.25,14.75,1301:144:2,0.01
Petromyzon,marinus,34.75,14.25,1301:144:3,0.01
Petromyzon,marinus,34.75,14.75,1301:144:4,0.01
Petromyzon,marinus,30.25,18.75,1301:208:2,0.01
Petromyzon,marinus,30.75,18.25,1301:208:3,0.01
Petromyzon,marinus,30.75,18.75,1301:208:4,0.02
Petromyzon,marinus,30.25,19.25,1301:209:1,0.01
Petromyzon,marinus,30.75,19.25,1301:209:3,0.02
Petromyzon,marinus,30.75,19.75,1301:209:4,0.03
Petromyzon,marinus,31.25,16.25,1301:216:1,0.01
Petromyzon,marinus,31.25,16.75,1301:216:2,0.01
Petromyzon,marinus,31.75,16.25,1301:216:3,0.02
Petromyzon,marinus,31.75,16.75,1301:216:4,0.01
Petromyzon,marinus,31.25,17.25,1301:217:1,0.01
Petromyzon,marinus,31.25,17.75,1301:217:2,0.02
Petromyzon,marinus,31.75,17.25,1301:217:3,0.01
Petromyzon,marinus,31.75,17.75,1301:217:4,0.01
Petromyzon,marinus,31.25,18.25,1301:218:1,0.01
Petromyzon,marinus,31.25,18.75,1301:218:2,0.01
Petromyzon,marinus,31.75,18.25,1301:218:3,0.01
Petromyzon,marinus,31.75,18.75,1301:218:4,0.01
Petromyzon,marinus,31.25,19.25,1301:219:1,0.01
Petromyzon,marinus,31.25,19.75,1301:219:2,0.02
Petromyzon,marinus,31.75,19.25,1301:219:3,0.01
Petromyzon,marinus,31.75,19.75,1301:219:4,0.01
Petromyzon,marinus,32.25,15.25,1301:225:1,0.01
Petromyzon,marinus,32.25,15.75,1301:225:2,0.01
Petromyzon,marinus,32.75,15.25,1301:225:3,0.01
Petromyzon,marinus,32.75,15.75,1301:225:4,0.01
Petromyzon,marinus,32.25,16.25,1301:226:1,0.01
Petromyzon,marinus,32.25,16.75,1301:226:2,0.01
Petromyzon,marinus,32.75,16.25,1301:226:3,0.01
Petromyzon,marinus,32.75,16.75,1301:226:4,0.01
Petromyzon,marinus,32.25,17.25,1301:227:1,0.01
Petromyzon,marinus,32.25,17.75,1301:227:2,0.01
Petromyzon,marinus,32.75,17.25,1301:227:3,0.01
Petromyzon,marinus,32.75,17.75,1301:227:4,0.01
Petromyzon,marinus,32.25,18.25,1301:228:1,0.01
Petromyzon,marinus,32.25,18.75,1301:228:2,0.01
Petromyzon,marinus,32.75,18.25,1301:228:3,0.01
Petromyzon,marinus,32.75,18.75,1301:228:4,0.01
Petromyzon,marinus,32.25,19.25,1301:229:1,0.01
Petromyzon,marinus,32.25,19.75,1301:229:2,0.02
Petromyzon,marinus,32.75,19.25,1301:229:3,0.01
Petromyzon,marinus,32.75,19.75,1301:229:4,0.01
Petromyzon,marinus,33.25,15.25,1301:235:1,0.01
Petromyzon,marinus,33.25,15.75,1301:235:2,0.01
Petromyzon,marinus,33.75,15.25,1301:235:3,0.01
Petromyzon,marinus,33.75,15.75,1301:235:4,0.01
Petromyzon,marinus,33.25,16.25,1301:236:1,0.01
Petromyzon,marinus,33.25,16.75,1301:236:2,0.01
Petromyzon,marinus,33.75,16.25,1301:236:3,0.01
Petromyzon,marinus,33.75,16.75,1301:236:4,0.01
Petromyzon,marinus,33.25,17.25,1301:237:1,0.01
Petromyzon,marinus,33.25,17.75,1301:237:2,0.01
Petromyzon,marinus,33.75,17.25,1301:237:3,0.01
Petromyzon,marinus,33.75,17.75,1301:237:4,0.01
Petromyzon,marinus,33.25,18.25,1301:238:1,0.01
Petromyzon,marinus,33.25,18.75,1301:238:2,0.01
Petromyzon,marinus,33.75,18.25,1301:238:3,0.01
Petromyzon,marinus,33.75,18.75,1301:238:4,0.01
Petromyzon,marinus,33.25,19.25,1301:239:1,0.01
Petromyzon,marinus,33.25,19.75,1301:239:2,0.01
Petromyzon,marinus,33.75,19.75,1301:239:4,0.01
Petromyzon,marinus,34.25,15.25,1301:245:1,0.01
Petromyzon,marinus,34.25,15.75,1301:245:2,0.02
Petromyzon,marinus,34.75,15.25,1301:245:3,0.01
Petromyzon,marinus,34.75,15.75,1301:245:4,0.01
Petromyzon,marinus,34.25,16.25,1301:246:1,0.01
Petromyzon,marinus,34.25,16.75,1301:246:2,0.01
Petromyzon,marinus,34.75,16.25,1301:246:3,0.02
Petromyzon,marinus,34.75,16.75,1301:246:4,0.02
Petromyzon,marinus,34.25,17.25,1301:247:1,0.01
Petromyzon,marinus,34.25,17.75,1301:247:2,0.01
Petromyzon,marinus,34.75,17.25,1301:247:3,0.01
Petromyzon,marinus,34.75,17.75,1301:247:4,0.01
Petromyzon,marinus,34.25,18.25,1301:248:1,0.01
Petromyzon,marinus,34.25,18.75,1301:248:2,0.01
Petromyzon,marinus,34.75,18.25,1301:248:3,0.01
Petromyzon,marinus,34.25,19.75,1301:249:2,0.01
Petromyzon,marinus,34.75,19.75,1301:249:4,0.01
Petromyzon,marinus,35.75,10.75,1301:350:4,0.01
Petromyzon,marinus,35.25,11.25,1301:351:1,0.01
Petromyzon,marinus,35.75,11.25,1301:351:3,0.01
Petromyzon,marinus,35.75,11.75,1301:351:4,0.01
Petromyzon,marinus,35.25,12.75,1301:352:2,0.01
Petromyzon,marinus,35.75,12.25,1301:352:3,0.01
Petromyzon,marinus,35.75,12.75,1301:352:4,0.02
Petromyzon,marinus,35.25,13.25,1301:353:1,0.01
Petromyzon,marinus,35.25,13.75,1301:353:2,0.02
Petromyzon,marinus,35.75,13.25,1301:353:3,0.02
Petromyzon,marinus,35.75,13.75,1301:353:4,0.02
Petromyzon,marinus,35.25,14.25,1301:354:1,0.02
Petromyzon,marinus,35.25,14.75,1301:354:2,0.02
Petromyzon,marinus,35.75,14.25,1301:354:3,0.03
Petromyzon,marinus,35.75,14.75,1301:354:4,0.03
Petromyzon,marinus,36.25,10.75,1301:360:2,0.01
Petromyzon,marinus,36.75,10.25,1301:360:3,0.03
Petromyzon,marinus,36.75,10.75,1301:360:4,0.01
Petromyzon,marinus,36.25,11.75,1301:361:2,0.01
Petromyzon,marinus,36.75,11.25,1301:361:3,0.01
Petromyzon,marinus,36.75,11.75,1301:361:4,0.01
Petromyzon,marinus,36.25,12.25,1301:362:1,0.02
Petromyzon,marinus,36.25,12.75,1301:362:2,0.02
Petromyzon,marinus,36.75,12.25,1301:362:3,0.02
Petromyzon,marinus,36.75,12.75,1301:362:4,0.03
Petromyzon,marinus,36.25,13.25,1301:363:1,0.02
Petromyzon,marinus,36.25,13.75,1301:363:2,0.03
Petromyzon,marinus,36.75,13.25,1301:363:3,0.04
Petromyzon,marinus,36.75,13.75,1301:363:4,0.05
Petromyzon,marinus,36.25,14.25,1301:364:1,0.04
Petromyzon,marinus,36.25,14.75,1301:364:2,0.03
Petromyzon,marinus,36.75,14.25,1301:364:3,0.07
Petromyzon,marinus,36.75,14.75,1301:364:4,0.02
Petromyzon,marinus,37.25,10.25,1301:370:1,0.07
Petromyzon,marinus,37.25,10.75,1301:370:2,0.04
Petromyzon,marinus,37.75,10.25,1301:370:3,0.01
Petromyzon,marinus,37.75,10.75,1301:370:4,0.01
Petromyzon,marinus,37.25,11.25,1301:371:1,0.01
Petromyzon,marinus,37.25,11.75,1301:371:2,0.01
Petromyzon,marinus,37.75,11.25,1301:371:3,0.01
Petromyzon,marinus,37.75,11.75,1301:371:4,0.01
Petromyzon,marinus,37.25,12.25,1301:372:1,0.01
Petromyzon,marinus,37.25,12.75,1301:372:2,0.02
Petromyzon,marinus,37.75,12.25,1301:372:3,0.02
Petromyzon,marinus,37.25,13.25,1301:373:1,0.04
Petromyzon,marinus,37.25,13.75,1301:373:2,0.04
Petromyzon,marinus,37.25,14.25,1301:374:1,0.01
Petromyzon,marinus,38.25,11.25,1301:381:1,0.01
Petromyzon,marinus,38.25,11.75,1301:381:2,0.01
Petromyzon,marinus,38.75,11.75,1301:381:4,0.01
Petromyzon,marinus,38.25,12.25,1301:382:1,0.02
Petromyzon,marinus,38.25,12.75,1301:382:2,0.03
Petromyzon,marinus,38.75,12.25,1301:382:3,0.01
Petromyzon,marinus,38.75,12.75,1301:382:4,0.01
Petromyzon,marinus,38.25,13.25,1301:383:1,0.02
Petromyzon,marinus,38.25,13.75,1301:383:2,0.02
Petromyzon,marinus,38.75,13.25,1301:383:3,0.01
Petromyzon,marinus,38.75,13.75,1301:383:4,0.01
Petromyzon,marinus,38.25,14.25,1301:384:1,0.02
Petromyzon,marinus,38.25,14.75,1301:384:2,0.02
Petromyzon,marinus,38.75,14.25,1301:384:3,0.01
Petromyzon,marinus,38.75,14.75,1301:384:4,0.01
Petromyzon,marinus,39.25,13.75,1301:393:2,0.01
Petromyzon,marinus,39.25,14.25,1301:394:1,0.01
Petromyzon,marinus,39.25,14.75,1301:394:2,0.01
Petromyzon,marinus,35.25,15.25,1301:455:1,0.03
Petromyzon,marinus,35.25,15.75,1301:455:2,0.03
Petromyzon,marinus,35.75,15.25,1301:455:3,0.03
Petromyzon,marinus,35.75,15.75,1301:455:4,0.03
Petromyzon,marinus,35.25,16.25,1301:456:1,0.02
Petromyzon,marinus,35.25,16.75,1301:456:2,0.02
Petromyzon,marinus,35.75,16.25,1301:456:3,0.02
Petromyzon,marinus,35.75,16.75,1301:456:4,0.01
Petromyzon,marinus,35.25,17.25,1301:457:1,0.01
Petromyzon,marinus,35.25,17.75,1301:457:2,0.02
Petromyzon,marinus,35.25,18.25,1301:458:1,0.01
Petromyzon,marinus,35.25,19.25,1301:459:1,0.01
Petromyzon,marinus,35.25,19.75,1301:459:2,0.01
Petromyzon,marinus,35.75,19.25,1301:459:3,0.01
Petromyzon,marinus,35.75,19.75,1301:459:4,0.01
Petromyzon,marinus,36.25,15.25,1301:465:1,0.03
Petromyzon,marinus,36.25,15.75,1301:465:2,0.03
Petromyzon,marinus,36.75,15.25,1301:465:3,0.05
Petromyzon,marinus,36.75,15.75,1301:465:4,0.03
Petromyzon,marinus,36.25,16.25,1301:466:1,0.01
Petromyzon,marinus,36.25,16.75,1301:466:2,0.01
Petromyzon,marinus,36.75,16.25,1301:466:3,0.01
Petromyzon,marinus,36.75,16.75,1301:466:4,0.01
Petromyzon,marinus,36.25,17.25,1301:467:1,0.01
Petromyzon,marinus,36.25,17.75,1301:467:2,0.01
Petromyzon,marinus,36.75,17.25,1301:467:3,0.01
Petromyzon,marinus,36.75,17.75,1301:467:4,0.01
Petromyzon,marinus,36.75,18.25,1301:468:3,0.01
Petromyzon,marinus,36.75,18.75,1301:468:4,0.01
Petromyzon,marinus,36.25,19.25,1301:469:1,0.01
Petromyzon,marinus,36.25,19.75,1301:469:2,0.01
Petromyzon,marinus,36.75,19.25,1301:469:3,0.01
Petromyzon,marinus,36.75,19.75,1301:469:4,0.01
Petromyzon,marinus,37.25,15.25,1301:475:1,0.05
Petromyzon,marinus,37.25,15.75,1301:475:2,0.03
Petromyzon,marinus,37.75,15.25,1301:475:3,0.05
Petromyzon,marinus,37.75,15.75,1301:475:4,0.07
Petromyzon,marinus,37.25,16.25,1301:476:1,0.02
Petromyzon,marinus,37.25,16.75,1301:476:2,0.02
Petromyzon,marinus,37.75,16.25,1301:476:3,0.04
Petromyzon,marinus,37.75,16.75,1301:476:4,0.03
Petromyzon,marinus,37.25,17.25,1301:477:1,0.02
Petromyzon,marinus,37.25,17.75,1301:477:2,0.02
Petromyzon,marinus,37.75,17.25,1301:477:3,0.03
Petromyzon,marinus,37.75,17.75,1301:477:4,0.02
Petromyzon,marinus,37.25,18.25,1301:478:1,0.01
Petromyzon,marinus,37.25,18.75,1301:478:2,0.01
Petromyzon,marinus,37.75,18.25,1301:478:3,0.02
Petromyzon,marinus,37.75,18.75,1301:478:4,0.01
Petromyzon,marinus,37.25,19.25,1301:479:1,0.01
Petromyzon,marinus,37.75,19.25,1301:479:3,0.01
Petromyzon,marinus,37.75,19.75,1301:479:4,0.01
Petromyzon,marinus,38.25,15.25,1301:485:1,0.04
Petromyzon,marinus,38.25,15.75,1301:485:2,0.06
Petromyzon,marinus,38.75,15.25,1301:485:3,0.01
Petromyzon,marinus,38.75,15.75,1301:485:4,0.04
Petromyzon,marinus,38.25,16.25,1301:486:1,0.06
Petromyzon,marinus,38.25,16.75,1301:486:2,0.04
Petromyzon,marinus,38.75,16.25,1301:486:3,0.05
Petromyzon,marinus,38.75,16.75,1301:486:4,0.09
Petromyzon,marinus,38.25,17.25,1301:487:1,0.04
Petromyzon,marinus,38.25,17.75,1301:487:2,0.03
Petromyzon,marinus,38.75,17.25,1301:487:3,0.04
Petromyzon,marinus,38.75,17.75,1301:487:4,0.03
Petromyzon,marinus,38.25,18.25,1301:488:1,0.02
Petromyzon,marinus,38.25,18.75,1301:488:2,0.01
Petromyzon,marinus,38.75,18.25,1301:488:3,0.02
Petromyzon,marinus,38.75,18.75,1301:488:4,0.02
Petromyzon,marinus,38.25,19.25,1301:489:1,0.01
Petromyzon,marinus,38.25,19.75,1301:489:2,0.01
Petromyzon,marinus,38.75,19.25,1301:489:3,0.02
Petromyzon,marinus,38.75,19.75,1301:489:4,0.02
Petromyzon,marinus,39.25,15.25,1301:495:1,0.01
Petromyzon,marinus,39.25,15.75,1301:495:2,0.03
Petromyzon,marinus,39.25,16.25,1301:496:1,0.07
Petromyzon,marinus,39.75,16.75,1301:496:4,0.10
Petromyzon,marinus,39.25,17.25,1301:497:1,0.03
Petromyzon,marinus,39.25,17.75,1301:497:2,0.03
Petromyzon,marinus,39.75,17.25,1301:497:3,0.03
Petromyzon,marinus,39.75,17.75,1301:497:4,0.02
Petromyzon,marinus,39.25,18.25,1301:498:1,0.03
Petromyzon,marinus,39.25,18.75,1301:498:2,0.02
Petromyzon,marinus,39.75,18.25,1301:498:3,0.02
Petromyzon,marinus,39.75,18.75,1301:498:4,0.03
Petromyzon,marinus,39.25,19.25,1301:499:1,0.02
Petromyzon,marinus,39.25,19.75,1301:499:2,0.03
Petromyzon,marinus,39.75,19.25,1301:499:3,0.05
Petromyzon,marinus,39.75,19.75,1301:499:4,0.16
Petromyzon,marinus,32.25,20.25,1302:120:1,0.01
Petromyzon,marinus,32.75,20.25,1302:120:3,0.01
Petromyzon,marinus,32.75,20.75,1302:120:4,0.01
Petromyzon,marinus,32.75,21.25,1302:121:3,0.01
Petromyzon,marinus,32.75,21.75,1302:121:4,0.01
Petromyzon,marinus,32.75,22.25,1302:122:3,0.01
Petromyzon,marinus,32.75,22.75,1302:122:4,0.01
Petromyzon,marinus,32.25,23.75,1302:123:2,0.01
Petromyzon,marinus,32.75,23.25,1302:123:3,0.01
Petromyzon,marinus,32.75,23.75,1302:123:4,0.01
Petromyzon,marinus,32.25,24.25,1302:124:1,0.01
Petromyzon,marinus,32.25,24.75,1302:124:2,0.01
Petromyzon,marinus,33.25,20.25,1302:130:1,0.01
Petromyzon,marinus,33.25,20.75,1302:130:2,0.01
Petromyzon,marinus,33.75,20.25,1302:130:3,0.01
Petromyzon,marinus,33.75,20.75,1302:130:4,0.01
Petromyzon,marinus,33.25,21.25,1302:131:1,0.01
Petromyzon,marinus,33.25,21.75,1302:131:2,0.01
Petromyzon,marinus,33.75,21.25,1302:131:3,0.01
Petromyzon,marinus,33.75,21.75,1302:131:4,0.01
Petromyzon,marinus,33.25,22.25,1302:132:1,0.01
Petromyzon,marinus,33.25,22.75,1302:132:2,0.01
Petromyzon,marinus,33.75,22.25,1302:132:3,0.01
Petromyzon,marinus,33.75,22.75,1302:132:4,0.01
Petromyzon,marinus,33.25,23.25,1302:133:1,0.01
Petromyzon,marinus,33.75,23.25,1302:133:3,0.01
Petromyzon,marinus,34.25,20.25,1302:140:1,0.01
Petromyzon,marinus,34.25,20.75,1302:140:2,0.01
Petromyzon,marinus,34.75,20.25,1302:140:3,0.01
Petromyzon,marinus,34.75,20.75,1302:140:4,0.01
Petromyzon,marinus,34.25,21.25,1302:141:1,0.01
Petromyzon,marinus,34.25,21.75,1302:141:2,0.01
Petromyzon,marinus,34.75,21.25,1302:141:3,0.01
Petromyzon,marinus,34.75,21.75,1302:141:4,0.01
Petromyzon,marinus,34.25,22.25,1302:142:1,0.01
Petromyzon,marinus,34.25,22.75,1302:142:2,0.01
Petromyzon,marinus,34.75,22.25,1302:142:3,0.01
Petromyzon,marinus,34.75,22.75,1302:142:4,0.01
Petromyzon,marinus,31.75,25.25,1302:215:3,0.01
Petromyzon,marinus,31.75,25.75,1302:215:4,0.01
Petromyzon,marinus,31.75,26.25,1302:216:3,0.01
Petromyzon,marinus,31.75,26.75,1302:216:4,0.01
Petromyzon,marinus,34.75,25.25,1302:245:3,0.01
Petromyzon,marinus,34.75,25.75,1302:245:4,0.01
Petromyzon,marinus,34.75,26.25,1302:246:3,0.01
Petromyzon,marinus,34.75,26.75,1302:246:4,0.01
Petromyzon,marinus,35.25,20.25,1302:350:1,0.01
Petromyzon,marinus,35.25,20.75,1302:350:2,0.01
Petromyzon,marinus,35.75,20.25,1302:350:3,0.01
Petromyzon,marinus,35.75,20.75,1302:350:4,0.01
Petromyzon,marinus,35.25,21.25,1302:351:1,0.01
Petromyzon,marinus,35.25,21.75,1302:351:2,0.01
Petromyzon,marinus,35.75,21.25,1302:351:3,0.01
Petromyzon,marinus,35.75,21.75,1302:351:4,0.01
Petromyzon,marinus,35.25,22.25,1302:352:1,0.01
Petromyzon,marinus,35.25,22.75,1302:352:2,0.01
Petromyzon,marinus,35.75,22.25,1302:352:3,0.01
Petromyzon,marinus,35.75,22.75,1302:352:4,0.02
Petromyzon,marinus,35.25,23.25,1302:353:1,0.01
Petromyzon,marinus,35.75,23.25,1302:353:3,0.02
Petromyzon,marinus,35.75,23.75,1302:353:4,0.02
Petromyzon,marinus,35.25,24.25,1302:354:1,0.01
Petromyzon,marinus,35.25,24.75,1302:354:2,0.01
Petromyzon,marinus,35.75,24.25,1302:354:3,0.02
Petromyzon,marinus,35.75,24.75,1302:354:4,0.01
Petromyzon,marinus,36.25,20.25,1302:360:1,0.01
Petromyzon,marinus,36.25,20.75,1302:360:2,0.01
Petromyzon,marinus,36.75,20.25,1302:360:3,0.01
Petromyzon,marinus,36.75,20.75,1302:360:4,0.01
Petromyzon,marinus,36.25,21.25,1302:361:1,0.01
Petromyzon,marinus,36.25,21.75,1302:361:2,0.01
Petromyzon,marinus,36.75,21.25,1302:361:3,0.02
