Mapping parameters for Bathyraja spinicauda (Spinytail skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,80,42,-70,50

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathyraja,spinicauda,65.25,3.25,1600:353:1,0.17
Bathyraja,spinicauda,65.75,3.25,1600:353:3,0.05
Bathyraja,spinicauda,65.75,3.75,1600:353:4,0.13
Bathyraja,spinicauda,66.75,2.25,1600:362:3,0.06
Bathyraja,spinicauda,66.75,2.75,1600:362:4,0.06
Bathyraja,spinicauda,66.25,3.25,1600:363:1,0.03
Bathyraja,spinicauda,66.25,3.75,1600:363:2,0.04
Bathyraja,spinicauda,66.75,3.25,1600:363:3,0.06
Bathyraja,spinicauda,66.75,3.75,1600:363:4,0.05
Bathyraja,spinicauda,66.25,4.25,1600:364:1,0.11
Bathyraja,spinicauda,66.75,4.25,1600:364:3,0.14
Bathyraja,spinicauda,66.75,4.75,1600:364:4,0.15
Bathyraja,spinicauda,67.25,2.25,1600:372:1,0.05
Bathyraja,spinicauda,67.25,2.75,1600:372:2,0.09
Bathyraja,spinicauda,67.75,2.75,1600:372:4,0.06
Bathyraja,spinicauda,67.25,3.25,1600:373:1,0.11
Bathyraja,spinicauda,67.25,3.75,1600:373:2,0.11
Bathyraja,spinicauda,67.75,3.25,1600:373:3,0.08
Bathyraja,spinicauda,67.75,3.75,1600:373:4,0.10
Bathyraja,spinicauda,67.25,4.25,1600:374:1,0.11
Bathyraja,spinicauda,67.25,4.75,1600:374:2,0.08
Bathyraja,spinicauda,67.75,4.25,1600:374:3,0.11
Bathyraja,spinicauda,67.75,4.75,1600:374:4,0.12
Bathyraja,spinicauda,68.25,3.25,1600:383:1,0.05
Bathyraja,spinicauda,68.25,3.75,1600:383:2,0.05
Bathyraja,spinicauda,68.25,4.25,1600:384:1,0.02
Bathyraja,spinicauda,68.25,4.75,1600:384:2,0.06
Bathyraja,spinicauda,67.25,5.25,1600:475:1,0.06
Bathyraja,spinicauda,67.25,5.75,1600:475:2,0.05
Bathyraja,spinicauda,67.75,5.25,1600:475:3,0.11
Bathyraja,spinicauda,67.75,5.75,1600:475:4,0.11
Bathyraja,spinicauda,67.25,6.25,1600:476:1,0.13
Bathyraja,spinicauda,67.25,6.75,1600:476:2,0.11
Bathyraja,spinicauda,67.75,6.25,1600:476:3,0.11
Bathyraja,spinicauda,67.75,6.75,1600:476:4,0.14
Bathyraja,spinicauda,67.25,7.25,1600:477:1,0.13
Bathyraja,spinicauda,67.75,7.25,1600:477:3,0.10
Bathyraja,spinicauda,68.25,5.25,1600:485:1,0.07
Bathyraja,spinicauda,68.25,6.25,1600:486:1,0.01
Bathyraja,spinicauda,68.25,6.75,1600:486:2,0.04
Bathyraja,spinicauda,68.75,10.75,1601:380:4,0.08
Bathyraja,spinicauda,65.25,36.25,1603:456:1,0.13
Bathyraja,spinicauda,65.25,36.75,1603:456:2,0.16
Bathyraja,spinicauda,66.25,36.75,1603:466:2,0.07
Bathyraja,spinicauda,68.75,37.75,1603:487:4,0.12
Bathyraja,spinicauda,72.25,0.25,1700:120:1,0.01
Bathyraja,spinicauda,72.75,2.25,1700:122:3,0.01
Bathyraja,spinicauda,72.75,3.25,1700:123:3,0.16
Bathyraja,spinicauda,73.75,7.25,1700:237:3,0.11
Bathyraja,spinicauda,74.25,7.25,1700:247:1,0.05
Bathyraja,spinicauda,74.25,7.75,1700:247:2,0.01
Bathyraja,spinicauda,74.25,8.25,1700:248:1,0.04
Bathyraja,spinicauda,78.75,0.75,1700:380:4,0.04
Bathyraja,spinicauda,78.25,1.75,1700:381:2,0.11
Bathyraja,spinicauda,78.25,3.75,1700:383:2,0.06
Bathyraja,spinicauda,78.25,4.25,1700:384:1,0.06
Bathyraja,spinicauda,79.25,4.75,1700:394:2,0.03
Bathyraja,spinicauda,79.75,4.75,1700:394:4,0.06
Bathyraja,spinicauda,76.75,5.75,1700:465:4,0.03
Bathyraja,spinicauda,76.75,6.25,1700:466:3,0.12
Bathyraja,spinicauda,76.25,8.75,1700:468:2,0.04
Bathyraja,spinicauda,76.75,8.25,1700:468:3,0.08
Bathyraja,spinicauda,77.25,8.25,1700:478:1,0.05
Bathyraja,spinicauda,77.25,8.75,1700:478:2,0.03
Bathyraja,spinicauda,77.75,8.75,1700:478:4,0.13
Bathyraja,spinicauda,78.75,6.75,1700:486:4,0.14
Bathyraja,spinicauda,78.75,7.25,1700:487:3,0.17
Bathyraja,spinicauda,78.25,8.25,1700:488:1,0.06
Bathyraja,spinicauda,79.25,5.25,1700:495:1,0.08
Bathyraja,spinicauda,79.25,5.75,1700:495:2,0.10
Bathyraja,spinicauda,79.75,5.25,1700:495:3,0.12
Bathyraja,spinicauda,79.75,5.75,1700:495:4,0.16
Bathyraja,spinicauda,79.25,6.25,1700:496:1,0.11
Bathyraja,spinicauda,79.25,6.75,1700:496:2,0.18
Bathyraja,spinicauda,79.75,6.25,1700:496:3,0.18
Bathyraja,spinicauda,71.75,13.75,1701:113:4,0.01
Bathyraja,spinicauda,71.25,14.75,1701:114:2,0.01
Bathyraja,spinicauda,71.75,14.25,1701:114:3,0.10
Bathyraja,spinicauda,72.75,12.75,1701:122:4,0.01
Bathyraja,spinicauda,72.25,13.25,1701:123:1,0.06
Bathyraja,spinicauda,72.25,13.75,1701:123:2,0.17
Bathyraja,spinicauda,72.75,13.25,1701:123:3,0.10
Bathyraja,spinicauda,73.25,12.75,1701:132:2,0.01
Bathyraja,spinicauda,73.25,13.25,1701:133:1,0.10
Bathyraja,spinicauda,73.75,13.75,1701:133:4,0.11
Bathyraja,spinicauda,74.75,14.75,1701:144:4,0.15
Bathyraja,spinicauda,70.25,15.75,1701:205:2,0.11
Bathyraja,spinicauda,70.75,16.25,1701:206:3,0.10
Bathyraja,spinicauda,71.25,15.25,1701:215:1,0.12
Bathyraja,spinicauda,74.25,15.25,1701:245:1,0.12
Bathyraja,spinicauda,75.75,12.75,1701:352:4,0.03
Bathyraja,spinicauda,75.25,13.25,1701:353:1,0.12
Bathyraja,spinicauda,76.75,10.75,1701:360:4,0.02
Bathyraja,spinicauda,76.75,11.25,1701:361:3,0.15
Bathyraja,spinicauda,76.25,12.75,1701:362:2,0.06
Bathyraja,spinicauda,76.25,13.25,1701:363:1,0.16
Bathyraja,spinicauda,77.25,10.25,1701:370:1,0.08
Bathyraja,spinicauda,77.75,14.75,1701:374:4,0.19
Bathyraja,spinicauda,77.25,18.25,1701:478:1,0.08
Bathyraja,spinicauda,77.75,19.75,1701:479:4,0.14
Bathyraja,spinicauda,79.75,17.25,1701:497:3,0.18
Bathyraja,spinicauda,79.75,17.75,1701:497:4,0.15
Bathyraja,spinicauda,79.75,18.25,1701:498:3,0.04
Bathyraja,spinicauda,79.75,18.75,1701:498:4,0.02
Bathyraja,spinicauda,79.75,19.25,1701:499:3,0.01
Bathyraja,spinicauda,74.75,20.75,1702:140:4,0.08
Bathyraja,spinicauda,77.25,20.25,1702:370:1,0.04
Bathyraja,spinicauda,76.25,25.75,1702:465:2,0.04
Bathyraja,spinicauda,76.75,27.25,1702:467:3,0.04
Bathyraja,spinicauda,77.25,25.75,1702:475:2,0.02
Bathyraja,spinicauda,77.75,25.25,1702:475:3,0.02
Bathyraja,spinicauda,77.75,25.75,1702:475:4,0.01
Bathyraja,spinicauda,77.25,26.25,1702:476:1,0.07
Bathyraja,spinicauda,77.25,26.75,1702:476:2,0.09
Bathyraja,spinicauda,77.75,26.25,1702:476:3,0.02
Bathyraja,spinicauda,77.75,26.75,1702:476:4,0.02
Bathyraja,spinicauda,77.25,27.25,1702:477:1,0.10
Bathyraja,spinicauda,77.25,27.75,1702:477:2,0.14
Bathyraja,spinicauda,77.75,27.25,1702:477:3,0.02
Bathyraja,spinicauda,77.75,27.75,1702:477:4,0.03
Bathyraja,spinicauda,77.25,28.25,1702:478:1,0.19
Bathyraja,spinicauda,77.75,28.25,1702:478:3,0.03
Bathyraja,spinicauda,77.75,28.75,1702:478:4,0.03
Bathyraja,spinicauda,77.75,29.25,1702:479:3,0.04
Bathyraja,spinicauda,77.75,29.75,1702:479:4,0.04
Bathyraja,spinicauda,78.25,28.75,1702:488:2,0.01
Bathyraja,spinicauda,78.25,29.25,1702:489:1,0.01
Bathyraja,spinicauda,78.25,29.75,1702:489:2,0.01
Bathyraja,spinicauda,77.75,30.25,1703:370:3,0.05
Bathyraja,spinicauda,77.75,30.75,1703:370:4,0.06
Bathyraja,spinicauda,77.75,31.25,1703:371:3,0.07
Bathyraja,spinicauda,77.75,31.75,1703:371:4,0.08
Bathyraja,spinicauda,77.75,32.25,1703:372:3,0.08
Bathyraja,spinicauda,77.75,32.75,1703:372:4,0.08
Bathyraja,spinicauda,77.25,33.25,1703:373:1,0.19
Bathyraja,spinicauda,77.25,33.75,1703:373:2,0.19
Bathyraja,spinicauda,77.75,33.25,1703:373:3,0.07
Bathyraja,spinicauda,77.75,33.75,1703:373:4,0.07
Bathyraja,spinicauda,77.25,34.25,1703:374:1,0.18
Bathyraja,spinicauda,77.25,34.75,1703:374:2,0.18
Bathyraja,spinicauda,77.75,34.25,1703:374:3,0.06
Bathyraja,spinicauda,77.75,34.75,1703:374:4,0.06
Bathyraja,spinicauda,78.25,30.25,1703:380:1,0.01
Bathyraja,spinicauda,78.25,30.75,1703:380:2,0.01
Bathyraja,spinicauda,78.25,31.25,1703:381:1,0.01
Bathyraja,spinicauda,78.25,31.75,1703:381:2,0.01
Bathyraja,spinicauda,78.25,32.25,1703:382:1,0.02
Bathyraja,spinicauda,78.25,32.75,1703:382:2,0.02
Bathyraja,spinicauda,78.25,33.25,1703:383:1,0.02
Bathyraja,spinicauda,78.25,33.75,1703:383:2,0.02
Bathyraja,spinicauda,78.25,34.25,1703:384:1,0.02
Bathyraja,spinicauda,78.25,34.75,1703:384:2,0.02
Bathyraja,spinicauda,77.25,35.25,1703:475:1,0.18
Bathyraja,spinicauda,77.25,35.75,1703:475:2,0.17
Bathyraja,spinicauda,77.75,35.25,1703:475:3,0.06
Bathyraja,spinicauda,77.75,35.75,1703:475:4,0.05
Bathyraja,spinicauda,77.25,36.25,1703:476:1,0.18
Bathyraja,spinicauda,77.25,36.75,1703:476:2,0.17
Bathyraja,spinicauda,77.75,36.25,1703:476:3,0.05
Bathyraja,spinicauda,77.75,36.75,1703:476:4,0.06
Bathyraja,spinicauda,77.25,37.25,1703:477:1,0.17
Bathyraja,spinicauda,77.25,37.75,1703:477:2,0.18
Bathyraja,spinicauda,77.75,37.25,1703:477:3,0.06
Bathyraja,spinicauda,77.75,37.75,1703:477:4,0.06
Bathyraja,spinicauda,77.25,38.25,1703:478:1,0.18
Bathyraja,spinicauda,77.25,38.75,1703:478:2,0.18
Bathyraja,spinicauda,77.75,38.25,1703:478:3,0.07
Bathyraja,spinicauda,77.75,38.75,1703:478:4,0.07
Bathyraja,spinicauda,77.25,39.25,1703:479:1,0.18
Bathyraja,spinicauda,77.25,39.75,1703:479:2,0.19
Bathyraja,spinicauda,77.75,39.25,1703:479:3,0.08
Bathyraja,spinicauda,77.75,39.75,1703:479:4,0.09
Bathyraja,spinicauda,78.25,35.25,1703:485:1,0.02
Bathyraja,spinicauda,78.25,35.75,1703:485:2,0.02
Bathyraja,spinicauda,78.25,36.25,1703:486:1,0.01
Bathyraja,spinicauda,78.25,36.75,1703:486:2,0.01
Bathyraja,spinicauda,78.25,37.25,1703:487:1,0.02
Bathyraja,spinicauda,78.25,37.75,1703:487:2,0.02
Bathyraja,spinicauda,78.25,38.25,1703:488:1,0.02
Bathyraja,spinicauda,78.25,38.75,1703:488:2,0.02
Bathyraja,spinicauda,78.25,39.25,1703:489:1,0.02
Bathyraja,spinicauda,78.25,39.75,1703:489:2,0.02
Bathyraja,spinicauda,70.75,41.25,1704:101:3,0.03
Bathyraja,spinicauda,70.75,44.25,1704:104:3,0.07
Bathyraja,spinicauda,77.25,40.25,1704:370:1,0.19
Bathyraja,spinicauda,77.75,40.25,1704:370:3,0.09
Bathyraja,spinicauda,77.75,40.75,1704:370:4,0.11
Bathyraja,spinicauda,77.75,41.25,1704:371:3,0.12
Bathyraja,spinicauda,77.75,41.75,1704:371:4,0.13
Bathyraja,spinicauda,77.75,42.25,1704:372:3,0.14
Bathyraja,spinicauda,77.75,42.75,1704:372:4,0.14
Bathyraja,spinicauda,77.75,43.25,1704:373:3,0.16
Bathyraja,spinicauda,77.75,43.75,1704:373:4,0.17
Bathyraja,spinicauda,77.75,44.25,1704:374:3,0.18
Bathyraja,spinicauda,78.25,40.25,1704:380:1,0.02
Bathyraja,spinicauda,78.25,40.75,1704:380:2,0.03
Bathyraja,spinicauda,78.25,41.25,1704:381:1,0.03
Bathyraja,spinicauda,78.25,41.75,1704:381:2,0.04
Bathyraja,spinicauda,78.25,42.25,1704:382:1,0.05
Bathyraja,spinicauda,78.25,42.75,1704:382:2,0.05
Bathyraja,spinicauda,78.75,42.75,1704:382:4,0.01
Bathyraja,spinicauda,78.25,43.25,1704:383:1,0.06
Bathyraja,spinicauda,78.25,43.75,1704:383:2,0.07
Bathyraja,spinicauda,78.75,43.25,1704:383:3,0.01
Bathyraja,spinicauda,78.75,43.75,1704:383:4,0.01
Bathyraja,spinicauda,78.25,44.25,1704:384:1,0.08
Bathyraja,spinicauda,78.25,44.75,1704:384:2,0.08
Bathyraja,spinicauda,78.75,44.25,1704:384:3,0.01
Bathyraja,spinicauda,78.75,44.75,1704:384:4,0.01
Bathyraja,spinicauda,77.75,48.25,1704:478:3,0.19
Bathyraja,spinicauda,77.75,48.75,1704:478:4,0.18
Bathyraja,spinicauda,77.75,49.25,1704:479:3,0.18
Bathyraja,spinicauda,77.75,49.75,1704:479:4,0.18
Bathyraja,spinicauda,78.25,45.25,1704:485:1,0.09
Bathyraja,spinicauda,78.25,45.75,1704:485:2,0.09
Bathyraja,spinicauda,78.75,45.25,1704:485:3,0.01
Bathyraja,spinicauda,78.75,45.75,1704:485:4,0.01
Bathyraja,spinicauda,78.25,46.25,1704:486:1,0.08
Bathyraja,spinicauda,78.25,46.75,1704:486:2,0.08
Bathyraja,spinicauda,78.75,46.25,1704:486:3,0.01
Bathyraja,spinicauda,78.75,46.75,1704:486:4,0.02
Bathyraja,spinicauda,78.25,47.25,1704:487:1,0.08
Bathyraja,spinicauda,78.25,47.75,1704:487:2,0.07
Bathyraja,spinicauda,78.75,47.25,1704:487:3,0.02
Bathyraja,spinicauda,78.75,47.75,1704:487:4,0.01
Bathyraja,spinicauda,78.25,48.25,1704:488:1,0.07
Bathyraja,spinicauda,78.25,48.75,1704:488:2,0.07
Bathyraja,spinicauda,78.75,48.25,1704:488:3,0.02
Bathyraja,spinicauda,78.75,48.75,1704:488:4,0.02
Bathyraja,spinicauda,78.25,49.25,1704:489:1,0.07
Bathyraja,spinicauda,78.25,49.75,1704:489:2,0.07
Bathyraja,spinicauda,78.75,49.25,1704:489:3,0.02
Bathyraja,spinicauda,78.75,49.75,1704:489:4,0.02
Bathyraja,spinicauda,46.75,-4.75,7400:364:4,0.01
Bathyraja,spinicauda,47.25,-3.25,7400:373:1,0.07
Bathyraja,spinicauda,47.25,-4.75,7400:374:2,0.01
Bathyraja,spinicauda,48.25,-4.25,7400:384:1,0.11
Bathyraja,spinicauda,49.25,-1.75,7400:391:2,0.03
Bathyraja,spinicauda,46.75,-5.25,7400:465:3,0.01
Bathyraja,spinicauda,47.25,-5.25,7400:475:1,0.04
Bathyraja,spinicauda,47.25,-5.75,7400:475:2,0.03
Bathyraja,spinicauda,47.75,-5.25,7400:475:3,0.07
Bathyraja,spinicauda,47.75,-5.75,7400:475:4,0.05
Bathyraja,spinicauda,47.25,-6.25,7400:476:1,0.03
Bathyraja,spinicauda,47.25,-6.75,7400:476:2,0.01
Bathyraja,spinicauda,47.75,-6.25,7400:476:3,0.04
Bathyraja,spinicauda,47.75,-6.75,7400:476:4,0.04
Bathyraja,spinicauda,47.75,-7.25,7400:477:3,0.03
Bathyraja,spinicauda,47.75,-7.75,7400:477:4,0.03
Bathyraja,spinicauda,47.75,-8.25,7400:478:3,0.02
Bathyraja,spinicauda,48.75,-5.25,7400:485:3,0.04
Bathyraja,spinicauda,48.75,-5.75,7400:485:4,0.02
Bathyraja,spinicauda,48.25,-6.25,7400:486:1,0.06
Bathyraja,spinicauda,48.25,-6.75,7400:486:2,0.05
Bathyraja,spinicauda,48.75,-6.25,7400:486:3,0.03
Bathyraja,spinicauda,48.75,-6.75,7400:486:4,0.06
Bathyraja,spinicauda,48.25,-7.25,7400:487:1,0.05
Bathyraja,spinicauda,48.25,-7.75,7400:487:2,0.04
Bathyraja,spinicauda,48.75,-7.25,7400:487:3,0.07
Bathyraja,spinicauda,48.75,-7.75,7400:487:4,0.06
Bathyraja,spinicauda,48.25,-8.25,7400:488:1,0.04
Bathyraja,spinicauda,48.25,-8.75,7400:488:2,0.04
Bathyraja,spinicauda,48.75,-8.25,7400:488:3,0.06
Bathyraja,spinicauda,48.75,-8.75,7400:488:4,0.05
Bathyraja,spinicauda,48.25,-9.25,7400:489:1,0.03
Bathyraja,spinicauda,48.25,-9.75,7400:489:2,0.03
Bathyraja,spinicauda,48.75,-9.25,7400:489:3,0.05
Bathyraja,spinicauda,48.75,-9.75,7400:489:4,0.05
Bathyraja,spinicauda,49.25,-6.75,7400:496:2,0.01
Bathyraja,spinicauda,49.25,-7.25,7400:497:1,0.05
Bathyraja,spinicauda,49.25,-7.75,7400:497:2,0.09
Bathyraja,spinicauda,49.75,-7.75,7400:497:4,0.03
Bathyraja,spinicauda,49.25,-8.25,7400:498:1,0.09
Bathyraja,spinicauda,49.25,-8.75,7400:498:2,0.08
Bathyraja,spinicauda,49.75,-8.25,7400:498:3,0.07
Bathyraja,spinicauda,49.75,-8.75,7400:498:4,0.12
Bathyraja,spinicauda,49.25,-9.25,7400:499:1,0.07
Bathyraja,spinicauda,49.25,-9.75,7400:499:2,0.07
Bathyraja,spinicauda,49.75,-9.25,7400:499:3,0.11
Bathyraja,spinicauda,49.75,-9.75,7400:499:4,0.10
Bathyraja,spinicauda,48.25,-10.25,7401:380:1,0.01
Bathyraja,spinicauda,48.75,-10.25,7401:380:3,0.04
Bathyraja,spinicauda,48.75,-10.75,7401:380:4,0.03
Bathyraja,spinicauda,48.25,-11.75,7401:381:2,0.01
Bathyraja,spinicauda,48.75,-11.25,7401:381:3,0.02
Bathyraja,spinicauda,48.75,-11.75,7401:381:4,0.01
Bathyraja,spinicauda,48.75,-12.25,7401:382:3,0.01
Bathyraja,spinicauda,49.25,-10.25,7401:390:1,0.06
Bathyraja,spinicauda,49.25,-10.75,7401:390:2,0.05
Bathyraja,spinicauda,49.75,-10.25,7401:390:3,0.06
Bathyraja,spinicauda,49.75,-10.75,7401:390:4,0.06
Bathyraja,spinicauda,49.25,-11.25,7401:391:1,0.04
Bathyraja,spinicauda,49.25,-11.75,7401:391:2,0.03
Bathyraja,spinicauda,49.75,-11.25,7401:391:3,0.05
Bathyraja,spinicauda,49.75,-11.75,7401:391:4,0.03
Bathyraja,spinicauda,49.25,-12.25,7401:392:1,0.01
Bathyraja,spinicauda,49.25,-12.75,7401:392:2,0.01
Bathyraja,spinicauda,49.75,-12.25,7401:392:3,0.01
Bathyraja,spinicauda,48.75,-27.75,7402:487:4,0.01
Bathyraja,spinicauda,48.75,-28.25,7402:488:3,0.03
Bathyraja,spinicauda,49.75,-28.75,7402:498:4,0.02
Bathyraja,spinicauda,49.75,-29.75,7402:499:4,0.06
Bathyraja,spinicauda,42.75,-49.25,7404:229:3,0.10
Bathyraja,spinicauda,43.25,-48.75,7404:238:2,0.12
Bathyraja,spinicauda,47.75,-43.25,7404:373:3,0.12
Bathyraja,spinicauda,45.25,-47.75,7404:457:2,0.04
Bathyraja,spinicauda,48.75,-48.75,7404:488:4,0.07
Bathyraja,spinicauda,49.25,-49.25,7404:499:1,0.19
Bathyraja,spinicauda,49.75,-49.25,7404:499:3,0.19
Bathyraja,spinicauda,42.75,-51.75,7405:121:4,0.07
Bathyraja,spinicauda,43.75,-53.25,7405:133:3,0.05
Bathyraja,spinicauda,45.75,-54.25,7405:354:3,0.12
Bathyraja,spinicauda,42.25,-63.75,7406:123:2,0.02
Bathyraja,spinicauda,42.25,-64.25,7406:124:1,0.11
Bathyraja,spinicauda,44.75,-62.75,7406:142:4,0.19
Bathyraja,spinicauda,43.25,-65.75,7406:235:2,0.18
Bathyraja,spinicauda,49.75,-62.75,7406:392:4,0.11
Bathyraja,spinicauda,49.75,-63.25,7406:393:3,0.01
Bathyraja,spinicauda,49.75,-63.75,7406:393:4,0.07
Bathyraja,spinicauda,49.25,-64.25,7406:394:1,0.12
Bathyraja,spinicauda,49.25,-64.75,7406:394:2,0.13
Bathyraja,spinicauda,49.75,-64.25,7406:394:3,0.04
Bathyraja,spinicauda,47.25,-65.25,7406:475:1,0.16
Bathyraja,spinicauda,48.25,-66.25,7406:486:1,0.13
Bathyraja,spinicauda,48.75,-67.25,7406:487:3,0.01
Bathyraja,spinicauda,49.25,-65.25,7406:495:1,0.14
Bathyraja,spinicauda,49.25,-65.75,7406:495:2,0.05
Bathyraja,spinicauda,49.75,-65.25,7406:495:3,0.01
Bathyraja,spinicauda,49.75,-65.75,7406:495:4,0.01
Bathyraja,spinicauda,49.25,-67.25,7406:497:1,0.01
Bathyraja,spinicauda,51.75,-4.25,7500:114:3,0.18
Bathyraja,spinicauda,54.25,-3.25,7500:143:1,0.05
Bathyraja,spinicauda,54.75,-4.25,7500:144:3,0.11
Bathyraja,spinicauda,50.25,-8.25,7500:208:1,0.01
Bathyraja,spinicauda,50.25,-8.75,7500:208:2,0.05
Bathyraja,spinicauda,50.75,-8.75,7500:208:4,0.01
Bathyraja,spinicauda,50.25,-9.25,7500:209:1,0.10
Bathyraja,spinicauda,50.25,-9.75,7500:209:2,0.06
Bathyraja,spinicauda,50.75,-9.25,7500:209:3,0.19
Bathyraja,spinicauda,50.75,-9.75,7500:209:4,0.10
Bathyraja,spinicauda,51.75,-7.75,7500:217:4,0.03
Bathyraja,spinicauda,51.25,-9.75,7500:219:2,0.06
Bathyraja,spinicauda,54.25,-9.25,7500:249:1,0.18
Bathyraja,spinicauda,54.75,-9.75,7500:249:4,0.17
Bathyraja,spinicauda,56.75,-0.25,7500:360:3,0.07
Bathyraja,spinicauda,56.75,-2.75,7500:362:4,0.10
Bathyraja,spinicauda,56.25,-3.25,7500:363:1,0.19
Bathyraja,spinicauda,58.75,-0.25,7500:380:3,0.03
Bathyraja,spinicauda,58.25,-1.25,7500:381:1,0.08
Bathyraja,spinicauda,59.75,-0.25,7500:390:3,0.12
Bathyraja,spinicauda,59.75,-0.75,7500:390:4,0.04
Bathyraja,spinicauda,59.25,-3.75,7500:393:2,0.09
Bathyraja,spinicauda,55.75,-8.75,7500:458:4,0.18
Bathyraja,spinicauda,55.25,-9.25,7500:459:1,0.18
Bathyraja,spinicauda,55.25,-9.75,7500:459:2,0.17
Bathyraja,spinicauda,55.75,-9.25,7500:459:3,0.18
Bathyraja,spinicauda,55.75,-9.75,7500:459:4,0.15
Bathyraja,spinicauda,56.25,-9.25,7500:469:1,0.18
Bathyraja,spinicauda,56.25,-9.75,7500:469:2,0.01
Bathyraja,spinicauda,56.75,-9.25,7500:469:3,0.19
Bathyraja,spinicauda,56.75,-9.75,7500:469:4,0.03
Bathyraja,spinicauda,57.75,-7.75,7500:477:4,0.10
Bathyraja,spinicauda,57.25,-9.75,7500:479:2,0.12
Bathyraja,spinicauda,57.75,-9.75,7500:479:4,0.17
Bathyraja,spinicauda,58.75,-6.25,7500:486:3,0.02
Bathyraja,spinicauda,58.25,-7.75,7500:487:2,0.18
Bathyraja,spinicauda,58.25,-9.75,7500:489:2,0.17
Bathyraja,spinicauda,58.75,-9.25,7500:489:3,0.16
Bathyraja,spinicauda,58.75,-9.75,7500:489:4,0.03
Bathyraja,spinicauda,59.25,-5.25,7500:495:1,0.09
Bathyraja,spinicauda,59.25,-7.75,7500:497:2,0.15
Bathyraja,spinicauda,59.75,-7.25,7500:497:3,0.19
Bathyraja,spinicauda,59.25,-8.25,7500:498:1,0.06
Bathyraja,spinicauda,59.25,-8.75,7500:498:2,0.02
Bathyraja,spinicauda,59.75,-8.75,7500:498:4,0.07
