Mapping parameters for Caranx hippos (Crevalle jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,45,-35,-98,28

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,200,350
Temperature (°C),1,7.1,23.16,27.96,29.37
Salinity (psu),1,29.54,31.3,36.13,39.46
Primary Production,1,0,458,2213,3830
Sea Ice Concentration,1,-1,0,0,0.08
Distance to Land (km),0,0,5,133,539
 

Map data (HSPEC) for predicted occurrences (n = 3212): 
Caranx,hippos,36.75,26.75,1302:466:4,0.07,1,0.76276463262765,0.11411411411411,0.7882096069869,1,1
Caranx,hippos,36.25,27.25,1302:467:1,0.02,1,0.78206724782067,0.036036036036035,0.78602620087336,1,1
Caranx,hippos,36.25,27.75,1302:467:2,0.02,1,0.78206724782067,0.036036036036035,0.78602620087336,1,1
Caranx,hippos,36.75,27.25,1302:467:3,0.02,1,0.78206724782067,0.036036036036035,0.70960698689956,1,1
Caranx,hippos,36.75,27.75,1302:467:4,0.02,1,0.78206724782067,0.036036036036035,0.81659388646288,1,1
Caranx,hippos,37.25,25.25,1302:475:1,0.14,1,0.73536737235367,0.22822822822823,0.82096069868996,1,1
Caranx,hippos,37.25,25.75,1302:475:2,0.14,1,0.73536737235367,0.22822822822823,0.83406113537118,1,1
Caranx,hippos,37.75,25.25,1302:475:3,0.15,1,0.73536737235367,0.22822822822823,0.87772925764192,1,1
Caranx,hippos,37.75,25.75,1302:475:4,0.14,1,0.73536737235367,0.22822822822823,0.83187772925764,1,1
Caranx,hippos,37.25,26.25,1302:476:1,0.11,1,0.74097135740971,0.18618618618619,0.81659388646288,1,1
Caranx,hippos,37.25,26.75,1302:476:2,0.06,1,0.74097135740971,0.18618618618619,0.45414847161572,1,1
Caranx,hippos,37.75,26.25,1302:476:3,0.12,1,0.74097135740971,0.18618618618619,0.89519650655022,1,1
Caranx,hippos,37.75,26.75,1302:476:4,0.10,1,0.74097135740971,0.18618618618619,0.73144104803493,1,1
Caranx,hippos,37.25,27.25,1302:477:1,0.04,1,0.75902864259029,0.18618618618619,0.30131004366812,1,1
Caranx,hippos,37.25,27.75,1302:477:2,0.02,1,0.75902864259029,0.036036036036035,0.5764192139738,1,1
Caranx,hippos,37.75,27.25,1302:477:3,0.14,1,0.75902864259029,0.18618618618619,1,1,1
Caranx,hippos,38.75,25.75,1302:485:4,0.19,1,0.71357409713574,0.31831831831832,0.84497816593886,1,1
Caranx,hippos,38.25,26.75,1302:486:2,0.13,1,0.71419676214197,0.18618618618619,1,1,1
Caranx,hippos,38.25,27.25,1302:487:1,0.13,1,0.72415940224159,0.18618618618619,1,1,1
Caranx,hippos,38.75,27.25,1302:487:3,0.13,1,0.72415940224159,0.18618618618619,1,1,1
Caranx,hippos,40.75,1.75,1400:101:4,0.01,0.033333333333333,0.73412204234122,0.4954954954955,0.99781659388646,1,1
Caranx,hippos,41.75,3.75,1400:113:4,0.16,0.59333333333333,0.65566625155666,0.41441441441442,1,1,1
Caranx,hippos,41.25,9.25,1400:219:1,0.17,1,0.69613947696139,0.37837837837838,0.63318777292576,1,1
Caranx,hippos,43.75,9.25,1400:239:3,0.03,0.093333333333333,0.66376089663761,0.42642642642643,0.95633187772926,1,1
Caranx,hippos,41.25,10.75,1401:110:2,0.19,0.76666666666667,0.70485678704857,0.37837837837838,0.90829694323144,1,1
Caranx,hippos,41.75,10.25,1401:110:3,0.13,0.49333333333333,0.70485678704857,0.37837837837838,1,1,1
Caranx,hippos,44.25,14.75,1401:144:2,0.16,1,0.65504358655044,0.43243243243243,0.55021834061135,1,1
Caranx,hippos,41.25,18.25,1401:218:1,0.15,0.62666666666667,0.70547945205479,0.33633633633634,1,1,1
Caranx,hippos,40.25,24.75,1402:104:2,0.18,0.46,0.68057285180573,0.57057057057057,1,1,1
Caranx,hippos,-6.25,11.25,3001:361:1,0.19,0.26,1,0.84090909090909,0.84848484848485,1,1
Caranx,hippos,-18.75,11.25,3101:381:3,0.09,0.12666666666667,0.70485678704857,1,1,1,1
Caranx,hippos,-20.25,11.75,3201:101:2,0.01,0.013333333333333,0.68493150684932,1,1,1,1
Caranx,hippos,-22.75,14.25,3201:124:3,0.19,1,0.52179327521793,1,0.36796536796537,1,1
Caranx,hippos,-24.25,14.25,3201:144:1,0.12,1,0.53549190535492,1,0.21583178726036,1,1
Caranx,hippos,-24.75,14.25,3201:144:3,0.12,1,0.53549190535492,1,0.22325293753865,1,1
Caranx,hippos,-24.75,14.75,3201:144:4,0.17,1,0.53549190535492,1,0.31292517006803,1,1
Caranx,hippos,-25.25,14.75,3201:354:2,0.19,1,0.55479452054795,1,0.35126777983921,1,1
Caranx,hippos,-26.75,14.25,3201:364:3,0.18,0.31333333333333,0.57596513075965,1,1,1,1
Caranx,hippos,-27.25,14.25,3201:374:1,0.02,0.04,0.59526774595268,1,1,1,1
Caranx,hippos,-28.25,14.25,3201:384:1,0.05,0.08,0.62889165628892,1,1,1,1
Caranx,hippos,-28.25,15.75,3201:485:2,0.13,1,0.58904109589041,1,0.22820037105751,1,1
Caranx,hippos,-28.25,16.25,3201:486:1,0.16,1,0.55230386052304,1,0.29437229437229,1,1
Caranx,hippos,-28.75,16.25,3201:486:3,0.02,1,0.55230386052304,1,0.032776747062461,1,1
Caranx,hippos,-29.75,16.75,3201:496:4,0.14,1,0.56475716064757,1,0.24551638837353,1,1
Caranx,hippos,-30.75,15.25,3301:205:3,0.12,0.2,0.6239103362391,1,1,1,1
Caranx,hippos,-30.25,17.25,3301:207:1,0.15,1,0.55790784557908,1,0.27458256029685,1,1
Caranx,hippos,-30.75,17.75,3301:207:4,0.18,1,0.55790784557908,1,0.32343846629561,1,1
Caranx,hippos,-31.25,17.75,3301:217:2,0.16,1,0.58156911581569,1,0.2708719851577,1,1
Caranx,hippos,-32.75,16.75,3301:226:4,0.15,0.22666666666667,0.64508094645081,1,1,1,1
Caranx,hippos,-33.25,17.25,3301:237:1,0.19,0.3,0.63885429638854,1,1,1,1
Caranx,hippos,-3.75,-35.25,5003:235:3,0.17,0.21333333333333,1,1,0.7882096069869,1,1
Caranx,hippos,-4.25,-35.25,5003:245:1,0.02,0.02,1,0.98498498498499,0.7882096069869,1,1
Caranx,hippos,-20.75,-32.25,5203:102:3,0.06,0.20666666666667,1,0.72072072072072,0.37772925764192,1,1
Caranx,hippos,-20.75,-35.75,5203:205:4,0.01,0.02,1,0.72972972972973,0.47161572052402,1,1
Caranx,hippos,-20.25,-37.25,5203:207:1,0.12,0.23333333333333,1,0.74474474474475,0.67467248908297,1,1
Caranx,hippos,-27.25,-46.25,5204:476:1,0.02,0.026666666666667,1,1,0.86899563318777,1,1
Caranx,hippos,-29.75,-47.75,5204:497:4,0.04,0.04,0.95890410958904,0.993993993994,1,1,1
Caranx,hippos,-34.25,-5.25,5300:245:1,0.16,0.52,0.66687422166874,1,0.46506550218341,1,1
Caranx,hippos,3.25,-47.75,7004:237:2,0.15,0.16666666666667,1,1,0.87991266375546,1,1
Caranx,hippos,3.75,-48.25,7004:238:3,0.11,0.13333333333333,1,0.85227272727273,1,1,1
Caranx,hippos,9.75,-59.25,7005:499:3,0.14,0.14,1,1,1,1,1
Caranx,hippos,9.75,-60.75,7006:390:4,0.14,1,1,1,0.139146567718,1,1
Caranx,hippos,16.75,-16.25,7101:466:3,0.14,1,1,1,0.14162028447743,1,1
Caranx,hippos,16.75,-16.75,7101:466:4,0.08,1,1,1,0.079158936301793,1,1
Caranx,hippos,18.75,-16.25,7101:486:3,0.03,1,0.94022415940224,1,0.03030303030303,1,1
Caranx,hippos,19.25,-16.25,7101:496:1,0.19,1,0.88916562889166,1,0.21706864564007,1,1
Caranx,hippos,12.75,-59.75,7105:229:4,0.10,0.12,1,1,0.86026200873362,1,1
Caranx,hippos,12.25,-63.75,7106:123:2,0.19,0.18666666666667,1,1,1,1,1
Caranx,hippos,16.75,-62.75,7106:362:4,0.08,0.10666666666667,1,1,0.77292576419214,1,1
Caranx,hippos,12.75,-72.25,7107:122:3,0.17,0.17333333333333,1,1,1,1,1
Caranx,hippos,16.25,-78.75,7107:468:2,0.08,0.11333333333333,1,1,0.70087336244541,1,1
Caranx,hippos,18.75,-83.75,7108:383:4,0.10,0.14666666666667,1,1,0.6703056768559,1,1
Caranx,hippos,19.25,-86.75,7108:496:2,0.06,0.086666666666667,1,1,0.68340611353712,1,1
Caranx,hippos,19.25,-93.75,7109:393:2,0.19,0.18666666666667,1,1,1,1,1
Caranx,hippos,25.25,-19.25,7201:459:1,0.08,0.10666666666667,0.92590286425903,0.78378378378378,0.99781659388646,1,1
Caranx,hippos,29.75,-28.75,7202:498:4,0.15,0.34666666666667,0.93960149439601,0.75675675675676,0.62227074235808,1,1
Caranx,hippos,20.25,-71.25,7207:101:1,0.14,0.22666666666667,1,0.95195195195195,0.63100436681223,1,1
Caranx,hippos,27.75,-78.75,7207:478:4,0.10,0.1,1,0.95195195195195,1,1,1
Caranx,hippos,20.25,-86.25,7208:206:1,0.04,0.053333333333333,1,1,0.65720524017467,1,1
Caranx,hippos,20.75,-86.25,7208:206:3,0.06,0.08,1,1,0.69868995633188,1,1
Caranx,hippos,23.25,-86.75,7208:236:2,0.02,0.026666666666667,1,1,0.8056768558952,1,1
Caranx,hippos,24.25,-87.25,7208:247:1,0.15,0.2,1,0.993993993994,0.77292576419214,1,1
Caranx,hippos,27.75,-85.25,7208:475:3,0.16,0.18666666666667,1,1,0.86026200873362,1,1
Caranx,hippos,21.75,-96.75,7209:216:4,0.02,0.033333333333333,1,0.93093093093093,0.73799126637555,1,1
Caranx,hippos,30.25,-28.25,7302:208:1,0.18,0.42,0.92341220423412,0.78978978978979,0.59606986899563,1,1
Caranx,hippos,30.25,-28.75,7302:208:2,0.19,0.42,0.92341220423412,0.78978978978979,0.62227074235808,1,1
Caranx,hippos,37.25,-25.75,7302:475:2,0.11,0.18,0.74657534246575,0.99099099099099,0.82532751091703,1,1
Caranx,hippos,38.75,-29.75,7302:489:4,0.14,0.2,0.73474470734745,1,0.97598253275109,1,1
Caranx,hippos,34.25,-31.25,7303:141:1,0.04,0.066666666666667,0.86986301369863,0.91291291291291,0.73144104803493,1,1
Caranx,hippos,32.25,-77.75,7307:227:2,0.03,0.026666666666667,1,1,1,1,1
Caranx,hippos,39.75,-70.75,7307:390:4,0.04,0.08,0.53424657534247,1,1,1,1
Caranx,hippos,38.75,-76.75,7307:486:4,0.17,1,0.29078455790785,1,0.58008658008658,1,1
Caranx,hippos,39.25,-76.75,7307:496:2,0.05,1,0.21295143212951,1,0.24922696351268,1,1
Caranx,hippos,42.75,-9.75,7400:229:4,0.13,0.23333333333333,0.54420921544209,1,1,1,1
Caranx,hippos,44.25,-8.75,7400:248:2,0.04,0.08,0.50560398505604,1,1,1,1
Caranx,hippos,43.75,-48.75,7404:238:4,0.05,0.19333333333333,0.25965130759651,1,1,1,1
Caranx,hippos,44.25,-48.75,7404:248:2,0.08,1,0.078455790784558,1,1,0.994458375,1
Caranx,hippos,44.75,-48.75,7404:248:4,0.08,1,0.078455790784558,1,1,0.994989625,1
Caranx,hippos,44.25,-49.25,7404:249:1,0.03,1,0.032378580323786,1,1,0.99740625,1
Caranx,hippos,44.25,-49.75,7404:249:2,0.02,1,0.032378580323786,1,0.71615720524017,0.995333375,1
Caranx,hippos,44.75,-49.25,7404:249:3,0.03,1,0.032378580323786,1,1,0.996020875,1
Caranx,hippos,44.75,-49.75,7404:249:4,0.03,1,0.032378580323786,1,1,0.99603125,1
Caranx,hippos,43.25,-50.25,7405:130:1,0.19,1,0.18991282689913,1,1,1,1
Caranx,hippos,43.25,-50.75,7405:130:2,0.19,1,0.18991282689913,1,1,0.9993125,1
Caranx,hippos,43.75,-50.25,7405:130:3,0.19,1,0.18991282689913,1,1,0.997052125,1
Caranx,hippos,43.75,-50.75,7405:130:4,0.19,1,0.18991282689913,1,1,0.995666625,1
Caranx,hippos,43.75,-52.75,7405:132:4,0.09,0.37333333333333,0.23038605230386,1,1,0.997239625,1
Caranx,hippos,44.25,-50.25,7405:140:1,0.01,1,0.01494396014944,1,1,0.99671875,1
Caranx,hippos,44.25,-50.75,7405:140:2,0.01,1,0.01494396014944,1,1,0.99690625,1
Caranx,hippos,44.75,-50.25,7405:140:3,0.01,1,0.01494396014944,1,1,0.996364625,1
Caranx,hippos,44.75,-50.75,7405:140:4,0.01,1,0.01494396014944,1,1,0.99671875,1
Caranx,hippos,44.25,-51.25,7405:141:1,0.02,1,0.023661270236613,1,1,0.99515625,1
Caranx,hippos,44.25,-51.75,7405:141:2,0.02,1,0.023661270236613,1,1,0.995510375,1
Caranx,hippos,44.75,-51.25,7405:141:3,0.02,1,0.023661270236613,1,1,0.997760375,1
Caranx,hippos,44.75,-51.75,7405:141:4,0.02,1,0.023661270236613,1,1,0.996375,1
Caranx,hippos,44.25,-52.25,7405:142:1,0.06,1,0.055417185554172,1,1,0.995854125,1
Caranx,hippos,44.25,-52.75,7405:142:2,0.06,1,0.055417185554172,1,1,0.99759375,1
Caranx,hippos,44.75,-52.25,7405:142:3,0.06,1,0.055417185554172,1,1,0.994635375,1
Caranx,hippos,44.75,-52.75,7405:142:4,0.06,1,0.055417185554172,1,1,0.99378125,1
Caranx,hippos,44.25,-53.25,7405:143:1,0.08,1,0.079078455790785,1,1,0.99759375,1
Caranx,hippos,44.75,-53.25,7405:143:3,0.08,1,0.079078455790785,1,1,0.99759375,1
Caranx,hippos,44.75,-53.75,7405:143:4,0.08,1,0.079078455790785,1,1,0.997947875,1
Caranx,hippos,44.75,-54.25,7405:144:3,0.09,1,0.094022415940224,1,1,0.9979375,1
Caranx,hippos,44.75,-55.75,7405:245:4,0.10,1,0.095890410958904,1,1,0.996364625,1
Caranx,hippos,44.75,-56.25,7405:246:3,0.08,1,0.079701120797011,1,1,0.996552125,1
