Mapping parameters for Epinephelus goreensis (Dungat grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,17,-13,-19,15

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,80,104,184,300
Temperature (°C),1,24.06,25.65,27.94,32.14
Salinity (psu),1,29.54,30.54,35.09,36.88
Primary Production,1,537,711,2447,3894
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,11,173,331
 

Map data (HSPEC) for predicted occurrences (n = 222): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Epinephelus,goreensis,-11.25,11.25,3101:111:1,3724,24.9,35.38,1006,0,284
Epinephelus,goreensis,-7.75,12.75,3001:372:4,276,25.65,34,2072,0,51
Epinephelus,goreensis,-6.75,11.75,3001:361:4,462,25.85,31.02,2058,0,134
Epinephelus,goreensis,-5.75,12.25,3001:352:3,36,25.78,29.54,3830,0,17
Epinephelus,goreensis,-5.75,10.25,3001:350:3,2645,25.99,31.57,2894,0,250
Epinephelus,goreensis,-5.25,11.75,3001:351:2,137,25.87,29.54,3894,0,83
Epinephelus,goreensis,-4.75,11.75,3001:141:4,51,25.82,29.54,3279,0,23
Epinephelus,goreensis,-4.75,10.75,3001:140:4,1907,25.91,31.57,3224,0,129
Epinephelus,goreensis,-4.25,11.25,3001:141:1,89,25.82,31.57,2771,0,26
Epinephelus,goreensis,-3.75,11.25,3001:131:3,22,25.89,31.57,2054,0,6
Epinephelus,goreensis,-3.25,10.75,3001:130:2,108,25.88,33.79,1790,0,8
Epinephelus,goreensis,-3.25,10.25,3001:130:1,79,25.88,33.79,1918,0,27
Epinephelus,goreensis,-2.75,9.75,3000:229:4,76,26.08,33.79,1585,0,26
Epinephelus,goreensis,-1.75,9.25,3000:219:3,88,26.32,34.13,2019,0,18
Epinephelus,goreensis,-1.75,7.75,3000:217:4,2836,26.41,34.04,1229,0,180
Epinephelus,goreensis,-1.25,8.75,3000:218:2,155,26.36,34.13,1635,0,28
Epinephelus,goreensis,-0.75,8.75,3000:208:4,233,26.78,33.45,2241,0,25
Epinephelus,goreensis,-0.25,9.25,3000:209:1,31,26.75,33.45,1752,0,19
Epinephelus,goreensis,-0.25,6.75,3000:206:2,2903,26.83,33.65,611,0,111
Epinephelus,goreensis,0.25,9.25,1000:209:1,34,27.3,31.62,1624,0,25
Epinephelus,goreensis,0.25,6.75,1000:206:2,1148,27.32,33.04,626,0,22
Epinephelus,goreensis,1.25,9.25,1000:219:1,377,27.66,31.11,1690,0,27
Epinephelus,goreensis,1.75,9.75,1000:219:4,247,27.66,31.11,1752,0,13
Epinephelus,goreensis,1.75,9.25,1000:219:3,1196,27.66,31.11,1563,0,83
Epinephelus,goreensis,2.25,9.75,1000:229:2,444,27.83,30.2,1922,0,19
Epinephelus,goreensis,2.75,9.25,1000:229:3,1490,27.83,30.2,1725,0,83
Epinephelus,goreensis,3.25,4.75,1000:134:2,3280,27.92,33.32,663,0,208
Epinephelus,goreensis,3.25,9.75,1000:239:2,61,27.89,30.2,2485,0,26
Epinephelus,goreensis,3.75,-10.25,7001:130:3,4026,28.01,34.82,537,0,208
Epinephelus,goreensis,3.75,-5.25,7000:235:3,3912,27.71,34.68,824,0,173
Epinephelus,goreensis,3.75,9.25,1000:239:3,102,27.89,30.2,2174,0,27
Epinephelus,goreensis,4.25,-7.75,7000:247:2,696,27.69,34.59,1164,0,25
Epinephelus,goreensis,4.25,8.75,1000:248:2,110,27.89,30.54,2447,0,27
Epinephelus,goreensis,4.25,8.25,1000:248:1,31,27.89,30.54,2107,0,83
Epinephelus,goreensis,4.25,-0.25,7000:140:1,4378,27.35,34.79,765,0,148
Epinephelus,goreensis,4.25,7.75,1000:247:2,31,27.92,30.54,1516,0,83
Epinephelus,goreensis,4.25,6.75,1000:246:2,17,27.94,31.48,1173,0,23
Epinephelus,goreensis,4.25,6.25,1000:246:1,12,27.94,31.48,1092,0,22
Epinephelus,goreensis,4.25,5.25,1000:245:1,385,27.95,33.63,825,0,96
Epinephelus,goreensis,4.75,-9.25,7000:249:3,349,28,34.74,756,0,51
Epinephelus,goreensis,4.75,-8.25,7000:248:3,50,27.88,34.74,1187,0,8
Epinephelus,goreensis,4.75,-7.25,7000:247:3,2,27.69,34.59,1035,0,2
Epinephelus,goreensis,4.75,-6.75,7000:246:4,124,27.56,34.58,1469,0,13
Epinephelus,goreensis,4.75,-6.25,7000:246:3,630,27.56,34.58,1598,0,23
Epinephelus,goreensis,4.75,-5.75,7000:245:4,972,27.48,34.58,1404,0,51
Epinephelus,goreensis,4.75,-2.75,7000:142:4,452,27.38,34.68,1144,0,51
Epinephelus,goreensis,4.75,-2.25,7000:142:3,118,27.38,34.68,1309,0,22
Epinephelus,goreensis,4.75,-1.75,7000:141:4,43,27.38,34.68,1087,0,24
Epinephelus,goreensis,5.25,-9.75,7000:459:2,386,27.96,34.2,931,0,27
Epinephelus,goreensis,5.25,-5.25,7000:455:1,26,27.51,34.58,1454,0,9
Epinephelus,goreensis,5.25,-4.75,7000:354:2,92,27.46,34.63,1310,0,11
Epinephelus,goreensis,5.25,-4.25,7000:354:1,292,27.46,34.63,1251,0,14
Epinephelus,goreensis,5.25,-3.25,7000:353:1,85,27.42,34.68,1192,0,9
Epinephelus,goreensis,5.25,-1.25,7000:351:1,27,27.27,34.68,868,0,9
Epinephelus,goreensis,5.25,-0.25,7000:350:1,604,27.1,34.79,935,0,27
Epinephelus,goreensis,5.25,5.25,1000:455:1,67,27.95,33.25,1553,0,24
