Mapping parameters for Plectorhinchus gaterinus (Blackspotted rubberlip)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 ,
Bounding Box (NSWE): ,30,-35,30,82

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Plectorhinchus,gaterinus,13.25,80.25,1108:130:1,0.79
Plectorhinchus,gaterinus,19.25,71.75,1107:391:2,0.78
Plectorhinchus,gaterinus,18.75,71.75,1107:381:4,0.65
Plectorhinchus,gaterinus,18.25,71.25,1107:381:1,0.79
Plectorhinchus,gaterinus,18.25,70.75,1107:380:2,0.78
Plectorhinchus,gaterinus,17.75,71.25,1107:371:3,0.75
Plectorhinchus,gaterinus,17.25,71.75,1107:371:2,0.75
Plectorhinchus,gaterinus,17.75,70.75,1107:370:4,0.71
Plectorhinchus,gaterinus,10.25,79.25,1107:209:1,0.78
Plectorhinchus,gaterinus,14.75,74.25,1107:144:3,0.74
Plectorhinchus,gaterinus,12.25,71.75,1107:121:2,0.72
Plectorhinchus,gaterinus,11.75,72.75,1107:112:4,0.75
Plectorhinchus,gaterinus,11.25,72.75,1107:112:2,0.73
Plectorhinchus,gaterinus,11.25,72.25,1107:112:1,0.71
Plectorhinchus,gaterinus,11.75,71.75,1107:111:4,0.70
Plectorhinchus,gaterinus,10.25,73.75,1107:103:2,0.79
Plectorhinchus,gaterinus,10.75,72.75,1107:102:4,0.71
Plectorhinchus,gaterinus,10.75,72.25,1107:102:3,0.69
Plectorhinchus,gaterinus,10.25,72.25,1107:102:1,0.68
Plectorhinchus,gaterinus,19.75,58.75,1105:498:4,0.71
Plectorhinchus,gaterinus,17.75,56.75,1105:476:4,0.66
Plectorhinchus,gaterinus,17.25,54.75,1105:374:2,0.60
Plectorhinchus,gaterinus,17.25,54.25,1105:374:1,0.63
Plectorhinchus,gaterinus,16.75,54.75,1105:364:4,0.76
Plectorhinchus,gaterinus,16.75,54.25,1105:364:3,0.70
Plectorhinchus,gaterinus,16.75,53.75,1105:363:4,0.61
Plectorhinchus,gaterinus,16.75,53.25,1105:363:3,0.65
Plectorhinchus,gaterinus,16.75,52.75,1105:362:4,0.66
Plectorhinchus,gaterinus,16.25,52.75,1105:362:2,0.77
Plectorhinchus,gaterinus,16.25,52.25,1105:362:1,0.61
Plectorhinchus,gaterinus,15.75,52.25,1105:352:3,0.77
Plectorhinchus,gaterinus,15.75,51.75,1105:351:4,0.68
Plectorhinchus,gaterinus,15.25,51.75,1105:351:2,0.79
Plectorhinchus,gaterinus,15.25,51.25,1105:351:1,0.74
Plectorhinchus,gaterinus,15.25,50.75,1105:350:2,0.74
Plectorhinchus,gaterinus,15.25,50.25,1105:350:1,0.77
Plectorhinchus,gaterinus,14.75,50.25,1105:140:3,0.78
Plectorhinchus,gaterinus,11.25,51.25,1105:111:1,0.67
Plectorhinchus,gaterinus,10.75,51.25,1105:101:3,0.64
Plectorhinchus,gaterinus,19.25,41.25,1104:391:1,0.78
Plectorhinchus,gaterinus,19.75,40.75,1104:390:4,0.78
Plectorhinchus,gaterinus,19.25,40.75,1104:390:2,0.77
Plectorhinchus,gaterinus,18.75,41.25,1104:381:3,0.76
Plectorhinchus,gaterinus,18.25,41.75,1104:381:2,0.75
Plectorhinchus,gaterinus,18.25,41.25,1104:381:1,0.74
Plectorhinchus,gaterinus,18.75,40.75,1104:380:4,0.78
Plectorhinchus,gaterinus,18.25,40.75,1104:380:2,0.79
Plectorhinchus,gaterinus,17.75,42.25,1104:372:3,0.74
Plectorhinchus,gaterinus,17.25,42.75,1104:372:2,0.76
Plectorhinchus,gaterinus,17.25,42.25,1104:372:1,0.70
Plectorhinchus,gaterinus,17.75,41.75,1104:371:4,0.73
Plectorhinchus,gaterinus,17.75,41.25,1104:371:3,0.76
Plectorhinchus,gaterinus,17.25,41.75,1104:371:2,0.75
Plectorhinchus,gaterinus,16.75,42.75,1104:362:4,0.74
Plectorhinchus,gaterinus,16.75,42.25,1104:362:3,0.73
Plectorhinchus,gaterinus,16.25,42.75,1104:362:2,0.74
Plectorhinchus,gaterinus,16.75,41.75,1104:361:4,0.79
Plectorhinchus,gaterinus,16.75,40.75,1104:360:4,0.66
Plectorhinchus,gaterinus,15.25,41.75,1104:351:2,0.69
Plectorhinchus,gaterinus,15.75,40.25,1104:350:3,0.77
Plectorhinchus,gaterinus,15.25,40.25,1104:350:1,0.77
Plectorhinchus,gaterinus,14.75,49.75,1104:249:4,0.78
Plectorhinchus,gaterinus,14.75,40.25,1104:140:3,0.79
Plectorhinchus,gaterinus,16.25,39.75,1103:469:2,0.76
Plectorhinchus,gaterinus,16.25,39.25,1103:469:1,0.77
Plectorhinchus,gaterinus,15.75,39.75,1103:459:4,0.74
Plectorhinchus,gaterinus,15.75,39.25,1103:459:3,0.78
Plectorhinchus,gaterinus,15.25,39.75,1103:459:2,0.75
Plectorhinchus,gaterinus,8.25,77.75,1007:487:2,0.72
Plectorhinchus,gaterinus,8.25,77.25,1007:487:1,0.71
Plectorhinchus,gaterinus,8.75,76.75,1007:486:4,0.79
Plectorhinchus,gaterinus,8.75,76.25,1007:486:3,0.78
Plectorhinchus,gaterinus,8.25,76.75,1007:486:2,0.65
Plectorhinchus,gaterinus,8.25,73.25,1007:383:1,0.73
Plectorhinchus,gaterinus,7.25,73.25,1007:373:1,0.78
Plectorhinchus,gaterinus,7.25,72.75,1007:372:2,0.78
Plectorhinchus,gaterinus,-25.25,47.25,3204:457:1,0.92
Plectorhinchus,gaterinus,-25.25,44.25,3204:354:1,0.82
Plectorhinchus,gaterinus,-24.75,47.75,3204:247:4,1.00
Plectorhinchus,gaterinus,-24.25,47.75,3204:247:2,1.00
Plectorhinchus,gaterinus,-24.25,47.25,3204:247:1,0.93
Plectorhinchus,gaterinus,-23.75,47.75,3204:237:4,1.00
Plectorhinchus,gaterinus,-23.25,47.75,3204:237:2,1.00
Plectorhinchus,gaterinus,-22.75,48.25,3204:228:3,1.00
Plectorhinchus,gaterinus,-22.25,48.25,3204:228:1,1.00
Plectorhinchus,gaterinus,-22.75,47.75,3204:227:4,1.00
Plectorhinchus,gaterinus,-22.25,47.75,3204:227:2,1.00
Plectorhinchus,gaterinus,-21.75,48.25,3204:218:3,1.00
Plectorhinchus,gaterinus,-21.25,48.25,3204:218:1,1.00
Plectorhinchus,gaterinus,-20.75,48.75,3204:208:4,1.00
Plectorhinchus,gaterinus,-20.75,48.25,3204:208:3,0.80
Plectorhinchus,gaterinus,-20.25,48.75,3204:208:2,1.00
Plectorhinchus,gaterinus,-24.75,44.25,3204:144:3,0.95
Plectorhinchus,gaterinus,-24.75,43.75,3204:143:4,1.00
Plectorhinchus,gaterinus,-24.25,43.75,3204:143:2,1.00
Plectorhinchus,gaterinus,-23.75,43.75,3204:133:4,1.00
Plectorhinchus,gaterinus,-23.25,43.75,3204:133:2,1.00
Plectorhinchus,gaterinus,-22.75,43.25,3204:123:3,1.00
Plectorhinchus,gaterinus,-22.25,43.25,3204:123:1,1.00
Plectorhinchus,gaterinus,-22.25,40.25,3204:120:1,1.00
Plectorhinchus,gaterinus,-21.75,43.25,3204:113:3,1.00
Plectorhinchus,gaterinus,-21.25,43.75,3204:113:2,1.00
Plectorhinchus,gaterinus,-21.25,43.25,3204:113:1,1.00
Plectorhinchus,gaterinus,-20.75,44.25,3204:104:3,0.97
Plectorhinchus,gaterinus,-20.25,44.25,3204:104:1,0.90
Plectorhinchus,gaterinus,-20.75,43.75,3204:103:4,1.00
Plectorhinchus,gaterinus,-25.25,34.75,3203:354:2,0.86
Plectorhinchus,gaterinus,-24.75,35.25,3203:245:3,0.97
Plectorhinchus,gaterinus,-24.25,35.75,3203:245:2,1.00
Plectorhinchus,gaterinus,-24.25,35.25,3203:245:1,0.95
Plectorhinchus,gaterinus,-23.75,35.75,3203:235:4,1.00
Plectorhinchus,gaterinus,-23.75,35.25,3203:235:3,1.00
Plectorhinchus,gaterinus,-23.25,35.75,3203:235:2,1.00
Plectorhinchus,gaterinus,-23.25,35.25,3203:235:1,1.00
Plectorhinchus,gaterinus,-22.75,35.75,3203:225:4,1.00
Plectorhinchus,gaterinus,-22.25,35.75,3203:225:2,1.00
Plectorhinchus,gaterinus,-22.25,35.25,3203:225:1,0.87
Plectorhinchus,gaterinus,-21.25,39.75,3203:219:2,1.00
Plectorhinchus,gaterinus,-21.75,35.75,3203:215:4,1.00
Plectorhinchus,gaterinus,-21.25,35.75,3203:215:2,1.00
Plectorhinchus,gaterinus,-20.75,35.75,3203:205:4,0.88
Plectorhinchus,gaterinus,-15.25,60.25,3106:350:1,1.00
Plectorhinchus,gaterinus,-14.25,60.75,3106:140:2,0.80
Plectorhinchus,gaterinus,-11.25,62.25,3106:112:1,1.00
Plectorhinchus,gaterinus,-11.75,61.75,3106:111:4,1.00
Plectorhinchus,gaterinus,-11.75,61.25,3106:111:3,0.81
Plectorhinchus,gaterinus,-11.25,61.75,3106:111:2,1.00
Plectorhinchus,gaterinus,-11.25,61.25,3106:111:1,1.00
Plectorhinchus,gaterinus,-10.75,62.25,3106:102:3,1.00
Plectorhinchus,gaterinus,-10.25,62.25,3106:102:1,1.00
Plectorhinchus,gaterinus,-10.75,61.75,3106:101:4,1.00
Plectorhinchus,gaterinus,-10.75,61.25,3106:101:3,1.00
Plectorhinchus,gaterinus,-10.25,61.75,3106:101:2,1.00
Plectorhinchus,gaterinus,-10.75,60.75,3106:100:4,1.00
Plectorhinchus,gaterinus,-10.25,60.75,3106:100:2,1.00
Plectorhinchus,gaterinus,-17.25,59.25,3105:479:1,0.88
Plectorhinchus,gaterinus,-16.75,59.25,3105:469:3,1.00
Plectorhinchus,gaterinus,-16.25,59.25,3105:469:1,1.00
Plectorhinchus,gaterinus,-15.75,59.75,3105:459:4,1.00
Plectorhinchus,gaterinus,-16.75,50.25,3105:360:3,1.00
Plectorhinchus,gaterinus,-16.25,50.25,3105:360:1,1.00
Plectorhinchus,gaterinus,-15.75,50.25,3105:350:3,1.00
Plectorhinchus,gaterinus,-15.25,50.75,3105:350:2,0.88
Plectorhinchus,gaterinus,-15.25,50.25,3105:350:1,1.00
Plectorhinchus,gaterinus,-10.25,56.75,3105:206:2,1.00
Plectorhinchus,gaterinus,-14.75,50.25,3105:140:3,1.00
Plectorhinchus,gaterinus,-14.25,50.25,3105:140:1,1.00
Plectorhinchus,gaterinus,-13.75,50.25,3105:130:3,1.00
Plectorhinchus,gaterinus,-13.25,50.25,3105:130:1,1.00
Plectorhinchus,gaterinus,-10.25,51.25,3105:101:1,1.00
Plectorhinchus,gaterinus,-10.25,50.75,3105:100:2,1.00
Plectorhinchus,gaterinus,-19.75,49.25,3104:499:3,1.00
Plectorhinchus,gaterinus,-19.25,49.25,3104:499:1,1.00
Plectorhinchus,gaterinus,-19.75,48.75,3104:498:4,0.97
Plectorhinchus,gaterinus,-19.25,48.75,3104:498:2,0.80
Plectorhinchus,gaterinus,-18.75,49.25,3104:489:3,1.00
