Mapping parameters for Prionotus ruscarius (Common searobin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,31,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Prionotus,ruscarius,-20.25,-143.75,5214:103:2,0.12
Prionotus,ruscarius,-20.75,-143.25,5214:103:3,0.07
Prionotus,ruscarius,-21.75,-140.75,5214:110:4,0.11
Prionotus,ruscarius,-24.75,-145.75,5214:245:4,0.17
Prionotus,ruscarius,-30.25,-71.25,5307:101:1,0.19
Prionotus,ruscarius,-30.25,-71.75,5307:101:2,0.19
Prionotus,ruscarius,-30.75,-71.75,5307:101:4,0.19
Prionotus,ruscarius,-31.25,-71.75,5307:111:2,0.16
Prionotus,ruscarius,-31.75,-71.25,5307:111:3,0.07
Prionotus,ruscarius,-31.75,-71.75,5307:111:4,0.16
Prionotus,ruscarius,-32.25,-71.25,5307:121:1,0.14
Prionotus,ruscarius,-32.25,-71.75,5307:121:2,0.14
Prionotus,ruscarius,-32.75,-71.25,5307:121:3,0.14
Prionotus,ruscarius,-32.75,-71.75,5307:121:4,0.14
Prionotus,ruscarius,-33.25,-71.75,5307:131:2,0.08
Prionotus,ruscarius,-33.75,-71.75,5307:131:4,0.08
Prionotus,ruscarius,-33.75,-72.25,5307:132:3,0.11
Prionotus,ruscarius,-34.25,-71.75,5307:141:2,0.09
Prionotus,ruscarius,-34.25,-72.25,5307:142:1,0.07
Prionotus,ruscarius,-34.75,-72.25,5307:142:3,0.05
Prionotus,ruscarius,-35.25,-72.25,5307:352:1,0.03
Prionotus,ruscarius,-35.75,-72.75,5307:352:4,0.02
Prionotus,ruscarius,-35.75,-73.25,5307:353:3,0.01
Prionotus,ruscarius,-36.25,-72.75,5307:362:2,0.01
Prionotus,ruscarius,-36.75,-72.75,5307:362:4,0.01
Prionotus,ruscarius,14.25,-91.25,7109:141:1,0.14
Prionotus,ruscarius,15.25,-94.25,7109:354:1,0.16
Prionotus,ruscarius,20.75,-106.25,7210:206:3,0.04
Prionotus,ruscarius,25.75,-108.75,7210:458:4,0.05
Prionotus,ruscarius,23.75,-112.25,7211:132:3,0.11
Prionotus,ruscarius,27.75,-113.75,7211:373:4,0.04
Prionotus,ruscarius,28.75,-113.75,7211:383:4,0.04
Prionotus,ruscarius,28.25,-114.75,7211:384:2,0.16
Prionotus,ruscarius,27.75,-115.75,7211:475:4,0.10
Prionotus,ruscarius,24.75,-167.25,7216:247:3,0.03
Prionotus,ruscarius,25.75,-170.25,7217:350:3,0.09
Prionotus,ruscarius,25.75,-172.25,7217:352:3,0.11
Prionotus,ruscarius,-27.25,-70.75,5207:370:2,0.37
Prionotus,ruscarius,-27.75,-70.75,5207:370:4,0.37
Prionotus,ruscarius,-27.75,-71.25,5207:371:3,0.33
Prionotus,ruscarius,-8.75,-78.75,5007:488:4,0.25
Prionotus,ruscarius,-9.25,-78.25,5007:498:1,0.31
Prionotus,ruscarius,-5.75,-81.25,5008:351:3,0.29
Prionotus,ruscarius,-6.75,-80.75,5008:360:4,0.22
Prionotus,ruscarius,-8.25,-139.75,5013:489:2,0.25
Prionotus,ruscarius,-9.25,-138.75,5013:498:2,0.23
Prionotus,ruscarius,-9.75,-150.25,5015:390:3,0.39
Prionotus,ruscarius,-8.75,-158.25,5015:488:3,0.21
Prionotus,ruscarius,-9.25,-157.75,5015:497:2,0.34
Prionotus,ruscarius,-9.25,-158.25,5015:498:1,0.28
Prionotus,ruscarius,-9.75,-161.25,5016:391:3,0.20
Prionotus,ruscarius,-4.75,-172.25,5017:142:3,0.27
Prionotus,ruscarius,-4.75,-174.25,5017:144:3,0.39
Prionotus,ruscarius,-8.75,-172.25,5017:382:3,0.33
Prionotus,ruscarius,-9.25,-171.25,5017:391:1,0.36
Prionotus,ruscarius,-9.25,-171.75,5017:391:2,0.37
Prionotus,ruscarius,-10.75,-77.75,5107:207:4,0.27
Prionotus,ruscarius,-11.25,-77.25,5107:217:1,0.32
Prionotus,ruscarius,-12.25,-76.75,5107:226:2,0.30
Prionotus,ruscarius,-12.75,-76.25,5107:226:3,0.32
Prionotus,ruscarius,-12.75,-76.75,5107:226:4,0.27
Prionotus,ruscarius,-12.25,-77.75,5107:227:2,0.28
Prionotus,ruscarius,-12.75,-77.25,5107:227:3,0.28
Prionotus,ruscarius,-13.25,-76.75,5107:236:2,0.33
Prionotus,ruscarius,-13.75,-76.75,5107:236:4,0.23
Prionotus,ruscarius,-14.75,-76.25,5107:246:3,0.36
Prionotus,ruscarius,-15.75,-73.75,5107:353:4,0.38
Prionotus,ruscarius,-15.25,-75.75,5107:455:2,0.33
Prionotus,ruscarius,-14.25,-145.75,5114:245:2,0.20
Prionotus,ruscarius,-14.75,-146.25,5114:246:3,0.20
Prionotus,ruscarius,-14.75,-147.75,5114:247:4,0.20
Prionotus,ruscarius,-14.75,-148.25,5114:248:3,0.22
Prionotus,ruscarius,-14.75,-148.75,5114:248:4,0.22
Prionotus,ruscarius,-16.75,-143.25,5114:363:3,0.21
Prionotus,ruscarius,-16.75,-143.75,5114:363:4,0.20
Prionotus,ruscarius,-16.75,-144.75,5114:364:4,0.21
Prionotus,ruscarius,-15.75,-145.25,5114:455:3,0.20
Prionotus,ruscarius,-15.75,-145.75,5114:455:4,0.31
Prionotus,ruscarius,-15.25,-146.75,5114:456:2,0.20
Prionotus,ruscarius,-15.75,-146.25,5114:456:3,0.27
Prionotus,ruscarius,-15.75,-146.75,5114:456:4,0.26
Prionotus,ruscarius,-15.25,-147.25,5114:457:1,0.25
Prionotus,ruscarius,-15.25,-147.75,5114:457:2,0.37
Prionotus,ruscarius,-15.25,-148.25,5114:458:1,0.31
Prionotus,ruscarius,-16.25,-145.75,5114:465:2,0.21
Prionotus,ruscarius,-16.75,-145.25,5114:465:3,0.24
Prionotus,ruscarius,-16.75,-149.25,5114:469:3,0.21
Prionotus,ruscarius,-16.75,-149.75,5114:469:4,0.20
Prionotus,ruscarius,-17.25,-149.25,5114:479:1,0.21
Prionotus,ruscarius,-17.25,-149.75,5114:479:2,0.20
Prionotus,ruscarius,-17.75,-149.25,5114:479:3,0.22
Prionotus,ruscarius,-17.75,-149.75,5114:479:4,0.20
Prionotus,ruscarius,-10.25,-152.25,5115:102:1,0.34
Prionotus,ruscarius,-11.25,-151.75,5115:111:2,0.31
Prionotus,ruscarius,-15.75,-154.25,5115:354:3,0.22
Prionotus,ruscarius,-16.75,-150.75,5115:360:4,0.21
Prionotus,ruscarius,-16.25,-151.75,5115:361:2,0.25
Prionotus,ruscarius,-16.75,-151.25,5115:361:3,0.24
Prionotus,ruscarius,-16.75,-151.75,5115:361:4,0.23
Prionotus,ruscarius,-16.25,-152.25,5115:362:1,0.24
Prionotus,ruscarius,-16.75,-153.75,5115:363:4,0.24
Prionotus,ruscarius,-16.25,-154.75,5115:364:2,0.26
Prionotus,ruscarius,-16.75,-154.75,5115:364:4,0.24
Prionotus,ruscarius,-17.75,-150.75,5115:370:4,0.21
Prionotus,ruscarius,-19.75,-157.75,5115:497:4,0.21
Prionotus,ruscarius,-19.25,-158.75,5115:498:2,0.20
Prionotus,ruscarius,-19.75,-158.25,5115:498:3,0.21
Prionotus,ruscarius,-10.25,-160.75,5116:100:2,0.35
Prionotus,ruscarius,-10.25,-161.25,5116:101:1,0.34
Prionotus,ruscarius,-10.75,-165.75,5116:205:4,0.37
Prionotus,ruscarius,-11.25,-165.75,5116:215:2,0.37
Prionotus,ruscarius,-14.75,-168.25,5116:248:3,0.31
Prionotus,ruscarius,-14.25,-169.25,5116:249:1,0.30
Prionotus,ruscarius,-14.25,-169.75,5116:249:2,0.30
Prionotus,ruscarius,-14.75,-169.75,5116:249:4,0.30
Prionotus,ruscarius,-17.75,-163.25,5116:373:3,0.20
Prionotus,ruscarius,-18.25,-163.25,5116:383:1,0.24
Prionotus,ruscarius,-18.75,-169.75,5116:489:4,0.20
Prionotus,ruscarius,-11.25,-171.25,5117:111:1,0.36
Prionotus,ruscarius,-13.75,-171.25,5117:131:3,0.33
Prionotus,ruscarius,-13.75,-171.75,5117:131:4,0.37
Prionotus,ruscarius,-13.25,-172.25,5117:132:1,0.32
Prionotus,ruscarius,-13.25,-172.75,5117:132:2,0.34
Prionotus,ruscarius,-13.75,-172.25,5117:132:3,0.39
Prionotus,ruscarius,-13.75,-172.75,5117:132:4,0.35
Prionotus,ruscarius,-14.25,-170.25,5117:140:1,0.30
Prionotus,ruscarius,-14.25,-170.75,5117:140:2,0.32
Prionotus,ruscarius,-14.25,-171.25,5117:141:1,0.37
Prionotus,ruscarius,-15.25,-173.75,5117:353:2,0.33
Prionotus,ruscarius,-15.75,-173.75,5117:353:4,0.31
Prionotus,ruscarius,-17.75,-174.25,5117:374:3,0.29
Prionotus,ruscarius,-18.75,-173.75,5117:383:4,0.27
Prionotus,ruscarius,-18.25,-174.25,5117:384:1,0.25
Prionotus,ruscarius,-18.75,-174.75,5117:384:4,0.33
Prionotus,ruscarius,-19.25,-173.75,5117:393:2,0.25
Prionotus,ruscarius,-19.25,-174.25,5117:394:1,0.31
Prionotus,ruscarius,-19.25,-174.75,5117:394:2,0.36
Prionotus,ruscarius,-19.75,-174.25,5117:394:3,0.29
Prionotus,ruscarius,-28.25,-71.25,5207:381:1,0.27
Prionotus,ruscarius,-28.75,-71.25,5207:381:3,0.27
Prionotus,ruscarius,-28.75,-71.75,5207:381:4,0.27
Prionotus,ruscarius,-29.25,-71.25,5207:391:1,0.22
Prionotus,ruscarius,-29.25,-71.75,5207:391:2,0.22
Prionotus,ruscarius,-29.75,-71.25,5207:391:3,0.22
Prionotus,ruscarius,-29.75,-71.75,5207:391:4,0.22
Prionotus,ruscarius,-26.25,-79.75,5207:469:2,0.30
Prionotus,ruscarius,-21.25,-81.75,5208:111:2,0.30
Prionotus,ruscarius,-25.75,-84.25,5208:354:3,0.25
Prionotus,ruscarius,-26.25,-80.25,5208:360:1,0.28
Prionotus,ruscarius,-25.75,-85.25,5208:455:3,0.24
Prionotus,ruscarius,-25.75,-86.75,5208:456:4,0.24
Prionotus,ruscarius,-25.25,-87.25,5208:457:1,0.25
Prionotus,ruscarius,-25.25,-89.25,5208:459:1,0.24
Prionotus,ruscarius,-25.75,-89.25,5208:459:3,0.25
Prionotus,ruscarius,-23.75,-147.75,5214:237:4,0.20
Prionotus,ruscarius,-23.25,-149.25,5214:239:1,0.26
Prionotus,ruscarius,-21.75,-154.75,5215:114:4,0.24
Prionotus,ruscarius,-22.25,-151.25,5215:121:1,0.25
Prionotus,ruscarius,-22.75,-152.75,5215:122:4,0.23
Prionotus,ruscarius,-20.25,-157.25,5215:207:1,0.21
Prionotus,ruscarius,-21.75,-157.75,5215:217:4,0.24
Prionotus,ruscarius,-21.25,-159.75,5215:219:2,0.24
Prionotus,ruscarius,-20.25,-174.25,5217:104:1,0.28
Prionotus,ruscarius,-33.75,-77.75,5307:237:4,0.28
Prionotus,ruscarius,-33.75,-78.75,5307:238:4,0.27
Prionotus,ruscarius,-33.75,-79.25,5307:239:3,0.25
Prionotus,ruscarius,-33.75,-80.75,5308:130:4,0.23
Prionotus,ruscarius,2.75,-77.75,7007:227:4,0.31
Prionotus,ruscarius,3.75,-77.25,7007:237:3,0.39
Prionotus,ruscarius,12.75,-89.75,7108:229:4,0.24
Prionotus,ruscarius,15.25,-94.75,7109:354:2,0.29
Prionotus,ruscarius,16.75,-169.25,7116:469:3,0.39
Prionotus,ruscarius,16.75,-169.75,7116:469:4,0.39
Prionotus,ruscarius,23.75,-111.25,7211:131:3,0.37
Prionotus,ruscarius,29.25,-118.25,7211:498:1,0.38
Prionotus,ruscarius,20.75,-156.75,7215:206:4,0.33
Prionotus,ruscarius,20.75,-157.25,7215:207:3,0.34
Prionotus,ruscarius,21.75,-159.25,7215:219:3,0.39
Prionotus,ruscarius,21.75,-160.25,7216:110:3,0.39
Prionotus,ruscarius,21.75,-160.75,7216:110:4,0.38
Prionotus,ruscarius,22.25,-160.25,7216:120:1,0.39
Prionotus,ruscarius,24.75,-167.75,7216:247:4,0.33
Prionotus,ruscarius,25.25,-170.25,7217:350:1,0.39
Prionotus,ruscarius,25.25,-171.25,7217:351:1,0.38
Prionotus,ruscarius,25.75,-171.25,7217:351:3,0.39
Prionotus,ruscarius,25.25,-172.25,7217:352:1,0.37
Prionotus,ruscarius,25.75,-173.25,7217:353:3,0.39
Prionotus,ruscarius,30.75,-116.25,7311:206:3,0.38
Prionotus,ruscarius,-26.25,-70.75,5207:360:2,0.42
Prionotus,ruscarius,-26.75,-70.75,5207:360:4,0.42
Prionotus,ruscarius,-2.75,-79.75,5007:229:4,0.56
Prionotus,ruscarius,-3.25,-79.75,5007:239:2,0.49
Prionotus,ruscarius,-6.75,-79.75,5007:469:4,0.43
Prionotus,ruscarius,-8.25,-79.25,5007:489:1,0.52
Prionotus,ruscarius,-9.75,-78.25,5007:498:3,0.50
Prionotus,ruscarius,-5.75,-80.75,5008:350:4,0.51
Prionotus,ruscarius,-6.25,-80.25,5008:360:1,0.47
Prionotus,ruscarius,-6.75,-80.25,5008:360:3,0.52
Prionotus,ruscarius,-8.25,-80.25,5008:380:1,0.49
Prionotus,ruscarius,-9.25,-139.75,5013:499:2,0.58
Prionotus,ruscarius,-3.75,-154.75,5015:134:4,0.52
Prionotus,ruscarius,-4.25,-154.75,5015:144:2,0.49
Prionotus,ruscarius,-5.75,-155.75,5015:455:4,0.45
Prionotus,ruscarius,-8.75,-157.75,5015:487:4,0.47
Prionotus,ruscarius,-8.25,-161.75,5016:381:2,0.42
Prionotus,ruscarius,-2.75,-171.75,5017:121:4,0.51
Prionotus,ruscarius,-3.75,-170.75,5017:130:4,0.45
Prionotus,ruscarius,-3.25,-171.25,5017:131:1,0.47
Prionotus,ruscarius,-3.75,-171.25,5017:131:3,0.46
Prionotus,ruscarius,-3.75,-174.25,5017:134:3,0.43
Prionotus,ruscarius,-4.25,-171.25,5017:141:1,0.42
Prionotus,ruscarius,-4.25,-172.25,5017:142:1,0.42
Prionotus,ruscarius,-10.25,-77.75,5107:207:2,0.47
Prionotus,ruscarius,-10.25,-78.25,5107:208:1,0.41
Prionotus,ruscarius,-10.75,-78.25,5107:208:3,0.51
Prionotus,ruscarius,-11.75,-77.25,5107:217:3,0.43
Prionotus,ruscarius,-11.75,-77.75,5107:217:4,0.40
Prionotus,ruscarius,-12.25,-77.25,5107:227:1,0.54
Prionotus,ruscarius,-13.75,-76.25,5107:236:3,0.59
Prionotus,ruscarius,-15.25,-74.75,5107:354:2,0.52
Prionotus,ruscarius,-15.75,-74.25,5107:354:3,0.56
Prionotus,ruscarius,-16.75,-72.25,5107:362:3,0.54
Prionotus,ruscarius,-16.75,-72.75,5107:362:4,0.56
Prionotus,ruscarius,-16.25,-74.25,5107:364:1,0.49
Prionotus,ruscarius,-17.75,-70.75,5107:370:4,0.59
Prionotus,ruscarius,-18.25,-70.25,5107:380:1,0.57
Prionotus,ruscarius,-15.25,-75.25,5107:455:1,0.53
Prionotus,ruscarius,-10.25,-138.75,5113:208:2,0.50
Prionotus,ruscarius,-10.75,-138.75,5113:208:4,0.48
Prionotus,ruscarius,-13.25,-163.25,5116:133:1,0.50
Prionotus,ruscarius,-18.75,-174.25,5117:384:3,0.50
Prionotus,ruscarius,-19.75,-174.75,5117:394:4,0.46
Prionotus,ruscarius,-23.25,-70.25,5207:130:1,0.56
Prionotus,ruscarius,-23.25,-70.75,5207:130:2,0.56
Prionotus,ruscarius,-23.75,-70.25,5207:130:3,0.56
Prionotus,ruscarius,-23.75,-70.75,5207:130:4,0.56
Prionotus,ruscarius,-24.25,-70.25,5207:140:1,0.51
Prionotus,ruscarius,-24.25,-70.75,5207:140:2,0.51
Prionotus,ruscarius,-24.75,-70.25,5207:140:3,0.51
Prionotus,ruscarius,-24.75,-70.75,5207:140:4,0.51
Prionotus,ruscarius,-25.25,-70.25,5207:350:1,0.46
Prionotus,ruscarius,-25.25,-70.75,5207:350:2,0.46
Prionotus,ruscarius,-25.75,-70.75,5207:350:4,0.46
Prionotus,ruscarius,-20.25,-174.75,5217:104:2,0.51
Prionotus,ruscarius,-20.75,-174.75,5217:104:4,0.41
Prionotus,ruscarius,-21.25,-174.75,5217:114:2,0.43
Prionotus,ruscarius,1.25,-79.25,7007:219:1,0.46
Prionotus,ruscarius,2.25,-79.25,7007:229:1,0.50
Prionotus,ruscarius,4.25,-77.25,7007:247:1,0.54
Prionotus,ruscarius,7.25,-80.25,7008:370:1,0.52
Prionotus,ruscarius,7.25,-80.75,7008:370:2,0.52
Prionotus,ruscarius,7.75,-80.25,7008:370:3,0.52
Prionotus,ruscarius,7.75,-80.75,7008:370:4,0.52
Prionotus,ruscarius,8.75,-82.25,7008:382:3,0.52
Prionotus,ruscarius,5.75,-86.75,7008:456:4,0.59
Prionotus,ruscarius,5.75,-87.25,7008:457:3,0.59
Prionotus,ruscarius,1.25,-91.75,7009:111:2,0.46
Prionotus,ruscarius,6.25,-162.75,7016:362:2,0.59
Prionotus,ruscarius,6.75,-162.75,7016:362:4,0.55
Prionotus,ruscarius,12.25,-88.75,7108:228:2,0.40
Prionotus,ruscarius,10.25,-109.25,7110:209:1,0.53
Prionotus,ruscarius,17.75,-102.75,7110:372:4,0.54
Prionotus,ruscarius,19.25,-154.75,7115:394:2,0.40
Prionotus,ruscarius,19.75,-154.75,7115:394:4,0.42
Prionotus,ruscarius,18.75,-155.75,7115:485:4,0.42
Prionotus,ruscarius,19.25,-155.25,7115:495:1,0.43
Prionotus,ruscarius,19.25,-155.75,7115:495:2,0.43
Prionotus,ruscarius,19.75,-155.25,7115:495:3,0.44
Prionotus,ruscarius,19.75,-155.75,7115:495:4,0.44
Prionotus,ruscarius,19.75,-156.25,7115:496:3,0.44
Prionotus,ruscarius,27.25,-109.75,7210:479:2,0.50
Prionotus,ruscarius,24.75,-115.75,7211:245:4,0.55
Prionotus,ruscarius,25.25,-110.25,7211:350:1,0.53
Prionotus,ruscarius,27.25,-114.25,7211:374:1,0.56
Prionotus,ruscarius,27.25,-114.75,7211:374:2,0.56
Prionotus,ruscarius,27.75,-114.25,7211:374:3,0.56
Prionotus,ruscarius,27.75,-114.75,7211:374:4,0.56
Prionotus,ruscarius,28.25,-114.25,7211:384:1,0.51
Prionotus,ruscarius,28.75,-114.25,7211:384:3,0.51
Prionotus,ruscarius,28.75,-114.75,7211:384:4,0.51
Prionotus,ruscarius,27.75,-115.25,7211:475:3,0.55
Prionotus,ruscarius,28.25,-115.25,7211:485:1,0.49
Prionotus,ruscarius,28.25,-115.75,7211:485:2,0.49
Prionotus,ruscarius,28.75,-115.25,7211:485:3,0.49
Prionotus,ruscarius,28.75,-118.25,7211:488:3,0.45
Prionotus,ruscarius,29.25,-115.25,7211:495:1,0.46
Prionotus,ruscarius,29.25,-115.75,7211:495:2,0.46
Prionotus,ruscarius,29.75,-115.25,7211:495:3,0.46
Prionotus,ruscarius,29.75,-115.75,7211:495:4,0.41
Prionotus,ruscarius,20.25,-155.25,7215:205:1,0.44
Prionotus,ruscarius,20.25,-155.75,7215:205:2,0.44
Prionotus,ruscarius,20.75,-155.75,7215:205:4,0.42
Prionotus,ruscarius,20.75,-156.25,7215:206:3,0.43
Prionotus,ruscarius,20.75,-157.75,7215:207:4,0.40
Prionotus,ruscarius,21.25,-156.25,7215:216:1,0.43
Prionotus,ruscarius,21.25,-156.75,7215:216:2,0.45
Prionotus,ruscarius,21.25,-157.25,7215:217:1,0.47
Prionotus,ruscarius,21.25,-157.75,7215:217:2,0.45
Prionotus,ruscarius,21.75,-157.75,7215:217:4,0.44
Prionotus,ruscarius,21.25,-158.25,7215:218:1,0.43
Prionotus,ruscarius,21.75,-158.25,7215:218:3,0.42
Prionotus,ruscarius,21.75,-159.75,7215:219:4,0.41
Prionotus,ruscarius,22.25,-159.25,7215:229:1,0.41
