Mapping parameters for Abudefduf saxatilis (Sergeant-major)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,41,-37,-89,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Abudefduf,saxatilis,33.25,-78.25,7307:238:1,0.20
Abudefduf,saxatilis,39.75,-9.25,7300:499:3,0.33
Abudefduf,saxatilis,39.25,-9.25,7300:499:1,0.34
Abudefduf,saxatilis,39.75,-8.75,7300:498:4,0.33
Abudefduf,saxatilis,38.75,-9.25,7300:489:3,0.34
Abudefduf,saxatilis,38.25,-9.25,7300:489:1,0.39
Abudefduf,saxatilis,38.75,-8.75,7300:488:4,0.38
Abudefduf,saxatilis,29.75,-88.75,7208:498:4,0.24
Abudefduf,saxatilis,29.25,-84.25,7208:394:1,0.20
Abudefduf,saxatilis,26.75,-83.25,7208:363:3,0.30
Abudefduf,saxatilis,22.75,-88.25,7208:228:3,0.30
Abudefduf,saxatilis,22.25,-87.25,7208:227:1,0.20
Abudefduf,saxatilis,22.25,-86.75,7208:226:2,0.20
Abudefduf,saxatilis,28.75,-11.75,7201:381:4,0.36
Abudefduf,saxatilis,24.75,-15.25,7201:245:3,0.35
Abudefduf,saxatilis,23.25,-16.75,7201:236:2,0.39
Abudefduf,saxatilis,22.25,-16.75,7201:226:2,0.24
Abudefduf,saxatilis,10.25,-75.25,7107:205:1,0.38
Abudefduf,saxatilis,11.75,-61.75,7106:111:4,0.20
Abudefduf,saxatilis,19.25,-16.75,7101:496:2,0.29
Abudefduf,saxatilis,19.25,-16.25,7101:496:1,0.22
Abudefduf,saxatilis,18.25,-16.25,7101:486:1,0.25
Abudefduf,saxatilis,17.75,-16.25,7101:476:3,0.37
Abudefduf,saxatilis,17.25,-16.75,7101:476:2,0.36
Abudefduf,saxatilis,17.25,-16.25,7101:476:1,0.36
Abudefduf,saxatilis,13.75,-16.25,7101:236:3,0.35
Abudefduf,saxatilis,13.75,-15.75,7101:235:4,0.34
Abudefduf,saxatilis,13.25,-15.75,7101:235:2,0.37
Abudefduf,saxatilis,12.25,-14.75,7101:124:2,0.37
Abudefduf,saxatilis,10.25,-13.75,7101:103:2,0.39
Abudefduf,saxatilis,9.25,-60.25,7006:390:1,0.24
Abudefduf,saxatilis,7.25,-56.75,7005:476:2,0.20
Abudefduf,saxatilis,6.75,-58.75,7005:468:4,0.38
Abudefduf,saxatilis,6.25,-58.75,7005:468:2,0.34
Abudefduf,saxatilis,5.75,-57.25,7005:457:3,0.30
Abudefduf,saxatilis,6.25,-53.75,7005:363:2,0.20
Abudefduf,saxatilis,6.25,-51.75,7005:361:2,0.33
Abudefduf,saxatilis,5.25,-52.75,7005:352:2,0.39
Abudefduf,saxatilis,5.25,-52.25,7005:352:1,0.33
Abudefduf,saxatilis,5.25,-51.75,7005:351:2,0.37
Abudefduf,saxatilis,4.75,-52.25,7005:142:3,0.23
Abudefduf,saxatilis,4.25,-50.75,7005:140:2,0.21
Abudefduf,saxatilis,3.25,-48.75,7004:238:2,0.25
Abudefduf,saxatilis,2.25,-49.25,7004:229:1,0.26
Abudefduf,saxatilis,2.25,-48.75,7004:228:2,0.26
Abudefduf,saxatilis,2.25,-48.25,7004:228:1,0.27
Abudefduf,saxatilis,1.75,-48.25,7004:218:3,0.28
Abudefduf,saxatilis,1.25,-48.25,7004:218:1,0.27
Abudefduf,saxatilis,1.75,-47.75,7004:217:4,0.35
Abudefduf,saxatilis,0.75,-48.25,7004:208:3,0.28
Abudefduf,saxatilis,0.25,-44.25,7004:104:1,0.30
Abudefduf,saxatilis,8.75,-12.75,7001:382:4,0.38
Abudefduf,saxatilis,7.75,-12.25,7001:372:3,0.35
Abudefduf,saxatilis,-36.25,-53.75,5305:363:2,0.20
Abudefduf,saxatilis,-35.25,-54.25,5305:354:1,0.20
Abudefduf,saxatilis,-35.75,-53.25,5305:353:3,0.24
Abudefduf,saxatilis,-35.25,-53.75,5305:353:2,0.21
Abudefduf,saxatilis,-34.75,-53.75,5305:143:4,0.20
Abudefduf,saxatilis,-34.75,-53.25,5305:143:3,0.21
Abudefduf,saxatilis,-34.25,-53.75,5305:143:2,0.25
Abudefduf,saxatilis,-34.25,-53.25,5305:143:1,0.27
Abudefduf,saxatilis,-33.75,-53.75,5305:133:4,0.24
Abudefduf,saxatilis,-33.75,-53.25,5305:133:3,0.33
Abudefduf,saxatilis,-33.25,-53.25,5305:133:1,0.31
Abudefduf,saxatilis,-33.75,-52.75,5305:132:4,0.32
Abudefduf,saxatilis,-33.75,-52.25,5305:132:3,0.26
Abudefduf,saxatilis,-33.25,-52.75,5305:132:2,0.39
Abudefduf,saxatilis,-33.25,-52.25,5305:132:1,0.37
Abudefduf,saxatilis,-33.25,-51.75,5305:131:2,0.39
Abudefduf,saxatilis,-32.75,-52.75,5305:122:4,0.39
Abudefduf,saxatilis,-31.75,-51.75,5305:111:4,0.39
Abudefduf,saxatilis,-31.75,-51.25,5305:111:3,0.39
Abudefduf,saxatilis,-31.25,-51.75,5305:111:2,0.36
Abudefduf,saxatilis,-31.25,-51.25,5305:111:1,0.38
Abudefduf,saxatilis,-30.75,-51.25,5305:101:3,0.36
Abudefduf,saxatilis,-30.25,-51.25,5305:101:1,0.31
Abudefduf,saxatilis,-30.75,-50.75,5305:100:4,0.33
Abudefduf,saxatilis,-24.75,-46.75,5204:246:4,0.20
Abudefduf,saxatilis,-20.25,-39.75,5203:209:2,0.34
Abudefduf,saxatilis,-20.25,-36.75,5203:206:2,0.39
Abudefduf,saxatilis,-20.25,-36.25,5203:206:1,0.39
Abudefduf,saxatilis,-18.75,-38.25,5103:488:3,0.20
Abudefduf,saxatilis,-18.25,-37.25,5103:487:1,0.39
Abudefduf,saxatilis,-17.75,-37.25,5103:477:3,0.39
Abudefduf,saxatilis,-17.75,-36.25,5103:476:3,0.33
Abudefduf,saxatilis,-17.75,-35.75,5103:475:4,0.32
Abudefduf,saxatilis,-13.75,-39.25,5103:239:3,0.37
Abudefduf,saxatilis,-18.25,11.75,3101:381:2,0.21
Abudefduf,saxatilis,-17.75,11.75,3101:371:4,0.20
Abudefduf,saxatilis,-15.75,12.25,3101:352:3,0.31
Abudefduf,saxatilis,-15.25,12.25,3101:352:1,0.39
Abudefduf,saxatilis,-15.75,11.75,3101:351:4,0.37
Abudefduf,saxatilis,-5.75,12.75,3001:352:4,0.20
Abudefduf,saxatilis,-5.75,12.25,3001:352:3,0.28
Abudefduf,saxatilis,-5.25,12.25,3001:352:1,0.30
Abudefduf,saxatilis,-4.75,12.25,3001:142:3,0.33
Abudefduf,saxatilis,-4.75,11.75,3001:141:4,0.25
Abudefduf,saxatilis,-4.25,11.75,3001:141:2,0.30
Abudefduf,saxatilis,-3.75,11.25,3001:131:3,0.38
Abudefduf,saxatilis,-3.25,9.75,3000:239:2,0.25
Abudefduf,saxatilis,5.75,5.75,1000:455:4,0.25
Abudefduf,saxatilis,5.25,5.75,1000:455:2,0.26
Abudefduf,saxatilis,6.75,3.75,1000:363:4,0.37
Abudefduf,saxatilis,4.25,9.75,1000:249:2,0.20
Abudefduf,saxatilis,4.25,9.25,1000:249:1,0.22
Abudefduf,saxatilis,4.75,8.75,1000:248:4,0.28
Abudefduf,saxatilis,4.75,8.25,1000:248:3,0.32
Abudefduf,saxatilis,4.25,8.75,1000:248:2,0.26
Abudefduf,saxatilis,4.25,8.25,1000:248:1,0.38
Abudefduf,saxatilis,4.75,7.75,1000:247:4,0.37
Abudefduf,saxatilis,4.75,7.25,1000:247:3,0.21
Abudefduf,saxatilis,4.75,6.75,1000:246:4,0.24
Abudefduf,saxatilis,3.25,9.25,1000:239:1,0.33
Abudefduf,saxatilis,3.75,8.75,1000:238:4,0.34
Abudefduf,saxatilis,1.75,9.75,1000:219:4,0.24
Abudefduf,saxatilis,1.25,9.75,1000:219:2,0.33
Abudefduf,saxatilis,1.25,9.25,1000:219:1,0.38
Abudefduf,saxatilis,30.75,-87.25,7308:207:3,0.46
Abudefduf,saxatilis,30.25,-85.25,7308:205:1,0.50
Abudefduf,saxatilis,32.75,-80.75,7308:120:4,0.42
Abudefduf,saxatilis,30.75,-80.75,7308:100:4,0.40
Abudefduf,saxatilis,30.25,-80.75,7308:100:2,0.40
Abudefduf,saxatilis,36.25,-76.25,7307:466:1,0.40
Abudefduf,saxatilis,36.25,-75.75,7307:465:2,0.40
Abudefduf,saxatilis,36.25,-75.25,7307:465:1,0.51
Abudefduf,saxatilis,35.75,-76.75,7307:456:4,0.51
Abudefduf,saxatilis,39.75,-31.25,7303:391:3,0.56
Abudefduf,saxatilis,39.25,-31.25,7303:391:1,0.58
Abudefduf,saxatilis,39.25,-28.25,7302:498:1,0.53
Abudefduf,saxatilis,39.25,-27.75,7302:497:2,0.53
Abudefduf,saxatilis,38.75,-28.75,7302:488:4,0.56
Abudefduf,saxatilis,38.75,-28.25,7302:488:3,0.55
Abudefduf,saxatilis,38.25,-28.25,7302:488:1,0.59
Abudefduf,saxatilis,38.75,-27.75,7302:487:4,0.54
Abudefduf,saxatilis,38.75,-27.25,7302:487:3,0.54
Abudefduf,saxatilis,38.25,-27.75,7302:487:2,0.57
Abudefduf,saxatilis,37.75,-25.75,7302:475:4,0.58
Abudefduf,saxatilis,37.75,-25.25,7302:475:3,0.58
Abudefduf,saxatilis,33.25,-16.25,7301:236:1,0.57
Abudefduf,saxatilis,32.75,-17.25,7301:227:3,0.57
Abudefduf,saxatilis,32.75,-16.75,7301:226:4,0.57
Abudefduf,saxatilis,32.75,-16.25,7301:226:3,0.57
Abudefduf,saxatilis,30.25,-15.75,7301:205:2,0.58
Abudefduf,saxatilis,38.25,-8.75,7300:488:2,0.41
Abudefduf,saxatilis,37.75,-8.75,7300:478:4,0.44
Abudefduf,saxatilis,37.25,-8.75,7300:478:2,0.48
Abudefduf,saxatilis,37.25,-8.25,7300:478:1,0.50
Abudefduf,saxatilis,37.25,-7.75,7300:477:2,0.52
Abudefduf,saxatilis,37.25,-7.25,7300:477:1,0.54
Abudefduf,saxatilis,37.25,-6.75,7300:476:2,0.53
Abudefduf,saxatilis,36.75,-8.25,7300:468:3,0.49
Abudefduf,saxatilis,36.75,-7.75,7300:467:4,0.58
Abudefduf,saxatilis,36.75,-6.75,7300:466:4,0.58
Abudefduf,saxatilis,36.75,-6.25,7300:466:3,0.55
Abudefduf,saxatilis,36.25,-6.25,7300:466:1,0.56
Abudefduf,saxatilis,36.25,-5.75,7300:465:2,0.52
Abudefduf,saxatilis,35.75,-6.25,7300:456:3,0.58
Abudefduf,saxatilis,35.25,-6.25,7300:456:1,0.59
Abudefduf,saxatilis,35.75,-5.75,7300:455:4,0.56
Abudefduf,saxatilis,32.75,-9.25,7300:229:3,0.59
Abudefduf,saxatilis,32.25,-9.25,7300:229:1,0.56
Abudefduf,saxatilis,32.75,-8.75,7300:228:4,0.59
Abudefduf,saxatilis,31.75,-9.75,7300:219:4,0.49
Abudefduf,saxatilis,31.75,-9.25,7300:219:3,0.55
Abudefduf,saxatilis,31.25,-9.75,7300:219:2,0.51
Abudefduf,saxatilis,30.75,-9.75,7300:209:4,0.51
Abudefduf,saxatilis,30.25,-9.75,7300:209:2,0.52
Abudefduf,saxatilis,29.25,-88.75,7208:498:2,0.48
Abudefduf,saxatilis,29.75,-86.25,7208:496:3,0.50
Abudefduf,saxatilis,26.75,-82.75,7208:362:4,0.40
Abudefduf,saxatilis,26.75,-81.75,7208:361:4,0.50
Abudefduf,saxatilis,23.25,-87.25,7208:237:1,0.50
Abudefduf,saxatilis,24.25,-75.75,7207:245:2,0.43
Abudefduf,saxatilis,23.25,-78.25,7207:238:1,0.40
Abudefduf,saxatilis,21.25,-77.25,7207:217:1,0.50
Abudefduf,saxatilis,20.25,-75.75,7207:205:2,0.50
Abudefduf,saxatilis,20.25,-75.25,7207:205:1,0.50
Abudefduf,saxatilis,28.75,-17.75,7201:487:4,0.55
Abudefduf,saxatilis,28.25,-17.75,7201:487:2,0.56
Abudefduf,saxatilis,28.25,-17.25,7201:487:1,0.57
Abudefduf,saxatilis,28.75,-16.25,7201:486:3,0.57
Abudefduf,saxatilis,28.25,-16.75,7201:486:2,0.58
Abudefduf,saxatilis,28.25,-16.25,7201:486:1,0.58
Abudefduf,saxatilis,28.25,-15.75,7201:485:2,0.58
Abudefduf,saxatilis,28.25,-15.25,7201:485:1,0.59
Abudefduf,saxatilis,27.75,-18.25,7201:478:3,0.56
Abudefduf,saxatilis,27.75,-17.75,7201:477:4,0.58
Abudefduf,saxatilis,25.25,-15.75,7201:455:2,0.55
Abudefduf,saxatilis,25.25,-15.25,7201:455:1,0.44
Abudefduf,saxatilis,29.75,-10.25,7201:390:3,0.56
Abudefduf,saxatilis,29.25,-10.75,7201:390:2,0.57
Abudefduf,saxatilis,29.25,-10.25,7201:390:1,0.56
Abudefduf,saxatilis,28.75,-11.25,7201:381:3,0.57
Abudefduf,saxatilis,28.25,-11.75,7201:381:2,0.57
Abudefduf,saxatilis,28.25,-11.25,7201:381:1,0.59
Abudefduf,saxatilis,28.75,-10.75,7201:380:4,0.57
Abudefduf,saxatilis,27.75,-13.25,7201:373:3,0.57
Abudefduf,saxatilis,27.25,-13.25,7201:373:1,0.55
Abudefduf,saxatilis,27.75,-12.75,7201:372:4,0.57
Abudefduf,saxatilis,26.75,-14.25,7201:364:3,0.57
Abudefduf,saxatilis,26.25,-14.75,7201:364:2,0.57
Abudefduf,saxatilis,26.25,-14.25,7201:364:1,0.52
Abudefduf,saxatilis,26.75,-13.75,7201:363:4,0.54
Abudefduf,saxatilis,26.75,-13.25,7201:363:3,0.57
Abudefduf,saxatilis,25.75,-14.75,7201:354:4,0.48
Abudefduf,saxatilis,25.25,-14.75,7201:354:2,0.45
Abudefduf,saxatilis,24.75,-16.25,7201:246:3,0.57
Abudefduf,saxatilis,24.25,-16.25,7201:246:1,0.50
Abudefduf,saxatilis,24.75,-15.75,7201:245:4,0.44
Abudefduf,saxatilis,24.25,-15.75,7201:245:2,0.44
Abudefduf,saxatilis,24.25,-15.25,7201:245:1,0.46
Abudefduf,saxatilis,23.75,-16.25,7201:236:3,0.47
Abudefduf,saxatilis,23.25,-16.25,7201:236:1,0.50
Abudefduf,saxatilis,23.75,-15.75,7201:235:4,0.46
Abudefduf,saxatilis,23.25,-15.75,7201:235:2,0.51
Abudefduf,saxatilis,22.75,-17.25,7201:227:3,0.43
Abudefduf,saxatilis,22.75,-16.25,7201:226:3,0.50
Abudefduf,saxatilis,22.25,-16.25,7201:226:1,0.51
Abudefduf,saxatilis,24.75,-14.75,7201:144:4,0.50
Abudefduf,saxatilis,29.75,-9.75,7200:499:4,0.55
Abudefduf,saxatilis,11.25,-71.75,7107:111:2,0.54
Abudefduf,saxatilis,10.75,-71.75,7107:101:4,0.55
Abudefduf,saxatilis,10.25,-71.75,7107:101:2,0.45
Abudefduf,saxatilis,10.25,-71.25,7107:101:1,0.59
Abudefduf,saxatilis,18.25,-66.25,7106:486:1,0.50
Abudefduf,saxatilis,10.75,-62.75,7106:102:4,0.51
Abudefduf,saxatilis,10.75,-62.25,7106:102:3,0.47
Abudefduf,saxatilis,10.25,-62.25,7106:102:1,0.54
Abudefduf,saxatilis,19.75,-16.75,7101:496:4,0.52
Abudefduf,saxatilis,19.75,-16.25,7101:496:3,0.47
Abudefduf,saxatilis,16.75,-16.75,7101:466:4,0.51
Abudefduf,saxatilis,16.75,-16.25,7101:466:3,0.42
Abudefduf,saxatilis,16.25,-16.75,7101:466:2,0.47
Abudefduf,saxatilis,16.25,-16.25,7101:466:1,0.48
Abudefduf,saxatilis,15.75,-16.75,7101:456:4,0.54
Abudefduf,saxatilis,15.75,-16.25,7101:456:3,0.53
Abudefduf,saxatilis,15.25,-16.75,7101:456:2,0.59
Abudefduf,saxatilis,12.75,-16.25,7101:226:3,0.41
Abudefduf,saxatilis,12.25,-15.75,7101:225:2,0.43
Abudefduf,saxatilis,12.25,-15.25,7101:225:1,0.40
Abudefduf,saxatilis,11.25,-14.75,7101:114:2,0.41
Abudefduf,saxatilis,9.75,-72.25,7007:392:3,0.52
Abudefduf,saxatilis,9.75,-71.75,7007:391:4,0.43
Abudefduf,saxatilis,9.75,-71.25,7007:391:3,0.42
Abudefduf,saxatilis,9.25,-71.75,7007:391:2,0.45
Abudefduf,saxatilis,9.25,-71.25,7007:391:1,0.43
Abudefduf,saxatilis,5.75,-56.75,7005:456:4,0.59
Abudefduf,saxatilis,5.75,-53.25,7005:353:3,0.59
Abudefduf,saxatilis,5.25,-53.25,7005:353:1,0.48
Abudefduf,saxatilis,5.75,-52.75,7005:352:4,0.44
Abudefduf,saxatilis,5.75,-52.25,7005:352:3,0.49
Abudefduf,saxatilis,5.25,-51.25,7005:351:1,0.54
Abudefduf,saxatilis,4.75,-50.75,7005:140:4,0.56
Abudefduf,saxatilis,4.75,-50.25,7005:140:3,0.56
Abudefduf,saxatilis,3.75,-50.25,7005:130:3,0.49
Abudefduf,saxatilis,2.75,-49.25,7004:229:3,0.44
Abudefduf,saxatilis,1.25,-47.25,7004:217:1,0.52
Abudefduf,saxatilis,0.25,-48.25,7004:208:1,0.44
Abudefduf,saxatilis,0.75,-47.75,7004:207:4,0.50
Abudefduf,saxatilis,0.75,-47.25,7004:207:3,0.44
Abudefduf,saxatilis,0.25,-47.25,7004:207:1,0.58
Abudefduf,saxatilis,0.25,-46.75,7004:206:2,0.40
Abudefduf,saxatilis,5.25,-4.25,7000:354:1,0.59
Abudefduf,saxatilis,4.75,-6.75,7000:246:4,0.56
Abudefduf,saxatilis,4.75,-6.25,7000:246:3,0.51
Abudefduf,saxatilis,4.75,-5.75,7000:245:4,0.59
Abudefduf,saxatilis,4.25,-1.75,7000:141:2,0.42
Abudefduf,saxatilis,-33.75,-51.75,5305:131:4,0.49
Abudefduf,saxatilis,-32.75,-52.25,5305:122:3,0.44
Abudefduf,saxatilis,-32.25,-52.25,5305:122:1,0.49
