Mapping parameters for Lutjanus purpureus (Southern red snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,25,-19,-87,-35

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,purpureus,11.75,-60.75,7106:110:4,0.30
Lutjanus,purpureus,10.75,-64.25,7106:104:3,0.28
Lutjanus,purpureus,10.75,-63.75,7106:103:4,0.29
Lutjanus,purpureus,8.75,-81.75,7008:381:4,0.38
Lutjanus,purpureus,9.25,-77.25,7007:497:1,0.24
Lutjanus,purpureus,8.75,-76.25,7007:486:3,0.38
Lutjanus,purpureus,9.75,-61.75,7006:391:4,0.32
Lutjanus,purpureus,2.75,-49.75,7004:229:4,0.22
Lutjanus,purpureus,2.25,-49.25,7004:229:1,0.22
Lutjanus,purpureus,1.25,-48.25,7004:218:1,0.38
Lutjanus,purpureus,1.25,-47.75,7004:217:2,0.37
Lutjanus,purpureus,0.25,-47.75,7004:207:2,0.29
Lutjanus,purpureus,-18.75,-37.75,5103:487:4,0.24
Lutjanus,purpureus,-18.25,-37.75,5103:487:2,0.24
Lutjanus,purpureus,-18.25,-37.25,5103:487:1,0.28
Lutjanus,purpureus,-17.25,-38.25,5103:478:1,0.30
Lutjanus,purpureus,-17.75,-37.75,5103:477:4,0.29
Lutjanus,purpureus,-17.75,-37.25,5103:477:3,0.31
Lutjanus,purpureus,-17.75,-36.25,5103:476:3,0.28
Lutjanus,purpureus,-17.25,-36.75,5103:476:2,0.31
Lutjanus,purpureus,-17.75,-35.75,5103:475:4,0.26
Lutjanus,purpureus,-16.75,-38.75,5103:468:4,0.22
Lutjanus,purpureus,-16.25,-38.75,5103:468:2,0.21
Lutjanus,purpureus,-16.25,-38.25,5103:468:1,0.34
Lutjanus,purpureus,-16.25,-37.75,5103:467:2,0.37
Lutjanus,purpureus,-15.75,-38.75,5103:458:4,0.29
Lutjanus,purpureus,-15.25,-38.75,5103:458:2,0.39
Lutjanus,purpureus,-1.75,-45.25,5004:215:3,0.30
Lutjanus,purpureus,-0.25,-46.25,5004:206:1,0.25
Lutjanus,purpureus,-2.25,-44.25,5004:124:1,0.23
Lutjanus,purpureus,-2.75,-42.25,5004:122:3,0.20
Lutjanus,purpureus,-1.25,-44.25,5004:114:1,0.34
Lutjanus,purpureus,-0.75,-43.25,5004:103:3,0.38
Lutjanus,purpureus,-5.25,-36.25,5003:456:1,0.24
Lutjanus,purpureus,-4.25,-36.25,5003:246:1,0.28
Lutjanus,purpureus,21.75,-83.75,7208:113:4,0.59
Lutjanus,purpureus,21.25,-82.75,7208:112:2,0.59
Lutjanus,purpureus,21.75,-80.75,7208:110:4,0.59
Lutjanus,purpureus,24.75,-79.25,7207:249:3,0.59
Lutjanus,purpureus,24.75,-78.75,7207:248:4,0.59
Lutjanus,purpureus,24.75,-78.25,7207:248:3,0.55
Lutjanus,purpureus,24.75,-77.75,7207:247:4,0.44
Lutjanus,purpureus,24.25,-77.25,7207:247:1,0.52
Lutjanus,purpureus,24.75,-76.75,7207:246:4,0.52
Lutjanus,purpureus,24.75,-76.25,7207:246:3,0.49
Lutjanus,purpureus,24.25,-76.25,7207:246:1,0.53
Lutjanus,purpureus,24.75,-75.75,7207:245:4,0.45
Lutjanus,purpureus,24.25,-75.75,7207:245:2,0.55
Lutjanus,purpureus,24.25,-75.25,7207:245:1,0.53
Lutjanus,purpureus,23.75,-77.25,7207:237:3,0.52
Lutjanus,purpureus,23.75,-76.75,7207:236:4,0.49
Lutjanus,purpureus,23.75,-75.75,7207:235:4,0.53
Lutjanus,purpureus,23.75,-75.25,7207:235:3,0.54
Lutjanus,purpureus,22.25,-78.75,7207:228:2,0.45
Lutjanus,purpureus,21.75,-79.25,7207:219:3,0.41
Lutjanus,purpureus,21.75,-75.25,7207:215:3,0.58
Lutjanus,purpureus,20.75,-77.75,7207:207:4,0.55
Lutjanus,purpureus,24.25,-74.25,7207:144:1,0.54
Lutjanus,purpureus,23.75,-74.75,7207:134:4,0.55
Lutjanus,purpureus,23.75,-74.25,7207:134:3,0.55
Lutjanus,purpureus,23.25,-74.75,7207:134:2,0.57
Lutjanus,purpureus,23.25,-73.75,7207:133:2,0.57
Lutjanus,purpureus,22.75,-74.75,7207:124:4,0.57
Lutjanus,purpureus,22.25,-74.75,7207:124:2,0.57
Lutjanus,purpureus,22.25,-74.25,7207:124:1,0.59
Lutjanus,purpureus,22.75,-73.75,7207:123:4,0.57
Lutjanus,purpureus,22.75,-73.25,7207:123:3,0.57
Lutjanus,purpureus,22.25,-73.75,7207:123:2,0.58
Lutjanus,purpureus,22.25,-73.25,7207:123:1,0.58
Lutjanus,purpureus,22.25,-72.75,7207:122:2,0.57
Lutjanus,purpureus,22.25,-71.75,7207:121:2,0.54
Lutjanus,purpureus,21.75,-73.75,7207:113:4,0.58
Lutjanus,purpureus,21.75,-73.25,7207:113:3,0.58
Lutjanus,purpureus,21.25,-73.75,7207:113:2,0.58
Lutjanus,purpureus,21.25,-73.25,7207:113:1,0.58
Lutjanus,purpureus,21.75,-72.75,7207:112:4,0.58
Lutjanus,purpureus,21.25,-72.75,7207:112:2,0.58
Lutjanus,purpureus,21.25,-72.25,7207:112:1,0.58
Lutjanus,purpureus,21.75,-71.25,7207:111:3,0.58
Lutjanus,purpureus,21.25,-71.25,7207:111:1,0.58
Lutjanus,purpureus,21.25,-70.75,7207:110:2,0.58
Lutjanus,purpureus,20.75,-73.75,7207:103:4,0.59
Lutjanus,purpureus,20.75,-73.25,7207:103:3,0.58
Lutjanus,purpureus,20.75,-70.75,7207:100:4,0.59
Lutjanus,purpureus,20.75,-70.25,7207:100:3,0.59
Lutjanus,purpureus,20.75,-69.25,7206:209:3,0.58
Lutjanus,purpureus,20.25,-68.75,7206:208:2,0.59
Lutjanus,purpureus,15.75,-86.25,7108:456:3,0.52
Lutjanus,purpureus,15.25,-84.25,7108:354:1,0.55
Lutjanus,purpureus,14.75,-82.75,7108:142:4,0.52
Lutjanus,purpureus,13.25,-83.25,7108:133:1,0.41
Lutjanus,purpureus,13.25,-82.75,7108:132:2,0.59
Lutjanus,purpureus,12.75,-81.25,7108:121:3,0.54
Lutjanus,purpureus,19.75,-77.75,7107:497:4,0.58
Lutjanus,purpureus,18.25,-75.75,7107:485:2,0.56
Lutjanus,purpureus,12.25,-72.25,7107:122:1,0.42
Lutjanus,purpureus,19.75,-68.75,7106:498:4,0.52
Lutjanus,purpureus,17.75,-64.25,7106:374:3,0.51
Lutjanus,purpureus,11.75,-67.75,7106:217:4,0.42
Lutjanus,purpureus,11.25,-64.25,7106:114:1,0.56
Lutjanus,purpureus,10.75,-64.75,7106:104:4,0.51
Lutjanus,purpureus,10.25,-64.75,7106:104:2,0.42
Lutjanus,purpureus,10.75,-63.25,7106:103:3,0.50
Lutjanus,purpureus,10.25,-62.25,7106:102:1,0.42
Lutjanus,purpureus,10.25,-61.75,7106:101:2,0.43
Lutjanus,purpureus,10.25,-61.25,7106:101:1,0.41
Lutjanus,purpureus,12.75,-59.25,7105:229:3,0.50
Lutjanus,purpureus,9.75,-71.75,7007:391:4,0.58
Lutjanus,purpureus,9.75,-71.25,7007:391:3,0.56
Lutjanus,purpureus,9.25,-71.25,7007:391:1,0.57
Lutjanus,purpureus,9.25,-60.75,7006:390:2,0.46
Lutjanus,purpureus,8.75,-57.75,7005:487:4,0.50
Lutjanus,purpureus,7.25,-57.75,7005:477:2,0.43
Lutjanus,purpureus,7.75,-54.75,7005:374:4,0.49
Lutjanus,purpureus,7.75,-53.75,7005:373:4,0.55
Lutjanus,purpureus,6.25,-54.75,7005:364:2,0.43
Lutjanus,purpureus,5.25,-52.25,7005:352:1,0.42
Lutjanus,purpureus,5.25,-51.75,7005:351:2,0.50
Lutjanus,purpureus,5.75,-50.75,7005:350:4,0.56
Lutjanus,purpureus,2.25,-48.75,7004:228:2,0.43
Lutjanus,purpureus,2.25,-48.25,7004:228:1,0.59
Lutjanus,purpureus,1.75,-48.25,7004:218:3,0.43
Lutjanus,purpureus,1.75,-47.75,7004:217:4,0.49
Lutjanus,purpureus,0.75,-47.75,7004:207:4,0.47
Lutjanus,purpureus,0.25,-47.25,7004:207:1,0.49
Lutjanus,purpureus,-15.75,-38.25,5103:458:3,0.42
Lutjanus,purpureus,-15.75,-37.75,5103:457:4,0.42
Lutjanus,purpureus,-14.75,-38.75,5103:248:4,0.46
Lutjanus,purpureus,-14.25,-38.75,5103:248:2,0.49
Lutjanus,purpureus,-13.75,-38.75,5103:238:4,0.49
Lutjanus,purpureus,-13.25,-38.75,5103:238:2,0.48
Lutjanus,purpureus,-13.25,-38.25,5103:238:1,0.50
Lutjanus,purpureus,-12.75,-38.75,5103:228:4,0.41
Lutjanus,purpureus,-12.75,-38.25,5103:228:3,0.49
Lutjanus,purpureus,-12.75,-37.75,5103:227:4,0.53
Lutjanus,purpureus,-12.25,-37.75,5103:227:2,0.54
Lutjanus,purpureus,-12.25,-37.25,5103:227:1,0.55
Lutjanus,purpureus,-0.25,-47.25,5004:207:1,0.42
Lutjanus,purpureus,-0.25,-46.75,5004:206:2,0.40
Lutjanus,purpureus,-0.75,-45.75,5004:205:4,0.45
Lutjanus,purpureus,-2.75,-44.25,5004:124:3,0.41
Lutjanus,purpureus,-1.75,-44.75,5004:114:4,0.43
Lutjanus,purpureus,-1.75,-43.75,5004:113:4,0.45
Lutjanus,purpureus,-1.75,-42.25,5004:112:3,0.50
Lutjanus,purpureus,-5.75,-35.25,5003:455:3,0.56
Lutjanus,purpureus,-3.75,-36.25,5003:236:3,0.41
Lutjanus,purpureus,24.75,-83.25,7208:143:3,0.65
Lutjanus,purpureus,24.75,-82.75,7208:142:4,0.63
Lutjanus,purpureus,24.75,-82.25,7208:142:3,0.63
Lutjanus,purpureus,24.75,-81.75,7208:141:4,0.73
Lutjanus,purpureus,24.25,-80.75,7208:140:2,0.64
Lutjanus,purpureus,22.25,-84.75,7208:124:2,0.72
Lutjanus,purpureus,22.25,-84.25,7208:124:1,0.70
Lutjanus,purpureus,22.25,-83.75,7208:123:2,0.65
Lutjanus,purpureus,22.25,-83.25,7208:123:1,0.73
Lutjanus,purpureus,22.25,-82.75,7208:122:2,0.73
Lutjanus,purpureus,22.25,-82.25,7208:122:1,0.71
Lutjanus,purpureus,22.25,-81.75,7208:121:2,0.71
Lutjanus,purpureus,22.25,-81.25,7208:121:1,0.62
Lutjanus,purpureus,22.25,-80.75,7208:120:2,0.78
Lutjanus,purpureus,21.75,-84.75,7208:114:4,0.61
Lutjanus,purpureus,21.75,-84.25,7208:114:3,0.60
Lutjanus,purpureus,21.75,-83.25,7208:113:3,0.61
Lutjanus,purpureus,21.75,-82.75,7208:112:4,0.65
Lutjanus,purpureus,21.75,-82.25,7208:112:3,0.68
Lutjanus,purpureus,21.75,-81.75,7208:111:4,0.68
Lutjanus,purpureus,21.75,-81.25,7208:111:3,0.67
Lutjanus,purpureus,21.75,-80.25,7208:110:3,0.60
Lutjanus,purpureus,24.25,-79.25,7207:249:1,0.79
Lutjanus,purpureus,24.25,-78.75,7207:248:2,0.70
Lutjanus,purpureus,24.25,-78.25,7207:248:1,0.63
Lutjanus,purpureus,24.75,-77.25,7207:247:3,0.65
Lutjanus,purpureus,24.25,-77.75,7207:247:2,0.60
Lutjanus,purpureus,24.25,-76.75,7207:246:2,0.70
Lutjanus,purpureus,23.75,-78.75,7207:238:4,0.77
Lutjanus,purpureus,23.75,-78.25,7207:238:3,0.69
Lutjanus,purpureus,23.75,-77.75,7207:237:4,0.67
Lutjanus,purpureus,23.25,-77.75,7207:237:2,0.72
Lutjanus,purpureus,23.25,-77.25,7207:237:1,0.70
Lutjanus,purpureus,23.75,-76.25,7207:236:3,0.67
Lutjanus,purpureus,23.25,-76.75,7207:236:2,0.69
Lutjanus,purpureus,23.25,-76.25,7207:236:1,0.71
Lutjanus,purpureus,23.25,-75.75,7207:235:2,0.76
Lutjanus,purpureus,23.25,-75.25,7207:235:1,0.66
Lutjanus,purpureus,22.75,-76.75,7207:226:4,0.78
Lutjanus,purpureus,22.25,-76.25,7207:226:1,0.74
Lutjanus,purpureus,22.75,-75.75,7207:225:4,0.60
Lutjanus,purpureus,22.25,-75.75,7207:225:2,0.78
Lutjanus,purpureus,22.25,-75.25,7207:225:1,0.60
Lutjanus,purpureus,21.75,-79.75,7207:219:4,0.72
Lutjanus,purpureus,21.25,-79.75,7207:219:2,0.63
Lutjanus,purpureus,21.75,-75.75,7207:215:4,0.63
Lutjanus,purpureus,21.25,-75.75,7207:215:2,0.78
Lutjanus,purpureus,20.75,-79.25,7207:209:3,0.60
Lutjanus,purpureus,20.25,-78.25,7207:208:1,0.68
Lutjanus,purpureus,22.75,-74.25,7207:124:3,0.61
Lutjanus,purpureus,21.75,-72.25,7207:112:3,0.66
Lutjanus,purpureus,21.75,-71.75,7207:111:4,0.67
Lutjanus,purpureus,21.25,-71.75,7207:111:2,0.65
Lutjanus,purpureus,20.75,-74.75,7207:104:4,0.70
Lutjanus,purpureus,20.25,-74.75,7207:104:2,0.74
Lutjanus,purpureus,20.25,-74.25,7207:104:1,0.61
Lutjanus,purpureus,20.75,-69.75,7206:209:4,0.67
Lutjanus,purpureus,20.25,-69.75,7206:209:2,0.63
Lutjanus,purpureus,16.25,-86.75,7108:466:2,0.62
Lutjanus,purpureus,16.25,-86.25,7108:466:1,0.66
Lutjanus,purpureus,16.75,-85.75,7108:465:4,0.70
Lutjanus,purpureus,16.25,-85.75,7108:465:2,0.71
Lutjanus,purpureus,16.25,-85.25,7108:465:1,0.68
Lutjanus,purpureus,19.25,-81.25,7108:391:1,0.79
Lutjanus,purpureus,19.75,-80.25,7108:390:3,0.68
Lutjanus,purpureus,17.25,-80.25,7108:370:1,0.60
Lutjanus,purpureus,16.75,-83.25,7108:363:3,0.76
Lutjanus,purpureus,15.75,-82.75,7108:352:4,0.67
Lutjanus,purpureus,15.75,-80.25,7108:350:3,0.73
Lutjanus,purpureus,12.25,-82.25,7108:122:1,0.67
Lutjanus,purpureus,12.25,-81.75,7108:121:2,0.79
Lutjanus,purpureus,12.25,-81.25,7108:121:1,0.76
Lutjanus,purpureus,19.75,-79.75,7107:499:4,0.70
Lutjanus,purpureus,19.75,-77.25,7107:497:3,0.62
Lutjanus,purpureus,19.75,-76.75,7107:496:4,0.68
Lutjanus,purpureus,18.75,-77.75,7107:487:4,0.75
Lutjanus,purpureus,18.75,-77.25,7107:487:3,0.71
Lutjanus,purpureus,18.25,-76.75,7107:486:2,0.74
Lutjanus,purpureus,18.25,-76.25,7107:486:1,0.69
Lutjanus,purpureus,18.75,-75.75,7107:485:4,0.68
Lutjanus,purpureus,16.25,-79.75,7107:469:2,0.76
Lutjanus,purpureus,19.75,-74.75,7107:394:4,0.61
Lutjanus,purpureus,19.25,-73.25,7107:393:1,0.68
Lutjanus,purpureus,18.75,-74.75,7107:384:4,0.72
Lutjanus,purpureus,18.75,-74.25,7107:384:3,0.64
Lutjanus,purpureus,18.75,-73.75,7107:383:4,0.62
Lutjanus,purpureus,10.25,-76.25,7107:206:1,0.78
Lutjanus,purpureus,10.75,-75.75,7107:205:4,0.76
Lutjanus,purpureus,10.75,-75.25,7107:205:3,0.78
Lutjanus,purpureus,12.25,-72.75,7107:122:2,0.68
Lutjanus,purpureus,12.75,-71.75,7107:121:4,0.76
Lutjanus,purpureus,12.25,-70.75,7107:120:2,0.70
Lutjanus,purpureus,12.25,-70.25,7107:120:1,0.76
Lutjanus,purpureus,11.75,-72.75,7107:112:4,0.77
Lutjanus,purpureus,11.25,-71.75,7107:111:2,0.75
Lutjanus,purpureus,11.25,-71.25,7107:111:1,0.77
Lutjanus,purpureus,10.75,-71.75,7107:101:4,0.74
Lutjanus,purpureus,10.25,-71.75,7107:101:2,0.60
Lutjanus,purpureus,18.75,-66.25,7106:486:3,0.79
Lutjanus,purpureus,11.25,-66.25,7106:216:1,0.77
Lutjanus,purpureus,10.75,-66.75,7106:206:4,0.79
Lutjanus,purpureus,10.25,-65.25,7106:205:1,0.68
Lutjanus,purpureus,14.25,-61.25,7106:141:1,0.68
Lutjanus,purpureus,11.25,-64.75,7106:114:2,0.78
Lutjanus,purpureus,11.25,-63.75,7106:113:2,0.68
Lutjanus,purpureus,10.25,-64.25,7106:104:1,0.62
Lutjanus,purpureus,10.25,-59.75,7105:209:2,0.79
Lutjanus,purpureus,9.75,-78.75,7007:498:4,0.76
Lutjanus,purpureus,9.75,-78.25,7007:498:3,0.71
Lutjanus,purpureus,9.75,-72.25,7007:392:3,0.67
Lutjanus,purpureus,9.25,-71.75,7007:391:2,0.60
Lutjanus,purpureus,6.25,-57.25,7005:467:1,0.78
Lutjanus,purpureus,7.25,-52.75,7005:372:2,0.65
Lutjanus,purpureus,5.25,-52.75,7005:352:2,0.67
Lutjanus,purpureus,3.75,-50.25,7005:130:3,0.79
Lutjanus,purpureus,2.75,-48.75,7004:228:4,0.70
Lutjanus,purpureus,1.25,-47.25,7004:217:1,0.67
Lutjanus,purpureus,0.75,-47.25,7004:207:3,0.75
Lutjanus,purpureus,0.25,-46.75,7004:206:2,0.79
Lutjanus,purpureus,-11.75,-37.25,5103:217:3,0.61
Lutjanus,purpureus,-11.25,-37.25,5103:217:1,0.65
Lutjanus,purpureus,-11.25,-36.75,5103:216:2,0.71
Lutjanus,purpureus,-10.25,-35.75,5103:205:2,0.76
Lutjanus,purpureus,-0.25,-48.25,5004:208:1,0.62
Lutjanus,purpureus,-0.25,-45.75,5004:205:2,0.64
Lutjanus,purpureus,-1.75,-40.75,5004:110:4,0.61
Lutjanus,purpureus,-9.75,-35.75,5003:495:4,0.66
Lutjanus,purpureus,-9.75,-35.25,5003:495:3,0.62
Lutjanus,purpureus,-9.25,-35.25,5003:495:1,0.65
Lutjanus,purpureus,-1.75,-37.25,5003:217:3,0.73
Lutjanus,purpureus,22.75,-86.75,7208:226:4,1.00
Lutjanus,purpureus,22.25,-86.75,7208:226:2,1.00
Lutjanus,purpureus,22.25,-86.25,7208:226:1,1.00
Lutjanus,purpureus,21.75,-86.75,7208:216:4,1.00
Lutjanus,purpureus,21.75,-86.25,7208:216:3,1.00
Lutjanus,purpureus,21.25,-86.75,7208:216:2,1.00
Lutjanus,purpureus,21.25,-86.25,7208:216:1,1.00
Lutjanus,purpureus,20.75,-86.75,7208:206:4,1.00
Lutjanus,purpureus,20.25,-86.75,7208:206:2,1.00
Lutjanus,purpureus,24.75,-84.25,7208:144:3,0.95
Lutjanus,purpureus,24.75,-83.75,7208:143:4,0.83
Lutjanus,purpureus,24.25,-83.25,7208:143:1,1.00
Lutjanus,purpureus,24.25,-82.75,7208:142:2,0.93
Lutjanus,purpureus,24.25,-82.25,7208:142:1,0.96
Lutjanus,purpureus,24.75,-81.25,7208:141:3,0.92
Lutjanus,purpureus,24.25,-81.75,7208:141:2,0.93
Lutjanus,purpureus,24.25,-81.25,7208:141:1,0.95
Lutjanus,purpureus,24.75,-80.75,7208:140:4,1.00
Lutjanus,purpureus,24.75,-80.25,7208:140:3,0.93
Lutjanus,purpureus,24.25,-80.25,7208:140:1,1.00
Lutjanus,purpureus,23.25,-83.25,7208:133:1,1.00
Lutjanus,purpureus,23.25,-82.75,7208:132:2,1.00
Lutjanus,purpureus,23.25,-82.25,7208:132:1,1.00
Lutjanus,purpureus,23.25,-81.75,7208:131:2,1.00
Lutjanus,purpureus,23.25,-81.25,7208:131:1,1.00
Lutjanus,purpureus,23.75,-80.25,7208:130:3,1.00
Lutjanus,purpureus,23.25,-80.75,7208:130:2,1.00
Lutjanus,purpureus,23.25,-80.25,7208:130:1,1.00
Lutjanus,purpureus,22.75,-84.25,7208:124:3,0.84
Lutjanus,purpureus,22.75,-83.75,7208:123:4,0.83
Lutjanus,purpureus,22.75,-83.25,7208:123:3,0.89
Lutjanus,purpureus,22.75,-82.75,7208:122:4,1.00
Lutjanus,purpureus,22.75,-82.25,7208:122:3,1.00
Lutjanus,purpureus,22.75,-81.75,7208:121:4,0.95
Lutjanus,purpureus,22.25,-80.25,7208:120:1,0.83
Lutjanus,purpureus,24.25,-79.75,7207:249:2,1.00
Lutjanus,purpureus,23.75,-79.75,7207:239:4,1.00
Lutjanus,purpureus,23.75,-79.25,7207:239:3,0.98
Lutjanus,purpureus,23.25,-79.75,7207:239:2,0.96
Lutjanus,purpureus,23.25,-78.75,7207:238:2,0.92
Lutjanus,purpureus,23.25,-78.25,7207:238:1,0.85
Lutjanus,purpureus,22.75,-79.75,7207:229:4,1.00
Lutjanus,purpureus,22.75,-79.25,7207:229:3,0.98
Lutjanus,purpureus,22.75,-78.75,7207:228:4,0.98
Lutjanus,purpureus,22.75,-78.25,7207:228:3,0.97
Lutjanus,purpureus,22.25,-78.25,7207:228:1,0.98
Lutjanus,purpureus,22.75,-77.75,7207:227:4,0.91
Lutjanus,purpureus,22.75,-77.25,7207:227:3,0.90
Lutjanus,purpureus,22.25,-77.75,7207:227:2,0.98
Lutjanus,purpureus,22.25,-77.25,7207:227:1,0.95
Lutjanus,purpureus,22.75,-76.25,7207:226:3,0.80
Lutjanus,purpureus,22.25,-76.75,7207:226:2,0.83
Lutjanus,purpureus,21.25,-79.25,7207:219:1,0.92
Lutjanus,purpureus,21.75,-78.75,7207:218:4,1.00
Lutjanus,purpureus,21.25,-78.75,7207:218:2,1.00
Lutjanus,purpureus,21.25,-78.25,7207:218:1,1.00
Lutjanus,purpureus,21.75,-77.75,7207:217:4,1.00
