Mapping parameters for Muraenolepis microps (Smalleye moray cod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 48 |  58 |  88,
Bounding Box (NSWE): ,-50,-78,143,-19

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Muraenolepis,microps,-69.25,167.25,3616:497:1,0.12
Muraenolepis,microps,-69.25,167.75,3616:497:2,0.19
Muraenolepis,microps,-76.75,157.25,3715:467:3,0.07
Muraenolepis,microps,-70.75,161.75,3716:101:4,0.19
Muraenolepis,microps,-70.25,164.25,3716:104:1,0.09
Muraenolepis,microps,-70.25,164.75,3716:104:2,0.19
Muraenolepis,microps,-70.75,164.25,3716:104:3,0.01
Muraenolepis,microps,-70.75,164.75,3716:104:4,0.04
Muraenolepis,microps,-71.25,167.75,3716:217:2,0.06
Muraenolepis,microps,-77.75,161.25,3716:371:3,0.07
Muraenolepis,microps,-69.75,-35.75,5603:495:4,0.16
Muraenolepis,microps,-69.75,-36.25,5603:496:3,0.09
Muraenolepis,microps,-69.75,-36.75,5603:496:4,0.05
Muraenolepis,microps,-69.25,-37.75,5603:497:2,0.19
Muraenolepis,microps,-69.75,-37.25,5603:497:3,0.02
Muraenolepis,microps,-69.25,-38.25,5603:498:1,0.14
Muraenolepis,microps,-69.25,-38.75,5603:498:2,0.09
Muraenolepis,microps,-69.25,-39.25,5603:499:1,0.02
Muraenolepis,microps,-67.75,-43.75,5604:373:4,0.15
Muraenolepis,microps,-67.75,-44.25,5604:374:3,0.11
Muraenolepis,microps,-67.75,-44.75,5604:374:4,0.06
Muraenolepis,microps,-68.75,-40.25,5604:380:3,0.12
Muraenolepis,microps,-68.75,-40.75,5604:380:4,0.06
Muraenolepis,microps,-68.25,-41.75,5604:381:2,0.16
Muraenolepis,microps,-68.75,-41.25,5604:381:3,0.01
Muraenolepis,microps,-68.25,-42.25,5604:382:1,0.10
Muraenolepis,microps,-68.25,-42.75,5604:382:2,0.03
Muraenolepis,microps,-65.75,-49.75,5604:459:4,0.17
Muraenolepis,microps,-66.75,-46.75,5604:466:4,0.17
Muraenolepis,microps,-66.75,-47.25,5604:467:3,0.09
Muraenolepis,microps,-66.75,-47.75,5604:467:4,0.03
Muraenolepis,microps,-66.25,-48.25,5604:468:1,0.15
Muraenolepis,microps,-66.25,-48.75,5604:468:2,0.08
Muraenolepis,microps,-66.25,-49.25,5604:469:1,0.01
Muraenolepis,microps,-67.25,-45.25,5604:475:1,0.18
Muraenolepis,microps,-67.25,-45.75,5604:475:2,0.11
Muraenolepis,microps,-67.25,-46.25,5604:476:1,0.04
Muraenolepis,microps,-62.25,-57.75,5605:227:2,0.18
Muraenolepis,microps,-62.25,-59.75,5605:229:2,0.09
Muraenolepis,microps,-65.75,-50.25,5605:350:3,0.09
Muraenolepis,microps,-65.75,-50.75,5605:350:4,0.03
Muraenolepis,microps,-65.25,-51.75,5605:351:2,0.16
Muraenolepis,microps,-65.25,-56.75,5605:456:2,0.08
Muraenolepis,microps,-65.75,-57.25,5605:457:3,0.02
Muraenolepis,microps,-65.75,-57.75,5605:457:4,0.01
Muraenolepis,microps,-66.25,-58.75,5605:468:2,0.07
Muraenolepis,microps,-66.25,-59.75,5605:469:2,0.17
Muraenolepis,microps,-66.75,-59.25,5605:469:3,0.03
Muraenolepis,microps,-68.25,-59.25,5605:489:1,0.18
Muraenolepis,microps,-64.75,-64.75,5606:144:4,0.02
Muraenolepis,microps,-65.25,-64.75,5606:354:2,0.03
Muraenolepis,microps,-67.75,-60.25,5606:370:3,0.03
Muraenolepis,microps,-67.75,-60.75,5606:370:4,0.11
Muraenolepis,microps,-67.75,-61.25,5606:371:3,0.11
Muraenolepis,microps,-67.75,-61.75,5606:371:4,0.14
Muraenolepis,microps,-67.25,-62.25,5606:372:1,0.01
Muraenolepis,microps,-67.25,-62.75,5606:372:2,0.04
Muraenolepis,microps,-67.75,-62.25,5606:372:3,0.13
Muraenolepis,microps,-67.75,-62.75,5606:372:4,0.15
Muraenolepis,microps,-67.25,-63.25,5606:373:1,0.04
Muraenolepis,microps,-67.25,-63.75,5606:373:2,0.04
Muraenolepis,microps,-67.75,-63.25,5606:373:3,0.13
Muraenolepis,microps,-67.75,-63.75,5606:373:4,0.08
Muraenolepis,microps,-67.25,-64.25,5606:374:1,0.02
Muraenolepis,microps,-67.75,-64.25,5606:374:3,0.03
Muraenolepis,microps,-68.75,-60.75,5606:380:4,0.18
Muraenolepis,microps,-68.75,-61.25,5606:381:3,0.19
Muraenolepis,microps,-68.25,-62.75,5606:382:2,0.12
Muraenolepis,microps,-68.25,-63.25,5606:383:1,0.10
Muraenolepis,microps,-68.25,-63.75,5606:383:2,0.06
Muraenolepis,microps,-68.75,-63.25,5606:383:3,0.11
Muraenolepis,microps,-68.75,-63.75,5606:383:4,0.02
Muraenolepis,microps,-68.25,-64.25,5606:384:1,0.01
Muraenolepis,microps,-68.75,-64.25,5606:384:3,0.01
Muraenolepis,microps,-69.75,-60.75,5606:390:4,0.05
Muraenolepis,microps,-69.25,-61.25,5606:391:1,0.17
Muraenolepis,microps,-69.25,-61.75,5606:391:2,0.14
Muraenolepis,microps,-69.75,-61.25,5606:391:3,0.11
Muraenolepis,microps,-69.75,-62.25,5606:392:3,0.18
Muraenolepis,microps,-69.25,-63.25,5606:393:1,0.13
Muraenolepis,microps,-65.75,-66.25,5606:456:3,0.17
Muraenolepis,microps,-66.25,-66.75,5606:466:2,0.08
Muraenolepis,microps,-66.75,-67.75,5606:467:4,0.11
Muraenolepis,microps,-66.75,-68.25,5606:468:3,0.19
Muraenolepis,microps,-67.25,-68.75,5606:478:2,0.06
Muraenolepis,microps,-67.25,-69.25,5606:479:1,0.09
Muraenolepis,microps,-67.75,-70.25,5607:370:3,0.12
Muraenolepis,microps,-68.25,-70.25,5607:380:1,0.05
Muraenolepis,microps,-68.25,-70.75,5607:380:2,0.18
Muraenolepis,microps,-69.25,-74.25,5607:394:1,0.14
Muraenolepis,microps,-74.25,-19.25,5701:249:1,0.07
Muraenolepis,microps,-74.25,-19.75,5701:249:2,0.01
Muraenolepis,microps,-74.75,-19.25,5701:249:3,0.17
Muraenolepis,microps,-74.75,-19.75,5701:249:4,0.17
Muraenolepis,microps,-71.75,-24.75,5702:114:4,0.13
Muraenolepis,microps,-72.25,-24.75,5702:124:2,0.18
Muraenolepis,microps,-73.75,-20.75,5702:130:4,0.04
Muraenolepis,microps,-74.75,-20.25,5702:140:3,0.13
Muraenolepis,microps,-74.75,-20.75,5702:140:4,0.08
Muraenolepis,microps,-74.25,-23.25,5702:143:1,0.12
Muraenolepis,microps,-74.25,-23.75,5702:143:2,0.19
Muraenolepis,microps,-71.75,-25.25,5702:215:3,0.03
Muraenolepis,microps,-71.25,-26.25,5702:216:1,0.15
Muraenolepis,microps,-71.25,-26.75,5702:216:2,0.10
Muraenolepis,microps,-71.25,-27.25,5702:217:1,0.10
Muraenolepis,microps,-71.25,-27.75,5702:217:2,0.08
Muraenolepis,microps,-71.25,-28.25,5702:218:1,0.02
Muraenolepis,microps,-71.25,-28.75,5702:218:2,0.02
Muraenolepis,microps,-72.25,-25.25,5702:225:1,0.10
Muraenolepis,microps,-72.25,-25.75,5702:225:2,0.01
Muraenolepis,microps,-72.75,-26.25,5702:226:3,0.13
Muraenolepis,microps,-72.75,-26.75,5702:226:4,0.06
Muraenolepis,microps,-73.25,-27.75,5702:237:2,0.16
Muraenolepis,microps,-73.25,-28.25,5702:238:1,0.10
Muraenolepis,microps,-73.25,-28.75,5702:238:2,0.02
Muraenolepis,microps,-73.75,-29.25,5702:239:3,0.19
Muraenolepis,microps,-73.75,-29.75,5702:239:4,0.11
Muraenolepis,microps,-74.75,-25.75,5702:245:4,0.05
Muraenolepis,microps,-75.75,-20.75,5702:350:4,0.05
Muraenolepis,microps,-75.25,-22.25,5702:352:1,0.08
Muraenolepis,microps,-75.25,-22.75,5702:352:2,0.02
Muraenolepis,microps,-75.75,-24.75,5702:354:4,0.07
Muraenolepis,microps,-75.25,-25.75,5702:455:2,0.02
Muraenolepis,microps,-75.75,-27.25,5702:457:3,0.03
Muraenolepis,microps,-76.25,-27.75,5702:467:2,0.02
Muraenolepis,microps,-70.75,-30.75,5703:100:4,0.12
Muraenolepis,microps,-70.75,-31.25,5703:101:3,0.10
Muraenolepis,microps,-70.75,-31.75,5703:101:4,0.05
Muraenolepis,microps,-70.25,-33.25,5703:103:1,0.16
Muraenolepis,microps,-70.25,-33.75,5703:103:2,0.15
Muraenolepis,microps,-70.25,-34.25,5703:104:1,0.11
Muraenolepis,microps,-70.25,-34.75,5703:104:2,0.03
Muraenolepis,microps,-73.75,-30.25,5703:130:3,0.04
Muraenolepis,microps,-74.25,-30.25,5703:140:1,0.14
Muraenolepis,microps,-74.25,-30.75,5703:140:2,0.05
Muraenolepis,microps,-74.75,-30.25,5703:140:3,0.16
Muraenolepis,microps,-74.75,-30.75,5703:140:4,0.02
Muraenolepis,microps,-75.25,-30.75,5703:350:2,0.04
Muraenolepis,microps,-75.75,-31.25,5703:351:3,0.08
Muraenolepis,microps,-76.25,-32.25,5703:362:1,0.05
Muraenolepis,microps,-76.75,-33.25,5703:363:3,0.12
Muraenolepis,microps,-76.75,-33.75,5703:363:4,0.02
Muraenolepis,microps,-76.75,-46.25,5704:466:3,0.02
Muraenolepis,microps,-76.75,-46.75,5704:466:4,0.04
Muraenolepis,microps,-76.75,-47.25,5704:467:3,0.06
Muraenolepis,microps,-76.75,-47.75,5704:467:4,0.07
Muraenolepis,microps,-76.75,-48.25,5704:468:3,0.08
Muraenolepis,microps,-76.75,-48.75,5704:468:4,0.09
Muraenolepis,microps,-76.75,-49.25,5704:469:3,0.15
Muraenolepis,microps,-76.25,-53.75,5705:363:2,0.06
Muraenolepis,microps,-75.75,-55.75,5705:455:4,0.01
Muraenolepis,microps,-75.25,-57.75,5705:457:2,0.07
Muraenolepis,microps,-70.25,-61.25,5706:101:1,0.08
Muraenolepis,microps,-70.75,-61.25,5706:101:3,0.03
Muraenolepis,microps,-70.75,-61.75,5706:101:4,0.09
Muraenolepis,microps,-70.75,-62.25,5706:102:3,0.02
Muraenolepis,microps,-71.25,-61.25,5706:111:1,0.02
Muraenolepis,microps,-71.75,-61.25,5706:111:3,0.13
Muraenolepis,microps,-71.75,-62.25,5706:112:3,0.06
Muraenolepis,microps,-72.75,-60.75,5706:120:4,0.02
Muraenolepis,microps,-72.75,-61.25,5706:121:3,0.11
Muraenolepis,microps,-74.25,-60.75,5706:140:2,0.17
Muraenolepis,microps,-74.75,-60.25,5706:140:3,0.10
Muraenolepis,microps,-74.75,-64.75,5706:144:4,0.03
Muraenolepis,microps,-70.25,-77.25,5707:207:1,0.06
Muraenolepis,microps,-71.25,-77.75,5707:217:2,0.14
Muraenolepis,microps,-72.75,-80.75,5708:120:4,0.10
Muraenolepis,microps,-73.25,-85.25,5708:235:1,0.05
Muraenolepis,microps,-73.25,-85.75,5708:235:2,0.05
Muraenolepis,microps,-73.25,-86.25,5708:236:1,0.09
Muraenolepis,microps,-73.25,-86.75,5708:236:2,0.06
Muraenolepis,microps,-73.25,-88.25,5708:238:1,0.05
Muraenolepis,microps,-73.25,-88.75,5708:238:2,0.10
Muraenolepis,microps,-73.25,-89.25,5708:239:1,0.19
Muraenolepis,microps,-73.25,-89.75,5708:239:2,0.19
Muraenolepis,microps,-71.75,-93.25,5709:113:3,0.19
Muraenolepis,microps,-71.75,-93.75,5709:113:4,0.10
Muraenolepis,microps,-71.25,-94.25,5709:114:1,0.13
Muraenolepis,microps,-71.25,-94.75,5709:114:2,0.08
Muraenolepis,microps,-71.75,-94.25,5709:114:3,0.04
Muraenolepis,microps,-71.75,-94.75,5709:114:4,0.02
Muraenolepis,microps,-72.75,-90.75,5709:120:4,0.17
Muraenolepis,microps,-72.75,-92.75,5709:122:4,0.18
Muraenolepis,microps,-72.75,-93.25,5709:123:3,0.12
Muraenolepis,microps,-72.75,-93.75,5709:123:4,0.04
Muraenolepis,microps,-72.25,-94.75,5709:124:2,0.12
Muraenolepis,microps,-73.25,-90.25,5709:130:1,0.08
Muraenolepis,microps,-73.25,-90.75,5709:130:2,0.04
Muraenolepis,microps,-73.25,-93.25,5709:133:1,0.07
Muraenolepis,microps,-73.25,-93.75,5709:133:2,0.12
Muraenolepis,microps,-73.25,-94.25,5709:134:1,0.05
Muraenolepis,microps,-71.25,-95.25,5709:215:1,0.05
Muraenolepis,microps,-71.25,-95.75,5709:215:2,0.04
Muraenolepis,microps,-71.75,-95.25,5709:215:3,0.02
Muraenolepis,microps,-71.75,-95.75,5709:215:4,0.05
Muraenolepis,microps,-71.25,-96.25,5709:216:1,0.04
Muraenolepis,microps,-71.25,-96.75,5709:216:2,0.03
Muraenolepis,microps,-71.25,-97.25,5709:217:1,0.03
Muraenolepis,microps,-71.25,-97.75,5709:217:2,0.03
Muraenolepis,microps,-71.25,-98.25,5709:218:1,0.05
Muraenolepis,microps,-71.25,-98.75,5709:218:2,0.09
Muraenolepis,microps,-71.25,-99.25,5709:219:1,0.15
Muraenolepis,microps,-72.25,-99.25,5709:229:1,0.03
Muraenolepis,microps,-71.75,-100.75,5710:110:4,0.04
Muraenolepis,microps,-71.75,-101.25,5710:111:3,0.09
Muraenolepis,microps,-72.75,-104.25,5710:124:3,0.08
Muraenolepis,microps,-73.75,-102.75,5710:132:4,0.15
Muraenolepis,microps,-74.25,-102.75,5710:142:2,0.18
Muraenolepis,microps,-72.25,-102.25,5710:122:1,0.05
Muraenolepis,microps,-72.75,-102.75,5710:122:4,0.16
Muraenolepis,microps,-72.75,-103.25,5710:123:3,0.15
Muraenolepis,microps,-72.75,-103.75,5710:123:4,0.12
Muraenolepis,microps,-72.25,-104.25,5710:124:1,0.12
Muraenolepis,microps,-73.75,-105.25,5710:235:3,0.04
Muraenolepis,microps,-73.75,-105.75,5710:235:4,0.12
Muraenolepis,microps,-73.75,-106.25,5710:236:3,0.17
Muraenolepis,microps,-73.75,-107.25,5710:237:3,0.08
Muraenolepis,microps,-74.25,-105.25,5710:245:1,0.03
Muraenolepis,microps,-74.25,-105.75,5710:245:2,0.08
Muraenolepis,microps,-74.75,-105.75,5710:245:4,0.01
Muraenolepis,microps,-74.25,-106.25,5710:246:1,0.08
Muraenolepis,microps,-74.75,-106.25,5710:246:3,0.02
Muraenolepis,microps,-74.75,-106.75,5710:246:4,0.04
Muraenolepis,microps,-74.25,-107.75,5710:247:2,0.06
Muraenolepis,microps,-74.75,-107.25,5710:247:3,0.06
Muraenolepis,microps,-74.75,-107.75,5710:247:4,0.04
Muraenolepis,microps,-74.25,-108.25,5710:248:1,0.16
Muraenolepis,microps,-74.75,-110.75,5711:140:4,0.01
Muraenolepis,microps,-74.75,-111.25,5711:141:3,0.03
Muraenolepis,microps,-74.75,-111.75,5711:141:4,0.02
Muraenolepis,microps,-74.25,-118.25,5711:248:1,0.11
Muraenolepis,microps,-72.75,-123.75,5712:123:4,0.18
Muraenolepis,microps,-72.25,-124.25,5712:124:1,0.17
Muraenolepis,microps,-72.25,-124.75,5712:124:2,0.14
Muraenolepis,microps,-72.75,-124.25,5712:124:3,0.13
Muraenolepis,microps,-72.75,-124.75,5712:124:4,0.10
Muraenolepis,microps,-73.75,-124.25,5712:134:3,0.12
Muraenolepis,microps,-73.75,-124.75,5712:134:4,0.11
Muraenolepis,microps,-72.25,-125.25,5712:225:1,0.10
Muraenolepis,microps,-72.25,-125.75,5712:225:2,0.08
Muraenolepis,microps,-72.75,-125.25,5712:225:3,0.09
Muraenolepis,microps,-72.75,-125.75,5712:225:4,0.11
Muraenolepis,microps,-72.25,-126.25,5712:226:1,0.07
Muraenolepis,microps,-72.25,-126.75,5712:226:2,0.05
Muraenolepis,microps,-72.75,-126.25,5712:226:3,0.14
Muraenolepis,microps,-72.75,-126.75,5712:226:4,0.19
Muraenolepis,microps,-72.25,-127.25,5712:227:1,0.04
Muraenolepis,microps,-72.25,-127.75,5712:227:2,0.04
Muraenolepis,microps,-72.25,-128.25,5712:228:1,0.04
Muraenolepis,microps,-72.25,-128.75,5712:228:2,0.04
Muraenolepis,microps,-72.75,-128.75,5712:228:4,0.16
Muraenolepis,microps,-72.25,-129.25,5712:229:1,0.04
Muraenolepis,microps,-72.25,-129.75,5712:229:2,0.06
Muraenolepis,microps,-72.75,-129.25,5712:229:3,0.13
Muraenolepis,microps,-72.75,-129.75,5712:229:4,0.10
Muraenolepis,microps,-73.75,-125.25,5712:235:3,0.11
Muraenolepis,microps,-72.25,-130.25,5713:120:1,0.09
Muraenolepis,microps,-72.25,-130.75,5713:120:2,0.15
Muraenolepis,microps,-72.75,-130.25,5713:120:3,0.07
Muraenolepis,microps,-72.75,-130.75,5713:120:4,0.06
Muraenolepis,microps,-72.75,-131.25,5713:121:3,0.06
Muraenolepis,microps,-72.75,-131.75,5713:121:4,0.07
Muraenolepis,microps,-72.75,-132.25,5713:122:3,0.10
Muraenolepis,microps,-72.75,-132.75,5713:122:4,0.16
Muraenolepis,microps,-73.25,-131.75,5713:131:2,0.18
Muraenolepis,microps,-73.25,-132.25,5713:132:1,0.18
Muraenolepis,microps,-73.25,-132.75,5713:132:2,0.18
Muraenolepis,microps,-73.25,-133.25,5713:133:1,0.18
Muraenolepis,microps,-74.75,-130.75,5713:140:4,0.08
Muraenolepis,microps,-74.75,-131.25,5713:141:3,0.09
Muraenolepis,microps,-74.75,-131.75,5713:141:4,0.02
Muraenolepis,microps,-73.75,-139.25,5713:239:3,0.19
Muraenolepis,microps,-73.75,-139.75,5713:239:4,0.16
Muraenolepis,microps,-74.25,-138.75,5713:248:2,0.17
Muraenolepis,microps,-74.25,-139.25,5713:249:1,0.10
Muraenolepis,microps,-74.25,-139.75,5713:249:2,0.05
Muraenolepis,microps,-73.75,-140.25,5714:130:3,0.13
Muraenolepis,microps,-73.75,-140.75,5714:130:4,0.12
Muraenolepis,microps,-73.75,-141.25,5714:131:3,0.11
Muraenolepis,microps,-73.75,-141.75,5714:131:4,0.12
Muraenolepis,microps,-73.75,-142.25,5714:132:3,0.12
Muraenolepis,microps,-73.75,-142.75,5714:132:4,0.11
Muraenolepis,microps,-73.75,-143.25,5714:133:3,0.11
Muraenolepis,microps,-73.75,-143.75,5714:133:4,0.11
Muraenolepis,microps,-73.75,-144.25,5714:134:3,0.12
Muraenolepis,microps,-73.75,-144.75,5714:134:4,0.15
Muraenolepis,microps,-74.75,-140.75,5714:140:4,0.17
Muraenolepis,microps,-74.75,-141.25,5714:141:3,0.05
Muraenolepis,microps,-73.75,-145.25,5714:235:3,0.18
Muraenolepis,microps,-74.75,-145.75,5714:245:4,0.01
Muraenolepis,microps,-74.25,-146.25,5714:246:1,0.01
Muraenolepis,microps,-74.25,-146.75,5714:246:2,0.05
Muraenolepis,microps,-74.75,-146.25,5714:246:3,0.03
Muraenolepis,microps,-74.75,-146.75,5714:246:4,0.03
Muraenolepis,microps,-74.25,-147.25,5714:247:1,0.08
Muraenolepis,microps,-74.25,-147.75,5714:247:2,0.11
Muraenolepis,microps,-74.75,-147.25,5714:247:3,0.04
Muraenolepis,microps,-74.75,-147.75,5714:247:4,0.05
Muraenolepis,microps,-74.25,-148.25,5714:248:1,0.14
Muraenolepis,microps,-74.25,-148.75,5714:248:2,0.18
Muraenolepis,microps,-74.75,-148.25,5714:248:3,0.06
Muraenolepis,microps,-74.75,-148.75,5714:248:4,0.08
Muraenolepis,microps,-74.75,-149.25,5714:249:3,0.09
Muraenolepis,microps,-74.75,-149.75,5714:249:4,0.10
Muraenolepis,microps,-75.75,-141.75,5714:351:4,0.11
Muraenolepis,microps,-75.25,-142.25,5714:352:1,0.11
Muraenolepis,microps,-75.25,-147.75,5714:457:2,0.05
Muraenolepis,microps,-75.25,-148.25,5714:458:1,0.07
Muraenolepis,microps,-75.25,-148.75,5714:458:2,0.10
Muraenolepis,microps,-75.75,-148.25,5714:458:3,0.19
Muraenolepis,microps,-75.75,-148.75,5714:458:4,0.11
Muraenolepis,microps,-75.25,-149.25,5714:459:1,0.13
Muraenolepis,microps,-75.25,-149.75,5714:459:2,0.14
Muraenolepis,microps,-75.75,-149.25,5714:459:3,0.10
Muraenolepis,microps,-75.75,-149.75,5714:459:4,0.10
Muraenolepis,microps,-76.25,-148.25,5714:468:1,0.08
Muraenolepis,microps,-76.25,-148.75,5714:468:2,0.08
Muraenolepis,microps,-76.25,-149.25,5714:469:1,0.14
Muraenolepis,microps,-76.75,-149.25,5714:469:3,0.02
Muraenolepis,microps,-77.25,-149.75,5714:479:2,0.02
Muraenolepis,microps,-77.75,-149.75,5714:479:4,0.02
Muraenolepis,microps,-73.75,-153.25,5715:133:3,0.18
Muraenolepis,microps,-73.75,-153.75,5715:133:4,0.17
Muraenolepis,microps,-73.75,-154.25,5715:134:3,0.15
Muraenolepis,microps,-73.75,-154.75,5715:134:4,0.13
Muraenolepis,microps,-74.75,-150.25,5715:140:3,0.10
Muraenolepis,microps,-74.75,-150.75,5715:140:4,0.09
Muraenolepis,microps,-74.25,-151.25,5715:141:1,0.19
Muraenolepis,microps,-74.25,-151.75,5715:141:2,0.17
Muraenolepis,microps,-74.75,-151.25,5715:141:3,0.08
Muraenolepis,microps,-74.75,-151.75,5715:141:4,0.07
Muraenolepis,microps,-74.25,-152.25,5715:142:1,0.15
Muraenolepis,microps,-74.25,-152.75,5715:142:2,0.10
Muraenolepis,microps,-74.75,-152.25,5715:142:3,0.06
Muraenolepis,microps,-74.75,-152.75,5715:142:4,0.04
Muraenolepis,microps,-74.25,-153.25,5715:143:1,0.08
Muraenolepis,microps,-74.25,-153.75,5715:143:2,0.07
Muraenolepis,microps,-74.75,-153.25,5715:143:3,0.03
Muraenolepis,microps,-74.75,-153.75,5715:143:4,0.02
Muraenolepis,microps,-74.25,-154.25,5715:144:1,0.06
Muraenolepis,microps,-74.25,-154.75,5715:144:2,0.04
Muraenolepis,microps,-74.75,-154.25,5715:144:3,0.02
Muraenolepis,microps,-74.75,-154.75,5715:144:4,0.01
Muraenolepis,microps,-73.75,-155.25,5715:235:3,0.11
Muraenolepis,microps,-73.75,-155.75,5715:235:4,0.12
Muraenolepis,microps,-73.75,-156.25,5715:236:3,0.13
Muraenolepis,microps,-73.75,-156.75,5715:236:4,0.12
Muraenolepis,microps,-73.75,-157.25,5715:237:3,0.13
Muraenolepis,microps,-73.75,-157.75,5715:237:4,0.15
Muraenolepis,microps,-73.75,-158.25,5715:238:3,0.14
Muraenolepis,microps,-73.75,-158.75,5715:238:4,0.14
Muraenolepis,microps,-73.25,-159.25,5715:239:1,0.19
Muraenolepis,microps,-73.25,-159.75,5715:239:2,0.19
Muraenolepis,microps,-73.75,-159.25,5715:239:3,0.15
Muraenolepis,microps,-73.75,-159.75,5715:239:4,0.16
Muraenolepis,microps,-74.25,-155.25,5715:245:1,0.04
Muraenolepis,microps,-74.25,-155.75,5715:245:2,0.05
Muraenolepis,microps,-74.25,-156.25,5715:246:1,0.06
Muraenolepis,microps,-74.25,-156.75,5715:246:2,0.06
Muraenolepis,microps,-74.25,-157.25,5715:247:1,0.05
Muraenolepis,microps,-74.25,-157.75,5715:247:2,0.07
Muraenolepis,microps,-74.75,-157.75,5715:247:4,0.01
Muraenolepis,microps,-74.25,-158.25,5715:248:1,0.08
