Mapping parameters for Campogramma glaycos (Vadigo)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,56,12,-26,27

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Campogramma,glaycos,37.25,25.75,1302:475:2,0.56
Campogramma,glaycos,36.75,25.75,1302:465:4,0.50
Campogramma,glaycos,36.25,25.75,1302:465:2,0.48
Campogramma,glaycos,35.75,26.25,1302:456:3,0.41
Campogramma,glaycos,35.25,26.25,1302:456:1,0.41
Campogramma,glaycos,35.25,25.75,1302:455:2,0.45
Campogramma,glaycos,35.25,25.25,1302:455:1,0.47
Campogramma,glaycos,35.25,24.75,1302:354:2,0.49
Campogramma,glaycos,35.25,24.25,1302:354:1,0.44
Campogramma,glaycos,35.25,23.75,1302:353:2,0.44
Campogramma,glaycos,32.25,24.75,1302:124:2,0.40
Campogramma,glaycos,32.25,24.25,1302:124:1,0.44
Campogramma,glaycos,32.75,23.25,1302:123:3,0.50
Campogramma,glaycos,32.25,23.75,1302:123:2,0.47
Campogramma,glaycos,32.25,23.25,1302:123:1,0.50
Campogramma,glaycos,32.75,22.75,1302:122:4,0.53
Campogramma,glaycos,32.75,22.25,1302:122:3,0.58
Campogramma,glaycos,39.25,0.25,1300:390:1,0.43
Campogramma,glaycos,55.25,-7.25,7500:457:1,0.78
Campogramma,glaycos,55.75,-6.75,7500:456:4,0.69
Campogramma,glaycos,55.75,-6.25,7500:456:3,0.65
Campogramma,glaycos,55.25,-6.75,7500:456:2,0.71
Campogramma,glaycos,55.25,-6.25,7500:456:1,0.67
Campogramma,glaycos,55.75,-5.75,7500:455:4,0.62
Campogramma,glaycos,55.75,-5.25,7500:455:3,0.61
Campogramma,glaycos,55.25,-5.75,7500:455:2,0.67
Campogramma,glaycos,55.25,-5.25,7500:455:1,0.69
Campogramma,glaycos,55.25,-4.75,7500:354:2,0.66
Campogramma,glaycos,54.25,-6.25,7500:246:1,0.78
Campogramma,glaycos,54.75,-5.75,7500:245:4,0.67
Campogramma,glaycos,54.75,-5.25,7500:245:3,0.70
Campogramma,glaycos,54.25,-5.75,7500:245:2,0.77
Campogramma,glaycos,54.25,-5.25,7500:245:1,0.78
Campogramma,glaycos,54.75,-4.75,7500:144:4,0.71
Campogramma,glaycos,54.25,-4.25,7500:144:1,0.65
Campogramma,glaycos,53.75,-4.25,7500:134:3,0.71
Campogramma,glaycos,53.25,-4.25,7500:134:1,0.79
Campogramma,glaycos,51.25,-4.75,7500:114:2,0.64
Campogramma,glaycos,50.75,-2.25,7500:102:3,0.73
Campogramma,glaycos,47.25,-2.75,7400:372:2,0.65
Campogramma,glaycos,46.75,-2.25,7400:362:3,0.78
Campogramma,glaycos,41.25,-8.75,7400:218:2,0.70
Campogramma,glaycos,32.75,-17.25,7301:227:3,0.61
Campogramma,glaycos,32.75,-16.75,7301:226:4,0.60
Campogramma,glaycos,30.25,-15.75,7301:205:2,0.63
Campogramma,glaycos,28.75,-17.75,7201:487:4,0.66
Campogramma,glaycos,28.25,-17.75,7201:487:2,0.68
Campogramma,glaycos,28.25,-17.25,7201:487:1,0.67
Campogramma,glaycos,28.75,-16.25,7201:486:3,0.64
Campogramma,glaycos,28.25,-16.75,7201:486:2,0.67
Campogramma,glaycos,28.25,-16.25,7201:486:1,0.68
Campogramma,glaycos,28.25,-15.75,7201:485:2,0.66
Campogramma,glaycos,28.25,-15.25,7201:485:1,0.65
Campogramma,glaycos,27.75,-18.25,7201:478:3,0.71
Campogramma,glaycos,27.75,-17.75,7201:477:4,0.70
Campogramma,glaycos,27.75,-15.75,7201:475:4,0.71
Campogramma,glaycos,27.75,-15.25,7201:475:3,0.75
Campogramma,glaycos,29.25,-13.75,7201:393:2,0.70
Campogramma,glaycos,28.75,-14.25,7201:384:3,0.65
Campogramma,glaycos,22.75,-16.75,7201:226:4,0.71
Campogramma,glaycos,20.25,-17.25,7201:207:1,0.69
Campogramma,glaycos,17.25,-25.25,7102:475:1,0.66
Campogramma,glaycos,16.75,-25.25,7102:465:3,0.61
Campogramma,glaycos,17.25,-24.75,7102:374:2,0.69
Campogramma,glaycos,16.75,-24.75,7102:364:4,0.66
Campogramma,glaycos,16.75,-24.25,7102:364:3,0.67
Campogramma,glaycos,16.75,-23.75,7102:363:4,0.68
Campogramma,glaycos,16.75,-22.75,7102:362:4,0.70
Campogramma,glaycos,16.25,-22.75,7102:362:2,0.67
Campogramma,glaycos,15.75,-23.25,7102:353:3,0.61
Campogramma,glaycos,15.75,-22.75,7102:352:4,0.61
Campogramma,glaycos,16.25,-16.25,7101:466:1,0.79
Campogramma,glaycos,15.25,-17.25,7101:457:1,0.74
Campogramma,glaycos,15.75,-16.75,7101:456:4,0.63
Campogramma,glaycos,15.75,-16.25,7101:456:3,0.69
Campogramma,glaycos,15.25,-16.75,7101:456:2,0.62
Campogramma,glaycos,14.75,-17.25,7101:247:3,0.70
Campogramma,glaycos,14.25,-17.25,7101:247:1,0.69
Campogramma,glaycos,13.75,-17.25,7101:237:3,0.62
Campogramma,glaycos,55.25,2.75,1500:352:2,0.67
Campogramma,glaycos,53.75,5.75,1500:235:4,0.67
Campogramma,glaycos,54.75,3.25,1500:143:3,0.63
Campogramma,glaycos,54.75,2.75,1500:142:4,0.73
Campogramma,glaycos,54.75,2.25,1500:142:3,0.71
Campogramma,glaycos,54.25,2.75,1500:142:2,0.77
Campogramma,glaycos,54.25,2.25,1500:142:1,0.72
Campogramma,glaycos,54.75,1.75,1500:141:4,0.68
Campogramma,glaycos,54.25,1.75,1500:141:2,0.66
Campogramma,glaycos,53.75,2.75,1500:132:4,0.79
Campogramma,glaycos,53.75,2.25,1500:132:3,0.72
Campogramma,glaycos,53.25,1.25,1500:131:1,0.68
Campogramma,glaycos,53.25,0.75,1500:130:2,0.69
Campogramma,glaycos,52.75,1.75,1500:121:4,0.79
Campogramma,glaycos,52.75,0.75,1500:120:4,0.60
Campogramma,glaycos,42.25,18.25,1401:228:1,0.78
Campogramma,glaycos,42.75,17.75,1401:227:4,0.79
Campogramma,glaycos,42.75,17.25,1401:227:3,0.78
Campogramma,glaycos,40.25,19.25,1401:209:1,0.75
Campogramma,glaycos,40.75,18.25,1401:208:3,0.76
Campogramma,glaycos,40.25,18.75,1401:208:2,0.71
Campogramma,glaycos,40.25,18.25,1401:208:1,0.70
Campogramma,glaycos,40.75,17.75,1401:207:4,0.77
Campogramma,glaycos,40.75,17.25,1401:207:3,0.74
Campogramma,glaycos,40.25,17.25,1401:207:1,0.62
Campogramma,glaycos,40.25,16.75,1401:206:2,0.61
Campogramma,glaycos,42.75,10.25,1401:120:3,0.73
Campogramma,glaycos,42.25,10.75,1401:120:2,0.73
Campogramma,glaycos,42.25,10.25,1401:120:1,0.72
Campogramma,glaycos,40.75,12.75,1401:102:4,0.77
Campogramma,glaycos,44.25,9.25,1400:249:1,0.75
Campogramma,glaycos,44.25,8.75,1400:248:2,0.74
Campogramma,glaycos,43.25,9.75,1400:239:2,0.77
Campogramma,glaycos,43.25,9.25,1400:239:1,0.75
Campogramma,glaycos,43.25,6.75,1400:236:2,0.78
Campogramma,glaycos,42.25,9.75,1400:229:2,0.75
Campogramma,glaycos,40.25,9.75,1400:209:2,0.79
Campogramma,glaycos,38.75,26.75,1302:486:4,0.65
Campogramma,glaycos,38.25,26.25,1302:486:1,0.66
Campogramma,glaycos,37.75,25.75,1302:475:4,0.73
Campogramma,glaycos,36.75,25.25,1302:465:3,0.75
Campogramma,glaycos,36.25,25.25,1302:465:1,0.63
Campogramma,glaycos,39.25,20.25,1302:390:1,0.69
Campogramma,glaycos,38.25,21.25,1302:381:1,0.68
Campogramma,glaycos,38.75,20.75,1302:380:4,0.69
Campogramma,glaycos,38.25,20.75,1302:380:2,0.68
Campogramma,glaycos,38.25,20.25,1302:380:1,0.60
Campogramma,glaycos,37.75,21.25,1302:371:3,0.73
Campogramma,glaycos,37.25,21.25,1302:371:1,0.78
Campogramma,glaycos,37.75,20.75,1302:370:4,0.69
Campogramma,glaycos,31.25,26.75,1302:216:2,0.62
Campogramma,glaycos,32.75,21.75,1302:121:4,0.62
Campogramma,glaycos,32.75,21.25,1302:121:3,0.66
Campogramma,glaycos,32.75,20.75,1302:120:4,0.67
Campogramma,glaycos,32.75,20.25,1302:120:3,0.68
Campogramma,glaycos,39.75,19.75,1301:499:4,0.74
Campogramma,glaycos,39.75,19.25,1301:499:3,0.68
Campogramma,glaycos,39.25,19.75,1301:499:2,0.67
Campogramma,glaycos,39.75,18.25,1301:498:3,0.64
Campogramma,glaycos,39.75,17.25,1301:497:3,0.63
Campogramma,glaycos,39.25,17.25,1301:497:1,0.64
Campogramma,glaycos,39.75,16.75,1301:496:4,0.61
Campogramma,glaycos,39.75,15.75,1301:495:4,0.78
Campogramma,glaycos,39.75,15.25,1301:495:3,0.78
Campogramma,glaycos,38.75,17.25,1301:487:3,0.67
Campogramma,glaycos,38.75,16.75,1301:486:4,0.65
Campogramma,glaycos,38.25,16.75,1301:486:2,0.71
Campogramma,glaycos,38.25,16.25,1301:486:1,0.73
Campogramma,glaycos,35.75,11.75,1301:351:4,0.76
Campogramma,glaycos,32.25,19.75,1301:229:2,0.79
Campogramma,glaycos,32.25,15.75,1301:225:2,0.69
Campogramma,glaycos,54.25,-10.25,7501:140:1,1.00
Campogramma,glaycos,53.75,-10.25,7501:130:3,1.00
Campogramma,glaycos,53.25,-10.25,7501:130:1,1.00
Campogramma,glaycos,52.25,-10.75,7501:120:2,1.00
Campogramma,glaycos,52.25,-10.25,7501:120:1,1.00
Campogramma,glaycos,51.75,-10.25,7501:110:3,1.00
Campogramma,glaycos,55.25,-9.75,7500:459:2,1.00
Campogramma,glaycos,55.25,-8.75,7500:458:2,0.99
Campogramma,glaycos,55.25,-8.25,7500:458:1,0.92
Campogramma,glaycos,55.25,-7.75,7500:457:2,0.85
Campogramma,glaycos,54.75,-9.75,7500:249:4,1.00
Campogramma,glaycos,54.25,-9.75,7500:249:2,0.98
Campogramma,glaycos,54.25,-9.25,7500:249:1,0.98
Campogramma,glaycos,54.75,-8.75,7500:248:4,0.96
Campogramma,glaycos,54.75,-8.25,7500:248:3,0.91
Campogramma,glaycos,54.25,-8.75,7500:248:2,0.96
Campogramma,glaycos,54.25,-8.25,7500:248:1,0.93
Campogramma,glaycos,53.75,-9.75,7500:239:4,0.95
Campogramma,glaycos,53.25,-9.75,7500:239:2,1.00
Campogramma,glaycos,53.25,-9.25,7500:239:1,1.00
Campogramma,glaycos,53.25,-8.75,7500:238:2,1.00
Campogramma,glaycos,53.75,-6.25,7500:236:3,0.83
Campogramma,glaycos,53.25,-6.25,7500:236:1,0.88
Campogramma,glaycos,53.75,-5.75,7500:235:4,0.89
Campogramma,glaycos,53.25,-5.75,7500:235:2,0.87
Campogramma,glaycos,52.75,-9.75,7500:229:4,1.00
Campogramma,glaycos,52.75,-9.25,7500:229:3,1.00
Campogramma,glaycos,52.25,-9.75,7500:229:2,1.00
Campogramma,glaycos,52.25,-7.75,7500:227:2,1.00
Campogramma,glaycos,52.25,-7.25,7500:227:1,1.00
Campogramma,glaycos,52.75,-6.25,7500:226:3,0.93
Campogramma,glaycos,52.25,-6.75,7500:226:2,1.00
Campogramma,glaycos,52.25,-6.25,7500:226:1,0.96
Campogramma,glaycos,52.75,-5.75,7500:225:4,0.91
Campogramma,glaycos,52.25,-5.25,7500:225:1,1.00
Campogramma,glaycos,51.75,-9.75,7500:219:4,1.00
Campogramma,glaycos,51.75,-9.25,7500:219:3,1.00
Campogramma,glaycos,51.25,-9.75,7500:219:2,1.00
Campogramma,glaycos,51.25,-9.25,7500:219:1,1.00
Campogramma,glaycos,51.75,-8.75,7500:218:4,1.00
Campogramma,glaycos,51.75,-8.25,7500:218:3,1.00
Campogramma,glaycos,51.75,-7.75,7500:217:4,1.00
Campogramma,glaycos,51.75,-5.25,7500:215:3,0.97
Campogramma,glaycos,50.25,-6.25,7500:206:1,1.00
Campogramma,glaycos,50.75,-5.25,7500:205:3,1.00
Campogramma,glaycos,50.25,-5.75,7500:205:2,1.00
Campogramma,glaycos,50.25,-5.25,7500:205:1,1.00
Campogramma,glaycos,54.25,-4.75,7500:144:2,0.80
Campogramma,glaycos,53.75,-4.75,7500:134:4,0.85
Campogramma,glaycos,53.25,-4.75,7500:134:2,0.91
Campogramma,glaycos,52.75,-4.75,7500:124:4,0.99
Campogramma,glaycos,52.75,-4.25,7500:124:3,0.90
Campogramma,glaycos,52.25,-4.75,7500:124:2,1.00
Campogramma,glaycos,52.25,-4.25,7500:124:1,0.98
Campogramma,glaycos,51.75,-4.75,7500:114:4,0.81
Campogramma,glaycos,50.75,-4.75,7500:104:4,0.95
Campogramma,glaycos,50.25,-4.75,7500:104:2,1.00
Campogramma,glaycos,50.25,-4.25,7500:104:1,1.00
Campogramma,glaycos,50.25,-3.75,7500:103:2,1.00
Campogramma,glaycos,50.25,-3.25,7500:103:1,1.00
Campogramma,glaycos,50.25,-2.25,7500:102:1,1.00
Campogramma,glaycos,50.75,-1.75,7500:101:4,0.94
Campogramma,glaycos,50.75,-1.25,7500:101:3,1.00
Campogramma,glaycos,50.25,-1.75,7500:101:2,1.00
Campogramma,glaycos,50.25,-1.25,7500:101:1,1.00
Campogramma,glaycos,50.75,-0.75,7500:100:4,0.98
Campogramma,glaycos,50.75,-0.25,7500:100:3,0.94
Campogramma,glaycos,49.75,-10.25,7401:390:3,1.00
Campogramma,glaycos,49.25,-10.25,7401:390:1,1.00
Campogramma,glaycos,49.75,-9.25,7400:499:3,1.00
Campogramma,glaycos,49.25,-8.75,7400:498:2,1.00
Campogramma,glaycos,49.75,-6.25,7400:496:3,1.00
Campogramma,glaycos,49.75,-5.25,7400:495:3,1.00
Campogramma,glaycos,48.75,-5.25,7400:485:3,1.00
Campogramma,glaycos,48.25,-5.25,7400:485:1,1.00
Campogramma,glaycos,49.25,-3.75,7400:393:2,1.00
Campogramma,glaycos,49.25,-3.25,7400:393:1,1.00
Campogramma,glaycos,49.75,-2.75,7400:392:4,1.00
Campogramma,glaycos,49.75,-2.25,7400:392:3,1.00
Campogramma,glaycos,49.25,-2.75,7400:392:2,1.00
Campogramma,glaycos,49.25,-2.25,7400:392:1,1.00
Campogramma,glaycos,49.75,-1.75,7400:391:4,1.00
Campogramma,glaycos,49.75,-1.25,7400:391:3,1.00
Campogramma,glaycos,49.25,-1.75,7400:391:2,1.00
Campogramma,glaycos,49.25,-1.25,7400:391:1,1.00
Campogramma,glaycos,49.75,-0.75,7400:390:4,1.00
Campogramma,glaycos,49.75,-0.25,7400:390:3,1.00
Campogramma,glaycos,49.25,-0.75,7400:390:2,1.00
Campogramma,glaycos,49.25,-0.25,7400:390:1,1.00
Campogramma,glaycos,48.75,-4.75,7400:384:4,1.00
Campogramma,glaycos,48.75,-4.25,7400:384:3,1.00
Campogramma,glaycos,48.25,-4.75,7400:384:2,1.00
Campogramma,glaycos,48.25,-4.25,7400:384:1,1.00
Campogramma,glaycos,48.75,-3.75,7400:383:4,1.00
Campogramma,glaycos,48.75,-3.25,7400:383:3,1.00
Campogramma,glaycos,48.75,-2.75,7400:382:4,1.00
Campogramma,glaycos,48.75,-2.25,7400:382:3,1.00
Campogramma,glaycos,48.75,-1.75,7400:381:4,1.00
Campogramma,glaycos,48.75,-1.25,7400:381:3,1.00
Campogramma,glaycos,47.75,-4.75,7400:374:4,1.00
Campogramma,glaycos,47.75,-4.25,7400:374:3,1.00
Campogramma,glaycos,47.75,-3.75,7400:373:4,1.00
Campogramma,glaycos,47.75,-3.25,7400:373:3,1.00
Campogramma,glaycos,47.25,-3.25,7400:373:1,1.00
Campogramma,glaycos,47.75,-2.75,7400:372:4,0.89
Campogramma,glaycos,46.25,-3.75,7400:363:2,1.00
Campogramma,glaycos,46.25,-1.75,7400:361:2,1.00
Campogramma,glaycos,46.25,-1.25,7400:361:1,0.80
Campogramma,glaycos,45.75,-3.75,7400:353:4,1.00
Campogramma,glaycos,45.75,-3.25,7400:353:3,1.00
Campogramma,glaycos,45.25,-2.75,7400:352:2,1.00
Campogramma,glaycos,45.25,-2.25,7400:352:1,1.00
Campogramma,glaycos,43.25,-9.25,7400:239:1,1.00
Campogramma,glaycos,43.75,-8.25,7400:238:3,1.00
Campogramma,glaycos,43.25,-8.75,7400:238:2,1.00
Campogramma,glaycos,43.25,-8.25,7400:238:1,1.00
Campogramma,glaycos,43.75,-7.75,7400:237:4,1.00
Campogramma,glaycos,43.75,-7.25,7400:237:3,1.00
Campogramma,glaycos,43.75,-6.75,7400:236:4,1.00
Campogramma,glaycos,43.75,-6.25,7400:236:3,1.00
Campogramma,glaycos,43.75,-5.75,7400:235:4,1.00
Campogramma,glaycos,43.75,-5.25,7400:235:3,1.00
Campogramma,glaycos,42.75,-9.25,7400:229:3,1.00
Campogramma,glaycos,42.25,-8.75,7400:228:2,1.00
Campogramma,glaycos,41.75,-9.25,7400:219:3,1.00
Campogramma,glaycos,41.75,-8.75,7400:218:4,1.00
Campogramma,glaycos,40.75,-9.25,7400:209:3,1.00
Campogramma,glaycos,40.75,-8.75,7400:208:4,1.00
Campogramma,glaycos,40.25,-8.75,7400:208:2,1.00
Campogramma,glaycos,43.75,-4.75,7400:134:4,1.00
Campogramma,glaycos,43.25,-4.75,7400:134:2,1.00
Campogramma,glaycos,43.25,-4.25,7400:134:1,1.00
Campogramma,glaycos,43.75,-3.75,7400:133:4,1.00
Campogramma,glaycos,43.75,-3.25,7400:133:3,1.00
Campogramma,glaycos,43.25,-3.25,7400:133:1,1.00
Campogramma,glaycos,43.75,-2.75,7400:132:4,1.00
Campogramma,glaycos,43.25,-2.75,7400:132:2,1.00
Campogramma,glaycos,43.25,-2.25,7400:132:1,1.00
Campogramma,glaycos,43.75,-1.75,7400:131:4,1.00
Campogramma,glaycos,43.75,-1.25,7400:131:3,1.00
Campogramma,glaycos,43.25,-1.75,7400:131:2,1.00
Campogramma,glaycos,37.75,-25.75,7302:475:4,1.00
Campogramma,glaycos,37.75,-25.25,7302:475:3,1.00
Campogramma,glaycos,37.25,-25.25,7302:475:1,1.00
Campogramma,glaycos,36.75,-25.25,7302:465:3,1.00
