Mapping parameters for Caranx ruber (Bar jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 |  47 ,
Bounding Box (NSWE): ,35,-33,-100,-33

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,22,35
Temperature (°C),1,12.66,22.84,28.01,32.21
Salinity (psu),1,20,35.18,36.45,39
Primary Production,1,44.5,289,825,1759
Sea Ice Concentration,1,-0.99991803278689,0,0,0.01
Distance to Land (km),0,1,15,415,594
 

Map data (HSPEC) for predicted occurrences (n = 1136): 
Caranx,ruber,-19.25,-39.75,5103:499:2,0.73,1,1,0.82352941176471,0.88222698072805,1,1
Caranx,ruber,-20.25,-36.75,5203:206:2,0.70,1,1,0.78039215686275,0.89366053169734,1,1
Caranx,ruber,-20.75,-37.25,5203:207:3,0.79,1,1,0.7921568627451,1,1,1
Caranx,ruber,-20.75,-37.75,5203:207:4,0.79,1,1,0.7921568627451,1,1,1
Caranx,ruber,-22.25,-40.75,5204:120:2,0.72,1,1,0.92941176470588,0.77944325481799,1,1
Caranx,ruber,-23.25,-41.75,5204:131:2,0.77,0.76923076923077,1,1,1,1,1
Caranx,ruber,-23.75,-44.75,5204:134:4,0.72,1,1,1,0.72483940042827,1,1
Caranx,ruber,-24.25,-45.75,5204:245:2,0.70,1,1,1,0.69914346895075,1,1
Caranx,ruber,-24.25,-46.25,5204:246:1,0.64,1,1,1,0.63811563169165,1,1
Caranx,ruber,-24.75,-46.75,5204:246:4,0.75,1,1,1,0.75160599571734,1,1
Caranx,ruber,-25.25,-47.25,5204:457:1,0.72,0.92307692307692,1,0.97430830039526,0.796573875803,1,1
Caranx,ruber,-25.25,-47.75,5204:457:2,0.75,1,1,0.97430830039526,0.77087794432548,1,1
Caranx,ruber,-25.25,-48.75,5204:458:2,0.76,1,0.96463654223969,0.97430830039526,0.81156316916488,1,1
Caranx,ruber,-25.75,-48.25,5204:458:3,0.72,1,0.96463654223969,0.97430830039526,0.77087794432548,1,1
Caranx,ruber,-26.25,-48.75,5204:468:2,0.75,1,0.96954813359529,1,0.77408993576017,1,1
Caranx,ruber,-29.25,-49.75,5204:499:2,0.76,1,0.90373280943026,1,0.84047109207709,1,1
Caranx,ruber,-29.75,-50.25,5205:390:3,0.65,1,0.8664047151277,0.94466403162055,0.79978586723769,1,1
Caranx,ruber,-30.25,-50.75,5305:100:2,0.64,1,0.82416502946955,0.94466403162055,0.82334047109208,1,1
Caranx,ruber,1.25,-47.25,7004:217:1,0.63,1,1,0.62648221343874,1,1,1
Caranx,ruber,1.75,-47.25,7004:217:3,0.63,1,1,0.62648221343874,1,1,1
Caranx,ruber,2.25,-47.75,7004:227:2,0.76,1,1,0.75559947299078,1,1,1
Caranx,ruber,2.75,-47.75,7004:227:4,0.76,1,1,0.75559947299078,1,1,1
Caranx,ruber,3.25,-48.75,7004:238:2,0.66,1,1,0.72727272727273,0.90364025695931,1,1
Caranx,ruber,3.75,-48.75,7004:238:4,0.73,1,1,0.72727272727273,1,1,1
Caranx,ruber,4.25,-49.75,7004:249:2,0.61,1,1,0.80961791831357,0.75374732334047,1,1
Caranx,ruber,6.25,-53.25,7005:363:1,0.62,1,1,0.87285902503294,0.71306209850107,1,1
Caranx,ruber,6.75,-54.25,7005:364:3,0.66,1,1,0.9038208168643,0.72912205567452,1,1
Caranx,ruber,7.25,-53.75,7005:373:2,0.66,1,1,0.90184453227931,0.7355460385439,1,1
Caranx,ruber,7.25,-54.25,7005:374:1,0.75,1,1,0.91567852437418,0.82012847965739,1,1
Caranx,ruber,5.75,-56.75,7005:456:4,0.60,1,1,0.98353096179183,0.61456102783726,1,1
Caranx,ruber,5.75,-57.25,7005:457:3,0.61,1,1,0.98353096179183,0.62419700214133,1,1
Caranx,ruber,6.75,-57.25,7005:467:3,0.64,1,1,0.98945981554677,0.64775160599572,1,1
Caranx,ruber,7.25,-57.75,7005:477:2,0.76,1,1,0.98945981554677,0.77301927194861,1,1
Caranx,ruber,7.75,-58.25,7005:478:3,0.75,1,1,0.96508563899868,0.77408993576017,1,1
Caranx,ruber,9.25,-59.75,7005:499:2,0.61,1,1,0.88142292490119,0.68950749464668,1,1
Caranx,ruber,9.75,-59.75,7005:499:4,0.61,0.69230769230769,1,0.88142292490119,1,1,1
Caranx,ruber,8.75,-77.25,7007:487:3,0.79,1,0.96428571428571,1,0.82226980728051,1,1
Caranx,ruber,10.25,-64.25,7106:104:1,0.69,1,1,1,0.68843683083512,1,1
Caranx,ruber,10.25,-64.75,7106:104:2,0.69,1,1,1,0.69271948608137,1,1
Caranx,ruber,11.75,-61.75,7106:111:4,0.72,1,1,0.93544137022398,0.76659528907923,1,1
Caranx,ruber,11.25,-63.25,7106:113:1,0.75,1,1,0.98814229249012,0.75481798715203,1,1
Caranx,ruber,11.25,-64.25,7106:114:1,0.66,1,1,1,0.65845824411135,1,1
Caranx,ruber,11.75,-64.25,7106:114:3,0.65,1,1,1,0.64882226980728,1,1
Caranx,ruber,10.25,-66.25,7106:206:1,0.62,1,1,1,0.62312633832976,1,1
Caranx,ruber,11.25,-69.25,7106:219:1,0.75,1,1,1,0.74625267665953,1,1
Caranx,ruber,11.25,-69.75,7106:219:2,0.79,1,1,1,0.79336188436831,1,1
Caranx,ruber,11.25,-73.75,7107:113:2,0.71,1,1,1,0.71199143468951,1,1
Caranx,ruber,12.25,-71.25,7107:121:1,0.61,1,1,1,0.61456102783726,1,1
Caranx,ruber,10.75,-75.25,7107:205:3,0.69,1,0.98095238095238,1,0.70663811563169,1,1
Caranx,ruber,10.75,-83.75,7108:103:4,0.77,1,0.91190476190476,1,0.84368308351178,1,1
Caranx,ruber,13.75,-82.75,7108:132:4,0.68,1,1,1,0.68098159509202,1,1
Caranx,ruber,14.75,-81.75,7108:141:4,0.71,1,1,1,0.70961145194274,1,1
Caranx,ruber,14.25,-82.25,7108:142:1,0.75,1,1,1,0.75460122699387,1,1
Caranx,ruber,14.75,-82.75,7108:142:4,0.77,1,1,1,0.77096114519427,1,1
Caranx,ruber,15.75,-81.75,7108:351:4,0.73,1,1,1,0.73006134969325,1,1
Caranx,ruber,18.75,-91.25,7109:381:3,0.71,1,1,1,0.70877944325482,1,1
Caranx,ruber,18.75,-93.25,7109:383:3,0.76,1,1,1,0.75695931477516,1,1
Caranx,ruber,18.25,-94.25,7109:384:1,0.67,1,1,1,0.6745182012848,1,1
Caranx,ruber,21.25,-70.75,7207:110:2,0.76,1,1,1,0.76278118609407,1,1
Caranx,ruber,21.75,-71.25,7207:111:3,0.79,1,1,1,0.78732106339468,1,1
Caranx,ruber,21.25,-73.25,7207:113:1,0.79,1,1,1,0.79141104294479,1,1
Caranx,ruber,21.75,-73.25,7207:113:3,0.75,1,1,1,0.75051124744376,1,1
Caranx,ruber,22.25,-72.75,7207:122:2,0.77,1,1,1,0.77096114519427,1,1
Caranx,ruber,22.25,-73.25,7207:123:1,0.75,1,1,1,0.75051124744376,1,1
Caranx,ruber,23.75,-74.25,7207:134:3,0.76,1,1,0.9843137254902,0.77096114519427,1,1
Caranx,ruber,24.25,-74.25,7207:144:1,0.78,1,1,0.98039215686275,0.79141104294479,1,1
Caranx,ruber,22.25,-78.25,7207:228:1,0.73,1,1,0.94901960784314,0.76980728051392,1,1
Caranx,ruber,25.75,-78.75,7207:458:4,0.77,1,1,1,0.76659528907923,1,1
Caranx,ruber,27.25,-78.75,7207:478:2,0.72,1,1,1,0.71841541755889,1,1
Caranx,ruber,27.25,-79.25,7207:479:1,0.75,1,1,1,0.74839400428266,1,1
Caranx,ruber,22.25,-82.25,7208:122:1,0.69,1,1,1,0.68522483940043,1,1
Caranx,ruber,22.75,-82.25,7208:122:3,0.75,1,1,1,0.74946466809422,1,1
Caranx,ruber,22.75,-82.75,7208:122:4,0.79,1,1,1,0.79122055674518,1,1
Caranx,ruber,22.25,-83.25,7208:123:1,0.78,1,1,1,0.77837259100642,1,1
Caranx,ruber,21.75,-88.25,7208:218:3,0.73,1,1,1,0.73415132924335,1,1
Caranx,ruber,22.75,-89.25,7208:229:3,0.77,0.76923076923077,1,1,1,1,1
Caranx,ruber,23.25,-88.75,7208:238:2,0.60,1,1,1,0.60327198364008,1,1
Caranx,ruber,25.75,-81.25,7208:351:3,0.69,1,1,1,0.68843683083512,1,1
Caranx,ruber,25.75,-81.75,7208:351:4,0.73,1,1,1,0.72912205567452,1,1
Caranx,ruber,26.25,-82.25,7208:362:1,0.75,1,1,1,0.74732334047109,1,1
Caranx,ruber,29.75,-81.25,7208:391:3,0.79,1,1,1,0.78907922912206,1,1
Caranx,ruber,29.75,-83.25,7208:393:3,0.62,1,1,1,0.62098501070664,1,1
Caranx,ruber,29.75,-87.75,7208:497:4,0.62,1,1,0.92490118577075,0.67023554603854,1,1
Caranx,ruber,20.25,-90.75,7209:100:2,0.62,1,1,1,0.62312633832976,1,1
Caranx,ruber,28.75,-92.75,7209:382:4,0.75,1,1,0.87285902503294,0.8576017130621,1,1
Caranx,ruber,28.75,-94.75,7209:384:4,0.77,1,1,0.94137022397892,0.82226980728051,1,1
Caranx,ruber,29.25,-93.75,7209:393:2,0.60,1,1,0.91304347826087,0.66059957173448,1,1
Caranx,ruber,28.25,-96.25,7209:486:1,0.63,1,1,0.96245059288538,0.65524625267666,1,1
Caranx,ruber,28.25,-96.75,7209:486:2,0.64,1,1,0.96245059288538,0.66916488222698,1,1
Caranx,ruber,32.75,-78.75,7307:228:4,0.62,1,1,1,0.61777301927195,1,1
Caranx,ruber,32.25,-79.25,7307:229:1,0.72,1,1,1,0.71627408993576,1,1
Caranx,ruber,33.25,-78.25,7307:238:1,0.64,1,1,1,0.64025695931478,1,1
Caranx,ruber,33.75,-78.25,7307:238:3,0.61,1,1,1,0.60920770877944,1,1
Caranx,ruber,33.25,-79.25,7307:239:1,0.76,1,1,1,0.75802997858672,1,1
Caranx,ruber,33.75,-79.25,7307:239:3,0.67,1,1,1,0.67023554603854,1,1
Caranx,ruber,34.25,-77.75,7307:247:2,0.75,1,1,1,0.75160599571734,1,1
Caranx,ruber,30.25,-80.25,7308:100:1,0.72,0.84615384615385,1,1,0.85117773019272,1,1
Caranx,ruber,32.25,-80.25,7308:120:1,0.75,1,1,1,0.75267665952891,1,1
Caranx,ruber,32.75,-80.75,7308:120:4,0.62,1,1,1,0.61563169164882,1,1
Caranx,ruber,30.75,-87.75,7308:207:4,0.79,1,1,0.92490118577075,0.85224839400428,1,1
Caranx,ruber,-3.75,-33.75,5003:133:4,1.00,1,1,1,1,1,1
Caranx,ruber,-1.25,-38.75,5003:218:2,1.00,1,1,1,1,1,1
Caranx,ruber,-2.25,-38.25,5003:228:1,1.00,1,1,1,1,1,1
Caranx,ruber,-2.25,-39.25,5003:229:1,1.00,1,1,1,1,1,1
Caranx,ruber,-2.25,-39.75,5003:229:2,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-39.25,5003:229:3,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-39.75,5003:229:4,0.83,1,1,1,0.83231083844581,1,1
Caranx,ruber,-3.75,-37.75,5003:237:4,1.00,1,1,1,1,1,1
Caranx,ruber,-3.25,-38.25,5003:238:1,1.00,1,1,1,1,1,1
Caranx,ruber,-3.25,-38.75,5003:238:2,1.00,1,1,1,1,1,1
Caranx,ruber,-3.75,-38.75,5003:238:4,1.00,1,1,1,1,1,1
Caranx,ruber,-3.25,-39.25,5003:239:1,1.00,1,1,1,1,1,1
Caranx,ruber,-3.25,-39.75,5003:239:2,1.00,1,1,1,1,1,1
Caranx,ruber,-4.75,-35.25,5003:245:3,0.90,1,1,1,0.90184049079755,1,1
Caranx,ruber,-4.75,-35.75,5003:245:4,1.00,1,1,1,1,1,1
Caranx,ruber,-4.75,-36.25,5003:246:3,1.00,1,1,1,1,1,1
Caranx,ruber,-4.75,-36.75,5003:246:4,1.00,1,1,1,1,1,1
Caranx,ruber,-4.25,-37.25,5003:247:1,0.99,1,1,1,0.9918200408998,1,1
Caranx,ruber,-4.25,-37.75,5003:247:2,0.97,1,1,1,0.97137014314928,1,1
Caranx,ruber,-4.75,-37.25,5003:247:3,1.00,1,1,1,1,1,1
Caranx,ruber,-4.75,-37.75,5003:247:4,1.00,1,1,1,1,1,1
Caranx,ruber,-4.25,-38.25,5003:248:1,1.00,1,1,1,1,1,1
Caranx,ruber,-5.25,-34.75,5003:354:2,1.00,1,1,1,1,1,1
Caranx,ruber,-5.75,-34.75,5003:354:4,1.00,1,1,1,1,1,1
Caranx,ruber,-6.25,-34.75,5003:364:2,1.00,1,1,1,1,1,1
Caranx,ruber,-6.75,-34.75,5003:364:4,1.00,1,1,1,1,1,1
Caranx,ruber,-7.25,-34.75,5003:374:2,1.00,1,1,1,1,1,1
Caranx,ruber,-7.75,-34.75,5003:374:4,1.00,1,1,1,1,1,1
Caranx,ruber,-8.25,-34.75,5003:384:2,1.00,1,1,1,1,1,1
Caranx,ruber,-8.75,-34.75,5003:384:4,1.00,1,1,1,1,1,1
Caranx,ruber,-9.25,-34.75,5003:394:2,0.96,1,1,0.96470588235294,1,1,1
Caranx,ruber,-5.25,-35.25,5003:455:1,1.00,1,1,1,1,1,1
Caranx,ruber,-5.25,-35.75,5003:455:2,1.00,1,1,1,1,1,1
Caranx,ruber,-5.75,-35.25,5003:455:3,1.00,1,1,1,1,1,1
Caranx,ruber,-5.25,-36.25,5003:456:1,1.00,1,1,1,1,1,1
Caranx,ruber,-5.25,-36.75,5003:456:2,1.00,1,1,1,1,1,1
Caranx,ruber,-6.25,-35.25,5003:465:1,1.00,1,1,1,1,1,1
Caranx,ruber,-8.75,-35.25,5003:485:3,1.00,1,1,1,1,1,1
Caranx,ruber,-9.25,-35.25,5003:495:1,0.96,1,1,0.96470588235294,1,1,1
Caranx,ruber,-9.25,-35.75,5003:495:2,0.96,1,1,0.96470588235294,1,1,1
Caranx,ruber,-9.75,-35.25,5003:495:3,0.96,1,1,0.96470588235294,1,1,1
Caranx,ruber,-9.75,-35.75,5003:495:4,1.00,1,1,1,1,1,1
Caranx,ruber,-0.75,-43.75,5004:103:4,1.00,1,1,1,1,1,1
Caranx,ruber,-0.25,-44.75,5004:104:2,0.88,1,1,0.88235294117647,1,1,1
Caranx,ruber,-1.75,-42.75,5004:112:4,1.00,1,1,1,1,1,1
Caranx,ruber,-1.25,-44.25,5004:114:1,0.87,1,1,0.86666666666667,1,1,1
Caranx,ruber,-2.25,-40.25,5004:120:1,1.00,1,1,1,1,1,1
Caranx,ruber,-2.25,-40.75,5004:120:2,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-40.25,5004:120:3,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-40.75,5004:120:4,1.00,1,1,1,1,1,1
Caranx,ruber,-2.25,-41.25,5004:121:1,1.00,1,1,1,1,1,1
Caranx,ruber,-2.25,-41.75,5004:121:2,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-41.25,5004:121:3,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-41.75,5004:121:4,1.00,1,1,1,1,1,1
Caranx,ruber,-2.25,-42.25,5004:122:1,0.94,1,1,1,0.94274028629857,1,1
Caranx,ruber,-2.25,-42.75,5004:122:2,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-42.25,5004:122:3,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-42.75,5004:122:4,1.00,1,1,1,1,1,1
Caranx,ruber,-2.25,-43.25,5004:123:1,1.00,1,1,1,1,1,1
Caranx,ruber,-2.25,-43.75,5004:123:2,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-43.25,5004:123:3,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-43.75,5004:123:4,1.00,1,1,1,1,1,1
Caranx,ruber,-2.75,-44.25,5004:124:3,0.87,1,1,0.86666666666667,1,1,1
Caranx,ruber,-3.25,-44.75,5004:134:2,0.87,1,1,0.86666666666667,1,1,1
Caranx,ruber,-10.25,-35.75,5103:205:2,1.00,1,1,1,1,1,1
Caranx,ruber,-10.25,-36.25,5103:206:1,1.00,1,1,1,1,1,1
Caranx,ruber,-10.75,-36.25,5103:206:3,1.00,1,1,1,1,1,1
Caranx,ruber,-10.75,-36.75,5103:206:4,1.00,1,1,1,1,1,1
Caranx,ruber,-10.75,-37.25,5103:207:3,1.00,1,1,1,1,1,1
Caranx,ruber,-11.25,-36.75,5103:216:2,1.00,1,1,1,1,1,1
Caranx,ruber,-11.25,-37.25,5103:217:1,1.00,1,1,1,1,1,1
Caranx,ruber,-11.75,-37.25,5103:217:3,1.00,1,1,1,1,1,1
Caranx,ruber,-11.75,-37.75,5103:217:4,1.00,1,1,1,1,1,1
Caranx,ruber,-12.25,-37.25,5103:227:1,1.00,1,1,1,1,1,1
Caranx,ruber,-12.25,-37.75,5103:227:2,1.00,1,1,1,1,1,1
Caranx,ruber,-12.75,-37.75,5103:227:4,1.00,1,1,1,1,1,1
Caranx,ruber,-12.75,-38.25,5103:228:3,1.00,1,1,1,1,1,1
Caranx,ruber,-12.75,-38.75,5103:228:4,0.88,1,1,0.88235294117647,1,1,1
Caranx,ruber,-13.25,-38.25,5103:238:1,0.88,1,1,0.88235294117647,1,1,1
Caranx,ruber,-13.25,-38.75,5103:238:2,0.88,1,1,0.88235294117647,1,1,1
Caranx,ruber,-13.75,-38.75,5103:238:4,0.88,1,1,0.88235294117647,1,1,1
Caranx,ruber,-13.75,-39.25,5103:239:3,0.88,1,1,0.88235294117647,1,1,1
Caranx,ruber,-14.25,-38.75,5103:248:2,0.82,1,1,0.82352941176471,1,1,1
Caranx,ruber,-14.75,-38.75,5103:248:4,0.82,1,1,0.82352941176471,1,1,1
Caranx,ruber,-14.25,-39.25,5103:249:1,0.82,1,1,0.82352941176471,1,1,1
Caranx,ruber,-14.75,-39.25,5103:249:3,0.82,1,1,0.82352941176471,1,1,1
Caranx,ruber,-16.25,-38.25,5103:468:1,0.85,1,1,0.84705882352941,1,1,1
Caranx,ruber,-16.25,-38.75,5103:468:2,0.85,1,1,0.84705882352941,1,1,1
Caranx,ruber,-16.75,-38.75,5103:468:4,0.85,1,1,0.84705882352941,1,1,1
Caranx,ruber,-16.25,-39.25,5103:469:1,0.85,1,1,0.84705882352941,1,1,1
Caranx,ruber,-16.75,-39.25,5103:469:3,0.85,1,1,0.84705882352941,1,1,1
Caranx,ruber,-17.25,-38.25,5103:478:1,0.81,1,1,0.81176470588235,1,1,1
Caranx,ruber,-17.25,-38.75,5103:478:2,0.81,1,1,0.81176470588235,1,1,1
Caranx,ruber,-17.25,-39.25,5103:479:1,0.81,1,1,0.81176470588235,1,1,1
Caranx,ruber,-17.75,-39.25,5103:479:3,0.81,1,1,0.81176470588235,1,1,1
Caranx,ruber,-18.75,-39.75,5103:489:4,0.82,1,1,0.82352941176471,1,1,1
Caranx,ruber,-19.25,-38.75,5103:498:2,0.80,1,1,0.79607843137255,1,1,1
Caranx,ruber,-19.25,-39.25,5103:499:1,0.82,1,1,0.82352941176471,1,1,1
Caranx,ruber,-19.75,-39.25,5103:499:3,0.82,1,1,0.82352941176471,1,1,1
Caranx,ruber,-19.75,-39.75,5103:499:4,0.82,1,1,0.82352941176471,1,1,1
Caranx,ruber,-19.75,-40.25,5104:390:3,0.82,1,1,0.82352941176471,1,1,1
Caranx,ruber,-20.25,-39.75,5203:209:2,0.85,1,1,0.85098039215686,1,1,1
Caranx,ruber,-20.25,-40.25,5204:100:1,0.85,1,1,0.85098039215686,1,1,1
Caranx,ruber,-20.75,-40.25,5204:100:3,0.85,1,1,0.85098039215686,1,1,1
Caranx,ruber,-20.75,-40.75,5204:100:4,0.95,1,1,0.94509803921569,1,1,1
Caranx,ruber,-21.25,-40.25,5204:110:1,0.95,1,1,0.94509803921569,1,1,1
Caranx,ruber,-21.25,-40.75,5204:110:2,0.93,1,1,0.94509803921569,0.98394004282655,1,1
Caranx,ruber,-21.75,-40.25,5204:110:3,0.95,1,1,0.94509803921569,1,1,1
Caranx,ruber,-21.75,-40.75,5204:110:4,0.95,1,1,0.94509803921569,1,1,1
Caranx,ruber,-21.25,-41.25,5204:111:1,0.95,1,1,0.94509803921569,1,1,1
Caranx,ruber,-21.75,-41.25,5204:111:3,0.95,1,1,0.94509803921569,1,1,1
Caranx,ruber,-22.25,-40.25,5204:120:1,0.93,1,1,0.92941176470588,1,1,1
Caranx,ruber,-22.25,-41.25,5204:121:1,0.93,1,1,0.92941176470588,1,1,1
Caranx,ruber,-22.25,-41.75,5204:121:2,0.93,1,1,0.92941176470588,1,1,1
Caranx,ruber,-22.75,-41.75,5204:121:4,1.00,1,1,1,1,1,1
Caranx,ruber,-22.75,-42.25,5204:122:3,1.00,1,1,1,1,1,1
Caranx,ruber,-22.75,-42.75,5204:122:4,0.91,1,1,1,0.906852248394,1,1
Caranx,ruber,-22.75,-44.25,5204:124:3,1.00,1,1,1,1,1,1
Caranx,ruber,-23.25,-42.75,5204:132:2,1.00,1,1,1,1,1,1
Caranx,ruber,-23.25,-43.25,5204:133:1,0.98,1,1,1,0.98179871520343,1,1
Caranx,ruber,-23.25,-43.75,5204:133:2,0.85,1,1,1,0.85438972162741,1,1
Caranx,ruber,-23.25,-44.25,5204:134:1,0.96,1,1,1,0.9593147751606,1,1
Caranx,ruber,-23.25,-44.75,5204:134:2,1.00,1,1,1,1,1,1
Caranx,ruber,-23.25,-45.25,5204:235:1,1.00,1,1,1,1,1,1
Caranx,ruber,-23.75,-45.25,5204:235:3,0.80,1,1,1,0.79764453961456,1,1
Caranx,ruber,-23.75,-45.75,5204:235:4,1.00,1,1,1,1,1,1
Caranx,ruber,-23.75,-46.25,5204:236:3,1.00,1,1,1,1,1,1
Caranx,ruber,-24.25,-46.75,5204:246:2,0.81,1,1,1,0.80835117773019,1,1
Caranx,ruber,-24.25,-47.25,5204:247:1,0.97,1,1,0.97430830039526,1,1,1
Caranx,ruber,-24.75,-47.75,5204:247:4,0.95,1,1,0.97430830039526,0.97644539614561,1,1
Caranx,ruber,-25.75,-45.75,5204:455:4,1.00,1,1,1,1,1,1
Caranx,ruber,-25.25,-48.25,5204:458:1,0.93,1,0.96463654223969,0.97430830039526,0.99036402569593,1,1
Caranx,ruber,-25.75,-48.75,5204:458:4,0.90,1,0.96463654223969,0.97430830039526,0.9593147751606,1,1
Caranx,ruber,-28.75,-49.25,5204:489:3,0.84,1,0.93909626719057,1,0.88972162740899,1,1
Caranx,ruber,0.25,-44.25,7004:104:1,1.00,1,1,1,1,1,1
Caranx,ruber,0.25,-44.75,7004:104:2,1.00,1,1,1,1,1,1
Caranx,ruber,0.25,-45.25,7004:205:1,1.00,1,1,1,1,1,1
Caranx,ruber,0.25,-45.75,7004:205:2,1.00,1,1,1,1,1,1
Caranx,ruber,0.75,-45.75,7004:205:4,1.00,1,1,1,1,1,1
Caranx,ruber,0.25,-46.25,7004:206:1,0.92,1,1,0.9235836627141,1,1,1
Caranx,ruber,0.25,-46.75,7004:206:2,0.92,1,1,0.9235836627141,1,1,1
Caranx,ruber,0.75,-46.25,7004:206:3,0.92,1,1,0.9235836627141,1,1,1
Caranx,ruber,0.75,-46.75,7004:206:4,0.92,1,1,0.9235836627141,1,1,1
Caranx,ruber,1.25,-46.25,7004:216:1,0.89,1,1,0.88866930171278,1,1,1
Caranx,ruber,1.25,-46.75,7004:216:2,0.89,1,1,0.88866930171278,1,1,1
Caranx,ruber,6.25,-52.75,7005:362:2,0.85,1,1,0.84716732542819,1,1,1
Caranx,ruber,7.25,-54.75,7005:374:2,0.83,1,1,0.91567852437418,0.906852248394,1,1
Caranx,ruber,6.75,-55.25,7005:465:3,0.94,1,1,0.94268774703557,1,1,1
Caranx,ruber,6.75,-55.75,7005:465:4,0.94,1,1,0.94268774703557,1,1,1
Caranx,ruber,7.25,-56.25,7005:476:1,0.82,0.84615384615385,1,0.96442687747036,1,1,1
Caranx,ruber,7.25,-56.75,7005:476:2,0.92,1,1,0.96376811594203,0.95501022494888,1,1
Caranx,ruber,7.75,-56.75,7005:476:4,0.96,1,1,0.96442687747036,1,1,1
Caranx,ruber,7.25,-57.25,7005:477:1,0.99,1,1,0.98945981554677,1,1,1
Caranx,ruber,7.75,-57.25,7005:477:3,0.99,1,1,0.98945981554677,1,1,1
Caranx,ruber,7.75,-57.75,7005:477:4,0.99,1,1,0.98945981554677,1,1,1
Caranx,ruber,8.25,-58.25,7005:488:1,0.97,1,1,0.96508563899868,1,1,1
Caranx,ruber,9.25,-59.25,7005:499:1,0.88,1,1,0.88142292490119,1,1,1
Caranx,ruber,8.75,-77.75,7007:487:4,0.96,1,0.96428571428571,1,1,1,1
Caranx,ruber,9.75,-75.75,7007:495:4,0.90,1,0.90238095238095,1,1,1,1
Caranx,ruber,9.75,-76.25,7007:496:3,0.86,1,0.92619047619048,1,0.93147751605996,1,1
Caranx,ruber,9.25,-77.75,7007:497:2,0.96,1,0.95952380952381,1,1,1,1
Caranx,ruber,9.25,-78.25,7007:498:1,1.00,1,0.9952380952381,1,1,1,1
Caranx,ruber,9.25,-78.75,7007:498:2,0.96,1,0.9952380952381,1,0.96145610278373,1,1
Caranx,ruber,9.75,-78.25,7007:498:3,1.00,1,0.9952380952381,1,1,1,1
Caranx,ruber,9.75,-78.75,7007:498:4,1.00,1,0.9952380952381,1,1,1,1
Caranx,ruber,9.25,-79.25,7007:499:1,0.80,1,1,1,0.79550321199143,1,1
Caranx,ruber,9.25,-79.75,7007:499:2,1.00,1,1,1,1,1,1
Caranx,ruber,9.75,-79.25,7007:499:3,1.00,1,1,1,1,1,1
Caranx,ruber,9.75,-79.75,7007:499:4,1.00,1,1,1,1,1,1
Caranx,ruber,8.75,-80.75,7008:380:4,0.99,1,0.99285714285714,0.99209486166008,1,1,1
Caranx,ruber,8.75,-81.25,7008:381:3,0.93,1,0.93333333333333,0.99209486166008,1,1,1
Caranx,ruber,8.75,-81.75,7008:381:4,0.93,1,0.93333333333333,0.99209486166008,1,1,1
Caranx,ruber,9.25,-80.25,7008:390:1,0.98,1,0.97619047619048,1,1,1,1
Caranx,ruber,9.25,-80.75,7008:390:2,0.97,1,0.97619047619048,0.99209486166008,1,1,1
Caranx,ruber,9.25,-81.25,7008:391:1,0.93,1,0.93333333333333,0.99209486166008,1,1,1
Caranx,ruber,9.25,-81.75,7008:391:2,0.93,1,0.93333333333333,0.99209486166008,1,1,1
Caranx,ruber,9.25,-82.25,7008:392:1,0.88,1,0.89047619047619,0.99209486166008,1,1,1
Caranx,ruber,9.75,-82.25,7008:392:3,0.88,1,0.89047619047619,1,0.98394004282655,1,1
Caranx,ruber,9.75,-82.75,7008:392:4,0.89,1,0.89047619047619,1,1,1,1
Caranx,ruber,13.25,-59.25,7105:239:1,0.98,1,1,0.97891963109354,1,1,1
Caranx,ruber,13.25,-59.75,7105:239:2,0.98,1,1,0.97891963109354,1,1,1
Caranx,ruber,10.75,-63.75,7106:103:4,0.95,1,1,0.98814229249012,0.96038543897216,1,1
Caranx,ruber,11.25,-60.25,7106:110:1,0.90,1,1,0.93083003952569,0.97109207708779,1,1
Caranx,ruber,11.25,-63.75,7106:113:2,0.96,1,1,0.98814229249012,0.97323340471092,1,1
Caranx,ruber,11.75,-64.75,7106:114:4,0.89,1,1,1,0.89293361884368,1,1
Caranx,ruber,12.25,-61.25,7106:121:1,0.97,1,1,0.96508563899868,1,1,1
