Mapping parameters for Pristiophorus lanae (Lanaâ€™s Sawshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pristiophorus,lanae,-11.75,173.75,3117:113:4,0.15
Pristiophorus,lanae,-11.75,174.25,3117:114:3,0.05
Pristiophorus,lanae,-12.75,172.25,3117:122:3,0.04
Pristiophorus,lanae,-12.75,174.25,3117:124:3,0.01
Pristiophorus,lanae,-10.25,179.75,3117:209:2,0.12
Pristiophorus,lanae,-10.75,179.75,3117:209:4,0.09
Pristiophorus,lanae,-11.25,175.75,3117:215:2,0.08
Pristiophorus,lanae,-11.75,175.25,3117:215:3,0.09
Pristiophorus,lanae,-11.75,175.75,3117:215:4,0.10
Pristiophorus,lanae,-11.75,176.25,3117:216:3,0.03
Pristiophorus,lanae,-12.25,176.75,3117:226:2,0.04
Pristiophorus,lanae,-12.25,177.25,3117:227:1,0.06
Pristiophorus,lanae,-12.75,177.25,3117:227:3,0.05
Pristiophorus,lanae,-12.75,177.75,3117:227:4,0.01
Pristiophorus,lanae,-10.75,-179.25,5117:209:3,0.08
Pristiophorus,lanae,-11.25,-176.75,5117:216:2,0.03
Pristiophorus,lanae,-11.75,-178.25,5117:218:3,0.09
Pristiophorus,lanae,-11.25,-179.75,5117:219:2,0.06
Pristiophorus,lanae,-11.75,-179.25,5117:219:3,0.08
Pristiophorus,lanae,-11.75,-179.75,5117:219:4,0.08
Pristiophorus,lanae,-12.25,-175.75,5117:225:2,0.06
Pristiophorus,lanae,-12.75,-175.75,5117:225:4,0.03
Pristiophorus,lanae,-12.25,-176.75,5117:226:2,0.08
Pristiophorus,lanae,-12.75,-176.75,5117:226:4,0.05
Pristiophorus,lanae,-12.25,-177.25,5117:227:1,0.10
Pristiophorus,lanae,-12.25,-177.75,5117:227:2,0.11
Pristiophorus,lanae,-12.25,-179.25,5117:229:1,0.05
Pristiophorus,lanae,-12.25,-179.75,5117:229:2,0.06
Pristiophorus,lanae,-12.75,-179.25,5117:229:3,0.09
Pristiophorus,lanae,-13.25,-176.25,5117:236:1,0.11
Pristiophorus,lanae,-13.25,-178.75,5117:238:2,0.02
Pristiophorus,lanae,-13.25,-179.25,5117:239:1,0.06
Pristiophorus,lanae,-14.25,-175.75,5117:245:2,0.02
Pristiophorus,lanae,-14.75,-175.75,5117:245:4,0.01
Pristiophorus,lanae,-14.25,-176.25,5117:246:1,0.02
Pristiophorus,lanae,-14.25,-177.75,5117:247:2,0.01
Pristiophorus,lanae,-14.25,-178.25,5117:248:1,0.01
Pristiophorus,lanae,4.25,104.75,1010:144:2,0.31
Pristiophorus,lanae,4.75,104.75,1010:144:4,0.29
Pristiophorus,lanae,5.25,108.25,1010:458:1,0.20
Pristiophorus,lanae,5.25,108.75,1010:458:2,0.20
