Mapping parameters for Pomadasys punctulatus (Lined grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomadasys,punctulatus,18.25,72.75,1107:382:2,0.65
Pomadasys,punctulatus,18.75,72.75,1107:382:4,0.65
Pomadasys,punctulatus,18.25,73.25,1107:383:1,0.65
Pomadasys,punctulatus,19.75,71.25,1107:391:3,0.61
Pomadasys,punctulatus,19.75,71.75,1107:391:4,0.61
Pomadasys,punctulatus,19.25,72.75,1107:392:2,0.65
Pomadasys,punctulatus,19.75,72.75,1107:392:4,0.61
Pomadasys,punctulatus,20.75,39.75,1203:209:4,0.74
Pomadasys,punctulatus,28.75,48.25,1204:488:3,0.65
Pomadasys,punctulatus,28.75,48.75,1204:488:4,0.65
Pomadasys,punctulatus,29.25,47.75,1204:497:2,0.60
Pomadasys,punctulatus,29.75,47.75,1204:497:4,0.60
Pomadasys,punctulatus,29.25,48.25,1204:498:1,0.62
Pomadasys,punctulatus,29.25,48.75,1204:498:2,0.62
Pomadasys,punctulatus,29.75,48.25,1204:498:3,0.62
Pomadasys,punctulatus,29.75,48.75,1204:498:4,0.62
Pomadasys,punctulatus,20.25,57.75,1205:207:2,0.60
Pomadasys,punctulatus,24.75,62.25,1206:142:3,0.71
Pomadasys,punctulatus,21.25,68.75,1206:218:2,0.79
Pomadasys,punctulatus,25.25,65.25,1206:455:1,0.66
Pomadasys,punctulatus,20.25,70.75,1207:100:2,0.76
Pomadasys,punctulatus,20.25,71.25,1207:101:1,0.61
Pomadasys,punctulatus,20.75,71.25,1207:101:3,0.61
Pomadasys,punctulatus,20.75,71.75,1207:101:4,0.61
Pomadasys,punctulatus,20.25,72.75,1207:102:2,0.61
Pomadasys,punctulatus,20.75,72.75,1207:102:4,0.61
Pomadasys,punctulatus,21.25,71.75,1207:111:2,0.61
Pomadasys,punctulatus,21.25,72.25,1207:112:1,0.61
Pomadasys,punctulatus,21.25,72.75,1207:112:2,0.61
Pomadasys,punctulatus,21.75,72.25,1207:112:3,0.61
Pomadasys,punctulatus,21.75,72.75,1207:112:4,0.61
Pomadasys,punctulatus,22.25,72.25,1207:122:1,0.61
Pomadasys,punctulatus,22.25,72.75,1207:122:2,0.61
Pomadasys,punctulatus,15.75,39.75,1103:459:4,0.95
Pomadasys,punctulatus,16.25,39.75,1103:469:2,0.94
Pomadasys,punctulatus,16.75,39.25,1103:469:3,0.94
Pomadasys,punctulatus,16.75,39.75,1103:469:4,0.94
Pomadasys,punctulatus,17.25,38.75,1103:478:2,0.88
Pomadasys,punctulatus,18.75,37.25,1103:487:3,1.00
Pomadasys,punctulatus,18.75,37.75,1103:487:4,1.00
Pomadasys,punctulatus,18.25,38.25,1103:488:1,1.00
Pomadasys,punctulatus,19.25,37.25,1103:497:1,0.85
Pomadasys,punctulatus,10.75,43.75,1104:103:4,1.00
Pomadasys,punctulatus,10.25,44.25,1104:104:1,1.00
Pomadasys,punctulatus,10.25,44.75,1104:104:2,1.00
Pomadasys,punctulatus,10.75,44.25,1104:104:3,1.00
Pomadasys,punctulatus,11.75,42.25,1104:112:3,1.00
Pomadasys,punctulatus,11.75,42.75,1104:112:4,1.00
Pomadasys,punctulatus,11.25,43.75,1104:113:2,1.00
Pomadasys,punctulatus,11.75,43.25,1104:113:3,1.00
Pomadasys,punctulatus,11.75,43.75,1104:113:4,1.00
Pomadasys,punctulatus,12.75,42.75,1104:122:4,1.00
Pomadasys,punctulatus,12.25,43.25,1104:123:1,1.00
Pomadasys,punctulatus,12.75,43.25,1104:123:3,1.00
Pomadasys,punctulatus,12.75,43.75,1104:123:4,1.00
Pomadasys,punctulatus,12.25,44.25,1104:124:1,0.96
Pomadasys,punctulatus,12.75,44.25,1104:124:3,1.00
Pomadasys,punctulatus,12.75,44.75,1104:124:4,1.00
Pomadasys,punctulatus,13.75,41.75,1104:131:4,1.00
Pomadasys,punctulatus,13.25,42.25,1104:132:1,1.00
Pomadasys,punctulatus,13.25,42.75,1104:132:2,1.00
Pomadasys,punctulatus,13.75,42.25,1104:132:3,1.00
Pomadasys,punctulatus,13.75,42.75,1104:132:4,1.00
Pomadasys,punctulatus,13.25,43.25,1104:133:1,1.00
Pomadasys,punctulatus,13.75,43.25,1104:133:3,1.00
Pomadasys,punctulatus,14.75,40.25,1104:140:3,0.97
Pomadasys,punctulatus,14.75,40.75,1104:140:4,0.97
Pomadasys,punctulatus,14.25,41.25,1104:141:1,0.99
Pomadasys,punctulatus,14.25,41.75,1104:141:2,0.99
Pomadasys,punctulatus,14.75,41.25,1104:141:3,0.99
Pomadasys,punctulatus,14.25,42.25,1104:142:1,1.00
Pomadasys,punctulatus,14.25,42.75,1104:142:2,1.00
Pomadasys,punctulatus,14.75,42.75,1104:142:4,1.00
Pomadasys,punctulatus,14.25,43.25,1104:143:1,1.00
Pomadasys,punctulatus,10.25,45.25,1104:205:1,1.00
Pomadasys,punctulatus,10.75,45.25,1104:205:3,1.00
Pomadasys,punctulatus,10.75,45.75,1104:205:4,1.00
Pomadasys,punctulatus,10.75,46.25,1104:206:3,1.00
Pomadasys,punctulatus,10.75,46.75,1104:206:4,1.00
Pomadasys,punctulatus,10.75,47.25,1104:207:3,1.00
Pomadasys,punctulatus,11.25,47.25,1104:217:1,1.00
Pomadasys,punctulatus,11.25,47.75,1104:217:2,1.00
Pomadasys,punctulatus,11.25,48.25,1104:218:1,1.00
Pomadasys,punctulatus,11.25,48.75,1104:218:2,1.00
Pomadasys,punctulatus,11.25,49.25,1104:219:1,1.00
Pomadasys,punctulatus,11.25,49.75,1104:219:2,1.00
Pomadasys,punctulatus,11.75,49.75,1104:219:4,1.00
Pomadasys,punctulatus,12.75,45.25,1104:225:3,1.00
Pomadasys,punctulatus,13.25,45.25,1104:235:1,1.00
Pomadasys,punctulatus,13.25,45.75,1104:235:2,1.00
Pomadasys,punctulatus,13.25,46.25,1104:236:1,1.00
Pomadasys,punctulatus,13.75,46.75,1104:236:4,1.00
Pomadasys,punctulatus,13.75,47.25,1104:237:3,1.00
Pomadasys,punctulatus,13.75,47.75,1104:237:4,1.00
Pomadasys,punctulatus,13.75,48.25,1104:238:3,1.00
Pomadasys,punctulatus,14.25,47.75,1104:247:2,1.00
Pomadasys,punctulatus,14.25,48.25,1104:248:1,0.90
Pomadasys,punctulatus,14.25,48.75,1104:248:2,1.00
Pomadasys,punctulatus,14.25,49.25,1104:249:1,0.99
Pomadasys,punctulatus,14.75,49.25,1104:249:3,0.97
Pomadasys,punctulatus,14.75,49.75,1104:249:4,0.97
Pomadasys,punctulatus,15.25,40.25,1104:350:1,0.95
Pomadasys,punctulatus,15.25,40.75,1104:350:2,0.95
Pomadasys,punctulatus,15.75,40.25,1104:350:3,0.95
Pomadasys,punctulatus,15.75,40.75,1104:350:4,0.95
Pomadasys,punctulatus,15.25,41.25,1104:351:1,0.96
Pomadasys,punctulatus,15.75,41.25,1104:351:3,0.96
Pomadasys,punctulatus,15.75,41.75,1104:351:4,0.96
Pomadasys,punctulatus,15.25,42.25,1104:352:1,0.97
Pomadasys,punctulatus,15.25,42.75,1104:352:2,0.97
Pomadasys,punctulatus,15.75,42.25,1104:352:3,0.97
Pomadasys,punctulatus,15.75,42.75,1104:352:4,0.97
Pomadasys,punctulatus,16.25,40.25,1104:360:1,0.93
Pomadasys,punctulatus,16.25,40.75,1104:360:2,0.93
Pomadasys,punctulatus,16.75,40.25,1104:360:3,0.93
Pomadasys,punctulatus,16.25,41.25,1104:361:1,0.92
Pomadasys,punctulatus,16.25,41.75,1104:361:2,0.92
Pomadasys,punctulatus,16.75,41.25,1104:361:3,0.92
Pomadasys,punctulatus,16.75,41.75,1104:361:4,0.92
Pomadasys,punctulatus,16.25,42.25,1104:362:1,0.92
Pomadasys,punctulatus,16.25,42.75,1104:362:2,0.92
Pomadasys,punctulatus,16.75,42.25,1104:362:3,0.92
Pomadasys,punctulatus,16.75,42.75,1104:362:4,0.89
Pomadasys,punctulatus,17.25,41.75,1104:371:2,0.89
Pomadasys,punctulatus,17.25,42.75,1104:372:2,0.89
Pomadasys,punctulatus,18.75,40.75,1104:380:4,0.91
Pomadasys,punctulatus,18.25,41.75,1104:381:2,0.88
Pomadasys,punctulatus,18.75,41.25,1104:381:3,0.88
Pomadasys,punctulatus,19.25,40.75,1104:390:2,0.93
Pomadasys,punctulatus,19.75,40.25,1104:390:3,0.84
Pomadasys,punctulatus,19.75,40.75,1104:390:4,0.93
Pomadasys,punctulatus,19.25,41.25,1104:391:1,0.93
Pomadasys,punctulatus,10.75,51.25,1105:101:3,0.88
Pomadasys,punctulatus,11.75,50.25,1105:110:3,0.98
Pomadasys,punctulatus,11.75,50.75,1105:110:4,0.98
Pomadasys,punctulatus,11.25,51.25,1105:111:1,0.93
Pomadasys,punctulatus,11.75,51.25,1105:111:3,0.93
Pomadasys,punctulatus,12.25,50.75,1105:120:2,0.98
Pomadasys,punctulatus,12.25,52.25,1105:122:1,0.87
Pomadasys,punctulatus,12.25,52.75,1105:122:2,0.87
Pomadasys,punctulatus,12.25,53.25,1105:123:1,0.87
Pomadasys,punctulatus,12.75,53.25,1105:123:3,0.88
Pomadasys,punctulatus,12.75,53.75,1105:123:4,0.88
Pomadasys,punctulatus,12.75,54.25,1105:124:3,0.87
Pomadasys,punctulatus,14.75,50.25,1105:140:3,0.97
Pomadasys,punctulatus,15.25,50.25,1105:350:1,0.97
Pomadasys,punctulatus,15.25,50.75,1105:350:2,0.97
Pomadasys,punctulatus,15.25,51.25,1105:351:1,0.96
Pomadasys,punctulatus,15.25,51.75,1105:351:2,0.96
Pomadasys,punctulatus,15.75,51.75,1105:351:4,0.96
Pomadasys,punctulatus,15.25,52.25,1105:352:1,0.94
Pomadasys,punctulatus,15.75,52.25,1105:352:3,0.99
Pomadasys,punctulatus,16.25,52.25,1105:362:1,0.99
Pomadasys,punctulatus,16.25,52.75,1105:362:2,0.99
Pomadasys,punctulatus,16.75,52.75,1105:362:4,0.99
Pomadasys,punctulatus,16.75,53.25,1105:363:3,0.98
Pomadasys,punctulatus,16.75,53.75,1105:363:4,0.98
Pomadasys,punctulatus,16.75,54.25,1105:364:3,0.98
Pomadasys,punctulatus,16.75,54.75,1105:364:4,0.98
Pomadasys,punctulatus,17.25,54.25,1105:374:1,0.98
Pomadasys,punctulatus,17.25,54.75,1105:374:2,0.98
Pomadasys,punctulatus,17.25,55.25,1105:475:1,0.92
Pomadasys,punctulatus,17.75,55.25,1105:475:3,0.93
Pomadasys,punctulatus,17.75,55.75,1105:475:4,0.95
Pomadasys,punctulatus,17.75,56.25,1105:476:3,0.95
Pomadasys,punctulatus,17.75,56.75,1105:476:4,0.92
Pomadasys,punctulatus,17.75,57.25,1105:477:3,0.95
Pomadasys,punctulatus,18.25,56.25,1105:486:1,0.95
Pomadasys,punctulatus,18.25,57.25,1105:487:1,0.95
Pomadasys,punctulatus,18.75,57.25,1105:487:3,0.96
Pomadasys,punctulatus,18.75,57.75,1105:487:4,0.98
Pomadasys,punctulatus,19.25,57.75,1105:497:2,0.91
Pomadasys,punctulatus,19.75,58.25,1105:498:3,0.94
Pomadasys,punctulatus,19.75,58.75,1105:498:4,0.94
Pomadasys,punctulatus,20.25,40.25,1204:100:1,1.00
Pomadasys,punctulatus,20.25,58.25,1205:208:1,0.90
Pomadasys,punctulatus,20.25,58.75,1205:208:2,1.00
Pomadasys,punctulatus,20.75,58.25,1205:208:3,1.00
Pomadasys,punctulatus,20.75,58.75,1205:208:4,1.00
Pomadasys,punctulatus,20.25,59.25,1205:209:1,1.00
Pomadasys,punctulatus,20.75,59.25,1205:209:3,1.00
Pomadasys,punctulatus,21.25,58.75,1205:218:2,1.00
Pomadasys,punctulatus,21.25,59.25,1205:219:1,1.00
Pomadasys,punctulatus,21.75,59.25,1205:219:3,1.00
Pomadasys,punctulatus,21.75,59.75,1205:219:4,1.00
Pomadasys,punctulatus,22.25,59.75,1205:229:2,1.00
Pomadasys,punctulatus,22.75,59.25,1205:229:3,1.00
Pomadasys,punctulatus,22.75,59.75,1205:229:4,1.00
Pomadasys,punctulatus,23.75,57.25,1205:237:3,1.00
Pomadasys,punctulatus,23.75,57.75,1205:237:4,1.00
Pomadasys,punctulatus,23.25,58.75,1205:238:2,1.00
Pomadasys,punctulatus,23.75,58.25,1205:238:3,1.00
Pomadasys,punctulatus,23.75,58.75,1205:238:4,1.00
Pomadasys,punctulatus,23.25,59.25,1205:239:1,1.00
Pomadasys,punctulatus,24.25,56.75,1205:246:2,1.00
Pomadasys,punctulatus,24.75,56.25,1205:246:3,1.00
Pomadasys,punctulatus,24.75,56.75,1205:246:4,1.00
Pomadasys,punctulatus,24.25,57.25,1205:247:1,1.00
Pomadasys,punctulatus,24.25,57.75,1205:247:2,1.00
Pomadasys,punctulatus,26.25,54.75,1205:364:2,1.00
Pomadasys,punctulatus,26.75,54.25,1205:364:3,1.00
Pomadasys,punctulatus,26.75,54.75,1205:364:4,1.00
Pomadasys,punctulatus,25.25,55.75,1205:455:2,1.00
Pomadasys,punctulatus,25.75,55.25,1205:455:3,1.00
Pomadasys,punctulatus,25.75,55.75,1205:455:4,1.00
Pomadasys,punctulatus,25.25,56.25,1205:456:1,1.00
Pomadasys,punctulatus,25.75,56.25,1205:456:3,1.00
Pomadasys,punctulatus,25.75,57.25,1205:457:3,1.00
Pomadasys,punctulatus,25.75,57.75,1205:457:4,1.00
Pomadasys,punctulatus,25.25,58.75,1205:458:2,1.00
Pomadasys,punctulatus,25.75,58.25,1205:458:3,1.00
Pomadasys,punctulatus,25.75,58.75,1205:458:4,1.00
Pomadasys,punctulatus,25.25,59.25,1205:459:1,1.00
