Mapping parameters for Ginglymostoma cirratum (Nurse shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 | 31 |  34 |  41 |  77 |  87 ,
Bounding Box (NSWE): ,44,-35,-115,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,35,130
Temperature (°C),1,14.75,25.39,27.95,29.83
Salinity (psu),1,29.54,31.11,35.97,36.75
Primary Production,1,226,475,2107,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,8,110,352
 

Map data (HSPEC) for predicted occurrences (n = 2143): 
Ginglymostoma,cirratum,20.75,-17.25,7201:207:3,0.26,1,0.57142857142857,0.96153846153846,0.46894950667441,1,1
Ginglymostoma,cirratum,20.75,-17.75,7201:207:4,0.33,0.88421052631579,0.57142857142857,0.96153846153846,0.68195008705746,1,1
Ginglymostoma,cirratum,21.25,-16.75,7201:216:2,0.28,1,0.5281954887218,0.7051282051282,0.75914103308183,1,1
Ginglymostoma,cirratum,21.75,-16.75,7201:216:4,0.24,1,0.5281954887218,0.7051282051282,0.65525246662797,1,1
Ginglymostoma,cirratum,22.75,-17.25,7201:227:3,0.22,1,0.51221804511278,0.43589743589744,1,1,1
Ginglymostoma,cirratum,23.25,-15.75,7201:235:2,0.21,1,0.5,0.41025641025641,1,1,1
Ginglymostoma,cirratum,23.75,-15.75,7201:235:4,0.21,1,0.5,0.41025641025641,1,1,1
Ginglymostoma,cirratum,23.25,-16.25,7201:236:1,0.20,1,0.48966165413534,0.41025641025641,1,1,1
Ginglymostoma,cirratum,23.25,-16.75,7201:236:2,0.20,1,0.48966165413534,0.41025641025641,0.99535693557748,1,1
Ginglymostoma,cirratum,23.75,-16.25,7201:236:3,0.20,1,0.48966165413534,0.41025641025641,1,1,1
Ginglymostoma,cirratum,27.75,-12.75,7201:372:4,0.29,1,0.49624060150376,0.58974358974359,1,1,1
Ginglymostoma,cirratum,27.25,-13.25,7201:373:1,0.22,1,0.51033834586466,0.43589743589744,1,1,1
Ginglymostoma,cirratum,27.75,-13.25,7201:373:3,0.22,1,0.51033834586466,0.43589743589744,1,1,1
Ginglymostoma,cirratum,28.25,-11.75,7201:381:2,0.27,1,0.45864661654135,0.58974358974359,1,1,1
Ginglymostoma,cirratum,28.25,-12.25,7201:382:1,0.28,1,0.48308270676692,0.58974358974359,1,1,1
Ginglymostoma,cirratum,28.25,-12.75,7201:382:2,0.28,1,0.48308270676692,0.58974358974359,1,1,1
Ginglymostoma,cirratum,28.75,-12.25,7201:382:3,0.28,1,0.48308270676692,0.58974358974359,1,1,1
Ginglymostoma,cirratum,28.75,-12.75,7201:382:4,0.28,1,0.48308270676692,0.58974358974359,1,1,1
Ginglymostoma,cirratum,28.25,-13.75,7201:383:2,0.22,1,0.51033834586466,0.43589743589744,1,1,1
Ginglymostoma,cirratum,28.75,-13.25,7201:383:3,0.22,1,0.51033834586466,0.43589743589744,1,1,1
Ginglymostoma,cirratum,28.75,-13.75,7201:383:4,0.22,1,0.51033834586466,0.43589743589744,1,1,1
Ginglymostoma,cirratum,29.25,-10.25,7201:390:1,0.21,1,0.42387218045113,0.5,1,1,1
Ginglymostoma,cirratum,29.75,-10.25,7201:390:3,0.21,1,0.42387218045113,0.5,1,1,1
Ginglymostoma,cirratum,20.75,-70.75,7207:100:4,0.31,1,1,0.64102564102564,0.47791164658635,1,1
Ginglymostoma,cirratum,21.25,-71.25,7207:111:1,0.26,1,1,0.52564102564102,0.49397590361446,1,1
Ginglymostoma,cirratum,21.25,-71.75,7207:111:2,0.23,1,1,0.52564102564102,0.44176706827309,1,1
Ginglymostoma,cirratum,22.25,-74.25,7207:124:1,0.26,1,1,0.38461538461538,0.68674698795181,1,1
Ginglymostoma,cirratum,22.75,-74.25,7207:124:3,0.25,1,1,0.38461538461538,0.65060240963855,1,1
Ginglymostoma,cirratum,20.25,-75.25,7207:205:1,0.24,1,1,0.93589743589743,0.26104417670683,1,1
Ginglymostoma,cirratum,20.75,-75.25,7207:205:3,0.20,1,1,0.47435897435897,0.42971887550201,1,1
Ginglymostoma,cirratum,20.75,-75.75,7207:205:4,0.22,1,1,0.47435897435897,0.4578313253012,1,1
Ginglymostoma,cirratum,21.75,-75.75,7207:215:4,0.34,1,1,0.47435897435897,0.70682730923695,1,1
Ginglymostoma,cirratum,21.75,-78.75,7207:218:4,0.22,1,1,0.21794871794872,1,1,1
Ginglymostoma,cirratum,21.75,-79.25,7207:219:3,0.22,1,1,0.21794871794872,1,1,1
Ginglymostoma,cirratum,22.25,-75.75,7207:225:2,0.31,1,1,0.32051282051282,0.95582329317269,1,1
Ginglymostoma,cirratum,22.25,-78.25,7207:228:1,0.22,1,1,0.21794871794872,1,1,1
Ginglymostoma,cirratum,22.25,-78.75,7207:228:2,0.22,1,1,0.21794871794872,1,1,1
Ginglymostoma,cirratum,22.75,-78.25,7207:228:3,0.22,1,1,0.21794871794872,1,1,1
Ginglymostoma,cirratum,22.75,-78.75,7207:228:4,0.21,1,1,0.21794871794872,0.97991967871486,1,1
Ginglymostoma,cirratum,22.25,-79.25,7207:229:1,0.22,1,1,0.21794871794872,1,1,1
Ginglymostoma,cirratum,23.25,-75.75,7207:235:2,0.29,1,1,0.29487179487179,1,1,1
Ginglymostoma,cirratum,23.25,-76.25,7207:236:1,0.24,1,1,0.24358974358974,1,1,1
Ginglymostoma,cirratum,23.25,-76.75,7207:236:2,0.24,1,1,0.24358974358974,1,1,1
Ginglymostoma,cirratum,23.75,-76.25,7207:236:3,0.24,1,1,0.24358974358974,1,1,1
Ginglymostoma,cirratum,23.25,-77.25,7207:237:1,0.23,0.85263157894737,1,0.26923076923077,1,1,1
Ginglymostoma,cirratum,23.25,-77.75,7207:237:2,0.21,0.78947368421053,1,0.26923076923077,1,1,1
Ginglymostoma,cirratum,23.75,-77.25,7207:237:3,0.27,1,1,0.26923076923077,1,1,1
Ginglymostoma,cirratum,23.75,-77.75,7207:237:4,0.27,1,1,0.26923076923077,1,1,1
Ginglymostoma,cirratum,23.25,-78.25,7207:238:1,0.38,1,1,0.38461538461538,1,1,1
Ginglymostoma,cirratum,23.25,-78.75,7207:238:2,0.38,1,1,0.38461538461538,1,1,1
Ginglymostoma,cirratum,23.75,-78.25,7207:238:3,0.38,1,1,0.38461538461538,1,1,1
Ginglymostoma,cirratum,23.75,-78.75,7207:238:4,0.38,1,1,0.38461538461538,1,1,1
Ginglymostoma,cirratum,23.25,-79.75,7207:239:2,0.27,1,1,0.56410256410256,0.48192771084337,1,1
Ginglymostoma,cirratum,24.25,-76.75,7207:246:2,0.32,1,1,0.32051282051282,1,1,1
Ginglymostoma,cirratum,24.75,-76.75,7207:246:4,0.32,1,1,0.32051282051282,1,1,1
Ginglymostoma,cirratum,24.25,-77.25,7207:247:1,0.36,1,1,0.35897435897436,1,1,1
Ginglymostoma,cirratum,24.25,-77.75,7207:247:2,0.36,1,1,0.35897435897436,1,1,1
Ginglymostoma,cirratum,24.75,-77.25,7207:247:3,0.36,1,1,0.35897435897436,1,1,1
Ginglymostoma,cirratum,24.75,-77.75,7207:247:4,0.36,1,1,0.35897435897436,1,1,1
Ginglymostoma,cirratum,24.25,-79.75,7207:249:2,0.32,1,1,0.58974358974359,0.54618473895582,1,1
Ginglymostoma,cirratum,25.25,-76.75,7207:456:2,0.38,1,1,0.38461538461538,1,1,1
Ginglymostoma,cirratum,25.25,-77.25,7207:457:1,0.28,1,1,0.43589743589744,0.6425702811245,1,1
Ginglymostoma,cirratum,25.75,-77.25,7207:457:3,0.35,1,1,0.43589743589744,0.79919678714859,1,1
Ginglymostoma,cirratum,26.25,-76.75,7207:466:2,0.22,1,1,0.43589743589744,0.51004016064257,1,1
Ginglymostoma,cirratum,26.75,-76.75,7207:466:4,0.31,1,1,0.43589743589744,0.70682730923695,1,1
Ginglymostoma,cirratum,26.25,-79.75,7207:469:2,0.32,0.53684210526316,1,0.73076923076923,0.81124497991968,1,1
Ginglymostoma,cirratum,27.25,-77.25,7207:477:1,0.26,0.73684210526316,1,0.52564102564102,0.66265060240964,1,1
Ginglymostoma,cirratum,21.75,-80.25,7208:110:3,0.30,1,1,0.79487179487179,0.37751004016064,1,1
Ginglymostoma,cirratum,21.75,-80.75,7208:110:4,0.37,1,1,0.79487179487179,0.46987951807229,1,1
Ginglymostoma,cirratum,24.25,-83.25,7208:143:1,0.31,0.64210526315789,1,0.93589743589743,0.51807228915663,1,1
Ginglymostoma,cirratum,24.75,-83.75,7208:143:4,0.29,0.97894736842105,1,0.93589743589743,0.32128514056225,1,1
Ginglymostoma,cirratum,20.25,-86.75,7208:206:2,0.32,1,1,1,0.31726907630522,1,1
Ginglymostoma,cirratum,20.25,-87.25,7208:207:1,0.33,1,1,1,0.32931726907631,1,1
Ginglymostoma,cirratum,21.25,-89.25,7208:219:1,0.36,1,1,0.35897435897436,1,1,1
Ginglymostoma,cirratum,21.25,-89.75,7208:219:2,0.36,1,1,0.35897435897436,1,1,1
Ginglymostoma,cirratum,21.75,-89.25,7208:219:3,0.36,1,1,0.35897435897436,1,1,1
Ginglymostoma,cirratum,21.75,-89.75,7208:219:4,0.36,1,1,0.35897435897436,1,1,1
Ginglymostoma,cirratum,22.75,-86.75,7208:226:4,0.21,0.36842105263158,1,0.88461538461538,0.65863453815261,1,1
Ginglymostoma,cirratum,22.25,-87.25,7208:227:1,0.37,1,1,0.75641025641026,0.4859437751004,1,1
Ginglymostoma,cirratum,22.75,-88.75,7208:228:4,0.38,1,1,0.58974358974359,0.65060240963855,1,1
Ginglymostoma,cirratum,22.75,-89.25,7208:229:3,0.28,1,1,0.42307692307692,0.65060240963855,1,1
Ginglymostoma,cirratum,22.75,-89.75,7208:229:4,0.36,1,1,0.42307692307692,0.8433734939759,1,1
Ginglymostoma,cirratum,23.25,-87.25,7208:237:1,0.39,1,1,0.7051282051282,0.55020080321285,1,1
Ginglymostoma,cirratum,23.25,-87.75,7208:237:2,0.32,1,1,0.7051282051282,0.44979919678715,1,1
Ginglymostoma,cirratum,23.75,-87.75,7208:237:4,0.24,0.84210526315789,1,0.7051282051282,0.39759036144578,1,1
Ginglymostoma,cirratum,25.25,-84.25,7208:354:1,0.36,0.71578947368421,1,1,0.50602409638554,1,1
Ginglymostoma,cirratum,26.25,-84.25,7208:364:1,0.30,0.61052631578947,1,1,0.4859437751004,1,1
Ginglymostoma,cirratum,26.75,-84.25,7208:364:3,0.31,0.52631578947368,1,1,0.58232931726908,1,1
Ginglymostoma,cirratum,29.25,-87.25,7208:497:1,0.21,0.24210526315789,0.86372180451128,1,1,1,1
Ginglymostoma,cirratum,20.75,-90.25,7209:100:3,0.27,1,1,0.26923076923077,1,1,1
Ginglymostoma,cirratum,20.75,-90.75,7209:100:4,0.27,1,1,0.26923076923077,1,1,1
Ginglymostoma,cirratum,20.25,-91.25,7209:101:1,0.33,1,1,0.44871794871795,0.73493975903614,1,1
Ginglymostoma,cirratum,20.25,-91.75,7209:101:2,0.27,1,1,0.44871794871795,0.60642570281124,1,1
Ginglymostoma,cirratum,20.75,-91.75,7209:101:4,0.26,1,1,0.44871794871795,0.57831325301205,1,1
Ginglymostoma,cirratum,21.25,-90.25,7209:110:1,0.27,1,1,0.26923076923077,1,1,1
Ginglymostoma,cirratum,21.25,-90.75,7209:110:2,0.27,1,1,0.26923076923077,1,1,1
Ginglymostoma,cirratum,21.75,-90.25,7209:110:3,0.27,1,1,0.26923076923077,1,1,1
Ginglymostoma,cirratum,21.75,-90.75,7209:110:4,0.27,1,1,0.26923076923077,1,1,1
Ginglymostoma,cirratum,21.25,-91.25,7209:111:1,0.23,1,1,0.38461538461538,0.60642570281124,1,1
Ginglymostoma,cirratum,21.25,-91.75,7209:111:2,0.30,1,1,0.38461538461538,0.77911646586345,1,1
Ginglymostoma,cirratum,21.25,-92.25,7209:112:1,0.30,1,1,0.47435897435897,0.63453815261044,1,1
Ginglymostoma,cirratum,21.75,-92.25,7209:112:3,0.39,1,1,0.47435897435897,0.82329317269076,1,1
Ginglymostoma,cirratum,22.25,-90.25,7209:120:1,0.33,1,1,0.35897435897436,0.91164658634538,1,1
Ginglymostoma,cirratum,22.25,-90.75,7209:120:2,0.30,1,1,0.35897435897436,0.82730923694779,1,1
Ginglymostoma,cirratum,22.75,-90.25,7209:120:3,0.23,1,1,0.34615384615385,0.65060240963855,1,1
Ginglymostoma,cirratum,22.75,-90.75,7209:120:4,0.20,1,1,0.34615384615385,0.56626506024096,1,1
Ginglymostoma,cirratum,22.25,-91.25,7209:121:1,0.27,1,1,0.37179487179487,0.71887550200803,1,1
Ginglymostoma,cirratum,22.25,-91.75,7209:121:2,0.21,1,1,0.37179487179487,0.57429718875502,1,1
Ginglymostoma,cirratum,22.25,-92.25,7209:122:1,0.22,1,1,0.41025641025641,0.53012048192771,1,1
Ginglymostoma,cirratum,21.25,-97.25,7209:217:1,0.36,1,1,0.5,0.714859437751,1,1
Ginglymostoma,cirratum,21.75,-97.25,7209:217:3,0.39,1,1,0.5,0.77911646586345,1,1
Ginglymostoma,cirratum,24.75,-96.75,7209:246:4,0.28,1,1,0.44871794871795,0.62248995983936,1,1
Ginglymostoma,cirratum,24.25,-97.25,7209:247:1,0.30,1,1,0.44871794871795,0.67469879518072,1,1
Ginglymostoma,cirratum,27.75,-93.25,7209:373:3,0.31,0.49473684210526,0.95582706766917,1,0.65060240963855,1,1
Ginglymostoma,cirratum,27.75,-93.75,7209:373:4,0.37,0.55789473684211,0.95582706766917,1,0.69477911646586,1,1
Ginglymostoma,cirratum,27.75,-94.25,7209:374:3,0.38,0.56842105263158,0.93890977443609,1,0.714859437751,1,1
Ginglymostoma,cirratum,27.75,-94.75,7209:374:4,0.38,0.55789473684211,0.93890977443609,1,0.71887550200803,1,1
Ginglymostoma,cirratum,24.75,-108.75,7210:248:4,0.25,0.25263157894737,1,1,1,1,1
Ginglymostoma,cirratum,24.25,-112.25,7211:142:1,0.27,0.37894736842105,0.72556390977444,1,1,1,1
Ginglymostoma,cirratum,25.75,-113.25,7211:353:3,0.33,0.53684210526316,0.61654135338346,1,1,1,1
Ginglymostoma,cirratum,26.25,-110.75,7211:360:2,0.38,0.43157894736842,0.88721804511278,1,1,1,1
Ginglymostoma,cirratum,28.25,-114.25,7211:384:1,0.36,1,0.35902255639098,1,1,1,1
Ginglymostoma,cirratum,28.75,-114.25,7211:384:3,0.36,1,0.35902255639098,1,1,1,1
Ginglymostoma,cirratum,28.75,-114.75,7211:384:4,0.36,1,0.35902255639098,1,1,1,1
Ginglymostoma,cirratum,30.25,-9.75,7300:209:2,0.20,1,0.40507518796992,0.5,1,1,1
Ginglymostoma,cirratum,30.75,-9.75,7300:209:4,0.20,1,0.40507518796992,0.5,1,1,1
Ginglymostoma,cirratum,31.25,-9.75,7300:219:2,0.20,1,0.41917293233083,0.47435897435897,1,1,1
Ginglymostoma,cirratum,31.75,-9.25,7300:219:3,0.20,1,0.41917293233083,0.47435897435897,1,1,1
Ginglymostoma,cirratum,31.75,-9.75,7300:219:4,0.20,1,0.41917293233083,0.47435897435897,1,1,1
Ginglymostoma,cirratum,33.75,-6.75,7300:236:4,0.21,1,0.46898496240601,0.44871794871795,1,1,1
Ginglymostoma,cirratum,33.75,-7.25,7300:237:3,0.22,1,0.48214285714286,0.44871794871795,1,1,1
Ginglymostoma,cirratum,33.75,-7.75,7300:237:4,0.22,1,0.48214285714286,0.44871794871795,1,1,1
Ginglymostoma,cirratum,34.25,-6.75,7300:246:2,0.20,1,0.45676691729323,0.44871794871795,1,1,1
Ginglymostoma,cirratum,30.75,-10.25,7301:100:3,0.20,0.94736842105263,0.42199248120301,0.5,1,1,1
Ginglymostoma,cirratum,31.25,-10.25,7301:110:1,0.20,0.98947368421053,0.43421052631579,0.47435897435897,1,1,1
Ginglymostoma,cirratum,32.75,-77.75,7307:227:4,0.32,0.38947368421053,0.96240601503759,0.85897435897436,1,1,1
Ginglymostoma,cirratum,37.25,-74.75,7307:374:2,0.20,1,0.20206766917293,1,1,1,1
Ginglymostoma,cirratum,37.75,-74.75,7307:374:4,0.20,1,0.20206766917293,1,1,1,1
Ginglymostoma,cirratum,35.25,-75.75,7307:455:2,0.23,1,0.5968045112782,1,0.38885664538595,1,1
Ginglymostoma,cirratum,36.25,-75.25,7307:465:1,0.35,1,0.34586466165414,1,1,1,1
Ginglymostoma,cirratum,36.25,-75.75,7307:465:2,0.35,1,0.34586466165414,1,1,1,1
Ginglymostoma,cirratum,36.75,-75.25,7307:465:3,0.35,1,0.34586466165414,1,1,1,1
Ginglymostoma,cirratum,36.75,-75.75,7307:465:4,0.35,1,0.34586466165414,1,1,1,1
Ginglymostoma,cirratum,36.25,-76.25,7307:466:1,0.24,1,0.24248120300752,1,1,1,1
Ginglymostoma,cirratum,36.25,-76.75,7307:466:2,0.24,1,0.24248120300752,1,1,1,1
Ginglymostoma,cirratum,36.75,-76.25,7307:466:3,0.24,1,0.24248120300752,1,1,1,1
Ginglymostoma,cirratum,30.25,-113.75,7311:103:2,0.20,0.27368421052632,0.71710526315789,1,1,1,1
Ginglymostoma,cirratum,2.25,9.75,1000:229:2,0.42,1,1,0.4203821656051,1,1,1
Ginglymostoma,cirratum,2.75,9.75,1000:229:4,0.42,1,1,0.4203821656051,1,1,1
Ginglymostoma,cirratum,3.75,7.25,1000:237:3,0.52,0.81052631578947,1,0.63694267515924,1,1,1
Ginglymostoma,cirratum,3.25,8.75,1000:238:2,0.42,1,1,0.4203821656051,1,1,1
Ginglymostoma,cirratum,3.25,9.25,1000:239:1,0.42,1,1,0.4203821656051,1,1,1
Ginglymostoma,cirratum,3.75,9.25,1000:239:3,0.40,1,1,0.4203821656051,0.9611143354614,1,1
Ginglymostoma,cirratum,4.25,8.75,1000:248:2,0.51,1,1,0.63694267515924,0.80266976204295,1,1
Ginglymostoma,cirratum,4.75,8.75,1000:248:4,0.58,1,1,0.63694267515924,0.91816598955311,1,1
Ginglymostoma,cirratum,4.25,9.25,1000:249:1,0.54,1,1,0.63694267515924,0.85374347069066,1,1
Ginglymostoma,cirratum,-6.25,12.75,3001:362:2,0.55,1,1,0.94267515923567,0.58560650029019,1,1
Ginglymostoma,cirratum,-1.25,-38.75,5003:218:2,0.42,1,1,1,0.42168674698795,1,1
Ginglymostoma,cirratum,-2.25,-38.25,5003:228:1,0.57,1,1,1,0.57028112449799,1,1
Ginglymostoma,cirratum,-2.25,-39.25,5003:229:1,0.53,1,1,1,0.53012048192771,1,1
Ginglymostoma,cirratum,-3.75,-37.75,5003:237:4,0.52,1,1,0.91025641025641,0.57028112449799,1,1
Ginglymostoma,cirratum,-3.25,-38.25,5003:238:1,0.56,1,1,1,0.56224899598394,1,1
Ginglymostoma,cirratum,-3.25,-38.75,5003:238:2,0.45,1,1,1,0.45381526104418,1,1
Ginglymostoma,cirratum,-4.75,-35.75,5003:245:4,0.56,1,1,0.73076923076923,0.7710843373494,1,1
Ginglymostoma,cirratum,-4.75,-37.25,5003:247:3,0.48,1,1,0.67948717948718,0.71084337349398,1,1
Ginglymostoma,cirratum,-4.25,-38.25,5003:248:1,0.45,1,1,0.91025641025641,0.48995983935743,1,1
Ginglymostoma,cirratum,-5.75,-34.75,5003:354:4,0.42,1,1,0.88461538461538,0.47389558232932,1,1
Ginglymostoma,cirratum,-6.75,-34.75,5003:364:4,0.52,1,1,0.56410256410256,0.91566265060241,1,1
Ginglymostoma,cirratum,-5.25,-35.25,5003:455:1,0.49,1,1,0.73076923076923,0.66666666666667,1,1
Ginglymostoma,cirratum,-5.25,-35.75,5003:455:2,0.44,1,1,0.73076923076923,0.59839357429719,1,1
Ginglymostoma,cirratum,-5.25,-36.75,5003:456:2,0.48,1,1,0.67948717948718,0.70281124497992,1,1
Ginglymostoma,cirratum,-8.75,-35.25,5003:485:3,0.43,1,1,0.44871794871795,0.95180722891566,1,1
Ginglymostoma,cirratum,-9.75,-35.75,5003:495:4,0.44,1,1,0.43589743589744,1,1,1
Ginglymostoma,cirratum,-0.75,-43.75,5004:103:4,0.42,1,1,0.64102564102564,0.65863453815261,1,1
Ginglymostoma,cirratum,-1.25,-43.25,5004:113:1,0.45,0.92631578947368,1,0.82051282051282,0.59839357429719,1,1
Ginglymostoma,cirratum,-2.25,-41.25,5004:121:1,0.56,1,1,1,0.55823293172691,1,1
Ginglymostoma,cirratum,-2.25,-41.75,5004:121:2,0.59,1,1,1,0.59437751004016,1,1
Ginglymostoma,cirratum,-6.75,-79.75,5007:469:4,0.54,1,0.53665413533835,1,1,1,1
Ginglymostoma,cirratum,-7.25,-79.75,5007:479:2,0.49,1,0.49342105263158,1,1,1,1
Ginglymostoma,cirratum,-7.75,-79.25,5007:479:3,0.49,1,0.49342105263158,1,1,1,1
Ginglymostoma,cirratum,-7.75,-79.75,5007:479:4,0.49,1,0.49342105263158,1,1,1,1
Ginglymostoma,cirratum,-8.25,-78.75,5007:488:2,0.53,1,0.53195488721805,1,1,1,1
Ginglymostoma,cirratum,-8.75,-78.75,5007:488:4,0.47,1,0.53195488721805,1,0.88798607080673,1,1
Ginglymostoma,cirratum,-8.25,-79.25,5007:489:1,0.53,1,0.53101503759398,1,1,1,1
Ginglymostoma,cirratum,-8.25,-79.75,5007:489:2,0.46,0.86315789473684,0.53101503759398,1,1,1,1
Ginglymostoma,cirratum,-8.75,-79.25,5007:489:3,0.42,0.78947368421053,0.53101503759398,1,1,1,1
Ginglymostoma,cirratum,-8.75,-79.75,5007:489:4,0.53,1,0.53101503759398,1,1,1,1
Ginglymostoma,cirratum,-9.25,-78.25,5007:498:1,0.49,1,0.52067669172932,1,0.94718514219385,1,1
Ginglymostoma,cirratum,-9.25,-78.75,5007:498:2,0.52,1,0.52067669172932,1,1,1,1
Ginglymostoma,cirratum,-9.75,-78.25,5007:498:3,0.52,1,0.52067669172932,1,1,1,1
Ginglymostoma,cirratum,-9.75,-78.75,5007:498:4,0.52,1,0.52067669172932,1,1,1,1
Ginglymostoma,cirratum,-3.75,-81.25,5008:131:3,0.57,0.81052631578947,0.70676691729323,1,1,1,1
Ginglymostoma,cirratum,-4.75,-81.25,5008:141:3,0.49,1,0.64003759398496,1,0.76088218224028,1,1
Ginglymostoma,cirratum,-5.25,-80.75,5008:350:2,0.59,1,0.59116541353383,1,1,1,1
Ginglymostoma,cirratum,-5.75,-80.75,5008:350:4,0.59,1,0.59116541353383,1,1,1,1
Ginglymostoma,cirratum,-5.75,-81.25,5008:351:3,0.54,1,0.60808270676692,1,0.89320951828207,1,1
Ginglymostoma,cirratum,-6.25,-80.25,5008:360:1,0.54,1,0.53853383458647,1,1,1,1
Ginglymostoma,cirratum,-6.25,-80.75,5008:360:2,0.43,1,0.53853383458647,1,0.80150899593732,1,1
Ginglymostoma,cirratum,-6.75,-80.25,5008:360:3,0.54,1,0.53853383458647,1,1,1,1
Ginglymostoma,cirratum,-6.75,-80.75,5008:360:4,0.47,1,0.53853383458647,1,0.8670922809054,1,1
Ginglymostoma,cirratum,-6.25,-81.25,5008:361:1,0.47,1,0.59492481203007,1,0.79106210098665,1,1
Ginglymostoma,cirratum,-7.25,-80.25,5008:370:1,0.55,1,0.54511278195489,1,1,1,1
Ginglymostoma,cirratum,-7.25,-80.75,5008:370:2,0.55,1,0.54511278195489,1,1,1,1
Ginglymostoma,cirratum,-7.75,-80.25,5008:370:3,0.55,1,0.54511278195489,1,1,1,1
Ginglymostoma,cirratum,-10.25,-36.25,5103:206:1,0.44,1,1,0.43589743589744,1,1,1
Ginglymostoma,cirratum,-11.75,-37.75,5103:217:4,0.41,1,1,0.41025641025641,1,1,1
Ginglymostoma,cirratum,-12.25,-37.75,5103:227:2,0.41,1,1,0.41025641025641,1,1,1
Ginglymostoma,cirratum,-12.75,-38.25,5103:228:3,0.41,1,1,0.41025641025641,1,1,1
Ginglymostoma,cirratum,-10.25,-77.75,5107:207:2,0.52,1,0.51503759398496,1,1,1,1
Ginglymostoma,cirratum,-10.75,-77.75,5107:207:4,0.47,1,0.51503759398496,1,0.9141033081834,1,1
Ginglymostoma,cirratum,-10.25,-78.25,5107:208:1,0.54,1,0.54041353383459,1,1,1,1
Ginglymostoma,cirratum,-11.25,-77.25,5107:217:1,0.47,1,0.47932330827068,1,0.97040046430644,1,1
Ginglymostoma,cirratum,-11.25,-77.75,5107:217:2,0.41,1,0.47932330827068,1,0.84735925710969,1,1
Ginglymostoma,cirratum,-11.75,-77.25,5107:217:3,0.48,1,0.47932330827068,1,1,1,1
Ginglymostoma,cirratum,-11.75,-77.75,5107:217:4,0.48,1,0.47932330827068,1,1,1,1
Ginglymostoma,cirratum,-12.25,-76.75,5107:226:2,0.41,1,0.41259398496241,1,0.99303540336622,1,1
Ginglymostoma,cirratum,-12.75,-76.75,5107:226:4,0.40,1,0.41259398496241,1,0.96343586767266,1,1
Ginglymostoma,cirratum,-12.25,-77.25,5107:227:1,0.47,1,0.46710526315789,1,1,1,1
Ginglymostoma,cirratum,-13.75,-76.25,5107:236:3,0.42,1,0.42011278195489,1,1,1,1
Ginglymostoma,cirratum,-14.25,-75.75,5107:245:2,0.44,1,0.44172932330827,1,1,1,1
Ginglymostoma,cirratum,-14.75,-75.25,5107:245:3,0.44,1,0.44172932330827,1,1,1,1
Ginglymostoma,cirratum,-14.75,-75.75,5107:245:4,0.44,1,0.44172932330827,1,1,1,1
Ginglymostoma,cirratum,-14.25,-76.25,5107:246:1,0.44,1,0.44172932330827,1,1,1,1
Ginglymostoma,cirratum,-15.25,-74.75,5107:354:2,0.43,1,0.42669172932331,1,1,1,1
Ginglymostoma,cirratum,-15.75,-74.25,5107:354:3,0.43,1,0.42669172932331,1,1,1,1
Ginglymostoma,cirratum,-15.75,-74.75,5107:354:4,0.43,1,0.42669172932331,1,1,1,1
Ginglymostoma,cirratum,-16.75,-72.25,5107:362:3,0.51,1,0.50845864661654,1,1,1,1
Ginglymostoma,cirratum,-16.75,-72.75,5107:362:4,0.51,1,0.50845864661654,1,1,1,1
Ginglymostoma,cirratum,-16.25,-73.25,5107:363:1,0.50,1,0.49906015037594,1,1,1,1
Ginglymostoma,cirratum,-16.25,-73.75,5107:363:2,0.50,1,0.49906015037594,1,1,1,1
Ginglymostoma,cirratum,-17.75,-70.75,5107:370:4,0.55,1,0.55263157894737,1,1,1,1
Ginglymostoma,cirratum,-17.25,-71.25,5107:371:1,0.55,1,0.55169172932331,1,1,1,1
Ginglymostoma,cirratum,-17.25,-71.75,5107:371:2,0.55,1,0.55169172932331,1,1,1,1
Ginglymostoma,cirratum,-17.75,-71.25,5107:371:3,0.55,1,0.55169172932331,1,1,1,1
Ginglymostoma,cirratum,-18.25,-70.25,5107:380:1,0.55,1,0.55169172932331,1,1,1,1
Ginglymostoma,cirratum,-18.25,-70.75,5107:380:2,0.55,1,0.55169172932331,1,1,1,1
Ginglymostoma,cirratum,-18.75,-70.25,5107:380:3,0.55,1,0.55169172932331,1,1,1,1
Ginglymostoma,cirratum,-19.25,-70.25,5107:390:1,0.54,1,0.54417293233083,1,1,1,1
Ginglymostoma,cirratum,-19.75,-70.25,5107:390:3,0.54,1,0.54417293233083,1,1,1,1
Ginglymostoma,cirratum,-15.25,-75.25,5107:455:1,0.44,1,0.43984962406015,1,1,1,1
Ginglymostoma,cirratum,-23.25,-42.25,5204:132:1,0.42,0.67368421052632,0.8937969924812,0.7051282051282,1,1,1
