Mapping parameters for Ctenogobiops tangaroai (Tangaroa shrimpgoby)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71 |  77,
Bounding Box (NSWE): ,30,-15,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ctenogobiops,tangaroai,-9.25,-140.25,5014:390:1,0.07
Ctenogobiops,tangaroai,-5.75,-155.75,5015:455:4,0.08
Ctenogobiops,tangaroai,-10.25,-160.75,5116:100:2,0.07
Ctenogobiops,tangaroai,-10.25,-161.25,5116:101:1,0.10
Ctenogobiops,tangaroai,-13.25,-163.25,5116:133:1,0.18
Ctenogobiops,tangaroai,7.25,-79.75,7007:479:2,0.12
Ctenogobiops,tangaroai,8.75,-78.25,7007:488:3,0.13
Ctenogobiops,tangaroai,7.25,-80.25,7008:370:1,0.01
Ctenogobiops,tangaroai,7.25,-81.75,7008:371:2,0.04
Ctenogobiops,tangaroai,7.75,-81.75,7008:371:4,0.07
Ctenogobiops,tangaroai,7.75,-82.25,7008:372:3,0.18
Ctenogobiops,tangaroai,8.25,-82.25,7008:382:1,0.08
Ctenogobiops,tangaroai,8.25,-82.75,7008:382:2,0.01
Ctenogobiops,tangaroai,8.25,-83.25,7008:383:1,0.08
Ctenogobiops,tangaroai,8.25,-83.75,7008:383:2,0.11
Ctenogobiops,tangaroai,9.25,-84.25,7008:394:1,0.09
Ctenogobiops,tangaroai,9.75,-84.75,7008:394:4,0.13
Ctenogobiops,tangaroai,0.25,-91.75,7009:101:2,0.09
Ctenogobiops,tangaroai,10.25,-84.75,7108:104:2,0.01
Ctenogobiops,tangaroai,12.25,-87.25,7108:227:1,0.01
Ctenogobiops,tangaroai,13.25,-89.75,7108:239:2,0.06
Ctenogobiops,tangaroai,15.25,-92.75,7109:352:2,0.02
Ctenogobiops,tangaroai,15.75,-93.25,7109:353:3,0.06
Ctenogobiops,tangaroai,21.75,-105.25,7210:215:3,0.01
Ctenogobiops,tangaroai,23.75,-111.75,7211:131:4,0.17
Ctenogobiops,tangaroai,24.25,-111.25,7211:141:1,0.08
Ctenogobiops,tangaroai,24.75,-111.75,7211:141:4,0.07
Ctenogobiops,tangaroai,27.75,-112.75,7211:372:4,0.06
Ctenogobiops,tangaroai,28.25,-112.75,7211:382:2,0.18
Ctenogobiops,tangaroai,28.75,-112.75,7211:382:4,0.12
Ctenogobiops,tangaroai,29.75,-112.75,7211:392:4,0.14
Ctenogobiops,tangaroai,29.25,-113.25,7211:393:1,0.06
Ctenogobiops,tangaroai,29.75,-113.25,7211:393:3,0.04
Ctenogobiops,tangaroai,25.75,-169.25,7216:459:3,0.19
Ctenogobiops,tangaroai,25.25,-172.25,7217:352:1,0.18
Ctenogobiops,tangaroai,25.75,-173.25,7217:353:3,0.18
Ctenogobiops,tangaroai,0.75,104.25,1010:104:3,0.26
Ctenogobiops,tangaroai,1.75,104.25,1010:114:3,0.23
Ctenogobiops,tangaroai,2.25,104.25,1010:124:1,0.28
Ctenogobiops,tangaroai,3.25,103.75,1010:133:2,0.39
Ctenogobiops,tangaroai,1.75,108.75,1010:218:4,0.31
Ctenogobiops,tangaroai,2.25,109.25,1010:229:1,0.29
Ctenogobiops,tangaroai,6.25,102.75,1010:362:2,0.23
Ctenogobiops,tangaroai,6.75,102.25,1010:362:3,0.29
Ctenogobiops,tangaroai,7.25,100.25,1010:370:1,0.23
Ctenogobiops,tangaroai,7.25,101.75,1010:371:2,0.27
Ctenogobiops,tangaroai,7.75,101.25,1010:371:3,0.23
Ctenogobiops,tangaroai,7.75,101.75,1010:371:4,0.28
Ctenogobiops,tangaroai,8.25,101.25,1010:381:1,0.22
Ctenogobiops,tangaroai,8.25,101.75,1010:381:2,0.23
Ctenogobiops,tangaroai,8.75,103.25,1010:383:3,0.29
Ctenogobiops,tangaroai,8.75,103.75,1010:383:4,0.30
Ctenogobiops,tangaroai,3.25,111.75,1011:131:2,0.20
Ctenogobiops,tangaroai,4.25,113.75,1011:143:2,0.27
Ctenogobiops,tangaroai,4.75,113.75,1011:143:4,0.38
Ctenogobiops,tangaroai,2.25,117.75,1011:227:2,0.29
Ctenogobiops,tangaroai,7.25,116.75,1011:476:2,0.21
Ctenogobiops,tangaroai,7.75,122.75,1012:372:4,0.26
Ctenogobiops,tangaroai,6.25,125.75,1012:465:2,0.22
Ctenogobiops,tangaroai,7.25,126.25,1012:476:1,0.24
Ctenogobiops,tangaroai,11.25,108.25,1110:218:1,0.35
Ctenogobiops,tangaroai,20.75,106.75,1210:206:4,0.27
Ctenogobiops,tangaroai,21.25,110.75,1211:110:2,0.28
Ctenogobiops,tangaroai,22.75,115.75,1211:225:4,0.25
Ctenogobiops,tangaroai,22.75,116.25,1211:226:3,0.26
Ctenogobiops,tangaroai,23.25,118.75,1211:238:2,0.29
Ctenogobiops,tangaroai,23.75,118.75,1211:238:4,0.26
Ctenogobiops,tangaroai,25.75,120.75,1212:350:4,0.25
Ctenogobiops,tangaroai,-0.75,104.75,3010:104:4,0.34
Ctenogobiops,tangaroai,-1.25,105.25,3010:215:1,0.23
Ctenogobiops,tangaroai,-1.25,105.75,3010:215:2,0.37
Ctenogobiops,tangaroai,-1.75,105.75,3010:215:4,0.22
Ctenogobiops,tangaroai,-1.75,106.25,3010:216:3,0.37
Ctenogobiops,tangaroai,-1.75,109.75,3010:219:4,0.35
Ctenogobiops,tangaroai,-2.25,105.75,3010:225:2,0.25
Ctenogobiops,tangaroai,-2.25,106.25,3010:226:1,0.37
Ctenogobiops,tangaroai,-3.75,106.75,3010:236:4,0.39
Ctenogobiops,tangaroai,-4.75,105.75,3010:245:4,0.21
Ctenogobiops,tangaroai,-4.75,106.25,3010:246:3,0.25
Ctenogobiops,tangaroai,-5.75,105.25,3010:455:3,0.35
Ctenogobiops,tangaroai,-5.25,106.25,3010:456:1,0.23
Ctenogobiops,tangaroai,-5.75,107.25,3010:457:3,0.24
Ctenogobiops,tangaroai,-2.25,110.25,3011:120:1,0.23
Ctenogobiops,tangaroai,-2.75,110.25,3011:120:3,0.31
Ctenogobiops,tangaroai,-3.25,110.75,3011:130:2,0.36
Ctenogobiops,tangaroai,-3.25,111.25,3011:131:1,0.22
Ctenogobiops,tangaroai,-3.75,115.25,3011:235:3,0.25
Ctenogobiops,tangaroai,-3.25,120.75,3012:130:2,0.31
Ctenogobiops,tangaroai,-1.75,137.75,3013:217:4,0.27
Ctenogobiops,tangaroai,-4.25,135.75,3013:245:2,0.37
Ctenogobiops,tangaroai,-7.25,137.75,3013:477:2,0.29
Ctenogobiops,tangaroai,-2.25,140.25,3014:120:1,0.32
Ctenogobiops,tangaroai,-2.25,140.75,3014:120:2,0.36
Ctenogobiops,tangaroai,-2.75,141.25,3014:121:3,0.25
Ctenogobiops,tangaroai,-2.75,141.75,3014:121:4,0.29
Ctenogobiops,tangaroai,-3.25,143.25,3014:133:1,0.24
Ctenogobiops,tangaroai,-3.25,144.25,3014:134:1,0.37
Ctenogobiops,tangaroai,-8.25,144.25,3014:384:1,0.36
Ctenogobiops,tangaroai,-1.25,-90.25,5009:110:1,0.34
Ctenogobiops,tangaroai,-7.75,-140.25,5014:370:3,0.26
Ctenogobiops,tangaroai,-7.75,-140.75,5014:370:4,0.24
Ctenogobiops,tangaroai,-3.75,-154.75,5015:134:4,0.21
Ctenogobiops,tangaroai,-2.75,-171.75,5017:121:4,0.29
Ctenogobiops,tangaroai,-3.75,-170.75,5017:130:4,0.23
Ctenogobiops,tangaroai,-3.25,-171.25,5017:131:1,0.26
Ctenogobiops,tangaroai,-3.75,-171.25,5017:131:3,0.24
Ctenogobiops,tangaroai,-3.75,-174.25,5017:134:3,0.31
Ctenogobiops,tangaroai,-4.25,-171.25,5017:141:1,0.22
Ctenogobiops,tangaroai,-4.25,-172.25,5017:142:1,0.24
Ctenogobiops,tangaroai,-4.75,-174.25,5017:144:3,0.29
Ctenogobiops,tangaroai,-14.25,-169.25,5116:249:1,0.30
Ctenogobiops,tangaroai,-14.25,-169.75,5116:249:2,0.35
Ctenogobiops,tangaroai,-14.75,-169.75,5116:249:4,0.30
Ctenogobiops,tangaroai,9.25,-84.75,7008:394:2,0.32
Ctenogobiops,tangaroai,12.75,-88.75,7108:228:4,0.32
Ctenogobiops,tangaroai,15.75,-94.25,7109:354:3,0.32
Ctenogobiops,tangaroai,16.25,-94.75,7109:364:2,0.36
Ctenogobiops,tangaroai,15.75,-97.25,7109:457:3,0.27
Ctenogobiops,tangaroai,18.25,-102.25,7110:382:1,0.23
Ctenogobiops,tangaroai,23.75,-110.75,7211:130:4,0.37
Ctenogobiops,tangaroai,29.25,-112.25,7211:392:1,0.32
Ctenogobiops,tangaroai,29.75,-112.25,7211:392:3,0.39
Ctenogobiops,tangaroai,23.25,-164.25,7216:134:1,0.34
Ctenogobiops,tangaroai,23.75,-164.25,7216:134:3,0.30
Ctenogobiops,tangaroai,23.75,-164.75,7216:134:4,0.36
Ctenogobiops,tangaroai,23.75,-166.25,7216:236:3,0.33
Ctenogobiops,tangaroai,24.25,-167.25,7216:247:1,0.25
Ctenogobiops,tangaroai,24.75,-167.75,7216:247:4,0.22
Ctenogobiops,tangaroai,24.75,-168.25,7216:248:3,0.25
Ctenogobiops,tangaroai,25.25,-167.75,7216:457:2,0.22
Ctenogobiops,tangaroai,25.25,-168.25,7216:458:1,0.25
Ctenogobiops,tangaroai,25.25,-170.25,7217:350:1,0.21
Ctenogobiops,tangaroai,25.25,-170.75,7217:350:2,0.26
Ctenogobiops,tangaroai,25.75,-170.75,7217:350:4,0.27
Ctenogobiops,tangaroai,25.25,-171.25,7217:351:1,0.23
Ctenogobiops,tangaroai,25.75,-171.25,7217:351:3,0.26
Ctenogobiops,tangaroai,25.75,-171.75,7217:351:4,0.22
Ctenogobiops,tangaroai,26.25,-173.25,7217:363:1,0.22
Ctenogobiops,tangaroai,26.25,-173.75,7217:363:2,0.23
Ctenogobiops,tangaroai,26.25,-174.25,7217:364:1,0.23
Ctenogobiops,tangaroai,27.75,-175.75,7217:475:4,0.27
Ctenogobiops,tangaroai,28.25,-177.25,7217:487:1,0.31
Ctenogobiops,tangaroai,28.25,-178.25,7217:488:1,0.31
Ctenogobiops,tangaroai,0.25,104.75,1010:104:2,0.54
Ctenogobiops,tangaroai,0.75,104.75,1010:104:4,0.57
Ctenogobiops,tangaroai,1.25,104.75,1010:114:2,0.50
Ctenogobiops,tangaroai,2.75,104.25,1010:124:3,0.59
Ctenogobiops,tangaroai,3.75,103.75,1010:133:4,0.57
Ctenogobiops,tangaroai,0.75,108.25,1010:208:3,0.58
Ctenogobiops,tangaroai,6.75,102.75,1010:362:4,0.54
Ctenogobiops,tangaroai,7.25,102.25,1010:372:1,0.42
Ctenogobiops,tangaroai,8.25,103.25,1010:383:1,0.58
Ctenogobiops,tangaroai,8.25,104.75,1010:384:2,0.48
Ctenogobiops,tangaroai,8.25,105.25,1010:485:1,0.59
Ctenogobiops,tangaroai,9.25,107.25,1010:497:1,0.56
Ctenogobiops,tangaroai,9.75,107.75,1010:497:4,0.40
Ctenogobiops,tangaroai,3.25,111.25,1011:131:1,0.41
Ctenogobiops,tangaroai,4.25,113.25,1011:143:1,0.54
Ctenogobiops,tangaroai,1.75,117.75,1011:217:4,0.59
Ctenogobiops,tangaroai,2.75,118.25,1011:228:3,0.46
Ctenogobiops,tangaroai,7.25,117.25,1011:477:1,0.49
Ctenogobiops,tangaroai,6.75,121.75,1012:361:4,0.51
Ctenogobiops,tangaroai,7.25,122.25,1012:372:1,0.54
Ctenogobiops,tangaroai,7.25,122.75,1012:372:2,0.57
Ctenogobiops,tangaroai,8.25,123.25,1012:383:1,0.49
Ctenogobiops,tangaroai,9.75,123.75,1012:393:4,0.59
Ctenogobiops,tangaroai,10.25,108.25,1110:208:1,0.49
Ctenogobiops,tangaroai,10.75,108.25,1110:208:3,0.53
Ctenogobiops,tangaroai,18.75,105.75,1110:485:4,0.40
Ctenogobiops,tangaroai,14.75,121.75,1112:141:4,0.52
Ctenogobiops,tangaroai,16.25,120.25,1112:360:1,0.54
Ctenogobiops,tangaroai,20.25,110.25,1211:100:1,0.47
Ctenogobiops,tangaroai,20.25,110.75,1211:100:2,0.56
Ctenogobiops,tangaroai,22.75,116.75,1211:226:4,0.58
Ctenogobiops,tangaroai,24.25,120.25,1212:140:1,0.51
Ctenogobiops,tangaroai,24.75,120.25,1212:140:3,0.48
Ctenogobiops,tangaroai,25.25,120.75,1212:350:2,0.41
Ctenogobiops,tangaroai,26.25,121.25,1212:361:1,0.43
Ctenogobiops,tangaroai,-0.25,104.75,3010:104:2,0.56
Ctenogobiops,tangaroai,-0.75,108.75,3010:208:4,0.52
Ctenogobiops,tangaroai,-1.25,109.25,3010:219:1,0.45
Ctenogobiops,tangaroai,-2.25,106.75,3010:226:2,0.48
Ctenogobiops,tangaroai,-2.75,106.75,3010:226:4,0.43
Ctenogobiops,tangaroai,-2.25,109.75,3010:229:2,0.57
Ctenogobiops,tangaroai,-3.75,107.25,3010:237:3,0.59
Ctenogobiops,tangaroai,-4.25,106.75,3010:246:2,0.44
Ctenogobiops,tangaroai,-4.75,106.75,3010:246:4,0.49
Ctenogobiops,tangaroai,-4.25,107.25,3010:247:1,0.51
Ctenogobiops,tangaroai,-4.25,107.75,3010:247:2,0.55
Ctenogobiops,tangaroai,-4.75,107.25,3010:247:3,0.53
Ctenogobiops,tangaroai,-4.75,107.75,3010:247:4,0.58
Ctenogobiops,tangaroai,-5.25,106.75,3010:456:2,0.44
Ctenogobiops,tangaroai,-5.25,107.25,3010:457:1,0.50
Ctenogobiops,tangaroai,-5.25,107.75,3010:457:2,0.59
Ctenogobiops,tangaroai,-5.75,107.75,3010:457:4,0.41
Ctenogobiops,tangaroai,-5.75,108.25,3010:458:3,0.51
Ctenogobiops,tangaroai,-6.25,107.25,3010:467:1,0.49
Ctenogobiops,tangaroai,-6.25,108.75,3010:468:2,0.54
Ctenogobiops,tangaroai,-6.75,108.75,3010:468:4,0.44
Ctenogobiops,tangaroai,-3.75,113.75,3011:133:4,0.42
Ctenogobiops,tangaroai,-4.25,114.75,3011:144:2,0.59
Ctenogobiops,tangaroai,-3.75,115.75,3011:235:4,0.51
Ctenogobiops,tangaroai,-7.75,113.75,3011:373:4,0.50
Ctenogobiops,tangaroai,-2.75,120.25,3012:120:3,0.49
Ctenogobiops,tangaroai,-2.75,121.25,3012:121:3,0.55
Ctenogobiops,tangaroai,-1.25,136.75,3013:216:2,0.50
Ctenogobiops,tangaroai,-1.75,137.25,3013:217:3,0.49
Ctenogobiops,tangaroai,-1.75,139.25,3013:219:3,0.47
Ctenogobiops,tangaroai,-2.25,137.25,3013:227:1,0.56
Ctenogobiops,tangaroai,-5.25,136.25,3013:456:1,0.48
Ctenogobiops,tangaroai,-5.25,136.75,3013:456:2,0.54
Ctenogobiops,tangaroai,-2.75,142.25,3014:122:3,0.46
Ctenogobiops,tangaroai,-9.25,143.25,3014:393:1,0.52
Ctenogobiops,tangaroai,-4.75,152.75,3015:142:4,0.54
Ctenogobiops,tangaroai,-5.25,152.25,3015:352:1,0.46
Ctenogobiops,tangaroai,-1.25,176.75,3017:216:2,0.59
Ctenogobiops,tangaroai,-2.25,176.25,3017:226:1,0.55
Ctenogobiops,tangaroai,-2.75,176.75,3017:226:4,0.51
Ctenogobiops,tangaroai,-0.75,-89.25,5008:209:3,0.59
Ctenogobiops,tangaroai,-1.25,-89.75,5008:219:2,0.57
Ctenogobiops,tangaroai,-0.25,-90.25,5009:100:1,0.52
Ctenogobiops,tangaroai,-0.25,-159.75,5015:209:2,0.42
Ctenogobiops,tangaroai,-10.75,-165.75,5116:205:4,0.57
Ctenogobiops,tangaroai,-11.25,-165.75,5116:215:2,0.58
Ctenogobiops,tangaroai,-14.25,-170.75,5117:140:2,0.51
Ctenogobiops,tangaroai,0.25,-91.25,7009:101:1,0.41
Ctenogobiops,tangaroai,12.25,-87.75,7108:227:2,0.58
Ctenogobiops,tangaroai,12.75,-88.25,7108:228:3,0.47
Ctenogobiops,tangaroai,14.75,-93.25,7109:143:3,0.53
Ctenogobiops,tangaroai,16.25,-94.25,7109:364:1,0.43
Ctenogobiops,tangaroai,15.75,-95.75,7109:455:4,0.45
Ctenogobiops,tangaroai,15.75,-96.25,7109:456:3,0.44
Ctenogobiops,tangaroai,15.75,-96.75,7109:456:4,0.47
Ctenogobiops,tangaroai,15.75,-97.75,7109:457:4,0.57
Ctenogobiops,tangaroai,20.75,-105.25,7210:205:3,0.56
Ctenogobiops,tangaroai,22.75,-105.75,7210:225:4,0.53
Ctenogobiops,tangaroai,24.25,-110.75,7211:140:2,0.59
Ctenogobiops,tangaroai,26.75,-111.75,7211:361:4,0.58
Ctenogobiops,tangaroai,27.75,-112.25,7211:372:3,0.54
Ctenogobiops,tangaroai,28.75,-111.75,7211:381:4,0.58
Ctenogobiops,tangaroai,28.25,-112.25,7211:382:1,0.49
Ctenogobiops,tangaroai,28.75,-112.25,7211:382:3,0.45
Ctenogobiops,tangaroai,22.75,-162.25,7216:122:3,0.44
Ctenogobiops,tangaroai,23.25,-161.75,7216:131:2,0.41
Ctenogobiops,tangaroai,23.25,-162.25,7216:132:1,0.40
Ctenogobiops,tangaroai,1.75,104.75,1010:114:4,0.66
Ctenogobiops,tangaroai,4.25,103.75,1010:143:2,0.68
Ctenogobiops,tangaroai,4.75,103.75,1010:143:4,0.70
Ctenogobiops,tangaroai,0.25,108.25,1010:208:1,0.63
Ctenogobiops,tangaroai,1.25,108.25,1010:218:1,0.70
Ctenogobiops,tangaroai,2.25,108.75,1010:228:2,0.71
Ctenogobiops,tangaroai,2.75,109.25,1010:229:3,0.77
Ctenogobiops,tangaroai,2.75,109.75,1010:229:4,0.70
Ctenogobiops,tangaroai,7.25,102.75,1010:372:2,0.63
Ctenogobiops,tangaroai,8.25,103.75,1010:383:2,0.76
Ctenogobiops,tangaroai,8.25,104.25,1010:384:1,0.73
Ctenogobiops,tangaroai,8.75,106.25,1010:486:3,0.60
Ctenogobiops,tangaroai,2.75,110.25,1011:120:3,0.63
Ctenogobiops,tangaroai,3.75,112.25,1011:132:3,0.72
Ctenogobiops,tangaroai,1.75,118.25,1011:218:3,0.76
Ctenogobiops,tangaroai,2.25,118.25,1011:228:1,0.77
Ctenogobiops,tangaroai,4.25,118.75,1011:248:2,0.69
Ctenogobiops,tangaroai,5.25,114.25,1011:354:1,0.62
Ctenogobiops,tangaroai,5.25,119.25,1011:459:1,0.69
Ctenogobiops,tangaroai,5.75,119.25,1011:459:3,0.62
Ctenogobiops,tangaroai,6.75,115.75,1011:465:4,0.70
Ctenogobiops,tangaroai,6.25,118.75,1011:468:2,0.78
Ctenogobiops,tangaroai,6.75,118.25,1011:468:3,0.74
Ctenogobiops,tangaroai,7.75,116.75,1011:476:4,0.79
Ctenogobiops,tangaroai,7.25,117.75,1011:477:2,0.66
Ctenogobiops,tangaroai,6.75,122.25,1012:362:3,0.63
Ctenogobiops,tangaroai,7.25,121.75,1012:371:2,0.63
Ctenogobiops,tangaroai,7.75,122.25,1012:372:3,0.70
Ctenogobiops,tangaroai,0.25,173.75,1017:103:2,0.79
Ctenogobiops,tangaroai,10.25,122.75,1112:102:2,0.77
Ctenogobiops,tangaroai,10.25,123.25,1112:103:1,0.74
Ctenogobiops,tangaroai,10.75,123.75,1112:103:4,0.66
Ctenogobiops,tangaroai,11.75,121.75,1112:111:4,0.66
Ctenogobiops,tangaroai,11.25,123.25,1112:113:1,0.70
Ctenogobiops,tangaroai,12.25,121.75,1112:121:2,0.78
Ctenogobiops,tangaroai,13.75,121.75,1112:131:4,0.78
Ctenogobiops,tangaroai,14.75,120.25,1112:140:3,0.70
Ctenogobiops,tangaroai,14.25,121.75,1112:141:2,0.66
Ctenogobiops,tangaroai,15.25,120.25,1112:350:1,0.78
Ctenogobiops,tangaroai,14.75,168.75,1116:248:4,0.67
Ctenogobiops,tangaroai,14.75,169.25,1116:249:3,0.62
Ctenogobiops,tangaroai,12.25,170.25,1117:120:1,0.69
Ctenogobiops,tangaroai,21.25,111.25,1211:111:1,0.69
Ctenogobiops,tangaroai,21.25,111.75,1211:111:2,0.75
Ctenogobiops,tangaroai,23.75,119.25,1211:239:3,0.60
Ctenogobiops,tangaroai,24.25,119.25,1211:249:1,0.66
Ctenogobiops,tangaroai,24.25,119.75,1211:249:2,0.77
Ctenogobiops,tangaroai,24.75,120.75,1212:140:4,0.65
Ctenogobiops,tangaroai,25.25,121.25,1212:351:1,0.72
Ctenogobiops,tangaroai,25.75,121.25,1212:351:3,0.61
Ctenogobiops,tangaroai,25.75,121.75,1212:351:4,0.77
