Mapping parameters for Scyliorhinus retifer (Chain catshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,45,15,-99,-64

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scyliorhinus,retifer,25.25,-82.25,7208:352:1,0.28
Scyliorhinus,retifer,25.25,-82.75,7208:352:2,0.32
Scyliorhinus,retifer,26.75,-82.25,7208:362:3,0.23
Scyliorhinus,retifer,26.25,-83.25,7208:363:1,0.38
Scyliorhinus,retifer,27.75,-80.25,7208:370:3,0.26
Scyliorhinus,retifer,27.25,-83.25,7208:373:1,0.36
Scyliorhinus,retifer,28.25,-86.75,7208:486:2,0.36
Scyliorhinus,retifer,28.75,-88.25,7208:488:3,0.25
Scyliorhinus,retifer,29.75,-85.75,7208:495:4,0.33
Scyliorhinus,retifer,29.25,-88.75,7208:498:2,0.20
Scyliorhinus,retifer,29.75,-88.75,7208:498:4,0.30
Scyliorhinus,retifer,20.25,-90.25,7209:100:1,0.29
Scyliorhinus,retifer,21.25,-90.75,7209:110:2,0.31
Scyliorhinus,retifer,21.75,-90.25,7209:110:3,0.34
Scyliorhinus,retifer,20.75,-97.25,7209:207:3,0.25
Scyliorhinus,retifer,24.75,-96.25,7209:246:3,0.35
Scyliorhinus,retifer,28.75,-90.25,7209:380:3,0.21
Scyliorhinus,retifer,28.75,-92.25,7209:382:3,0.22
Scyliorhinus,retifer,28.75,-93.25,7209:383:3,0.36
Scyliorhinus,retifer,28.75,-93.75,7209:383:4,0.20
Scyliorhinus,retifer,29.25,-90.75,7209:390:2,0.20
Scyliorhinus,retifer,29.75,-91.75,7209:391:4,0.21
Scyliorhinus,retifer,26.75,-97.25,7209:467:3,0.31
Scyliorhinus,retifer,27.75,-96.75,7209:476:4,0.26
Scyliorhinus,retifer,27.75,-97.25,7209:477:3,0.20
Scyliorhinus,retifer,28.25,-95.75,7209:485:2,0.23
Scyliorhinus,retifer,30.75,-79.25,7307:209:3,0.20
Scyliorhinus,retifer,34.75,-76.25,7307:246:3,0.24
Scyliorhinus,retifer,38.75,-74.25,7307:384:3,0.27
Scyliorhinus,retifer,39.75,-73.25,7307:393:3,0.36
Scyliorhinus,retifer,35.75,-75.75,7307:455:4,0.21
Scyliorhinus,retifer,35.25,-76.25,7307:456:1,0.39
Scyliorhinus,retifer,35.75,-76.75,7307:456:4,0.35
Scyliorhinus,retifer,36.25,-75.25,7307:465:1,0.33
Scyliorhinus,retifer,36.25,-76.25,7307:466:1,0.22
Scyliorhinus,retifer,36.25,-76.75,7307:466:2,0.39
Scyliorhinus,retifer,39.25,-76.25,7307:496:1,0.21
Scyliorhinus,retifer,30.75,-81.25,7308:101:3,0.36
Scyliorhinus,retifer,30.25,-84.25,7308:104:1,0.30
Scyliorhinus,retifer,30.25,-86.25,7308:206:1,0.26
Scyliorhinus,retifer,30.25,-87.75,7308:207:2,0.20
Scyliorhinus,retifer,30.25,-88.25,7308:208:1,0.23
Scyliorhinus,retifer,30.75,-88.25,7308:208:3,0.35
Scyliorhinus,retifer,40.75,-69.25,7406:209:3,0.39
Scyliorhinus,retifer,40.75,-69.75,7406:209:4,0.23
Scyliorhinus,retifer,41.75,-66.75,7406:216:4,0.31
Scyliorhinus,retifer,41.25,-67.25,7406:217:1,0.23
Scyliorhinus,retifer,41.25,-68.75,7406:218:2,0.39
Scyliorhinus,retifer,41.75,-68.25,7406:218:3,0.23
Scyliorhinus,retifer,41.75,-69.75,7406:219:4,0.36
Scyliorhinus,retifer,42.25,-66.75,7406:226:2,0.33
Scyliorhinus,retifer,42.75,-66.75,7406:226:4,0.39
Scyliorhinus,retifer,42.25,-67.25,7406:227:1,0.30
Scyliorhinus,retifer,42.25,-67.75,7406:227:2,0.32
Scyliorhinus,retifer,42.75,-67.25,7406:227:3,0.39
Scyliorhinus,retifer,42.75,-67.75,7406:227:4,0.39
Scyliorhinus,retifer,42.25,-68.25,7406:228:1,0.37
Scyliorhinus,retifer,42.75,-68.25,7406:228:3,0.38
Scyliorhinus,retifer,42.75,-68.75,7406:228:4,0.35
Scyliorhinus,retifer,42.25,-69.25,7406:229:1,0.35
Scyliorhinus,retifer,42.25,-69.75,7406:229:2,0.27
Scyliorhinus,retifer,42.75,-69.25,7406:229:3,0.24
Scyliorhinus,retifer,42.75,-69.75,7406:229:4,0.22
Scyliorhinus,retifer,43.25,-66.75,7406:236:2,0.21
Scyliorhinus,retifer,43.25,-67.25,7406:237:1,0.27
Scyliorhinus,retifer,43.25,-67.75,7406:237:2,0.29
Scyliorhinus,retifer,43.75,-67.25,7406:237:3,0.25
Scyliorhinus,retifer,43.75,-67.75,7406:237:4,0.26
Scyliorhinus,retifer,43.25,-68.25,7406:238:1,0.31
Scyliorhinus,retifer,43.25,-68.75,7406:238:2,0.26
Scyliorhinus,retifer,43.75,-68.25,7406:238:3,0.22
Scyliorhinus,retifer,43.25,-69.25,7406:239:1,0.21
Scyliorhinus,retifer,40.75,-70.25,7407:100:3,0.31
Scyliorhinus,retifer,40.75,-71.75,7407:101:4,0.32
Scyliorhinus,retifer,40.25,-72.25,7407:102:1,0.38
Scyliorhinus,retifer,40.25,-72.75,7407:102:2,0.21
Scyliorhinus,retifer,40.75,-73.25,7407:103:3,0.25
Scyliorhinus,retifer,41.25,-70.75,7407:110:2,0.28
Scyliorhinus,retifer,41.25,-73.25,7407:113:1,0.26
Scyliorhinus,retifer,18.25,-64.75,7106:384:2,0.55
Scyliorhinus,retifer,17.75,-69.75,7106:479:4,0.46
Scyliorhinus,retifer,18.25,-65.25,7106:485:1,0.49
Scyliorhinus,retifer,18.75,-67.25,7106:487:3,0.57
Scyliorhinus,retifer,18.75,-67.75,7106:487:4,0.49
Scyliorhinus,retifer,18.75,-68.25,7106:488:3,0.46
Scyliorhinus,retifer,18.75,-68.75,7106:488:4,0.51
Scyliorhinus,retifer,19.75,-69.75,7106:499:4,0.57
Scyliorhinus,retifer,18.25,-71.25,7107:381:1,0.59
Scyliorhinus,retifer,18.25,-71.75,7107:381:2,0.51
Scyliorhinus,retifer,18.25,-72.25,7107:382:1,0.59
Scyliorhinus,retifer,18.75,-72.25,7107:382:3,0.57
Scyliorhinus,retifer,18.75,-73.25,7107:383:3,0.45
Scyliorhinus,retifer,18.75,-73.75,7107:383:4,0.48
Scyliorhinus,retifer,18.25,-74.25,7107:384:1,0.51
Scyliorhinus,retifer,18.25,-74.75,7107:384:2,0.47
Scyliorhinus,retifer,18.75,-74.25,7107:384:3,0.45
Scyliorhinus,retifer,19.75,-70.25,7107:390:3,0.58
Scyliorhinus,retifer,19.75,-70.75,7107:390:4,0.55
Scyliorhinus,retifer,19.75,-71.25,7107:391:3,0.42
Scyliorhinus,retifer,19.75,-71.75,7107:391:4,0.58
Scyliorhinus,retifer,15.75,-79.25,7107:459:3,0.53
Scyliorhinus,retifer,16.25,-78.75,7107:468:2,0.59
Scyliorhinus,retifer,16.75,-78.75,7107:468:4,0.57
Scyliorhinus,retifer,16.25,-79.25,7107:469:1,0.55
Scyliorhinus,retifer,17.25,-75.75,7107:475:2,0.57
Scyliorhinus,retifer,17.75,-75.75,7107:475:4,0.50
Scyliorhinus,retifer,17.25,-76.25,7107:476:1,0.57
Scyliorhinus,retifer,17.75,-76.25,7107:476:3,0.52
Scyliorhinus,retifer,17.75,-78.25,7107:478:3,0.49
Scyliorhinus,retifer,17.75,-78.75,7107:478:4,0.49
Scyliorhinus,retifer,18.25,-75.75,7107:485:2,0.44
Scyliorhinus,retifer,18.25,-76.25,7107:486:1,0.43
Scyliorhinus,retifer,18.25,-76.75,7107:486:2,0.52
Scyliorhinus,retifer,18.25,-78.25,7107:488:1,0.47
Scyliorhinus,retifer,15.25,-80.75,7108:350:2,0.56
Scyliorhinus,retifer,15.75,-80.25,7108:350:3,0.49
Scyliorhinus,retifer,15.25,-81.25,7108:351:1,0.56
Scyliorhinus,retifer,15.25,-83.25,7108:353:1,0.47
Scyliorhinus,retifer,15.75,-84.25,7108:354:3,0.54
Scyliorhinus,retifer,16.25,-82.75,7108:362:2,0.48
Scyliorhinus,retifer,16.25,-83.25,7108:363:1,0.51
Scyliorhinus,retifer,17.25,-80.25,7108:370:1,0.50
Scyliorhinus,retifer,17.25,-80.75,7108:370:2,0.50
Scyliorhinus,retifer,17.25,-81.25,7108:371:1,0.47
Scyliorhinus,retifer,17.25,-81.75,7108:371:2,0.51
Scyliorhinus,retifer,17.25,-84.25,7108:374:1,0.53
Scyliorhinus,retifer,18.75,-83.75,7108:383:4,0.51
Scyliorhinus,retifer,19.25,-81.25,7108:391:1,0.43
Scyliorhinus,retifer,19.25,-86.75,7108:496:2,0.57
Scyliorhinus,retifer,18.75,-92.25,7109:382:3,0.48
Scyliorhinus,retifer,18.25,-94.25,7109:384:1,0.54
Scyliorhinus,retifer,19.75,-90.25,7109:390:3,0.55
Scyliorhinus,retifer,19.75,-91.25,7109:391:3,0.50
Scyliorhinus,retifer,19.75,-93.25,7109:393:3,0.48
Scyliorhinus,retifer,19.25,-94.25,7109:394:1,0.57
Scyliorhinus,retifer,20.75,-69.75,7206:209:4,0.50
Scyliorhinus,retifer,20.75,-70.25,7207:100:3,0.43
Scyliorhinus,retifer,20.25,-71.25,7207:101:1,0.47
Scyliorhinus,retifer,20.75,-71.75,7207:101:4,0.46
Scyliorhinus,retifer,20.25,-72.75,7207:102:2,0.52
Scyliorhinus,retifer,21.75,-71.75,7207:111:4,0.43
Scyliorhinus,retifer,21.75,-72.75,7207:112:4,0.52
Scyliorhinus,retifer,23.25,-74.75,7207:134:2,0.40
Scyliorhinus,retifer,20.25,-76.25,7207:206:1,0.50
Scyliorhinus,retifer,20.25,-77.25,7207:207:1,0.45
Scyliorhinus,retifer,20.25,-78.25,7207:208:1,0.45
Scyliorhinus,retifer,21.75,-75.25,7207:215:3,0.50
Scyliorhinus,retifer,24.25,-75.25,7207:245:1,0.48
Scyliorhinus,retifer,24.25,-75.75,7207:245:2,0.58
Scyliorhinus,retifer,24.75,-75.75,7207:245:4,0.48
Scyliorhinus,retifer,25.25,-76.25,7207:456:1,0.56
Scyliorhinus,retifer,26.25,-78.25,7207:468:1,0.45
Scyliorhinus,retifer,21.25,-83.25,7208:113:1,0.48
Scyliorhinus,retifer,24.25,-83.75,7208:143:2,0.57
Scyliorhinus,retifer,20.25,-86.25,7208:206:1,0.53
Scyliorhinus,retifer,20.25,-86.75,7208:206:2,0.55
Scyliorhinus,retifer,21.75,-86.75,7208:216:4,0.48
Scyliorhinus,retifer,22.25,-87.25,7208:227:1,0.44
Scyliorhinus,retifer,22.75,-87.75,7208:227:4,0.56
Scyliorhinus,retifer,22.25,-88.75,7208:228:2,0.43
Scyliorhinus,retifer,23.75,-86.75,7208:236:4,0.47
Scyliorhinus,retifer,25.75,-82.75,7208:352:4,0.48
Scyliorhinus,retifer,25.25,-83.25,7208:353:1,0.55
Scyliorhinus,retifer,25.75,-83.25,7208:353:3,0.43
Scyliorhinus,retifer,26.75,-83.25,7208:363:3,0.53
Scyliorhinus,retifer,27.75,-83.75,7208:373:4,0.55
Scyliorhinus,retifer,28.25,-80.25,7208:380:1,0.49
Scyliorhinus,retifer,28.75,-80.75,7208:380:4,0.57
Scyliorhinus,retifer,29.25,-80.75,7208:390:2,0.55
Scyliorhinus,retifer,29.75,-84.25,7208:394:3,0.53
Scyliorhinus,retifer,27.75,-89.75,7208:479:4,0.40
Scyliorhinus,retifer,28.25,-89.25,7208:489:1,0.59
Scyliorhinus,retifer,20.25,-91.25,7209:101:1,0.50
Scyliorhinus,retifer,21.25,-91.25,7209:111:1,0.44
Scyliorhinus,retifer,21.25,-91.75,7209:111:2,0.43
Scyliorhinus,retifer,22.75,-97.75,7209:227:4,0.52
Scyliorhinus,retifer,27.25,-93.25,7209:373:1,0.51
Scyliorhinus,retifer,27.25,-93.75,7209:373:2,0.53
Scyliorhinus,retifer,28.25,-94.25,7209:384:1,0.57
Scyliorhinus,retifer,26.25,-96.75,7209:466:2,0.49
Scyliorhinus,retifer,28.25,-95.25,7209:485:1,0.54
Scyliorhinus,retifer,31.75,-77.75,7307:217:4,0.43
Scyliorhinus,retifer,31.25,-78.25,7307:218:1,0.45
Scyliorhinus,retifer,32.75,-79.75,7307:229:4,0.48
Scyliorhinus,retifer,33.75,-75.75,7307:235:4,0.49
Scyliorhinus,retifer,33.75,-78.75,7307:238:4,0.46
