Mapping parameters for Aphanopus intermedius (Intermediate scabbardfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  47,
Bounding Box (NSWE): ,50,-35,105,14

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Aphanopus,intermedius,-16.75,11.25,3101:361:3,0.05
Aphanopus,intermedius,-15.75,11.25,3101:351:3,0.04
Aphanopus,intermedius,-15.25,11.75,3101:351:2,0.11
Aphanopus,intermedius,-14.75,12.25,3101:142:3,0.08
Aphanopus,intermedius,-14.25,12.25,3101:142:1,0.09
Aphanopus,intermedius,-13.75,12.75,3101:132:4,0.10
Aphanopus,intermedius,-13.75,12.25,3101:132:3,0.06
Aphanopus,intermedius,-13.25,12.75,3101:132:2,0.17
Aphanopus,intermedius,-12.75,13.25,3101:123:3,0.07
Aphanopus,intermedius,-12.25,13.25,3101:123:1,0.05
Aphanopus,intermedius,-12.75,12.75,3101:122:4,0.13
Aphanopus,intermedius,-11.75,13.25,3101:113:3,0.14
Aphanopus,intermedius,-10.75,13.25,3101:103:3,0.04
Aphanopus,intermedius,-10.25,13.25,3101:103:1,0.17
Aphanopus,intermedius,-9.75,12.75,3001:392:4,0.03
Aphanopus,intermedius,-9.75,12.25,3001:392:3,0.05
Aphanopus,intermedius,-8.75,12.75,3001:382:4,0.10
Aphanopus,intermedius,-8.25,12.25,3001:382:1,0.19
Aphanopus,intermedius,-7.25,12.75,3001:372:2,0.14
Aphanopus,intermedius,-6.25,11.25,3001:361:1,0.13
Aphanopus,intermedius,-5.75,11.75,3001:351:4,0.16
Aphanopus,intermedius,-5.75,11.25,3001:351:3,0.14
Aphanopus,intermedius,-4.25,11.25,3001:141:1,0.02
Aphanopus,intermedius,-3.75,10.25,3001:130:3,0.13
Aphanopus,intermedius,-3.25,10.75,3001:130:2,0.02
Aphanopus,intermedius,-8.25,1.75,3000:381:2,0.02
Aphanopus,intermedius,-5.75,0.75,3000:350:4,0.12
Aphanopus,intermedius,-5.25,0.75,3000:350:2,0.07
Aphanopus,intermedius,-3.25,9.75,3000:239:2,0.03
Aphanopus,intermedius,-2.25,8.75,3000:228:2,0.18
Aphanopus,intermedius,-1.25,8.75,3000:218:2,0.12
Aphanopus,intermedius,-1.75,5.75,3000:215:4,0.03
Aphanopus,intermedius,-0.25,8.75,3000:208:2,0.14
Aphanopus,intermedius,6.25,4.25,1000:364:1,0.08
