Mapping parameters for Macrourus whitsoni (Whitson's grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  47 |  48 |  58 |  88,
Bounding Box (NSWE): ,-47,-79,-180,180

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Macrourus,whitsoni,-74.75,163.75,3716:143:4,0.11
Macrourus,whitsoni,-74.25,164.25,3716:144:1,0.17
Macrourus,whitsoni,-74.75,164.25,3716:144:3,0.07
Macrourus,whitsoni,-74.75,164.75,3716:144:4,0.06
Macrourus,whitsoni,-71.25,168.25,3716:218:1,0.01
Macrourus,whitsoni,-72.75,168.75,3716:228:4,0.01
Macrourus,whitsoni,-72.75,169.25,3716:229:3,0.01
Macrourus,whitsoni,-73.75,165.25,3716:235:3,0.11
Macrourus,whitsoni,-73.75,165.75,3716:235:4,0.12
Macrourus,whitsoni,-73.25,166.75,3716:236:2,0.03
Macrourus,whitsoni,-73.75,166.25,3716:236:3,0.11
Macrourus,whitsoni,-73.75,166.75,3716:236:4,0.14
Macrourus,whitsoni,-73.25,167.25,3716:237:1,0.06
Macrourus,whitsoni,-73.25,167.75,3716:237:2,0.09
Macrourus,whitsoni,-73.75,167.25,3716:237:3,0.08
Macrourus,whitsoni,-73.75,167.75,3716:237:4,0.01
Macrourus,whitsoni,-73.25,168.25,3716:238:1,0.04
Macrourus,whitsoni,-73.25,168.75,3716:238:2,0.13
Macrourus,whitsoni,-73.75,168.25,3716:238:3,0.02
Macrourus,whitsoni,-73.75,168.75,3716:238:4,0.05
Macrourus,whitsoni,-73.25,169.25,3716:239:1,0.18
Macrourus,whitsoni,-73.75,169.25,3716:239:3,0.05
Macrourus,whitsoni,-73.75,169.75,3716:239:4,0.07
Macrourus,whitsoni,-74.25,165.25,3716:245:1,0.07
Macrourus,whitsoni,-74.25,165.75,3716:245:2,0.06
Macrourus,whitsoni,-74.75,165.25,3716:245:3,0.05
Macrourus,whitsoni,-74.75,165.75,3716:245:4,0.05
Macrourus,whitsoni,-74.25,166.25,3716:246:1,0.03
Macrourus,whitsoni,-74.25,166.75,3716:246:2,0.08
Macrourus,whitsoni,-74.75,166.25,3716:246:3,0.02
Macrourus,whitsoni,-74.75,166.75,3716:246:4,0.02
Macrourus,whitsoni,-74.25,167.25,3716:247:1,0.04
Macrourus,whitsoni,-74.25,167.75,3716:247:2,0.04
Macrourus,whitsoni,-74.25,168.25,3716:248:1,0.03
Macrourus,whitsoni,-74.25,168.75,3716:248:2,0.05
Macrourus,whitsoni,-74.75,168.25,3716:248:3,0.07
Macrourus,whitsoni,-74.75,168.75,3716:248:4,0.14
Macrourus,whitsoni,-74.25,169.25,3716:249:1,0.05
Macrourus,whitsoni,-74.25,169.75,3716:249:2,0.05
Macrourus,whitsoni,-75.25,160.25,3716:350:1,0.09
Macrourus,whitsoni,-75.25,160.75,3716:350:2,0.09
Macrourus,whitsoni,-75.75,160.25,3716:350:3,0.07
Macrourus,whitsoni,-75.75,160.75,3716:350:4,0.07
Macrourus,whitsoni,-75.25,161.25,3716:351:1,0.08
Macrourus,whitsoni,-75.25,161.75,3716:351:2,0.06
Macrourus,whitsoni,-75.75,161.25,3716:351:3,0.07
Macrourus,whitsoni,-75.75,161.75,3716:351:4,0.06
Macrourus,whitsoni,-75.25,162.25,3716:352:1,0.06
Macrourus,whitsoni,-75.25,162.75,3716:352:2,0.06
Macrourus,whitsoni,-75.75,162.25,3716:352:3,0.05
Macrourus,whitsoni,-75.75,162.75,3716:352:4,0.04
Macrourus,whitsoni,-75.25,163.25,3716:353:1,0.05
Macrourus,whitsoni,-75.25,163.75,3716:353:2,0.03
Macrourus,whitsoni,-75.75,163.25,3716:353:3,0.07
Macrourus,whitsoni,-75.75,163.75,3716:353:4,0.05
Macrourus,whitsoni,-75.25,164.75,3716:354:2,0.01
Macrourus,whitsoni,-75.75,164.25,3716:354:3,0.05
Macrourus,whitsoni,-75.75,164.75,3716:354:4,0.02
Macrourus,whitsoni,-76.25,160.25,3716:360:1,0.07
Macrourus,whitsoni,-76.25,160.75,3716:360:2,0.06
Macrourus,whitsoni,-76.75,160.25,3716:360:3,0.07
Macrourus,whitsoni,-76.75,160.75,3716:360:4,0.07
Macrourus,whitsoni,-76.25,161.25,3716:361:1,0.06
Macrourus,whitsoni,-76.25,161.75,3716:361:2,0.06
Macrourus,whitsoni,-76.75,161.25,3716:361:3,0.06
Macrourus,whitsoni,-76.75,161.75,3716:361:4,0.05
Macrourus,whitsoni,-76.25,162.25,3716:362:1,0.05
Macrourus,whitsoni,-76.75,162.25,3716:362:3,0.04
Macrourus,whitsoni,-76.75,162.75,3716:362:4,0.03
Macrourus,whitsoni,-76.25,163.25,3716:363:1,0.05
Macrourus,whitsoni,-76.25,163.75,3716:363:2,0.04
Macrourus,whitsoni,-76.75,163.25,3716:363:3,0.08
Macrourus,whitsoni,-76.75,163.75,3716:363:4,0.06
Macrourus,whitsoni,-76.25,164.25,3716:364:1,0.04
Macrourus,whitsoni,-76.25,164.75,3716:364:2,0.03
Macrourus,whitsoni,-76.75,164.25,3716:364:3,0.06
Macrourus,whitsoni,-76.75,164.75,3716:364:4,0.06
Macrourus,whitsoni,-77.25,160.25,3716:370:1,0.05
Macrourus,whitsoni,-77.25,160.75,3716:370:2,0.05
Macrourus,whitsoni,-77.75,160.25,3716:370:3,0.04
Macrourus,whitsoni,-77.75,160.75,3716:370:4,0.04
Macrourus,whitsoni,-77.25,161.25,3716:371:1,0.05
Macrourus,whitsoni,-77.25,161.75,3716:371:2,0.05
Macrourus,whitsoni,-77.25,162.25,3716:372:1,0.05
Macrourus,whitsoni,-77.25,162.75,3716:372:2,0.04
Macrourus,whitsoni,-77.25,163.25,3716:373:1,0.03
Macrourus,whitsoni,-77.25,163.75,3716:373:2,0.13
Macrourus,whitsoni,-77.25,164.25,3716:374:1,0.09
Macrourus,whitsoni,-77.25,164.75,3716:374:2,0.07
Macrourus,whitsoni,-75.25,165.75,3716:455:2,0.01
Macrourus,whitsoni,-75.75,165.25,3716:455:3,0.04
Macrourus,whitsoni,-75.75,165.75,3716:455:4,0.05
Macrourus,whitsoni,-75.25,166.25,3716:456:1,0.02
Macrourus,whitsoni,-75.25,166.75,3716:456:2,0.07
Macrourus,whitsoni,-75.75,166.25,3716:456:3,0.08
Macrourus,whitsoni,-75.75,166.75,3716:456:4,0.08
Macrourus,whitsoni,-75.25,167.25,3716:457:1,0.12
Macrourus,whitsoni,-75.25,167.75,3716:457:2,0.13
Macrourus,whitsoni,-75.75,167.25,3716:457:3,0.07
Macrourus,whitsoni,-75.75,167.75,3716:457:4,0.09
Macrourus,whitsoni,-75.25,168.25,3716:458:1,0.14
Macrourus,whitsoni,-75.25,168.75,3716:458:2,0.15
Macrourus,whitsoni,-75.75,168.25,3716:458:3,0.10
Macrourus,whitsoni,-75.75,168.75,3716:458:4,0.15
Macrourus,whitsoni,-75.25,169.25,3716:459:1,0.16
Macrourus,whitsoni,-75.25,169.75,3716:459:2,0.19
Macrourus,whitsoni,-75.75,169.25,3716:459:3,0.19
Macrourus,whitsoni,-76.25,165.25,3716:465:1,0.03
Macrourus,whitsoni,-76.25,165.75,3716:465:2,0.06
Macrourus,whitsoni,-76.75,165.25,3716:465:3,0.05
Macrourus,whitsoni,-76.75,165.75,3716:465:4,0.04
Macrourus,whitsoni,-76.25,166.25,3716:466:1,0.09
Macrourus,whitsoni,-76.25,166.75,3716:466:2,0.05
Macrourus,whitsoni,-76.75,166.25,3716:466:3,0.05
Macrourus,whitsoni,-76.75,166.75,3716:466:4,0.05
Macrourus,whitsoni,-76.25,167.25,3716:467:1,0.06
Macrourus,whitsoni,-76.25,167.75,3716:467:2,0.07
Macrourus,whitsoni,-76.75,167.25,3716:467:3,0.06
Macrourus,whitsoni,-76.75,167.75,3716:467:4,0.06
Macrourus,whitsoni,-76.25,168.25,3716:468:1,0.12
Macrourus,whitsoni,-76.25,168.75,3716:468:2,0.13
Macrourus,whitsoni,-76.75,168.25,3716:468:3,0.07
Macrourus,whitsoni,-76.75,168.75,3716:468:4,0.04
Macrourus,whitsoni,-76.25,169.25,3716:469:1,0.11
Macrourus,whitsoni,-76.25,169.75,3716:469:2,0.14
Macrourus,whitsoni,-76.75,169.25,3716:469:3,0.07
Macrourus,whitsoni,-76.75,169.75,3716:469:4,0.07
Macrourus,whitsoni,-77.25,165.25,3716:475:1,0.04
Macrourus,whitsoni,-77.25,165.75,3716:475:2,0.03
Macrourus,whitsoni,-77.75,165.25,3716:475:3,0.08
Macrourus,whitsoni,-77.75,165.75,3716:475:4,0.05
Macrourus,whitsoni,-77.25,166.25,3716:476:1,0.05
Macrourus,whitsoni,-77.25,166.75,3716:476:2,0.08
Macrourus,whitsoni,-77.75,166.25,3716:476:3,0.12
Macrourus,whitsoni,-77.75,166.75,3716:476:4,0.18
Macrourus,whitsoni,-77.25,167.25,3716:477:1,0.06
Macrourus,whitsoni,-77.25,167.75,3716:477:2,0.06
Macrourus,whitsoni,-77.25,168.25,3716:478:1,0.06
Macrourus,whitsoni,-77.25,168.75,3716:478:2,0.03
Macrourus,whitsoni,-77.25,169.25,3716:479:1,0.03
Macrourus,whitsoni,-77.25,169.75,3716:479:2,0.04
Macrourus,whitsoni,-72.25,170.25,3717:120:1,0.19
Macrourus,whitsoni,-72.25,170.75,3717:120:2,0.03
Macrourus,whitsoni,-73.75,170.25,3717:130:3,0.14
Macrourus,whitsoni,-73.75,170.75,3717:130:4,0.14
Macrourus,whitsoni,-73.75,171.25,3717:131:3,0.05
Macrourus,whitsoni,-73.75,171.75,3717:131:4,0.10
Macrourus,whitsoni,-73.25,172.25,3717:132:1,0.08
Macrourus,whitsoni,-74.25,170.25,3717:140:1,0.12
Macrourus,whitsoni,-74.25,170.75,3717:140:2,0.14
Macrourus,whitsoni,-74.75,170.75,3717:140:4,0.19
Macrourus,whitsoni,-74.75,172.75,3717:142:4,0.09
Macrourus,whitsoni,-74.75,174.75,3717:144:4,0.05
Macrourus,whitsoni,-73.75,176.75,3717:236:4,0.15
Macrourus,whitsoni,-73.75,178.75,3717:238:4,0.01
Macrourus,whitsoni,-73.75,179.25,3717:239:3,0.15
Macrourus,whitsoni,-74.25,175.75,3717:245:2,0.04
Macrourus,whitsoni,-74.75,175.25,3717:245:3,0.12
Macrourus,whitsoni,-74.75,175.75,3717:245:4,0.18
Macrourus,whitsoni,-74.75,176.25,3717:246:3,0.19
Macrourus,whitsoni,-74.75,176.75,3717:246:4,0.18
Macrourus,whitsoni,-74.75,177.25,3717:247:3,0.08
Macrourus,whitsoni,-75.25,170.25,3717:350:1,0.17
Macrourus,whitsoni,-75.25,170.75,3717:350:2,0.06
Macrourus,whitsoni,-75.75,170.25,3717:350:3,0.16
Macrourus,whitsoni,-75.75,171.75,3717:351:4,0.08
Macrourus,whitsoni,-75.75,172.75,3717:352:4,0.02
Macrourus,whitsoni,-75.25,173.25,3717:353:1,0.03
Macrourus,whitsoni,-75.25,173.75,3717:353:2,0.15
Macrourus,whitsoni,-76.25,170.25,3717:360:1,0.16
Macrourus,whitsoni,-76.25,170.75,3717:360:2,0.18
Macrourus,whitsoni,-76.75,170.25,3717:360:3,0.03
Macrourus,whitsoni,-76.75,170.75,3717:360:4,0.04
Macrourus,whitsoni,-76.25,171.25,3717:361:1,0.10
Macrourus,whitsoni,-76.25,171.75,3717:361:2,0.02
Macrourus,whitsoni,-76.75,171.25,3717:361:3,0.09
Macrourus,whitsoni,-76.75,171.75,3717:361:4,0.09
Macrourus,whitsoni,-76.25,172.25,3717:362:1,0.02
Macrourus,whitsoni,-76.25,172.75,3717:362:2,0.01
Macrourus,whitsoni,-76.75,172.25,3717:362:3,0.11
Macrourus,whitsoni,-76.25,173.25,3717:363:1,0.06
Macrourus,whitsoni,-76.25,173.75,3717:363:2,0.13
Macrourus,whitsoni,-76.25,174.25,3717:364:1,0.13
Macrourus,whitsoni,-76.25,174.75,3717:364:2,0.11
Macrourus,whitsoni,-77.25,170.25,3717:370:1,0.04
Macrourus,whitsoni,-77.25,170.75,3717:370:2,0.04
Macrourus,whitsoni,-77.25,171.25,3717:371:1,0.08
Macrourus,whitsoni,-77.25,171.75,3717:371:2,0.08
Macrourus,whitsoni,-77.25,172.25,3717:372:1,0.16
Macrourus,whitsoni,-47.25,-59.75,5405:479:2,0.10
Macrourus,whitsoni,-47.75,-59.25,5405:479:3,0.19
Macrourus,whitsoni,-47.75,-59.75,5405:479:4,0.06
Macrourus,whitsoni,-48.75,-57.75,5405:487:4,0.16
Macrourus,whitsoni,-48.75,-58.25,5405:488:3,0.13
Macrourus,whitsoni,-48.75,-58.75,5405:488:4,0.10
Macrourus,whitsoni,-48.25,-59.25,5405:489:1,0.12
Macrourus,whitsoni,-48.25,-59.75,5405:489:2,0.06
Macrourus,whitsoni,-48.75,-59.25,5405:489:3,0.07
Macrourus,whitsoni,-48.75,-59.75,5405:489:4,0.02
Macrourus,whitsoni,-49.25,-56.75,5405:496:2,0.17
Macrourus,whitsoni,-49.75,-56.75,5405:496:4,0.06
Macrourus,whitsoni,-49.25,-57.25,5405:497:1,0.03
Macrourus,whitsoni,-49.25,-58.25,5405:498:1,0.01
Macrourus,whitsoni,-49.25,-58.75,5405:498:2,0.02
Macrourus,whitsoni,-47.25,-60.25,5406:370:1,0.03
Macrourus,whitsoni,-47.75,-60.25,5406:370:3,0.04
Macrourus,whitsoni,-48.25,-60.25,5406:380:1,0.02
Macrourus,whitsoni,-54.75,-35.75,5503:245:4,0.03
Macrourus,whitsoni,-50.25,-56.25,5505:206:1,0.13
Macrourus,whitsoni,-50.25,-56.75,5505:206:2,0.02
Macrourus,whitsoni,-50.75,-56.25,5505:206:3,0.13
Macrourus,whitsoni,-51.25,-56.25,5505:216:1,0.18
Macrourus,whitsoni,-51.25,-56.75,5505:216:2,0.01
Macrourus,whitsoni,-51.75,-56.75,5505:216:4,0.08
Macrourus,whitsoni,-52.25,-57.25,5505:227:1,0.04
Macrourus,whitsoni,-52.75,-57.75,5505:227:4,0.09
Macrourus,whitsoni,-52.75,-58.25,5505:228:3,0.07
Macrourus,whitsoni,-53.25,-59.25,5505:239:1,0.17
Macrourus,whitsoni,-53.25,-59.75,5505:239:2,0.16
Macrourus,whitsoni,-54.75,-56.75,5505:246:4,0.01
Macrourus,whitsoni,-54.25,-57.25,5505:247:1,0.02
Macrourus,whitsoni,-54.75,-57.25,5505:247:3,0.08
Macrourus,whitsoni,-54.75,-57.75,5505:247:4,0.01
Macrourus,whitsoni,-54.75,-58.25,5505:248:3,0.10
Macrourus,whitsoni,-54.75,-59.25,5505:249:3,0.10
Macrourus,whitsoni,-54.75,-59.75,5505:249:4,0.01
Macrourus,whitsoni,-53.25,-60.25,5506:130:1,0.18
Macrourus,whitsoni,-53.25,-60.75,5506:130:2,0.14
Macrourus,whitsoni,-53.75,-60.25,5506:130:3,0.11
Macrourus,whitsoni,-53.75,-60.75,5506:130:4,0.06
Macrourus,whitsoni,-53.25,-61.25,5506:131:1,0.11
Macrourus,whitsoni,-53.25,-61.75,5506:131:2,0.11
Macrourus,whitsoni,-53.75,-61.25,5506:131:3,0.05
Macrourus,whitsoni,-53.25,-62.25,5506:132:1,0.05
Macrourus,whitsoni,-53.75,-62.75,5506:132:4,0.03
Macrourus,whitsoni,-53.75,-63.25,5506:133:3,0.15
Macrourus,whitsoni,-53.75,-63.75,5506:133:4,0.07
Macrourus,whitsoni,-69.75,-34.75,5603:394:4,0.18
Macrourus,whitsoni,-68.75,-39.25,5603:489:3,0.18
Macrourus,whitsoni,-68.75,-39.75,5603:489:4,0.13
Macrourus,whitsoni,-69.75,-35.25,5603:495:3,0.13
Macrourus,whitsoni,-69.75,-35.75,5603:495:4,0.08
Macrourus,whitsoni,-69.25,-36.25,5603:496:1,0.19
Macrourus,whitsoni,-69.25,-36.75,5603:496:2,0.17
Macrourus,whitsoni,-69.75,-36.25,5603:496:3,0.01
Macrourus,whitsoni,-69.25,-37.25,5603:497:1,0.12
Macrourus,whitsoni,-69.25,-37.75,5603:497:2,0.11
Macrourus,whitsoni,-69.25,-38.25,5603:498:1,0.06
Macrourus,whitsoni,-69.25,-38.75,5603:498:2,0.01
Macrourus,whitsoni,-67.75,-43.25,5604:373:3,0.13
Macrourus,whitsoni,-67.75,-43.75,5604:373:4,0.07
Macrourus,whitsoni,-67.25,-44.75,5604:374:2,0.18
Macrourus,whitsoni,-67.75,-44.25,5604:374:3,0.03
Macrourus,whitsoni,-68.75,-40.25,5604:380:3,0.05
Macrourus,whitsoni,-68.25,-41.25,5604:381:1,0.16
Macrourus,whitsoni,-68.25,-41.75,5604:381:2,0.09
Macrourus,whitsoni,-68.25,-42.25,5604:382:1,0.02
Macrourus,whitsoni,-65.75,-49.25,5604:459:3,0.15
Macrourus,whitsoni,-65.75,-49.75,5604:459:4,0.07
Macrourus,whitsoni,-66.75,-46.25,5604:466:3,0.17
Macrourus,whitsoni,-66.75,-46.75,5604:466:4,0.10
Macrourus,whitsoni,-66.25,-47.75,5604:467:2,0.14
Macrourus,whitsoni,-66.75,-47.25,5604:467:3,0.02
Macrourus,whitsoni,-66.25,-48.25,5604:468:1,0.07
Macrourus,whitsoni,-67.25,-45.25,5604:475:1,0.10
Macrourus,whitsoni,-67.25,-45.75,5604:475:2,0.03
Macrourus,whitsoni,-62.75,-54.75,5605:124:4,0.07
Macrourus,whitsoni,-62.25,-59.25,5605:229:1,0.02
Macrourus,whitsoni,-62.25,-59.75,5605:229:2,0.11
Macrourus,whitsoni,-62.75,-59.75,5605:229:4,0.05
Macrourus,whitsoni,-63.25,-55.75,5605:235:2,0.07
Macrourus,whitsoni,-63.75,-55.75,5605:235:4,0.05
Macrourus,whitsoni,-64.75,-55.75,5605:245:4,0.18
Macrourus,whitsoni,-64.75,-56.75,5605:246:4,0.07
Macrourus,whitsoni,-64.75,-57.25,5605:247:3,0.10
Macrourus,whitsoni,-64.25,-58.25,5605:248:1,0.07
Macrourus,whitsoni,-64.25,-58.75,5605:248:2,0.06
Macrourus,whitsoni,-64.75,-58.75,5605:248:4,0.10
Macrourus,whitsoni,-65.25,-50.75,5605:350:2,0.17
Macrourus,whitsoni,-65.25,-51.25,5605:351:1,0.12
Macrourus,whitsoni,-65.25,-51.75,5605:351:2,0.06
Macrourus,whitsoni,-65.25,-52.25,5605:352:1,0.13
Macrourus,whitsoni,-65.25,-52.75,5605:352:2,0.17
Macrourus,whitsoni,-65.25,-53.25,5605:353:1,0.18
Macrourus,whitsoni,-65.25,-55.75,5605:455:2,0.12
Macrourus,whitsoni,-65.25,-56.25,5605:456:1,0.12
Macrourus,whitsoni,-65.25,-56.75,5605:456:2,0.12
Macrourus,whitsoni,-65.25,-57.25,5605:457:1,0.10
Macrourus,whitsoni,-65.25,-57.75,5605:457:2,0.12
Macrourus,whitsoni,-65.25,-58.25,5605:458:1,0.17
