Mapping parameters for Sparisoma cretense (Parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,46,12,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sparisoma,cretense,36.75,-25.25,7302:465:3,1.00
Sparisoma,cretense,33.25,-16.25,7301:236:1,0.92
Sparisoma,cretense,32.75,-17.25,7301:227:3,0.94
Sparisoma,cretense,32.75,-16.75,7301:226:4,0.93
Sparisoma,cretense,32.75,-16.25,7301:226:3,0.92
Sparisoma,cretense,30.25,-15.75,7301:205:2,0.96
Sparisoma,cretense,37.25,-7.75,7300:477:2,0.83
Sparisoma,cretense,37.25,-7.25,7300:477:1,0.85
Sparisoma,cretense,37.25,-6.75,7300:476:2,0.83
Sparisoma,cretense,36.75,-8.25,7300:468:3,0.97
Sparisoma,cretense,36.75,-7.75,7300:467:4,0.99
Sparisoma,cretense,36.75,-6.75,7300:466:4,0.89
Sparisoma,cretense,36.75,-6.25,7300:466:3,0.92
Sparisoma,cretense,36.25,-6.25,7300:466:1,0.95
Sparisoma,cretense,36.25,-5.75,7300:465:2,0.91
Sparisoma,cretense,35.75,-6.25,7300:456:3,1.00
Sparisoma,cretense,35.25,-6.25,7300:456:1,1.00
Sparisoma,cretense,35.75,-5.75,7300:455:4,1.00
Sparisoma,cretense,35.75,-5.25,7300:455:3,0.97
Sparisoma,cretense,35.25,-5.25,7300:455:1,1.00
Sparisoma,cretense,39.75,-0.25,7300:390:3,1.00
Sparisoma,cretense,39.25,-0.25,7300:390:1,1.00
Sparisoma,cretense,38.75,-0.25,7300:380:3,1.00
Sparisoma,cretense,38.25,-0.75,7300:380:2,1.00
Sparisoma,cretense,38.25,-0.25,7300:380:1,1.00
Sparisoma,cretense,37.75,-1.25,7300:371:3,1.00
Sparisoma,cretense,37.25,-1.75,7300:371:2,1.00
Sparisoma,cretense,37.25,-1.25,7300:371:1,1.00
Sparisoma,cretense,37.75,-0.75,7300:370:4,1.00
Sparisoma,cretense,36.75,-4.75,7300:364:4,0.87
Sparisoma,cretense,36.75,-4.25,7300:364:3,0.87
Sparisoma,cretense,36.25,-4.75,7300:364:2,0.89
Sparisoma,cretense,36.75,-3.75,7300:363:4,0.94
Sparisoma,cretense,36.75,-3.25,7300:363:3,1.00
Sparisoma,cretense,36.75,-2.75,7300:362:4,1.00
Sparisoma,cretense,36.75,-2.25,7300:362:3,1.00
Sparisoma,cretense,36.75,-1.75,7300:361:4,1.00
Sparisoma,cretense,35.25,-4.75,7300:354:2,1.00
Sparisoma,cretense,35.25,-4.25,7300:354:1,1.00
Sparisoma,cretense,35.25,-3.75,7300:353:2,1.00
Sparisoma,cretense,35.25,-3.25,7300:353:1,1.00
Sparisoma,cretense,35.75,-2.75,7300:352:4,1.00
Sparisoma,cretense,35.25,-2.75,7300:352:2,1.00
Sparisoma,cretense,35.25,-2.25,7300:352:1,1.00
Sparisoma,cretense,35.75,-1.25,7300:351:3,1.00
Sparisoma,cretense,35.25,-1.75,7300:351:2,1.00
Sparisoma,cretense,35.25,-1.25,7300:351:1,1.00
Sparisoma,cretense,35.75,-0.75,7300:350:4,1.00
Sparisoma,cretense,35.75,-0.25,7300:350:3,1.00
Sparisoma,cretense,34.75,-6.75,7300:246:4,1.00
Sparisoma,cretense,34.75,-6.25,7300:246:3,1.00
Sparisoma,cretense,34.25,-6.75,7300:246:2,0.96
Sparisoma,cretense,33.25,-8.75,7300:238:2,1.00
Sparisoma,cretense,33.25,-8.25,7300:238:1,1.00
Sparisoma,cretense,33.75,-7.75,7300:237:4,1.00
Sparisoma,cretense,33.75,-7.25,7300:237:3,0.98
Sparisoma,cretense,33.75,-6.75,7300:236:4,0.98
Sparisoma,cretense,32.75,-9.25,7300:229:3,1.00
Sparisoma,cretense,32.25,-9.75,7300:229:2,0.84
Sparisoma,cretense,32.25,-9.25,7300:229:1,0.97
Sparisoma,cretense,32.75,-8.75,7300:228:4,1.00
Sparisoma,cretense,30.25,-9.75,7300:209:2,0.80
Sparisoma,cretense,28.75,-17.75,7201:487:4,0.99
Sparisoma,cretense,28.25,-17.75,7201:487:2,1.00
Sparisoma,cretense,28.25,-17.25,7201:487:1,1.00
Sparisoma,cretense,28.75,-16.25,7201:486:3,0.97
Sparisoma,cretense,28.25,-16.75,7201:486:2,1.00
Sparisoma,cretense,28.25,-16.25,7201:486:1,1.00
Sparisoma,cretense,28.25,-15.75,7201:485:2,0.99
Sparisoma,cretense,28.25,-15.25,7201:485:1,0.98
Sparisoma,cretense,27.75,-18.25,7201:478:3,1.00
Sparisoma,cretense,27.75,-17.75,7201:477:4,1.00
Sparisoma,cretense,27.75,-15.75,7201:475:4,1.00
Sparisoma,cretense,27.75,-15.25,7201:475:3,1.00
Sparisoma,cretense,29.25,-13.75,7201:393:2,1.00
Sparisoma,cretense,29.25,-13.25,7201:393:1,1.00
Sparisoma,cretense,29.25,-11.25,7201:391:1,0.96
Sparisoma,cretense,29.75,-10.25,7201:390:3,0.93
Sparisoma,cretense,29.25,-10.75,7201:390:2,0.91
Sparisoma,cretense,29.25,-10.25,7201:390:1,0.90
Sparisoma,cretense,28.75,-14.25,7201:384:3,0.98
Sparisoma,cretense,28.25,-14.75,7201:384:2,1.00
Sparisoma,cretense,28.25,-14.25,7201:384:1,1.00
Sparisoma,cretense,28.75,-13.75,7201:383:4,1.00
Sparisoma,cretense,28.75,-13.25,7201:383:3,1.00
Sparisoma,cretense,28.25,-13.75,7201:383:2,1.00
Sparisoma,cretense,28.75,-12.75,7201:382:4,1.00
Sparisoma,cretense,28.75,-12.25,7201:382:3,0.99
Sparisoma,cretense,28.25,-12.75,7201:382:2,0.98
Sparisoma,cretense,28.25,-12.25,7201:382:1,0.92
Sparisoma,cretense,28.75,-11.75,7201:381:4,0.93
Sparisoma,cretense,28.75,-11.25,7201:381:3,0.90
Sparisoma,cretense,28.25,-11.75,7201:381:2,0.88
Sparisoma,cretense,28.75,-10.75,7201:380:4,0.89
Sparisoma,cretense,27.75,-13.25,7201:373:3,0.95
Sparisoma,cretense,27.25,-13.25,7201:373:1,0.90
Sparisoma,cretense,27.75,-12.75,7201:372:4,0.91
Sparisoma,cretense,26.75,-14.25,7201:364:3,0.94
Sparisoma,cretense,26.25,-14.75,7201:364:2,0.84
Sparisoma,cretense,26.25,-14.25,7201:364:1,0.83
Sparisoma,cretense,26.75,-13.75,7201:363:4,0.89
Sparisoma,cretense,26.75,-13.25,7201:363:3,0.83
Sparisoma,cretense,24.75,-16.25,7201:246:3,0.81
Sparisoma,cretense,23.25,-16.25,7201:236:1,0.80
