Mapping parameters for Trachurus mediterraneus (Mediterranean horse mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,49,28,-13,43

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trachurus,mediterraneus,41.25,30.75,1403:110:2,0.10
Trachurus,mediterraneus,41.75,30.25,1403:110:3,0.10
Trachurus,mediterraneus,41.75,30.75,1403:110:4,0.10
Trachurus,mediterraneus,41.25,31.25,1403:111:1,0.10
Trachurus,mediterraneus,41.25,31.75,1403:111:2,0.10
Trachurus,mediterraneus,41.75,31.25,1403:111:3,0.10
Trachurus,mediterraneus,41.75,31.75,1403:111:4,0.10
Trachurus,mediterraneus,41.75,32.25,1403:112:3,0.10
Trachurus,mediterraneus,41.75,32.75,1403:112:4,0.10
Trachurus,mediterraneus,41.75,33.25,1403:113:3,0.10
Trachurus,mediterraneus,41.75,34.25,1403:114:3,0.09
Trachurus,mediterraneus,41.75,34.75,1403:114:4,0.09
Trachurus,mediterraneus,42.25,30.25,1403:120:1,0.10
Trachurus,mediterraneus,42.25,30.75,1403:120:2,0.10
Trachurus,mediterraneus,42.75,30.25,1403:120:3,0.10
Trachurus,mediterraneus,42.75,30.75,1403:120:4,0.10
Trachurus,mediterraneus,42.25,31.25,1403:121:1,0.10
Trachurus,mediterraneus,42.25,31.75,1403:121:2,0.10
Trachurus,mediterraneus,42.75,31.25,1403:121:3,0.10
Trachurus,mediterraneus,42.75,31.75,1403:121:4,0.10
Trachurus,mediterraneus,42.25,32.25,1403:122:1,0.10
Trachurus,mediterraneus,42.25,32.75,1403:122:2,0.10
Trachurus,mediterraneus,42.75,32.25,1403:122:3,0.10
Trachurus,mediterraneus,42.75,32.75,1403:122:4,0.10
Trachurus,mediterraneus,42.25,33.25,1403:123:1,0.10
Trachurus,mediterraneus,42.25,33.75,1403:123:2,0.10
Trachurus,mediterraneus,42.75,33.25,1403:123:3,0.10
Trachurus,mediterraneus,42.75,33.75,1403:123:4,0.10
Trachurus,mediterraneus,42.25,34.25,1403:124:1,0.09
Trachurus,mediterraneus,42.25,34.75,1403:124:2,0.09
Trachurus,mediterraneus,42.75,34.25,1403:124:3,0.09
Trachurus,mediterraneus,42.75,34.75,1403:124:4,0.09
Trachurus,mediterraneus,43.25,30.25,1403:130:1,0.07
Trachurus,mediterraneus,43.25,30.75,1403:130:2,0.07
Trachurus,mediterraneus,43.75,30.25,1403:130:3,0.07
Trachurus,mediterraneus,43.75,30.75,1403:130:4,0.07
Trachurus,mediterraneus,43.25,31.25,1403:131:1,0.08
Trachurus,mediterraneus,43.25,31.75,1403:131:2,0.08
Trachurus,mediterraneus,43.75,31.25,1403:131:3,0.08
Trachurus,mediterraneus,43.75,31.75,1403:131:4,0.08
Trachurus,mediterraneus,43.25,32.25,1403:132:1,0.09
Trachurus,mediterraneus,43.25,32.75,1403:132:2,0.09
Trachurus,mediterraneus,43.75,32.25,1403:132:3,0.09
Trachurus,mediterraneus,43.75,32.75,1403:132:4,0.09
Trachurus,mediterraneus,43.25,33.25,1403:133:1,0.09
Trachurus,mediterraneus,43.25,33.75,1403:133:2,0.09
Trachurus,mediterraneus,43.75,33.25,1403:133:3,0.09
Trachurus,mediterraneus,43.75,33.75,1403:133:4,0.09
Trachurus,mediterraneus,43.25,34.25,1403:134:1,0.09
Trachurus,mediterraneus,43.25,34.75,1403:134:2,0.09
Trachurus,mediterraneus,43.75,34.25,1403:134:3,0.09
Trachurus,mediterraneus,43.75,34.75,1403:134:4,0.09
Trachurus,mediterraneus,44.25,30.25,1403:140:1,0.03
Trachurus,mediterraneus,44.25,30.75,1403:140:2,0.03
Trachurus,mediterraneus,44.75,30.25,1403:140:3,0.02
Trachurus,mediterraneus,44.75,30.75,1403:140:4,0.03
Trachurus,mediterraneus,44.25,31.25,1403:141:1,0.04
Trachurus,mediterraneus,44.25,31.75,1403:141:2,0.04
Trachurus,mediterraneus,44.75,31.25,1403:141:3,0.04
Trachurus,mediterraneus,44.75,31.75,1403:141:4,0.04
Trachurus,mediterraneus,44.25,32.25,1403:142:1,0.06
Trachurus,mediterraneus,44.25,32.75,1403:142:2,0.06
Trachurus,mediterraneus,44.75,32.25,1403:142:3,0.06
Trachurus,mediterraneus,44.75,32.75,1403:142:4,0.06
Trachurus,mediterraneus,44.25,33.25,1403:143:1,0.07
Trachurus,mediterraneus,44.25,33.75,1403:143:2,0.08
Trachurus,mediterraneus,44.75,33.25,1403:143:3,0.07
Trachurus,mediterraneus,44.75,33.75,1403:143:4,0.07
Trachurus,mediterraneus,44.25,34.25,1403:144:1,0.08
Trachurus,mediterraneus,44.25,34.75,1403:144:2,0.06
Trachurus,mediterraneus,44.75,34.25,1403:144:3,0.06
Trachurus,mediterraneus,44.75,34.75,1403:144:4,0.06
Trachurus,mediterraneus,40.75,38.25,1403:208:3,0.07
Trachurus,mediterraneus,40.75,38.75,1403:208:4,0.07
Trachurus,mediterraneus,41.75,35.25,1403:215:3,0.09
Trachurus,mediterraneus,41.75,35.75,1403:215:4,0.09
Trachurus,mediterraneus,41.25,36.25,1403:216:1,0.07
Trachurus,mediterraneus,41.25,36.75,1403:216:2,0.07
Trachurus,mediterraneus,41.75,36.25,1403:216:3,0.09
Trachurus,mediterraneus,41.75,36.75,1403:216:4,0.09
Trachurus,mediterraneus,41.25,37.25,1403:217:1,0.08
Trachurus,mediterraneus,41.25,37.75,1403:217:2,0.08
Trachurus,mediterraneus,41.75,37.25,1403:217:3,0.08
Trachurus,mediterraneus,41.75,37.75,1403:217:4,0.08
Trachurus,mediterraneus,41.25,38.25,1403:218:1,0.08
Trachurus,mediterraneus,41.25,38.75,1403:218:2,0.08
Trachurus,mediterraneus,41.75,38.25,1403:218:3,0.08
Trachurus,mediterraneus,41.75,38.75,1403:218:4,0.08
Trachurus,mediterraneus,41.25,39.25,1403:219:1,0.08
Trachurus,mediterraneus,41.25,39.75,1403:219:2,0.08
Trachurus,mediterraneus,41.75,39.25,1403:219:3,0.08
Trachurus,mediterraneus,41.75,39.75,1403:219:4,0.08
Trachurus,mediterraneus,42.25,35.25,1403:225:1,0.09
Trachurus,mediterraneus,42.25,35.75,1403:225:2,0.09
Trachurus,mediterraneus,42.75,35.25,1403:225:3,0.09
Trachurus,mediterraneus,42.75,35.75,1403:225:4,0.09
Trachurus,mediterraneus,42.25,36.25,1403:226:1,0.09
Trachurus,mediterraneus,42.25,36.75,1403:226:2,0.09
Trachurus,mediterraneus,42.75,36.25,1403:226:3,0.09
Trachurus,mediterraneus,42.75,36.75,1403:226:4,0.09
Trachurus,mediterraneus,42.25,37.25,1403:227:1,0.09
Trachurus,mediterraneus,42.25,37.75,1403:227:2,0.09
Trachurus,mediterraneus,42.75,37.25,1403:227:3,0.09
Trachurus,mediterraneus,42.75,37.75,1403:227:4,0.09
Trachurus,mediterraneus,42.25,38.25,1403:228:1,0.08
Trachurus,mediterraneus,42.25,38.75,1403:228:2,0.08
Trachurus,mediterraneus,42.75,38.25,1403:228:3,0.08
Trachurus,mediterraneus,42.75,38.75,1403:228:4,0.08
Trachurus,mediterraneus,42.25,39.25,1403:229:1,0.08
Trachurus,mediterraneus,42.25,39.75,1403:229:2,0.08
Trachurus,mediterraneus,42.75,39.25,1403:229:3,0.08
Trachurus,mediterraneus,42.75,39.75,1403:229:4,0.08
Trachurus,mediterraneus,43.25,35.25,1403:235:1,0.08
Trachurus,mediterraneus,43.25,35.75,1403:235:2,0.08
Trachurus,mediterraneus,43.75,35.25,1403:235:3,0.08
Trachurus,mediterraneus,43.75,35.75,1403:235:4,0.08
Trachurus,mediterraneus,43.25,36.25,1403:236:1,0.08
Trachurus,mediterraneus,43.25,36.75,1403:236:2,0.08
Trachurus,mediterraneus,43.75,36.25,1403:236:3,0.08
Trachurus,mediterraneus,43.75,36.75,1403:236:4,0.08
Trachurus,mediterraneus,43.25,37.25,1403:237:1,0.09
Trachurus,mediterraneus,43.25,37.75,1403:237:2,0.09
Trachurus,mediterraneus,43.75,37.25,1403:237:3,0.09
Trachurus,mediterraneus,43.75,37.75,1403:237:4,0.09
Trachurus,mediterraneus,43.25,38.25,1403:238:1,0.09
Trachurus,mediterraneus,43.25,38.75,1403:238:2,0.09
Trachurus,mediterraneus,43.75,38.25,1403:238:3,0.09
Trachurus,mediterraneus,43.75,38.75,1403:238:4,0.09
Trachurus,mediterraneus,43.25,39.25,1403:239:1,0.09
Trachurus,mediterraneus,43.25,39.75,1403:239:2,0.08
Trachurus,mediterraneus,43.75,39.25,1403:239:3,0.09
Trachurus,mediterraneus,43.75,39.75,1403:239:4,0.09
Trachurus,mediterraneus,44.25,35.25,1403:245:1,0.06
Trachurus,mediterraneus,44.25,35.75,1403:245:2,0.06
Trachurus,mediterraneus,44.75,35.25,1403:245:3,0.06
Trachurus,mediterraneus,44.75,35.75,1403:245:4,0.06
Trachurus,mediterraneus,44.25,36.25,1403:246:1,0.06
Trachurus,mediterraneus,44.25,36.75,1403:246:2,0.06
Trachurus,mediterraneus,44.75,36.25,1403:246:3,0.06
Trachurus,mediterraneus,44.75,36.75,1403:246:4,0.06
Trachurus,mediterraneus,44.25,37.25,1403:247:1,0.07
Trachurus,mediterraneus,44.25,37.75,1403:247:2,0.09
Trachurus,mediterraneus,44.75,37.25,1403:247:3,0.07
Trachurus,mediterraneus,44.75,37.75,1403:247:4,0.07
Trachurus,mediterraneus,44.25,38.25,1403:248:1,0.09
Trachurus,mediterraneus,44.25,38.75,1403:248:2,0.09
Trachurus,mediterraneus,44.75,38.25,1403:248:3,0.09
Trachurus,mediterraneus,44.25,39.25,1403:249:1,0.09
Trachurus,mediterraneus,45.25,31.25,1403:351:1,0.01
Trachurus,mediterraneus,45.25,31.75,1403:351:2,0.01
Trachurus,mediterraneus,45.75,31.25,1403:351:3,0.01
Trachurus,mediterraneus,45.75,31.75,1403:351:4,0.01
Trachurus,mediterraneus,45.25,32.25,1403:352:1,0.01
Trachurus,mediterraneus,45.25,32.75,1403:352:2,0.04
Trachurus,mediterraneus,45.75,32.25,1403:352:3,0.01
Trachurus,mediterraneus,45.75,32.75,1403:352:4,0.01
Trachurus,mediterraneus,45.25,33.25,1403:353:1,0.05
Trachurus,mediterraneus,45.25,33.75,1403:353:2,0.05
Trachurus,mediterraneus,45.75,33.25,1403:353:3,0.05
Trachurus,mediterraneus,45.75,33.75,1403:353:4,0.05
Trachurus,mediterraneus,45.75,34.75,1403:354:4,0.05
Trachurus,mediterraneus,46.25,31.75,1403:361:2,0.01
Trachurus,mediterraneus,46.75,31.75,1403:361:4,0.01
Trachurus,mediterraneus,46.25,32.25,1403:362:1,0.01
Trachurus,mediterraneus,46.75,32.25,1403:362:3,0.01
Trachurus,mediterraneus,46.25,33.25,1403:363:1,0.01
Trachurus,mediterraneus,46.25,33.75,1403:363:2,0.03
Trachurus,mediterraneus,46.25,34.75,1403:364:2,0.03
Trachurus,mediterraneus,45.25,35.25,1403:455:1,0.04
Trachurus,mediterraneus,45.25,35.75,1403:455:2,0.04
Trachurus,mediterraneus,45.75,35.25,1403:455:3,0.04
Trachurus,mediterraneus,45.75,35.75,1403:455:4,0.04
Trachurus,mediterraneus,45.25,36.25,1403:456:1,0.04
Trachurus,mediterraneus,45.25,36.75,1403:456:2,0.04
Trachurus,mediterraneus,45.75,36.25,1403:456:3,0.04
Trachurus,mediterraneus,45.75,36.75,1403:456:4,0.04
Trachurus,mediterraneus,45.25,37.25,1403:457:1,0.04
Trachurus,mediterraneus,45.25,37.75,1403:457:2,0.05
Trachurus,mediterraneus,45.75,37.25,1403:457:3,0.01
Trachurus,mediterraneus,45.75,37.75,1403:457:4,0.03
Trachurus,mediterraneus,46.25,35.25,1403:465:1,0.03
Trachurus,mediterraneus,46.25,35.75,1403:465:2,0.03
Trachurus,mediterraneus,46.75,35.25,1403:465:3,0.01
Trachurus,mediterraneus,46.75,35.75,1403:465:4,0.03
Trachurus,mediterraneus,46.25,36.25,1403:466:1,0.03
Trachurus,mediterraneus,46.25,36.75,1403:466:2,0.03
Trachurus,mediterraneus,46.75,36.25,1403:466:3,0.03
Trachurus,mediterraneus,46.75,36.75,1403:466:4,0.03
Trachurus,mediterraneus,46.25,37.25,1403:467:1,0.02
Trachurus,mediterraneus,46.25,37.75,1403:467:2,0.03
Trachurus,mediterraneus,46.75,37.25,1403:467:3,0.04
Trachurus,mediterraneus,46.75,37.75,1403:467:4,0.01
Trachurus,mediterraneus,46.25,38.25,1403:468:1,0.03
Trachurus,mediterraneus,46.25,38.75,1403:468:2,0.04
Trachurus,mediterraneus,46.75,38.75,1403:468:4,0.03
Trachurus,mediterraneus,47.25,37.25,1403:477:1,0.01
Trachurus,mediterraneus,47.25,38.75,1403:478:2,0.02
Trachurus,mediterraneus,47.25,39.25,1403:479:1,0.01
Trachurus,mediterraneus,40.75,40.25,1404:100:3,0.06
Trachurus,mediterraneus,41.25,40.25,1404:110:1,0.08
Trachurus,mediterraneus,41.25,40.75,1404:110:2,0.08
Trachurus,mediterraneus,41.75,40.25,1404:110:3,0.08
Trachurus,mediterraneus,41.75,40.75,1404:110:4,0.08
Trachurus,mediterraneus,41.25,41.25,1404:111:1,0.07
Trachurus,mediterraneus,41.75,41.25,1404:111:3,0.08
Trachurus,mediterraneus,41.75,41.75,1404:111:4,0.06
Trachurus,mediterraneus,42.25,40.25,1404:120:1,0.08
Trachurus,mediterraneus,42.25,40.75,1404:120:2,0.08
Trachurus,mediterraneus,42.75,40.25,1404:120:3,0.08
Trachurus,mediterraneus,42.75,40.75,1404:120:4,0.07
Trachurus,mediterraneus,42.25,41.25,1404:121:1,0.08
Trachurus,mediterraneus,42.25,41.75,1404:121:2,0.07
Trachurus,mediterraneus,42.75,41.25,1404:121:3,0.06
Trachurus,mediterraneus,42.75,41.75,1404:121:4,0.06
Trachurus,mediterraneus,43.25,40.25,1404:130:1,0.08
Trachurus,mediterraneus,43.25,40.75,1404:130:2,0.06
Trachurus,mediterraneus,43.25,41.25,1404:131:1,0.03
Trachurus,mediterraneus,36.75,-6.75,7300:466:4,0.18
Trachurus,mediterraneus,48.75,-2.25,7400:382:3,0.17
Trachurus,mediterraneus,48.75,-2.75,7400:382:4,0.17
Trachurus,mediterraneus,34.75,10.25,1301:140:3,0.20
Trachurus,mediterraneus,30.25,18.75,1301:208:2,0.37
Trachurus,mediterraneus,30.75,18.75,1301:208:4,0.38
Trachurus,mediterraneus,31.75,26.75,1302:216:4,0.39
Trachurus,mediterraneus,32.25,26.75,1302:226:2,0.39
Trachurus,mediterraneus,32.75,26.75,1302:226:4,0.38
Trachurus,mediterraneus,32.25,27.25,1302:227:1,0.38
Trachurus,mediterraneus,32.75,27.25,1302:227:3,0.35
Trachurus,mediterraneus,32.75,27.75,1302:227:4,0.39
Trachurus,mediterraneus,33.75,25.75,1302:235:4,0.39
Trachurus,mediterraneus,33.25,26.25,1302:236:1,0.38
Trachurus,mediterraneus,33.25,26.75,1302:236:2,0.35
Trachurus,mediterraneus,33.75,26.25,1302:236:3,0.34
Trachurus,mediterraneus,33.75,26.75,1302:236:4,0.35
Trachurus,mediterraneus,33.25,27.25,1302:237:1,0.37
Trachurus,mediterraneus,33.25,27.75,1302:237:2,0.38
Trachurus,mediterraneus,33.25,28.25,1302:238:1,0.39
Trachurus,mediterraneus,33.25,28.75,1302:238:2,0.36
Trachurus,mediterraneus,33.75,28.75,1302:238:4,0.38
Trachurus,mediterraneus,33.25,29.25,1302:239:1,0.35
Trachurus,mediterraneus,33.25,29.75,1302:239:2,0.37
Trachurus,mediterraneus,33.75,29.25,1302:239:3,0.33
Trachurus,mediterraneus,33.75,29.75,1302:239:4,0.38
Trachurus,mediterraneus,34.25,25.25,1302:245:1,0.39
Trachurus,mediterraneus,34.25,25.75,1302:245:2,0.30
Trachurus,mediterraneus,34.75,25.75,1302:245:4,0.35
Trachurus,mediterraneus,34.25,26.25,1302:246:1,0.26
Trachurus,mediterraneus,34.25,26.75,1302:246:2,0.34
Trachurus,mediterraneus,34.75,26.25,1302:246:3,0.32
Trachurus,mediterraneus,36.75,27.25,1302:467:3,0.34
Trachurus,mediterraneus,36.75,28.25,1302:468:3,0.28
Trachurus,mediterraneus,31.75,32.75,1303:112:4,0.34
Trachurus,mediterraneus,31.75,33.25,1303:113:3,0.26
Trachurus,mediterraneus,31.75,33.75,1303:113:4,0.30
Trachurus,mediterraneus,31.25,34.25,1303:114:1,0.36
Trachurus,mediterraneus,31.75,34.25,1303:114:3,0.35
Trachurus,mediterraneus,31.75,34.75,1303:114:4,0.36
Trachurus,mediterraneus,32.25,30.25,1303:120:1,0.38
Trachurus,mediterraneus,32.25,30.75,1303:120:2,0.39
Trachurus,mediterraneus,32.75,30.25,1303:120:3,0.38
Trachurus,mediterraneus,32.75,30.75,1303:120:4,0.38
Trachurus,mediterraneus,32.25,31.25,1303:121:1,0.32
Trachurus,mediterraneus,32.25,31.75,1303:121:2,0.32
Trachurus,mediterraneus,32.75,31.25,1303:121:3,0.33
Trachurus,mediterraneus,32.75,31.75,1303:121:4,0.30
Trachurus,mediterraneus,32.25,32.25,1303:122:1,0.26
Trachurus,mediterraneus,32.25,32.75,1303:122:2,0.28
Trachurus,mediterraneus,32.75,32.25,1303:122:3,0.25
Trachurus,mediterraneus,32.75,32.75,1303:122:4,0.32
Trachurus,mediterraneus,32.25,33.25,1303:123:1,0.26
Trachurus,mediterraneus,32.25,33.75,1303:123:2,0.32
Trachurus,mediterraneus,32.75,33.25,1303:123:3,0.27
Trachurus,mediterraneus,32.75,33.75,1303:123:4,0.30
Trachurus,mediterraneus,32.25,34.25,1303:124:1,0.31
Trachurus,mediterraneus,32.75,34.25,1303:124:3,0.33
Trachurus,mediterraneus,33.25,30.25,1303:130:1,0.35
Trachurus,mediterraneus,33.25,30.75,1303:130:2,0.39
Trachurus,mediterraneus,33.75,30.75,1303:130:4,0.38
Trachurus,mediterraneus,33.25,31.25,1303:131:1,0.36
Trachurus,mediterraneus,33.25,31.75,1303:131:2,0.30
Trachurus,mediterraneus,33.75,31.25,1303:131:3,0.33
Trachurus,mediterraneus,33.75,31.75,1303:131:4,0.37
Trachurus,mediterraneus,33.25,32.25,1303:132:1,0.27
Trachurus,mediterraneus,33.25,32.75,1303:132:2,0.34
Trachurus,mediterraneus,33.75,32.25,1303:132:3,0.31
Trachurus,mediterraneus,33.75,32.75,1303:132:4,0.31
Trachurus,mediterraneus,33.25,33.25,1303:133:1,0.30
Trachurus,mediterraneus,33.25,33.75,1303:133:2,0.33
Trachurus,mediterraneus,33.75,33.25,1303:133:3,0.30
Trachurus,mediterraneus,33.75,33.75,1303:133:4,0.31
Trachurus,mediterraneus,33.25,34.25,1303:134:1,0.31
Trachurus,mediterraneus,33.25,34.75,1303:134:2,0.31
Trachurus,mediterraneus,33.75,34.25,1303:134:3,0.29
Trachurus,mediterraneus,33.75,34.75,1303:134:4,0.25
Trachurus,mediterraneus,34.25,30.25,1303:140:1,0.38
Trachurus,mediterraneus,34.25,30.75,1303:140:2,0.37
Trachurus,mediterraneus,34.25,31.25,1303:141:1,0.29
Trachurus,mediterraneus,34.25,31.75,1303:141:2,0.31
Trachurus,mediterraneus,34.75,31.25,1303:141:3,0.38
Trachurus,mediterraneus,34.75,31.75,1303:141:4,0.36
Trachurus,mediterraneus,34.25,32.25,1303:142:1,0.25
Trachurus,mediterraneus,34.25,32.75,1303:142:2,0.29
Trachurus,mediterraneus,34.75,32.25,1303:142:3,0.26
Trachurus,mediterraneus,34.75,32.75,1303:142:4,0.34
Trachurus,mediterraneus,34.25,33.25,1303:143:1,0.27
Trachurus,mediterraneus,34.25,33.75,1303:143:2,0.24
Trachurus,mediterraneus,34.75,33.25,1303:143:3,0.33
Trachurus,mediterraneus,34.75,33.75,1303:143:4,0.29
Trachurus,mediterraneus,34.25,34.25,1303:144:1,0.23
Trachurus,mediterraneus,34.25,34.75,1303:144:2,0.24
Trachurus,mediterraneus,34.75,34.25,1303:144:3,0.27
Trachurus,mediterraneus,34.75,34.75,1303:144:4,0.27
Trachurus,mediterraneus,34.25,35.25,1303:245:1,0.33
Trachurus,mediterraneus,34.75,35.25,1303:245:3,0.37
Trachurus,mediterraneus,35.25,34.25,1303:354:1,0.39
Trachurus,mediterraneus,35.25,34.75,1303:354:2,0.38
Trachurus,mediterraneus,41.25,9.25,1400:219:1,0.30
Trachurus,mediterraneus,42.75,18.75,1401:228:4,0.20
Trachurus,mediterraneus,43.75,16.75,1401:236:4,0.20
Trachurus,mediterraneus,44.25,15.75,1401:245:2,0.20
Trachurus,mediterraneus,44.75,15.25,1401:245:3,0.20
Trachurus,mediterraneus,45.75,12.25,1401:352:3,0.20
Trachurus,mediterraneus,28.75,-10.75,7201:380:4,0.26
Trachurus,mediterraneus,28.75,-11.25,7201:381:3,0.37
Trachurus,mediterraneus,29.25,-10.25,7201:390:1,0.37
Trachurus,mediterraneus,29.25,-10.75,7201:390:2,0.36
Trachurus,mediterraneus,45.75,-1.25,7400:351:3,0.29
Trachurus,mediterraneus,48.75,-3.25,7400:383:3,0.21
Trachurus,mediterraneus,48.75,-3.75,7400:383:4,0.21
Trachurus,mediterraneus,48.25,-4.25,7400:384:1,0.25
Trachurus,mediterraneus,48.25,-4.75,7400:384:2,0.23
Trachurus,mediterraneus,48.75,-4.25,7400:384:3,0.25
Trachurus,mediterraneus,48.75,-4.75,7400:384:4,0.25
Trachurus,mediterraneus,48.25,-5.25,7400:485:1,0.27
Trachurus,mediterraneus,48.25,-5.75,7400:485:2,0.27
Trachurus,mediterraneus,48.75,-5.25,7400:485:3,0.27
Trachurus,mediterraneus,48.75,-5.75,7400:485:4,0.27
Trachurus,mediterraneus,48.25,-6.25,7400:486:1,0.31
Trachurus,mediterraneus,48.25,-6.75,7400:486:2,0.31
Trachurus,mediterraneus,48.75,-6.25,7400:486:3,0.31
Trachurus,mediterraneus,48.75,-6.75,7400:486:4,0.31
Trachurus,mediterraneus,48.25,-7.25,7400:487:1,0.35
Trachurus,mediterraneus,48.25,-7.75,7400:487:2,0.35
Trachurus,mediterraneus,48.75,-7.25,7400:487:3,0.35
Trachurus,mediterraneus,48.75,-7.75,7400:487:4,0.35
Trachurus,mediterraneus,30.75,17.75,1301:207:4,0.49
Trachurus,mediterraneus,31.25,15.75,1301:215:2,0.59
Trachurus,mediterraneus,31.75,15.75,1301:215:4,0.57
Trachurus,mediterraneus,31.75,16.25,1301:216:3,0.56
Trachurus,mediterraneus,31.75,16.75,1301:216:4,0.47
Trachurus,mediterraneus,31.25,17.75,1301:217:2,0.52
Trachurus,mediterraneus,31.75,17.25,1301:217:3,0.54
Trachurus,mediterraneus,31.75,17.75,1301:217:4,0.57
Trachurus,mediterraneus,31.75,18.25,1301:218:3,0.53
Trachurus,mediterraneus,32.25,15.25,1301:225:1,0.43
Trachurus,mediterraneus,32.75,15.75,1301:225:4,0.50
Trachurus,mediterraneus,32.25,16.25,1301:226:1,0.52
Trachurus,mediterraneus,32.25,16.75,1301:226:2,0.47
