Mapping parameters for Zanclus cornutus (Moorish idol)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,32,-37,21,-70

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Zanclus,cornutus,-10.25,-78.75,5107:208:2,0.16
Zanclus,cornutus,-10.25,-78.25,5107:208:1,0.03
Zanclus,cornutus,-10.75,-77.75,5107:207:4,0.01
Zanclus,cornutus,-10.25,-77.75,5107:207:2,0.02
Zanclus,cornutus,-7.25,-80.25,5008:370:1,0.10
Zanclus,cornutus,-6.25,-81.25,5008:361:1,0.05
Zanclus,cornutus,-6.75,-80.75,5008:360:4,0.07
Zanclus,cornutus,-6.75,-80.25,5008:360:3,0.01
Zanclus,cornutus,-6.25,-80.25,5008:360:1,0.04
Zanclus,cornutus,-5.75,-81.25,5008:351:3,0.12
Zanclus,cornutus,-5.25,-81.25,5008:351:1,0.13
Zanclus,cornutus,-5.75,-80.75,5008:350:4,0.06
Zanclus,cornutus,-5.25,-80.75,5008:350:2,0.11
Zanclus,cornutus,-4.75,-81.25,5008:141:3,0.19
Zanclus,cornutus,-9.25,-79.25,5007:499:1,0.16
Zanclus,cornutus,-9.75,-78.75,5007:498:4,0.08
Zanclus,cornutus,-9.75,-78.25,5007:498:3,0.03
Zanclus,cornutus,-9.25,-78.75,5007:498:2,0.03
Zanclus,cornutus,-9.25,-78.25,5007:498:1,0.04
Zanclus,cornutus,-8.75,-79.25,5007:489:3,0.07
Zanclus,cornutus,-8.25,-79.75,5007:489:2,0.13
Zanclus,cornutus,-8.25,-79.25,5007:489:1,0.02
Zanclus,cornutus,-8.75,-78.75,5007:488:4,0.04
Zanclus,cornutus,-8.25,-78.75,5007:488:2,0.06
Zanclus,cornutus,-7.75,-79.75,5007:479:4,0.05
Zanclus,cornutus,-7.75,-79.25,5007:479:3,0.06
Zanclus,cornutus,-7.25,-79.75,5007:479:2,0.02
Zanclus,cornutus,-6.75,-79.75,5007:469:4,0.07
Zanclus,cornutus,-34.75,174.25,3317:144:3,0.03
Zanclus,cornutus,-34.25,173.25,3317:143:1,0.03
Zanclus,cornutus,-33.75,172.75,3317:132:4,0.07
Zanclus,cornutus,-33.75,172.25,3317:132:3,0.01
Zanclus,cornutus,-33.75,171.75,3317:131:4,0.01
Zanclus,cornutus,-32.25,168.25,3316:228:1,0.16
Zanclus,cornutus,-32.75,167.75,3316:227:4,0.09
Zanclus,cornutus,-32.25,167.75,3316:227:2,0.16
Zanclus,cornutus,-36.75,150.25,3315:360:3,0.11
Zanclus,cornutus,-36.25,150.25,3315:360:1,0.14
Zanclus,cornutus,-35.75,150.25,3315:350:3,0.14
Zanclus,cornutus,-35.25,150.25,3315:350:1,0.17
Zanclus,cornutus,-33.25,132.25,3313:132:1,0.01
Zanclus,cornutus,-33.25,131.75,3313:131:2,0.02
Zanclus,cornutus,-33.25,131.25,3313:131:1,0.02
Zanclus,cornutus,-33.25,130.75,3313:130:2,0.02
Zanclus,cornutus,-33.25,130.25,3313:130:1,0.02
Zanclus,cornutus,-32.75,131.75,3313:121:4,0.03
Zanclus,cornutus,-32.75,131.25,3313:121:3,0.04
Zanclus,cornutus,-32.25,131.25,3313:121:1,0.02
Zanclus,cornutus,-32.75,130.75,3313:120:4,0.04
Zanclus,cornutus,-32.75,130.25,3313:120:3,0.05
Zanclus,cornutus,-32.25,130.75,3313:120:2,0.03
Zanclus,cornutus,-32.25,130.25,3313:120:1,0.04
Zanclus,cornutus,-31.25,131.25,3313:111:1,0.01
Zanclus,cornutus,-33.25,129.75,3312:239:2,0.02
Zanclus,cornutus,-33.25,129.25,3312:239:1,0.02
Zanclus,cornutus,-33.25,128.75,3312:238:2,0.02
Zanclus,cornutus,-33.25,128.25,3312:238:1,0.02
Zanclus,cornutus,-33.25,127.75,3312:237:2,0.02
Zanclus,cornutus,-33.25,127.25,3312:237:1,0.02
Zanclus,cornutus,-33.25,126.75,3312:236:2,0.02
Zanclus,cornutus,-33.25,126.25,3312:236:1,0.03
Zanclus,cornutus,-33.75,125.25,3312:235:3,0.02
Zanclus,cornutus,-33.25,125.75,3312:235:2,0.04
Zanclus,cornutus,-33.25,125.25,3312:235:1,0.05
Zanclus,cornutus,-32.75,129.75,3312:229:4,0.05
Zanclus,cornutus,-32.75,129.25,3312:229:3,0.05
Zanclus,cornutus,-32.25,129.75,3312:229:2,0.04
Zanclus,cornutus,-32.25,129.25,3312:229:1,0.04
Zanclus,cornutus,-32.75,128.75,3312:228:4,0.05
Zanclus,cornutus,-32.75,128.25,3312:228:3,0.05
Zanclus,cornutus,-32.25,128.75,3312:228:2,0.04
Zanclus,cornutus,-32.25,128.25,3312:228:1,0.03
Zanclus,cornutus,-32.75,127.75,3312:227:4,0.05
Zanclus,cornutus,-32.75,127.25,3312:227:3,0.05
Zanclus,cornutus,-32.25,127.75,3312:227:2,0.03
Zanclus,cornutus,-32.25,127.25,3312:227:1,0.03
Zanclus,cornutus,-32.75,126.75,3312:226:4,0.04
Zanclus,cornutus,-32.75,126.25,3312:226:3,0.04
Zanclus,cornutus,-32.25,126.75,3312:226:2,0.03
Zanclus,cornutus,-32.25,126.25,3312:226:1,0.02
Zanclus,cornutus,-32.75,125.75,3312:225:4,0.04
Zanclus,cornutus,-32.75,125.25,3312:225:3,0.02
Zanclus,cornutus,-32.25,125.75,3312:225:2,0.04
Zanclus,cornutus,-34.25,124.25,3312:144:1,0.02
Zanclus,cornutus,-34.25,123.75,3312:143:2,0.04
Zanclus,cornutus,-34.25,123.25,3312:143:1,0.04
Zanclus,cornutus,-34.25,122.75,3312:142:2,0.05
Zanclus,cornutus,-34.25,122.25,3312:142:1,0.05
Zanclus,cornutus,-34.25,121.75,3312:141:2,0.07
Zanclus,cornutus,-34.25,121.25,3312:141:1,0.09
Zanclus,cornutus,-34.75,120.25,3312:140:3,0.02
Zanclus,cornutus,-34.25,120.75,3312:140:2,0.11
Zanclus,cornutus,-34.25,120.25,3312:140:1,0.11
Zanclus,cornutus,-33.75,124.75,3312:134:4,0.04
Zanclus,cornutus,-33.75,124.25,3312:134:3,0.04
Zanclus,cornutus,-33.25,124.75,3312:134:2,0.03
Zanclus,cornutus,-33.25,124.25,3312:134:1,0.02
Zanclus,cornutus,-33.75,123.75,3312:133:4,0.01
Zanclus,cornutus,-33.75,123.25,3312:133:3,0.03
Zanclus,cornutus,-33.75,122.75,3312:132:4,0.04
Zanclus,cornutus,-33.75,122.25,3312:132:3,0.05
Zanclus,cornutus,-33.75,121.75,3312:131:4,0.06
Zanclus,cornutus,-33.75,121.25,3312:131:3,0.07
Zanclus,cornutus,-33.75,120.75,3312:130:4,0.09
Zanclus,cornutus,-33.75,120.25,3312:130:3,0.11
Zanclus,cornutus,-32.75,124.75,3312:124:4,0.04
Zanclus,cornutus,-32.75,124.25,3312:124:3,0.05
Zanclus,cornutus,-31.75,128.75,3312:218:4,0.01
Zanclus,cornutus,-31.75,128.25,3312:218:3,0.02
Zanclus,cornutus,-35.25,118.75,3311:458:2,0.07
Zanclus,cornutus,-35.25,118.25,3311:458:1,0.14
Zanclus,cornutus,-35.25,117.75,3311:457:2,0.18
Zanclus,cornutus,-35.25,117.25,3311:457:1,0.19
Zanclus,cornutus,-35.25,115.75,3311:455:2,0.19
Zanclus,cornutus,-34.75,119.75,3311:249:4,0.07
Zanclus,cornutus,-34.75,119.25,3311:249:3,0.12
Zanclus,cornutus,-34.25,119.75,3311:249:2,0.11
Zanclus,cornutus,-34.25,119.25,3311:249:1,0.14
Zanclus,cornutus,-34.75,118.75,3311:248:4,0.14
Zanclus,cornutus,-34.75,118.25,3311:248:3,0.16
Zanclus,cornutus,-34.25,118.75,3311:248:2,0.16
Zanclus,cornutus,-33.75,119.75,3311:239:4,0.14
Zanclus,cornutus,-20.75,34.75,3203:104:4,0.01
Zanclus,cornutus,-19.25,35.25,3103:495:1,0.18
Zanclus,cornutus,31.75,125.25,1312:215:3,0.10
Zanclus,cornutus,31.25,125.25,1312:215:1,0.17
Zanclus,cornutus,31.75,124.75,1312:114:4,0.03
Zanclus,cornutus,31.75,124.25,1312:114:3,0.02
Zanclus,cornutus,31.25,124.75,1312:114:2,0.14
Zanclus,cornutus,31.25,124.25,1312:114:1,0.14
Zanclus,cornutus,31.75,123.75,1312:113:4,0.02
Zanclus,cornutus,31.75,123.25,1312:113:3,0.03
Zanclus,cornutus,31.25,123.75,1312:113:2,0.15
Zanclus,cornutus,31.25,123.25,1312:113:1,0.14
Zanclus,cornutus,31.75,122.75,1312:112:4,0.02
Zanclus,cornutus,31.25,122.75,1312:112:2,0.04
Zanclus,cornutus,30.75,122.75,1312:102:4,0.04
Zanclus,cornutus,30.25,122.75,1312:102:2,0.09
Zanclus,cornutus,29.75,122.25,1212:392:3,0.01
Zanclus,cornutus,29.25,122.25,1212:392:1,0.07
Zanclus,cornutus,29.25,121.75,1212:391:2,0.03
Zanclus,cornutus,28.75,121.75,1212:381:4,0.08
Zanclus,cornutus,28.25,121.75,1212:381:2,0.19
Zanclus,cornutus,28.25,121.25,1212:381:1,0.15
Zanclus,cornutus,27.75,120.75,1212:370:4,0.18
Zanclus,cornutus,22.75,114.25,1211:124:3,0.18
Zanclus,cornutus,22.25,113.25,1211:123:1,0.07
Zanclus,cornutus,21.75,113.75,1211:113:4,0.18
Zanclus,cornutus,20.75,92.25,1209:102:3,0.07
Zanclus,cornutus,20.75,91.75,1209:101:4,0.05
Zanclus,cornutus,21.25,89.75,1208:219:2,0.05
Zanclus,cornutus,21.25,89.25,1208:219:1,0.10
Zanclus,cornutus,21.25,88.75,1208:218:2,0.11
Zanclus,cornutus,21.25,88.25,1208:218:1,0.15
Zanclus,cornutus,21.25,86.75,1208:216:2,0.15
Zanclus,cornutus,27.25,56.25,1205:476:1,0.16
Zanclus,cornutus,27.25,55.75,1205:475:2,0.13
Zanclus,cornutus,26.25,56.25,1205:466:1,0.14
Zanclus,cornutus,29.75,50.75,1205:390:4,0.02
Zanclus,cornutus,26.75,54.75,1205:364:4,0.11
Zanclus,cornutus,26.75,54.25,1205:364:3,0.01
Zanclus,cornutus,26.25,50.25,1205:360:1,0.19
Zanclus,cornutus,25.25,50.75,1205:350:2,0.17
Zanclus,cornutus,24.75,56.25,1205:246:3,0.05
Zanclus,cornutus,24.25,51.25,1205:141:1,0.02
Zanclus,cornutus,24.75,50.75,1205:140:4,0.13
Zanclus,cornutus,23.75,51.25,1205:131:3,0.05
Zanclus,cornutus,27.25,49.75,1204:479:2,0.03
Zanclus,cornutus,20.25,40.25,1204:100:1,0.04
Zanclus,cornutus,22.75,39.25,1203:229:3,0.03
Zanclus,cornutus,22.25,39.25,1203:229:1,0.08
Zanclus,cornutus,22.75,38.75,1203:228:4,0.08
Zanclus,cornutus,22.25,38.75,1203:228:2,0.17
Zanclus,cornutus,22.25,36.25,1203:226:1,0.02
Zanclus,cornutus,21.75,39.25,1203:219:3,0.10
Zanclus,cornutus,21.25,39.25,1203:219:1,0.15
Zanclus,cornutus,21.75,38.75,1203:218:4,0.10
Zanclus,cornutus,21.25,37.25,1203:217:1,0.07
Zanclus,cornutus,21.75,36.75,1203:216:4,0.12
Zanclus,cornutus,20.75,39.75,1203:209:4,0.10
Zanclus,cornutus,20.25,39.75,1203:209:2,0.12
Zanclus,cornutus,20.25,39.25,1203:209:1,0.11
Zanclus,cornutus,20.75,37.75,1203:207:4,0.03
Zanclus,cornutus,20.25,37.75,1203:207:2,0.07
Zanclus,cornutus,10.25,106.75,1110:206:2,0.07
Zanclus,cornutus,13.25,101.25,1110:131:1,0.11
Zanclus,cornutus,12.75,100.25,1110:120:3,0.14
Zanclus,cornutus,17.25,97.25,1109:477:1,0.01
Zanclus,cornutus,17.25,96.75,1109:476:2,0.01
Zanclus,cornutus,16.25,97.25,1109:467:1,0.07
Zanclus,cornutus,16.25,96.75,1109:466:2,0.08
Zanclus,cornutus,16.25,95.75,1109:465:2,0.04
Zanclus,cornutus,15.75,97.75,1109:457:4,0.09
Zanclus,cornutus,15.75,95.75,1109:455:4,0.18
Zanclus,cornutus,13.25,99.75,1109:239:2,0.03
Zanclus,cornutus,19.25,41.25,1104:391:1,0.12
Zanclus,cornutus,19.75,40.25,1104:390:3,0.03
Zanclus,cornutus,19.25,40.25,1104:390:1,0.04
Zanclus,cornutus,18.25,41.25,1104:381:1,0.19
Zanclus,cornutus,18.75,40.75,1104:380:4,0.03
Zanclus,cornutus,18.75,40.25,1104:380:3,0.15
Zanclus,cornutus,18.25,40.75,1104:380:2,0.12
Zanclus,cornutus,17.75,40.75,1104:370:4,0.19
Zanclus,cornutus,19.75,39.75,1103:499:4,0.12
Zanclus,cornutus,19.25,39.75,1103:499:2,0.18
Zanclus,cornutus,19.75,38.25,1103:498:3,0.05
Zanclus,cornutus,19.75,37.75,1103:497:4,0.19
Zanclus,cornutus,16.75,39.75,1103:469:4,0.19
Zanclus,cornutus,16.25,39.75,1103:469:2,0.18
Zanclus,cornutus,2.25,102.25,1010:122:1,0.08
Zanclus,cornutus,1.75,102.25,1010:112:3,0.11
Zanclus,cornutus,1.75,101.75,1010:111:4,0.10
Zanclus,cornutus,28.75,-114.25,7211:384:3,0.21
Zanclus,cornutus,27.25,-113.75,7211:373:2,0.23
Zanclus,cornutus,26.75,-114.25,7211:364:3,0.20
Zanclus,cornutus,26.75,-113.75,7211:363:4,0.20
Zanclus,cornutus,26.75,-113.25,7211:363:3,0.25
Zanclus,cornutus,26.25,-113.75,7211:363:2,0.29
Zanclus,cornutus,26.25,-113.25,7211:363:1,0.32
Zanclus,cornutus,26.25,-112.75,7211:362:2,0.38
Zanclus,cornutus,25.75,-113.25,7211:353:3,0.38
Zanclus,cornutus,24.75,-115.75,7211:245:4,0.36
Zanclus,cornutus,-31.25,-178.75,5317:218:2,0.25
Zanclus,cornutus,-30.75,-178.75,5317:208:4,0.30
Zanclus,cornutus,-30.75,-178.25,5317:208:3,0.30
Zanclus,cornutus,-30.25,-178.25,5317:208:1,0.34
Zanclus,cornutus,-29.75,-178.25,5217:498:3,0.38
Zanclus,cornutus,-21.25,-159.75,5215:219:2,0.38
Zanclus,cornutus,-21.75,-157.75,5215:217:4,0.35
Zanclus,cornutus,-20.25,-157.25,5215:207:1,0.38
Zanclus,cornutus,-22.75,-152.75,5215:122:4,0.33
Zanclus,cornutus,-22.25,-151.25,5215:121:1,0.36
Zanclus,cornutus,-21.75,-154.75,5215:114:4,0.35
Zanclus,cornutus,-27.25,-145.75,5214:475:2,0.21
Zanclus,cornutus,-26.75,-146.25,5214:466:3,0.22
Zanclus,cornutus,-26.75,-145.75,5214:465:4,0.22
Zanclus,cornutus,-27.75,-144.25,5214:374:3,0.20
Zanclus,cornutus,-24.75,-145.75,5214:245:4,0.32
Zanclus,cornutus,-23.25,-149.25,5214:239:1,0.33
Zanclus,cornutus,-23.75,-147.75,5214:237:4,0.33
Zanclus,cornutus,-21.75,-140.75,5214:110:4,0.34
Zanclus,cornutus,-25.25,-130.25,5213:350:1,0.23
Zanclus,cornutus,-23.25,-137.25,5213:237:1,0.29
Zanclus,cornutus,-22.25,-138.75,5213:228:2,0.32
Zanclus,cornutus,-22.25,-136.25,5213:226:1,0.28
Zanclus,cornutus,-21.75,-138.75,5213:218:4,0.32
Zanclus,cornutus,-21.75,-136.25,5213:216:3,0.29
Zanclus,cornutus,-21.25,-136.75,5213:216:2,0.31
Zanclus,cornutus,-21.25,-136.25,5213:216:1,0.27
Zanclus,cornutus,-21.75,-135.75,5213:215:4,0.26
Zanclus,cornutus,-21.75,-135.25,5213:215:3,0.24
Zanclus,cornutus,-21.25,-135.75,5213:215:2,0.25
Zanclus,cornutus,-21.25,-135.25,5213:215:1,0.22
Zanclus,cornutus,-20.75,-139.25,5213:209:3,0.30
Zanclus,cornutus,-20.75,-138.75,5213:208:4,0.30
Zanclus,cornutus,-20.75,-138.25,5213:208:3,0.27
Zanclus,cornutus,-23.25,-134.75,5213:134:2,0.34
Zanclus,cornutus,-23.75,-130.75,5213:130:4,0.22
Zanclus,cornutus,-22.75,-134.75,5213:124:4,0.30
Zanclus,cornutus,-24.25,-128.25,5212:248:1,0.22
Zanclus,cornutus,-25.75,-89.25,5208:459:3,0.27
Zanclus,cornutus,-25.25,-89.25,5208:459:1,0.32
Zanclus,cornutus,-25.25,-87.25,5208:457:1,0.32
Zanclus,cornutus,-25.75,-86.75,5208:456:4,0.30
Zanclus,cornutus,-25.75,-85.25,5208:455:3,0.25
Zanclus,cornutus,-25.75,-84.25,5208:354:3,0.22
Zanclus,cornutus,-21.25,-81.75,5208:111:2,0.23
Zanclus,cornutus,-18.25,-163.25,5116:383:1,0.37
Zanclus,cornutus,-17.75,-163.25,5116:373:3,0.37
Zanclus,cornutus,-19.75,-158.25,5115:498:3,0.39
Zanclus,cornutus,-19.25,-158.75,5115:498:2,0.36
Zanclus,cornutus,-19.75,-157.75,5115:497:4,0.39
Zanclus,cornutus,-18.75,-159.75,5115:489:4,0.39
Zanclus,cornutus,-19.75,-140.25,5114:390:3,0.32
Zanclus,cornutus,-19.25,-139.25,5113:499:1,0.27
Zanclus,cornutus,-19.25,-138.75,5113:498:2,0.25
Zanclus,cornutus,-18.25,-137.25,5113:487:1,0.32
Zanclus,cornutus,-18.75,-136.25,5113:486:3,0.27
Zanclus,cornutus,-18.25,-136.75,5113:486:2,0.34
Zanclus,cornutus,-18.25,-136.25,5113:486:1,0.31
Zanclus,cornutus,-8.25,-80.25,5008:380:1,0.31
Zanclus,cornutus,-7.75,-80.25,5008:370:3,0.21
Zanclus,cornutus,-7.25,-80.75,5008:370:2,0.24
Zanclus,cornutus,-4.25,-81.25,5008:141:1,0.35
Zanclus,cornutus,-3.75,-80.75,5008:130:4,0.35
Zanclus,cornutus,-3.25,-80.25,5008:130:1,0.23
Zanclus,cornutus,-2.75,-80.75,5008:120:4,0.39
Zanclus,cornutus,-2.75,-80.25,5008:120:3,0.31
Zanclus,cornutus,-9.75,-79.25,5007:499:3,0.24
Zanclus,cornutus,-9.25,-79.75,5007:499:2,0.31
Zanclus,cornutus,-8.75,-79.75,5007:489:4,0.22
Zanclus,cornutus,-3.25,-79.75,5007:239:2,0.31
Zanclus,cornutus,-2.75,-79.75,5007:229:4,0.36
Zanclus,cornutus,-31.75,167.75,3316:217:4,0.25
Zanclus,cornutus,-35.25,151.25,3315:351:1,0.34
Zanclus,cornutus,-35.75,150.75,3315:350:4,0.25
Zanclus,cornutus,-35.25,150.75,3315:350:2,0.23
Zanclus,cornutus,-34.75,151.25,3315:141:3,0.37
Zanclus,cornutus,-34.25,151.25,3315:141:1,0.37
Zanclus,cornutus,-34.75,150.75,3315:140:4,0.25
Zanclus,cornutus,-34.25,150.75,3315:140:2,0.28
Zanclus,cornutus,-33.75,151.25,3315:131:3,0.34
Zanclus,cornutus,-33.25,151.25,3315:131:1,0.37
Zanclus,cornutus,-35.25,116.75,3311:456:2,0.21
Zanclus,cornutus,-35.25,116.25,3311:456:1,0.21
Zanclus,cornutus,-34.75,116.75,3311:246:4,0.21
Zanclus,cornutus,-34.75,116.25,3311:246:3,0.22
Zanclus,cornutus,-34.75,115.75,3311:245:4,0.24
Zanclus,cornutus,-34.75,115.25,3311:245:3,0.29
Zanclus,cornutus,-34.25,115.75,3311:245:2,0.24
Zanclus,cornutus,-34.25,115.25,3311:245:1,0.27
Zanclus,cornutus,-33.75,115.25,3311:235:3,0.26
Zanclus,cornutus,-33.25,115.75,3311:235:2,0.29
Zanclus,cornutus,-33.25,115.25,3311:235:1,0.23
Zanclus,cornutus,-32.75,115.75,3311:225:4,0.34
Zanclus,cornutus,-32.75,115.25,3311:225:3,0.32
Zanclus,cornutus,-32.25,115.75,3311:225:2,0.39
Zanclus,cornutus,-31.25,115.75,3311:215:2,0.22
Zanclus,cornutus,-34.75,114.75,3311:144:4,0.29
Zanclus,cornutus,-34.25,114.75,3311:144:2,0.34
Zanclus,cornutus,-33.75,114.75,3311:134:4,0.36
Zanclus,cornutus,-33.25,114.75,3311:134:2,0.39
Zanclus,cornutus,-33.25,43.75,3304:133:2,0.29
Zanclus,cornutus,-29.75,168.25,3216:498:3,0.39
Zanclus,cornutus,-20.25,35.25,3203:205:1,0.27
Zanclus,cornutus,-18.75,35.75,3103:485:4,0.21
Zanclus,cornutus,31.75,126.25,1312:216:3,0.34
Zanclus,cornutus,31.25,126.25,1312:216:1,0.36
Zanclus,cornutus,31.75,125.75,1312:215:4,0.21
Zanclus,cornutus,31.25,125.75,1312:215:2,0.25
Zanclus,cornutus,30.75,125.75,1312:205:4,0.31
Zanclus,cornutus,30.75,125.25,1312:205:3,0.26
Zanclus,cornutus,30.25,125.25,1312:205:1,0.36
Zanclus,cornutus,30.75,124.75,1312:104:4,0.24
Zanclus,cornutus,30.75,124.25,1312:104:3,0.24
Zanclus,cornutus,30.25,124.75,1312:104:2,0.34
Zanclus,cornutus,30.25,124.25,1312:104:1,0.34
Zanclus,cornutus,30.75,123.75,1312:103:4,0.27
Zanclus,cornutus,30.75,123.25,1312:103:3,0.24
Zanclus,cornutus,30.25,123.75,1312:103:2,0.36
Zanclus,cornutus,30.25,123.25,1312:103:1,0.32
Zanclus,cornutus,29.75,122.75,1212:392:4,0.20
Zanclus,cornutus,29.25,122.75,1212:392:2,0.34
Zanclus,cornutus,28.75,122.25,1212:382:3,0.24
Zanclus,cornutus,27.75,121.25,1212:371:3,0.25
Zanclus,cornutus,27.25,120.75,1212:370:2,0.27
Zanclus,cornutus,27.25,120.25,1212:370:1,0.26
Zanclus,cornutus,26.75,120.25,1212:360:3,0.28
Zanclus,cornutus,26.75,119.75,1211:469:4,0.24
Zanclus,cornutus,26.25,119.75,1211:469:2,0.26
Zanclus,cornutus,25.75,119.75,1211:459:4,0.31
Zanclus,cornutus,25.75,119.25,1211:459:3,0.31
Zanclus,cornutus,25.25,119.25,1211:459:1,0.32
Zanclus,cornutus,25.25,118.75,1211:458:2,0.36
Zanclus,cornutus,22.75,114.75,1211:124:4,0.22
Zanclus,cornutus,22.75,113.75,1211:123:4,0.23
Zanclus,cornutus,21.75,113.25,1211:113:3,0.21
Zanclus,cornutus,20.25,93.25,1209:103:1,0.25
Zanclus,cornutus,20.25,92.75,1209:102:2,0.39
Zanclus,cornutus,20.75,91.25,1209:101:3,0.24
Zanclus,cornutus,20.75,90.75,1209:100:4,0.35
Zanclus,cornutus,21.25,87.75,1208:217:2,0.21
Zanclus,cornutus,21.25,87.25,1208:217:1,0.26
Zanclus,cornutus,27.25,56.75,1205:476:2,0.21
Zanclus,cornutus,26.75,57.25,1205:467:3,0.23
Zanclus,cornutus,26.25,57.25,1205:467:1,0.32
Zanclus,cornutus,26.75,56.75,1205:466:4,0.24
