Mapping parameters for Scorpaenopsis gibbosa (Humpbacked scorpionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaenopsis,gibbosa,9.25,50.75,1005:390:2,1.00
Scorpaenopsis,gibbosa,9.75,51.25,1005:391:3,0.91
Scorpaenopsis,gibbosa,2.25,72.75,1007:122:2,0.80
Scorpaenopsis,gibbosa,2.75,72.75,1007:122:4,0.80
Scorpaenopsis,gibbosa,2.25,73.25,1007:123:1,0.80
Scorpaenopsis,gibbosa,2.25,73.75,1007:123:2,0.80
Scorpaenopsis,gibbosa,2.75,73.25,1007:123:3,0.80
Scorpaenopsis,gibbosa,2.75,73.75,1007:123:4,0.80
Scorpaenopsis,gibbosa,3.25,72.75,1007:132:2,0.81
Scorpaenopsis,gibbosa,3.75,72.75,1007:132:4,0.81
Scorpaenopsis,gibbosa,3.25,73.25,1007:133:1,0.81
Scorpaenopsis,gibbosa,3.25,73.75,1007:133:2,0.81
Scorpaenopsis,gibbosa,3.75,73.25,1007:133:3,0.81
Scorpaenopsis,gibbosa,3.75,73.75,1007:133:4,0.81
Scorpaenopsis,gibbosa,4.25,72.75,1007:142:2,0.81
Scorpaenopsis,gibbosa,4.75,72.75,1007:142:4,0.81
Scorpaenopsis,gibbosa,4.25,73.25,1007:143:1,0.82
Scorpaenopsis,gibbosa,4.25,73.75,1007:143:2,0.82
Scorpaenopsis,gibbosa,4.75,73.25,1007:143:3,0.82
Scorpaenopsis,gibbosa,4.75,73.75,1007:143:4,0.82
Scorpaenopsis,gibbosa,5.25,72.75,1007:352:2,0.81
Scorpaenopsis,gibbosa,5.75,72.75,1007:352:4,0.81
Scorpaenopsis,gibbosa,5.25,73.25,1007:353:1,0.82
Scorpaenopsis,gibbosa,5.25,73.75,1007:353:2,0.82
Scorpaenopsis,gibbosa,5.75,73.25,1007:353:3,0.82
Scorpaenopsis,gibbosa,5.75,73.75,1007:353:4,0.82
Scorpaenopsis,gibbosa,6.25,72.75,1007:362:2,0.81
Scorpaenopsis,gibbosa,6.75,72.75,1007:362:4,0.81
Scorpaenopsis,gibbosa,6.25,73.25,1007:363:1,0.83
Scorpaenopsis,gibbosa,6.75,73.25,1007:363:3,0.83
Scorpaenopsis,gibbosa,7.25,72.75,1007:372:2,0.82
Scorpaenopsis,gibbosa,7.25,73.25,1007:373:1,0.84
Scorpaenopsis,gibbosa,8.25,73.25,1007:383:1,0.84
Scorpaenopsis,gibbosa,11.75,52.75,1105:112:4,0.83
Scorpaenopsis,gibbosa,11.75,53.25,1105:113:3,0.87
Scorpaenopsis,gibbosa,12.25,53.75,1105:123:2,0.87
Scorpaenopsis,gibbosa,12.25,54.25,1105:124:1,0.87
Scorpaenopsis,gibbosa,10.25,72.25,1107:102:1,0.85
Scorpaenopsis,gibbosa,10.75,72.25,1107:102:3,0.85
Scorpaenopsis,gibbosa,10.75,72.75,1107:102:4,0.85
Scorpaenopsis,gibbosa,10.25,73.75,1107:103:2,0.86
Scorpaenopsis,gibbosa,10.75,73.75,1107:103:4,0.86
Scorpaenopsis,gibbosa,11.75,71.75,1107:111:4,0.86
Scorpaenopsis,gibbosa,11.25,72.25,1107:112:1,0.86
Scorpaenopsis,gibbosa,11.25,72.75,1107:112:2,0.86
Scorpaenopsis,gibbosa,11.75,72.75,1107:112:4,0.86
Scorpaenopsis,gibbosa,12.25,71.75,1107:121:2,0.88
Scorpaenopsis,gibbosa,13.25,74.25,1107:134:1,0.88
Scorpaenopsis,gibbosa,14.75,73.25,1107:143:3,0.89
Scorpaenopsis,gibbosa,16.25,72.75,1107:362:2,0.93
Scorpaenopsis,gibbosa,16.75,72.25,1107:362:3,0.93
Scorpaenopsis,gibbosa,17.25,71.75,1107:371:2,0.93
Scorpaenopsis,gibbosa,17.75,71.25,1107:371:3,0.94
Scorpaenopsis,gibbosa,17.25,72.25,1107:372:1,0.98
Scorpaenopsis,gibbosa,17.75,72.25,1107:372:3,0.89
Scorpaenopsis,gibbosa,18.25,70.75,1107:380:2,0.80
Scorpaenopsis,gibbosa,18.75,70.75,1107:380:4,0.80
Scorpaenopsis,gibbosa,18.25,71.25,1107:381:1,1.00
Scorpaenopsis,gibbosa,18.75,71.25,1107:381:3,1.00
Scorpaenopsis,gibbosa,18.75,72.75,1107:382:4,1.00
Scorpaenopsis,gibbosa,18.25,73.25,1107:383:1,1.00
Scorpaenopsis,gibbosa,19.25,70.25,1107:390:1,0.99
Scorpaenopsis,gibbosa,19.25,70.75,1107:390:2,0.99
Scorpaenopsis,gibbosa,21.25,72.25,1207:112:1,0.84
Scorpaenopsis,gibbosa,-3.25,39.75,3003:239:2,1.00
Scorpaenopsis,gibbosa,-3.75,39.75,3003:239:4,1.00
Scorpaenopsis,gibbosa,-4.25,39.25,3003:249:1,1.00
Scorpaenopsis,gibbosa,-4.25,39.75,3003:249:2,1.00
Scorpaenopsis,gibbosa,-4.75,39.25,3003:249:3,1.00
Scorpaenopsis,gibbosa,-4.75,39.75,3003:249:4,1.00
Scorpaenopsis,gibbosa,-5.25,38.75,3003:458:2,1.00
Scorpaenopsis,gibbosa,-5.75,38.75,3003:458:4,1.00
Scorpaenopsis,gibbosa,-5.25,39.25,3003:459:1,1.00
Scorpaenopsis,gibbosa,-5.25,39.75,3003:459:2,1.00
Scorpaenopsis,gibbosa,-5.75,39.25,3003:459:3,1.00
Scorpaenopsis,gibbosa,-6.25,38.75,3003:468:2,1.00
Scorpaenopsis,gibbosa,-6.25,39.25,3003:469:1,1.00
Scorpaenopsis,gibbosa,-6.25,39.75,3003:469:2,1.00
Scorpaenopsis,gibbosa,-6.75,39.25,3003:469:3,1.00
Scorpaenopsis,gibbosa,-6.75,39.75,3003:469:4,1.00
Scorpaenopsis,gibbosa,-7.25,39.25,3003:479:1,1.00
Scorpaenopsis,gibbosa,-7.25,39.75,3003:479:2,1.00
Scorpaenopsis,gibbosa,-7.75,39.25,3003:479:3,1.00
Scorpaenopsis,gibbosa,-7.75,39.75,3003:479:4,1.00
Scorpaenopsis,gibbosa,-8.25,39.25,3003:489:1,1.00
Scorpaenopsis,gibbosa,-8.25,39.75,3003:489:2,1.00
Scorpaenopsis,gibbosa,-8.75,39.25,3003:489:3,1.00
Scorpaenopsis,gibbosa,-8.75,39.75,3003:489:4,1.00
Scorpaenopsis,gibbosa,-9.25,39.75,3003:499:2,1.00
Scorpaenopsis,gibbosa,-9.75,39.75,3003:499:4,1.00
Scorpaenopsis,gibbosa,-0.25,42.75,3004:102:2,1.00
Scorpaenopsis,gibbosa,-0.75,42.25,3004:102:3,1.00
Scorpaenopsis,gibbosa,-0.75,42.75,3004:102:4,1.00
Scorpaenopsis,gibbosa,-1.25,41.75,3004:111:2,1.00
Scorpaenopsis,gibbosa,-1.75,41.25,3004:111:3,1.00
Scorpaenopsis,gibbosa,-1.75,41.75,3004:111:4,1.00
Scorpaenopsis,gibbosa,-1.25,42.25,3004:112:1,1.00
Scorpaenopsis,gibbosa,-2.25,40.75,3004:120:2,1.00
Scorpaenopsis,gibbosa,-2.75,40.25,3004:120:3,1.00
Scorpaenopsis,gibbosa,-2.75,40.75,3004:120:4,1.00
Scorpaenopsis,gibbosa,-2.25,41.25,3004:121:1,1.00
Scorpaenopsis,gibbosa,-3.25,40.25,3004:130:1,1.00
Scorpaenopsis,gibbosa,-9.25,46.25,3004:496:1,1.00
Scorpaenopsis,gibbosa,-9.25,46.75,3004:496:2,1.00
Scorpaenopsis,gibbosa,-9.75,46.75,3004:496:4,1.00
Scorpaenopsis,gibbosa,-9.75,47.75,3004:497:4,1.00
Scorpaenopsis,gibbosa,-3.75,54.75,3005:134:4,0.99
Scorpaenopsis,gibbosa,-4.75,53.25,3005:143:3,1.00
Scorpaenopsis,gibbosa,-4.25,54.25,3005:144:1,1.00
Scorpaenopsis,gibbosa,-4.25,54.75,3005:144:2,1.00
Scorpaenopsis,gibbosa,-4.75,54.25,3005:144:3,1.00
Scorpaenopsis,gibbosa,-4.75,54.75,3005:144:4,1.00
Scorpaenopsis,gibbosa,-3.75,55.25,3005:235:3,0.97
Scorpaenopsis,gibbosa,-3.75,55.75,3005:235:4,0.97
Scorpaenopsis,gibbosa,-3.75,56.25,3005:236:3,0.95
Scorpaenopsis,gibbosa,-4.25,55.75,3005:245:2,1.00
Scorpaenopsis,gibbosa,-4.75,55.25,3005:245:3,1.00
Scorpaenopsis,gibbosa,-4.25,56.25,3005:246:1,0.99
Scorpaenopsis,gibbosa,-4.75,56.75,3005:246:4,0.99
Scorpaenopsis,gibbosa,-5.75,52.75,3005:352:4,1.00
Scorpaenopsis,gibbosa,-5.25,53.25,3005:353:1,1.00
Scorpaenopsis,gibbosa,-5.75,53.25,3005:353:3,1.00
Scorpaenopsis,gibbosa,-5.75,53.75,3005:353:4,1.00
Scorpaenopsis,gibbosa,-6.25,52.75,3005:362:2,1.00
Scorpaenopsis,gibbosa,-6.75,52.75,3005:362:4,1.00
Scorpaenopsis,gibbosa,-6.25,53.25,3005:363:1,1.00
Scorpaenopsis,gibbosa,-7.25,52.75,3005:372:2,1.00
Scorpaenopsis,gibbosa,-9.75,50.75,3005:390:4,1.00
Scorpaenopsis,gibbosa,-9.25,51.25,3005:391:1,1.00
Scorpaenopsis,gibbosa,-9.75,51.25,3005:391:3,1.00
Scorpaenopsis,gibbosa,-5.25,55.75,3005:455:2,1.00
Scorpaenopsis,gibbosa,-5.75,55.25,3005:455:3,1.00
Scorpaenopsis,gibbosa,-5.25,56.25,3005:456:1,1.00
Scorpaenopsis,gibbosa,-5.75,56.25,3005:456:3,1.00
Scorpaenopsis,gibbosa,-6.25,56.25,3005:466:1,1.00
Scorpaenopsis,gibbosa,-7.25,56.25,3005:476:1,1.00
Scorpaenopsis,gibbosa,-7.25,56.75,3005:476:2,1.00
Scorpaenopsis,gibbosa,-7.25,57.25,3005:477:1,1.00
Scorpaenopsis,gibbosa,-9.75,59.75,3005:499:4,0.82
Scorpaenopsis,gibbosa,-8.25,60.25,3006:380:1,1.00
Scorpaenopsis,gibbosa,-9.75,61.75,3006:391:4,1.00
Scorpaenopsis,gibbosa,-4.75,72.25,3007:142:3,0.87
Scorpaenopsis,gibbosa,-4.75,72.75,3007:142:4,0.87
Scorpaenopsis,gibbosa,-5.25,71.75,3007:351:2,0.92
Scorpaenopsis,gibbosa,-5.75,71.75,3007:351:4,0.92
Scorpaenopsis,gibbosa,-5.25,72.25,3007:352:1,0.92
Scorpaenopsis,gibbosa,-5.25,72.75,3007:352:2,0.92
Scorpaenopsis,gibbosa,-5.75,72.25,3007:352:3,0.92
Scorpaenopsis,gibbosa,-5.75,72.75,3007:352:4,0.92
Scorpaenopsis,gibbosa,-6.25,71.25,3007:361:1,0.97
Scorpaenopsis,gibbosa,-6.25,71.75,3007:361:2,0.86
Scorpaenopsis,gibbosa,-6.75,71.25,3007:361:3,0.97
Scorpaenopsis,gibbosa,-6.75,71.75,3007:361:4,0.97
Scorpaenopsis,gibbosa,-6.25,72.25,3007:362:1,0.95
Scorpaenopsis,gibbosa,-6.25,72.75,3007:362:2,0.95
Scorpaenopsis,gibbosa,-6.75,72.25,3007:362:3,0.95
Scorpaenopsis,gibbosa,-7.25,71.25,3007:371:1,0.98
Scorpaenopsis,gibbosa,-7.25,71.75,3007:371:2,0.98
Scorpaenopsis,gibbosa,-7.25,72.25,3007:372:1,0.94
Scorpaenopsis,gibbosa,-7.25,72.75,3007:372:2,0.94
Scorpaenopsis,gibbosa,-10.25,39.75,3103:209:2,1.00
Scorpaenopsis,gibbosa,-16.25,39.75,3103:469:2,1.00
Scorpaenopsis,gibbosa,-16.75,39.25,3103:469:3,1.00
Scorpaenopsis,gibbosa,-16.75,39.75,3103:469:4,1.00
Scorpaenopsis,gibbosa,-17.75,37.75,3103:477:4,0.91
Scorpaenopsis,gibbosa,-17.25,38.25,3103:478:1,1.00
Scorpaenopsis,gibbosa,-17.25,38.75,3103:478:2,1.00
Scorpaenopsis,gibbosa,-17.25,39.25,3103:479:1,1.00
Scorpaenopsis,gibbosa,-18.75,36.75,3103:486:4,1.00
Scorpaenopsis,gibbosa,-18.25,37.25,3103:487:1,1.00
Scorpaenopsis,gibbosa,-18.75,37.25,3103:487:3,1.00
Scorpaenopsis,gibbosa,-19.75,35.75,3103:495:4,1.00
Scorpaenopsis,gibbosa,-19.25,36.25,3103:496:1,1.00
Scorpaenopsis,gibbosa,-19.25,36.75,3103:496:2,1.00
Scorpaenopsis,gibbosa,-19.75,36.25,3103:496:3,1.00
Scorpaenopsis,gibbosa,-10.25,40.25,3104:100:1,1.00
Scorpaenopsis,gibbosa,-10.25,40.75,3104:100:2,1.00
Scorpaenopsis,gibbosa,-10.75,40.75,3104:100:4,1.00
Scorpaenopsis,gibbosa,-11.25,40.25,3104:110:1,1.00
Scorpaenopsis,gibbosa,-11.25,40.75,3104:110:2,1.00
Scorpaenopsis,gibbosa,-11.75,40.25,3104:110:3,1.00
Scorpaenopsis,gibbosa,-11.75,40.75,3104:110:4,1.00
Scorpaenopsis,gibbosa,-11.25,43.25,3104:113:1,1.00
Scorpaenopsis,gibbosa,-11.75,43.25,3104:113:3,1.00
Scorpaenopsis,gibbosa,-11.75,43.75,3104:113:4,1.00
Scorpaenopsis,gibbosa,-12.25,40.75,3104:120:2,1.00
Scorpaenopsis,gibbosa,-12.75,40.25,3104:120:3,1.00
Scorpaenopsis,gibbosa,-12.75,40.75,3104:120:4,1.00
Scorpaenopsis,gibbosa,-12.25,43.75,3104:123:2,1.00
Scorpaenopsis,gibbosa,-12.25,44.25,3104:124:1,1.00
Scorpaenopsis,gibbosa,-12.25,44.75,3104:124:2,1.00
Scorpaenopsis,gibbosa,-13.25,40.75,3104:130:2,1.00
Scorpaenopsis,gibbosa,-13.75,40.75,3104:130:4,1.00
Scorpaenopsis,gibbosa,-14.25,40.75,3104:140:2,1.00
Scorpaenopsis,gibbosa,-14.75,40.75,3104:140:4,1.00
Scorpaenopsis,gibbosa,-10.25,47.75,3104:207:2,1.00
