Mapping parameters for Paristiopterus labiosus (Giant boarfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  71 |  81 ,
Bounding Box (NSWE): ,-26,-45,123,179

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paristiopterus,labiosus,-37.25,175.25,3317:475:1,0.72
Paristiopterus,labiosus,-37.25,176.75,3317:476:2,0.79
Paristiopterus,labiosus,-37.25,178.75,3317:478:2,0.73
Paristiopterus,labiosus,-39.75,177.75,3317:497:4,0.70
Paristiopterus,labiosus,-40.75,144.25,3414:104:3,0.79
Paristiopterus,labiosus,-41.25,144.25,3414:114:1,0.72
Paristiopterus,labiosus,-41.25,144.75,3414:114:2,0.64
Paristiopterus,labiosus,-40.75,145.25,3414:205:3,0.70
Paristiopterus,labiosus,-41.25,145.75,3414:215:2,0.71
Paristiopterus,labiosus,-41.25,146.25,3414:216:1,0.74
Paristiopterus,labiosus,-41.25,146.75,3414:216:2,0.77
Paristiopterus,labiosus,-42.75,148.25,3414:228:3,0.62
Paristiopterus,labiosus,-43.25,169.25,3416:239:1,0.64
Paristiopterus,labiosus,-40.75,173.25,3417:103:3,0.60
Paristiopterus,labiosus,-40.75,174.75,3417:104:4,0.76
Paristiopterus,labiosus,-42.75,170.25,3417:120:3,0.78
Paristiopterus,labiosus,-40.75,175.25,3417:205:3,0.67
Paristiopterus,labiosus,-29.25,167.75,3216:497:2,0.93
Paristiopterus,labiosus,-29.25,168.25,3216:498:1,0.81
Paristiopterus,labiosus,-32.75,124.25,3312:124:3,1.00
Paristiopterus,labiosus,-32.75,124.75,3312:124:4,1.00
Paristiopterus,labiosus,-33.75,123.25,3312:133:3,1.00
Paristiopterus,labiosus,-33.75,123.75,3312:133:4,1.00
Paristiopterus,labiosus,-33.25,124.25,3312:134:1,1.00
Paristiopterus,labiosus,-33.25,124.75,3312:134:2,1.00
Paristiopterus,labiosus,-33.75,124.25,3312:134:3,1.00
Paristiopterus,labiosus,-33.75,124.75,3312:134:4,1.00
Paristiopterus,labiosus,-34.25,123.25,3312:143:1,1.00
Paristiopterus,labiosus,-34.25,123.75,3312:143:2,1.00
Paristiopterus,labiosus,-34.75,123.25,3312:143:3,1.00
Paristiopterus,labiosus,-34.75,123.75,3312:143:4,1.00
Paristiopterus,labiosus,-34.25,124.25,3312:144:1,1.00
Paristiopterus,labiosus,-34.25,124.75,3312:144:2,1.00
Paristiopterus,labiosus,-32.25,125.75,3312:225:2,0.96
Paristiopterus,labiosus,-32.75,125.25,3312:225:3,1.00
Paristiopterus,labiosus,-32.75,125.75,3312:225:4,1.00
Paristiopterus,labiosus,-32.25,126.25,3312:226:1,0.83
Paristiopterus,labiosus,-32.25,126.75,3312:226:2,0.87
Paristiopterus,labiosus,-32.75,126.25,3312:226:3,1.00
Paristiopterus,labiosus,-32.75,126.75,3312:226:4,1.00
Paristiopterus,labiosus,-32.25,127.25,3312:227:1,0.85
Paristiopterus,labiosus,-32.75,127.25,3312:227:3,1.00
Paristiopterus,labiosus,-32.75,127.75,3312:227:4,1.00
Paristiopterus,labiosus,-32.75,128.25,3312:228:3,1.00
Paristiopterus,labiosus,-32.75,128.75,3312:228:4,1.00
Paristiopterus,labiosus,-32.75,129.25,3312:229:3,1.00
Paristiopterus,labiosus,-32.75,129.75,3312:229:4,1.00
Paristiopterus,labiosus,-33.25,125.25,3312:235:1,1.00
Paristiopterus,labiosus,-33.25,125.75,3312:235:2,1.00
Paristiopterus,labiosus,-33.75,125.25,3312:235:3,1.00
Paristiopterus,labiosus,-33.75,125.75,3312:235:4,1.00
Paristiopterus,labiosus,-33.25,126.25,3312:236:1,1.00
Paristiopterus,labiosus,-33.25,126.75,3312:236:2,1.00
Paristiopterus,labiosus,-33.25,127.25,3312:237:1,1.00
Paristiopterus,labiosus,-33.25,127.75,3312:237:2,1.00
Paristiopterus,labiosus,-33.25,128.25,3312:238:1,1.00
Paristiopterus,labiosus,-33.25,128.75,3312:238:2,1.00
Paristiopterus,labiosus,-33.25,129.25,3312:239:1,1.00
Paristiopterus,labiosus,-33.25,129.75,3312:239:2,1.00
Paristiopterus,labiosus,-34.25,125.25,3312:245:1,0.83
Paristiopterus,labiosus,-32.75,130.25,3313:120:3,1.00
Paristiopterus,labiosus,-32.75,130.75,3313:120:4,1.00
Paristiopterus,labiosus,-32.75,131.25,3313:121:3,1.00
Paristiopterus,labiosus,-33.25,130.25,3313:130:1,1.00
Paristiopterus,labiosus,-33.25,130.75,3313:130:2,1.00
Paristiopterus,labiosus,-33.25,131.25,3313:131:1,1.00
Paristiopterus,labiosus,-33.25,131.75,3313:131:2,1.00
Paristiopterus,labiosus,-33.25,132.25,3313:132:1,0.99
Paristiopterus,labiosus,-33.75,132.25,3313:132:3,1.00
Paristiopterus,labiosus,-33.75,132.75,3313:132:4,1.00
Paristiopterus,labiosus,-33.75,134.25,3313:134:3,0.99
Paristiopterus,labiosus,-33.75,134.75,3313:134:4,1.00
Paristiopterus,labiosus,-34.25,132.75,3313:142:2,1.00
Paristiopterus,labiosus,-34.25,133.25,3313:143:1,1.00
Paristiopterus,labiosus,-34.75,133.25,3313:143:3,1.00
Paristiopterus,labiosus,-34.75,133.75,3313:143:4,1.00
Paristiopterus,labiosus,-34.25,134.75,3313:144:2,0.99
Paristiopterus,labiosus,-34.75,134.25,3313:144:3,1.00
Paristiopterus,labiosus,-34.75,134.75,3313:144:4,1.00
Paristiopterus,labiosus,-34.25,135.25,3313:245:1,1.00
Paristiopterus,labiosus,-34.75,135.25,3313:245:3,1.00
Paristiopterus,labiosus,-34.75,135.75,3313:245:4,0.85
Paristiopterus,labiosus,-35.25,134.75,3313:354:2,1.00
Paristiopterus,labiosus,-35.25,135.25,3313:455:1,1.00
Paristiopterus,labiosus,-35.25,135.75,3313:455:2,1.00
Paristiopterus,labiosus,-35.75,135.25,3313:455:3,0.95
Paristiopterus,labiosus,-35.75,135.75,3313:455:4,1.00
Paristiopterus,labiosus,-35.25,136.25,3313:456:1,1.00
Paristiopterus,labiosus,-35.25,136.75,3313:456:2,0.89
Paristiopterus,labiosus,-35.75,136.25,3313:456:3,1.00
Paristiopterus,labiosus,-35.75,136.75,3313:456:4,1.00
Paristiopterus,labiosus,-35.25,137.75,3313:457:2,1.00
Paristiopterus,labiosus,-35.75,137.25,3313:457:3,1.00
Paristiopterus,labiosus,-35.75,137.75,3313:457:4,1.00
Paristiopterus,labiosus,-35.25,138.75,3313:458:2,0.96
Paristiopterus,labiosus,-35.75,138.25,3313:458:3,1.00
Paristiopterus,labiosus,-35.75,138.75,3313:458:4,1.00
Paristiopterus,labiosus,-35.75,139.25,3313:459:3,1.00
Paristiopterus,labiosus,-36.25,136.25,3313:466:1,1.00
Paristiopterus,labiosus,-36.25,136.75,3313:466:2,1.00
Paristiopterus,labiosus,-36.75,136.75,3313:466:4,1.00
Paristiopterus,labiosus,-36.25,137.25,3313:467:1,1.00
Paristiopterus,labiosus,-36.25,137.75,3313:467:2,1.00
Paristiopterus,labiosus,-36.75,137.25,3313:467:3,1.00
Paristiopterus,labiosus,-36.75,137.75,3313:467:4,1.00
Paristiopterus,labiosus,-36.25,138.25,3313:468:1,1.00
Paristiopterus,labiosus,-36.25,138.75,3313:468:2,1.00
Paristiopterus,labiosus,-36.75,138.25,3313:468:3,1.00
Paristiopterus,labiosus,-36.75,138.75,3313:468:4,1.00
Paristiopterus,labiosus,-36.25,139.25,3313:469:1,1.00
Paristiopterus,labiosus,-36.25,139.75,3313:469:2,1.00
Paristiopterus,labiosus,-36.75,139.25,3313:469:3,1.00
Paristiopterus,labiosus,-36.75,139.75,3313:469:4,1.00
Paristiopterus,labiosus,-37.25,137.75,3313:477:2,1.00
Paristiopterus,labiosus,-37.25,138.25,3313:478:1,1.00
Paristiopterus,labiosus,-37.25,138.75,3313:478:2,1.00
Paristiopterus,labiosus,-37.25,139.25,3313:479:1,1.00
Paristiopterus,labiosus,-37.25,139.75,3313:479:2,1.00
Paristiopterus,labiosus,-37.75,139.75,3313:479:4,1.00
Paristiopterus,labiosus,-37.25,140.25,3314:370:1,1.00
Paristiopterus,labiosus,-37.75,140.25,3314:370:3,1.00
Paristiopterus,labiosus,-37.75,144.75,3314:374:4,1.00
Paristiopterus,labiosus,-38.25,140.25,3314:380:1,1.00
Paristiopterus,labiosus,-38.25,140.75,3314:380:2,1.00
Paristiopterus,labiosus,-38.25,141.25,3314:381:1,1.00
Paristiopterus,labiosus,-38.25,141.75,3314:381:2,1.00
Paristiopterus,labiosus,-38.75,141.25,3314:381:3,1.00
Paristiopterus,labiosus,-38.75,141.75,3314:381:4,1.00
Paristiopterus,labiosus,-38.25,142.25,3314:382:1,1.00
Paristiopterus,labiosus,-38.25,142.75,3314:382:2,1.00
Paristiopterus,labiosus,-38.75,142.25,3314:382:3,1.00
Paristiopterus,labiosus,-38.75,142.75,3314:382:4,1.00
Paristiopterus,labiosus,-38.75,143.25,3314:383:3,1.00
Paristiopterus,labiosus,-38.75,143.75,3314:383:4,1.00
Paristiopterus,labiosus,-38.25,144.25,3314:384:1,1.00
Paristiopterus,labiosus,-38.25,144.75,3314:384:2,1.00
Paristiopterus,labiosus,-38.75,144.25,3314:384:3,1.00
Paristiopterus,labiosus,-38.75,144.75,3314:384:4,1.00
Paristiopterus,labiosus,-39.25,142.75,3314:392:2,1.00
Paristiopterus,labiosus,-39.25,143.25,3314:393:1,1.00
Paristiopterus,labiosus,-39.25,143.75,3314:393:2,1.00
Paristiopterus,labiosus,-39.75,143.25,3314:393:3,1.00
Paristiopterus,labiosus,-39.75,143.75,3314:393:4,1.00
Paristiopterus,labiosus,-39.25,144.25,3314:394:1,1.00
Paristiopterus,labiosus,-39.25,144.75,3314:394:2,1.00
Paristiopterus,labiosus,-39.75,144.25,3314:394:3,1.00
Paristiopterus,labiosus,-39.75,144.75,3314:394:4,1.00
Paristiopterus,labiosus,-36.75,149.75,3314:469:4,1.00
Paristiopterus,labiosus,-37.75,145.25,3314:475:3,1.00
Paristiopterus,labiosus,-37.75,147.75,3314:477:4,1.00
Paristiopterus,labiosus,-37.75,148.25,3314:478:3,1.00
Paristiopterus,labiosus,-37.75,148.75,3314:478:4,1.00
Paristiopterus,labiosus,-37.25,149.75,3314:479:2,1.00
Paristiopterus,labiosus,-37.75,149.25,3314:479:3,1.00
Paristiopterus,labiosus,-37.75,149.75,3314:479:4,1.00
Paristiopterus,labiosus,-38.25,145.25,3314:485:1,1.00
Paristiopterus,labiosus,-38.75,145.25,3314:485:3,1.00
Paristiopterus,labiosus,-38.75,145.75,3314:485:4,1.00
Paristiopterus,labiosus,-38.75,146.25,3314:486:3,1.00
Paristiopterus,labiosus,-38.75,146.75,3314:486:4,1.00
Paristiopterus,labiosus,-38.25,147.25,3314:487:1,1.00
Paristiopterus,labiosus,-38.25,147.75,3314:487:2,1.00
Paristiopterus,labiosus,-38.75,147.25,3314:487:3,1.00
Paristiopterus,labiosus,-38.75,147.75,3314:487:4,1.00
Paristiopterus,labiosus,-38.25,148.25,3314:488:1,1.00
Paristiopterus,labiosus,-38.25,148.75,3314:488:2,1.00
Paristiopterus,labiosus,-38.75,148.25,3314:488:3,1.00
Paristiopterus,labiosus,-38.75,148.75,3314:488:4,0.84
Paristiopterus,labiosus,-38.25,149.25,3314:489:1,1.00
Paristiopterus,labiosus,-39.25,145.25,3314:495:1,1.00
Paristiopterus,labiosus,-39.25,145.75,3314:495:2,0.94
Paristiopterus,labiosus,-39.75,145.25,3314:495:3,1.00
Paristiopterus,labiosus,-39.25,146.25,3314:496:1,0.83
Paristiopterus,labiosus,-39.25,147.25,3314:497:1,1.00
Paristiopterus,labiosus,-39.25,147.75,3314:497:2,1.00
Paristiopterus,labiosus,-39.75,147.25,3314:497:3,1.00
Paristiopterus,labiosus,-39.75,147.75,3314:497:4,1.00
Paristiopterus,labiosus,-39.25,148.25,3314:498:1,1.00
Paristiopterus,labiosus,-39.25,148.75,3314:498:2,1.00
Paristiopterus,labiosus,-39.75,148.25,3314:498:3,1.00
Paristiopterus,labiosus,-39.75,148.75,3314:498:4,1.00
Paristiopterus,labiosus,-31.25,152.75,3315:112:2,1.00
Paristiopterus,labiosus,-31.75,152.75,3315:112:4,0.94
Paristiopterus,labiosus,-32.75,151.75,3315:121:4,1.00
Paristiopterus,labiosus,-32.25,152.25,3315:122:1,0.81
Paristiopterus,labiosus,-32.25,152.75,3315:122:2,0.98
Paristiopterus,labiosus,-32.75,152.25,3315:122:3,1.00
Paristiopterus,labiosus,-32.75,152.75,3315:122:4,0.97
Paristiopterus,labiosus,-33.25,151.75,3315:131:2,1.00
Paristiopterus,labiosus,-33.75,151.25,3315:131:3,1.00
Paristiopterus,labiosus,-33.75,151.75,3315:131:4,1.00
Paristiopterus,labiosus,-33.25,152.25,3315:132:1,1.00
Paristiopterus,labiosus,-34.25,150.75,3315:140:2,1.00
Paristiopterus,labiosus,-34.75,150.75,3315:140:4,1.00
Paristiopterus,labiosus,-34.25,151.25,3315:141:1,1.00
Paristiopterus,labiosus,-34.75,151.25,3315:141:3,1.00
Paristiopterus,labiosus,-31.25,159.25,3315:219:1,1.00
Paristiopterus,labiosus,-31.75,159.25,3315:219:3,1.00
Paristiopterus,labiosus,-33.25,156.25,3315:236:1,1.00
Paristiopterus,labiosus,-35.25,150.25,3315:350:1,1.00
Paristiopterus,labiosus,-35.25,150.75,3315:350:2,1.00
Paristiopterus,labiosus,-35.75,150.25,3315:350:3,1.00
Paristiopterus,labiosus,-35.75,150.75,3315:350:4,1.00
Paristiopterus,labiosus,-36.25,150.25,3315:360:1,1.00
Paristiopterus,labiosus,-36.75,150.25,3315:360:3,1.00
Paristiopterus,labiosus,-37.25,150.25,3315:370:1,1.00
Paristiopterus,labiosus,-37.75,150.25,3315:370:3,1.00
Paristiopterus,labiosus,-32.25,167.75,3316:227:2,0.96
Paristiopterus,labiosus,-33.75,172.75,3317:132:4,0.91
Paristiopterus,labiosus,-34.25,172.25,3317:142:1,1.00
Paristiopterus,labiosus,-34.25,172.75,3317:142:2,1.00
Paristiopterus,labiosus,-34.75,172.25,3317:142:3,1.00
Paristiopterus,labiosus,-34.75,172.75,3317:142:4,1.00
Paristiopterus,labiosus,-34.25,173.25,3317:143:1,1.00
Paristiopterus,labiosus,-34.75,173.25,3317:143:3,1.00
Paristiopterus,labiosus,-34.75,173.75,3317:143:4,1.00
Paristiopterus,labiosus,-34.75,174.25,3317:144:3,1.00
Paristiopterus,labiosus,-35.25,172.75,3317:352:2,1.00
Paristiopterus,labiosus,-35.25,173.25,3317:353:1,1.00
Paristiopterus,labiosus,-35.75,173.25,3317:353:3,1.00
Paristiopterus,labiosus,-35.75,173.75,3317:353:4,1.00
Paristiopterus,labiosus,-35.25,174.25,3317:354:1,1.00
Paristiopterus,labiosus,-35.25,174.75,3317:354:2,1.00
Paristiopterus,labiosus,-35.75,174.75,3317:354:4,1.00
Paristiopterus,labiosus,-36.25,173.75,3317:363:2,1.00
Paristiopterus,labiosus,-36.75,173.75,3317:363:4,0.99
Paristiopterus,labiosus,-36.25,174.25,3317:364:1,1.00
Paristiopterus,labiosus,-36.25,174.75,3317:364:2,1.00
Paristiopterus,labiosus,-36.75,174.25,3317:364:3,1.00
Paristiopterus,labiosus,-37.25,173.75,3317:373:2,1.00
Paristiopterus,labiosus,-37.25,174.25,3317:374:1,1.00
Paristiopterus,labiosus,-37.75,174.25,3317:374:3,1.00
Paristiopterus,labiosus,-37.75,174.75,3317:374:4,0.97
Paristiopterus,labiosus,-38.75,172.75,3317:382:4,1.00
Paristiopterus,labiosus,-38.25,173.25,3317:383:1,1.00
Paristiopterus,labiosus,-38.25,173.75,3317:383:2,1.00
Paristiopterus,labiosus,-38.75,173.25,3317:383:3,1.00
Paristiopterus,labiosus,-38.75,173.75,3317:383:4,1.00
Paristiopterus,labiosus,-38.25,174.25,3317:384:1,1.00
Paristiopterus,labiosus,-38.25,174.75,3317:384:2,1.00
Paristiopterus,labiosus,-38.75,174.25,3317:384:3,1.00
Paristiopterus,labiosus,-38.75,174.75,3317:384:4,1.00
Paristiopterus,labiosus,-39.25,172.75,3317:392:2,0.92
Paristiopterus,labiosus,-39.75,172.75,3317:392:4,0.94
Paristiopterus,labiosus,-39.25,173.25,3317:393:1,1.00
Paristiopterus,labiosus,-39.25,173.75,3317:393:2,1.00
Paristiopterus,labiosus,-39.75,173.25,3317:393:3,1.00
Paristiopterus,labiosus,-39.75,173.75,3317:393:4,1.00
Paristiopterus,labiosus,-39.25,174.25,3317:394:1,1.00
Paristiopterus,labiosus,-39.75,174.25,3317:394:3,0.93
Paristiopterus,labiosus,-39.75,174.75,3317:394:4,0.99
Paristiopterus,labiosus,-35.75,175.25,3317:455:3,1.00
Paristiopterus,labiosus,-35.75,175.75,3317:455:4,1.00
Paristiopterus,labiosus,-36.25,175.25,3317:465:1,1.00
Paristiopterus,labiosus,-36.25,175.75,3317:465:2,1.00
