Mapping parameters for Scomberomorus regalis (Cero)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,41,-24,-99,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomberomorus,regalis,24.75,-77.25,7207:247:3,0.79
Scomberomorus,regalis,24.25,-77.75,7207:247:2,0.71
Scomberomorus,regalis,24.25,-77.25,7207:247:1,0.65
Scomberomorus,regalis,24.75,-76.75,7207:246:4,0.65
Scomberomorus,regalis,24.75,-76.25,7207:246:3,0.67
Scomberomorus,regalis,24.25,-76.25,7207:246:1,0.67
Scomberomorus,regalis,24.75,-75.75,7207:245:4,0.66
Scomberomorus,regalis,24.25,-75.25,7207:245:1,0.68
Scomberomorus,regalis,23.25,-78.75,7207:238:2,0.77
Scomberomorus,regalis,23.75,-77.25,7207:237:3,0.64
Scomberomorus,regalis,23.75,-75.75,7207:235:4,0.68
Scomberomorus,regalis,23.75,-75.25,7207:235:3,0.68
Scomberomorus,regalis,23.25,-75.25,7207:235:1,0.79
Scomberomorus,regalis,22.75,-75.75,7207:225:4,0.71
Scomberomorus,regalis,22.25,-75.25,7207:225:1,0.71
Scomberomorus,regalis,21.25,-79.75,7207:219:2,0.74
Scomberomorus,regalis,21.75,-75.75,7207:215:4,0.74
Scomberomorus,regalis,21.75,-75.25,7207:215:3,0.69
Scomberomorus,regalis,20.75,-79.25,7207:209:3,0.71
Scomberomorus,regalis,20.25,-78.25,7207:208:1,0.78
Scomberomorus,regalis,24.25,-74.25,7207:144:1,0.68
Scomberomorus,regalis,23.75,-74.75,7207:134:4,0.68
Scomberomorus,regalis,23.75,-74.25,7207:134:3,0.68
Scomberomorus,regalis,23.25,-74.75,7207:134:2,0.68
Scomberomorus,regalis,23.25,-73.75,7207:133:2,0.68
Scomberomorus,regalis,22.75,-74.75,7207:124:4,0.68
Scomberomorus,regalis,22.75,-74.25,7207:124:3,0.72
Scomberomorus,regalis,22.25,-74.75,7207:124:2,0.68
Scomberomorus,regalis,22.25,-74.25,7207:124:1,0.70
Scomberomorus,regalis,22.75,-73.75,7207:123:4,0.68
Scomberomorus,regalis,22.75,-73.25,7207:123:3,0.68
Scomberomorus,regalis,22.25,-73.75,7207:123:2,0.69
Scomberomorus,regalis,22.25,-73.25,7207:123:1,0.69
Scomberomorus,regalis,22.25,-72.75,7207:122:2,0.68
Scomberomorus,regalis,21.75,-73.75,7207:113:4,0.69
Scomberomorus,regalis,21.75,-73.25,7207:113:3,0.69
Scomberomorus,regalis,21.25,-73.75,7207:113:2,0.69
Scomberomorus,regalis,21.25,-73.25,7207:113:1,0.69
Scomberomorus,regalis,21.75,-72.75,7207:112:4,0.69
Scomberomorus,regalis,21.75,-72.25,7207:112:3,0.77
Scomberomorus,regalis,21.25,-72.75,7207:112:2,0.69
Scomberomorus,regalis,21.25,-72.25,7207:112:1,0.69
Scomberomorus,regalis,21.75,-71.75,7207:111:4,0.78
Scomberomorus,regalis,21.75,-71.25,7207:111:3,0.69
Scomberomorus,regalis,21.25,-71.75,7207:111:2,0.76
Scomberomorus,regalis,21.25,-71.25,7207:111:1,0.69
Scomberomorus,regalis,21.25,-70.75,7207:110:2,0.69
Scomberomorus,regalis,20.25,-74.25,7207:104:1,0.72
Scomberomorus,regalis,20.75,-73.75,7207:103:4,0.70
Scomberomorus,regalis,20.75,-73.25,7207:103:3,0.69
Scomberomorus,regalis,20.75,-69.75,7206:209:4,0.78
Scomberomorus,regalis,20.25,-69.75,7206:209:2,0.74
Scomberomorus,regalis,17.25,-87.75,7108:477:2,0.76
Scomberomorus,regalis,16.75,-87.75,7108:467:4,0.74
Scomberomorus,regalis,16.25,-86.75,7108:466:2,0.73
Scomberomorus,regalis,16.25,-86.25,7108:466:1,0.77
Scomberomorus,regalis,16.25,-85.25,7108:465:1,0.79
Scomberomorus,regalis,19.75,-80.25,7108:390:3,0.79
Scomberomorus,regalis,16.25,-84.25,7108:364:1,0.78
Scomberomorus,regalis,19.75,-77.75,7107:497:4,0.68
Scomberomorus,regalis,19.75,-77.25,7107:497:3,0.72
Scomberomorus,regalis,19.75,-76.75,7107:496:4,0.79
Scomberomorus,regalis,19.75,-74.75,7107:394:4,0.72
Scomberomorus,regalis,18.75,-74.25,7107:384:3,0.74
Scomberomorus,regalis,18.75,-73.75,7107:383:4,0.72
Scomberomorus,regalis,10.25,-75.25,7107:205:1,0.69
Scomberomorus,regalis,10.75,-74.25,7107:104:3,0.69
Scomberomorus,regalis,10.75,-71.25,7107:101:3,0.64
Scomberomorus,regalis,11.25,-63.75,7106:113:2,0.67
Scomberomorus,regalis,11.25,-62.75,7106:112:2,0.71
Scomberomorus,regalis,10.75,-64.25,7106:104:3,0.74
Scomberomorus,regalis,10.25,-64.25,7106:104:1,0.79
Scomberomorus,regalis,10.75,-63.75,7106:103:4,0.66
Scomberomorus,regalis,10.25,-63.75,7106:103:2,0.76
Scomberomorus,regalis,10.25,-62.75,7106:102:2,0.61
Scomberomorus,regalis,10.75,-61.75,7106:101:4,0.70
Scomberomorus,regalis,10.75,-61.25,7106:101:3,0.72
Scomberomorus,regalis,10.25,-61.75,7106:101:2,0.60
Scomberomorus,regalis,10.25,-61.25,7106:101:1,0.67
Scomberomorus,regalis,10.75,-60.75,7106:100:4,0.77
Scomberomorus,regalis,10.25,-60.75,7106:100:2,0.71
Scomberomorus,regalis,9.75,-78.25,7007:498:3,0.63
Scomberomorus,regalis,9.75,-75.75,7007:495:4,0.64
Scomberomorus,regalis,9.25,-75.75,7007:495:2,0.78
Scomberomorus,regalis,8.75,-77.75,7007:487:4,0.77
Scomberomorus,regalis,8.75,-77.25,7007:487:3,0.64
Scomberomorus,regalis,8.25,-77.25,7007:487:1,0.70
Scomberomorus,regalis,8.75,-76.75,7007:486:4,0.68
Scomberomorus,regalis,8.25,-76.75,7007:486:2,0.76
Scomberomorus,regalis,7.75,-76.75,7007:476:4,0.77
Scomberomorus,regalis,9.75,-62.25,7006:392:3,0.64
Scomberomorus,regalis,9.75,-61.25,7006:391:3,0.65
Scomberomorus,regalis,9.75,-60.75,7006:390:4,0.62
Scomberomorus,regalis,8.75,-60.25,7006:380:3,0.72
Scomberomorus,regalis,8.25,-59.75,7005:489:2,0.77
Scomberomorus,regalis,7.75,-59.25,7005:479:3,0.75
Scomberomorus,regalis,7.25,-58.75,7005:478:2,0.74
Scomberomorus,regalis,7.25,-58.25,7005:478:1,0.64
Scomberomorus,regalis,7.75,-56.75,7005:476:4,0.78
Scomberomorus,regalis,6.75,-58.75,7005:468:4,0.71
Scomberomorus,regalis,6.75,-58.25,7005:468:3,0.76
Scomberomorus,regalis,6.25,-58.75,7005:468:2,0.61
Scomberomorus,regalis,6.25,-57.75,7005:467:2,0.65
Scomberomorus,regalis,6.25,-57.25,7005:467:1,0.64
Scomberomorus,regalis,6.25,-55.75,7005:465:2,0.78
Scomberomorus,regalis,6.25,-55.25,7005:465:1,0.71
Scomberomorus,regalis,5.75,-55.25,7005:455:3,0.62
Scomberomorus,regalis,6.75,-54.25,7005:364:3,0.78
Scomberomorus,regalis,6.25,-54.75,7005:364:2,0.63
Scomberomorus,regalis,6.25,-54.25,7005:364:1,0.61
Scomberomorus,regalis,6.75,-53.75,7005:363:4,0.78
Scomberomorus,regalis,6.75,-53.25,7005:363:3,0.75
Scomberomorus,regalis,6.25,-53.25,7005:363:1,0.60
Scomberomorus,regalis,6.75,-52.75,7005:362:4,0.78
Scomberomorus,regalis,6.75,-52.25,7005:362:3,0.78
Scomberomorus,regalis,6.25,-52.75,7005:362:2,0.61
Scomberomorus,regalis,6.25,-52.25,7005:362:1,0.72
Scomberomorus,regalis,5.75,-54.75,7005:354:4,0.64
Scomberomorus,regalis,5.75,-54.25,7005:354:3,0.63
Scomberomorus,regalis,5.75,-53.75,7005:353:4,0.64
Scomberomorus,regalis,5.75,-51.75,7005:351:4,0.64
Scomberomorus,regalis,4.75,-50.25,7005:140:3,0.63
Scomberomorus,regalis,4.25,-50.25,7005:140:1,0.74
Scomberomorus,regalis,0.25,-47.75,7004:207:2,0.79
Scomberomorus,regalis,0.25,-47.25,7004:207:1,0.65
Scomberomorus,regalis,-23.25,-43.25,5204:133:1,0.64
Scomberomorus,regalis,-22.75,-43.25,5204:123:3,0.67
Scomberomorus,regalis,-22.75,-42.75,5204:122:4,0.78
Scomberomorus,regalis,-22.25,-41.25,5204:121:1,0.72
Scomberomorus,regalis,-22.25,-40.75,5204:120:2,0.68
Scomberomorus,regalis,-21.25,-40.75,5204:110:2,0.76
Scomberomorus,regalis,-20.75,-40.75,5204:100:4,0.77
