Mapping parameters for Argentina sialis (North-Pacific argentine)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,46,22,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Argentina,sialis,23.75,-111.75,7211:131:4,1.00
Argentina,sialis,24.25,-110.25,7211:140:1,0.92
Argentina,sialis,24.25,-110.75,7211:140:2,0.92
Argentina,sialis,24.75,-110.25,7211:140:3,0.92
Argentina,sialis,24.75,-110.75,7211:140:4,0.92
Argentina,sialis,24.25,-111.25,7211:141:1,1.00
Argentina,sialis,24.25,-111.75,7211:141:2,1.00
Argentina,sialis,24.75,-111.75,7211:141:4,1.00
Argentina,sialis,24.25,-112.25,7211:142:1,1.00
Argentina,sialis,24.75,-112.25,7211:142:3,1.00
Argentina,sialis,24.75,-112.75,7211:142:4,1.00
Argentina,sialis,25.25,-110.25,7211:350:1,0.92
Argentina,sialis,25.25,-110.75,7211:350:2,0.92
Argentina,sialis,25.75,-110.75,7211:350:4,0.92
Argentina,sialis,25.75,-111.25,7211:351:3,1.00
Argentina,sialis,25.25,-112.25,7211:352:1,1.00
Argentina,sialis,25.25,-112.75,7211:352:2,1.00
Argentina,sialis,25.75,-112.25,7211:352:3,1.00
Argentina,sialis,25.75,-112.75,7211:352:4,1.00
Argentina,sialis,25.25,-113.25,7211:353:1,1.00
Argentina,sialis,25.75,-113.25,7211:353:3,1.00
Argentina,sialis,26.75,-111.25,7211:361:3,0.82
Argentina,sialis,26.75,-111.75,7211:361:4,0.82
Argentina,sialis,26.25,-112.75,7211:362:2,1.00
Argentina,sialis,26.25,-113.25,7211:363:1,1.00
Argentina,sialis,26.25,-113.75,7211:363:2,1.00
Argentina,sialis,26.75,-113.25,7211:363:3,1.00
Argentina,sialis,26.75,-113.75,7211:363:4,1.00
Argentina,sialis,26.75,-114.25,7211:364:3,1.00
Argentina,sialis,27.25,-110.75,7211:370:2,0.82
Argentina,sialis,27.75,-110.75,7211:370:4,0.82
Argentina,sialis,27.25,-111.75,7211:371:2,0.82
Argentina,sialis,27.75,-111.25,7211:371:3,0.82
Argentina,sialis,27.25,-112.25,7211:372:1,0.82
Argentina,sialis,27.75,-112.25,7211:372:3,1.00
Argentina,sialis,27.75,-112.75,7211:372:4,1.00
Argentina,sialis,27.25,-113.75,7211:373:2,0.83
Argentina,sialis,27.25,-114.25,7211:374:1,1.00
Argentina,sialis,27.25,-114.75,7211:374:2,1.00
Argentina,sialis,27.75,-114.75,7211:374:4,1.00
Argentina,sialis,28.25,-112.25,7211:382:1,0.85
Argentina,sialis,28.25,-112.75,7211:382:2,0.87
Argentina,sialis,28.75,-113.25,7211:383:3,1.00
Argentina,sialis,28.25,-114.25,7211:384:1,1.00
Argentina,sialis,28.75,-114.25,7211:384:3,1.00
Argentina,sialis,28.75,-114.75,7211:384:4,1.00
Argentina,sialis,29.25,-112.25,7211:392:1,0.93
Argentina,sialis,29.75,-112.25,7211:392:3,1.00
Argentina,sialis,29.25,-113.25,7211:393:1,0.92
Argentina,sialis,29.25,-114.75,7211:394:2,1.00
Argentina,sialis,27.75,-115.25,7211:475:3,1.00
Argentina,sialis,27.75,-115.75,7211:475:4,0.86
Argentina,sialis,28.25,-115.75,7211:485:2,1.00
Argentina,sialis,28.75,-115.25,7211:485:3,1.00
Argentina,sialis,29.25,-115.25,7211:495:1,1.00
Argentina,sialis,29.25,-115.75,7211:495:2,1.00
Argentina,sialis,29.75,-115.25,7211:495:3,1.00
Argentina,sialis,29.75,-115.75,7211:495:4,0.88
Argentina,sialis,30.25,-115.75,7311:205:2,1.00
Argentina,sialis,30.25,-116.25,7311:206:1,1.00
Argentina,sialis,30.75,-116.25,7311:206:3,0.88
Argentina,sialis,31.25,-116.25,7311:216:1,1.00
Argentina,sialis,31.25,-116.75,7311:216:2,1.00
Argentina,sialis,31.75,-116.75,7311:216:4,1.00
Argentina,sialis,32.25,-116.75,7311:226:2,1.00
Argentina,sialis,32.25,-117.25,7311:227:1,1.00
Argentina,sialis,32.75,-117.25,7311:227:3,1.00
Argentina,sialis,32.75,-118.25,7311:228:3,1.00
Argentina,sialis,32.75,-118.75,7311:228:4,1.00
Argentina,sialis,32.25,-119.25,7311:229:1,1.00
Argentina,sialis,32.75,-119.25,7311:229:3,1.00
Argentina,sialis,33.25,-117.25,7311:237:1,1.00
Argentina,sialis,33.25,-117.75,7311:237:2,1.00
Argentina,sialis,33.75,-117.75,7311:237:4,1.00
Argentina,sialis,33.25,-118.25,7311:238:1,1.00
Argentina,sialis,33.25,-118.75,7311:238:2,1.00
Argentina,sialis,33.75,-118.25,7311:238:3,1.00
Argentina,sialis,33.75,-118.75,7311:238:4,1.00
Argentina,sialis,33.25,-119.25,7311:239:1,1.00
Argentina,sialis,33.25,-119.75,7311:239:2,1.00
Argentina,sialis,33.75,-119.25,7311:239:3,1.00
Argentina,sialis,33.75,-119.75,7311:239:4,1.00
Argentina,sialis,34.25,-118.75,7311:248:2,1.00
Argentina,sialis,34.25,-119.25,7311:249:1,1.00
Argentina,sialis,34.25,-119.75,7311:249:2,1.00
Argentina,sialis,33.75,-120.25,7312:130:3,1.00
Argentina,sialis,34.25,-120.25,7312:140:1,1.00
Argentina,sialis,34.25,-120.75,7312:140:2,1.00
Argentina,sialis,34.75,-120.75,7312:140:4,1.00
Argentina,sialis,35.25,-120.75,7312:350:2,1.00
Argentina,sialis,35.25,-121.25,7312:351:1,1.00
Argentina,sialis,35.75,-121.25,7312:351:3,1.00
Argentina,sialis,36.25,-121.25,7312:361:1,1.00
Argentina,sialis,36.25,-121.75,7312:361:2,1.00
Argentina,sialis,36.75,-121.75,7312:361:4,1.00
Argentina,sialis,36.75,-122.25,7312:362:3,1.00
Argentina,sialis,37.25,-122.25,7312:372:1,1.00
Argentina,sialis,38.75,-123.25,7312:383:3,0.84
Argentina,sialis,38.75,-123.75,7312:383:4,0.97
Argentina,sialis,39.75,-124.25,7312:394:3,1.00
Argentina,sialis,40.25,-124.75,7412:104:2,0.93
Argentina,sialis,40.75,-124.75,7412:104:4,0.93
Argentina,sialis,41.25,-124.75,7412:114:2,0.89
Argentina,sialis,42.25,-124.25,7412:124:1,0.88
Argentina,sialis,42.25,-124.75,7412:124:2,0.88
Argentina,sialis,42.75,-124.75,7412:124:4,0.88


Occurrence cells used for creating environmental envelope (n = 52)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Argentina,sialis,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Argentina,sialis,22.75,-109.75,7210:229:4,1826,25.18,34.68,656,0,24
Argentina,sialis,24.75,-110.75,7211:140:4,104,24.24,35.06,934,0,10
Argentina,sialis,25.25,-113.25,7211:353:1,1887,21.31,34.08,685,0,126
Argentina,sialis,25.75,-109.75,7210:459:4,1303,25.23,35.06,976,0,89
Argentina,sialis,25.75,-113.25,7211:353:3,429,21.31,34.08,749,0,124
Argentina,sialis,26.75,-114.25,7211:364:3,1955,19.91,33.77,874,0,89
Argentina,sialis,26.75,-113.25,7211:363:3,46,21.08,33.77,1444,0,18
Argentina,sialis,26.75,-111.75,7211:361:4,219,23.17,35.31,1171,0,12
Argentina,sialis,27.25,-115.25,7211:475:1,3553,18.85,33.63,700,0,99
Argentina,sialis,27.25,-114.75,7211:374:2,1416,18.96,33.63,1004,0,24
Argentina,sialis,27.75,-115.25,7211:475:3,1001,18.85,33.63,947,0,98
Argentina,sialis,27.75,-110.75,7211:370:4,371,23.95,35.31,1556,0,21
Argentina,sialis,28.25,-115.25,7211:485:1,124,18.41,33.65,519,0,22
Argentina,sialis,28.75,-115.25,7211:485:3,383,18.41,33.65,1201,0,88
Argentina,sialis,28.75,-113.25,7211:383:3,440,21.39,35.22,1606,0,11
Argentina,sialis,29.25,-115.75,7211:495:2,1516,18.15,33.52,1287,0,87
Argentina,sialis,29.25,-115.25,7211:495:1,221,18.15,33.65,1522,0,24
Argentina,sialis,29.75,-113.25,7211:393:3,213,22.58,35.34,1350,0,24
Argentina,sialis,29.75,-112.75,7211:392:4,112,22.88,35.34,1553,0,21
Argentina,sialis,30.25,-116.25,7311:206:1,1443,17.88,33.54,1456,0,72
Argentina,sialis,30.25,-115.75,7311:205:2,89,19.47,33.54,1398,0,11
Argentina,sialis,30.75,-116.25,7311:206:3,416,17.88,33.54,1710,0,22
Argentina,sialis,31.75,-118.75,7311:218:4,1522,17.4,33.47,644,0,159
Argentina,sialis,31.75,-116.75,7311:216:4,570,17.82,33.45,1189,0,18
Argentina,sialis,32.25,-117.75,7311:227:2,1592,17.36,33.5,744,0,86
Argentina,sialis,32.75,-117.75,7311:227:4,871,17.36,33.5,752,0,70
Argentina,sialis,32.75,-117.25,7311:227:3,417,17.36,33.5,1056,0,17
Argentina,sialis,33.25,-118.75,7311:238:2,1053,16.72,33.47,917,0,93
Argentina,sialis,33.25,-117.75,7311:237:2,707,17.21,33.5,1014,0,22
Argentina,sialis,33.25,-117.25,7311:237:1,346,17.21,33.5,1294,0,6
Argentina,sialis,33.75,-118.75,7311:238:4,709,16.72,33.47,1121,0,85
Argentina,sialis,33.75,-118.25,7311:238:3,435,16.72,33.47,1489,0,15
Argentina,sialis,33.75,-117.75,7311:237:4,279,17.21,33.5,1438,0,3
Argentina,sialis,34.25,-119.25,7311:249:1,157,15.43,33.47,1403,0,12
Argentina,sialis,34.25,-122.25,7312:142:1,3985,14.98,33.24,727,0,191
Argentina,sialis,34.25,-120.75,7312:140:2,804,15.27,33.29,1267,0,84
Argentina,sialis,34.25,-120.25,7312:140:1,253,15.27,33.38,1617,0,22
Argentina,sialis,34.25,-119.75,7311:249:2,236,15.43,33.47,1617,0,19
Argentina,sialis,35.25,-121.25,7312:351:1,569,14.6,33.29,1387,0,49
Argentina,sialis,35.25,-120.75,7312:350:2,150,14.93,33.29,1249,0,12
Argentina,sialis,35.75,-121.75,7312:351:4,994,14.6,33.22,1330,0,68
Argentina,sialis,36.75,-122.25,7312:362:3,1365,13.43,33.29,1573,0,22
Argentina,sialis,36.75,-121.75,7312:361:4,200,13.96,33.29,1465,0,8
Argentina,sialis,37.25,-122.75,7312:372:2,445,12.93,33.18,1803,0,66
Argentina,sialis,38.25,-123.25,7312:383:1,157,12.75,33.18,2114,0,21
Argentina,sialis,41.25,-128.25,7412:218:1,3171,13.81,32.61,601,0,355
Argentina,sialis,42.25,-125.75,7412:225:2,2780,12.47,32.53,865,0,144
Argentina,sialis,44.25,-124.25,7412:144:1,85,12.36,31.48,1830,0,18
Argentina,sialis,44.75,-126.25,7412:246:3,2850,12.75,32.08,719,0,178
Argentina,sialis,44.75,-124.25,7412:144:3,107,12.36,31.48,1608,0,19
Argentina,sialis,45.25,-124.25,7412:354:1,227,12.31,30.7,1262,0,49
