Mapping parameters for Alosa mediocris (Hickory shad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,46,25,-82,-66

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Alosa,mediocris,30.75,-80.75,7308:100:4,0.78
Alosa,mediocris,30.25,-80.75,7308:100:2,0.70
Alosa,mediocris,37.75,-76.25,7307:476:3,0.70
Alosa,mediocris,39.25,-73.25,7307:393:1,0.67
Alosa,mediocris,38.25,-74.25,7307:384:1,0.75
Alosa,mediocris,35.75,-74.75,7307:354:4,0.74
Alosa,mediocris,35.25,-74.75,7307:354:2,0.65
Alosa,mediocris,34.25,-76.25,7307:246:1,0.70
Alosa,mediocris,34.75,-75.75,7307:245:4,0.75
Alosa,mediocris,33.25,-77.75,7307:237:2,0.73
Alosa,mediocris,33.25,-77.25,7307:237:1,0.61
Alosa,mediocris,33.75,-76.75,7307:236:4,0.63
Alosa,mediocris,32.25,-79.25,7307:229:1,0.66
Alosa,mediocris,32.75,-78.75,7307:228:4,0.74
Alosa,mediocris,31.75,-79.75,7307:219:4,0.60
Alosa,mediocris,29.25,-81.25,7208:391:1,0.77
Alosa,mediocris,29.75,-80.75,7208:390:4,0.68
Alosa,mediocris,29.25,-80.75,7208:390:2,0.68
Alosa,mediocris,28.75,-80.75,7208:380:4,0.67
Alosa,mediocris,28.25,-80.75,7208:380:2,0.61
Alosa,mediocris,43.75,-70.25,7407:130:3,0.84
Alosa,mediocris,43.25,-70.25,7407:130:1,0.92
Alosa,mediocris,42.75,-70.75,7407:120:4,0.94
Alosa,mediocris,42.25,-70.75,7407:120:2,0.97
Alosa,mediocris,42.25,-70.25,7407:120:1,0.91
Alosa,mediocris,41.25,-72.75,7407:112:2,1.00
Alosa,mediocris,41.25,-72.25,7407:112:1,1.00
Alosa,mediocris,41.75,-71.25,7407:111:3,1.00
Alosa,mediocris,41.25,-71.75,7407:111:2,1.00
Alosa,mediocris,41.25,-71.25,7407:111:1,1.00
Alosa,mediocris,41.75,-70.75,7407:110:4,1.00
Alosa,mediocris,41.75,-70.25,7407:110:3,0.83
Alosa,mediocris,40.75,-73.25,7407:103:3,1.00
Alosa,mediocris,40.25,-73.75,7407:103:2,1.00
Alosa,mediocris,40.25,-73.25,7407:103:1,0.96
Alosa,mediocris,40.75,-72.75,7407:102:4,1.00
Alosa,mediocris,40.75,-72.25,7407:102:3,0.95
Alosa,mediocris,43.75,-69.75,7406:239:4,0.82
Alosa,mediocris,41.25,-68.25,7406:218:1,0.98
Alosa,mediocris,41.25,-67.75,7406:217:2,0.86
Alosa,mediocris,41.25,-66.75,7406:216:2,1.00
Alosa,mediocris,40.75,-69.25,7406:209:3,0.81
Alosa,mediocris,32.75,-80.25,7308:120:3,1.00
Alosa,mediocris,32.25,-80.75,7308:120:2,1.00
Alosa,mediocris,32.25,-80.25,7308:120:1,0.99
Alosa,mediocris,31.75,-81.25,7308:111:3,1.00
Alosa,mediocris,31.25,-81.25,7308:111:1,1.00
Alosa,mediocris,31.75,-80.75,7308:110:4,1.00
Alosa,mediocris,31.75,-80.25,7308:110:3,0.85
Alosa,mediocris,31.25,-80.75,7308:110:2,0.91
Alosa,mediocris,30.75,-81.25,7308:101:3,0.98
Alosa,mediocris,30.25,-81.25,7308:101:1,0.87
Alosa,mediocris,38.75,-75.25,7307:485:3,1.00
Alosa,mediocris,38.25,-75.75,7307:485:2,1.00
Alosa,mediocris,38.25,-75.25,7307:485:1,1.00
Alosa,mediocris,37.25,-76.75,7307:476:2,1.00
Alosa,mediocris,37.25,-76.25,7307:476:1,1.00
Alosa,mediocris,37.75,-75.75,7307:475:4,1.00
Alosa,mediocris,37.75,-75.25,7307:475:3,1.00
Alosa,mediocris,37.25,-75.75,7307:475:2,1.00
Alosa,mediocris,37.25,-75.25,7307:475:1,1.00
Alosa,mediocris,36.75,-76.25,7307:466:3,1.00
Alosa,mediocris,36.25,-76.75,7307:466:2,1.00
Alosa,mediocris,36.25,-76.25,7307:466:1,1.00
Alosa,mediocris,36.75,-75.75,7307:465:4,1.00
Alosa,mediocris,36.75,-75.25,7307:465:3,1.00
Alosa,mediocris,36.25,-75.75,7307:465:2,1.00
Alosa,mediocris,36.25,-75.25,7307:465:1,1.00
Alosa,mediocris,35.75,-76.75,7307:456:4,1.00
Alosa,mediocris,35.75,-76.25,7307:456:3,1.00
Alosa,mediocris,35.25,-76.75,7307:456:2,1.00
Alosa,mediocris,35.25,-76.25,7307:456:1,1.00
Alosa,mediocris,35.75,-75.75,7307:455:4,1.00
Alosa,mediocris,35.75,-75.25,7307:455:3,1.00
Alosa,mediocris,35.25,-75.75,7307:455:2,1.00
Alosa,mediocris,35.25,-75.25,7307:455:1,0.88
Alosa,mediocris,39.75,-74.25,7307:394:3,1.00
Alosa,mediocris,39.25,-74.75,7307:394:2,1.00
Alosa,mediocris,39.25,-74.25,7307:394:1,1.00
Alosa,mediocris,39.75,-73.75,7307:393:4,1.00
Alosa,mediocris,39.75,-73.25,7307:393:3,0.92
Alosa,mediocris,39.25,-73.75,7307:393:2,1.00
Alosa,mediocris,38.75,-74.75,7307:384:4,1.00
Alosa,mediocris,38.75,-74.25,7307:384:3,1.00
Alosa,mediocris,38.25,-74.75,7307:384:2,1.00
Alosa,mediocris,38.75,-73.75,7307:383:4,1.00
Alosa,mediocris,37.75,-74.75,7307:374:4,1.00
Alosa,mediocris,37.25,-74.75,7307:374:2,0.92
Alosa,mediocris,36.75,-74.75,7307:364:4,1.00
Alosa,mediocris,36.25,-74.75,7307:364:2,0.88
Alosa,mediocris,34.75,-77.25,7307:247:3,1.00
Alosa,mediocris,34.25,-77.75,7307:247:2,1.00
Alosa,mediocris,34.25,-77.25,7307:247:1,0.99
Alosa,mediocris,34.75,-76.75,7307:246:4,1.00
Alosa,mediocris,34.75,-76.25,7307:246:3,0.98
Alosa,mediocris,34.25,-76.75,7307:246:2,0.89
Alosa,mediocris,33.75,-79.25,7307:239:3,1.00
Alosa,mediocris,33.25,-79.25,7307:239:1,1.00
Alosa,mediocris,33.75,-78.75,7307:238:4,1.00
Alosa,mediocris,33.75,-78.25,7307:238:3,1.00
Alosa,mediocris,33.25,-78.75,7307:238:2,0.97
Alosa,mediocris,33.25,-78.25,7307:238:1,0.84
Alosa,mediocris,33.75,-77.75,7307:237:4,1.00
Alosa,mediocris,33.75,-77.25,7307:237:3,0.80
Alosa,mediocris,32.75,-79.75,7307:229:4,1.00
Alosa,mediocris,32.75,-79.25,7307:229:3,0.91
Alosa,mediocris,32.25,-79.75,7307:229:2,0.85
Alosa,mediocris,29.75,-81.25,7208:391:3,0.82


Occurrence cells used for creating environmental envelope (n = 77)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Alosa,mediocris,27.75,-80.25,7208:370:3,15,25.6268215179443,25.9059925079346,36.1842765808105,36.2014198303223,10.633000172674699,0,207.851303100586,20
Alosa,mediocris,28.75,-80.25,7208:380:3,38,25.7240943908691,24.6568622589111,36.1769981384277,36.3020515441895,10.8789997175336,0,207.480392456055,73
Alosa,mediocris,29.25,-80.75,7208:390:2,17,24.4598178863525,24.6653156280518,36.2400360107422,36.1438941955566,12.4159995466471,0,212.57878112793,22
Alosa,mediocris,29.75,-80.25,7208:390:3,135,26.1040382385254,16.4258766174316,36.1441688537598,36.5867576599121,9.08499956130981,0,171.10807800293,121
Alosa,mediocris,31.25,-81.25,7308:111:1,7,22.3729305267334,22.6672840118408,35.2984886169434,35.3621826171875,19.5119995623827,0,217.887619018555,19
Alosa,mediocris,31.25,-80.75,7308:110:2,20,22.9134101867676,23.2686996459961,36.1307411193848,36.0693664550781,9.87299997359514,0,217.027404785156,71
Alosa,mediocris,32.25,-80.75,7308:120:2,6,22.2434692382813,22.5776042938232,35.1303901672363,35.2014007568359,11.225000023841899,0,217.752410888672,11
Alosa,mediocris,32.75,-79.25,7307:229:3,21,23.1598796844482,23.3093090057373,35.9738235473633,36.1706695556641,11.9519997388124,0,217.942230224609,85
Alosa,mediocris,32.75,-79.75,7307:229:4,9,22.566801071167,22.8331737518311,35.8399696350098,35.387825012207,16.3669995963573,0,218.798645019531,18
Alosa,mediocris,33.25,-79.75,7307:239:2,1,21.6823863983154,22.0522308349609,34.1476593017578,35.176830291748,17.2485131770372,0,223.541839599609,0
Alosa,mediocris,33.25,-79.25,7307:239:1,7,22.3528804779053,22.6689281463623,35.8020362854004,35.4275207519531,16.6009999811649,0,219.963272094727,12
Alosa,mediocris,33.75,-78.25,7307:238:3,17,21.9780178070068,22.6975650787354,35.9163131713867,36.2003517150879,18.4090007096529,0,221.110107421875,20
Alosa,mediocris,33.75,-77.75,7307:237:4,17,22.4130229949951,23.1969184875488,35.9561386108398,36.205135345459,12.1320001780987,0,218.917999267578,23
Alosa,mediocris,34.25,-77.75,7307:247:2,11,21.3976173400879,22.2731342315674,35.6947059631348,35.9007377624512,20.4760003834963,0,223.792556762695,13
Alosa,mediocris,34.75,-76.75,7307:246:4,11,21.5918769836426,22.3230400085449,35.9583473205566,35.225414276123,14.915999956429,0,222.585021972656,14
Alosa,mediocris,34.75,-76.25,7307:246:3,18,22.6935615539551,23.6352634429932,35.9334907531738,36.3078460693359,11.735999956727,0,216.491424560547,21
Alosa,mediocris,35.25,-76.75,7307:456:2,1,20.6278457641602,21.4212799072266,33.8606643676758,34.8317985534668,16.410147771239302,0,227.401504516602,8
Alosa,mediocris,35.25,-76.25,7307:456:1,4,21.3298149108887,22.6980133056641,35.748706817627,34.8618431091309,12.083999812603,0,219.817108154297,20
Alosa,mediocris,35.75,-76.75,7307:456:4,6,19.5347499847412,20.1473140716553,31.5202140808105,34.3776588439941,18.362756818532898,0,233.933517456055,2
Alosa,mediocris,35.75,-76.25,7307:456:3,5,19.7994899749756,20.836727142334,33.2256927490234,34.3469543457031,15.152633190154999,0,227.811019897461,2
Alosa,mediocris,35.75,-75.75,7307:455:4,4,19.6409339904785,20.7054328918457,34.0353660583496,33.781566619873,15.030000358819999,0,224.151641845703,15
Alosa,mediocris,35.75,-75.25,7307:455:3,26,20.6144485473633,23.154613494873,34.5216751098633,35.7279624938965,16.0460006445646,0,214.112426757813,90
Alosa,mediocris,36.25,-75.75,7307:465:2,9,17.6252288818359,19.1301956176758,33.0650863647461,34.1269454956055,15.581999905407399,0,228.610382080078,21
Alosa,mediocris,36.25,-76.75,7307:466:2,9,18.516658782959,18.8921794891357,29.126989364624,33.9160842895508,20.1140437275171,0,240.732391357422,2
Alosa,mediocris,36.75,-76.25,7307:466:3,3,17.3422584533691,17.9353904724121,28.500114440918,33.7166786193848,18.7413822859526,0,242.321182250977,3
Alosa,mediocris,36.75,-75.75,7307:465:4,14,16.7088203430176,17.9805240631104,31.1947574615479,34.3395767211914,14.5100001245737,0,232.293991088867,21
Alosa,mediocris,37.25,-76.75,7307:476:2,5,16.7085437774658,16.5186424255371,24.1964683532715,32.937442779541,23.5309991985559,0,254.725830078125,5
Alosa,mediocris,37.25,-76.25,7307:476:1,6,16.5517158508301,16.5227813720703,24.8784141540527,33.7276000976563,19.8819991201162,0,256.998870849609,17
Alosa,mediocris,37.25,-75.75,7307:475:2,8,16.2701454162598,16.6794929504395,29.4569187164307,33.7024841308594,14.7690000012517,0,244.291580200195,21
Alosa,mediocris,37.75,-76.75,7307:476:4,1,16.2332935333252,16.4068622589111,22.2337112426758,32.9729881286621,37.060875445604296,0,261.835662841797,3
Alosa,mediocris,37.75,-76.25,7307:476:3,8,16.3630771636963,16.8613796234131,22.1312522888184,33.5839805603027,27.5779999792576,0,237.654891967773,15
Alosa,mediocris,37.75,-75.75,7307:475:4,6,16.0248184204102,16.8655166625977,27.7444858551025,33.6302871704102,21.3586371392012,0,241.427154541016,16
Alosa,mediocris,37.75,-75.25,7307:475:3,17,15.792444229126,17.6676998138428,32.9980926513672,34.0612754821777,12.3060001060367,0,233.202758789063,21
Alosa,mediocris,38.25,-76.25,7307:486:1,8,16.0242538452148,16.1557521820068,19.9780311584473,33.5006217956543,52.1509982645512,0,269.634887695313,16
Alosa,mediocris,38.75,-75.25,7307:485:3,7,15.0071897506714,15.1500301361084,31.9046516418457,32.7080192565918,32.904040068388,0,250.710159301758,7
Alosa,mediocris,38.75,-74.75,7307:384:4,18,14.8750905990601,15.0967845916748,32.8903579711914,33.7215957641602,18.3830000460148,0,248.660583496094,87
Alosa,mediocris,38.75,-77.25,7307:487:3,1,15.3799486160278,15.6942873001099,21.2928733825684,32.508674621582,43.7541231513023,0,270.132019042969,2
Alosa,mediocris,38.75,-76.75,7307:486:4,7,15.3053760528564,15.6859998703003,20.8056182861328,32.6478996276855,48.1615662574768,0,269.680511474609,1
Alosa,mediocris,38.75,-76.25,7307:486:3,7,15.4003095626831,15.7365217208862,21.7594470977783,32.8351020812988,48.3729988336563,0,260.574340820313,17
Alosa,mediocris,39.25,-76.25,7307:496:1,4,14.8586921691895,15.0674476623535,23.0687618255615,32.4740524291992,47.2946502268314,0,266.805816650391,12
Alosa,mediocris,39.25,-74.75,7307:394:2,7,14.5569162368774,14.662278175354,32.5835952758789,32.5232276916504,39.014000445604296,0,254.380157470703,8
Alosa,mediocris,39.25,-74.25,7307:394:1,22,14.6530876159668,14.0903310775757,32.5757331848145,33.6024971008301,13.3419996127486,0,257.244934082031,21
Alosa,mediocris,39.75,-72.25,7307:392:3,135,15.5644330978394,15.8416986465454,33.5117416381836,35.4725875854492,13.7679995968938,0,186.45866394043,154
Alosa,mediocris,39.75,-76.25,7307:496:3,20,14.3831834793091,14.5232334136963,22.7780227661133,32.1859893798828,44.3687401711941,0,271.227813720703,1
Alosa,mediocris,39.75,-75.75,7307:495:4,1,14.4019737243652,14.4401626586914,25.050085067749,32.3290824890137,43.552570044994404,0,265.941925048828,3
Alosa,mediocris,39.75,-74.25,7307:394:3,8,14.2561521530151,14.3152561187744,32.0220565795898,32.4230575561523,14.848000369966,0,258.363922119141,9
Alosa,mediocris,39.75,-73.75,7307:393:4,28,14.4779205322266,12.8690786361694,32.3888931274414,33.7041511535645,10.494999587535899,0,266.740509033203,64
Alosa,mediocris,40.25,-72.75,7407:102:2,49,14.3010787963867,13.1707715988159,32.4871406555176,33.9567451477051,6.70999987050891,0,228.626235961914,98
Alosa,mediocris,40.25,-71.75,7407:101:2,80,14.6317911148071,14.9680576324463,32.9169731140137,34.9016990661621,9.46700014173985,0,203.278076171875,112
Alosa,mediocris,40.25,-71.25,7407:101:1,131,14.7452659606934,15.0097360610962,33.2023582458496,35.2238235473633,10.3350002318621,0,192.500106811523,144
Alosa,mediocris,40.25,-70.75,7407:100:2,135,14.6975126266479,14.7801504135132,33.26025390625,35.4596061706543,10.9000001102686,0,190.630905151367,154
Alosa,mediocris,40.25,-74.25,7407:104:1,1,13.9047746658325,13.5846567153931,30.7870788574219,32.5429801940918,33.3321131765842,0.00659750495105982,262.105804443359,1
Alosa,mediocris,40.25,-73.75,7407:103:2,25,14.0566072463989,12.8553352355957,31.9736175537109,33.5967330932617,21.4830003678799,0,250.269805908203,21
Alosa,mediocris,40.25,-68.75,7406:208:2,315,14.7115411758423,14.6662645339966,33.5826950073242,35.4980010986328,10.355000384151898,0,190.892303466797,182
Alosa,mediocris,40.75,-70.25,7407:100:3,48,12.5404748916626,11.0526733398438,32.2795066833496,33.969066619873,4.96200006455183,0,264.588317871094,98
Alosa,mediocris,40.75,-74.25,7407:104:3,5,13.442211151123,13.072021484375,28.4586086273193,32.296142578125,34.511961042881,0.0171638112515211,268.905883789063,3
Alosa,mediocris,40.75,-73.75,7407:103:4,8,13.4407529830933,13.0143041610718,29.8318176269531,32.5024757385254,31.282376497983897,0.00871662329882383,267.247924804688,10
Alosa,mediocris,40.75,-73.25,7407:103:3,13,13.4146280288696,13.620156288147,31.9307746887207,32.1636619567871,20.3419998288155,0,268.854095458984,12
Alosa,mediocris,40.75,-72.75,7407:102:4,25,13.3926801681519,11.4742946624756,31.7837886810303,33.4067344665527,7.89199955761433,0,276.36962890625,14
Alosa,mediocris,40.75,-72.25,7407:102:3,37,13.4511270523071,11.4039926528931,31.892219543457,33.8732872009277,7.71800009533763,0,262.812469482422,20
Alosa,mediocris,41.25,-71.25,7407:111:1,32,12.7652311325073,10.6467065811157,31.4382648468018,33.802791595459,11.2539995461702,0,270.392272949219,20
Alosa,mediocris,41.25,-70.75,7407:110:2,33,12.4457998275757,10.8224172592163,31.6347408294678,33.3061027526855,4.66400012373924,0,278.888305664063,19
Alosa,mediocris,41.25,-73.75,7407:113:2,15,12.9693298339844,12.4344186782837,28.1190071105957,32.2066192626953,33.1095717847347,0.0198104996234179,273.503143310547,1
Alosa,mediocris,41.25,-72.75,7407:112:2,22,12.9507999420166,12.276912689209,27.0698909759521,32.7797088623047,35.351000726223,0,275.76611328125,12
Alosa,mediocris,41.25,-72.25,7407:112:1,14,12.6790542602539,11.0581426620483,29.0367870330811,33.3789939880371,22.5189998745918,0,273.012359619141,13
Alosa,mediocris,41.25,-71.75,7407:111:2,24,12.7032804489136,11.0750036239624,31.0729827880859,33.3824081420898,20.3350000083447,0,276.454345703125,15
Alosa,mediocris,41.75,-70.75,7407:110:4,7,12.1985702514648,11.8684139251709,31.3636016845703,32.2100944519043,9.84099972993135,0,276.989349365234,7
Alosa,mediocris,41.75,-70.25,7407:110:3,15,11.8125467300415,11.5523471832275,31.5223865509033,32.0987129211426,7.24499998614192,0,278.130126953125,16
Alosa,mediocris,41.75,-71.25,7407:111:3,1,12.6235628128052,12.2493114471436,31.2600555419922,32.3401184082031,12.168999761343,0,275.195343017578,6
Alosa,mediocris,41.75,-69.75,7406:219:4,62,11.604058265686,7.32866191864014,31.8937835693359,33.2573356628418,4.07599983736873,0,198.765975952148,20
Alosa,mediocris,42.25,-70.75,7407:120:2,26,11.3728084564209,11.0742931365967,31.4811859130859,32.1076965332031,17.6369994878769,0,287.317504882813,13
Alosa,mediocris,42.75,-70.75,7407:120:4,34,11.1632881164551,9.04224967956543,31.5066261291504,32.1114120483398,19.1600006073713,0,307.765319824219,12
Alosa,mediocris,43.25,-70.25,7407:130:1,89,10.9535608291626,8.83718204498291,31.457670211792,33.2518768310547,10.2760000154376,0,165.573486328125,19
Alosa,mediocris,43.75,-69.75,7406:239:4,48,10.1688680648804,6.66822814941406,30.2944927215576,32.5005378723145,19.6739993989468,0,297.775909423828,17
Alosa,mediocris,43.75,-68.75,7406:238:4,95,9.66542434692383,8.96895885467529,31.6166820526123,33.1473999023438,7.12400022894144,0,168.747543334961,80
Alosa,mediocris,44.25,-67.75,7406:247:2,94,8.971999168396,9.9999828338623,31.4956722259521,33.6131896972656,9.58099961280823,0,158.923095703125,20
Alosa,mediocris,45.25,-67.25,7406:457:1,5,8.24833011627197,8.0002965927124,29.3808002471924,31.4679527282715,19.540015608072302,0.0129518080502748,295.493621826172,2
