Mapping parameters for Alepocephalus rostratus (Risso's smooth-head)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,64,-17,-22,22

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Alepocephalus,rostratus,41.75,-11.25,7401:111:3,0.12
Alepocephalus,rostratus,41.75,-10.75,7401:110:4,0.06
Alepocephalus,rostratus,41.25,-10.75,7401:110:2,0.09
Alepocephalus,rostratus,48.75,-9.25,7400:489:3,0.17
Alepocephalus,rostratus,47.25,-8.75,7400:478:2,0.07
Alepocephalus,rostratus,47.25,-8.25,7400:478:1,0.12
Alepocephalus,rostratus,43.75,-8.25,7400:238:3,0.05
Alepocephalus,rostratus,44.25,-1.75,7400:141:2,0.05
Alepocephalus,rostratus,36.75,-15.25,7301:465:3,0.17
Alepocephalus,rostratus,35.25,-16.25,7301:456:1,0.11
Alepocephalus,rostratus,35.75,-15.25,7301:455:3,0.15
Alepocephalus,rostratus,39.75,-10.25,7301:390:3,0.02
Alepocephalus,rostratus,37.25,-10.75,7301:370:2,0.17
Alepocephalus,rostratus,36.75,-12.75,7301:362:4,0.10
Alepocephalus,rostratus,36.25,-12.75,7301:362:2,0.11
Alepocephalus,rostratus,35.75,-14.75,7301:354:4,0.14
Alepocephalus,rostratus,35.25,-12.25,7301:352:1,0.19
Alepocephalus,rostratus,34.75,-16.75,7301:246:4,0.07
Alepocephalus,rostratus,34.25,-16.75,7301:246:2,0.06
Alepocephalus,rostratus,33.25,-17.25,7301:237:1,0.04
Alepocephalus,rostratus,34.25,-14.25,7301:144:1,0.05
Alepocephalus,rostratus,31.25,-11.75,7301:111:2,0.04
Alepocephalus,rostratus,30.75,-13.75,7301:103:4,0.01
Alepocephalus,rostratus,30.75,-11.25,7301:101:3,0.19
Alepocephalus,rostratus,30.25,-11.75,7301:101:2,0.14
Alepocephalus,rostratus,36.25,-1.25,7300:361:1,0.15
Alepocephalus,rostratus,34.25,-8.75,7300:248:2,0.13
Alepocephalus,rostratus,33.75,-6.75,7300:236:4,0.01
Alepocephalus,rostratus,31.75,-9.75,7300:219:4,0.13
Alepocephalus,rostratus,31.25,-9.75,7300:219:2,0.05
Alepocephalus,rostratus,30.75,-9.75,7300:209:4,0.06
Alepocephalus,rostratus,30.25,-9.75,7300:209:2,0.15
Alepocephalus,rostratus,27.25,-17.75,7201:477:2,0.14
Alepocephalus,rostratus,26.25,-16.25,7201:466:1,0.17
Alepocephalus,rostratus,25.75,-18.75,7201:458:4,0.05
Alepocephalus,rostratus,20.25,-17.75,7201:207:2,0.04
Alepocephalus,rostratus,19.75,-16.75,7101:496:4,0.04
Alepocephalus,rostratus,18.75,-17.75,7101:487:4,0.02
Alepocephalus,rostratus,18.75,-16.75,7101:486:4,0.01
Alepocephalus,rostratus,17.25,-16.75,7101:476:2,0.12
Alepocephalus,rostratus,16.75,-16.75,7101:466:4,0.07
Alepocephalus,rostratus,16.25,-16.75,7101:466:2,0.08
Alepocephalus,rostratus,15.25,-18.25,7101:458:1,0.12
Alepocephalus,rostratus,15.75,-16.75,7101:456:4,0.13
Alepocephalus,rostratus,14.25,-18.25,7101:248:1,0.06
Alepocephalus,rostratus,14.25,-17.25,7101:247:1,0.05
Alepocephalus,rostratus,9.25,-20.75,7002:390:2,0.09
Alepocephalus,rostratus,8.75,-21.25,7002:381:3,0.01
Alepocephalus,rostratus,5.25,-21.25,7002:351:1,0.06
Alepocephalus,rostratus,5.25,-20.75,7002:350:2,0.03
Alepocephalus,rostratus,4.75,-20.75,7002:140:4,0.09
Alepocephalus,rostratus,9.25,-18.25,7001:498:1,0.09
Alepocephalus,rostratus,8.75,-17.75,7001:487:4,0.12
Alepocephalus,rostratus,8.75,-16.25,7001:486:3,0.03
Alepocephalus,rostratus,8.25,-13.75,7001:383:2,0.14
Alepocephalus,rostratus,6.75,-12.75,7001:362:4,0.15
Alepocephalus,rostratus,6.25,-10.75,7001:360:2,0.01
Alepocephalus,rostratus,5.25,-10.75,7001:350:2,0.14
Alepocephalus,rostratus,0.75,-17.25,7001:207:3,0.04
Alepocephalus,rostratus,0.25,-16.75,7001:206:2,0.19
Alepocephalus,rostratus,0.75,-15.25,7001:205:3,0.09
Alepocephalus,rostratus,5.25,-4.75,7000:354:2,0.09
Alepocephalus,rostratus,5.25,-4.25,7000:354:1,0.05
Alepocephalus,rostratus,5.25,-3.75,7000:353:2,0.01
Alepocephalus,rostratus,5.25,-0.25,7000:350:1,0.17
Alepocephalus,rostratus,4.75,-6.25,7000:246:3,0.03
Alepocephalus,rostratus,3.75,-8.25,7000:238:3,0.14
Alepocephalus,rostratus,4.25,-3.75,7000:143:2,0.06
Alepocephalus,rostratus,4.75,-1.75,7000:141:4,0.03
Alepocephalus,rostratus,3.75,-2.25,7000:132:3,0.18
Alepocephalus,rostratus,-16.25,-13.25,5101:363:1,0.16
Alepocephalus,rostratus,-15.25,-13.75,5101:353:2,0.02
Alepocephalus,rostratus,-15.25,-12.75,5101:352:2,0.07
Alepocephalus,rostratus,-14.25,-13.25,5101:143:1,0.07
Alepocephalus,rostratus,-13.25,-14.25,5101:134:1,0.10
Alepocephalus,rostratus,-13.75,-13.75,5101:133:4,0.03
Alepocephalus,rostratus,-12.75,-14.75,5101:124:4,0.09
Alepocephalus,rostratus,-11.75,-14.25,5101:114:3,0.18
Alepocephalus,rostratus,-11.25,-12.75,5101:112:2,0.09
Alepocephalus,rostratus,-10.25,-13.75,5101:103:2,0.09
Alepocephalus,rostratus,-15.75,-7.25,5100:457:3,0.09
Alepocephalus,rostratus,-14.75,-3.75,5100:143:4,0.06
Alepocephalus,rostratus,-13.25,-3.75,5100:133:2,0.12
Alepocephalus,rostratus,-12.25,-4.75,5100:124:2,0.16
Alepocephalus,rostratus,-8.75,-17.25,5001:487:3,0.02
Alepocephalus,rostratus,-9.25,-14.25,5001:394:1,0.03
Alepocephalus,rostratus,-8.75,-14.25,5001:384:3,0.04
Alepocephalus,rostratus,-7.75,-12.75,5001:372:4,0.06
Alepocephalus,rostratus,-5.25,-11.75,5001:351:2,0.06
Alepocephalus,rostratus,-5.25,-11.25,5001:351:1,0.11
Alepocephalus,rostratus,-1.25,-16.25,5001:216:1,0.02
Alepocephalus,rostratus,-0.75,-15.75,5001:205:4,0.03
Alepocephalus,rostratus,-4.75,-12.75,5001:142:4,0.12
Alepocephalus,rostratus,-3.75,-12.25,5001:132:3,0.14
Alepocephalus,rostratus,-3.25,-11.75,5001:131:2,0.10
Alepocephalus,rostratus,-2.25,-12.75,5001:122:2,0.12
Alepocephalus,rostratus,-1.25,-12.75,5001:112:2,0.07
Alepocephalus,rostratus,-8.25,-9.25,5000:489:1,0.17
Alepocephalus,rostratus,-7.75,-8.25,5000:478:3,0.10
Alepocephalus,rostratus,-9.25,-0.25,5000:390:1,0.14
Alepocephalus,rostratus,-6.25,-0.25,5000:360:1,0.11
Alepocephalus,rostratus,-15.25,12.25,3101:352:1,0.10
Alepocephalus,rostratus,-15.75,11.75,3101:351:4,0.07
Alepocephalus,rostratus,-14.75,12.25,3101:142:3,0.17
Alepocephalus,rostratus,-14.25,12.25,3101:142:1,0.15
Alepocephalus,rostratus,-14.25,11.75,3101:141:2,0.11
Alepocephalus,rostratus,-12.75,13.25,3101:123:3,0.15
Alepocephalus,rostratus,-12.25,11.75,3101:121:2,0.04
Alepocephalus,rostratus,-11.25,13.75,3101:113:2,0.01
Alepocephalus,rostratus,-10.75,13.75,3101:103:4,0.03
Alepocephalus,rostratus,-10.75,13.25,3101:103:3,0.19
Alepocephalus,rostratus,-9.75,11.25,3001:391:3,0.03
Alepocephalus,rostratus,-9.25,11.25,3001:391:1,0.10
Alepocephalus,rostratus,-8.25,12.75,3001:382:2,0.15
Alepocephalus,rostratus,-8.75,11.25,3001:381:3,0.12
Alepocephalus,rostratus,-8.25,11.25,3001:381:1,0.16
Alepocephalus,rostratus,-7.75,12.75,3001:372:4,0.13
Alepocephalus,rostratus,-7.25,12.75,3001:372:2,0.08
Alepocephalus,rostratus,-6.75,11.75,3001:361:4,0.11
Alepocephalus,rostratus,-6.25,11.75,3001:361:2,0.02
Alepocephalus,rostratus,-5.75,10.25,3001:350:3,0.02
Alepocephalus,rostratus,-4.75,11.25,3001:141:3,0.06
Alepocephalus,rostratus,-4.25,11.25,3001:141:1,0.01
Alepocephalus,rostratus,-4.25,10.75,3001:140:2,0.15
Alepocephalus,rostratus,-3.25,10.75,3001:130:2,0.01
Alepocephalus,rostratus,-9.75,0.75,3000:390:4,0.16
Alepocephalus,rostratus,-6.75,0.25,3000:360:3,0.19
Alepocephalus,rostratus,-1.25,8.75,3000:218:2,0.17
Alepocephalus,rostratus,-1.25,7.75,3000:217:2,0.17
Alepocephalus,rostratus,-1.75,5.25,3000:215:3,0.19
Alepocephalus,rostratus,-0.75,8.75,3000:208:4,0.02
Alepocephalus,rostratus,-0.25,7.75,3000:207:2,0.02
Alepocephalus,rostratus,-3.25,0.25,3000:130:1,0.07
Alepocephalus,rostratus,-2.25,3.75,3000:123:2,0.09
Alepocephalus,rostratus,-1.75,1.75,3000:111:4,0.09
Alepocephalus,rostratus,-1.25,1.75,3000:111:2,0.12
Alepocephalus,rostratus,63.75,7.25,1600:237:3,0.09
Alepocephalus,rostratus,63.25,6.25,1600:236:1,0.01
Alepocephalus,rostratus,62.25,6.25,1600:226:1,0.03
Alepocephalus,rostratus,62.75,5.25,1600:225:3,0.01
Alepocephalus,rostratus,61.25,7.25,1600:217:1,0.12
Alepocephalus,rostratus,60.25,5.75,1600:205:2,0.07
Alepocephalus,rostratus,62.25,3.75,1600:123:2,0.14
Alepocephalus,rostratus,61.75,4.25,1600:114:3,0.11
Alepocephalus,rostratus,61.25,2.25,1600:112:1,0.17
Alepocephalus,rostratus,61.75,1.25,1600:111:3,0.15
Alepocephalus,rostratus,61.75,0.25,1600:110:3,0.15
Alepocephalus,rostratus,60.75,4.75,1600:104:4,0.17
Alepocephalus,rostratus,60.25,4.75,1600:104:2,0.13
Alepocephalus,rostratus,60.25,4.25,1600:104:1,0.01
Alepocephalus,rostratus,60.75,3.75,1600:103:4,0.13
Alepocephalus,rostratus,60.75,3.25,1600:103:3,0.12
Alepocephalus,rostratus,60.25,3.75,1600:103:2,0.01
Alepocephalus,rostratus,59.25,5.25,1500:495:1,0.04
Alepocephalus,rostratus,58.25,6.25,1500:486:1,0.07
Alepocephalus,rostratus,58.25,5.25,1500:485:1,0.07
Alepocephalus,rostratus,57.75,6.25,1500:476:3,0.14
Alepocephalus,rostratus,57.75,5.75,1500:475:4,0.05
Alepocephalus,rostratus,45.25,14.75,1401:354:2,0.06
Alepocephalus,rostratus,42.75,17.75,1401:227:4,0.06
Alepocephalus,rostratus,42.75,17.25,1401:227:3,0.07
Alepocephalus,rostratus,42.75,10.75,1401:120:4,0.01
Alepocephalus,rostratus,41.25,13.75,1401:113:2,0.09
Alepocephalus,rostratus,40.25,11.75,1401:101:2,0.18
Alepocephalus,rostratus,43.25,8.75,1400:238:2,0.13
Alepocephalus,rostratus,43.25,7.75,1400:237:2,0.16
Alepocephalus,rostratus,42.75,8.25,1400:228:3,0.08
Alepocephalus,rostratus,41.25,7.75,1400:217:2,0.03
Alepocephalus,rostratus,41.75,5.25,1400:215:3,0.07
Alepocephalus,rostratus,40.75,6.25,1400:206:3,0.12
Alepocephalus,rostratus,40.75,5.75,1400:205:4,0.06
Alepocephalus,rostratus,41.75,4.25,1400:114:3,0.05
Alepocephalus,rostratus,40.75,3.75,1400:103:4,0.15
Alepocephalus,rostratus,39.25,20.75,1302:390:2,0.03
Alepocephalus,rostratus,35.25,20.25,1302:350:1,0.01
Alepocephalus,rostratus,34.75,21.75,1302:141:4,0.04
Alepocephalus,rostratus,34.75,21.25,1302:141:3,0.04
Alepocephalus,rostratus,34.25,21.75,1302:141:2,0.03
Alepocephalus,rostratus,34.25,21.25,1302:141:1,0.01
Alepocephalus,rostratus,33.75,21.75,1302:131:4,0.11
Alepocephalus,rostratus,32.25,20.25,1302:120:1,0.07
Alepocephalus,rostratus,38.25,19.75,1301:489:2,0.08
Alepocephalus,rostratus,38.75,18.25,1301:488:3,0.09
Alepocephalus,rostratus,37.75,17.75,1301:477:4,0.02
Alepocephalus,rostratus,37.25,15.75,1301:475:2,0.11
Alepocephalus,rostratus,35.25,17.25,1301:457:1,0.14
Alepocephalus,rostratus,35.75,16.25,1301:456:3,0.09
Alepocephalus,rostratus,39.75,13.75,1301:393:4,0.01
Alepocephalus,rostratus,39.25,12.75,1301:392:2,0.04
Alepocephalus,rostratus,39.75,11.75,1301:391:4,0.04
Alepocephalus,rostratus,39.25,11.75,1301:391:2,0.10
Alepocephalus,rostratus,39.25,10.75,1301:390:2,0.01
Alepocephalus,rostratus,36.25,11.75,1301:361:2,0.06
Alepocephalus,rostratus,35.75,12.25,1301:352:3,0.01
Alepocephalus,rostratus,34.25,17.25,1301:247:1,0.03
Alepocephalus,rostratus,34.75,15.75,1301:245:4,0.09
Alepocephalus,rostratus,34.75,15.25,1301:245:3,0.16
Alepocephalus,rostratus,33.25,18.75,1301:238:2,0.12
Alepocephalus,rostratus,33.25,18.25,1301:238:1,0.04
Alepocephalus,rostratus,33.25,17.75,1301:237:2,0.07
Alepocephalus,rostratus,33.25,17.25,1301:237:1,0.13
Alepocephalus,rostratus,32.75,18.75,1301:228:4,0.17
Alepocephalus,rostratus,32.75,18.25,1301:228:3,0.18
Alepocephalus,rostratus,32.75,17.75,1301:227:4,0.15
Alepocephalus,rostratus,31.75,16.75,1301:216:4,0.19
Alepocephalus,rostratus,34.75,14.75,1301:144:4,0.18
Alepocephalus,rostratus,34.25,14.75,1301:144:2,0.11
Alepocephalus,rostratus,34.25,14.25,1301:144:1,0.15
Alepocephalus,rostratus,34.75,13.75,1301:143:4,0.15
Alepocephalus,rostratus,34.75,13.25,1301:143:3,0.04
Alepocephalus,rostratus,34.25,13.75,1301:143:2,0.10
Alepocephalus,rostratus,34.25,13.25,1301:143:1,0.03
Alepocephalus,rostratus,33.75,13.75,1301:133:4,0.17
Alepocephalus,rostratus,33.75,13.25,1301:133:3,0.12
Alepocephalus,rostratus,33.25,13.25,1301:133:1,0.18
Alepocephalus,rostratus,32.75,14.25,1301:124:3,0.18
Alepocephalus,rostratus,37.75,8.25,1300:478:3,0.17
Alepocephalus,rostratus,38.75,3.75,1300:383:4,0.11
Alepocephalus,rostratus,37.25,3.25,1300:373:1,0.08
Alepocephalus,rostratus,6.25,4.25,1000:364:1,0.15
Alepocephalus,rostratus,6.25,1.75,1000:361:2,0.05
Alepocephalus,rostratus,5.75,4.75,1000:354:4,0.14
Alepocephalus,rostratus,5.75,0.75,1000:350:4,0.05
Alepocephalus,rostratus,5.75,0.25,1000:350:3,0.06
Alepocephalus,rostratus,4.75,5.25,1000:245:3,0.13
Alepocephalus,rostratus,3.75,8.75,1000:238:4,0.03
Alepocephalus,rostratus,2.25,7.75,1000:227:2,0.17
Alepocephalus,rostratus,2.75,5.75,1000:225:4,0.12
Alepocephalus,rostratus,1.75,8.25,1000:218:3,0.18
Alepocephalus,rostratus,1.25,8.25,1000:218:1,0.16
Alepocephalus,rostratus,3.75,4.25,1000:134:3,0.10
Alepocephalus,rostratus,61.25,-21.75,7602:111:2,0.35
Alepocephalus,rostratus,61.25,-21.25,7602:111:1,0.33
Alepocephalus,rostratus,61.75,-20.75,7602:110:4,0.31
Alepocephalus,rostratus,61.75,-20.25,7602:110:3,0.35
Alepocephalus,rostratus,63.75,-15.75,7601:235:4,0.21
Alepocephalus,rostratus,62.25,-17.25,7601:227:1,0.26
Alepocephalus,rostratus,62.75,-15.25,7601:225:3,0.33
Alepocephalus,rostratus,61.75,-18.75,7601:218:4,0.25
Alepocephalus,rostratus,60.25,-15.25,7601:205:1,0.25
Alepocephalus,rostratus,63.75,-10.75,7601:130:4,0.27
Alepocephalus,rostratus,63.25,-10.75,7601:130:2,0.39
Alepocephalus,rostratus,62.75,-14.75,7601:124:4,0.39
Alepocephalus,rostratus,62.25,-14.75,7601:124:2,0.35
Alepocephalus,rostratus,61.25,-14.75,7601:114:2,0.22
Alepocephalus,rostratus,61.25,-14.25,7601:114:1,0.38
Alepocephalus,rostratus,60.75,-14.75,7601:104:4,0.28
Alepocephalus,rostratus,60.75,-14.25,7601:104:3,0.35
Alepocephalus,rostratus,60.25,-14.75,7601:104:2,0.37
Alepocephalus,rostratus,63.25,-9.75,7600:239:2,0.38
Alepocephalus,rostratus,62.25,-8.25,7600:228:1,0.26
Alepocephalus,rostratus,60.25,-9.25,7600:209:1,0.23
Alepocephalus,rostratus,60.75,-6.25,7600:206:3,0.39
Alepocephalus,rostratus,60.25,-6.25,7600:206:1,0.38
Alepocephalus,rostratus,60.75,-5.75,7600:205:4,0.38
Alepocephalus,rostratus,62.25,-4.75,7600:124:2,0.25
Alepocephalus,rostratus,61.75,-1.25,7600:111:3,0.39
Alepocephalus,rostratus,61.75,-0.25,7600:110:3,0.37
Alepocephalus,rostratus,58.25,-20.25,7502:380:1,0.37
Alepocephalus,rostratus,57.25,-20.75,7502:370:2,0.37
Alepocephalus,rostratus,56.75,-21.75,7502:361:4,0.28
Alepocephalus,rostratus,55.25,-21.75,7502:351:2,0.29
Alepocephalus,rostratus,55.25,-20.75,7502:350:2,0.38
Alepocephalus,rostratus,59.75,-17.75,7501:497:4,0.21
Alepocephalus,rostratus,58.75,-19.75,7501:489:4,0.26
Alepocephalus,rostratus,56.25,-15.25,7501:465:1,0.37
Alepocephalus,rostratus,58.75,-10.75,7501:380:4,0.33
Alepocephalus,rostratus,58.25,-10.75,7501:380:2,0.32
Alepocephalus,rostratus,58.25,-10.25,7501:380:1,0.30
Alepocephalus,rostratus,57.75,-14.25,7501:374:3,0.31
Alepocephalus,rostratus,57.25,-12.25,7501:372:1,0.37
Alepocephalus,rostratus,57.75,-11.75,7501:371:4,0.38
Alepocephalus,rostratus,57.25,-11.75,7501:371:2,0.29
Alepocephalus,rostratus,57.75,-10.25,7501:370:3,0.20
Alepocephalus,rostratus,56.75,-12.75,7501:362:4,0.26
Alepocephalus,rostratus,56.75,-10.75,7501:360:4,0.39
Alepocephalus,rostratus,55.75,-10.25,7501:350:3,0.27
Alepocephalus,rostratus,55.25,-10.75,7501:350:2,0.26
Alepocephalus,rostratus,54.25,-17.75,7501:247:2,0.30
Alepocephalus,rostratus,53.75,-18.75,7501:238:4,0.20
Alepocephalus,rostratus,53.25,-15.25,7501:235:1,0.38
Alepocephalus,rostratus,54.25,-14.25,7501:144:1,0.26
Alepocephalus,rostratus,53.25,-13.25,7501:133:1,0.22
Alepocephalus,rostratus,53.25,-12.25,7501:132:1,0.29
Alepocephalus,rostratus,53.75,-11.75,7501:131:4,0.37
Alepocephalus,rostratus,52.25,-14.25,7501:124:1,0.38
Alepocephalus,rostratus,50.75,-13.25,7501:103:3,0.27
Alepocephalus,rostratus,50.75,-12.25,7501:102:3,0.24
Alepocephalus,rostratus,58.75,-6.75,7500:486:4,0.30
Alepocephalus,rostratus,55.75,-7.25,7500:457:3,0.20
Alepocephalus,rostratus,57.75,-4.25,7500:374:3,0.23
Alepocephalus,rostratus,44.25,-21.75,7402:141:2,0.36
Alepocephalus,rostratus,41.25,-21.25,7402:111:1,0.20
Alepocephalus,rostratus,49.75,-13.25,7401:393:3,0.30
Alepocephalus,rostratus,48.75,-12.75,7401:382:4,0.34
Alepocephalus,rostratus,48.25,-11.25,7401:381:1,0.22
Alepocephalus,rostratus,45.25,-13.25,7401:353:1,0.21
Alepocephalus,rostratus,42.75,-18.75,7401:228:4,0.20
Alepocephalus,rostratus,41.25,-19.75,7401:219:2,0.21
Alepocephalus,rostratus,40.75,-10.25,7401:100:3,0.23
Alepocephalus,rostratus,48.25,-6.75,7400:486:2,0.35
Alepocephalus,rostratus,47.75,-9.25,7400:479:3,0.22
Alepocephalus,rostratus,41.75,-9.75,7400:219:4,0.27
Alepocephalus,rostratus,40.25,-9.25,7400:209:1,0.35
Alepocephalus,rostratus,35.75,-15.75,7301:455:4,0.22
Alepocephalus,rostratus,38.75,-10.75,7301:380:4,0.24
Alepocephalus,rostratus,37.75,-14.25,7301:374:3,0.22
Alepocephalus,rostratus,37.25,-14.75,7301:374:2,0.36
Alepocephalus,rostratus,37.75,-13.25,7301:373:3,0.22
Alepocephalus,rostratus,35.25,-14.75,7301:354:2,0.20
Alepocephalus,rostratus,35.25,-13.25,7301:353:1,0.28
Alepocephalus,rostratus,35.25,-11.25,7301:351:1,0.21
Alepocephalus,rostratus,34.75,-16.25,7301:246:3,0.31
Alepocephalus,rostratus,33.25,-16.75,7301:236:2,0.26
Alepocephalus,rostratus,32.25,-16.25,7301:226:1,0.39
Alepocephalus,rostratus,34.75,-12.25,7301:142:3,0.26
Alepocephalus,rostratus,32.25,-10.75,7301:120:2,0.32
Alepocephalus,rostratus,30.25,-13.75,7301:103:2,0.34
Alepocephalus,rostratus,30.75,-12.25,7301:102:3,0.35
Alepocephalus,rostratus,30.75,-11.75,7301:101:4,0.36
Alepocephalus,rostratus,30.25,-11.25,7301:101:1,0.28
Alepocephalus,rostratus,38.75,-9.25,7300:489:3,0.35
Alepocephalus,rostratus,36.75,-9.75,7300:469:4,0.36
Alepocephalus,rostratus,36.25,-6.25,7300:466:1,0.30
Alepocephalus,rostratus,35.75,-8.25,7300:458:3,0.39
