Mapping parameters for Polynemus paradiseus (Paradise threadfin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  71,
Bounding Box (NSWE): ,24,11,71,102

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Polynemus,paradiseus,11.25,93.75,1109:113:2,0.19
Polynemus,paradiseus,12.25,92.25,1109:122:1,0.12
Polynemus,paradiseus,12.25,92.75,1109:122:2,0.14
Polynemus,paradiseus,12.75,92.25,1109:122:3,0.15
Polynemus,paradiseus,14.75,94.75,1109:144:4,0.14
Polynemus,paradiseus,13.75,97.25,1109:237:3,0.16
Polynemus,paradiseus,14.25,97.25,1109:247:1,0.16
Polynemus,paradiseus,15.75,96.75,1109:456:4,0.15
Polynemus,paradiseus,12.25,100.75,1110:120:2,0.05
Polynemus,paradiseus,20.25,71.25,1207:101:1,0.02
Polynemus,paradiseus,20.75,71.25,1207:101:3,0.07
Polynemus,paradiseus,20.75,71.75,1207:101:4,0.07
Polynemus,paradiseus,20.25,72.75,1207:102:2,0.07
Polynemus,paradiseus,20.75,72.75,1207:102:4,0.07
Polynemus,paradiseus,21.25,71.75,1207:111:2,0.07
Polynemus,paradiseus,21.25,72.25,1207:112:1,0.06
Polynemus,paradiseus,21.25,72.75,1207:112:2,0.06
Polynemus,paradiseus,21.75,72.25,1207:112:3,0.06
Polynemus,paradiseus,21.75,72.75,1207:112:4,0.06
Polynemus,paradiseus,22.25,72.25,1207:122:1,0.04
Polynemus,paradiseus,22.25,72.75,1207:122:2,0.04
Polynemus,paradiseus,11.25,74.75,1107:114:2,0.26
Polynemus,paradiseus,13.75,73.75,1107:133:4,0.29
Polynemus,paradiseus,13.25,74.25,1107:134:1,0.37
Polynemus,paradiseus,13.75,74.25,1107:134:3,0.37
Polynemus,paradiseus,14.25,73.75,1107:143:2,0.22
Polynemus,paradiseus,14.75,73.25,1107:143:3,0.32
Polynemus,paradiseus,14.75,73.75,1107:143:4,0.32
Polynemus,paradiseus,14.25,74.25,1107:144:1,0.32
Polynemus,paradiseus,14.25,74.75,1107:144:2,0.32
Polynemus,paradiseus,14.75,74.25,1107:144:3,0.32
Polynemus,paradiseus,15.25,73.75,1107:353:2,0.32
Polynemus,paradiseus,15.25,74.25,1107:354:1,0.32
Polynemus,paradiseus,11.25,92.75,1109:112:2,0.32
Polynemus,paradiseus,11.75,92.75,1109:112:4,0.24
Polynemus,paradiseus,11.75,93.25,1109:113:3,0.29
Polynemus,paradiseus,12.75,92.75,1109:122:4,0.24
Polynemus,paradiseus,12.25,93.25,1109:123:1,0.27
Polynemus,paradiseus,12.25,93.75,1109:123:2,0.25
Polynemus,paradiseus,12.75,93.25,1109:123:3,0.31
Polynemus,paradiseus,13.75,92.75,1109:132:4,0.25
Polynemus,paradiseus,13.25,93.25,1109:133:1,0.33
Polynemus,paradiseus,13.25,94.25,1109:134:1,0.21
Polynemus,paradiseus,14.25,93.25,1109:143:1,0.35
Polynemus,paradiseus,11.25,97.25,1109:217:1,0.25
Polynemus,paradiseus,11.75,97.25,1109:217:3,0.23
Polynemus,paradiseus,12.25,97.25,1109:227:1,0.22
Polynemus,paradiseus,12.75,97.25,1109:227:3,0.23
Polynemus,paradiseus,13.25,96.75,1109:236:2,0.24
Polynemus,paradiseus,13.75,96.75,1109:236:4,0.38
Polynemus,paradiseus,13.25,97.25,1109:237:1,0.30
Polynemus,paradiseus,14.75,97.25,1109:247:3,0.33
Polynemus,paradiseus,12.25,101.75,1110:121:2,0.31
Polynemus,paradiseus,20.75,89.75,1208:209:4,0.25
Polynemus,paradiseus,22.25,89.25,1208:229:1,0.28
Polynemus,paradiseus,11.75,74.75,1107:114:4,0.58
Polynemus,paradiseus,13.75,74.75,1107:134:4,0.40
Polynemus,paradiseus,11.25,75.75,1107:215:2,0.53
Polynemus,paradiseus,12.25,80.25,1108:120:1,0.59
Polynemus,paradiseus,13.25,80.75,1108:130:2,0.46
Polynemus,paradiseus,13.75,80.75,1108:130:4,0.40
Polynemus,paradiseus,17.25,83.75,1108:373:2,0.49
Polynemus,paradiseus,13.25,92.75,1109:132:2,0.40
Polynemus,paradiseus,13.75,93.25,1109:133:3,0.51
Polynemus,paradiseus,14.75,93.75,1109:143:4,0.59
Polynemus,paradiseus,11.25,98.75,1109:218:2,0.56
Polynemus,paradiseus,11.25,99.75,1109:219:2,0.50
Polynemus,paradiseus,13.75,96.25,1109:236:3,0.43
Polynemus,paradiseus,13.75,97.75,1109:237:4,0.54
Polynemus,paradiseus,13.25,98.75,1109:238:2,0.45
Polynemus,paradiseus,13.75,98.25,1109:238:3,0.58
Polynemus,paradiseus,12.75,98.75,1109:228:4,0.40
Polynemus,paradiseus,16.75,94.75,1109:364:4,0.50
Polynemus,paradiseus,15.25,95.75,1109:455:2,0.58
Polynemus,paradiseus,16.75,97.75,1109:467:4,0.50
Polynemus,paradiseus,12.25,101.25,1110:121:1,0.52
Polynemus,paradiseus,12.75,101.25,1110:121:3,0.45
Polynemus,paradiseus,12.75,101.75,1110:121:4,0.47
Polynemus,paradiseus,21.25,86.75,1208:216:2,0.55
Polynemus,paradiseus,22.25,88.25,1208:228:1,0.57
Polynemus,paradiseus,22.25,88.75,1208:228:2,0.57
Polynemus,paradiseus,20.75,93.25,1209:103:3,0.50
Polynemus,paradiseus,21.75,92.25,1209:112:3,0.50
Polynemus,paradiseus,22.25,90.25,1209:120:1,0.49
Polynemus,paradiseus,22.75,90.25,1209:120:3,0.47
Polynemus,paradiseus,12.25,74.75,1107:124:2,0.76
Polynemus,paradiseus,12.75,74.75,1107:124:4,0.76
Polynemus,paradiseus,13.25,74.75,1107:134:2,0.76
Polynemus,paradiseus,11.25,75.25,1107:215:1,0.65
Polynemus,paradiseus,11.75,75.25,1107:215:3,0.65
Polynemus,paradiseus,11.75,75.75,1107:215:4,0.65
Polynemus,paradiseus,12.25,75.25,1107:225:1,0.76
Polynemus,paradiseus,12.75,75.25,1107:225:3,0.64
Polynemus,paradiseus,11.25,80.25,1108:110:1,0.60
Polynemus,paradiseus,13.25,80.25,1108:130:1,0.79
Polynemus,paradiseus,15.25,80.75,1108:350:2,0.77
Polynemus,paradiseus,15.75,80.25,1108:350:3,0.75
Polynemus,paradiseus,17.75,84.25,1108:374:3,0.76
Polynemus,paradiseus,14.75,94.25,1109:144:3,0.69
Polynemus,paradiseus,11.25,98.25,1109:218:1,0.72
Polynemus,paradiseus,11.75,98.25,1109:218:3,0.73
Polynemus,paradiseus,12.25,98.25,1109:228:1,0.66
Polynemus,paradiseus,13.25,99.75,1109:239:2,0.66
Polynemus,paradiseus,14.25,97.75,1109:247:2,0.71
Polynemus,paradiseus,15.25,93.75,1109:353:2,0.61
Polynemus,paradiseus,15.75,93.75,1109:353:4,0.71
Polynemus,paradiseus,15.25,94.75,1109:354:2,0.67
Polynemus,paradiseus,18.25,93.75,1109:383:2,0.63
Polynemus,paradiseus,18.75,93.25,1109:383:3,0.76
Polynemus,paradiseus,19.25,92.75,1109:392:2,0.69
Polynemus,paradiseus,16.25,97.25,1109:467:1,0.71
Polynemus,paradiseus,12.25,100.25,1110:120:1,0.78
Polynemus,paradiseus,12.75,100.75,1110:120:4,0.65
Polynemus,paradiseus,13.75,100.25,1110:130:3,0.68
Polynemus,paradiseus,13.25,101.25,1110:131:1,0.75
Polynemus,paradiseus,21.75,87.25,1208:217:3,0.76
Polynemus,paradiseus,11.25,79.75,1107:219:2,1.00
Polynemus,paradiseus,11.75,79.75,1107:219:4,1.00
Polynemus,paradiseus,12.25,79.75,1107:229:2,1.00
Polynemus,paradiseus,12.75,80.25,1108:120:3,1.00
Polynemus,paradiseus,13.75,80.25,1108:130:3,1.00
Polynemus,paradiseus,14.25,80.25,1108:140:1,1.00
Polynemus,paradiseus,14.75,80.25,1108:140:3,1.00
Polynemus,paradiseus,15.25,80.25,1108:350:1,0.94
Polynemus,paradiseus,15.75,80.75,1108:350:4,1.00
Polynemus,paradiseus,15.75,81.25,1108:351:3,1.00
Polynemus,paradiseus,16.25,81.25,1108:361:1,1.00
Polynemus,paradiseus,16.25,81.75,1108:361:2,1.00
Polynemus,paradiseus,16.25,82.25,1108:362:1,1.00
Polynemus,paradiseus,16.75,82.25,1108:362:3,1.00
Polynemus,paradiseus,16.75,82.75,1108:362:4,1.00
Polynemus,paradiseus,17.25,82.25,1108:372:1,1.00
Polynemus,paradiseus,17.25,82.75,1108:372:2,1.00
Polynemus,paradiseus,17.25,83.25,1108:373:1,1.00
Polynemus,paradiseus,17.75,83.25,1108:373:3,1.00
Polynemus,paradiseus,17.75,83.75,1108:373:4,1.00
Polynemus,paradiseus,18.25,83.75,1108:383:2,1.00
Polynemus,paradiseus,18.25,84.25,1108:384:1,1.00
Polynemus,paradiseus,18.75,84.25,1108:384:3,1.00
Polynemus,paradiseus,18.75,84.75,1108:384:4,1.00
Polynemus,paradiseus,19.25,84.75,1108:394:2,1.00
Polynemus,paradiseus,19.25,85.25,1108:495:1,1.00
Polynemus,paradiseus,19.75,85.25,1108:495:3,1.00
Polynemus,paradiseus,19.75,85.75,1108:495:4,1.00
Polynemus,paradiseus,19.75,86.25,1108:496:3,1.00
Polynemus,paradiseus,11.25,97.75,1109:217:2,0.98
Polynemus,paradiseus,11.75,97.75,1109:217:4,0.96
Polynemus,paradiseus,11.75,98.75,1109:218:4,0.90
Polynemus,paradiseus,11.75,99.75,1109:219:4,0.82
Polynemus,paradiseus,12.25,97.75,1109:227:2,0.98
Polynemus,paradiseus,12.75,97.75,1109:227:4,0.98
Polynemus,paradiseus,12.25,99.75,1109:229:2,0.95
Polynemus,paradiseus,12.75,99.75,1109:229:4,0.92
Polynemus,paradiseus,13.25,98.25,1109:238:1,0.98
Polynemus,paradiseus,12.25,98.75,1109:228:2,0.82
Polynemus,paradiseus,12.75,98.25,1109:228:3,0.92
Polynemus,paradiseus,17.25,94.25,1109:374:1,1.00
Polynemus,paradiseus,17.25,94.75,1109:374:2,1.00
Polynemus,paradiseus,17.75,94.25,1109:374:3,1.00
Polynemus,paradiseus,17.75,94.75,1109:374:4,1.00
Polynemus,paradiseus,14.75,95.25,1109:245:3,0.83
Polynemus,paradiseus,14.75,97.75,1109:247:4,1.00
Polynemus,paradiseus,14.25,98.25,1109:248:1,0.99
Polynemus,paradiseus,15.25,94.25,1109:354:1,0.92
Polynemus,paradiseus,15.75,94.25,1109:354:3,1.00
Polynemus,paradiseus,15.75,94.75,1109:354:4,1.00
Polynemus,paradiseus,16.25,94.25,1109:364:1,1.00
Polynemus,paradiseus,16.25,94.75,1109:364:2,1.00
Polynemus,paradiseus,16.75,94.25,1109:364:3,1.00
Polynemus,paradiseus,18.75,93.75,1109:383:4,1.00
Polynemus,paradiseus,18.25,94.25,1109:384:1,1.00
Polynemus,paradiseus,18.25,94.75,1109:384:2,0.92
Polynemus,paradiseus,18.75,94.25,1109:384:3,1.00
Polynemus,paradiseus,19.75,92.75,1109:392:4,1.00
Polynemus,paradiseus,19.25,93.25,1109:393:1,1.00
Polynemus,paradiseus,19.25,93.75,1109:393:2,1.00
Polynemus,paradiseus,19.75,93.25,1109:393:3,1.00
Polynemus,paradiseus,19.75,93.75,1109:393:4,1.00
Polynemus,paradiseus,19.25,94.25,1109:394:1,1.00
Polynemus,paradiseus,15.25,95.25,1109:455:1,1.00
Polynemus,paradiseus,15.75,95.25,1109:455:3,1.00
Polynemus,paradiseus,15.75,95.75,1109:455:4,1.00
Polynemus,paradiseus,15.25,97.25,1109:457:1,0.83
Polynemus,paradiseus,15.25,97.75,1109:457:2,1.00
Polynemus,paradiseus,15.75,97.25,1109:457:3,1.00
Polynemus,paradiseus,15.75,97.75,1109:457:4,1.00
Polynemus,paradiseus,16.25,95.25,1109:465:1,1.00
Polynemus,paradiseus,16.25,95.75,1109:465:2,1.00
Polynemus,paradiseus,16.25,96.25,1109:466:1,1.00
Polynemus,paradiseus,16.25,96.75,1109:466:2,1.00
Polynemus,paradiseus,16.75,96.25,1109:466:3,1.00
Polynemus,paradiseus,16.75,96.75,1109:466:4,1.00
Polynemus,paradiseus,16.25,97.75,1109:467:2,1.00
Polynemus,paradiseus,16.75,97.25,1109:467:3,1.00
Polynemus,paradiseus,17.25,96.75,1109:476:2,1.00
Polynemus,paradiseus,17.25,97.25,1109:477:1,1.00
Polynemus,paradiseus,12.75,100.25,1110:120:3,0.92
Polynemus,paradiseus,13.25,100.25,1110:130:1,0.96
Polynemus,paradiseus,13.25,100.75,1110:130:2,0.96
Polynemus,paradiseus,13.75,100.75,1110:130:4,0.84
Polynemus,paradiseus,20.25,86.25,1208:206:1,1.00
Polynemus,paradiseus,20.25,86.75,1208:206:2,1.00
Polynemus,paradiseus,20.75,86.75,1208:206:4,1.00
Polynemus,paradiseus,20.75,87.25,1208:207:3,1.00
Polynemus,paradiseus,20.75,87.75,1208:207:4,1.00
Polynemus,paradiseus,20.75,88.25,1208:208:3,1.00
Polynemus,paradiseus,21.25,87.25,1208:217:1,1.00
Polynemus,paradiseus,21.25,87.75,1208:217:2,1.00
Polynemus,paradiseus,21.75,87.75,1208:217:4,1.00
Polynemus,paradiseus,21.25,88.25,1208:218:1,1.00
Polynemus,paradiseus,21.25,88.75,1208:218:2,1.00
Polynemus,paradiseus,21.75,88.25,1208:218:3,1.00
Polynemus,paradiseus,21.75,88.75,1208:218:4,1.00
Polynemus,paradiseus,21.25,89.25,1208:219:1,1.00
Polynemus,paradiseus,21.25,89.75,1208:219:2,1.00
Polynemus,paradiseus,21.75,89.25,1208:219:3,1.00
Polynemus,paradiseus,21.75,89.75,1208:219:4,1.00
Polynemus,paradiseus,22.25,89.75,1208:229:2,1.00
Polynemus,paradiseus,20.75,90.25,1209:100:3,1.00
Polynemus,paradiseus,20.25,91.25,1209:101:1,0.90
Polynemus,paradiseus,20.25,91.75,1209:101:2,0.99
Polynemus,paradiseus,20.75,91.75,1209:101:4,1.00
Polynemus,paradiseus,20.25,92.25,1209:102:1,1.00
Polynemus,paradiseus,20.25,92.75,1209:102:2,1.00
Polynemus,paradiseus,20.75,92.25,1209:102:3,1.00
Polynemus,paradiseus,20.75,92.75,1209:102:4,1.00
Polynemus,paradiseus,20.25,93.25,1209:103:1,1.00
Polynemus,paradiseus,21.25,90.25,1209:110:1,1.00
Polynemus,paradiseus,21.25,90.75,1209:110:2,1.00
Polynemus,paradiseus,21.75,90.25,1209:110:3,1.00
Polynemus,paradiseus,21.75,90.75,1209:110:4,1.00
Polynemus,paradiseus,21.25,91.75,1209:111:2,1.00
Polynemus,paradiseus,21.75,91.25,1209:111:3,1.00
Polynemus,paradiseus,21.75,91.75,1209:111:4,1.00
Polynemus,paradiseus,21.25,92.25,1209:112:1,1.00
Polynemus,paradiseus,22.25,90.75,1209:120:2,0.98
Polynemus,paradiseus,22.75,90.75,1209:120:4,0.98
Polynemus,paradiseus,22.25,91.25,1209:121:1,0.98
Polynemus,paradiseus,22.25,91.75,1209:121:2,0.98
Polynemus,paradiseus,22.75,91.25,1209:121:3,0.98
Polynemus,paradiseus,22.75,91.75,1209:121:4,0.98


Occurrence cells used for creating environmental envelope (n = 19)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Polynemus,paradiseus,11.75,79.75,1107:219:4,17,28.54,33.65,1366,0,11
Polynemus,paradiseus,15.25,90.25,1109:350:1,2658,28.35,32.27,376,0,370
Polynemus,paradiseus,15.75,95.75,1109:455:4,23,28.61,28.81,1577,0,25
Polynemus,paradiseus,16.25,97.75,1109:467:2,2,28.75,28.55,1805,0,6
Polynemus,paradiseus,16.25,73.25,1107:363:1,40,28.5,35.47,2059,0,25
Polynemus,paradiseus,16.75,96.25,1109:466:3,1,28.74,28.55,1847,0,3
Polynemus,paradiseus,16.75,97.25,1109:467:3,57,28.75,28.55,1446,0,17
Polynemus,paradiseus,17.25,97.25,1109:477:1,32,28.49,28.55,1376,0,5
Polynemus,paradiseus,18.25,84.25,1108:384:1,237,28.25,30.62,1586,0,23
Polynemus,paradiseus,20.25,86.75,1208:206:2,85,27.98,28.18,1753,0,20
Polynemus,paradiseus,21.25,92.25,1209:112:1,20,27.69,29.79,2471,0,7
Polynemus,paradiseus,21.25,91.75,1209:111:2,92,27.63,29.79,2944,0,78
Polynemus,paradiseus,21.25,91.25,1209:111:1,93,27.63,27.5,2972,0,126
Polynemus,paradiseus,21.75,91.75,1209:111:4,26,27.63,27.5,1727,0,25
Polynemus,paradiseus,21.75,91.25,1209:111:3,65,27.63,27.5,2026,0,91
Polynemus,paradiseus,21.75,90.25,1209:110:3,25,27.64,27.5,1465,0,23
Polynemus,paradiseus,21.75,87.75,1208:217:4,19,27.8,26.36,1647,0,12
Polynemus,paradiseus,22.25,88.25,1208:228:1,1,27.5,25.37,1881,0,3
Polynemus,paradiseus,22.75,91.75,1209:121:4,11,27.47,27.5,1232,0,4
