Mapping parameters for Cephalopholis taeniops (Bluespotted seabass)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,33,-13,-27,15

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cephalopholis,taeniops,1.75,9.75,1000:219:4,0.78
Cephalopholis,taeniops,2.25,9.75,1000:229:2,0.64
Cephalopholis,taeniops,2.75,9.75,1000:229:4,0.63
Cephalopholis,taeniops,3.25,9.25,1000:239:1,0.77
Cephalopholis,taeniops,3.75,9.25,1000:239:3,0.64
Cephalopholis,taeniops,3.75,9.75,1000:239:4,0.64
Cephalopholis,taeniops,4.25,7.75,1000:247:2,0.63
Cephalopholis,taeniops,4.25,8.75,1000:248:2,0.79
Cephalopholis,taeniops,4.25,9.25,1000:249:1,0.74
Cephalopholis,taeniops,-1.25,8.25,3000:218:1,0.71
Cephalopholis,taeniops,-1.75,8.75,3000:218:4,0.69
Cephalopholis,taeniops,-10.75,13.75,3101:103:4,0.77
Cephalopholis,taeniops,-11.25,13.75,3101:113:2,0.68
Cephalopholis,taeniops,-11.75,13.75,3101:113:4,0.68
Cephalopholis,taeniops,-12.25,13.75,3101:123:2,0.65
Cephalopholis,taeniops,-12.75,13.25,3101:123:3,0.71
Cephalopholis,taeniops,4.75,-6.25,7000:246:3,0.79
Cephalopholis,taeniops,4.75,-7.75,7000:247:4,0.63
Cephalopholis,taeniops,5.25,-10.25,7001:350:1,0.66
Cephalopholis,taeniops,7.25,-13.75,7001:373:2,0.79
Cephalopholis,taeniops,7.75,-14.25,7001:374:3,0.71
Cephalopholis,taeniops,10.75,-17.25,7101:207:3,0.62
Cephalopholis,taeniops,15.75,-16.75,7101:456:4,0.70
Cephalopholis,taeniops,16.25,-16.25,7101:466:1,0.60
Cephalopholis,taeniops,16.25,-16.75,7101:466:2,0.61
Cephalopholis,taeniops,16.75,-16.75,7101:466:4,0.61
Cephalopholis,taeniops,17.25,-16.75,7101:476:2,0.70
Cephalopholis,taeniops,15.25,-24.75,7102:354:2,0.70
Cephalopholis,taeniops,16.25,-22.75,7102:362:2,0.76
Cephalopholis,taeniops,16.75,-22.75,7102:362:4,0.68
Cephalopholis,taeniops,16.25,-23.25,7102:363:1,0.79
Cephalopholis,taeniops,4.75,4.75,1000:144:4,0.96
Cephalopholis,taeniops,0.25,6.75,1000:206:2,1.00
Cephalopholis,taeniops,0.25,8.75,1000:208:2,1.00
Cephalopholis,taeniops,0.75,8.75,1000:208:4,0.90
Cephalopholis,taeniops,0.25,9.25,1000:209:1,1.00
Cephalopholis,taeniops,0.25,9.75,1000:209:2,1.00
Cephalopholis,taeniops,0.75,9.25,1000:209:3,1.00
Cephalopholis,taeniops,0.75,9.75,1000:209:4,1.00
Cephalopholis,taeniops,1.25,7.25,1000:217:1,1.00
Cephalopholis,taeniops,1.75,7.25,1000:217:3,1.00
Cephalopholis,taeniops,1.75,7.75,1000:217:4,0.82
Cephalopholis,taeniops,1.25,9.25,1000:219:1,1.00
Cephalopholis,taeniops,1.25,9.75,1000:219:2,0.93
Cephalopholis,taeniops,3.75,5.75,1000:235:4,0.98
Cephalopholis,taeniops,3.75,6.25,1000:236:3,0.99
Cephalopholis,taeniops,3.75,8.75,1000:238:4,0.93
Cephalopholis,taeniops,4.25,5.25,1000:245:1,0.97
Cephalopholis,taeniops,4.25,5.75,1000:245:2,0.98
Cephalopholis,taeniops,4.75,5.25,1000:245:3,0.97
Cephalopholis,taeniops,4.75,5.75,1000:245:4,0.99
Cephalopholis,taeniops,4.25,6.25,1000:246:1,1.00
Cephalopholis,taeniops,4.25,6.75,1000:246:2,1.00
Cephalopholis,taeniops,4.25,7.25,1000:247:1,1.00
Cephalopholis,taeniops,4.75,7.75,1000:247:4,0.99
Cephalopholis,taeniops,4.75,8.25,1000:248:3,0.91
Cephalopholis,taeniops,4.75,8.75,1000:248:4,0.85
Cephalopholis,taeniops,5.25,0.25,1000:350:1,1.00
Cephalopholis,taeniops,5.75,0.25,1000:350:3,1.00
Cephalopholis,taeniops,5.75,0.75,1000:350:4,1.00
Cephalopholis,taeniops,5.75,1.25,1000:351:3,1.00
Cephalopholis,taeniops,5.25,4.75,1000:354:2,0.96
Cephalopholis,taeniops,5.75,4.75,1000:354:4,0.97
Cephalopholis,taeniops,6.25,1.25,1000:361:1,1.00
Cephalopholis,taeniops,6.25,1.75,1000:361:2,1.00
Cephalopholis,taeniops,6.25,2.25,1000:362:1,1.00
Cephalopholis,taeniops,6.25,2.75,1000:362:2,1.00
Cephalopholis,taeniops,6.25,3.25,1000:363:1,1.00
Cephalopholis,taeniops,6.25,3.75,1000:363:2,0.99
Cephalopholis,taeniops,6.25,4.25,1000:364:1,0.98
Cephalopholis,taeniops,6.25,4.75,1000:364:2,1.00
Cephalopholis,taeniops,5.25,5.25,1000:455:1,0.99
Cephalopholis,taeniops,5.75,5.25,1000:455:3,1.00
Cephalopholis,taeniops,-0.25,8.75,3000:208:2,1.00
Cephalopholis,taeniops,-0.75,8.75,3000:208:4,1.00
Cephalopholis,taeniops,-0.25,9.25,3000:209:1,1.00
Cephalopholis,taeniops,-1.25,5.75,3000:215:2,1.00
Cephalopholis,taeniops,-1.25,8.75,3000:218:2,1.00
Cephalopholis,taeniops,-1.25,9.25,3000:219:1,1.00
Cephalopholis,taeniops,-1.75,9.25,3000:219:3,1.00
Cephalopholis,taeniops,-2.25,8.75,3000:228:2,1.00
Cephalopholis,taeniops,-2.25,9.25,3000:229:1,1.00
Cephalopholis,taeniops,-2.25,9.75,3000:229:2,1.00
Cephalopholis,taeniops,-2.75,9.25,3000:229:3,1.00
Cephalopholis,taeniops,-2.75,9.75,3000:229:4,1.00
Cephalopholis,taeniops,-3.25,9.75,3000:239:2,1.00
Cephalopholis,taeniops,-5.25,1.75,3000:351:2,0.90
Cephalopholis,taeniops,-2.75,10.25,3001:120:3,1.00
Cephalopholis,taeniops,-3.25,10.25,3001:130:1,1.00
Cephalopholis,taeniops,-3.25,10.75,3001:130:2,1.00
Cephalopholis,taeniops,-3.75,10.25,3001:130:3,0.91
Cephalopholis,taeniops,-3.75,10.75,3001:130:4,1.00
Cephalopholis,taeniops,-3.75,11.25,3001:131:3,1.00
Cephalopholis,taeniops,-4.25,10.75,3001:140:2,1.00
Cephalopholis,taeniops,-4.25,11.25,3001:141:1,1.00
Cephalopholis,taeniops,-4.25,11.75,3001:141:2,0.89
Cephalopholis,taeniops,-4.75,11.25,3001:141:3,1.00
Cephalopholis,taeniops,-4.75,11.75,3001:141:4,0.81
Cephalopholis,taeniops,-5.25,12.25,3001:352:1,0.92
Cephalopholis,taeniops,-5.75,12.25,3001:352:3,0.91
Cephalopholis,taeniops,-6.75,11.75,3001:361:4,1.00
Cephalopholis,taeniops,-6.75,12.75,3001:362:4,1.00
Cephalopholis,taeniops,-7.25,12.25,3001:372:1,1.00
Cephalopholis,taeniops,-7.25,12.75,3001:372:2,1.00
Cephalopholis,taeniops,-7.75,12.75,3001:372:4,1.00
Cephalopholis,taeniops,-7.75,13.25,3001:373:3,1.00
Cephalopholis,taeniops,-8.25,12.75,3001:382:2,0.99
Cephalopholis,taeniops,-8.25,13.25,3001:383:1,1.00
Cephalopholis,taeniops,-8.75,13.25,3001:383:3,0.93
Cephalopholis,taeniops,-9.25,12.75,3001:392:2,1.00
Cephalopholis,taeniops,-9.75,12.75,3001:392:4,1.00
Cephalopholis,taeniops,-9.25,13.25,3001:393:1,1.00
Cephalopholis,taeniops,-9.75,13.25,3001:393:3,1.00
Cephalopholis,taeniops,-10.25,13.25,3101:103:1,1.00
Cephalopholis,taeniops,-10.25,13.75,3101:103:2,0.85
Cephalopholis,taeniops,-10.75,13.25,3101:103:3,1.00
Cephalopholis,taeniops,-11.25,13.25,3101:113:1,1.00
Cephalopholis,taeniops,-11.75,13.25,3101:113:3,1.00
Cephalopholis,taeniops,-12.75,12.75,3101:122:4,0.97
Cephalopholis,taeniops,-12.25,13.25,3101:123:1,1.00
Cephalopholis,taeniops,4.25,-0.75,7000:140:2,1.00
Cephalopholis,taeniops,4.75,-0.25,7000:140:3,1.00
Cephalopholis,taeniops,4.75,-0.75,7000:140:4,1.00
Cephalopholis,taeniops,4.25,-1.25,7000:141:1,1.00
Cephalopholis,taeniops,4.25,-1.75,7000:141:2,1.00
Cephalopholis,taeniops,4.75,-1.25,7000:141:3,1.00
Cephalopholis,taeniops,4.75,-1.75,7000:141:4,1.00
Cephalopholis,taeniops,4.25,-2.25,7000:142:1,1.00
Cephalopholis,taeniops,4.75,-2.25,7000:142:3,1.00
Cephalopholis,taeniops,4.75,-2.75,7000:142:4,1.00
Cephalopholis,taeniops,4.75,-3.25,7000:143:3,1.00
Cephalopholis,taeniops,4.75,-5.25,7000:245:3,1.00
Cephalopholis,taeniops,4.75,-5.75,7000:245:4,0.92
Cephalopholis,taeniops,4.25,-6.75,7000:246:2,1.00
Cephalopholis,taeniops,4.75,-6.75,7000:246:4,0.87
Cephalopholis,taeniops,4.25,-7.25,7000:247:1,1.00
Cephalopholis,taeniops,4.25,-7.75,7000:247:2,1.00
Cephalopholis,taeniops,4.25,-8.25,7000:248:1,1.00
Cephalopholis,taeniops,4.75,-8.25,7000:248:3,1.00
Cephalopholis,taeniops,4.75,-8.75,7000:248:4,1.00
Cephalopholis,taeniops,4.75,-9.25,7000:249:3,1.00
Cephalopholis,taeniops,5.25,-0.25,7000:350:1,1.00
Cephalopholis,taeniops,5.25,-0.75,7000:350:2,1.00
Cephalopholis,taeniops,5.75,-0.25,7000:350:3,1.00
Cephalopholis,taeniops,5.25,-1.25,7000:351:1,1.00
Cephalopholis,taeniops,5.25,-1.75,7000:351:2,1.00
Cephalopholis,taeniops,5.25,-3.25,7000:353:1,1.00
Cephalopholis,taeniops,5.25,-3.75,7000:353:2,1.00
Cephalopholis,taeniops,5.25,-4.25,7000:354:1,0.92
Cephalopholis,taeniops,5.25,-4.75,7000:354:2,0.94
Cephalopholis,taeniops,5.25,-5.25,7000:455:1,0.95
Cephalopholis,taeniops,5.25,-9.25,7000:459:1,1.00
Cephalopholis,taeniops,5.25,-9.75,7000:459:2,1.00
Cephalopholis,taeniops,5.75,-9.75,7000:459:4,1.00
Cephalopholis,taeniops,5.75,-10.25,7001:350:3,1.00
Cephalopholis,taeniops,5.75,-10.75,7001:350:4,0.99
Cephalopholis,taeniops,6.25,-10.25,7001:360:1,1.00
Cephalopholis,taeniops,6.25,-10.75,7001:360:2,1.00
Cephalopholis,taeniops,6.25,-11.25,7001:361:1,1.00
Cephalopholis,taeniops,6.75,-11.25,7001:361:3,1.00
Cephalopholis,taeniops,6.75,-11.75,7001:361:4,1.00
Cephalopholis,taeniops,6.75,-12.25,7001:362:3,0.82
Cephalopholis,taeniops,7.25,-11.75,7001:371:2,1.00
Cephalopholis,taeniops,7.25,-12.25,7001:372:1,1.00
Cephalopholis,taeniops,7.25,-12.75,7001:372:2,1.00
Cephalopholis,taeniops,7.75,-12.75,7001:372:4,1.00
Cephalopholis,taeniops,7.25,-13.25,7001:373:1,1.00
Cephalopholis,taeniops,7.75,-13.25,7001:373:3,1.00
Cephalopholis,taeniops,7.75,-13.75,7001:373:4,1.00
Cephalopholis,taeniops,8.25,-12.75,7001:382:2,1.00
Cephalopholis,taeniops,8.25,-13.25,7001:383:1,1.00
Cephalopholis,taeniops,8.25,-13.75,7001:383:2,1.00
Cephalopholis,taeniops,8.75,-13.25,7001:383:3,1.00
Cephalopholis,taeniops,8.75,-13.75,7001:383:4,1.00
Cephalopholis,taeniops,8.25,-14.25,7001:384:1,0.81
Cephalopholis,taeniops,8.75,-14.25,7001:384:3,1.00
Cephalopholis,taeniops,9.25,-13.25,7001:393:1,1.00
Cephalopholis,taeniops,9.25,-13.75,7001:393:2,1.00
Cephalopholis,taeniops,9.75,-13.75,7001:393:4,1.00
Cephalopholis,taeniops,9.25,-14.25,7001:394:1,1.00
Cephalopholis,taeniops,9.25,-14.75,7001:394:2,0.88
Cephalopholis,taeniops,9.75,-14.25,7001:394:3,1.00
Cephalopholis,taeniops,9.75,-14.75,7001:394:4,1.00
Cephalopholis,taeniops,9.25,-15.25,7001:495:1,0.89
Cephalopholis,taeniops,9.25,-15.75,7001:495:2,0.89
Cephalopholis,taeniops,9.75,-15.25,7001:495:3,1.00
Cephalopholis,taeniops,9.75,-15.75,7001:495:4,1.00
Cephalopholis,taeniops,9.75,-16.25,7001:496:3,1.00
Cephalopholis,taeniops,9.75,-16.75,7001:496:4,1.00
Cephalopholis,taeniops,10.25,-14.25,7101:104:1,1.00
Cephalopholis,taeniops,10.25,-14.75,7101:104:2,1.00
Cephalopholis,taeniops,10.75,-14.75,7101:104:4,1.00
Cephalopholis,taeniops,10.25,-15.25,7101:205:1,1.00
Cephalopholis,taeniops,10.25,-15.75,7101:205:2,1.00
Cephalopholis,taeniops,10.75,-15.25,7101:205:3,1.00
Cephalopholis,taeniops,10.75,-15.75,7101:205:4,1.00
Cephalopholis,taeniops,10.25,-16.25,7101:206:1,1.00
Cephalopholis,taeniops,10.25,-16.75,7101:206:2,1.00
Cephalopholis,taeniops,10.75,-16.25,7101:206:3,1.00
Cephalopholis,taeniops,10.75,-16.75,7101:206:4,1.00
Cephalopholis,taeniops,11.25,-15.25,7101:215:1,1.00
Cephalopholis,taeniops,11.25,-15.75,7101:215:2,1.00
Cephalopholis,taeniops,11.75,-15.25,7101:215:3,1.00
Cephalopholis,taeniops,11.75,-15.75,7101:215:4,1.00
Cephalopholis,taeniops,11.25,-16.25,7101:216:1,1.00
Cephalopholis,taeniops,11.25,-16.75,7101:216:2,1.00
Cephalopholis,taeniops,11.75,-16.25,7101:216:3,0.84
Cephalopholis,taeniops,11.25,-17.25,7101:217:1,1.00
Cephalopholis,taeniops,11.75,-17.25,7101:217:3,1.00
Cephalopholis,taeniops,12.25,-16.75,7101:226:2,1.00
Cephalopholis,taeniops,12.75,-16.75,7101:226:4,1.00
Cephalopholis,taeniops,12.25,-17.25,7101:227:1,1.00
Cephalopholis,taeniops,12.75,-17.25,7101:227:3,1.00
Cephalopholis,taeniops,12.75,-17.75,7101:227:4,1.00
Cephalopholis,taeniops,13.25,-16.75,7101:236:2,1.00
Cephalopholis,taeniops,13.75,-16.75,7101:236:4,1.00
Cephalopholis,taeniops,13.25,-17.25,7101:237:1,1.00
Cephalopholis,taeniops,13.25,-17.75,7101:237:2,1.00
Cephalopholis,taeniops,13.75,-17.25,7101:237:3,1.00
Cephalopholis,taeniops,14.25,-17.25,7101:247:1,0.97
Cephalopholis,taeniops,14.75,-17.25,7101:247:3,0.95
Cephalopholis,taeniops,14.75,-17.75,7101:247:4,1.00
Cephalopholis,taeniops,15.25,-16.75,7101:456:2,0.83
Cephalopholis,taeniops,15.25,-17.25,7101:457:1,0.92
Cephalopholis,taeniops,14.75,-23.25,7102:143:3,1.00
Cephalopholis,taeniops,14.75,-23.75,7102:143:4,1.00
Cephalopholis,taeniops,14.75,-24.25,7102:144:3,0.99
Cephalopholis,taeniops,14.75,-24.75,7102:144:4,0.89
Cephalopholis,taeniops,15.75,-22.75,7102:352:4,0.89
Cephalopholis,taeniops,15.25,-23.25,7102:353:1,0.95
Cephalopholis,taeniops,15.25,-23.75,7102:353:2,0.93
Cephalopholis,taeniops,15.75,-23.25,7102:353:3,0.87
Cephalopholis,taeniops,15.25,-24.25,7102:354:1,0.89


Occurrence cells used for creating environmental envelope (n = 117)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Cephalopholis,taeniops,-11.75,13.75,3101:113:4,95,24.3930931091309,25.0551643371582,35.0905075073242,35.4320831298828,63.9400035142899,0,213.180267333984,18
Cephalopholis,taeniops,-11.25,13.75,3101:113:2,198,24.3192348480225,25.0321025848389,34.8841896057129,35.4482345581055,63.578002154827104,0,213.299057006836,20
Cephalopholis,taeniops,-11.25,11.25,3101:111:1,3724,25.2807464599609,2.07635498046875,35.6284484863281,34.9020080566406,10.3599997237325,0,230.419448852539,284
Cephalopholis,taeniops,-7.75,12.75,3001:372:4,276,25.0981540679932,16.5900726318359,32.009391784668,35.6378974914551,26.2640006840229,0,31.9361152648926,51
Cephalopholis,taeniops,-7.25,12.75,3001:372:2,66,25.0500164031982,24.5304908752441,30.6312255859375,35.4635581970215,27.248999103903802,0,199.664077758789,24
Cephalopholis,taeniops,-6.75,12.25,3001:362:3,55,25.3396434783936,21.4342136383057,22.6366786956787,35.7200012207031,50.9129986166954,0,146.47607421875,83
Cephalopholis,taeniops,-6.25,12.25,3001:362:1,33,25.4570808410645,26.0557746887207,17.8641948699951,34.6982383728027,59.8269999027252,0,232.283599853516,25
Cephalopholis,taeniops,-6.25,12.75,3001:362:2,3,25.2322731018066,24.677074432373,27.2568855285645,35.4797172546387,30.3953140974045,0,200.84880065918,1
Cephalopholis,taeniops,-5.75,12.25,3001:352:3,36,25.3674926757813,24.5730361938477,25.1308746337891,35.4643974304199,29.8777967691422,0,202.386566162109,17
Cephalopholis,taeniops,-4.75,10.75,3001:140:4,1907,26.0532283782959,3.48589396476746,29.4701194763184,34.9518051147461,15.328000299632501,0,220.418991088867,129
Cephalopholis,taeniops,-4.75,11.75,3001:141:4,51,25.5090980529785,24.2533168792725,24.3707847595215,35.6996955871582,21.466000005602798,0,197.465576171875,23
Cephalopholis,taeniops,-4.25,11.25,3001:141:1,89,25.6444396972656,19.9574089050293,27.6368923187256,35.8543891906738,19.6640007197857,0,141.725341796875,26
Cephalopholis,taeniops,-3.75,11.25,3001:131:3,22,25.8233509063721,24.0179252624512,25.9343719482422,35.2904014587402,19.1009398549795,0,191.331481933594,6
Cephalopholis,taeniops,-3.25,10.25,3001:130:1,79,25.6447334289551,25.8381443023682,31.0479679107666,35.5465240478516,14.7120002657175,0,218.540832519531,27
Cephalopholis,taeniops,-3.25,10.75,3001:130:2,108,25.9160423278809,23.7130393981934,28.3822994232178,35.2821960449219,16.7456176131964,0,188.597930908203,8
Cephalopholis,taeniops,-2.75,9.75,3000:229:4,76,25.7588882446289,23.0637855529785,31.0859794616699,35.7923202514648,13.3349997922778,0,197.61930847168,26
Cephalopholis,taeniops,-1.75,7.75,3000:217:4,2836,26.3954238891602,2.54382801055908,33.3511734008789,34.918815612793,9.92599967867136,0,235.409744262695,180
Cephalopholis,taeniops,-1.75,9.25,3000:219:3,88,26.039529800415,26.4362812042236,30.8086128234863,34.3461112976074,13.1440004333854,0,210.903656005859,18
Cephalopholis,taeniops,-1.25,5.75,3000:215:2,2743,26.5941467285156,2.29456996917725,34.2305450439453,34.9055786132813,9.22400038689375,0,235.381958007813,28
Cephalopholis,taeniops,-1.25,8.75,3000:218:2,155,26.3769931793213,25.1726169586182,30.8442726135254,35.5874176025391,12.047000229358702,0,217.10285949707,28
Cephalopholis,taeniops,-0.75,8.75,3000:208:4,233,26.7305450439453,27.1269588470459,30.163402557373,33.921314239502,15.3459999710321,0,209.709197998047,25
Cephalopholis,taeniops,-0.25,6.75,3000:206:2,2903,27.0142688751221,2.31139707565308,33.0574798583984,34.9063758850098,6.13499991595745,0,235.017364501953,111
Cephalopholis,taeniops,-0.25,9.25,3000:209:1,31,27.1352634429932,27.4086532592773,29.1966609954834,33.4468383789063,13.306000269949399,0,209.052032470703,19
Cephalopholis,taeniops,0.25,6.25,1000:206:1,2641,27.294506072998,2.84965896606445,33.2282791137695,34.925724029541,5.76099986210465,0,235.064529418945,111
