Mapping parameters for Scarus ovifrons (Knobsnout parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scarus,ovifrons,8.75,104.25,1010:384:3,0.02
Scarus,ovifrons,9.25,104.75,1010:394:2,0.01
Scarus,ovifrons,7.75,107.25,1010:477:3,0.03
Scarus,ovifrons,7.75,108.25,1010:478:3,0.05
Scarus,ovifrons,8.25,105.75,1010:485:2,0.17
Scarus,ovifrons,8.75,107.75,1010:487:4,0.17
Scarus,ovifrons,9.25,105.75,1010:495:2,0.19
Scarus,ovifrons,9.25,107.25,1010:497:1,0.13
Scarus,ovifrons,9.25,108.75,1010:498:2,0.04
Scarus,ovifrons,9.75,108.75,1010:498:4,0.18
Scarus,ovifrons,3.75,113.25,1011:133:3,0.05
Scarus,ovifrons,3.75,113.75,1011:133:4,0.05
Scarus,ovifrons,4.75,112.25,1011:142:3,0.03
Scarus,ovifrons,4.75,112.75,1011:142:4,0.06
Scarus,ovifrons,4.25,113.25,1011:143:1,0.11
Scarus,ovifrons,4.25,113.75,1011:143:2,0.02
Scarus,ovifrons,4.75,113.25,1011:143:3,0.11
Scarus,ovifrons,4.25,114.25,1011:144:1,0.08
Scarus,ovifrons,4.75,114.25,1011:144:3,0.19
Scarus,ovifrons,0.25,117.25,1011:207:1,0.19
Scarus,ovifrons,0.25,117.75,1011:207:2,0.08
Scarus,ovifrons,2.25,117.75,1011:227:2,0.11
Scarus,ovifrons,5.25,114.25,1011:354:1,0.14
Scarus,ovifrons,8.25,115.25,1011:485:1,0.12
Scarus,ovifrons,3.75,125.75,1012:235:4,0.02
Scarus,ovifrons,5.75,124.75,1012:354:4,0.11
Scarus,ovifrons,6.75,124.25,1012:364:3,0.02
Scarus,ovifrons,5.75,125.25,1012:455:3,0.13
Scarus,ovifrons,6.25,126.25,1012:466:1,0.15
Scarus,ovifrons,9.25,125.75,1012:495:2,0.17
Scarus,ovifrons,5.75,153.75,1015:353:4,0.04
Scarus,ovifrons,9.25,165.75,1016:495:2,0.12
Scarus,ovifrons,10.75,114.25,1111:104:3,0.11
Scarus,ovifrons,17.25,109.25,1110:479:1,0.18
Scarus,ovifrons,19.25,108.75,1110:498:2,0.03
Scarus,ovifrons,19.75,108.75,1110:498:4,0.04
Scarus,ovifrons,19.75,109.25,1110:499:3,0.03
Scarus,ovifrons,19.75,109.75,1110:499:4,0.04
Scarus,ovifrons,10.75,119.25,1111:209:3,0.13
Scarus,ovifrons,16.25,112.25,1111:362:1,0.15
Scarus,ovifrons,15.25,119.75,1111:459:2,0.17
Scarus,ovifrons,11.75,120.75,1112:110:4,0.16
Scarus,ovifrons,13.25,124.25,1112:134:1,0.08
Scarus,ovifrons,20.75,108.25,1210:208:3,0.03
Scarus,ovifrons,20.75,109.25,1210:209:3,0.05
Scarus,ovifrons,20.75,109.75,1210:209:4,0.05
Scarus,ovifrons,21.25,108.25,1210:218:1,0.06
Scarus,ovifrons,21.25,108.75,1210:218:2,0.05
Scarus,ovifrons,21.75,108.25,1210:218:3,0.06
Scarus,ovifrons,21.75,108.75,1210:218:4,0.06
Scarus,ovifrons,21.25,109.25,1210:219:1,0.06
Scarus,ovifrons,21.25,109.75,1210:219:2,0.06
Scarus,ovifrons,21.75,109.25,1210:219:3,0.06
Scarus,ovifrons,21.75,109.75,1210:219:4,0.05
Scarus,ovifrons,20.75,111.25,1211:101:3,0.05
Scarus,ovifrons,22.25,117.25,1211:227:1,0.09
Scarus,ovifrons,24.75,119.25,1211:249:3,0.14
Scarus,ovifrons,25.25,119.75,1211:459:2,0.07
Scarus,ovifrons,22.75,121.75,1212:121:4,0.06
Scarus,ovifrons,24.75,125.25,1212:245:3,0.09
Scarus,ovifrons,25.75,120.25,1212:350:3,0.10
Scarus,ovifrons,25.75,121.25,1212:351:3,0.17
Scarus,ovifrons,26.75,120.75,1212:360:4,0.01
Scarus,ovifrons,26.75,122.75,1212:362:4,0.09
Scarus,ovifrons,27.25,120.25,1212:370:1,0.02
Scarus,ovifrons,27.75,121.75,1212:371:4,0.02
Scarus,ovifrons,26.25,127.25,1212:467:1,0.11
Scarus,ovifrons,27.75,125.25,1212:475:3,0.18
Scarus,ovifrons,30.75,129.25,1312:209:3,0.09
Scarus,ovifrons,32.25,129.75,1312:229:2,0.18
Scarus,ovifrons,33.75,125.25,1312:235:3,0.04
Scarus,ovifrons,33.25,126.25,1312:236:1,0.05
Scarus,ovifrons,33.75,126.25,1312:236:3,0.06
Scarus,ovifrons,34.25,125.25,1312:245:1,0.04
Scarus,ovifrons,34.25,125.75,1312:245:2,0.03
Scarus,ovifrons,34.75,125.25,1312:245:3,0.04
Scarus,ovifrons,34.75,125.75,1312:245:4,0.01
Scarus,ovifrons,34.25,126.25,1312:246:1,0.08
Scarus,ovifrons,34.75,126.25,1312:246:3,0.07
Scarus,ovifrons,34.75,126.75,1312:246:4,0.13
Scarus,ovifrons,34.25,128.75,1312:248:2,0.17
Scarus,ovifrons,35.75,126.75,1312:456:4,0.01
Scarus,ovifrons,35.25,129.75,1312:459:2,0.07
Scarus,ovifrons,38.75,127.75,1312:487:4,0.07
Scarus,ovifrons,38.25,128.25,1312:488:1,0.04
Scarus,ovifrons,38.25,128.75,1312:488:2,0.09
Scarus,ovifrons,38.75,128.25,1312:488:3,0.09
Scarus,ovifrons,39.75,128.25,1312:498:3,0.01
Scarus,ovifrons,33.25,131.75,1313:131:2,0.08
Scarus,ovifrons,38.75,139.25,1313:489:3,0.06
Scarus,ovifrons,39.25,135.25,1313:495:1,0.02
Scarus,ovifrons,39.25,142.25,1314:392:1,0.11
Scarus,ovifrons,39.75,142.25,1314:392:3,0.11
Scarus,ovifrons,40.25,139.75,1413:209:2,0.11
Scarus,ovifrons,40.75,139.75,1413:209:4,0.11
Scarus,ovifrons,1.25,104.75,1010:114:2,0.33
Scarus,ovifrons,3.25,103.75,1010:133:2,0.25
Scarus,ovifrons,3.75,103.25,1010:133:3,0.21
Scarus,ovifrons,3.75,103.75,1010:133:4,0.25
Scarus,ovifrons,3.25,104.25,1010:134:1,0.26
Scarus,ovifrons,4.75,103.75,1010:143:4,0.25
Scarus,ovifrons,1.25,105.25,1010:215:1,0.21
Scarus,ovifrons,1.25,106.75,1010:216:2,0.24
Scarus,ovifrons,1.75,106.25,1010:216:3,0.24
Scarus,ovifrons,1.75,106.75,1010:216:4,0.24
Scarus,ovifrons,1.25,107.25,1010:217:1,0.24
Scarus,ovifrons,1.25,107.75,1010:217:2,0.24
Scarus,ovifrons,1.25,108.25,1010:218:1,0.23
Scarus,ovifrons,2.25,105.75,1010:225:2,0.26
Scarus,ovifrons,2.75,105.25,1010:225:3,0.26
Scarus,ovifrons,2.75,105.75,1010:225:4,0.26
Scarus,ovifrons,2.25,106.25,1010:226:1,0.28
Scarus,ovifrons,2.75,106.25,1010:226:3,0.28
Scarus,ovifrons,2.75,106.75,1010:226:4,0.28
Scarus,ovifrons,2.75,107.75,1010:227:4,0.26
Scarus,ovifrons,2.75,108.75,1010:228:4,0.21
Scarus,ovifrons,3.25,105.75,1010:235:2,0.30
Scarus,ovifrons,3.25,106.25,1010:236:1,0.32
Scarus,ovifrons,3.25,106.75,1010:236:2,0.32
Scarus,ovifrons,3.75,106.25,1010:236:3,0.32
Scarus,ovifrons,3.25,107.75,1010:237:2,0.30
Scarus,ovifrons,3.75,107.75,1010:237:4,0.30
Scarus,ovifrons,3.25,108.25,1010:238:1,0.26
Scarus,ovifrons,3.25,108.75,1010:238:2,0.26
Scarus,ovifrons,3.75,108.25,1010:238:3,0.26
Scarus,ovifrons,3.75,108.75,1010:238:4,0.26
Scarus,ovifrons,4.25,107.25,1010:247:1,0.37
Scarus,ovifrons,4.25,107.75,1010:247:2,0.37
Scarus,ovifrons,4.75,107.75,1010:247:4,0.37
Scarus,ovifrons,4.25,108.25,1010:248:1,0.34
Scarus,ovifrons,4.25,108.75,1010:248:2,0.34
Scarus,ovifrons,4.75,108.25,1010:248:3,0.34
Scarus,ovifrons,5.25,103.25,1010:353:1,0.23
Scarus,ovifrons,5.75,103.25,1010:353:3,0.26
Scarus,ovifrons,8.25,105.25,1010:485:1,0.26
Scarus,ovifrons,8.75,105.25,1010:485:3,0.21
Scarus,ovifrons,8.75,105.75,1010:485:4,0.26
Scarus,ovifrons,8.25,106.25,1010:486:1,0.35
Scarus,ovifrons,8.25,107.25,1010:487:1,0.26
Scarus,ovifrons,8.75,107.25,1010:487:3,0.26
Scarus,ovifrons,8.25,108.25,1010:488:1,0.22
Scarus,ovifrons,8.75,108.25,1010:488:3,0.36
Scarus,ovifrons,9.25,105.25,1010:495:1,0.26
Scarus,ovifrons,9.75,105.25,1010:495:3,0.26
Scarus,ovifrons,9.75,106.25,1010:496:3,0.23
Scarus,ovifrons,9.75,107.75,1010:497:4,0.31
Scarus,ovifrons,9.25,108.25,1010:498:1,0.22
Scarus,ovifrons,9.75,108.25,1010:498:3,0.20
Scarus,ovifrons,4.75,114.75,1011:144:4,0.22
Scarus,ovifrons,0.75,117.75,1011:207:4,0.23
Scarus,ovifrons,0.75,118.25,1011:208:3,0.34
Scarus,ovifrons,1.75,117.75,1011:217:4,0.33
Scarus,ovifrons,1.25,118.25,1011:218:1,0.24
Scarus,ovifrons,2.25,118.25,1011:228:1,0.28
Scarus,ovifrons,3.25,117.25,1011:237:1,0.27
Scarus,ovifrons,4.75,115.25,1011:245:3,0.25
Scarus,ovifrons,4.25,117.75,1011:247:2,0.35
Scarus,ovifrons,4.25,118.25,1011:248:1,0.35
Scarus,ovifrons,4.75,118.75,1011:248:4,0.31
Scarus,ovifrons,5.25,112.75,1011:352:2,0.23
Scarus,ovifrons,5.25,114.75,1011:354:2,0.22
Scarus,ovifrons,5.75,114.75,1011:354:4,0.26
Scarus,ovifrons,7.25,113.75,1011:373:2,0.23
Scarus,ovifrons,7.75,113.75,1011:373:4,0.37
Scarus,ovifrons,7.75,114.25,1011:374:3,0.35
Scarus,ovifrons,8.25,113.25,1011:383:1,0.35
Scarus,ovifrons,8.25,114.75,1011:384:2,0.22
Scarus,ovifrons,5.25,115.25,1011:455:1,0.24
Scarus,ovifrons,5.25,115.75,1011:455:2,0.26
Scarus,ovifrons,5.75,115.25,1011:455:3,0.26
Scarus,ovifrons,5.75,115.75,1011:455:4,0.26
Scarus,ovifrons,5.75,116.25,1011:456:3,0.26
Scarus,ovifrons,5.75,117.75,1011:457:4,0.26
Scarus,ovifrons,5.25,118.25,1011:458:1,0.24
Scarus,ovifrons,6.25,115.25,1011:465:1,0.26
Scarus,ovifrons,6.25,115.75,1011:465:2,0.26
Scarus,ovifrons,6.75,115.75,1011:465:4,0.26
Scarus,ovifrons,6.25,116.25,1011:466:1,0.26
Scarus,ovifrons,6.75,116.25,1011:466:3,0.33
Scarus,ovifrons,6.75,116.75,1011:466:4,0.33
Scarus,ovifrons,6.25,117.75,1011:467:2,0.38
Scarus,ovifrons,6.75,117.25,1011:467:3,0.37
Scarus,ovifrons,6.75,117.75,1011:467:4,0.37
Scarus,ovifrons,6.25,118.75,1011:468:2,0.36
Scarus,ovifrons,7.25,116.75,1011:476:2,0.33
Scarus,ovifrons,7.75,116.75,1011:476:4,0.33
Scarus,ovifrons,7.25,117.25,1011:477:1,0.37
Scarus,ovifrons,7.25,117.75,1011:477:2,0.37
Scarus,ovifrons,8.25,116.75,1011:486:2,0.31
Scarus,ovifrons,0.25,120.75,1012:100:2,0.34
Scarus,ovifrons,0.25,121.25,1012:101:1,0.36
Scarus,ovifrons,0.25,121.75,1012:101:2,0.36
Scarus,ovifrons,0.75,121.25,1012:101:3,0.22
Scarus,ovifrons,0.75,121.75,1012:101:4,0.22
Scarus,ovifrons,0.25,122.25,1012:102:1,0.37
Scarus,ovifrons,0.75,122.25,1012:102:3,0.22
Scarus,ovifrons,4.75,127.25,1012:247:3,0.36
Scarus,ovifrons,6.25,124.25,1012:364:1,0.39
Scarus,ovifrons,6.25,125.75,1012:465:2,0.38
Scarus,ovifrons,1.25,154.75,1015:114:2,0.39
Scarus,ovifrons,4.75,168.75,1016:248:4,0.33
Scarus,ovifrons,7.25,168.75,1016:478:2,0.29
Scarus,ovifrons,9.25,167.25,1016:497:1,0.39
Scarus,ovifrons,0.75,172.75,1017:102:4,0.31
Scarus,ovifrons,0.25,173.25,1017:103:1,0.31
Scarus,ovifrons,0.25,173.75,1017:103:2,0.31
Scarus,ovifrons,0.75,173.25,1017:103:3,0.31
Scarus,ovifrons,0.75,173.75,1017:103:4,0.31
Scarus,ovifrons,1.25,172.75,1017:112:2,0.33
Scarus,ovifrons,1.75,172.75,1017:112:4,0.33
Scarus,ovifrons,1.25,173.25,1017:113:1,0.33
Scarus,ovifrons,1.75,173.25,1017:113:3,0.33
Scarus,ovifrons,2.25,172.75,1017:122:2,0.35
Scarus,ovifrons,2.25,173.25,1017:123:1,0.35
Scarus,ovifrons,3.25,172.75,1017:132:2,0.39
Scarus,ovifrons,3.25,173.25,1017:133:1,0.39
Scarus,ovifrons,10.25,105.25,1110:205:1,0.27
Scarus,ovifrons,16.75,107.25,1110:467:3,0.28
Scarus,ovifrons,18.75,108.75,1110:488:4,0.21
Scarus,ovifrons,17.25,111.25,1111:371:1,0.20
Scarus,ovifrons,10.25,122.75,1112:102:2,0.36
Scarus,ovifrons,12.75,121.25,1112:121:3,0.30
Scarus,ovifrons,12.75,124.75,1112:124:4,0.33
Scarus,ovifrons,14.25,120.75,1112:140:2,0.39
Scarus,ovifrons,14.75,120.75,1112:140:4,0.36
Scarus,ovifrons,20.25,110.25,1211:100:1,0.25
Scarus,ovifrons,20.25,110.75,1211:100:2,0.24
Scarus,ovifrons,21.75,112.75,1211:112:4,0.39
Scarus,ovifrons,22.25,113.25,1211:123:1,0.38
Scarus,ovifrons,22.25,114.75,1211:124:2,0.38
Scarus,ovifrons,22.25,116.25,1211:226:1,0.27
Scarus,ovifrons,23.75,117.75,1211:237:4,0.35
Scarus,ovifrons,24.75,118.25,1211:248:3,0.37
Scarus,ovifrons,25.25,118.75,1211:458:2,0.36
Scarus,ovifrons,25.75,120.75,1212:350:4,0.21
Scarus,ovifrons,26.25,122.25,1212:362:1,0.27
Scarus,ovifrons,26.25,127.75,1212:467:2,0.39
Scarus,ovifrons,29.25,129.25,1212:499:1,0.23
Scarus,ovifrons,29.25,129.75,1212:499:2,0.26
Scarus,ovifrons,28.25,130.25,1213:380:1,0.23
Scarus,ovifrons,35.25,128.25,1312:458:1,0.33
Scarus,ovifrons,37.75,128.75,1312:478:4,0.27
Scarus,ovifrons,37.25,129.25,1312:479:1,0.39
Scarus,ovifrons,37.75,129.25,1312:479:3,0.39
Scarus,ovifrons,33.25,132.25,1313:132:1,0.21
Scarus,ovifrons,32.25,139.75,1313:229:2,0.33
Scarus,ovifrons,35.25,131.25,1313:351:1,0.29
Scarus,ovifrons,38.25,138.25,1313:488:1,0.34
Scarus,ovifrons,38.25,138.75,1313:488:2,0.34
Scarus,ovifrons,38.25,139.25,1313:489:1,0.30
Scarus,ovifrons,38.75,139.75,1313:489:4,0.30
Scarus,ovifrons,39.25,139.75,1313:499:2,0.22
Scarus,ovifrons,39.75,139.75,1313:499:4,0.22
Scarus,ovifrons,37.25,140.75,1314:370:2,0.37
Scarus,ovifrons,39.25,140.25,1314:390:1,0.21
Scarus,ovifrons,39.75,140.25,1314:390:3,0.21
Scarus,ovifrons,0.25,-176.25,7017:206:1,0.27
Scarus,ovifrons,0.75,-176.75,7017:206:4,0.27
Scarus,ovifrons,4.25,103.75,1010:143:2,0.43
Scarus,ovifrons,8.25,106.75,1010:486:2,0.43
Scarus,ovifrons,8.75,106.25,1010:486:3,0.43
Scarus,ovifrons,8.75,106.75,1010:486:4,0.43
Scarus,ovifrons,8.25,107.75,1010:487:2,0.43
Scarus,ovifrons,9.25,106.75,1010:496:2,0.50
Scarus,ovifrons,9.75,107.25,1010:497:3,0.49
Scarus,ovifrons,0.75,118.75,1011:208:4,0.47
Scarus,ovifrons,0.25,119.75,1011:209:2,0.45
Scarus,ovifrons,0.75,119.25,1011:209:3,0.45
Scarus,ovifrons,0.75,119.75,1011:209:4,0.45
Scarus,ovifrons,1.25,118.75,1011:218:2,0.48
Scarus,ovifrons,1.75,118.25,1011:218:3,0.48
Scarus,ovifrons,1.75,118.75,1011:218:4,0.42
Scarus,ovifrons,1.25,119.25,1011:219:1,0.47
Scarus,ovifrons,1.75,119.25,1011:219:3,0.47
Scarus,ovifrons,2.25,118.75,1011:228:2,0.48
Scarus,ovifrons,2.75,118.25,1011:228:3,0.48
Scarus,ovifrons,4.25,118.75,1011:248:2,0.44
Scarus,ovifrons,4.75,118.25,1011:248:3,0.51
Scarus,ovifrons,4.25,119.25,1011:249:1,0.50
Scarus,ovifrons,4.75,119.25,1011:249:3,0.46
Scarus,ovifrons,4.75,119.75,1011:249:4,0.50
Scarus,ovifrons,5.25,118.75,1011:458:2,0.53
Scarus,ovifrons,5.75,118.25,1011:458:3,0.48
Scarus,ovifrons,5.75,118.75,1011:458:4,0.48
Scarus,ovifrons,5.25,119.25,1011:459:1,0.52
Scarus,ovifrons,5.25,119.75,1011:459:2,0.52
Scarus,ovifrons,5.75,119.25,1011:459:3,0.47
Scarus,ovifrons,5.75,119.75,1011:459:4,0.52
Scarus,ovifrons,6.25,118.25,1011:468:1,0.49
Scarus,ovifrons,6.75,118.25,1011:468:3,0.49
Scarus,ovifrons,6.75,118.75,1011:468:4,0.49
Scarus,ovifrons,7.25,118.25,1011:478:1,0.47
Scarus,ovifrons,7.25,118.75,1011:478:2,0.47
Scarus,ovifrons,7.75,118.25,1011:478:3,0.47
Scarus,ovifrons,7.75,118.75,1011:478:4,0.47
Scarus,ovifrons,8.25,117.75,1011:487:2,0.45
Scarus,ovifrons,8.75,117.25,1011:487:3,0.49
Scarus,ovifrons,8.75,117.75,1011:487:4,0.49
Scarus,ovifrons,8.75,118.25,1011:488:3,0.45
Scarus,ovifrons,8.75,119.75,1011:489:4,0.54
Scarus,ovifrons,9.25,117.75,1011:497:2,0.48
Scarus,ovifrons,9.25,118.25,1011:498:1,0.49
Scarus,ovifrons,9.25,118.75,1011:498:2,0.52
Scarus,ovifrons,9.75,118.25,1011:498:3,0.49
Scarus,ovifrons,9.75,118.75,1011:498:4,0.49
Scarus,ovifrons,9.75,119.25,1011:499:3,0.54
Scarus,ovifrons,0.25,120.25,1012:100:1,0.43
Scarus,ovifrons,0.75,120.25,1012:100:3,0.44
Scarus,ovifrons,0.75,120.75,1012:100:4,0.44
Scarus,ovifrons,0.25,122.75,1012:102:2,0.44
Scarus,ovifrons,0.75,122.75,1012:102:4,0.44
Scarus,ovifrons,0.25,123.25,1012:103:1,0.47
Scarus,ovifrons,0.25,123.75,1012:103:2,0.47
Scarus,ovifrons,0.75,123.25,1012:103:3,0.47
Scarus,ovifrons,0.75,123.75,1012:103:4,0.47
Scarus,ovifrons,0.25,124.25,1012:104:1,0.51
Scarus,ovifrons,0.25,124.75,1012:104:2,0.51
Scarus,ovifrons,0.75,124.25,1012:104:3,0.51
Scarus,ovifrons,0.75,124.75,1012:104:4,0.51
Scarus,ovifrons,1.25,120.25,1012:110:1,0.45
Scarus,ovifrons,1.25,120.75,1012:110:2,0.45
Scarus,ovifrons,1.25,121.25,1012:111:1,0.44
Scarus,ovifrons,1.25,121.75,1012:111:2,0.44
Scarus,ovifrons,1.25,122.25,1012:112:1,0.44
Scarus,ovifrons,1.25,122.75,1012:112:2,0.44
Scarus,ovifrons,1.25,123.25,1012:113:1,0.46
Scarus,ovifrons,1.25,124.25,1012:114:1,0.50
Scarus,ovifrons,1.25,124.75,1012:114:2,0.50
Scarus,ovifrons,1.75,124.75,1012:114:4,0.50
Scarus,ovifrons,4.75,120.25,1012:140:3,0.49
Scarus,ovifrons,0.75,126.25,1012:206:3,0.55
Scarus,ovifrons,0.25,127.25,1012:207:1,0.54
Scarus,ovifrons,0.25,127.75,1012:207:2,0.54
Scarus,ovifrons,0.75,127.25,1012:207:3,0.54
Scarus,ovifrons,0.75,127.75,1012:207:4,0.54
Scarus,ovifrons,0.25,128.25,1012:208:1,0.52
Scarus,ovifrons,0.25,128.75,1012:208:2,0.52
Scarus,ovifrons,0.75,128.25,1012:208:3,0.52
Scarus,ovifrons,0.75,128.75,1012:208:4,0.52
Scarus,ovifrons,0.25,129.25,1012:209:1,0.49
Scarus,ovifrons,0.25,129.75,1012:209:2,0.49
Scarus,ovifrons,0.75,129.25,1012:209:3,0.49
Scarus,ovifrons,1.25,125.25,1012:215:1,0.54
Scarus,ovifrons,1.75,125.25,1012:215:3,0.54
Scarus,ovifrons,1.25,126.25,1012:216:1,0.55
Scarus,ovifrons,1.25,127.25,1012:217:1,0.55
Scarus,ovifrons,1.25,127.75,1012:217:2,0.51
Scarus,ovifrons,1.75,127.75,1012:217:4,0.55
Scarus,ovifrons,1.25,128.25,1012:218:1,0.52
Scarus,ovifrons,1.25,128.75,1012:218:2,0.52
Scarus,ovifrons,1.75,128.25,1012:218:3,0.52
Scarus,ovifrons,1.75,128.75,1012:218:4,0.52
Scarus,ovifrons,2.25,125.25,1012:225:1,0.54
Scarus,ovifrons,2.75,125.25,1012:225:3,0.54
Scarus,ovifrons,2.75,125.75,1012:225:4,0.54
Scarus,ovifrons,2.25,127.75,1012:227:2,0.55
Scarus,ovifrons,2.25,128.25,1012:228:1,0.52
Scarus,ovifrons,2.25,128.75,1012:228:2,0.52
Scarus,ovifrons,2.75,128.25,1012:228:3,0.52
Scarus,ovifrons,2.75,128.75,1012:228:4,0.52
Scarus,ovifrons,3.25,125.75,1012:235:2,0.53
Scarus,ovifrons,3.75,126.75,1012:236:4,0.55
Scarus,ovifrons,4.25,126.75,1012:246:2,0.54
Scarus,ovifrons,4.75,126.75,1012:246:4,0.41
Scarus,ovifrons,5.25,120.25,1012:350:1,0.51
Scarus,ovifrons,5.25,120.75,1012:350:2,0.51
Scarus,ovifrons,5.75,120.25,1012:350:3,0.51
Scarus,ovifrons,5.75,120.75,1012:350:4,0.51
Scarus,ovifrons,5.75,121.25,1012:351:3,0.50
Scarus,ovifrons,5.75,121.75,1012:351:4,0.50
Scarus,ovifrons,6.25,120.25,1012:360:1,0.53
Scarus,ovifrons,6.25,120.75,1012:360:2,0.46
Scarus,ovifrons,6.75,120.75,1012:360:4,0.53
Scarus,ovifrons,6.25,121.25,1012:361:1,0.53
Scarus,ovifrons,6.25,121.75,1012:361:2,0.53
Scarus,ovifrons,6.75,121.25,1012:361:3,0.53
Scarus,ovifrons,6.75,121.75,1012:361:4,0.53
Scarus,ovifrons,6.25,122.25,1012:362:1,0.53
Scarus,ovifrons,6.75,122.25,1012:362:3,0.53
Scarus,ovifrons,7.25,121.75,1012:371:2,0.55
Scarus,ovifrons,7.25,122.25,1012:372:1,0.55
Scarus,ovifrons,7.25,122.75,1012:372:2,0.55
Scarus,ovifrons,7.75,122.25,1012:372:3,0.55
Scarus,ovifrons,7.75,122.75,1012:372:4,0.55
Scarus,ovifrons,7.25,123.25,1012:373:1,0.55
Scarus,ovifrons,7.75,123.25,1012:373:3,0.55
Scarus,ovifrons,7.75,123.75,1012:373:4,0.55
Scarus,ovifrons,7.25,124.25,1012:374:1,0.55
Scarus,ovifrons,7.75,124.25,1012:374:3,0.55
Scarus,ovifrons,8.75,120.25,1012:380:3,0.55
Scarus,ovifrons,8.25,122.25,1012:382:1,0.57
Scarus,ovifrons,8.25,122.75,1012:382:2,0.57
Scarus,ovifrons,8.25,123.25,1012:383:1,0.56
Scarus,ovifrons,8.25,123.75,1012:383:2,0.56
Scarus,ovifrons,8.75,123.25,1012:383:3,0.56
Scarus,ovifrons,8.75,123.75,1012:383:4,0.56
Scarus,ovifrons,8.25,124.25,1012:384:1,0.54
Scarus,ovifrons,8.75,124.25,1012:384:3,0.54
Scarus,ovifrons,8.75,124.75,1012:384:4,0.54
Scarus,ovifrons,9.25,120.75,1012:390:2,0.56
Scarus,ovifrons,9.75,121.25,1012:391:3,0.59
Scarus,ovifrons,9.25,123.25,1012:393:1,0.59
Scarus,ovifrons,9.25,123.75,1012:393:2,0.59
Scarus,ovifrons,9.75,123.25,1012:393:3,0.59
