Mapping parameters for Carcharhinus albimarginatus (Silvertip shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,38,-31,31,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,352,800
Temperature (°C),1,16.5,24.57,28.9,33.1
Salinity (psu),1,29.63,33.43,35.97,39.49
Primary Production,1,108,203,1168,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,5,20,263,1277
 

Map data (HSPEC) for predicted occurrences (n = 7579): 
Carcharhinus,albimarginatus,33.25,129.75,1312:239:2,0.53,1,0.525402726146,1,1,1,1
Carcharhinus,albimarginatus,33.75,129.25,1312:239:3,0.53,1,0.525402726146,1,1,1,1
Carcharhinus,albimarginatus,33.75,129.75,1312:239:4,0.53,1,0.525402726146,1,1,1,1
Carcharhinus,albimarginatus,33.25,130.25,1313:130:1,0.57,1,0.567534076828,1,1,1,1
Carcharhinus,albimarginatus,33.75,130.25,1313:130:3,0.57,1,0.567534076828,1,1,1,1
Carcharhinus,albimarginatus,33.75,130.75,1313:130:4,0.57,1,0.567534076828,1,1,1,1
Carcharhinus,albimarginatus,33.75,131.75,1313:131:4,0.54,1,0.597273853779,1,0.905263157895,1,1
Carcharhinus,albimarginatus,34.25,130.25,1313:140:1,0.40,1,0.403965303594,1,1,1,1
Carcharhinus,albimarginatus,34.25,130.75,1313:140:2,0.40,1,0.403965303594,1,1,1,1
Carcharhinus,albimarginatus,34.75,130.25,1313:140:3,0.40,1,0.403965303594,1,1,1,1
Carcharhinus,albimarginatus,34.75,130.75,1313:140:4,0.40,1,0.403965303594,1,1,1,1
Carcharhinus,albimarginatus,34.25,131.25,1313:141:1,0.43,1,0.432465923172,1,1,1,1
Carcharhinus,albimarginatus,34.25,131.75,1313:141:2,0.43,1,0.432465923172,1,1,1,1
Carcharhinus,albimarginatus,34.75,131.25,1313:141:3,0.43,1,0.432465923172,1,1,1,1
Carcharhinus,albimarginatus,34.75,131.75,1313:141:4,0.43,1,0.432465923172,1,1,1,1
Carcharhinus,albimarginatus,34.25,132.25,1313:142:1,0.45,1,0.45229244114,1,1,1,1
Carcharhinus,albimarginatus,34.25,132.75,1313:142:2,0.45,1,0.45229244114,1,1,1,1
Carcharhinus,albimarginatus,34.75,132.25,1313:142:3,0.45,1,0.45229244114,1,1,1,1
Carcharhinus,albimarginatus,34.25,133.25,1313:143:1,0.47,1,0.473358116481,1,1,1,1
Carcharhinus,albimarginatus,34.25,133.75,1313:143:2,0.47,1,0.473358116481,1,1,1,1
Carcharhinus,albimarginatus,34.25,134.25,1313:144:1,0.49,1,0.493184634449,1,1,1,1
Carcharhinus,albimarginatus,34.25,134.75,1313:144:2,0.49,1,0.493184634449,1,1,1,1
Carcharhinus,albimarginatus,34.75,134.25,1313:144:3,0.49,1,0.493184634449,1,1,1,1
Carcharhinus,albimarginatus,34.75,134.75,1313:144:4,0.49,1,0.493184634449,1,1,1,1
Carcharhinus,albimarginatus,30.25,139.25,1313:209:1,0.46,0.5625,0.819083023544,1,1,1,1
Carcharhinus,albimarginatus,32.75,139.25,1313:229:3,0.56,0.727678571429,0.76332094176,1,1,1,1
Carcharhinus,albimarginatus,34.25,135.25,1313:245:1,0.52,1,0.524163568773,1,1,1,1
Carcharhinus,albimarginatus,34.75,135.25,1313:245:3,0.52,1,0.524163568773,1,1,1,1
Carcharhinus,albimarginatus,34.25,137.75,1313:247:2,0.47,0.752232142857,0.625774473358,1,1,1,1
Carcharhinus,albimarginatus,34.25,139.25,1313:249:1,0.58,1,0.582403965304,1,1,1,1
Carcharhinus,albimarginatus,34.25,139.75,1313:249:2,0.58,1,0.582403965304,1,1,1,1
Carcharhinus,albimarginatus,34.75,139.25,1313:249:3,0.58,1,0.582403965304,1,1,1,1
Carcharhinus,albimarginatus,34.75,139.75,1313:249:4,0.58,1,0.582403965304,1,1,1,1
Carcharhinus,albimarginatus,35.25,138.75,1313:458:2,0.51,1,0.51053283767,1,1,1,1
Carcharhinus,albimarginatus,35.25,139.25,1313:459:1,0.49,1,0.48946716233,1,1,1,1
Carcharhinus,albimarginatus,35.25,139.75,1313:459:2,0.49,1,0.48946716233,1,1,1,1
Carcharhinus,albimarginatus,35.75,139.75,1313:459:4,0.49,1,0.48946716233,1,1,1,1
Carcharhinus,albimarginatus,30.25,140.25,1314:100:1,0.50,0.609375,0.817843866171,1,1,1,1
Carcharhinus,albimarginatus,34.75,140.75,1314:140:4,0.53,0.872767857143,0.612143742255,1,1,1,1
Carcharhinus,albimarginatus,35.25,140.25,1314:350:1,0.50,1,0.501858736059,1,1,1,1
Carcharhinus,albimarginatus,35.25,140.75,1314:350:2,0.50,1,0.501858736059,1,1,1,1
Carcharhinus,albimarginatus,35.75,140.25,1314:350:3,0.50,1,0.501858736059,1,1,1,1
Carcharhinus,albimarginatus,35.75,140.75,1314:350:4,0.50,1,0.501858736059,1,1,1,1
Carcharhinus,albimarginatus,35.25,141.25,1314:351:1,0.50,1,0.500619578686,1,1,1,1
Carcharhinus,albimarginatus,35.75,141.25,1314:351:3,0.50,1,0.500619578686,1,1,1,1
Carcharhinus,albimarginatus,36.25,140.75,1314:360:2,0.43,1,0.42750929368,1,1,1,1
Carcharhinus,albimarginatus,36.75,140.75,1314:360:4,0.43,1,0.42750929368,1,1,1,1
Carcharhinus,albimarginatus,32.25,172.75,1317:122:2,0.51,0.915178571429,0.555142503098,1,1,1,1
Carcharhinus,albimarginatus,32.25,173.25,1317:123:1,0.55,1,0.546468401487,1,1,1,1
Carcharhinus,albimarginatus,34.75,171.75,1317:141:4,0.40,1,0.396530359356,1,1,1,1
Carcharhinus,albimarginatus,-3.75,40.75,3004:130:4,0.48,0.479910714286,1,1,1,1,1
Carcharhinus,albimarginatus,-7.75,47.75,3004:477:4,0.58,0.575892857143,1,1,1,1,1
Carcharhinus,albimarginatus,-4.25,55.25,3005:245:1,0.48,1,1,1,0.484210526316,1,1
Carcharhinus,albimarginatus,-8.25,59.75,3005:489:2,0.42,0.419642857143,1,1,1,1,1
Carcharhinus,albimarginatus,-5.75,71.25,3007:351:3,0.40,0.399553571429,1,1,1,1,1
Carcharhinus,albimarginatus,-7.25,70.75,3007:370:2,0.46,0.462053571429,1,1,1,1,1
Carcharhinus,albimarginatus,-8.25,70.75,3007:380:2,0.47,0.470982142857,1,1,1,1,1
Carcharhinus,albimarginatus,-1.25,98.25,3009:218:1,0.45,0.486607142857,0.916666666667,1,1,1,1
Carcharhinus,albimarginatus,-4.25,101.75,3010:141:2,0.52,0.529017857143,0.990476190476,1,1,1,1
Carcharhinus,albimarginatus,-0.25,109.25,3010:209:1,0.56,1,0.978571428571,0.836842105263,0.677747625509,1,1
Carcharhinus,albimarginatus,-0.75,109.25,3010:209:3,0.49,1,0.978571428571,0.836842105263,0.592265943012,1,1
Carcharhinus,albimarginatus,-0.75,109.75,3010:209:4,0.49,1,0.978571428571,0.736842105263,0.684531886024,1,1
Carcharhinus,albimarginatus,-1.75,109.25,3010:219:3,0.41,1,0.985714285714,0.736842105263,0.559701492537,1,1
Carcharhinus,albimarginatus,-2.75,105.75,3010:225:4,0.53,1,0.964285714286,0.623684210526,0.88263229308,1,1
Carcharhinus,albimarginatus,-3.25,109.75,3010:239:2,0.57,1,0.988095238095,0.873684210526,0.656037991859,1,1
Carcharhinus,albimarginatus,-5.75,106.75,3010:456:4,0.47,1,0.961904761905,0.652631578947,0.755088195387,1,1
Carcharhinus,albimarginatus,-2.75,110.25,3011:120:3,0.47,1,0.997619047619,0.831578947368,0.566485753053,1,1
Carcharhinus,albimarginatus,-2.75,110.75,3011:120:4,0.58,1,0.997619047619,0.878947368421,0.658073270014,1,1
Carcharhinus,albimarginatus,-2.75,111.25,3011:121:3,0.53,1,1,0.878947368421,0.607869742198,1,1
Carcharhinus,albimarginatus,-3.75,110.25,3011:130:3,0.48,1,0.997619047619,0.878947368421,0.547489823609,1,1
Carcharhinus,albimarginatus,-3.75,110.75,3011:130:4,0.44,1,0.997619047619,0.878947368421,0.503392130258,1,1
Carcharhinus,albimarginatus,-3.75,111.25,3011:131:3,0.52,1,1,0.878947368421,0.588873812754,1,1
Carcharhinus,albimarginatus,-3.75,111.75,3011:131:4,0.50,1,1,0.836842105263,0.59565807327,1,1
Carcharhinus,albimarginatus,-3.25,113.75,3011:133:2,0.41,1,1,0.710526315789,0.575305291723,1,1
Carcharhinus,albimarginatus,-3.75,114.25,3011:134:3,0.59,1,1,0.647368421053,0.916553595658,1,1
Carcharhinus,albimarginatus,-4.25,112.25,3011:142:1,0.59,1,1,0.784210526316,0.753052917232,1,1
Carcharhinus,albimarginatus,-4.25,112.75,3011:142:2,0.58,1,1,0.784210526316,0.736770691995,1,1
Carcharhinus,albimarginatus,-4.75,114.75,3011:144:4,0.58,1,1,0.647368421053,0.894736842105,1,1
Carcharhinus,albimarginatus,-0.25,117.75,3011:207:2,0.46,1,0.978571428571,0.992105263158,0.474219810041,1,1
Carcharhinus,albimarginatus,-3.75,115.25,3011:235:3,0.58,1,0.997619047619,0.644736842105,0.898914518318,1,1
Carcharhinus,albimarginatus,-4.25,115.25,3011:245:1,0.59,1,0.990476190476,0.644736842105,0.926729986431,1,1
Carcharhinus,albimarginatus,-4.25,118.75,3011:248:2,0.40,0.433035714286,0.978571428571,0.944736842105,1,1,1
Carcharhinus,albimarginatus,-7.75,115.25,3011:475:3,0.59,0.591517857143,1,1,1,1,1
Carcharhinus,albimarginatus,-7.25,119.25,3011:479:1,0.55,0.549107142857,1,1,1,1,1
Carcharhinus,albimarginatus,-4.75,126.75,3012:246:4,0.47,0.466517857143,1,1,1,1,1
Carcharhinus,albimarginatus,-5.25,128.25,3012:458:1,0.46,0.455357142857,1,1,1,1,1
Carcharhinus,albimarginatus,-7.75,129.25,3012:479:3,0.40,0.397321428571,1,1,1,1,1
Carcharhinus,albimarginatus,-8.75,127.75,3012:487:4,0.43,0.428571428571,1,1,1,1,1
Carcharhinus,albimarginatus,-1.75,132.25,3013:112:3,0.52,0.526315789474,0.978571428571,1,1,1,1
Carcharhinus,albimarginatus,-2.25,131.75,3013:121:2,0.46,1,1,1,0.461329715061,1,1
Carcharhinus,albimarginatus,-2.25,132.25,3013:122:1,0.48,1,1,1,0.481682496608,1,1
Carcharhinus,albimarginatus,-2.25,133.75,3013:123:2,0.42,0.421052631579,1,1,1,1,1
Carcharhinus,albimarginatus,-4.25,132.25,3013:142:1,0.48,0.482142857143,1,1,1,1,1
Carcharhinus,albimarginatus,-4.75,132.25,3013:142:3,0.51,0.511160714286,1,1,1,1,1
Carcharhinus,albimarginatus,-1.75,137.75,3013:217:4,0.51,1,0.909523809524,1,0.56105834464,1,1
Carcharhinus,albimarginatus,-6.25,133.25,3013:363:1,0.55,0.551339285714,1,1,1,1,1
Carcharhinus,albimarginatus,-8.75,130.75,3013:380:4,0.40,0.395089285714,1,1,1,1,1
Carcharhinus,albimarginatus,-5.25,137.25,3013:457:1,0.47,1,1,0.926315789474,0.504070556309,1,1
Carcharhinus,albimarginatus,-5.25,137.75,3013:457:2,0.48,1,1,0.926315789474,0.518317503392,1,1
Carcharhinus,albimarginatus,-5.75,137.25,3013:457:3,0.48,1,1,0.926315789474,0.523066485753,1,1
Carcharhinus,albimarginatus,-6.75,136.75,3013:466:4,0.51,1,1,1,0.510176390773,1,1
Carcharhinus,albimarginatus,-6.25,138.75,3013:468:2,0.56,1,1,1,0.556987788331,1,1
Carcharhinus,albimarginatus,-7.25,136.75,3013:476:2,0.46,1,1,1,0.464721845319,1,1
Carcharhinus,albimarginatus,-7.75,136.25,3013:476:3,0.50,1,1,1,0.501356852103,1,1
Carcharhinus,albimarginatus,-7.25,138.25,3013:478:1,0.55,1,1,1,0.545454545455,1,1
Carcharhinus,albimarginatus,-8.25,136.25,3013:486:1,0.51,1,1,1,0.507462686567,1,1
Carcharhinus,albimarginatus,-8.75,136.75,3013:486:4,0.54,1,1,1,0.537313432836,1,1
Carcharhinus,albimarginatus,-8.25,137.75,3013:487:2,0.57,1,1,1,0.566485753053,1,1
Carcharhinus,albimarginatus,-8.75,137.25,3013:487:3,0.58,1,1,1,0.584803256445,1,1
Carcharhinus,albimarginatus,-8.25,138.25,3013:488:1,0.42,1,1,1,0.424016282225,1,1
Carcharhinus,albimarginatus,-8.25,138.75,3013:488:2,0.49,1,1,1,0.489145183175,1,1
Carcharhinus,albimarginatus,-1.75,144.75,3014:114:4,0.56,0.611607142857,0.919047619048,1,1,1,1
Carcharhinus,albimarginatus,-1.75,148.75,3014:218:4,0.42,0.484375,0.864285714286,1,1,1,1
Carcharhinus,albimarginatus,-4.25,148.25,3014:248:1,0.41,0.441964285714,0.92619047619,1,1,1,1
Carcharhinus,albimarginatus,-9.75,141.75,3014:391:4,0.58,0.578947368421,1,1,1,1,1
Carcharhinus,albimarginatus,-8.25,145.25,3014:485:1,0.51,1,1,1,0.506784260516,1,1
Carcharhinus,albimarginatus,-2.25,152.25,3015:122:1,0.57,0.671875,0.85,1,1,1,1
Carcharhinus,albimarginatus,-6.75,154.75,3015:364:4,0.54,0.587053571429,0.919047619048,1,1,1,1
Carcharhinus,albimarginatus,-9.25,154.25,3015:394:1,0.41,0.410714285714,1,1,1,1,1
Carcharhinus,albimarginatus,-0.75,167.25,3016:207:3,0.51,0.529017857143,0.957142857143,1,1,1,1
Carcharhinus,albimarginatus,-9.75,165.75,3016:495:4,0.44,0.457589285714,0.954761904762,1,1,1,1
Carcharhinus,albimarginatus,-17.25,39.75,3103:479:2,0.46,0.457589285714,1,1,1,1,1
Carcharhinus,albimarginatus,-18.25,36.75,3103:486:2,0.46,1,1,1,0.459294436906,1,1
Carcharhinus,albimarginatus,-19.25,35.25,3103:495:1,0.58,1,1,1,0.58276797829,1,1
Carcharhinus,albimarginatus,-19.75,35.25,3103:495:3,0.52,1,1,1,0.518317503392,1,1
Carcharhinus,albimarginatus,-11.25,47.75,3104:217:2,0.58,0.582589285714,1,1,1,1,1
Carcharhinus,albimarginatus,-11.75,49.75,3104:219:4,0.40,0.399553571429,1,1,1,1,1
Carcharhinus,albimarginatus,-16.25,44.25,3104:364:1,0.49,1,1,1,0.485753052917,1,1
Carcharhinus,albimarginatus,-18.25,43.25,3104:383:1,0.44,0.4375,1,1,1,1,1
Carcharhinus,albimarginatus,-15.25,45.75,3104:455:2,0.44,0.435267857143,1,1,1,1,1
Carcharhinus,albimarginatus,-15.75,45.75,3104:455:4,0.56,1,1,1,0.561736770692,1,1
Carcharhinus,albimarginatus,-18.25,58.25,3105:488:1,0.41,0.408482142857,1,1,1,1,1
Carcharhinus,albimarginatus,-13.25,60.75,3106:130:2,0.52,0.520089285714,1,1,1,1,1
Carcharhinus,albimarginatus,-15.75,61.75,3106:351:4,0.42,0.424107142857,1,1,1,1,1
Carcharhinus,albimarginatus,-17.25,61.25,3106:371:1,0.45,0.450892857143,1,1,1,1,1
Carcharhinus,albimarginatus,-19.25,115.25,3111:495:1,0.56,0.555803571429,1,1,1,1,1
Carcharhinus,albimarginatus,-10.75,124.75,3112:104:4,0.48,0.475446428571,1,1,1,1,1
Carcharhinus,albimarginatus,-10.25,125.75,3112:205:2,0.43,0.433035714286,1,1,1,1,1
Carcharhinus,albimarginatus,-14.25,128.75,3112:248:2,0.40,1,1,1,0.400271370421,1,1
Carcharhinus,albimarginatus,-14.75,128.25,3112:248:3,0.45,1,1,1,0.447082767978,1,1
Carcharhinus,albimarginatus,-14.75,128.75,3112:248:4,0.40,1,1,1,0.400949796472,1,1
Carcharhinus,albimarginatus,-14.25,129.25,3112:249:1,0.52,1,1,1,0.523066485753,1,1
Carcharhinus,albimarginatus,-19.25,121.75,3112:391:2,0.53,0.526315789474,1,1,1,1,1
Carcharhinus,albimarginatus,-19.75,121.25,3112:391:3,0.58,0.578947368421,1,1,1,1,1
Carcharhinus,albimarginatus,-12.25,134.25,3113:124:1,0.42,0.421052631579,1,1,1,1,1
Carcharhinus,albimarginatus,-11.75,142.25,3114:112:3,0.42,0.421052631579,1,1,1,1,1
Carcharhinus,albimarginatus,-12.75,144.25,3114:124:3,0.50,0.504464285714,1,1,1,1,1
Carcharhinus,albimarginatus,-13.75,141.75,3114:131:4,0.42,0.421052631579,1,1,1,1,1
Carcharhinus,albimarginatus,-14.75,144.75,3114:144:4,0.53,0.526315789474,1,1,1,1,1
Carcharhinus,albimarginatus,-14.25,146.75,3114:246:2,0.52,0.517857142857,1,1,1,1,1
Carcharhinus,albimarginatus,-17.25,140.75,3114:370:2,0.41,1,1,1,0.407055630936,1,1
Carcharhinus,albimarginatus,-18.75,147.25,3114:487:3,0.59,1,1,1,0.589473684211,1,1
Carcharhinus,albimarginatus,-10.75,157.25,3115:207:3,0.47,0.46875,1,1,1,1,1
Carcharhinus,albimarginatus,-10.75,157.75,3115:207:4,0.53,0.53125,1,1,1,1,1
Carcharhinus,albimarginatus,-18.75,150.25,3115:380:3,0.53,0.533482142857,1,1,1,1,1
Carcharhinus,albimarginatus,-18.75,152.75,3115:382:4,0.42,0.421875,1,1,1,1,1
Carcharhinus,albimarginatus,-18.25,155.25,3115:485:1,0.43,0.428571428571,1,1,1,1,1
Carcharhinus,albimarginatus,-10.25,160.75,3116:100:2,0.54,0.544642857143,1,1,1,1,1
Carcharhinus,albimarginatus,-13.75,168.25,3116:238:3,0.43,0.441964285714,1,1,0.978947368421,1,1
Carcharhinus,albimarginatus,-13.25,173.75,3117:133:2,0.59,1,1,1,0.589473684211,1,1
Carcharhinus,albimarginatus,-20.75,34.75,3203:104:4,0.40,0.421052631579,1,1,0.949796472185,1,1
Carcharhinus,albimarginatus,-20.25,35.25,3203:205:1,0.59,1,1,1,0.594979647218,1,1
Carcharhinus,albimarginatus,-20.75,35.25,3203:205:3,0.57,1,1,1,0.572591587517,1,1
Carcharhinus,albimarginatus,-20.75,36.25,3203:206:3,0.46,0.455357142857,1,1,1,1,1
Carcharhinus,albimarginatus,-22.25,47.75,3204:227:2,0.53,0.526315789474,1,1,1,1,1
Carcharhinus,albimarginatus,-23.25,48.25,3204:238:1,0.57,0.571428571429,1,1,1,1,1
Carcharhinus,albimarginatus,-23.75,112.25,3211:132:3,0.41,0.419642857143,0.981412639405,1,1,1,1
Carcharhinus,albimarginatus,-20.25,119.25,3211:209:1,0.53,0.526315789474,1,1,1,1,1
Carcharhinus,albimarginatus,-20.25,119.75,3211:209:2,0.58,0.578947368421,1,1,1,1,1
Carcharhinus,albimarginatus,-26.75,112.25,3211:362:3,0.44,0.53125,0.822800495663,1,1,1,1
Carcharhinus,albimarginatus,-28.75,113.25,3211:383:3,0.41,0.578125,0.717472118959,1,1,1,1
Carcharhinus,albimarginatus,-21.25,151.75,3215:111:2,0.47,0.473684210526,1,1,1,1,1
Carcharhinus,albimarginatus,-23.75,150.75,3215:130:4,0.47,0.473684210526,1,1,1,1,1
Carcharhinus,albimarginatus,-23.25,151.75,3215:131:2,0.41,1,1,1,0.410526315789,1,1
Carcharhinus,albimarginatus,-24.75,152.75,3215:142:4,0.52,1,1,1,0.515789473684,1,1
Carcharhinus,albimarginatus,-26.25,154.25,3215:364:1,0.54,0.589285714286,0.920693928129,1,1,1,1
Carcharhinus,albimarginatus,-28.25,154.25,3215:384:1,0.59,0.6875,0.855018587361,1,1,1,1
Carcharhinus,albimarginatus,-25.25,159.25,3215:459:1,0.48,0.573660714286,0.841387856258,1,1,1,1
Carcharhinus,albimarginatus,-21.25,164.25,3216:114:1,0.57,0.571428571429,1,1,1,1,1
Carcharhinus,albimarginatus,-20.25,165.25,3216:205:1,0.44,0.441964285714,1,1,1,1,1
Carcharhinus,albimarginatus,-23.75,167.25,3216:237:3,0.59,0.618303571429,0.959107806691,1,1,1,1
Carcharhinus,albimarginatus,-23.75,169.75,3216:239:4,0.51,0.535714285714,0.959107806691,1,1,1,1
Carcharhinus,albimarginatus,-25.25,160.25,3216:350:1,0.52,0.618303571429,0.845105328377,1,1,1,1
Carcharhinus,albimarginatus,-26.25,162.75,3216:362:2,0.40,0.506696428571,0.783147459727,1,1,1,1
Carcharhinus,albimarginatus,-29.25,167.75,3216:497:2,0.58,1,0.582403965304,1,1,1,1
Carcharhinus,albimarginatus,-29.75,167.75,3216:497:4,0.58,1,0.582403965304,1,1,1,1
Carcharhinus,albimarginatus,-29.25,168.25,3216:498:1,0.57,1,0.57249070632,1,1,1,1
Carcharhinus,albimarginatus,-29.75,168.25,3216:498:3,0.57,1,0.57249070632,1,1,1,1
Carcharhinus,albimarginatus,-28.75,173.25,3217:383:3,0.46,0.75,0.617100371747,1,1,1,1
Carcharhinus,albimarginatus,-29.75,179.75,3217:499:4,0.56,1,0.555142503098,1,1,1,1
Carcharhinus,albimarginatus,-30.25,31.75,3303:101:2,0.42,0.475446428571,0.881040892193,1,1,1,1
Carcharhinus,albimarginatus,-30.25,115.25,3311:205:1,0.58,1,0.58488228005,1,1,1,1
Carcharhinus,albimarginatus,-30.75,115.25,3311:205:3,0.58,1,0.58488228005,1,1,1,1
Carcharhinus,albimarginatus,-30.25,167.75,3316:207:2,0.52,1,0.521685254027,1,1,1,1
Carcharhinus,albimarginatus,-30.25,172.75,3317:102:2,0.49,1,0.491945477076,1,1,1,1
Carcharhinus,albimarginatus,-30.75,172.75,3317:102:4,0.42,0.845982142857,0.491945477076,1,1,1,1
Carcharhinus,albimarginatus,-30.25,173.25,3317:103:1,0.49,1,0.48946716233,1,1,1,1
Carcharhinus,albimarginatus,-8.75,-79.25,5007:489:3,0.48,1,0.483271375465,1,1,1,1
Carcharhinus,albimarginatus,-8.75,-79.75,5007:489:4,0.48,1,0.483271375465,1,1,1,1
Carcharhinus,albimarginatus,-9.25,-78.75,5007:498:2,0.41,1,0.469640644362,1,0.875169606513,1,1
Carcharhinus,albimarginatus,-9.75,-78.75,5007:498:4,0.47,1,0.469640644362,1,1,1,1
Carcharhinus,albimarginatus,-9.25,-79.25,5007:499:1,0.53,1,0.529120198265,1,1,1,1
Carcharhinus,albimarginatus,-9.25,-79.75,5007:499:2,0.53,1,0.529120198265,1,1,1,1
Carcharhinus,albimarginatus,-9.75,-79.25,5007:499:3,0.53,1,0.529120198265,1,1,1,1
Carcharhinus,albimarginatus,-9.75,-79.75,5007:499:4,0.53,1,0.529120198265,1,1,1,1
Carcharhinus,albimarginatus,-3.75,-81.25,5008:131:3,0.55,1,0.714993804213,1,0.772048846676,1,1
Carcharhinus,albimarginatus,-0.25,-88.25,5008:208:1,0.40,0.424107142857,0.933085501859,1,1,1,1
Carcharhinus,albimarginatus,-7.25,-80.25,5008:370:1,0.50,1,0.501858736059,1,1,1,1
Carcharhinus,albimarginatus,-7.75,-80.25,5008:370:3,0.45,1,0.501858736059,1,0.889416553596,1,1
Carcharhinus,albimarginatus,-7.75,-80.75,5008:370:4,0.46,1,0.501858736059,1,0.909090909091,1,1
Carcharhinus,albimarginatus,-8.25,-80.25,5008:380:1,0.57,1,0.565055762082,1,1,1,1
Carcharhinus,albimarginatus,-8.75,-80.25,5008:380:3,0.47,0.832589285714,0.565055762082,1,1,1,1
Carcharhinus,albimarginatus,-9.25,-140.75,5014:390:2,0.45,0.448660714286,1,1,1,1,1
Carcharhinus,albimarginatus,-3.75,-171.75,5017:131:4,0.54,0.540178571429,1,1,1,1,1
Carcharhinus,albimarginatus,-8.25,-172.25,5017:382:1,0.59,0.647321428571,0.916666666667,1,1,1,1
Carcharhinus,albimarginatus,-10.25,-78.75,5107:208:2,0.50,1,0.495662949195,1,1,1,1
Carcharhinus,albimarginatus,-10.75,-78.75,5107:208:4,0.49,1,0.495662949195,1,0.985074626866,1,1
Carcharhinus,albimarginatus,-10.25,-79.25,5107:209:1,0.57,1,0.574969021066,1,1,1,1
Carcharhinus,albimarginatus,-11.75,-78.25,5107:218:3,0.40,0.930803571429,0.496902106568,1,0.864314789688,1,1
Carcharhinus,albimarginatus,-19.75,-140.25,5114:390:3,0.56,1,1,0.923295454545,0.610526315789,1,1
Carcharhinus,albimarginatus,-18.75,-159.75,5115:489:4,0.59,1,1,1,0.589473684211,1,1
Carcharhinus,albimarginatus,-13.25,-162.75,5116:132:2,0.49,0.515625,1,1,0.957894736842,1,1
Carcharhinus,albimarginatus,-14.25,-168.25,5116:248:1,0.41,0.546875,1,1,0.757894736842,1,1
Carcharhinus,albimarginatus,-17.75,-163.25,5116:373:3,0.51,1,1,1,0.505263157895,1,1
Carcharhinus,albimarginatus,-11.25,-170.75,5117:110:2,0.41,0.417410714286,0.980952380952,1,1,1,1
Carcharhinus,albimarginatus,-12.75,-174.25,5117:124:3,0.45,0.504464285714,1,1,0.884210526316,1,1
Carcharhinus,albimarginatus,-11.75,-177.75,5117:217:4,0.44,0.515625,0.97619047619,1,0.873684210526,1,1
Carcharhinus,albimarginatus,-13.75,-179.25,5117:239:3,0.42,0.504464285714,1,1,0.842105263158,1,1
Carcharhinus,albimarginatus,-16.25,-177.25,5117:467:1,0.48,0.477678571429,1,1,1,1,1
Carcharhinus,albimarginatus,-17.25,-178.25,5117:478:1,0.42,0.419642857143,1,1,1,1,1
Carcharhinus,albimarginatus,-19.25,-179.75,5117:499:2,0.44,0.441964285714,1,1,1,1,1
Carcharhinus,albimarginatus,-21.25,-81.75,5208:111:2,0.41,1,0.407682775713,1,1,1,1
Carcharhinus,albimarginatus,-24.75,-85.25,5208:245:3,0.43,1,0.431226765799,1,1,1,1
Carcharhinus,albimarginatus,-25.75,-84.25,5208:354:3,0.40,1,0.399008674102,1,1,1,1
Carcharhinus,albimarginatus,-25.75,-84.75,5208:354:4,0.40,1,0.399008674102,1,1,1,1
Carcharhinus,albimarginatus,-25.75,-85.25,5208:455:3,0.42,1,0.420074349442,1,1,1,1
Carcharhinus,albimarginatus,-25.75,-86.25,5208:456:3,0.44,1,0.43990086741,1,0.989473684211,1,1
Carcharhinus,albimarginatus,-25.75,-86.75,5208:456:4,0.41,1,0.43990086741,1,0.926315789474,1,1
Carcharhinus,albimarginatus,-25.25,-87.25,5208:457:1,0.45,1,0.460966542751,1,0.968421052632,1,1
Carcharhinus,albimarginatus,-25.25,-89.25,5208:459:1,0.41,1,0.501858736059,1,0.810526315789,1,1
Carcharhinus,albimarginatus,-25.75,-89.25,5208:459:3,0.43,1,0.501858736059,1,0.852631578947,1,1
Carcharhinus,albimarginatus,-22.75,-134.75,5213:124:4,0.55,1,1,0.948863636364,0.578947368421,1,1
Carcharhinus,albimarginatus,-23.75,-130.75,5213:130:4,0.42,1,1,0.957386363636,0.442105263158,1,1
Carcharhinus,albimarginatus,-20.75,-138.25,5213:208:3,0.46,1,1,0.914772727273,0.505263157895,1,1
Carcharhinus,albimarginatus,-21.25,-135.25,5213:215:1,0.43,1,1,0.920454545455,0.463157894737,1,1
Carcharhinus,albimarginatus,-21.25,-135.75,5213:215:2,0.44,1,1,0.920454545455,0.473684210526,1,1
Carcharhinus,albimarginatus,-21.75,-135.75,5213:215:4,0.42,1,1,0.920454545455,0.452631578947,1,1
Carcharhinus,albimarginatus,-21.25,-136.25,5213:216:1,0.41,1,1,0.926136363636,0.442105263158,1,1
Carcharhinus,albimarginatus,-21.25,-136.75,5213:216:2,0.49,1,1,0.926136363636,0.526315789474,1,1
Carcharhinus,albimarginatus,-22.25,-138.75,5213:228:2,0.54,1,1,0.974431818182,0.557894736842,1,1
