Mapping parameters for Sardinella gibbosa (Goldstripe sardinella)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,41,-37,19,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sardinella,gibbosa,21.75,115.75,1211:215:4,0.03
Sardinella,gibbosa,20.25,112.25,1211:102:1,0.14
Sardinella,gibbosa,20.75,108.75,1210:208:4,0.13
Sardinella,gibbosa,21.25,91.25,1209:111:1,0.13
Sardinella,gibbosa,21.25,90.25,1209:110:1,0.15
Sardinella,gibbosa,21.75,89.75,1208:219:4,0.17
Sardinella,gibbosa,27.75,50.75,1205:370:4,0.18
Sardinella,gibbosa,21.25,59.75,1205:219:2,0.16
Sardinella,gibbosa,27.25,35.75,1203:475:2,0.18
Sardinella,gibbosa,26.25,36.75,1203:466:2,0.05
Sardinella,gibbosa,26.75,35.75,1203:465:4,0.19
Sardinella,gibbosa,29.75,32.25,1203:392:3,0.01
Sardinella,gibbosa,28.25,34.25,1203:384:1,0.19
Sardinella,gibbosa,28.25,33.75,1203:383:2,0.12
Sardinella,gibbosa,28.25,33.25,1203:383:1,0.03
Sardinella,gibbosa,27.75,34.75,1203:374:4,0.19
Sardinella,gibbosa,27.75,33.75,1203:373:4,0.18
Sardinella,gibbosa,26.75,33.75,1203:363:4,0.19
Sardinella,gibbosa,22.25,36.25,1203:226:1,0.13
Sardinella,gibbosa,24.75,34.75,1203:144:4,0.13
Sardinella,gibbosa,18.75,145.75,1114:485:4,0.19
Sardinella,gibbosa,18.25,145.75,1114:485:2,0.18
Sardinella,gibbosa,17.75,145.75,1114:475:4,0.17
Sardinella,gibbosa,16.25,145.75,1114:465:2,0.16
Sardinella,gibbosa,15.25,145.75,1114:455:2,0.18
Sardinella,gibbosa,14.75,145.75,1114:245:4,0.11
Sardinella,gibbosa,14.25,145.25,1114:245:1,0.08
Sardinella,gibbosa,13.75,144.75,1114:134:4,0.14
Sardinella,gibbosa,13.25,144.75,1114:134:2,0.11
Sardinella,gibbosa,10.25,139.75,1113:209:2,0.15
Sardinella,gibbosa,10.75,126.25,1112:206:3,0.15
Sardinella,gibbosa,10.25,126.25,1112:206:1,0.18
Sardinella,gibbosa,19.75,112.25,1111:392:3,0.19
Sardinella,gibbosa,19.25,108.25,1110:498:1,0.10
Sardinella,gibbosa,18.25,107.75,1110:487:2,0.10
Sardinella,gibbosa,17.25,108.25,1110:478:1,0.03
Sardinella,gibbosa,13.75,100.75,1110:130:4,0.16
Sardinella,gibbosa,13.25,100.75,1110:130:2,0.16
Sardinella,gibbosa,13.25,100.25,1110:130:1,0.12
Sardinella,gibbosa,10.25,101.75,1110:101:2,0.18
Sardinella,gibbosa,10.25,101.25,1110:101:1,0.16
Sardinella,gibbosa,16.75,97.25,1109:467:3,0.16
Sardinella,gibbosa,15.25,97.25,1109:457:1,0.16
Sardinella,gibbosa,15.25,96.75,1109:456:2,0.14
Sardinella,gibbosa,14.75,97.25,1109:247:3,0.04
Sardinella,gibbosa,14.25,97.25,1109:247:1,0.05
Sardinella,gibbosa,14.75,96.75,1109:246:4,0.02
Sardinella,gibbosa,14.25,96.75,1109:246:2,0.04
Sardinella,gibbosa,14.25,96.25,1109:246:1,0.10
Sardinella,gibbosa,14.75,95.75,1109:245:4,0.14
Sardinella,gibbosa,14.25,95.75,1109:245:2,0.02
Sardinella,gibbosa,14.25,95.25,1109:245:1,0.03
Sardinella,gibbosa,13.75,97.25,1109:237:3,0.05
Sardinella,gibbosa,13.25,97.75,1109:237:2,0.12
Sardinella,gibbosa,13.25,97.25,1109:237:1,0.03
Sardinella,gibbosa,13.75,96.75,1109:236:4,0.02
Sardinella,gibbosa,13.75,96.25,1109:236:3,0.08
Sardinella,gibbosa,13.25,96.75,1109:236:2,0.02
Sardinella,gibbosa,12.75,97.25,1109:227:3,0.09
Sardinella,gibbosa,12.25,97.25,1109:227:1,0.16
Sardinella,gibbosa,12.75,96.75,1109:226:4,0.03
Sardinella,gibbosa,10.75,97.25,1109:207:3,0.18
Sardinella,gibbosa,14.25,94.25,1109:144:1,0.15
Sardinella,gibbosa,14.75,93.25,1109:143:3,0.18
Sardinella,gibbosa,18.75,70.25,1107:380:3,0.15
Sardinella,gibbosa,11.75,72.25,1107:112:3,0.13
Sardinella,gibbosa,8.25,154.25,1015:384:1,0.09
Sardinella,gibbosa,8.75,152.25,1015:382:3,0.11
Sardinella,gibbosa,8.75,151.75,1015:381:4,0.11
Sardinella,gibbosa,8.75,151.25,1015:381:3,0.12
Sardinella,gibbosa,8.25,151.75,1015:381:2,0.11
Sardinella,gibbosa,8.75,150.25,1015:380:3,0.19
Sardinella,gibbosa,7.75,152.25,1015:372:3,0.12
Sardinella,gibbosa,7.25,152.25,1015:372:1,0.14
Sardinella,gibbosa,7.75,151.75,1015:371:4,0.17
Sardinella,gibbosa,7.25,151.75,1015:371:2,0.18
Sardinella,gibbosa,6.75,152.75,1015:362:4,0.10
Sardinella,gibbosa,9.25,148.25,1014:498:1,0.19
Sardinella,gibbosa,8.25,149.25,1014:489:1,0.18
Sardinella,gibbosa,8.25,147.25,1014:487:1,0.17
Sardinella,gibbosa,8.25,146.75,1014:486:2,0.03
Sardinella,gibbosa,8.25,145.75,1014:485:2,0.15
Sardinella,gibbosa,8.25,145.25,1014:485:1,0.16
Sardinella,gibbosa,7.75,149.25,1014:479:3,0.17
Sardinella,gibbosa,7.25,149.25,1014:479:1,0.15
Sardinella,gibbosa,7.75,147.75,1014:477:4,0.18
Sardinella,gibbosa,7.25,147.25,1014:477:1,0.13
Sardinella,gibbosa,7.75,146.25,1014:476:3,0.16
Sardinella,gibbosa,7.25,146.25,1014:476:1,0.18
Sardinella,gibbosa,7.75,145.75,1014:475:4,0.16
Sardinella,gibbosa,6.75,149.25,1014:469:3,0.13
Sardinella,gibbosa,8.75,144.75,1014:384:4,0.14
Sardinella,gibbosa,8.25,144.75,1014:384:2,0.18
Sardinella,gibbosa,9.75,139.75,1013:499:4,0.14
Sardinella,gibbosa,9.75,138.25,1013:498:3,0.14
Sardinella,gibbosa,9.25,138.25,1013:498:1,0.14
Sardinella,gibbosa,8.75,137.75,1013:487:4,0.19
Sardinella,gibbosa,8.75,114.75,1011:384:4,0.02
Sardinella,gibbosa,7.75,114.75,1011:374:4,0.19
Sardinella,gibbosa,5.75,114.25,1011:354:3,0.11
Sardinella,gibbosa,5.25,110.25,1011:350:1,0.15
Sardinella,gibbosa,4.75,111.25,1011:141:3,0.15
Sardinella,gibbosa,4.25,110.75,1011:140:2,0.02
Sardinella,gibbosa,3.75,110.25,1011:130:3,0.16
Sardinella,gibbosa,6.25,109.75,1010:469:2,0.11
Sardinella,gibbosa,6.75,108.25,1010:468:3,0.08
Sardinella,gibbosa,6.25,108.25,1010:468:1,0.02
Sardinella,gibbosa,5.75,108.25,1010:458:3,0.10
Sardinella,gibbosa,5.75,107.75,1010:457:4,0.15
Sardinella,gibbosa,5.25,107.75,1010:457:2,0.09
Sardinella,gibbosa,9.25,102.25,1010:392:1,0.18
Sardinella,gibbosa,9.75,101.75,1010:391:4,0.14
Sardinella,gibbosa,9.25,101.75,1010:391:2,0.18
Sardinella,gibbosa,8.75,102.25,1010:382:3,0.03
Sardinella,gibbosa,4.75,106.75,1010:246:4,0.18
Sardinella,gibbosa,4.25,106.25,1010:246:1,0.04
Sardinella,gibbosa,3.75,109.25,1010:239:3,0.02
Sardinella,gibbosa,3.75,105.25,1010:235:3,0.17
Sardinella,gibbosa,6.25,98.75,1009:468:2,0.12
Sardinella,gibbosa,5.75,98.25,1009:458:3,0.17
Sardinella,gibbosa,5.25,98.75,1009:458:2,0.19
Sardinella,gibbosa,4.25,95.25,1009:245:1,0.19
Sardinella,gibbosa,-30.25,153.75,3315:103:2,0.32
Sardinella,gibbosa,-36.75,139.75,3313:469:4,0.20
Sardinella,gibbosa,-36.75,139.25,3313:469:3,0.23
Sardinella,gibbosa,-36.25,139.75,3313:469:2,0.24
Sardinella,gibbosa,-36.25,139.25,3313:469:1,0.24
Sardinella,gibbosa,-36.75,138.75,3313:468:4,0.28
Sardinella,gibbosa,-36.75,138.25,3313:468:3,0.30
Sardinella,gibbosa,-36.25,138.75,3313:468:2,0.27
Sardinella,gibbosa,-36.25,138.25,3313:468:1,0.30
Sardinella,gibbosa,-36.75,137.75,3313:467:4,0.31
Sardinella,gibbosa,-36.75,137.25,3313:467:3,0.31
Sardinella,gibbosa,-36.25,137.75,3313:467:2,0.32
Sardinella,gibbosa,-36.25,137.25,3313:467:1,0.32
Sardinella,gibbosa,-36.75,136.75,3313:466:4,0.31
Sardinella,gibbosa,-36.25,136.75,3313:466:2,0.33
Sardinella,gibbosa,-36.25,136.25,3313:466:1,0.34
Sardinella,gibbosa,-35.75,139.25,3313:459:3,0.26
Sardinella,gibbosa,-35.75,138.75,3313:458:4,0.28
Sardinella,gibbosa,-35.75,138.25,3313:458:3,0.30
Sardinella,gibbosa,-35.25,138.75,3313:458:2,0.29
Sardinella,gibbosa,-35.25,138.25,3313:458:1,0.32
Sardinella,gibbosa,-35.75,137.75,3313:457:4,0.30
Sardinella,gibbosa,-35.75,137.25,3313:457:3,0.32
Sardinella,gibbosa,-35.25,137.75,3313:457:2,0.32
Sardinella,gibbosa,-35.25,137.25,3313:457:1,0.32
Sardinella,gibbosa,-35.75,136.75,3313:456:4,0.32
Sardinella,gibbosa,-35.75,136.25,3313:456:3,0.27
Sardinella,gibbosa,-35.25,136.75,3313:456:2,0.31
Sardinella,gibbosa,-35.25,136.25,3313:456:1,0.33
Sardinella,gibbosa,-35.25,135.75,3313:455:2,0.31
Sardinella,gibbosa,-35.25,135.25,3313:455:1,0.37
Sardinella,gibbosa,-35.25,134.75,3313:354:2,0.38
Sardinella,gibbosa,-34.75,138.75,3313:248:4,0.23
Sardinella,gibbosa,-34.75,138.25,3313:248:3,0.33
Sardinella,gibbosa,-34.25,138.25,3313:248:1,0.20
Sardinella,gibbosa,-34.75,137.75,3313:247:4,0.21
Sardinella,gibbosa,-34.75,136.25,3313:246:3,0.25
Sardinella,gibbosa,-34.75,135.75,3313:245:4,0.31
Sardinella,gibbosa,-34.75,135.25,3313:245:3,0.32
Sardinella,gibbosa,-34.25,135.25,3313:245:1,0.27
Sardinella,gibbosa,-33.75,135.25,3313:235:3,0.26
Sardinella,gibbosa,-34.75,134.75,3313:144:4,0.36
Sardinella,gibbosa,-34.25,134.25,3313:144:1,0.24
Sardinella,gibbosa,-34.75,133.75,3313:143:4,0.39
Sardinella,gibbosa,-34.75,133.25,3313:143:3,0.39
Sardinella,gibbosa,-34.25,132.75,3313:142:2,0.34
Sardinella,gibbosa,-33.75,134.75,3313:134:4,0.30
Sardinella,gibbosa,-33.75,134.25,3313:134:3,0.33
Sardinella,gibbosa,-33.25,134.75,3313:134:2,0.27
Sardinella,gibbosa,-33.25,134.25,3313:134:1,0.29
Sardinella,gibbosa,-33.75,133.75,3313:133:4,0.25
Sardinella,gibbosa,-33.75,133.25,3313:133:3,0.28
Sardinella,gibbosa,-33.25,133.75,3313:133:2,0.26
Sardinella,gibbosa,-33.25,133.25,3313:133:1,0.21
