Mapping parameters for Lycodes soldatovi ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,soldatovi,48.75,144.75,1414:384:4,0.20
Lycodes,soldatovi,49.75,140.75,1414:390:4,0.35
Lycodes,soldatovi,49.25,143.25,1414:393:1,0.31
Lycodes,soldatovi,45.25,147.75,1414:457:2,0.27
Lycodes,soldatovi,45.75,147.75,1414:457:4,0.32
Lycodes,soldatovi,48.25,145.25,1414:485:1,0.21
Lycodes,soldatovi,48.75,145.25,1414:485:3,0.21
Lycodes,soldatovi,48.75,146.75,1414:486:4,0.38
Lycodes,soldatovi,48.75,147.25,1414:487:3,0.26
Lycodes,soldatovi,49.25,146.25,1414:496:1,0.20
Lycodes,soldatovi,49.75,149.25,1414:499:3,0.21
Lycodes,soldatovi,45.75,151.75,1415:351:4,0.28
Lycodes,soldatovi,46.75,151.75,1415:361:4,0.38
Lycodes,soldatovi,49.25,150.25,1415:390:1,0.20
Lycodes,soldatovi,49.25,150.75,1415:390:2,0.27
Lycodes,soldatovi,49.75,151.25,1415:391:3,0.29
Lycodes,soldatovi,50.25,141.75,1514:101:2,0.28
Lycodes,soldatovi,50.75,141.75,1514:101:4,0.21
Lycodes,soldatovi,51.75,149.75,1514:219:4,0.20
Lycodes,soldatovi,50.75,152.75,1515:102:4,0.29
Lycodes,soldatovi,50.25,153.25,1515:103:1,0.23
Lycodes,soldatovi,51.75,151.25,1515:111:3,0.29
Lycodes,soldatovi,51.75,152.75,1515:112:4,0.25
Lycodes,soldatovi,51.25,153.25,1515:113:1,0.21
Lycodes,soldatovi,52.25,151.25,1515:121:1,0.21
Lycodes,soldatovi,52.75,151.25,1515:121:3,0.23
Lycodes,soldatovi,53.25,150.75,1515:130:2,0.26
Lycodes,soldatovi,53.75,150.25,1515:130:3,0.35
Lycodes,soldatovi,53.75,154.75,1515:134:4,0.21
Lycodes,soldatovi,54.25,151.25,1515:141:1,0.34
Lycodes,soldatovi,54.25,151.75,1515:141:2,0.34
Lycodes,soldatovi,54.75,151.25,1515:141:3,0.23
Lycodes,soldatovi,54.75,151.75,1515:141:4,0.24
Lycodes,soldatovi,50.25,157.25,1515:207:1,0.29
Lycodes,soldatovi,54.25,155.25,1515:245:1,0.37
Lycodes,soldatovi,55.25,154.25,1515:354:1,0.23
Lycodes,soldatovi,53.25,160.25,1516:130:1,0.24
Lycodes,soldatovi,54.75,162.25,1516:142:3,0.36
Lycodes,soldatovi,57.25,162.75,1516:372:2,0.32
Lycodes,soldatovi,57.25,163.25,1516:373:1,0.31
Lycodes,soldatovi,57.75,163.25,1516:373:3,0.31
Lycodes,soldatovi,57.75,163.75,1516:373:4,0.31
Lycodes,soldatovi,51.75,175.25,1517:215:3,0.23
Lycodes,soldatovi,51.75,177.25,1517:217:3,0.38
Lycodes,soldatovi,51.25,179.25,1517:219:1,0.33
Lycodes,soldatovi,57.75,170.75,1517:370:4,0.23
Lycodes,soldatovi,57.75,171.25,1517:371:3,0.21
Lycodes,soldatovi,51.75,-175.75,7517:215:4,0.25
Lycodes,soldatovi,52.75,-179.25,7517:229:3,0.35
Lycodes,soldatovi,58.75,-175.25,7517:485:3,0.27
Lycodes,soldatovi,38.75,128.25,1312:488:3,0.45
Lycodes,soldatovi,38.25,129.25,1312:489:1,0.42
Lycodes,soldatovi,39.75,128.75,1312:498:4,0.56
Lycodes,soldatovi,35.25,130.75,1313:350:2,0.55
Lycodes,soldatovi,36.75,132.75,1313:362:4,0.40
Lycodes,soldatovi,37.25,134.75,1313:374:2,0.41
Lycodes,soldatovi,37.75,134.25,1313:374:3,0.50
Lycodes,soldatovi,38.25,133.75,1313:383:2,0.40
Lycodes,soldatovi,38.75,133.75,1313:383:4,0.44
Lycodes,soldatovi,39.25,134.75,1313:394:2,0.48
Lycodes,soldatovi,35.25,136.75,1313:456:2,0.48
Lycodes,soldatovi,36.25,135.25,1313:465:1,0.56
Lycodes,soldatovi,37.25,135.75,1313:475:2,0.40
Lycodes,soldatovi,37.75,136.75,1313:476:4,0.58
Lycodes,soldatovi,37.75,137.75,1313:477:4,0.56
Lycodes,soldatovi,38.25,139.25,1313:489:1,0.48
Lycodes,soldatovi,39.25,135.25,1313:495:1,0.53
Lycodes,soldatovi,39.75,138.75,1313:498:4,0.46
Lycodes,soldatovi,36.75,141.75,1314:361:4,0.51
Lycodes,soldatovi,38.25,141.25,1314:381:1,0.46
Lycodes,soldatovi,42.75,131.25,1413:121:3,0.45
Lycodes,soldatovi,40.25,135.75,1413:205:2,0.55
Lycodes,soldatovi,45.25,137.75,1413:457:2,0.48
Lycodes,soldatovi,45.75,137.25,1413:457:3,0.52
Lycodes,soldatovi,45.25,139.75,1413:459:2,0.51
Lycodes,soldatovi,41.75,141.75,1414:111:4,0.54
Lycodes,soldatovi,42.25,141.75,1414:121:2,0.42
Lycodes,soldatovi,42.75,143.75,1414:123:4,0.52
Lycodes,soldatovi,43.75,140.25,1414:130:3,0.50
Lycodes,soldatovi,44.75,140.75,1414:140:4,0.40
Lycodes,soldatovi,44.25,144.75,1414:144:2,0.45
Lycodes,soldatovi,44.25,146.75,1414:246:2,0.57
Lycodes,soldatovi,45.25,143.25,1414:353:1,0.47
Lycodes,soldatovi,45.25,144.75,1414:354:2,0.54
Lycodes,soldatovi,45.75,144.75,1414:354:4,0.43
Lycodes,soldatovi,46.25,141.75,1414:361:2,0.45
Lycodes,soldatovi,48.75,142.75,1414:382:4,0.40
Lycodes,soldatovi,49.25,142.25,1414:392:1,0.42
Lycodes,soldatovi,48.75,145.75,1414:485:4,0.51
Lycodes,soldatovi,48.75,146.25,1414:486:3,0.46
Lycodes,soldatovi,46.75,152.75,1415:362:4,0.41
Lycodes,soldatovi,47.25,154.25,1415:374:1,0.41
Lycodes,soldatovi,49.25,153.75,1415:393:2,0.59
Lycodes,soldatovi,49.25,155.75,1415:495:2,0.54
Lycodes,soldatovi,50.75,141.25,1514:101:3,0.45
Lycodes,soldatovi,51.25,141.25,1514:111:1,0.43
Lycodes,soldatovi,50.75,154.75,1515:104:4,0.52
Lycodes,soldatovi,51.25,152.75,1515:112:2,0.54
Lycodes,soldatovi,51.75,152.25,1515:112:3,0.48
Lycodes,soldatovi,51.25,154.75,1515:114:2,0.43
Lycodes,soldatovi,52.25,151.75,1515:121:2,0.44
Lycodes,soldatovi,52.75,151.75,1515:121:4,0.48
Lycodes,soldatovi,53.75,150.75,1515:130:4,0.47
Lycodes,soldatovi,53.25,151.25,1515:131:1,0.41
Lycodes,soldatovi,54.25,152.25,1515:142:1,0.50
Lycodes,soldatovi,54.25,152.75,1515:142:2,0.50
Lycodes,soldatovi,54.25,153.75,1515:143:2,0.56
Lycodes,soldatovi,51.25,156.75,1515:216:2,0.47
Lycodes,soldatovi,52.25,155.75,1515:225:2,0.51
Lycodes,soldatovi,52.75,159.75,1515:229:4,0.52
Lycodes,soldatovi,53.75,155.25,1515:235:3,0.47
Lycodes,soldatovi,53.25,158.25,1515:238:1,0.46
Lycodes,soldatovi,53.25,158.75,1515:238:2,0.59
Lycodes,soldatovi,54.75,161.25,1516:141:3,0.56
Lycodes,soldatovi,54.25,167.75,1516:247:2,0.50
Lycodes,soldatovi,55.75,162.25,1516:352:3,0.58
Lycodes,soldatovi,56.25,162.75,1516:362:2,0.46
Lycodes,soldatovi,56.75,163.75,1516:363:4,0.49
Lycodes,soldatovi,51.25,178.25,1517:218:1,0.48
Lycodes,soldatovi,51.25,178.75,1517:218:2,0.51
Lycodes,soldatovi,51.75,179.75,1517:219:4,0.48
Lycodes,soldatovi,51.75,-175.25,7517:215:3,0.59
Lycodes,soldatovi,52.25,-179.25,7517:229:1,0.43
Lycodes,soldatovi,58.25,-175.25,7517:485:1,0.48
Lycodes,soldatovi,58.75,-175.75,7517:485:4,0.53
Lycodes,soldatovi,35.25,119.75,1311:459:2,0.63
Lycodes,soldatovi,38.75,128.75,1312:488:4,0.64
Lycodes,soldatovi,39.25,128.25,1312:498:1,0.74
Lycodes,soldatovi,35.75,133.75,1313:353:4,0.69
Lycodes,soldatovi,37.25,130.75,1313:370:2,0.76
Lycodes,soldatovi,37.25,132.75,1313:372:2,0.76
Lycodes,soldatovi,37.75,132.75,1313:372:4,0.79
Lycodes,soldatovi,37.25,133.25,1313:373:1,0.76
Lycodes,soldatovi,38.25,131.25,1313:381:1,0.76
Lycodes,soldatovi,38.25,134.25,1313:384:1,0.68
Lycodes,soldatovi,38.75,134.25,1313:384:3,0.73
Lycodes,soldatovi,39.75,133.75,1313:393:4,0.74
Lycodes,soldatovi,39.75,134.25,1313:394:3,0.73
Lycodes,soldatovi,36.75,136.75,1313:466:4,0.63
Lycodes,soldatovi,37.75,137.25,1313:477:3,0.76
Lycodes,soldatovi,39.75,135.25,1313:495:3,0.73
Lycodes,soldatovi,39.75,136.25,1313:496:3,0.73
Lycodes,soldatovi,39.25,138.75,1313:498:2,0.63
Lycodes,soldatovi,39.25,139.25,1313:499:1,0.78
Lycodes,soldatovi,36.25,141.25,1314:361:1,0.75
Lycodes,soldatovi,36.75,141.25,1314:361:3,0.75
Lycodes,soldatovi,39.75,141.75,1314:391:4,0.66
Lycodes,soldatovi,39.75,142.75,1314:392:4,0.70
Lycodes,soldatovi,41.75,130.25,1413:110:3,0.76
Lycodes,soldatovi,43.25,132.25,1413:132:1,0.72
Lycodes,soldatovi,42.75,139.75,1413:229:4,0.76
Lycodes,soldatovi,45.25,136.75,1413:456:2,0.61
Lycodes,soldatovi,46.25,138.75,1413:468:2,0.64
Lycodes,soldatovi,40.25,142.75,1414:102:2,0.64
Lycodes,soldatovi,40.75,142.25,1414:102:3,0.70
Lycodes,soldatovi,42.75,143.25,1414:123:3,0.61
Lycodes,soldatovi,43.25,140.75,1414:130:2,0.74
Lycodes,soldatovi,44.25,140.25,1414:140:1,0.68
Lycodes,soldatovi,44.25,140.75,1414:140:2,0.61
Lycodes,soldatovi,44.75,140.25,1414:140:3,0.63
Lycodes,soldatovi,44.75,141.25,1414:141:3,0.79
Lycodes,soldatovi,44.75,142.75,1414:142:4,0.79
Lycodes,soldatovi,44.75,143.25,1414:143:3,0.67
Lycodes,soldatovi,44.25,144.25,1414:144:1,0.61
Lycodes,soldatovi,43.75,145.75,1414:235:4,0.77
Lycodes,soldatovi,44.25,145.25,1414:245:1,0.75
Lycodes,soldatovi,44.75,145.75,1414:245:4,0.69
Lycodes,soldatovi,45.25,141.25,1414:351:1,0.75
Lycodes,soldatovi,46.75,142.75,1414:362:4,0.72
Lycodes,soldatovi,46.25,144.25,1414:364:1,0.64
Lycodes,soldatovi,47.75,140.75,1414:370:4,0.70
Lycodes,soldatovi,48.75,143.75,1414:383:4,0.77
Lycodes,soldatovi,48.75,144.25,1414:384:3,0.62
Lycodes,soldatovi,49.25,140.25,1414:390:1,0.65
Lycodes,soldatovi,45.75,148.75,1414:458:4,0.67
Lycodes,soldatovi,45.25,149.25,1414:459:1,0.71
Lycodes,soldatovi,48.25,145.75,1414:485:2,0.69
Lycodes,soldatovi,47.25,152.75,1415:372:2,0.71
Lycodes,soldatovi,48.75,153.75,1415:383:4,0.61
Lycodes,soldatovi,49.75,154.75,1415:394:4,0.79
Lycodes,soldatovi,50.75,153.25,1515:103:3,0.66
Lycodes,soldatovi,50.75,154.25,1515:104:3,0.77
Lycodes,soldatovi,51.75,153.25,1515:113:3,0.76
Lycodes,soldatovi,51.75,154.25,1515:114:3,0.72
Lycodes,soldatovi,52.25,152.25,1515:122:1,0.74
Lycodes,soldatovi,52.25,152.75,1515:122:2,0.72
Lycodes,soldatovi,53.25,151.75,1515:131:2,0.65
Lycodes,soldatovi,53.75,151.25,1515:131:3,0.65
Lycodes,soldatovi,53.75,151.75,1515:131:4,0.65
Lycodes,soldatovi,53.25,152.25,1515:132:1,0.77
Lycodes,soldatovi,53.25,152.75,1515:132:2,0.77
Lycodes,soldatovi,53.75,152.25,1515:132:3,0.77
Lycodes,soldatovi,53.75,152.75,1515:132:4,0.77
Lycodes,soldatovi,53.25,153.75,1515:133:2,0.76
Lycodes,soldatovi,53.25,154.25,1515:134:1,0.62
Lycodes,soldatovi,54.25,153.25,1515:143:1,0.71
Lycodes,soldatovi,54.75,153.25,1515:143:3,0.63
Lycodes,soldatovi,54.75,153.75,1515:143:4,0.71
Lycodes,soldatovi,51.25,155.25,1515:215:1,0.62
Lycodes,soldatovi,51.25,157.75,1515:217:2,0.60
Lycodes,soldatovi,51.25,158.75,1515:218:2,0.79
Lycodes,soldatovi,52.25,156.25,1515:226:1,0.68
Lycodes,soldatovi,53.25,159.75,1515:239:2,0.76
Lycodes,soldatovi,53.75,160.25,1516:130:3,0.77
Lycodes,soldatovi,54.75,161.75,1516:141:4,0.74
Lycodes,soldatovi,54.25,168.25,1516:248:1,0.79
Lycodes,soldatovi,55.25,162.25,1516:352:1,0.61
Lycodes,soldatovi,55.75,163.25,1516:353:3,0.78
Lycodes,soldatovi,56.75,162.75,1516:362:4,0.73
Lycodes,soldatovi,56.25,163.25,1516:363:1,0.63
Lycodes,soldatovi,55.75,166.25,1516:456:3,0.61
Lycodes,soldatovi,51.75,175.75,1517:215:4,0.61
Lycodes,soldatovi,51.75,176.25,1517:216:3,0.66
Lycodes,soldatovi,51.75,176.75,1517:216:4,0.78
Lycodes,soldatovi,51.25,-177.75,7517:217:2,0.79
Lycodes,soldatovi,52.25,-179.75,7517:229:2,0.64
Lycodes,soldatovi,58.25,-175.75,7517:485:2,0.68
Lycodes,soldatovi,35.75,129.75,1312:459:4,0.98
Lycodes,soldatovi,36.75,129.75,1312:469:4,1.00
Lycodes,soldatovi,37.75,128.75,1312:478:4,1.00
Lycodes,soldatovi,37.25,129.25,1312:479:1,1.00
Lycodes,soldatovi,37.25,129.75,1312:479:2,1.00
Lycodes,soldatovi,37.75,129.25,1312:479:3,1.00
Lycodes,soldatovi,37.75,129.75,1312:479:4,1.00
Lycodes,soldatovi,38.25,128.75,1312:488:2,1.00
Lycodes,soldatovi,39.25,127.75,1312:497:2,0.87
Lycodes,soldatovi,39.75,128.25,1312:498:3,1.00
Lycodes,soldatovi,35.75,130.25,1313:350:3,1.00
Lycodes,soldatovi,35.75,133.25,1313:353:3,0.92
Lycodes,soldatovi,35.75,134.75,1313:354:4,0.84
Lycodes,soldatovi,36.25,130.25,1313:360:1,0.91
Lycodes,soldatovi,36.75,130.25,1313:360:3,0.87
Lycodes,soldatovi,36.75,134.25,1313:364:3,1.00
Lycodes,soldatovi,36.75,134.75,1313:364:4,0.87
Lycodes,soldatovi,37.75,130.75,1313:370:4,0.91
Lycodes,soldatovi,39.25,133.75,1313:393:2,0.87
Lycodes,soldatovi,39.75,134.75,1313:394:4,0.81
Lycodes,soldatovi,35.75,135.25,1313:455:3,0.83
