Mapping parameters for Trachyrincus scabrus (Roughsnout grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,55,-27,-26,36

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trachyrincus,scabrus,-10.25,12.25,3101:102:1,0.36
Trachyrincus,scabrus,-10.75,11.75,3101:101:4,0.26
Trachyrincus,scabrus,-9.75,12.75,3001:392:4,0.34
Trachyrincus,scabrus,-8.25,12.75,3001:382:2,0.25
Trachyrincus,scabrus,-7.75,12.75,3001:372:4,0.20
Trachyrincus,scabrus,-6.75,11.75,3001:361:4,0.20
Trachyrincus,scabrus,-6.75,10.75,3001:360:4,0.21
Trachyrincus,scabrus,-6.25,10.75,3001:360:2,0.32
Trachyrincus,scabrus,-5.75,10.75,3001:350:4,0.29
Trachyrincus,scabrus,-5.25,10.75,3001:350:2,0.29
Trachyrincus,scabrus,-4.25,10.75,3001:140:2,0.25
Trachyrincus,scabrus,-8.25,1.75,3000:381:2,0.38
Trachyrincus,scabrus,-3.25,9.75,3000:239:2,0.34
Trachyrincus,scabrus,-3.25,8.75,3000:238:2,0.25
Trachyrincus,scabrus,-4.75,3.75,3000:143:4,0.25
Trachyrincus,scabrus,-3.75,3.25,3000:133:3,0.25
Trachyrincus,scabrus,-2.25,3.25,3000:123:1,0.35
Trachyrincus,scabrus,40.25,24.25,1402:104:1,0.30
Trachyrincus,scabrus,40.75,11.25,1401:101:3,0.26
Trachyrincus,scabrus,36.25,35.25,1303:465:1,0.21
Trachyrincus,scabrus,36.25,32.75,1303:362:2,0.30
Trachyrincus,scabrus,36.25,32.25,1303:362:1,0.27
Trachyrincus,scabrus,36.25,31.25,1303:361:1,0.22
Trachyrincus,scabrus,35.25,33.25,1303:353:1,0.26
Trachyrincus,scabrus,35.75,32.25,1303:352:3,0.24
Trachyrincus,scabrus,35.25,30.75,1303:350:2,0.28
Trachyrincus,scabrus,34.75,35.25,1303:245:3,0.28
Trachyrincus,scabrus,34.25,35.25,1303:245:1,0.24
Trachyrincus,scabrus,34.25,34.25,1303:144:1,0.36
Trachyrincus,scabrus,34.75,32.75,1303:142:4,0.29
Trachyrincus,scabrus,33.25,32.75,1303:132:2,0.30
Trachyrincus,scabrus,33.25,32.25,1303:132:1,0.24
Trachyrincus,scabrus,32.75,34.75,1303:124:4,0.20
Trachyrincus,scabrus,32.75,33.75,1303:123:4,0.35
Trachyrincus,scabrus,32.75,31.25,1303:121:3,0.37
Trachyrincus,scabrus,39.25,25.25,1302:495:1,0.29
Trachyrincus,scabrus,38.75,26.25,1302:486:3,0.20
Trachyrincus,scabrus,38.25,26.25,1302:486:1,0.20
Trachyrincus,scabrus,38.75,25.25,1302:485:3,0.30
Trachyrincus,scabrus,38.25,25.75,1302:485:2,0.32
Trachyrincus,scabrus,38.25,25.25,1302:485:1,0.27
Trachyrincus,scabrus,37.75,26.25,1302:476:3,0.20
Trachyrincus,scabrus,37.25,26.25,1302:476:1,0.29
Trachyrincus,scabrus,37.75,25.25,1302:475:3,0.32
Trachyrincus,scabrus,36.25,28.75,1302:468:2,0.24
Trachyrincus,scabrus,36.75,26.75,1302:466:4,0.29
Trachyrincus,scabrus,36.75,26.25,1302:466:3,0.28
Trachyrincus,scabrus,36.75,25.75,1302:465:4,0.26
Trachyrincus,scabrus,35.75,29.75,1302:459:4,0.29
Trachyrincus,scabrus,39.75,24.75,1302:394:4,0.34
Trachyrincus,scabrus,39.25,24.25,1302:394:1,0.33
Trachyrincus,scabrus,39.75,23.25,1302:393:3,0.29
Trachyrincus,scabrus,38.75,24.75,1302:384:4,0.36
Trachyrincus,scabrus,38.75,24.25,1302:384:3,0.31
Trachyrincus,scabrus,38.25,24.75,1302:384:2,0.30
Trachyrincus,scabrus,38.25,24.25,1302:384:1,0.30
Trachyrincus,scabrus,38.75,23.75,1302:383:4,0.35
Trachyrincus,scabrus,37.75,24.25,1302:374:3,0.31
Trachyrincus,scabrus,37.25,24.25,1302:374:1,0.25
Trachyrincus,scabrus,37.25,23.25,1302:373:1,0.21
Trachyrincus,scabrus,36.75,23.75,1302:363:4,0.35
Trachyrincus,scabrus,36.75,23.25,1302:363:3,0.37
Trachyrincus,scabrus,36.75,22.75,1302:362:4,0.39
Trachyrincus,scabrus,36.25,22.75,1302:362:2,0.36
Trachyrincus,scabrus,36.75,21.25,1302:361:3,0.22
Trachyrincus,scabrus,35.75,23.75,1302:353:4,0.20
Trachyrincus,scabrus,34.25,25.75,1302:245:2,0.23
Trachyrincus,scabrus,31.25,28.25,1302:218:1,0.23
Trachyrincus,scabrus,31.25,27.75,1302:217:2,0.35
