Mapping parameters for Euthynnus lineatus (Black skipjack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  77 |  87 ,
Bounding Box (NSWE): ,39,-16,-128,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Euthynnus,lineatus,2.25,-78.25,7007:228:1,0.14
Euthynnus,lineatus,1.75,-78.25,7007:218:3,0.18
Euthynnus,lineatus,-11.75,-77.75,5107:217:4,0.16
Euthynnus,lineatus,-11.25,-77.75,5107:217:2,0.06
Euthynnus,lineatus,-11.25,-77.25,5107:217:1,0.08
Euthynnus,lineatus,-10.75,-77.75,5107:207:4,0.10
Euthynnus,lineatus,-10.25,-77.75,5107:207:2,0.13
Euthynnus,lineatus,-6.25,-81.25,5008:361:1,0.14
Euthynnus,lineatus,-6.75,-80.25,5008:360:3,0.05
Euthynnus,lineatus,-6.25,-80.25,5008:360:1,0.12
Euthynnus,lineatus,-5.75,-80.75,5008:350:4,0.15
Euthynnus,lineatus,-3.75,-80.25,5008:130:3,0.07
Euthynnus,lineatus,-9.75,-78.75,5007:498:4,0.12
Euthynnus,lineatus,-9.75,-78.25,5007:498:3,0.18
Euthynnus,lineatus,-9.25,-78.25,5007:498:1,0.18
Euthynnus,lineatus,-8.25,-79.25,5007:489:1,0.17
Euthynnus,lineatus,-7.25,-79.75,5007:479:2,0.19
Euthynnus,lineatus,-2.25,-79.75,5007:229:2,0.12
Euthynnus,lineatus,34.25,-118.75,7311:248:2,0.22
Euthynnus,lineatus,34.25,-118.25,7311:248:1,0.33
Euthynnus,lineatus,33.25,-119.25,7311:239:1,0.24
Euthynnus,lineatus,33.75,-118.75,7311:238:4,0.31
Euthynnus,lineatus,33.75,-118.25,7311:238:3,0.29
Euthynnus,lineatus,33.25,-118.75,7311:238:2,0.34
Euthynnus,lineatus,33.25,-118.25,7311:238:1,0.39
Euthynnus,lineatus,32.75,-118.75,7311:228:4,0.32
Euthynnus,lineatus,32.75,-118.25,7311:228:3,0.38
Euthynnus,lineatus,32.75,-117.25,7311:227:3,0.33
Euthynnus,lineatus,32.25,-117.25,7311:227:1,0.38
Euthynnus,lineatus,31.75,-116.75,7311:216:4,0.30
Euthynnus,lineatus,31.25,-116.75,7311:216:2,0.34
Euthynnus,lineatus,30.75,-116.25,7311:206:3,0.28
Euthynnus,lineatus,30.25,-116.25,7311:206:1,0.38
Euthynnus,lineatus,30.25,-113.25,7311:103:1,0.32
Euthynnus,lineatus,29.75,-115.75,7211:495:4,0.25
Euthynnus,lineatus,29.25,-115.25,7211:495:1,0.34
Euthynnus,lineatus,28.75,-113.75,7211:383:4,0.38
Euthynnus,lineatus,27.75,-113.75,7211:373:4,0.34
Euthynnus,lineatus,26.75,-114.25,7211:364:3,0.30
Euthynnus,lineatus,26.25,-113.75,7211:363:2,0.25
Euthynnus,lineatus,25.25,-112.75,7211:352:2,0.35
Euthynnus,lineatus,25.25,-107.75,7210:457:2,0.25
Euthynnus,lineatus,16.25,-93.75,7109:363:2,0.24
Euthynnus,lineatus,14.75,-93.25,7109:143:3,0.39
Euthynnus,lineatus,7.25,-77.75,7007:477:2,0.31
Euthynnus,lineatus,6.75,-77.75,7007:467:4,0.31
Euthynnus,lineatus,5.25,-77.25,7007:457:1,0.38
Euthynnus,lineatus,4.75,-77.25,7007:247:3,0.28
Euthynnus,lineatus,3.25,-77.75,7007:237:2,0.30
Euthynnus,lineatus,3.25,-77.25,7007:237:1,0.29
Euthynnus,lineatus,2.75,-77.75,7007:227:4,0.37
Euthynnus,lineatus,0.25,-79.75,7007:209:2,0.21
Euthynnus,lineatus,-12.25,-77.25,5107:227:1,0.22
Euthynnus,lineatus,-10.25,-78.25,5107:208:1,0.21
Euthynnus,lineatus,-6.75,-80.75,5008:360:4,0.26
Euthynnus,lineatus,-5.25,-80.75,5008:350:2,0.26
Euthynnus,lineatus,-3.25,-80.25,5008:130:1,0.24
Euthynnus,lineatus,-2.75,-80.25,5008:120:3,0.35
Euthynnus,lineatus,-2.25,-80.25,5008:120:1,0.23
Euthynnus,lineatus,-9.25,-78.75,5007:498:2,0.25
Euthynnus,lineatus,-8.75,-78.75,5007:488:4,0.22
Euthynnus,lineatus,-8.25,-78.75,5007:488:2,0.22
Euthynnus,lineatus,-7.75,-79.75,5007:479:4,0.30
Euthynnus,lineatus,-7.75,-79.25,5007:479:3,0.23
Euthynnus,lineatus,-6.75,-79.75,5007:469:4,0.20
Euthynnus,lineatus,33.75,-117.75,7311:237:4,0.43
Euthynnus,lineatus,33.25,-117.75,7311:237:2,0.40
Euthynnus,lineatus,33.25,-117.25,7311:237:1,0.54
Euthynnus,lineatus,32.25,-116.75,7311:226:2,0.45
Euthynnus,lineatus,31.25,-116.25,7311:216:1,0.44
Euthynnus,lineatus,30.75,-115.75,7311:205:4,0.58
Euthynnus,lineatus,30.25,-115.75,7311:205:2,0.50
Euthynnus,lineatus,31.25,-113.75,7311:113:2,0.57
Euthynnus,lineatus,31.25,-113.25,7311:113:1,0.56
Euthynnus,lineatus,30.75,-114.75,7311:104:4,0.55
Euthynnus,lineatus,30.75,-114.25,7311:104:3,0.56
Euthynnus,lineatus,30.25,-114.25,7311:104:1,0.55
Euthynnus,lineatus,30.75,-113.25,7311:103:3,0.58
Euthynnus,lineatus,29.25,-118.25,7211:498:1,0.47
Euthynnus,lineatus,29.75,-115.25,7211:495:3,0.54
Euthynnus,lineatus,28.75,-118.25,7211:488:3,0.50
Euthynnus,lineatus,28.25,-115.75,7211:485:2,0.48
Euthynnus,lineatus,28.25,-115.25,7211:485:1,0.47
Euthynnus,lineatus,27.75,-115.25,7211:475:3,0.50
Euthynnus,lineatus,29.75,-114.25,7211:394:3,0.55
Euthynnus,lineatus,29.75,-113.75,7211:393:4,0.56
Euthynnus,lineatus,28.75,-114.75,7211:384:4,0.44
Euthynnus,lineatus,28.25,-114.75,7211:384:2,0.49
Euthynnus,lineatus,28.25,-114.25,7211:384:1,0.52
Euthynnus,lineatus,27.75,-114.75,7211:374:4,0.52
Euthynnus,lineatus,27.75,-114.25,7211:374:3,0.57
Euthynnus,lineatus,27.25,-114.75,7211:374:2,0.54
Euthynnus,lineatus,27.25,-114.25,7211:374:1,0.59
Euthynnus,lineatus,25.75,-108.75,7210:458:4,0.50
Euthynnus,lineatus,7.75,-78.25,7007:478:3,0.51
Euthynnus,lineatus,7.25,-78.25,7007:478:1,0.55
Euthynnus,lineatus,6.75,-77.25,7007:467:3,0.48
Euthynnus,lineatus,6.25,-77.25,7007:467:1,0.48
Euthynnus,lineatus,5.75,-77.25,7007:457:3,0.44
Euthynnus,lineatus,-7.25,-80.75,5008:370:2,0.58
Euthynnus,lineatus,-7.25,-80.25,5008:370:1,0.46
Euthynnus,lineatus,-5.75,-81.25,5008:351:3,0.44
Euthynnus,lineatus,-5.25,-81.25,5008:351:1,0.47
Euthynnus,lineatus,-4.75,-81.25,5008:141:3,0.56
Euthynnus,lineatus,-3.75,-80.75,5008:130:4,0.54
Euthynnus,lineatus,-2.75,-80.75,5008:120:4,0.49
Euthynnus,lineatus,-3.25,-79.75,5007:239:2,0.40
Euthynnus,lineatus,-2.75,-79.75,5007:229:4,0.44
Euthynnus,lineatus,31.75,-114.75,7311:114:4,0.61
Euthynnus,lineatus,31.75,-114.25,7311:114:3,0.77
Euthynnus,lineatus,31.25,-114.75,7311:114:2,0.69
Euthynnus,lineatus,31.25,-114.25,7311:114:1,0.62
Euthynnus,lineatus,31.75,-113.75,7311:113:4,0.75
Euthynnus,lineatus,30.25,-114.75,7311:104:2,0.76
Euthynnus,lineatus,30.75,-112.75,7311:102:4,0.65
Euthynnus,lineatus,30.25,-112.75,7311:102:2,0.69
Euthynnus,lineatus,29.25,-114.75,7211:394:2,0.61
Euthynnus,lineatus,29.75,-113.25,7211:393:3,0.62
Euthynnus,lineatus,29.25,-113.25,7211:393:1,0.77
Euthynnus,lineatus,29.75,-112.75,7211:392:4,0.70
Euthynnus,lineatus,29.75,-112.25,7211:392:3,0.78
Euthynnus,lineatus,28.75,-114.25,7211:384:3,0.64
Euthynnus,lineatus,27.25,-113.75,7211:373:2,0.65
Euthynnus,lineatus,27.25,-111.75,7211:371:2,0.75
Euthynnus,lineatus,26.75,-113.75,7211:363:4,0.63
Euthynnus,lineatus,26.75,-113.25,7211:363:3,0.67
Euthynnus,lineatus,26.25,-112.75,7211:362:2,0.76
Euthynnus,lineatus,26.75,-111.25,7211:361:3,0.67
Euthynnus,lineatus,26.25,-111.25,7211:361:1,0.76
Euthynnus,lineatus,25.75,-112.75,7211:352:4,0.79
Euthynnus,lineatus,22.75,-110.25,7211:120:3,0.68
Euthynnus,lineatus,22.75,-109.75,7210:229:4,0.77
Euthynnus,lineatus,21.25,-105.25,7210:215:1,0.71
Euthynnus,lineatus,19.25,-110.75,7111:390:2,0.65
Euthynnus,lineatus,18.75,-110.75,7111:380:4,0.67
Euthynnus,lineatus,19.25,-105.25,7110:495:1,0.63
Euthynnus,lineatus,14.75,-92.75,7109:142:4,0.79
Euthynnus,lineatus,13.75,-90.75,7109:130:4,0.77
Euthynnus,lineatus,13.75,-90.25,7109:130:3,0.65
Euthynnus,lineatus,13.25,-88.75,7108:238:2,0.78
Euthynnus,lineatus,10.75,-85.75,7108:205:4,0.67
Euthynnus,lineatus,5.25,-87.25,7008:457:1,0.79
Euthynnus,lineatus,9.25,-84.75,7008:394:2,0.67
Euthynnus,lineatus,8.25,-80.25,7008:380:1,0.73
Euthynnus,lineatus,8.75,-78.75,7007:488:4,0.73
Euthynnus,lineatus,8.25,-78.25,7007:488:1,0.62
Euthynnus,lineatus,2.75,-78.75,7007:228:4,0.65
Euthynnus,lineatus,1.75,-78.75,7007:218:4,0.71
Euthynnus,lineatus,-0.25,-91.75,5009:101:2,0.71
Euthynnus,lineatus,-7.75,-80.25,5008:370:3,0.66
Euthynnus,lineatus,-4.25,-81.25,5008:141:1,0.72
Euthynnus,lineatus,-3.25,-80.75,5008:130:2,0.61
Euthynnus,lineatus,-2.25,-81.25,5008:121:1,0.78
Euthynnus,lineatus,-2.25,-80.75,5008:120:2,0.63
Euthynnus,lineatus,-1.75,-80.75,5008:110:4,0.75
Euthynnus,lineatus,-8.75,-79.75,5007:489:4,0.65
Euthynnus,lineatus,29.25,-113.75,7211:393:2,0.80
Euthynnus,lineatus,29.25,-112.25,7211:392:1,0.81
Euthynnus,lineatus,28.75,-113.25,7211:383:3,0.89
Euthynnus,lineatus,28.75,-112.75,7211:382:4,0.83
Euthynnus,lineatus,28.75,-112.25,7211:382:3,0.97
Euthynnus,lineatus,28.25,-112.75,7211:382:2,0.97
Euthynnus,lineatus,28.25,-112.25,7211:382:1,0.98
Euthynnus,lineatus,28.75,-111.75,7211:381:4,0.93
Euthynnus,lineatus,28.25,-111.75,7211:381:2,1.00
Euthynnus,lineatus,28.25,-111.25,7211:381:1,1.00
Euthynnus,lineatus,27.75,-112.75,7211:372:4,0.96
Euthynnus,lineatus,27.75,-112.25,7211:372:3,1.00
Euthynnus,lineatus,27.25,-112.25,7211:372:1,0.93
Euthynnus,lineatus,27.75,-111.25,7211:371:3,1.00
Euthynnus,lineatus,27.75,-110.75,7211:370:4,1.00
Euthynnus,lineatus,27.25,-110.75,7211:370:2,1.00
Euthynnus,lineatus,27.25,-110.25,7211:370:1,1.00
Euthynnus,lineatus,26.75,-112.75,7211:362:4,0.85
Euthynnus,lineatus,26.25,-112.25,7211:362:1,0.91
Euthynnus,lineatus,26.75,-111.75,7211:361:4,1.00
Euthynnus,lineatus,26.75,-110.25,7211:360:3,1.00
Euthynnus,lineatus,25.75,-112.25,7211:352:3,0.82
Euthynnus,lineatus,25.25,-112.25,7211:352:1,0.84
Euthynnus,lineatus,25.75,-111.25,7211:351:3,0.84
Euthynnus,lineatus,25.75,-110.75,7211:350:4,0.87
Euthynnus,lineatus,25.25,-110.75,7211:350:2,0.90
Euthynnus,lineatus,24.75,-112.25,7211:142:3,0.86
Euthynnus,lineatus,24.75,-111.75,7211:141:4,0.96
Euthynnus,lineatus,24.25,-111.75,7211:141:2,0.94
Euthynnus,lineatus,24.25,-111.25,7211:141:1,0.97
Euthynnus,lineatus,24.75,-110.75,7211:140:4,1.00
Euthynnus,lineatus,24.75,-110.25,7211:140:3,1.00
Euthynnus,lineatus,24.25,-110.75,7211:140:2,1.00
Euthynnus,lineatus,24.25,-110.25,7211:140:1,1.00
Euthynnus,lineatus,23.75,-110.75,7211:130:4,1.00
Euthynnus,lineatus,23.75,-110.25,7211:130:3,1.00
Euthynnus,lineatus,23.25,-110.25,7211:130:1,0.97
Euthynnus,lineatus,27.25,-109.75,7210:479:2,1.00
Euthynnus,lineatus,26.75,-109.75,7210:469:4,1.00
Euthynnus,lineatus,26.75,-109.25,7210:469:3,1.00
Euthynnus,lineatus,26.25,-109.75,7210:469:2,1.00
Euthynnus,lineatus,26.25,-109.25,7210:469:1,1.00
Euthynnus,lineatus,25.75,-109.25,7210:459:3,1.00
Euthynnus,lineatus,25.25,-109.25,7210:459:1,1.00
Euthynnus,lineatus,25.25,-108.75,7210:458:2,1.00
Euthynnus,lineatus,25.25,-108.25,7210:458:1,1.00
Euthynnus,lineatus,24.25,-109.75,7210:249:2,1.00
Euthynnus,lineatus,24.75,-108.25,7210:248:3,1.00
Euthynnus,lineatus,24.75,-107.75,7210:247:4,1.00
Euthynnus,lineatus,24.25,-107.75,7210:247:2,1.00
Euthynnus,lineatus,24.25,-107.25,7210:247:1,1.00
Euthynnus,lineatus,23.75,-109.75,7210:239:4,1.00
Euthynnus,lineatus,23.75,-109.25,7210:239:3,1.00
Euthynnus,lineatus,23.25,-109.75,7210:239:2,0.93
Euthynnus,lineatus,23.25,-109.25,7210:239:1,0.90
Euthynnus,lineatus,23.75,-107.25,7210:237:3,1.00
Euthynnus,lineatus,23.75,-106.75,7210:236:4,1.00
Euthynnus,lineatus,23.25,-106.75,7210:236:2,1.00
Euthynnus,lineatus,23.25,-106.25,7210:236:1,1.00
Euthynnus,lineatus,22.75,-106.25,7210:226:3,1.00
Euthynnus,lineatus,22.25,-106.25,7210:226:1,1.00
Euthynnus,lineatus,22.75,-105.75,7210:225:4,1.00
Euthynnus,lineatus,22.25,-105.75,7210:225:2,0.92
Euthynnus,lineatus,21.75,-106.75,7210:216:4,1.00
Euthynnus,lineatus,21.75,-106.25,7210:216:3,1.00
Euthynnus,lineatus,21.25,-106.25,7210:216:1,1.00
Euthynnus,lineatus,21.75,-105.75,7210:215:4,0.81
Euthynnus,lineatus,21.75,-105.25,7210:215:3,1.00
Euthynnus,lineatus,20.75,-105.75,7210:205:4,1.00
Euthynnus,lineatus,20.75,-105.25,7210:205:3,1.00
Euthynnus,lineatus,20.25,-105.75,7210:205:2,1.00
Euthynnus,lineatus,20.25,-105.25,7210:205:1,1.00
Euthynnus,lineatus,19.75,-105.25,7110:495:3,1.00
Euthynnus,lineatus,19.25,-104.75,7110:394:2,1.00
Euthynnus,lineatus,19.25,-104.25,7110:394:1,1.00
Euthynnus,lineatus,18.75,-104.25,7110:384:3,1.00
Euthynnus,lineatus,18.75,-103.75,7110:383:4,1.00
Euthynnus,lineatus,18.25,-103.75,7110:383:2,1.00
Euthynnus,lineatus,18.25,-103.25,7110:383:1,1.00
Euthynnus,lineatus,18.25,-102.75,7110:382:2,1.00
Euthynnus,lineatus,18.25,-102.25,7110:382:1,1.00
Euthynnus,lineatus,17.75,-102.25,7110:372:3,1.00
Euthynnus,lineatus,17.75,-101.75,7110:371:4,0.94
Euthynnus,lineatus,17.75,-101.25,7110:371:3,1.00
Euthynnus,lineatus,17.25,-101.25,7110:371:1,0.96
Euthynnus,lineatus,17.25,-100.75,7110:370:2,0.97
Euthynnus,lineatus,17.25,-100.25,7110:370:1,0.98
Euthynnus,lineatus,16.75,-100.25,7110:360:3,0.92
Euthynnus,lineatus,10.25,-109.25,7110:209:1,1.00
Euthynnus,lineatus,16.75,-99.75,7109:469:4,0.92
Euthynnus,lineatus,16.75,-99.25,7109:469:3,0.94
Euthynnus,lineatus,16.75,-98.75,7109:468:4,0.95
Euthynnus,lineatus,16.25,-98.75,7109:468:2,0.89
Euthynnus,lineatus,16.25,-98.25,7109:468:1,0.89
Euthynnus,lineatus,16.25,-97.75,7109:467:2,0.92
Euthynnus,lineatus,16.25,-95.25,7109:465:1,1.00
Euthynnus,lineatus,15.75,-97.75,7109:457:4,0.86
Euthynnus,lineatus,15.75,-97.25,7109:457:3,0.89
Euthynnus,lineatus,15.75,-96.75,7109:456:4,0.91
Euthynnus,lineatus,15.75,-96.25,7109:456:3,0.98
Euthynnus,lineatus,15.75,-95.75,7109:455:4,1.00
Euthynnus,lineatus,15.75,-95.25,7109:455:3,1.00
Euthynnus,lineatus,16.25,-94.75,7109:364:2,1.00
Euthynnus,lineatus,16.25,-94.25,7109:364:1,0.99
Euthynnus,lineatus,15.75,-94.25,7109:354:3,0.94
Euthynnus,lineatus,15.75,-93.75,7109:353:4,0.84
Euthynnus,lineatus,15.75,-93.25,7109:353:3,0.87
Euthynnus,lineatus,15.25,-93.25,7109:353:1,0.80
Euthynnus,lineatus,15.25,-92.75,7109:352:2,0.84
Euthynnus,lineatus,14.75,-92.25,7109:142:3,0.83
Euthynnus,lineatus,14.25,-92.25,7109:142:1,0.80
Euthynnus,lineatus,14.25,-91.75,7109:141:2,0.83
Euthynnus,lineatus,14.25,-91.25,7109:141:1,0.85
Euthynnus,lineatus,13.75,-91.75,7109:131:4,0.82
Euthynnus,lineatus,13.75,-91.25,7109:131:3,0.82
Euthynnus,lineatus,13.75,-89.75,7108:239:4,0.82
Euthynnus,lineatus,13.75,-89.25,7108:239:3,0.92
Euthynnus,lineatus,13.25,-89.75,7108:239:2,0.90
Euthynnus,lineatus,13.25,-89.25,7108:239:1,0.90
Euthynnus,lineatus,13.25,-88.25,7108:238:1,0.84
Euthynnus,lineatus,13.25,-87.75,7108:237:2,0.83
Euthynnus,lineatus,13.25,-87.25,7108:237:1,0.96
Euthynnus,lineatus,12.75,-88.75,7108:228:4,0.94
Euthynnus,lineatus,12.75,-88.25,7108:228:3,0.94
Euthynnus,lineatus,12.25,-88.25,7108:228:1,1.00
Euthynnus,lineatus,12.75,-87.75,7108:227:4,0.94
Euthynnus,lineatus,12.75,-87.25,7108:227:3,0.98
Euthynnus,lineatus,12.25,-87.75,7108:227:2,1.00
Euthynnus,lineatus,12.25,-87.25,7108:227:1,1.00
Euthynnus,lineatus,12.25,-86.75,7108:226:2,1.00
Euthynnus,lineatus,11.75,-86.75,7108:216:4,1.00
Euthynnus,lineatus,11.75,-86.25,7108:216:3,1.00
Euthynnus,lineatus,11.25,-86.25,7108:216:1,0.82
Euthynnus,lineatus,11.25,-85.75,7108:215:2,0.87
Euthynnus,lineatus,10.25,-85.75,7108:205:2,0.92
Euthynnus,lineatus,10.25,-85.25,7108:205:1,0.99
Euthynnus,lineatus,10.25,-84.75,7108:104:2,1.00
Euthynnus,lineatus,1.75,-91.75,7009:111:4,1.00
Euthynnus,lineatus,0.25,-91.75,7009:101:2,1.00
Euthynnus,lineatus,0.25,-91.25,7009:101:1,1.00
Euthynnus,lineatus,0.75,-90.75,7009:100:4,1.00
Euthynnus,lineatus,0.25,-90.25,7009:100:1,1.00
Euthynnus,lineatus,9.75,-85.75,7008:495:4,0.99
Euthynnus,lineatus,9.75,-85.25,7008:495:3,0.99
Euthynnus,lineatus,5.75,-87.25,7008:457:3,1.00
Euthynnus,lineatus,5.75,-86.75,7008:456:4,1.00
Euthynnus,lineatus,9.75,-84.75,7008:394:4,0.98
Euthynnus,lineatus,9.75,-84.25,7008:394:3,1.00
Euthynnus,lineatus,9.25,-84.25,7008:394:1,0.97
Euthynnus,lineatus,9.25,-83.75,7008:393:2,1.00
Euthynnus,lineatus,8.75,-83.75,7008:383:4,0.84
Euthynnus,lineatus,8.75,-83.25,7008:383:3,1.00
Euthynnus,lineatus,8.25,-83.75,7008:383:2,0.99
Euthynnus,lineatus,8.25,-83.25,7008:383:1,0.98
Euthynnus,lineatus,8.75,-82.25,7008:382:3,1.00
Euthynnus,lineatus,8.25,-82.75,7008:382:2,0.98
Euthynnus,lineatus,8.25,-82.25,7008:382:1,0.98
Euthynnus,lineatus,8.25,-81.75,7008:381:2,1.00
Euthynnus,lineatus,7.75,-82.25,7008:372:3,1.00
Euthynnus,lineatus,7.75,-81.75,7008:371:4,1.00
Euthynnus,lineatus,7.75,-81.25,7008:371:3,1.00
Euthynnus,lineatus,7.25,-81.75,7008:371:2,1.00
Euthynnus,lineatus,7.25,-81.25,7008:371:1,1.00
Euthynnus,lineatus,7.75,-80.75,7008:370:4,0.94
Euthynnus,lineatus,7.75,-80.25,7008:370:3,0.90
Euthynnus,lineatus,7.25,-80.75,7008:370:2,1.00
Euthynnus,lineatus,7.25,-80.25,7008:370:1,1.00
Euthynnus,lineatus,0.25,-89.75,7008:209:2,1.00
Euthynnus,lineatus,4.25,-81.75,7008:141:2,1.00
Euthynnus,lineatus,0.75,-80.25,7008:100:3,0.84
Euthynnus,lineatus,0.25,-80.25,7008:100:1,1.00
Euthynnus,lineatus,8.75,-79.75,7007:489:4,0.93
Euthynnus,lineatus,8.75,-79.25,7007:489:3,0.91
Euthynnus,lineatus,8.25,-79.75,7007:489:2,0.89
Euthynnus,lineatus,8.25,-79.25,7007:489:1,0.94
Euthynnus,lineatus,8.75,-78.25,7007:488:3,1.00
Euthynnus,lineatus,8.25,-78.75,7007:488:2,0.86
Euthynnus,lineatus,7.75,-79.75,7007:479:4,0.98
Euthynnus,lineatus,7.25,-79.75,7007:479:2,1.00
Euthynnus,lineatus,3.25,-78.25,7007:238:1,0.98
Euthynnus,lineatus,1.25,-79.75,7007:219:2,0.93
Euthynnus,lineatus,1.25,-79.25,7007:219:1,0.86
Euthynnus,lineatus,1.25,-78.75,7007:218:2,0.88
Euthynnus,lineatus,0.75,-79.75,7007:209:4,0.93
Euthynnus,lineatus,-1.25,-91.25,5009:111:1,1.00
Euthynnus,lineatus,-1.25,-90.75,5009:110:2,1.00
Euthynnus,lineatus,-1.25,-90.25,5009:110:1,1.00
Euthynnus,lineatus,-0.75,-91.25,5009:101:3,0.95
Euthynnus,lineatus,-0.25,-91.25,5009:101:1,1.00
Euthynnus,lineatus,-0.75,-90.75,5009:100:4,0.98
Euthynnus,lineatus,-0.75,-90.25,5009:100:3,1.00
Euthynnus,lineatus,-0.25,-90.75,5009:100:2,1.00
Euthynnus,lineatus,-0.25,-90.25,5009:100:1,1.00
Euthynnus,lineatus,-1.25,-89.75,5008:219:2,1.00
Euthynnus,lineatus,-0.75,-89.75,5008:209:4,1.00
Euthynnus,lineatus,-0.75,-89.25,5008:209:3,1.00
Euthynnus,lineatus,-1.75,-81.25,5008:111:3,0.90
Euthynnus,lineatus,-1.25,-81.25,5008:111:1,1.00
Euthynnus,lineatus,-1.25,-80.75,5008:110:2,0.88
Euthynnus,lineatus,-0.75,-80.75,5008:100:4,1.00
Euthynnus,lineatus,-0.75,-80.25,5008:100:3,0.81
Euthynnus,lineatus,-0.25,-80.75,5008:100:2,1.00
Euthynnus,lineatus,-0.25,-80.25,5008:100:1,0.92


Occurrence cells used for creating environmental envelope (n = 159)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Euthynnus,lineatus,-12.25,-80.25,5108:120:1,4671,21.1246738433838,1.4243049621582,35.2006492614746,34.696346282959,13.6099997907877,0,139.227188110352,340
Euthynnus,lineatus,-11.75,-77.25,5107:217:3,87,18.2189998626709,17.7786464691162,34.9571685791016,35.1131286621094,93.9470008015633,0,181.702758789063,19
Euthynnus,lineatus,-4.25,-81.25,5008:141:1,1015,21.4521026611328,14.601939201355,34.356330871582,34.7249450683594,47.0229983329773,0,124.207214355469,19
Euthynnus,lineatus,-2.25,-80.75,5008:120:2,36,24.3868751525879,16.1138591766357,33.2839622497559,34.8600196838379,58.7274245917797,0,112.693374633789,16
Euthynnus,lineatus,-1.25,-89.75,5008:219:2,437,23.7203464508057,9.27982902526855,34.2886848449707,34.7089920043945,19.5710007101297,0,10.2837257385254,28
Euthynnus,lineatus,-1.25,-91.25,5009:111:1,3013,23.3234233856201,1.38892102241516,34.2987480163574,34.6767578125,36.0650010406971,0,132.218200683594,111
Euthynnus,lineatus,-1.25,-90.75,5009:110:2,1842,23.5350437164307,4.33540296554565,34.2839546203613,34.5605964660645,32.830998301506,0,56.4418640136719,111
Euthynnus,lineatus,-1.25,-90.25,5009:110:1,342,23.6434650421143,10.0329351425171,34.2743377685547,34.7071762084961,24.1950005292892,0,10.5347490310669,28
