Mapping parameters for Polyprion oxygeneios (Hapuku wreckfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  51 |  57 |  81 |  87 ,
Bounding Box (NSWE): ,-28,-50,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Polyprion,oxygeneios,-33.75,-52.25,5305:132:3,0.03
Polyprion,oxygeneios,-33.75,-50.25,5305:130:3,0.14
Polyprion,oxygeneios,-32.75,-51.75,5305:121:4,0.04
Polyprion,oxygeneios,-32.25,-51.75,5305:121:2,0.01
Polyprion,oxygeneios,-32.25,-51.25,5305:121:1,0.13
Polyprion,oxygeneios,-31.75,-51.25,5305:111:3,0.02
Polyprion,oxygeneios,-30.25,-50.75,5305:100:2,0.03
Polyprion,oxygeneios,-30.25,-50.25,5305:100:1,0.05
Polyprion,oxygeneios,-32.25,-32.75,5303:122:2,0.02
Polyprion,oxygeneios,-38.75,-11.75,5301:381:4,0.07
Polyprion,oxygeneios,-38.75,-10.25,5301:380:3,0.15
Polyprion,oxygeneios,-39.25,-9.75,5300:499:2,0.01
Polyprion,oxygeneios,-37.25,-3.75,5300:373:2,0.06
Polyprion,oxygeneios,-34.75,-5.25,5300:245:3,0.17
Polyprion,oxygeneios,-34.75,-4.25,5300:144:3,0.03
Polyprion,oxygeneios,-34.75,-3.75,5300:143:4,0.07
Polyprion,oxygeneios,-33.25,-0.75,5300:130:2,0.15
Polyprion,oxygeneios,-29.75,-179.75,5217:499:4,0.03
Polyprion,oxygeneios,-29.75,-178.75,5217:498:4,0.01
Polyprion,oxygeneios,-29.75,-178.25,5217:498:3,0.02
Polyprion,oxygeneios,-29.25,-178.25,5217:498:1,0.01
Polyprion,oxygeneios,-29.75,-177.75,5217:497:4,0.01
Polyprion,oxygeneios,-29.25,-177.75,5217:497:2,0.01
Polyprion,oxygeneios,-28.75,-179.75,5217:489:4,0.02
Polyprion,oxygeneios,-28.75,-46.75,5204:486:4,0.14
Polyprion,oxygeneios,-28.25,-46.75,5204:486:2,0.18
Polyprion,oxygeneios,-49.75,179.25,3417:499:3,0.10
Polyprion,oxygeneios,-49.25,179.75,3417:499:2,0.10
Polyprion,oxygeneios,-49.25,179.25,3417:499:1,0.17
Polyprion,oxygeneios,-49.75,178.75,3417:498:4,0.14
Polyprion,oxygeneios,-49.75,178.25,3417:498:3,0.01
Polyprion,oxygeneios,-49.25,178.75,3417:498:2,0.05
Polyprion,oxygeneios,-49.25,178.25,3417:498:1,0.02
Polyprion,oxygeneios,-49.75,177.75,3417:497:4,0.05
Polyprion,oxygeneios,-49.25,177.75,3417:497:2,0.02
Polyprion,oxygeneios,-49.75,175.75,3417:495:4,0.07
Polyprion,oxygeneios,-49.75,175.25,3417:495:3,0.15
Polyprion,oxygeneios,-49.25,175.75,3417:495:2,0.08
Polyprion,oxygeneios,-48.75,179.75,3417:489:4,0.16
Polyprion,oxygeneios,-48.75,178.25,3417:488:3,0.01
Polyprion,oxygeneios,-48.75,175.75,3417:485:4,0.06
Polyprion,oxygeneios,-48.25,175.25,3417:485:1,0.01
Polyprion,oxygeneios,-47.25,177.25,3417:477:1,0.14
Polyprion,oxygeneios,-47.75,176.75,3417:476:4,0.16
Polyprion,oxygeneios,-47.25,176.75,3417:476:2,0.17
Polyprion,oxygeneios,-49.75,174.75,3417:394:4,0.19
Polyprion,oxygeneios,-48.75,174.75,3417:384:4,0.18
Polyprion,oxygeneios,-48.25,174.75,3417:384:2,0.01
Polyprion,oxygeneios,-48.25,173.75,3417:383:2,0.03
Polyprion,oxygeneios,-48.25,173.25,3417:383:1,0.04
Polyprion,oxygeneios,-48.75,170.25,3417:380:3,0.12
Polyprion,oxygeneios,-47.25,170.25,3417:370:1,0.13
Polyprion,oxygeneios,-46.75,170.75,3417:360:4,0.14
Polyprion,oxygeneios,-44.25,177.75,3417:247:2,0.10
Polyprion,oxygeneios,-44.75,176.25,3417:246:3,0.10
Polyprion,oxygeneios,-44.75,174.25,3417:144:3,0.18
Polyprion,oxygeneios,-42.75,174.25,3417:124:3,0.08
Polyprion,oxygeneios,-42.25,174.75,3417:124:2,0.12
Polyprion,oxygeneios,-42.75,171.25,3417:121:3,0.04
Polyprion,oxygeneios,-41.25,173.75,3417:113:2,0.05
Polyprion,oxygeneios,-40.25,170.25,3417:100:1,0.13
Polyprion,oxygeneios,-49.75,169.75,3416:499:4,0.18
Polyprion,oxygeneios,-49.75,169.25,3416:499:3,0.19
Polyprion,oxygeneios,-49.25,169.75,3416:499:2,0.19
Polyprion,oxygeneios,-49.25,169.25,3416:499:1,0.14
Polyprion,oxygeneios,-49.25,168.75,3416:498:2,0.19
Polyprion,oxygeneios,-48.75,169.75,3416:489:4,0.12
Polyprion,oxygeneios,-48.25,165.25,3416:485:1,0.17
Polyprion,oxygeneios,-42.25,169.75,3416:229:2,0.19
Polyprion,oxygeneios,-41.75,169.75,3416:219:4,0.01
Polyprion,oxygeneios,-41.25,169.75,3416:219:2,0.04
Polyprion,oxygeneios,-40.75,169.75,3416:209:4,0.05
Polyprion,oxygeneios,-40.25,169.75,3416:209:2,0.06
Polyprion,oxygeneios,-40.25,169.25,3416:209:1,0.07
Polyprion,oxygeneios,-40.25,168.75,3416:208:2,0.05
Polyprion,oxygeneios,-40.25,168.25,3416:208:1,0.01
Polyprion,oxygeneios,-47.25,148.75,3414:478:2,0.05
Polyprion,oxygeneios,-47.25,148.25,3414:478:1,0.07
Polyprion,oxygeneios,-41.25,146.25,3414:216:1,0.08
Polyprion,oxygeneios,-40.25,148.25,3414:208:1,0.12
Polyprion,oxygeneios,-40.75,144.75,3414:104:4,0.08
Polyprion,oxygeneios,-45.75,42.25,3404:352:3,0.01
Polyprion,oxygeneios,-45.25,41.75,3404:351:2,0.01
Polyprion,oxygeneios,-42.75,42.75,3404:122:4,0.08
Polyprion,oxygeneios,-42.75,42.25,3404:122:3,0.06
Polyprion,oxygeneios,-46.25,35.25,3403:465:1,0.03
Polyprion,oxygeneios,-45.75,35.25,3403:455:3,0.03
Polyprion,oxygeneios,-45.25,35.25,3403:455:1,0.01
Polyprion,oxygeneios,-43.75,38.75,3403:238:4,0.10
Polyprion,oxygeneios,-42.25,1.75,3400:121:2,0.14
Polyprion,oxygeneios,-42.25,0.75,3400:120:2,0.13
Polyprion,oxygeneios,-41.75,0.75,3400:110:4,0.16
Polyprion,oxygeneios,-39.75,176.75,3317:496:4,0.17
Polyprion,oxygeneios,-37.75,176.25,3317:476:3,0.07
Polyprion,oxygeneios,-36.75,175.25,3317:465:3,0.11
Polyprion,oxygeneios,-35.75,176.75,3317:456:4,0.17
Polyprion,oxygeneios,-39.75,174.75,3317:394:4,0.07
Polyprion,oxygeneios,-39.25,174.25,3317:394:1,0.08
Polyprion,oxygeneios,-39.25,171.25,3317:391:1,0.16
Polyprion,oxygeneios,-39.75,170.75,3317:390:4,0.14
Polyprion,oxygeneios,-39.75,170.25,3317:390:3,0.15
Polyprion,oxygeneios,-38.75,174.75,3317:384:4,0.06
Polyprion,oxygeneios,-38.75,171.75,3317:381:4,0.05
Polyprion,oxygeneios,-38.75,171.25,3317:381:3,0.13
Polyprion,oxygeneios,-38.25,171.25,3317:381:1,0.02
Polyprion,oxygeneios,-38.25,170.75,3317:380:2,0.08
Polyprion,oxygeneios,-37.75,170.25,3317:370:3,0.02
Polyprion,oxygeneios,-35.75,172.25,3317:352:3,0.07
Polyprion,oxygeneios,-34.75,179.75,3317:249:4,0.07
Polyprion,oxygeneios,-30.75,179.75,3317:209:4,0.08
Polyprion,oxygeneios,-30.25,179.75,3317:209:2,0.05
Polyprion,oxygeneios,-33.75,170.75,3317:130:4,0.10
Polyprion,oxygeneios,-31.75,173.75,3317:113:4,0.03
Polyprion,oxygeneios,-31.25,172.75,3317:112:2,0.04
Polyprion,oxygeneios,-39.75,169.75,3316:499:4,0.19
Polyprion,oxygeneios,-39.75,168.25,3316:498:3,0.19
Polyprion,oxygeneios,-39.75,167.75,3316:497:4,0.07
Polyprion,oxygeneios,-38.75,167.25,3316:487:3,0.09
Polyprion,oxygeneios,-38.25,167.75,3316:487:2,0.17
Polyprion,oxygeneios,-38.25,167.25,3316:487:1,0.01
Polyprion,oxygeneios,-37.25,168.75,3316:478:2,0.01
Polyprion,oxygeneios,-37.25,168.25,3316:478:1,0.05
Polyprion,oxygeneios,-37.75,167.75,3316:477:4,0.18
Polyprion,oxygeneios,-37.75,167.25,3316:477:3,0.06
Polyprion,oxygeneios,-37.25,167.75,3316:477:2,0.01
Polyprion,oxygeneios,-35.25,169.75,3316:459:2,0.16
Polyprion,oxygeneios,-35.25,169.25,3316:459:1,0.09
Polyprion,oxygeneios,-35.75,164.75,3316:354:4,0.03
Polyprion,oxygeneios,-34.75,169.25,3316:249:3,0.12
Polyprion,oxygeneios,-31.25,167.25,3316:217:1,0.18
Polyprion,oxygeneios,-30.25,168.25,3316:208:1,0.14
Polyprion,oxygeneios,-34.25,163.25,3316:143:1,0.13
Polyprion,oxygeneios,-33.75,163.75,3316:133:4,0.01
Polyprion,oxygeneios,-33.25,163.75,3316:133:2,0.02
Polyprion,oxygeneios,-32.75,162.25,3316:122:3,0.13
Polyprion,oxygeneios,-32.25,162.75,3316:122:2,0.06
Polyprion,oxygeneios,-32.25,162.25,3316:122:1,0.08
Polyprion,oxygeneios,-31.25,152.75,3315:112:2,0.03
Polyprion,oxygeneios,-38.25,147.25,3314:487:1,0.03
Polyprion,oxygeneios,-37.25,149.75,3314:479:2,0.07
Polyprion,oxygeneios,-36.75,149.75,3314:469:4,0.02
Polyprion,oxygeneios,-38.25,142.75,3314:382:2,0.01
Polyprion,oxygeneios,-38.25,142.25,3314:382:1,0.03
Polyprion,oxygeneios,-35.75,139.25,3313:459:3,0.17
Polyprion,oxygeneios,-35.25,138.25,3313:458:1,0.15
Polyprion,oxygeneios,-35.25,137.25,3313:457:1,0.01
Polyprion,oxygeneios,-34.75,138.25,3313:248:3,0.07
Polyprion,oxygeneios,-34.25,137.75,3313:247:2,0.06
Polyprion,oxygeneios,-34.75,136.75,3313:246:4,0.02
Polyprion,oxygeneios,-34.75,136.25,3313:246:3,0.17
Polyprion,oxygeneios,-34.25,136.25,3313:246:1,0.10
Polyprion,oxygeneios,-34.25,135.25,3313:245:1,0.18
Polyprion,oxygeneios,-33.25,138.25,3313:238:1,0.02
Polyprion,oxygeneios,-33.75,137.25,3313:237:3,0.02
Polyprion,oxygeneios,-33.25,137.25,3313:237:1,0.03
Polyprion,oxygeneios,-33.75,136.75,3313:236:4,0.01
Polyprion,oxygeneios,-33.75,135.25,3313:235:3,0.05
Polyprion,oxygeneios,-33.25,134.75,3313:134:2,0.04
Polyprion,oxygeneios,-33.25,134.25,3313:134:1,0.16
Polyprion,oxygeneios,-33.25,133.25,3313:133:1,0.13
Polyprion,oxygeneios,-32.75,134.25,3313:124:3,0.05
Polyprion,oxygeneios,-32.25,134.25,3313:124:1,0.13
Polyprion,oxygeneios,-32.75,133.75,3313:123:4,0.10
Polyprion,oxygeneios,-32.75,133.25,3313:123:3,0.09
Polyprion,oxygeneios,-32.25,133.75,3313:123:2,0.09
Polyprion,oxygeneios,-32.25,133.25,3313:123:1,0.04
Polyprion,oxygeneios,-32.75,132.75,3313:122:4,0.10
Polyprion,oxygeneios,-32.75,132.25,3313:122:3,0.13
Polyprion,oxygeneios,-32.25,132.75,3313:122:2,0.03
Polyprion,oxygeneios,-32.25,132.25,3313:122:1,0.05
Polyprion,oxygeneios,-32.25,131.75,3313:121:2,0.09
Polyprion,oxygeneios,-32.25,131.25,3313:121:1,0.10
Polyprion,oxygeneios,-32.25,130.75,3313:120:2,0.10
Polyprion,oxygeneios,-32.25,130.25,3313:120:1,0.12
Polyprion,oxygeneios,-31.75,132.75,3313:112:4,0.16
Polyprion,oxygeneios,-31.75,131.75,3313:111:4,0.03
Polyprion,oxygeneios,-31.75,131.25,3313:111:3,0.04
Polyprion,oxygeneios,-31.75,130.75,3313:110:4,0.03
Polyprion,oxygeneios,-31.75,130.25,3313:110:3,0.03
Polyprion,oxygeneios,-33.75,127.75,3312:237:4,0.08
Polyprion,oxygeneios,-32.25,129.75,3312:229:2,0.12
Polyprion,oxygeneios,-32.25,129.25,3312:229:1,0.13
Polyprion,oxygeneios,-32.25,128.75,3312:228:2,0.05
Polyprion,oxygeneios,-32.25,128.25,3312:228:1,0.02
Polyprion,oxygeneios,-32.25,126.25,3312:226:1,0.16
Polyprion,oxygeneios,-31.75,129.75,3312:219:4,0.01
Polyprion,oxygeneios,-31.75,129.25,3312:219:3,0.01
Polyprion,oxygeneios,-32.75,124.25,3312:124:3,0.11
Polyprion,oxygeneios,-31.75,128.75,3312:218:4,0.12
Polyprion,oxygeneios,-35.25,114.75,3311:354:2,0.08
Polyprion,oxygeneios,-34.25,119.25,3311:249:1,0.06
Polyprion,oxygeneios,-32.75,114.25,3311:124:3,0.14
Polyprion,oxygeneios,-30.25,114.25,3311:104:1,0.10
Polyprion,oxygeneios,-31.75,96.25,3309:216:3,0.06
Polyprion,oxygeneios,-31.75,95.75,3309:215:4,0.11
Polyprion,oxygeneios,-31.25,94.75,3309:114:2,0.18
Polyprion,oxygeneios,-32.75,82.25,3308:122:3,0.14
Polyprion,oxygeneios,-39.25,77.75,3307:497:2,0.02
Polyprion,oxygeneios,-30.25,46.25,3304:206:1,0.04
Polyprion,oxygeneios,-34.75,44.25,3304:144:3,0.16
Polyprion,oxygeneios,-34.25,44.75,3304:144:2,0.14
Polyprion,oxygeneios,-34.25,43.25,3304:143:1,0.02
Polyprion,oxygeneios,-33.75,44.75,3304:134:4,0.17
Polyprion,oxygeneios,-33.75,44.25,3304:134:3,0.01
Polyprion,oxygeneios,-33.25,44.75,3304:134:2,0.07
Polyprion,oxygeneios,-32.75,44.25,3304:124:3,0.11
Polyprion,oxygeneios,-32.75,43.75,3304:123:4,0.17
Polyprion,oxygeneios,-31.75,42.75,3304:112:4,0.08
Polyprion,oxygeneios,-30.25,31.75,3303:101:2,0.06
Polyprion,oxygeneios,-30.25,31.25,3303:101:1,0.16
Polyprion,oxygeneios,-30.75,30.75,3303:100:4,0.18
Polyprion,oxygeneios,-32.75,29.25,3302:229:3,0.01
Polyprion,oxygeneios,-36.25,19.25,3301:469:1,0.05
Polyprion,oxygeneios,-32.75,18.25,3301:228:3,0.05
Polyprion,oxygeneios,-32.25,18.25,3301:228:1,0.12
Polyprion,oxygeneios,-30.75,17.75,3301:207:4,0.11
Polyprion,oxygeneios,-34.25,1.25,3300:141:1,0.04
Polyprion,oxygeneios,-34.75,0.75,3300:140:4,0.02
Polyprion,oxygeneios,-34.25,0.75,3300:140:2,0.12
Polyprion,oxygeneios,-33.25,2.25,3300:132:1,0.03
Polyprion,oxygeneios,-32.75,2.75,3300:122:4,0.15
Polyprion,oxygeneios,-30.25,3.25,3300:103:1,0.03
Polyprion,oxygeneios,-30.25,2.75,3300:102:2,0.02
Polyprion,oxygeneios,-29.75,179.75,3217:499:4,0.06
Polyprion,oxygeneios,-29.25,179.75,3217:499:2,0.01
Polyprion,oxygeneios,-28.25,175.75,3217:485:2,0.03
Polyprion,oxygeneios,-28.25,175.25,3217:485:1,0.04
Polyprion,oxygeneios,-29.25,173.25,3217:393:1,0.01
Polyprion,oxygeneios,-29.75,170.25,3217:390:3,0.17
Polyprion,oxygeneios,-28.75,173.25,3217:383:3,0.11
Polyprion,oxygeneios,-28.75,172.75,3217:382:4,0.13
Polyprion,oxygeneios,-28.25,167.75,3216:487:2,0.01
Polyprion,oxygeneios,-28.25,154.25,3215:384:1,0.12
