Mapping parameters for Sargocentron hastatum (Red squirrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  47,
Bounding Box (NSWE): ,42,-18,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,24,97,200
Temperature (°C),1,16.28,24.45,27.94,32.14
Salinity (psu),1,29.54,30.54,35.82,36.8
Primary Production,1,367,691,2447,3894
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,13,208,331
 

Map data (HSPEC) for predicted occurrences (n = 440): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sargocentron,hastatum,-8.75,12.75,3001:382:4,0.35
Sargocentron,hastatum,-17.25,11.75,3101:371:2,0.31
Sargocentron,hastatum,-17.75,11.75,3101:371:4,0.29
Sargocentron,hastatum,13.25,-16.25,7101:236:1,0.33
Sargocentron,hastatum,14.25,-16.75,7101:246:2,0.39
Sargocentron,hastatum,15.75,-17.25,7101:457:3,0.39
Sargocentron,hastatum,16.25,-16.75,7101:466:2,0.37
Sargocentron,hastatum,17.25,-16.75,7101:476:2,0.30
Sargocentron,hastatum,18.75,-16.75,7101:486:4,0.38
Sargocentron,hastatum,19.25,-16.75,7101:496:2,0.30
Sargocentron,hastatum,19.75,-16.25,7101:496:3,0.32
Sargocentron,hastatum,19.75,-17.25,7101:497:3,0.21
Sargocentron,hastatum,17.25,-24.75,7102:374:2,0.24
Sargocentron,hastatum,20.25,-16.25,7201:206:1,0.37
Sargocentron,hastatum,20.25,-16.75,7201:206:2,0.37
Sargocentron,hastatum,20.75,-17.25,7201:207:3,0.27
Sargocentron,hastatum,20.75,-17.75,7201:207:4,0.39
Sargocentron,hastatum,21.25,-16.75,7201:216:2,0.29
Sargocentron,hastatum,21.75,-16.75,7201:216:4,0.25
Sargocentron,hastatum,21.25,-17.75,7201:217:2,0.31
Sargocentron,hastatum,27.75,-12.75,7201:372:4,0.24
Sargocentron,hastatum,28.25,-11.75,7201:381:2,0.21
Sargocentron,hastatum,28.25,-12.25,7201:382:1,0.23
Sargocentron,hastatum,28.25,-12.75,7201:382:2,0.23
Sargocentron,hastatum,28.75,-12.25,7201:382:3,0.20
Sargocentron,hastatum,36.25,-6.75,7300:466:2,0.21
Sargocentron,hastatum,36.75,-6.25,7300:466:3,0.21
Sargocentron,hastatum,36.75,-6.75,7300:466:4,0.21
Sargocentron,hastatum,36.75,-7.25,7300:467:3,0.21
Sargocentron,hastatum,36.75,-7.75,7300:467:4,0.21
Sargocentron,hastatum,-0.75,9.25,3000:209:3,0.52
Sargocentron,hastatum,-4.75,11.25,3001:141:3,0.49
Sargocentron,hastatum,-6.25,12.75,3001:362:2,0.46
Sargocentron,hastatum,-15.75,11.75,3101:351:4,0.59
Sargocentron,hastatum,-16.25,11.75,3101:361:2,0.44
Sargocentron,hastatum,-16.75,11.25,3101:361:3,0.44
Sargocentron,hastatum,-16.75,11.75,3101:361:4,0.44
Sargocentron,hastatum,5.25,-10.25,7001:350:1,0.59
Sargocentron,hastatum,10.75,-17.25,7101:207:3,0.56
Sargocentron,hastatum,15.75,-16.25,7101:456:3,0.49
Sargocentron,hastatum,15.75,-16.75,7101:456:4,0.56
