Mapping parameters for Zeus faber (John dory)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27 |  34 |  37 |  47 |  51 |  57 |  61 |  71 |  81,
Bounding Box (NSWE): ,75,-49,-17,177

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Zeus,faber,-13.25,167.75,3116:237:2,0.02
Zeus,faber,-13.25,167.25,3116:237:1,0.08
Zeus,faber,-13.25,166.75,3116:236:2,0.09
Zeus,faber,-12.25,168.75,3116:228:2,0.07
Zeus,faber,-12.75,166.75,3116:226:4,0.04
Zeus,faber,-11.75,169.75,3116:219:4,0.07
Zeus,faber,-11.75,167.25,3116:217:3,0.15
Zeus,faber,-11.75,166.75,3116:216:4,0.17
Zeus,faber,-11.25,166.75,3116:216:2,0.17
Zeus,faber,-11.25,166.25,3116:216:1,0.17
Zeus,faber,-10.75,166.25,3116:206:3,0.15
Zeus,faber,-10.25,166.25,3116:206:1,0.14
Zeus,faber,-10.75,165.75,3116:205:4,0.15
Zeus,faber,-10.25,165.75,3116:205:2,0.13
Zeus,faber,-13.25,160.75,3116:130:2,0.12
Zeus,faber,-11.25,160.25,3116:110:1,0.18
Zeus,faber,-10.75,162.75,3116:102:4,0.15
Zeus,faber,-10.75,162.25,3116:102:3,0.16
Zeus,faber,-10.25,162.25,3116:102:1,0.14
Zeus,faber,-10.75,161.75,3116:101:4,0.15
Zeus,faber,-10.75,161.25,3116:101:3,0.10
Zeus,faber,-10.25,161.75,3116:101:2,0.13
Zeus,faber,-10.25,161.25,3116:101:1,0.11
Zeus,faber,-17.25,155.75,3115:475:2,0.16
Zeus,faber,-19.25,152.75,3115:392:2,0.07
Zeus,faber,-19.25,150.75,3115:390:2,0.18
Zeus,faber,-11.25,159.75,3115:219:2,0.18
Zeus,faber,-10.75,159.75,3115:209:4,0.08
Zeus,faber,-10.75,155.25,3115:205:3,0.08
Zeus,faber,-11.25,154.75,3115:114:2,0.10
Zeus,faber,-17.25,149.25,3114:479:1,0.08
Zeus,faber,-16.25,149.25,3114:469:1,0.02
Zeus,faber,-14.75,144.75,3114:144:4,0.11
Zeus,faber,-13.75,141.75,3114:131:4,0.05
Zeus,faber,-11.75,142.25,3114:112:3,0.05
Zeus,faber,-10.75,143.25,3114:103:3,0.14
Zeus,faber,-10.25,141.75,3114:101:2,0.17
Zeus,faber,-15.25,135.75,3113:455:2,0.15
Zeus,faber,-12.75,137.25,3113:227:3,0.17
Zeus,faber,-12.25,137.25,3113:227:1,0.14
Zeus,faber,-13.25,130.25,3113:130:1,0.16
Zeus,faber,-12.25,134.25,3113:124:1,0.04
Zeus,faber,-12.25,132.75,3113:122:2,0.18
Zeus,faber,-12.75,130.25,3113:120:3,0.16
Zeus,faber,-11.75,132.25,3113:112:3,0.17
Zeus,faber,-19.75,121.25,3112:391:3,0.12
Zeus,faber,-19.25,121.75,3112:391:2,0.10
Zeus,faber,-16.25,123.25,3112:363:1,0.19
Zeus,faber,-16.75,120.25,3112:360:3,0.07
Zeus,faber,-15.75,124.75,3112:354:4,0.11
Zeus,faber,-15.75,124.25,3112:354:3,0.17
Zeus,faber,-15.25,124.75,3112:354:2,0.19
Zeus,faber,-15.25,124.25,3112:354:1,0.07
Zeus,faber,-15.75,123.75,3112:353:4,0.02
Zeus,faber,-15.25,120.75,3112:350:2,0.05
Zeus,faber,-14.25,129.75,3112:249:2,0.07
Zeus,faber,-14.75,127.75,3112:247:4,0.10
Zeus,faber,-14.75,125.75,3112:245:4,0.07
Zeus,faber,-10.25,126.25,3112:206:1,0.10
Zeus,faber,-10.75,125.25,3112:205:3,0.01
Zeus,faber,-14.75,121.25,3112:141:3,0.08
Zeus,faber,-13.25,123.25,3112:133:1,0.14
Zeus,faber,-13.75,122.75,3112:132:4,0.12
Zeus,faber,-13.25,121.75,3112:131:2,0.15
Zeus,faber,-12.75,123.25,3112:123:3,0.06
Zeus,faber,-12.75,122.75,3112:122:4,0.07
Zeus,faber,-11.25,123.75,3112:113:2,0.04
Zeus,faber,-11.25,123.25,3112:113:1,0.04
Zeus,faber,-11.75,122.75,3112:112:4,0.02
Zeus,faber,-17.75,118.25,3111:478:3,0.18
Zeus,faber,-19.75,64.25,3106:394:3,0.07
Zeus,faber,-19.75,63.75,3106:393:4,0.09
Zeus,faber,-19.75,63.25,3106:393:3,0.12
Zeus,faber,-19.75,62.25,3106:392:3,0.09
Zeus,faber,-19.25,62.25,3106:392:1,0.01
Zeus,faber,-19.75,61.75,3106:391:4,0.09
Zeus,faber,-19.25,61.75,3106:391:2,0.09
Zeus,faber,-16.25,61.25,3106:361:1,0.15
Zeus,faber,-16.25,60.75,3106:360:2,0.11
Zeus,faber,-12.75,61.25,3106:121:3,0.08
Zeus,faber,-12.25,60.75,3106:120:2,0.05
Zeus,faber,-19.25,57.75,3105:497:2,0.14
Zeus,faber,-19.25,57.25,3105:497:1,0.01
Zeus,faber,-18.25,41.75,3104:381:2,0.01
Zeus,faber,-17.75,44.25,3104:374:3,0.02
Zeus,faber,-17.25,44.25,3104:374:1,0.02
Zeus,faber,-17.75,41.75,3104:371:4,0.03
Zeus,faber,-14.25,48.25,3104:248:1,0.01
Zeus,faber,-14.75,46.75,3104:246:4,0.09
Zeus,faber,-12.25,45.25,3104:225:1,0.09
Zeus,faber,-11.25,43.75,3104:113:2,0.15
Zeus,faber,-17.75,38.75,3103:478:4,0.01
Zeus,faber,-6.25,176.25,3017:466:1,0.07
Zeus,faber,-5.75,176.25,3017:456:3,0.07
Zeus,faber,-2.75,176.75,3017:226:4,0.16
Zeus,faber,-2.25,176.25,3017:226:1,0.19
Zeus,faber,-9.75,167.25,3016:497:3,0.11
Zeus,faber,-9.75,162.25,3016:392:3,0.11
Zeus,faber,-9.75,161.75,3016:391:4,0.12
Zeus,faber,-9.75,161.25,3016:391:3,0.11
Zeus,faber,-9.25,161.75,3016:391:2,0.09
Zeus,faber,-9.25,161.25,3016:391:1,0.09
Zeus,faber,-9.75,160.75,3016:390:4,0.11
Zeus,faber,-9.75,160.25,3016:390:3,0.11
Zeus,faber,-9.25,160.75,3016:390:2,0.09
Zeus,faber,-9.25,160.25,3016:390:1,0.10
Zeus,faber,-8.25,162.75,3016:382:2,0.07
Zeus,faber,-8.75,161.25,3016:381:3,0.08
Zeus,faber,-8.75,160.75,3016:380:4,0.08
Zeus,faber,-8.75,160.25,3016:380:3,0.07
Zeus,faber,-8.25,160.75,3016:380:2,0.07
Zeus,faber,-8.25,160.25,3016:380:1,0.06
Zeus,faber,-7.75,160.75,3016:370:4,0.05
Zeus,faber,-0.75,169.75,3016:209:4,0.19
Zeus,faber,-0.75,166.75,3016:206:4,0.14
Zeus,faber,-0.25,166.75,3016:206:2,0.16
Zeus,faber,-9.75,159.75,3015:499:4,0.10
Zeus,faber,-9.25,159.75,3015:499:2,0.09
Zeus,faber,-9.25,159.25,3015:499:1,0.07
Zeus,faber,-9.25,158.75,3015:498:2,0.03
Zeus,faber,-9.25,158.25,3015:498:1,0.03
Zeus,faber,-8.75,159.75,3015:489:4,0.08
Zeus,faber,-8.75,159.25,3015:489:3,0.07
Zeus,faber,-8.25,159.75,3015:489:2,0.06
Zeus,faber,-8.25,159.25,3015:489:1,0.06
Zeus,faber,-8.75,158.75,3015:488:4,0.07
Zeus,faber,-8.75,158.25,3015:488:3,0.08
Zeus,faber,-8.25,158.75,3015:488:2,0.06
Zeus,faber,-8.25,158.25,3015:488:1,0.06
Zeus,faber,-8.75,157.75,3015:487:4,0.09
Zeus,faber,-8.75,157.25,3015:487:3,0.08
Zeus,faber,-8.25,157.75,3015:487:2,0.07
Zeus,faber,-8.25,157.25,3015:487:1,0.07
Zeus,faber,-8.25,156.75,3015:486:2,0.07
Zeus,faber,-7.75,159.75,3015:479:4,0.04
Zeus,faber,-7.75,159.25,3015:479:3,0.04
Zeus,faber,-7.75,158.75,3015:478:4,0.05
Zeus,faber,-7.75,158.25,3015:478:3,0.06
Zeus,faber,-7.25,158.75,3015:478:2,0.03
Zeus,faber,-7.25,158.25,3015:478:1,0.04
Zeus,faber,-7.75,157.75,3015:477:4,0.06
Zeus,faber,-7.75,157.25,3015:477:3,0.06
Zeus,faber,-7.25,157.75,3015:477:2,0.05
Zeus,faber,-7.25,157.25,3015:477:1,0.06
Zeus,faber,-7.75,156.75,3015:476:4,0.06
Zeus,faber,-7.75,156.25,3015:476:3,0.05
Zeus,faber,-7.25,156.75,3015:476:2,0.06
Zeus,faber,-7.25,156.25,3015:476:1,0.06
Zeus,faber,-7.25,155.75,3015:475:2,0.06
Zeus,faber,-6.75,157.25,3015:467:3,0.03
Zeus,faber,-6.75,156.75,3015:466:4,0.04
Zeus,faber,-6.75,156.25,3015:466:3,0.07
Zeus,faber,-6.25,156.25,3015:466:1,0.03
Zeus,faber,-6.75,155.75,3015:465:4,0.07
Zeus,faber,-6.75,155.25,3015:465:3,0.03
Zeus,faber,-6.25,155.75,3015:465:2,0.03
Zeus,faber,-6.25,155.25,3015:465:1,0.02
Zeus,faber,-5.75,155.75,3015:455:4,0.01
Zeus,faber,-5.75,155.25,3015:455:3,0.01
Zeus,faber,-8.75,152.75,3015:382:4,0.19
Zeus,faber,-6.25,154.75,3015:364:2,0.01
Zeus,faber,-6.25,151.25,3015:361:1,0.11
Zeus,faber,-6.25,150.75,3015:360:2,0.13
Zeus,faber,-6.25,150.25,3015:360:1,0.15
Zeus,faber,-5.75,154.75,3015:354:4,0.01
Zeus,faber,-5.25,154.75,3015:354:2,0.01
Zeus,faber,-5.75,152.25,3015:352:3,0.04
Zeus,faber,-5.25,152.25,3015:352:1,0.09
Zeus,faber,-5.75,151.75,3015:351:4,0.10
Zeus,faber,-5.75,151.25,3015:351:3,0.07
Zeus,faber,-5.25,151.75,3015:351:2,0.05
Zeus,faber,-5.25,151.25,3015:351:1,0.02
Zeus,faber,-5.75,150.75,3015:350:4,0.04
Zeus,faber,-4.75,154.25,3015:144:3,0.01
Zeus,faber,-4.25,154.25,3015:144:1,0.01
Zeus,faber,-4.75,153.25,3015:143:3,0.03
Zeus,faber,-4.25,153.75,3015:143:2,0.02
Zeus,faber,-4.25,153.25,3015:143:1,0.03
Zeus,faber,-4.75,152.75,3015:142:4,0.06
Zeus,faber,-4.75,152.25,3015:142:3,0.06
Zeus,faber,-4.25,152.75,3015:142:2,0.04
Zeus,faber,-4.25,152.25,3015:142:1,0.06
Zeus,faber,-4.75,151.75,3015:141:4,0.02
Zeus,faber,-4.25,151.75,3015:141:2,0.01
Zeus,faber,-3.75,153.75,3015:133:4,0.01
Zeus,faber,-3.75,153.25,3015:133:3,0.02
Zeus,faber,-3.25,153.25,3015:133:1,0.01
Zeus,faber,-3.75,152.75,3015:132:4,0.02
Zeus,faber,-3.75,152.25,3015:132:3,0.03
Zeus,faber,-3.25,152.75,3015:132:2,0.02
Zeus,faber,-3.25,152.25,3015:132:1,0.01
Zeus,faber,-2.75,152.75,3015:122:4,0.01
Zeus,faber,-2.75,152.25,3015:122:3,0.01
Zeus,faber,-8.25,149.75,3014:489:2,0.19
Zeus,faber,-8.25,149.25,3014:489:1,0.19
Zeus,faber,-8.25,148.75,3014:488:2,0.19
Zeus,faber,-8.25,148.25,3014:488:1,0.19
Zeus,faber,-7.75,148.25,3014:478:3,0.18
Zeus,faber,-7.75,147.75,3014:477:4,0.17
Zeus,faber,-7.25,147.75,3014:477:2,0.17
Zeus,faber,-7.25,147.25,3014:477:1,0.17
Zeus,faber,-6.25,149.75,3014:469:2,0.18
Zeus,faber,-6.25,149.25,3014:469:1,0.19
Zeus,faber,-6.75,148.25,3014:468:3,0.03
Zeus,faber,-6.75,147.75,3014:467:4,0.19
Zeus,faber,-6.75,147.25,3014:467:3,0.18
Zeus,faber,-5.75,149.25,3014:459:3,0.09
Zeus,faber,-5.25,149.75,3014:459:2,0.01
Zeus,faber,-5.25,149.25,3014:459:1,0.03
Zeus,faber,-5.75,148.75,3014:458:4,0.14
Zeus,faber,-5.25,148.75,3014:458:2,0.05
Zeus,faber,-5.25,148.25,3014:458:1,0.08
Zeus,faber,-5.25,147.75,3014:457:2,0.11
Zeus,faber,-5.25,147.25,3014:457:1,0.14
Zeus,faber,-5.25,146.75,3014:456:2,0.16
Zeus,faber,-5.25,146.25,3014:456:1,0.19
Zeus,faber,-9.75,141.75,3014:391:4,0.08
Zeus,faber,-4.75,149.25,3014:249:3,0.01
Zeus,faber,-4.75,146.75,3014:246:4,0.09
Zeus,faber,-4.75,146.25,3014:246:3,0.14
Zeus,faber,-4.25,146.25,3014:246:1,0.09
Zeus,faber,-4.75,145.75,3014:245:4,0.17
Zeus,faber,-4.25,145.75,3014:245:2,0.13
Zeus,faber,-4.25,145.25,3014:245:1,0.15
Zeus,faber,-3.25,148.25,3014:238:1,0.01
Zeus,faber,-3.25,147.75,3014:237:2,0.01
Zeus,faber,-3.75,145.25,3014:235:3,0.12
Zeus,faber,-2.75,147.25,3014:227:3,0.02
Zeus,faber,-2.25,147.75,3014:227:2,0.01
Zeus,faber,-2.25,147.25,3014:227:1,0.02
Zeus,faber,-2.75,146.75,3014:226:4,0.03
Zeus,faber,-2.75,146.25,3014:226:3,0.04
Zeus,faber,-2.25,146.75,3014:226:2,0.03
Zeus,faber,-2.25,146.25,3014:226:1,0.03
Zeus,faber,-2.25,145.75,3014:225:2,0.03
Zeus,faber,-1.75,147.25,3014:217:3,0.01
Zeus,faber,-1.75,146.75,3014:216:4,0.01
Zeus,faber,-1.75,146.25,3014:216:3,0.01
Zeus,faber,-1.75,145.25,3014:215:3,0.03
Zeus,faber,-1.25,145.25,3014:215:1,0.02
Zeus,faber,-0.75,145.75,3014:205:4,0.01
Zeus,faber,-0.75,145.25,3014:205:3,0.01
Zeus,faber,-4.25,144.75,3014:144:2,0.17
Zeus,faber,-3.75,144.75,3014:134:4,0.15
Zeus,faber,-3.75,144.25,3014:134:3,0.16
Zeus,faber,-3.25,144.75,3014:134:2,0.01
Zeus,faber,-3.25,144.25,3014:134:1,0.14
Zeus,faber,-3.75,143.75,3014:133:4,0.17
Zeus,faber,-3.25,143.75,3014:133:2,0.15
Zeus,faber,-3.25,143.25,3014:133:1,0.15
Zeus,faber,-3.25,142.75,3014:132:2,0.15
Zeus,faber,-3.25,142.25,3014:132:1,0.16
Zeus,faber,-2.75,142.25,3014:122:3,0.13
Zeus,faber,-2.75,141.75,3014:121:4,0.13
Zeus,faber,-2.75,141.25,3014:121:3,0.14
Zeus,faber,-2.75,140.75,3014:120:4,0.15
Zeus,faber,-2.25,140.75,3014:120:2,0.12
Zeus,faber,-2.25,140.25,3014:120:1,0.12
Zeus,faber,-1.75,144.25,3014:114:3,0.04
Zeus,faber,-1.25,144.75,3014:114:2,0.03
Zeus,faber,-1.25,144.25,3014:114:1,0.04
Zeus,faber,-1.25,143.75,3014:113:2,0.04
Zeus,faber,-1.25,143.25,3014:113:1,0.04
Zeus,faber,-1.75,142.75,3014:112:4,0.05
Zeus,faber,-8.25,138.25,3013:488:1,0.19
Zeus,faber,-7.75,138.25,3013:478:3,0.05
Zeus,faber,-5.25,138.25,3013:458:1,0.18
Zeus,faber,-9.25,130.25,3013:390:1,0.02
Zeus,faber,-8.25,131.75,3013:381:2,0.12
Zeus,faber,-5.25,131.75,3013:351:2,0.10
Zeus,faber,-3.25,135.75,3013:235:2,0.15
Zeus,faber,-3.25,135.25,3013:235:1,0.09
Zeus,faber,-2.25,139.75,3013:229:2,0.13
Zeus,faber,-2.25,139.25,3013:229:1,0.14
Zeus,faber,-2.25,137.25,3013:227:1,0.06
Zeus,faber,-2.75,136.25,3013:226:3,0.13
Zeus,faber,-2.25,136.75,3013:226:2,0.11
Zeus,faber,-2.25,136.25,3013:226:1,0.07
Zeus,faber,-2.75,135.75,3013:225:4,0.09
Zeus,faber,-2.75,135.25,3013:225:3,0.08
Zeus,faber,-2.25,135.75,3013:225:2,0.07
Zeus,faber,-2.25,135.25,3013:225:1,0.06
Zeus,faber,-1.75,139.25,3013:219:3,0.12
Zeus,faber,-1.75,138.75,3013:218:4,0.12
Zeus,faber,-1.75,138.25,3013:218:3,0.12
Zeus,faber,-1.25,138.25,3013:218:1,0.10
Zeus,faber,-1.75,137.75,3013:217:4,0.11
Zeus,faber,-1.75,137.25,3013:217:3,0.10
Zeus,faber,-1.25,137.75,3013:217:2,0.10
Zeus,faber,-1.25,137.25,3013:217:1,0.08
Zeus,faber,-1.75,136.75,3013:216:4,0.07
Zeus,faber,-1.75,136.25,3013:216:3,0.07
Zeus,faber,-1.25,136.75,3013:216:2,0.08
