Mapping parameters for Priacanthus alalaua (Alalaua)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71 |  77,
Bounding Box (NSWE): ,30,19,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Priacanthus,alalaua,20.75,111.25,1211:101:3,0.43
Priacanthus,alalaua,21.25,113.25,1211:113:1,0.47
Priacanthus,alalaua,20.75,116.25,1211:206:3,0.40
Priacanthus,alalaua,22.25,117.25,1211:227:1,0.52
Priacanthus,alalaua,22.25,117.75,1211:227:2,0.59
Priacanthus,alalaua,22.75,119.25,1211:229:3,0.42
Priacanthus,alalaua,22.75,120.25,1212:120:3,0.57
Priacanthus,alalaua,22.75,120.75,1212:120:4,0.51
Priacanthus,alalaua,22.75,121.25,1212:121:3,0.43
Priacanthus,alalaua,23.25,121.25,1212:131:1,0.41
Priacanthus,alalaua,23.75,121.75,1212:131:4,0.51
Priacanthus,alalaua,24.75,122.25,1212:142:3,0.46
Priacanthus,alalaua,25.25,122.25,1212:352:1,0.40
Priacanthus,alalaua,26.25,122.75,1212:362:2,0.48
Priacanthus,alalaua,26.25,123.25,1212:363:1,0.58
Priacanthus,alalaua,26.75,123.25,1212:363:3,0.47
Priacanthus,alalaua,26.75,123.75,1212:363:4,0.49
Priacanthus,alalaua,26.25,124.25,1212:364:1,0.59
Priacanthus,alalaua,26.75,124.25,1212:364:3,0.51
Priacanthus,alalaua,26.75,124.75,1212:364:4,0.54
Priacanthus,alalaua,27.25,123.75,1212:373:2,0.44
Priacanthus,alalaua,27.25,124.25,1212:374:1,0.54
Priacanthus,alalaua,27.25,124.75,1212:374:2,0.55
Priacanthus,alalaua,27.75,124.25,1212:374:3,0.47
Priacanthus,alalaua,27.75,124.75,1212:374:4,0.51
Priacanthus,alalaua,28.25,124.25,1212:384:1,0.42
Priacanthus,alalaua,28.25,124.75,1212:384:2,0.44
Priacanthus,alalaua,25.75,127.75,1212:457:4,0.45
Priacanthus,alalaua,26.75,125.25,1212:465:3,0.59
Priacanthus,alalaua,27.25,125.25,1212:475:1,0.57
Priacanthus,alalaua,27.75,125.25,1212:475:3,0.59
Priacanthus,alalaua,28.25,125.25,1212:485:1,0.50
Priacanthus,alalaua,28.75,125.75,1212:485:4,0.47
Priacanthus,alalaua,28.25,126.25,1212:486:1,0.59
Priacanthus,alalaua,28.75,127.25,1212:487:3,0.46
Priacanthus,alalaua,29.25,126.25,1212:496:1,0.44
Priacanthus,alalaua,29.25,126.75,1212:496:2,0.57
Priacanthus,alalaua,29.75,127.25,1212:497:3,0.58
Priacanthus,alalaua,19.25,-104.75,7110:394:2,0.56
Priacanthus,alalaua,19.75,-105.25,7110:495:3,0.57
Priacanthus,alalaua,20.75,-105.75,7210:205:4,0.57
Priacanthus,alalaua,20.75,-106.25,7210:206:3,0.45
Priacanthus,alalaua,23.25,-106.25,7210:236:1,0.42
Priacanthus,alalaua,23.75,-111.25,7211:131:3,0.56
Priacanthus,alalaua,24.25,-111.25,7211:141:1,0.57
Priacanthus,alalaua,24.25,-111.75,7211:141:2,0.48
Priacanthus,alalaua,24.75,-111.75,7211:141:4,0.54
Priacanthus,alalaua,24.25,-112.25,7211:142:1,0.47
Priacanthus,alalaua,28.25,-112.75,7211:382:2,0.52
Priacanthus,alalaua,28.75,-112.75,7211:382:4,0.52
Priacanthus,alalaua,29.25,-113.25,7211:393:1,0.47
Priacanthus,alalaua,29.75,-113.75,7211:393:4,0.51
Priacanthus,alalaua,29.75,-114.25,7211:394:3,0.53
Priacanthus,alalaua,24.25,-167.75,7216:247:2,0.44
Priacanthus,alalaua,24.75,-167.25,7216:247:3,0.58
Priacanthus,alalaua,25.25,-171.75,7217:351:2,0.40
Priacanthus,alalaua,19.25,106.75,1110:496:2,0.79
Priacanthus,alalaua,19.75,106.75,1110:496:4,0.69
Priacanthus,alalaua,19.75,107.25,1110:497:3,0.74
Priacanthus,alalaua,19.75,107.75,1110:497:4,0.73
Priacanthus,alalaua,19.25,108.75,1110:498:2,0.69
Priacanthus,alalaua,19.75,108.75,1110:498:4,0.75
Priacanthus,alalaua,19.75,109.25,1110:499:3,0.76
Priacanthus,alalaua,19.25,112.75,1111:392:2,0.76
Priacanthus,alalaua,19.25,121.75,1112:391:2,0.73
Priacanthus,alalaua,19.75,121.75,1112:391:4,0.70
Priacanthus,alalaua,19.25,122.25,1112:392:1,0.65
Priacanthus,alalaua,19.75,122.25,1112:392:3,0.69
Priacanthus,alalaua,19.75,145.25,1114:495:3,0.68
Priacanthus,alalaua,19.75,160.25,1116:390:3,0.72
Priacanthus,alalaua,19.25,166.75,1116:496:2,0.76
Priacanthus,alalaua,20.25,109.75,1210:209:2,0.74
Priacanthus,alalaua,21.75,108.25,1210:218:3,0.75
Priacanthus,alalaua,20.25,111.75,1211:101:2,0.79
Priacanthus,alalaua,20.75,111.75,1211:101:4,0.63
Priacanthus,alalaua,20.75,112.25,1211:102:3,0.77
Priacanthus,alalaua,21.25,113.75,1211:113:2,0.65
Priacanthus,alalaua,21.75,115.25,1211:215:3,0.75
Priacanthus,alalaua,21.25,116.25,1211:216:1,0.73
Priacanthus,alalaua,22.25,118.25,1211:228:1,0.66
Priacanthus,alalaua,22.25,118.75,1211:228:2,0.73
Priacanthus,alalaua,22.75,119.75,1211:229:4,0.70
Priacanthus,alalaua,20.25,121.75,1212:101:2,0.74
Priacanthus,alalaua,20.25,122.25,1212:102:1,0.76
Priacanthus,alalaua,21.75,120.75,1212:110:4,0.73
Priacanthus,alalaua,21.75,121.75,1212:111:4,0.73
Priacanthus,alalaua,22.25,120.75,1212:120:2,0.68
Priacanthus,alalaua,22.25,121.75,1212:121:2,0.75
Priacanthus,alalaua,22.75,121.75,1212:121:4,0.75
Priacanthus,alalaua,23.25,121.75,1212:131:2,0.64
Priacanthus,alalaua,24.75,122.75,1212:142:4,0.74
Priacanthus,alalaua,24.75,123.75,1212:143:4,0.65
Priacanthus,alalaua,25.75,122.75,1212:352:4,0.61
Priacanthus,alalaua,25.75,123.25,1212:353:3,0.71
Priacanthus,alalaua,25.75,123.75,1212:353:4,0.73
Priacanthus,alalaua,25.75,124.25,1212:354:3,0.72
Priacanthus,alalaua,25.75,124.75,1212:354:4,0.73
Priacanthus,alalaua,26.25,123.75,1212:363:2,0.60
Priacanthus,alalaua,26.25,124.75,1212:364:2,0.62
Priacanthus,alalaua,25.25,125.25,1212:455:1,0.74
Priacanthus,alalaua,25.25,125.75,1212:455:2,0.78
Priacanthus,alalaua,25.75,125.75,1212:455:4,0.75
Priacanthus,alalaua,25.75,126.25,1212:456:3,0.66
Priacanthus,alalaua,25.75,126.75,1212:456:4,0.61
Priacanthus,alalaua,26.25,125.25,1212:465:1,0.68
Priacanthus,alalaua,26.75,125.75,1212:465:4,0.68
Priacanthus,alalaua,26.25,126.75,1212:466:2,0.77
Priacanthus,alalaua,26.75,126.75,1212:466:4,0.75
Priacanthus,alalaua,26.75,127.25,1212:467:3,0.77
Priacanthus,alalaua,26.75,127.75,1212:467:4,0.78
Priacanthus,alalaua,26.75,128.75,1212:468:4,0.78
Priacanthus,alalaua,27.25,125.75,1212:475:2,0.62
Priacanthus,alalaua,27.75,125.75,1212:475:4,0.60
Priacanthus,alalaua,27.25,126.25,1212:476:1,0.62
Priacanthus,alalaua,27.75,126.25,1212:476:3,0.65
Priacanthus,alalaua,27.25,127.75,1212:477:2,0.78
Priacanthus,alalaua,28.25,125.75,1212:485:2,0.62
Priacanthus,alalaua,28.25,126.75,1212:486:2,0.65
Priacanthus,alalaua,28.75,126.25,1212:486:3,0.60
Priacanthus,alalaua,28.75,126.75,1212:486:4,0.60
Priacanthus,alalaua,28.25,129.25,1212:489:1,0.78
Priacanthus,alalaua,28.25,129.75,1212:489:2,0.75
Priacanthus,alalaua,28.75,129.25,1212:489:3,0.77
Priacanthus,alalaua,28.75,129.75,1212:489:4,0.77
Priacanthus,alalaua,29.25,127.25,1212:497:1,0.62
Priacanthus,alalaua,29.75,127.75,1212:497:4,0.65
Priacanthus,alalaua,29.75,128.75,1212:498:4,0.72
Priacanthus,alalaua,29.25,129.25,1212:499:1,0.77
Priacanthus,alalaua,29.25,129.75,1212:499:2,0.74
Priacanthus,alalaua,29.75,129.75,1212:499:4,0.69
Priacanthus,alalaua,20.25,136.25,1213:206:1,0.77
Priacanthus,alalaua,28.25,130.25,1213:380:1,0.75
Priacanthus,alalaua,29.75,130.25,1213:390:3,0.63
Priacanthus,alalaua,20.75,144.75,1214:104:4,0.75
Priacanthus,alalaua,20.25,145.25,1214:205:1,0.72
Priacanthus,alalaua,19.25,-105.25,7110:495:1,0.65
Priacanthus,alalaua,19.75,-105.75,7110:495:4,0.70
Priacanthus,alalaua,20.25,-105.75,7210:205:2,0.70
Priacanthus,alalaua,21.25,-106.25,7210:216:1,0.78
Priacanthus,alalaua,21.75,-106.25,7210:216:3,0.63
Priacanthus,alalaua,22.25,-106.25,7210:226:1,0.71
Priacanthus,alalaua,22.75,-106.25,7210:226:3,0.66
Priacanthus,alalaua,23.75,-106.75,7210:236:4,0.65
Priacanthus,alalaua,24.25,-107.25,7210:247:1,0.70
Priacanthus,alalaua,24.25,-107.75,7210:247:2,0.73
Priacanthus,alalaua,24.75,-107.75,7210:247:4,0.74
Priacanthus,alalaua,24.75,-108.25,7210:248:3,0.74
Priacanthus,alalaua,25.25,-108.25,7210:458:1,0.78
Priacanthus,alalaua,25.25,-108.75,7210:458:2,0.75
Priacanthus,alalaua,23.75,-110.75,7211:130:4,0.79
Priacanthus,alalaua,23.75,-111.75,7211:131:4,0.63
Priacanthus,alalaua,28.75,-112.25,7211:382:3,0.78
Priacanthus,alalaua,29.25,-112.25,7211:392:1,0.79
Priacanthus,alalaua,29.25,-112.75,7211:392:2,0.71
Priacanthus,alalaua,29.75,-112.75,7211:392:4,0.77
Priacanthus,alalaua,29.75,-113.25,7211:393:3,0.66
Priacanthus,alalaua,25.75,-170.25,7217:350:3,0.69
Priacanthus,alalaua,25.75,-172.25,7217:352:3,0.72
Priacanthus,alalaua,19.75,108.25,1110:498:3,0.80
Priacanthus,alalaua,19.25,111.25,1111:391:1,0.83
Priacanthus,alalaua,19.25,111.75,1111:391:2,0.99
Priacanthus,alalaua,19.75,111.75,1111:391:4,0.92
Priacanthus,alalaua,19.25,112.25,1111:392:1,0.98
Priacanthus,alalaua,19.75,112.25,1111:392:3,0.98
Priacanthus,alalaua,19.75,112.75,1111:392:4,0.99
Priacanthus,alalaua,19.25,113.25,1111:393:1,0.96
Priacanthus,alalaua,19.75,113.25,1111:393:3,1.00
Priacanthus,alalaua,19.75,113.75,1111:393:4,1.00
Priacanthus,alalaua,19.25,121.25,1112:391:1,0.82
Priacanthus,alalaua,20.25,107.25,1210:207:1,0.89
Priacanthus,alalaua,20.25,107.75,1210:207:2,0.92
Priacanthus,alalaua,20.75,107.75,1210:207:4,0.92
Priacanthus,alalaua,20.25,108.25,1210:208:1,0.90
Priacanthus,alalaua,20.25,108.75,1210:208:2,0.95
Priacanthus,alalaua,20.75,108.25,1210:208:3,0.94
Priacanthus,alalaua,20.75,108.75,1210:208:4,0.96
Priacanthus,alalaua,20.25,109.25,1210:209:1,0.95
Priacanthus,alalaua,20.75,109.25,1210:209:3,0.93
Priacanthus,alalaua,20.75,109.75,1210:209:4,0.86
Priacanthus,alalaua,21.25,107.75,1210:217:2,0.92
Priacanthus,alalaua,21.25,108.25,1210:218:1,0.91
Priacanthus,alalaua,21.25,108.75,1210:218:2,0.88
Priacanthus,alalaua,21.25,109.25,1210:219:1,0.82
Priacanthus,alalaua,20.25,112.25,1211:102:1,0.91
Priacanthus,alalaua,20.25,112.75,1211:102:2,0.94
Priacanthus,alalaua,20.75,112.75,1211:102:4,0.85
Priacanthus,alalaua,20.25,113.25,1211:103:1,0.96
Priacanthus,alalaua,20.25,113.75,1211:103:2,0.98
Priacanthus,alalaua,20.75,113.25,1211:103:3,0.90
Priacanthus,alalaua,20.75,113.75,1211:103:4,0.92
Priacanthus,alalaua,20.25,114.25,1211:104:1,0.99
Priacanthus,alalaua,20.25,114.75,1211:104:2,0.99
Priacanthus,alalaua,20.75,114.25,1211:104:3,0.94
Priacanthus,alalaua,20.75,114.75,1211:104:4,0.96
Priacanthus,alalaua,21.25,114.25,1211:114:1,0.81
Priacanthus,alalaua,21.25,114.75,1211:114:2,0.90
Priacanthus,alalaua,20.25,115.25,1211:205:1,1.00
Priacanthus,alalaua,20.75,115.25,1211:205:3,0.98
Priacanthus,alalaua,20.75,115.75,1211:205:4,0.85
Priacanthus,alalaua,20.75,116.75,1211:206:4,0.99
Priacanthus,alalaua,20.75,117.25,1211:207:3,1.00
Priacanthus,alalaua,21.25,115.25,1211:215:1,0.95
Priacanthus,alalaua,21.25,115.75,1211:215:2,0.96
Priacanthus,alalaua,21.75,115.75,1211:215:4,0.81
Priacanthus,alalaua,21.25,116.75,1211:216:2,0.86
Priacanthus,alalaua,21.75,116.25,1211:216:3,0.83
Priacanthus,alalaua,21.75,116.75,1211:216:4,0.86
Priacanthus,alalaua,21.75,117.25,1211:217:3,0.88
Priacanthus,alalaua,21.75,117.75,1211:217:4,0.90
Priacanthus,alalaua,22.25,119.25,1211:229:1,0.81
Priacanthus,alalaua,20.75,121.75,1212:101:4,0.82
Priacanthus,alalaua,20.75,122.25,1212:102:3,0.83
Priacanthus,alalaua,21.25,121.75,1212:111:2,0.82
Priacanthus,alalaua,22.25,120.25,1212:120:1,0.80
Priacanthus,alalaua,24.25,122.75,1212:142:2,0.82
Priacanthus,alalaua,24.25,123.25,1212:143:1,0.88
Priacanthus,alalaua,24.25,123.75,1212:143:2,0.86
Priacanthus,alalaua,24.75,123.25,1212:143:3,0.83
Priacanthus,alalaua,24.25,124.25,1212:144:1,0.86
Priacanthus,alalaua,24.25,124.75,1212:144:2,0.90
Priacanthus,alalaua,24.75,124.25,1212:144:3,0.81
Priacanthus,alalaua,24.75,124.75,1212:144:4,0.82
Priacanthus,alalaua,24.75,125.25,1212:245:3,0.80
Priacanthus,alalaua,24.75,125.75,1212:245:4,0.84
Priacanthus,alalaua,25.25,126.25,1212:456:1,0.84
Priacanthus,alalaua,25.75,127.25,1212:457:3,0.90
Priacanthus,alalaua,26.25,127.25,1212:467:1,0.81
Priacanthus,alalaua,26.25,127.75,1212:467:2,0.83
Priacanthus,alalaua,26.25,128.25,1212:468:1,0.85
Priacanthus,alalaua,26.75,128.25,1212:468:3,0.81
Priacanthus,alalaua,27.25,128.25,1212:478:1,0.82
Priacanthus,alalaua,27.25,128.75,1212:478:2,0.83
Priacanthus,alalaua,27.75,128.25,1212:478:3,0.82
Priacanthus,alalaua,27.75,128.75,1212:478:4,0.83
Priacanthus,alalaua,27.75,129.25,1212:479:3,0.80
Priacanthus,alalaua,28.25,128.75,1212:488:2,0.81
Priacanthus,alalaua,24.75,131.25,1213:141:3,1.00
Priacanthus,alalaua,25.75,131.25,1213:351:3,0.93
Priacanthus,alalaua,23.25,141.75,1214:131:2,0.98
Priacanthus,alalaua,24.25,141.75,1214:141:2,1.00
Priacanthus,alalaua,24.75,141.25,1214:141:3,1.00
Priacanthus,alalaua,25.25,141.25,1214:351:1,1.00
Priacanthus,alalaua,26.25,142.25,1214:362:1,1.00
Priacanthus,alalaua,26.75,142.25,1214:362:3,0.99
Priacanthus,alalaua,27.25,140.75,1214:370:2,0.98
Priacanthus,alalaua,27.25,142.25,1214:372:1,0.96
Priacanthus,alalaua,27.75,142.25,1214:372:3,0.94
Priacanthus,alalaua,24.25,154.25,1215:144:1,1.00
Priacanthus,alalaua,23.75,157.25,1215:237:3,0.97
Priacanthus,alalaua,19.25,-110.75,7111:390:2,1.00
Priacanthus,alalaua,19.25,-154.75,7115:394:2,1.00
Priacanthus,alalaua,19.75,-154.75,7115:394:4,1.00
Priacanthus,alalaua,19.25,-155.25,7115:495:1,1.00
Priacanthus,alalaua,19.25,-155.75,7115:495:2,1.00
Priacanthus,alalaua,19.75,-155.25,7115:495:3,1.00
Priacanthus,alalaua,19.75,-155.75,7115:495:4,1.00
Priacanthus,alalaua,19.75,-156.25,7115:496:3,1.00
Priacanthus,alalaua,21.75,-106.75,7210:216:4,0.92
Priacanthus,alalaua,22.75,-109.75,7210:229:4,1.00
Priacanthus,alalaua,23.25,-106.75,7210:236:2,0.91
Priacanthus,alalaua,23.75,-107.25,7210:237:3,0.80
Priacanthus,alalaua,23.75,-107.75,7210:237:4,0.98
Priacanthus,alalaua,23.25,-109.25,7210:239:1,1.00
Priacanthus,alalaua,23.25,-109.75,7210:239:2,1.00
Priacanthus,alalaua,23.75,-109.25,7210:239:3,1.00
Priacanthus,alalaua,23.75,-109.75,7210:239:4,1.00
Priacanthus,alalaua,24.25,-108.25,7210:248:1,0.95
Priacanthus,alalaua,24.75,-108.75,7210:248:4,0.95
Priacanthus,alalaua,24.25,-109.75,7210:249:2,1.00
Priacanthus,alalaua,25.25,-109.25,7210:459:1,0.92
Priacanthus,alalaua,25.75,-109.25,7210:459:3,0.85
Priacanthus,alalaua,25.75,-109.75,7210:459:4,0.97
Priacanthus,alalaua,26.25,-109.25,7210:469:1,0.85
Priacanthus,alalaua,26.25,-109.75,7210:469:2,0.97
Priacanthus,alalaua,26.75,-109.25,7210:469:3,0.87
Priacanthus,alalaua,26.75,-109.75,7210:469:4,0.89
Priacanthus,alalaua,22.75,-110.25,7211:120:3,1.00
Priacanthus,alalaua,23.25,-110.25,7211:130:1,1.00
Priacanthus,alalaua,23.25,-110.75,7211:130:2,0.91
Priacanthus,alalaua,23.75,-110.25,7211:130:3,1.00
Priacanthus,alalaua,24.25,-110.25,7211:140:1,1.00
Priacanthus,alalaua,24.25,-110.75,7211:140:2,0.97
Priacanthus,alalaua,24.75,-110.25,7211:140:3,1.00
Priacanthus,alalaua,24.75,-110.75,7211:140:4,1.00
Priacanthus,alalaua,25.25,-110.25,7211:350:1,0.92
Priacanthus,alalaua,25.25,-110.75,7211:350:2,1.00
Priacanthus,alalaua,25.75,-110.75,7211:350:4,1.00
Priacanthus,alalaua,25.75,-111.25,7211:351:3,1.00
Priacanthus,alalaua,26.25,-110.75,7211:360:2,1.00
Priacanthus,alalaua,26.75,-110.25,7211:360:3,0.99
Priacanthus,alalaua,26.25,-111.25,7211:361:1,1.00
Priacanthus,alalaua,26.75,-111.25,7211:361:3,1.00
Priacanthus,alalaua,26.75,-111.75,7211:361:4,0.94
Priacanthus,alalaua,27.25,-110.25,7211:370:1,0.92
Priacanthus,alalaua,27.25,-110.75,7211:370:2,1.00
Priacanthus,alalaua,27.75,-110.75,7211:370:4,0.94
Priacanthus,alalaua,27.25,-111.75,7211:371:2,1.00
Priacanthus,alalaua,27.75,-111.25,7211:371:3,1.00
Priacanthus,alalaua,27.25,-112.25,7211:372:1,0.97
Priacanthus,alalaua,27.75,-112.25,7211:372:3,0.93
Priacanthus,alalaua,28.25,-111.25,7211:381:1,0.96
Priacanthus,alalaua,28.25,-111.75,7211:381:2,1.00
Priacanthus,alalaua,28.75,-111.75,7211:381:4,0.92
