Mapping parameters for Rajella caudaspinosa (Munchskin skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47,
Bounding Box (NSWE): ,-27,-40,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rajella,caudaspinosa,-35.75,19.25,3301:459:3,1.00
Rajella,caudaspinosa,-35.75,19.75,3301:459:4,0.83
Rajella,caudaspinosa,-36.25,19.75,3301:469:2,1.00
Rajella,caudaspinosa,-34.75,24.75,3302:144:4,0.96
Rajella,caudaspinosa,-31.75,29.75,3302:219:4,1.00
Rajella,caudaspinosa,-32.75,28.75,3302:228:4,1.00
Rajella,caudaspinosa,-32.25,29.25,3302:229:1,1.00
Rajella,caudaspinosa,-33.25,28.25,3302:238:1,1.00
Rajella,caudaspinosa,-34.75,25.25,3302:245:3,1.00
Rajella,caudaspinosa,-34.25,26.25,3302:246:1,0.98
Rajella,caudaspinosa,-34.25,26.75,3302:246:2,1.00
Rajella,caudaspinosa,-35.25,22.25,3302:352:1,0.91
Rajella,caudaspinosa,-35.25,22.75,3302:352:2,0.97
Rajella,caudaspinosa,-35.75,22.75,3302:352:4,1.00
Rajella,caudaspinosa,-35.25,23.25,3302:353:1,1.00
Rajella,caudaspinosa,-36.75,20.25,3302:360:3,1.00
Rajella,caudaspinosa,-36.75,21.75,3302:361:4,0.94
Rajella,caudaspinosa,-36.25,22.25,3302:362:1,1.00


Occurrence cells used for creating environmental envelope (n = 52)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Rajella,caudaspinosa,-37.25,21.25,3302:371:1,3832,20.12,35.4,838,0,336
Rajella,caudaspinosa,-36.75,20.25,3302:360:3,1046,19.47,35.38,830,0,259
Rajella,caudaspinosa,-35.75,19.75,3301:459:4,257,18.11,35.31,760,0,144
Rajella,caudaspinosa,-35.25,24.25,3302:354:1,1733,20.86,35.4,842,0,144
Rajella,caudaspinosa,-35.25,23.25,3302:353:1,1092,20.31,35.38,1098,0,157
Rajella,caudaspinosa,-35.25,22.25,3302:352:1,421,19.75,35.38,1204,0,144
Rajella,caudaspinosa,-35.25,19.75,3301:459:2,155,18.11,35.31,772,0,89
Rajella,caudaspinosa,-35.25,19.25,3301:459:1,201,18.11,35.31,985,0,98
Rajella,caudaspinosa,-35.25,18.75,3301:458:2,708,18,35.34,906,0,117
Rajella,caudaspinosa,-35.25,18.25,3301:458:1,2317,18,35.34,858,0,152
Rajella,caudaspinosa,-34.75,25.25,3302:245:3,1251,21.31,35.36,896,0,118
Rajella,caudaspinosa,-34.75,18.25,3301:248:3,773,17.47,35.47,1016,0,101
Rajella,caudaspinosa,-34.75,17.75,3301:247:4,1966,17.7,35.47,871,0,118
Rajella,caudaspinosa,-34.25,17.25,3301:247:1,2508,17.7,35.47,889,0,138
Rajella,caudaspinosa,-34.25,25.25,3302:245:1,117,21.31,35.36,1418,0,85
Rajella,caudaspinosa,-34.25,20.25,3302:140:1,101,18.01,35.34,1852,0,0
Rajella,caudaspinosa,-34.25,18.25,3301:248:1,202,17.47,35.47,1887,0,21
Rajella,caudaspinosa,-34.25,17.75,3301:247:2,640,17.7,35.47,1007,0,92
Rajella,caudaspinosa,-33.75,18.25,3301:238:3,96,17.06,35.4,2521,0,21
Rajella,caudaspinosa,-33.75,17.75,3301:237:4,273,17.36,35.4,1421,0,85
Rajella,caudaspinosa,-33.75,17.25,3301:237:3,1364,17.36,35.4,979,0,127
Rajella,caudaspinosa,-33.25,17.75,3301:237:2,236,17.36,35.4,2226,0,70
Rajella,caudaspinosa,-33.25,17.25,3301:237:1,537,17.36,35.4,1193,0,116
Rajella,caudaspinosa,-32.75,17.25,3301:227:3,310,17,35.02,1828,0,94
Rajella,caudaspinosa,-32.75,16.75,3301:226:4,693,17.46,35.2,1368,0,140
Rajella,caudaspinosa,-32.75,16.25,3301:226:3,2028,17.46,35.21,966,0,187
Rajella,caudaspinosa,-32.25,17.25,3301:227:1,242,17,35.02,2201,0,118
Rajella,caudaspinosa,-32.25,16.75,3301:226:2,369,17.46,35.2,1689,0,156
Rajella,caudaspinosa,-32.25,16.25,3301:226:1,919,17.46,35.21,1144,0,198
Rajella,caudaspinosa,-31.75,16.75,3301:216:4,321,16.88,35.09,1524,0,157
Rajella,caudaspinosa,-31.75,16.25,3301:216:3,491,16.88,35.1,1129,0,194
Rajella,caudaspinosa,-31.75,15.25,3301:215:3,1931,17.45,35.27,772,0,267
Rajella,caudaspinosa,-31.25,16.75,3301:216:2,278,16.88,35.09,1608,0,121
Rajella,caudaspinosa,-31.25,16.25,3301:216:1,414,16.88,35.1,1152,0,158
Rajella,caudaspinosa,-31.25,15.75,3301:215:2,670,17.45,35.27,894,0,197
Rajella,caudaspinosa,-31.25,15.25,3301:215:1,1555,17.45,35.27,770,0,240
Rajella,caudaspinosa,-30.75,16.25,3301:206:3,257,16.42,35.25,1389,0,130
Rajella,caudaspinosa,-30.75,15.75,3301:205:4,329,17.12,35.23,1065,0,176
Rajella,caudaspinosa,-30.75,15.25,3301:205:3,1132,17.12,35.23,956,0,222
Rajella,caudaspinosa,-30.25,16.25,3301:206:1,209,16.42,35.25,1927,0,120
Rajella,caudaspinosa,-30.25,15.75,3301:205:2,237,17.12,35.23,1646,0,168
Rajella,caudaspinosa,-30.25,15.25,3301:205:1,366,17.12,35.23,1474,0,216
Rajella,caudaspinosa,-30.25,14.75,3301:104:2,846,17.72,35.32,1021,0,264
Rajella,caudaspinosa,-30.25,14.25,3301:104:1,1828,17.72,35.32,703,0,304
Rajella,caudaspinosa,-29.75,15.25,3201:495:3,239,16.84,35.08,2120,0,196
Rajella,caudaspinosa,-29.75,14.75,3201:394:4,450,17.51,35.23,1497,0,231
Rajella,caudaspinosa,-29.75,14.25,3201:394:3,1318,17.51,35.23,1104,0,270
Rajella,caudaspinosa,-29.25,15.25,3201:495:1,196,16.84,35.08,2385,0,159
Rajella,caudaspinosa,-29.25,14.75,3201:394:2,314,17.51,35.23,1904,0,196
Rajella,caudaspinosa,-28.75,14.25,3201:384:3,930,17.2,35.15,1408,0,198
Rajella,caudaspinosa,-28.25,14.75,3201:384:2,196,17.2,35.15,1938,0,124
Rajella,caudaspinosa,-27.25,14.75,3201:374:2,310,16.66,35.15,2212,0,74
